CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.444, 89.7, None, None, 24.4, 1.782, 7.58, 114.0, 5.0, 7.6, 6.4, 5.1, 0.0, 5.0, 114.0, 8.3, None, None, 90.0, None,2020-06-24 10:00:00, -6999.0, None, -6999.0, -6999.0,26
5.605, 97.8, None, None, 27.7, 2.918, 6.351, 120.3, 5.0, 6.4, 5.6, 5.1, 0.0, 5.0, 120.0, 8.3, None, None, 98.0, None,2020-06-24 11:00:00, -6999.0, None, -6999.0, -6999.0,26
5.568, 98.7, None, None, 36.7, 5.909, 16.03, 127.1, 5.0, 16.0, 5.6, 5.1, 0.0, 5.0, 127.0, 8.3, None, None, 99.0, None,2020-06-24 12:00:00, -6999.0, None, -6999.0, -6999.0,26
6.112, 98.7, None, None, 35.1, 4.298, 19.86, 127.5, 6.0, 19.9, 6.1, 5.1, 0.0, 6.0, 128.0, 8.3, None, None, 99.0, None,2020-06-24 13:00:00, -6999.0, None, -6999.0, -6999.0,26
6.237, 98.7, None, None, 26.0, 3.625, 13.08, 131.1, 6.0, 13.1, 6.2, 5.1, 0.0, 6.0, 131.0, 8.3, None, None, 99.0, None,2020-06-24 14:00:00, -6999.0, None, -6999.0, -6999.0,26
6.916, 98.8, None, None, 21.2, 3.872, 10.67, 135.0, 7.0, 10.7, 6.9, 5.1, 0.0, 7.0, 135.0, 8.3, None, None, 99.0, None,2020-06-24 15:00:00, -6999.0, None, -6999.0, -6999.0,26
7.4, 98.6, None, None, 16.1, 0.394, 7.99, 136.3, 7.0, 8.0, 7.4, 5.1, 0.0, 7.0, 136.0, 8.3, None, None, 99.0, None,2020-06-24 16:00:00, -6999.0, None, -6999.0, -6999.0,26
7.05, 98.8, None, None, 19.8, 1.863, 8.58, 134.5, 7.0, 8.6, 7.1, 5.1, 0.0, 7.0, 135.0, 8.3, None, None, 99.0, None,2020-06-24 17:00:00, -6999.0, None, -6999.0, -6999.0,26
7.5, 99.3, None, None, 16.5, 0.957, 9.97, 134.7, 7.0, 10.0, 7.5, 5.1, 0.0, 7.0, 135.0, 8.3, None, None, 99.0, None,2020-06-24 18:00:00, -6999.0, None, -6999.0, -6999.0,26
6.764, 99.0, None, None, 17.9, 1.61, 9.8, 134.6, 7.0, 9.8, 6.8, 6.8, 0.0, 7.0, 135.0, 7.7, None, None, 99.0, None,2020-06-24 19:00:00, -6999.0, None, -6999.0, -6999.0,26
6.721, 99.0, None, None, 18.9, 1.745, 10.87, 131.6, 7.0, 10.9, 6.7, 6.7, 0.0, 7.0, 132.0, 7.7, None, None, 99.0, None,2020-06-24 20:00:00, -6999.0, None, -6999.0, -6999.0,26
6.527, 98.2, None, None, 19.8, 2.213, 12.97, 125.9, 6.0, 13.0, 6.5, 6.5, 0.0, 6.0, 126.0, 7.7, None, None, 98.0, None,2020-06-24 21:00:00, -6999.0, None, -6999.0, -6999.0,26
6.292, 99.1, None, None, 17.0, 2.366, 11.53, 120.0, 6.0, 11.5, 6.3, 6.3, 0.0, 6.0, 120.0, 7.7, None, None, 99.0, None,2020-06-24 22:00:00, -6999.0, None, -6999.0, -6999.0,26
6.253, 98.9, None, None, 20.6, 1.11, 14.08, 116.8, 6.0, 14.1, 6.3, 6.2, 0.0, 6.0, 117.0, 7.7, None, None, 99.0, None,2020-06-24 23:00:00, -6999.0, None, -6999.0, -6999.0,26
6.213, 98.7, None, None, 20.2, 0.919, 13.95, 113.4, 6.0, 14.0, 6.2, 6.2, 0.0, 6.0, 113.0, 7.7, None, None, 99.0, None,2020-06-25 00:00:00, -6999.0, None, -6999.0, -6999.0,26
6.116, 98.3, None, None, 20.2, 2.07, 13.68, 109.3, 6.0, 13.7, 6.1, 6.0, 0.0, 6.0, 109.0, 7.7, None, None, 98.0, None,2020-06-25 01:00:00, -6999.0, None, -6999.0, -6999.0,26
6.019, 98.6, None, None, 20.3, 0.981, 15.19, 110.5, 6.0, 15.2, 6.0, 5.9, 0.0, 6.0, 111.0, 7.7, None, None, 99.0, None,2020-06-25 02:00:00, -6999.0, None, -6999.0, -6999.0,26
6.068, 95.1, None, None, 21.2, 1.218, 14.79, 112.4, 5.0, 14.8, 6.1, 5.9, 0.0, 5.0, 112.0, 7.7, None, None, 95.0, None,2020-06-25 03:00:00, -6999.0, None, -6999.0, -6999.0,26
6.019, 92.2, None, None, 19.6, 0.495, 11.65, 110.5, 5.0, 11.7, 6.0, 5.9, 0.0, 5.0, 111.0, 7.7, None, None, 92.0, None,2020-06-25 04:00:00, -6999.0, None, -6999.0, -6999.0,26
6.165, 91.1, None, None, 16.9, 0.514, 11.31, 110.8, 5.0, 11.3, 6.2, 5.9, 0.0, 5.0, 111.0, 7.7, None, None, 91.0, None,2020-06-25 05:00:00, -6999.0, None, -6999.0, -6999.0,26
6.457, 89.9, None, None, 19.7, 5.986, 11.49, 111.6, 5.0, 11.5, 6.5, 5.9, 0.0, 5.0, 112.0, 7.7, None, None, 90.0, None,2020-06-25 06:00:00, -6999.0, None, -6999.0, -6999.0,26
6.579, 86.4, None, None, 21.2, 2.792, 12.0, 124.9, 4.0, 12.0, 6.6, 6.1, 0.0, 4.0, 125.0, 6.6, None, None, 86.0, None,2020-06-25 07:00:00, -6999.0, None, -6999.0, -6999.0,26
6.719, 83.3, None, None, 20.5, 4.524, 11.17, 134.7, 4.0, 11.2, 6.7, 6.1, 0.0, 4.0, 135.0, 7.1, None, None, 83.0, None,2020-06-25 08:00:00, -6999.0, None, -6999.0, -6999.0,26
7.82, 76.1, None, None, 21.5, 9.25, 12.82, 167.6, 4.0, 12.8, 7.8, 6.1, 0.0, 4.0, 168.0, 7.9, None, None, 76.0, None,2020-06-25 09:00:00, -6999.0, None, -6999.0, -6999.0,26
9.7, 61.05, None, None, 12.7, 1.442, 6.522, 204.6, 3.0, 6.5, 9.7, 6.1, 0.0, 3.0, 205.0, 9.8, None, None, 61.0, None,2020-06-25 10:00:00, -6999.0, None, -6999.0, -6999.0,26
8.32, 64.09, None, None, 12.2, 4.288, 4.083, 213.0, 2.0, 4.1, 8.3, 6.1, 0.0, 2.0, 213.0, 9.8, None, None, 64.0, None,2020-06-25 11:00:00, -6999.0, None, -6999.0, -6999.0,26
8.91, 75.2, None, None, 17.8, 0.0, 8.54, 215.3, 5.0, 8.5, 8.9, 6.1, 0.0, 5.0, 215.0, 9.8, None, None, 75.0, None,2020-06-25 12:00:00, -6999.0, None, -6999.0, -6999.0,26
9.55, 67.7, None, None, 22.5, 0.361, 10.26, 215.1, 4.0, 10.3, 9.6, 6.1, 0.0, 4.0, 215.0, 10.1, None, None, 68.0, None,2020-06-25 13:00:00, -6999.0, None, -6999.0, -6999.0,26
10.8, 56.22, None, None, 27.0, 2.247, 11.69, 217.6, 2.0, 11.7, 10.8, 6.1, 0.0, 2.0, 218.0, 11.3, None, None, 56.0, None,2020-06-25 14:00:00, -6999.0, None, -6999.0, -6999.0,26
11.28, 49.97, None, None, 33.5, 7.27, 13.42, 236.2, 1.0, 13.4, 11.3, 6.1, 0.0, 1.0, 236.0, 11.5, None, None, 50.0, None,2020-06-25 15:00:00, -6999.0, None, -6999.0, -6999.0,26
11.29, 52.15, None, None, 38.2, 2.207, 16.33, 256.7, 2.0, 16.3, 11.3, 6.1, 0.0, 2.0, 257.0, 11.9, None, None, 52.0, None,2020-06-25 16:00:00, -6999.0, None, -6999.0, -6999.0,26
11.05, 56.56, None, None, 31.5, 0.134, 16.04, 259.7, 3.0, 16.0, 11.1, 6.1, 0.0, 3.0, 260.0, 11.9, None, None, 57.0, None,2020-06-25 17:00:00, -6999.0, None, -6999.0, -6999.0,26
11.34, 57.72, None, None, 29.9, 0.165, 13.77, 260.1, 3.0, 13.8, 11.3, 6.1, 0.0, 3.0, 260.0, 12.0, None, None, 58.0, None,2020-06-25 18:00:00, -6999.0, None, -6999.0, -6999.0,26
11.15, 56.09, None, None, 31.1, 0.137, 16.35, 260.5, 3.0, 16.4, 11.2, 11.0, 0.0, 3.0, 261.0, 11.7, None, None, 56.0, None,2020-06-25 19:00:00, -6999.0, None, -6999.0, -6999.0,26
10.34, 57.59, None, None, 28.2, 0.069, 11.99, 260.5, 2.0, 12.0, 10.3, 10.3, 0.0, 2.0, 261.0, 11.7, None, None, 58.0, None,2020-06-25 20:00:00, -6999.0, None, -6999.0, -6999.0,26
10.0, 61.19, None, None, 21.6, 0.941, 8.82, 261.5, 3.0, 8.8, 10.0, 10.0, 0.0, 3.0, 262.0, 11.7, None, None, 61.0, None,2020-06-25 21:00:00, -6999.0, None, -6999.0, -6999.0,26
9.72, 63.1, None, None, 25.1, 0.119, 9.59, 262.5, 3.0, 9.6, 9.7, 9.7, 0.0, 3.0, 263.0, 11.7, None, None, 63.0, None,2020-06-25 22:00:00, -6999.0, None, -6999.0, -6999.0,26
10.07, 59.51, None, None, 19.9, 0.414, 7.45, 262.7, 3.0, 7.5, 10.1, 9.7, 0.0, 3.0, 263.0, 11.7, None, None, 60.0, None,2020-06-25 23:00:00, -6999.0, None, -6999.0, -6999.0,26
10.12, 60.73, None, None, 28.3, 0.137, 9.81, 264.1, 3.0, 9.8, 10.1, 9.7, 0.0, 3.0, 264.0, 11.7, None, None, 61.0, None,2020-06-26 00:00:00, -6999.0, None, -6999.0, -6999.0,26
10.17, 61.89, None, None, 23.4, 0.04, 6.689, 264.3, 3.0, 6.7, 10.2, 9.7, 0.0, 3.0, 264.0, 11.7, None, None, 62.0, None,2020-06-26 01:00:00, -6999.0, None, -6999.0, -6999.0,26
10.17, 64.13, None, None, 28.7, 1.568, 10.94, 265.0, 4.0, 10.9, 10.2, 9.7, 0.0, 4.0, 265.0, 11.7, None, None, 64.0, None,2020-06-26 02:00:00, -6999.0, None, -6999.0, -6999.0,26
9.83, 66.37, None, None, 23.8, 0.145, 8.76, 269.7, 4.0, 8.8, 9.8, 9.7, 0.0, 4.0, 270.0, 11.7, None, None, 66.0, None,2020-06-26 03:00:00, -6999.0, None, -6999.0, -6999.0,26
9.39, 67.73, None, None, 22.4, 0.404, 7.13, 270.5, 4.0, 7.1, 9.4, 9.4, 0.0, 4.0, 271.0, 11.7, None, None, 68.0, None,2020-06-26 04:00:00, -6999.0, None, -6999.0, -6999.0,26
8.91, 68.95, None, None, 28.9, 0.074, 10.46, 270.7, 4.0, 10.5, 8.9, 8.8, 0.0, 4.0, 271.0, 11.7, None, None, 69.0, None,2020-06-26 05:00:00, -6999.0, None, -6999.0, -6999.0,26
9.59, 67.8, None, None, 24.6, 0.048, 8.2, 270.7, 4.0, 8.2, 9.6, 8.7, 0.0, 4.0, 271.0, 11.7, None, None, 68.0, None,2020-06-26 06:00:00, -6999.0, None, -6999.0, -6999.0,26
9.39, 67.87, None, None, 12.4, 0.084, 6.435, 270.7, 4.0, 6.4, 9.4, 9.1, 0.0, 4.0, 271.0, 9.9, None, None, 68.0, None,2020-06-26 07:00:00, -6999.0, None, -6999.0, -6999.0,26
8.46, 72.3, None, None, 21.4, 0.084, 7.81, 270.7, 4.0, 7.8, 8.5, 8.4, 0.0, 4.0, 271.0, 9.9, None, None, 72.0, None,2020-06-26 08:00:00, -6999.0, None, -6999.0, -6999.0,26
7.97, 75.4, None, None, 26.0, 0.108, 8.27, 270.7, 4.0, 8.3, 8.0, 7.9, 0.0, 4.0, 271.0, 9.9, None, None, 75.0, None,2020-06-26 09:00:00, -6999.0, None, -6999.0, -6999.0,26
7.06, 82.5, None, None, 32.5, 1.055, 12.52, 271.7, 4.0, 12.5, 7.1, 7.1, 0.0, 4.0, 272.0, 9.9, None, None, 83.0, None,2020-06-26 10:00:00, -6999.0, None, -6999.0, -6999.0,26
6.916, 83.1, None, None, 23.9, 0.0, 10.2, 272.8, 4.0, 10.2, 6.9, 6.7, 0.0, 4.0, 273.0, 9.9, None, None, 83.0, None,2020-06-26 11:00:00, -6999.0, None, -6999.0, -6999.0,26
6.041, 90.8, None, None, 25.9, 0.0, 7.52, 272.8, 5.0, 7.5, 6.0, 6.0, 0.0, 5.0, 273.0, 9.9, None, None, 91.0, None,2020-06-26 12:00:00, -6999.0, None, -6999.0, -6999.0,26
5.752, 97.5, None, None, 23.8, 0.0, 9.39, 272.8, 5.0, 9.4, 5.8, 5.7, 0.0, 5.0, 273.0, 9.9, None, None, 98.0, None,2020-06-26 13:00:00, -6999.0, None, -6999.0, -6999.0,26
6.293, 98.7, None, None, 25.3, 0.04, 8.84, 272.8, 6.0, 8.8, 6.3, 5.7, 0.0, 6.0, 273.0, 9.9, None, None, 99.0, None,2020-06-26 14:00:00, -6999.0, None, -6999.0, -6999.0,26
6.041, 98.8, None, None, 11.6, 0.115, 4.777, 272.8, 6.0, 4.8, 6.0, 5.7, 0.0, 6.0, 273.0, 9.9, None, None, 99.0, None,2020-06-26 15:00:00, -6999.0, None, -6999.0, -6999.0,26
6.629, 98.9, None, None, 22.7, 0.079, 8.68, 272.7, 6.0, 8.7, 6.6, 5.7, 0.0, 6.0, 273.0, 9.9, None, None, 99.0, None,2020-06-26 16:00:00, -6999.0, None, -6999.0, -6999.0,26
6.63, 99.0, None, None, 21.3, 0.84, 7.03, 273.0, 6.0, 7.0, 6.6, 5.7, 0.0, 6.0, 273.0, 9.9, None, None, 99.0, None,2020-06-26 17:00:00, -6999.0, None, -6999.0, -6999.0,26
8.37, 83.4, None, None, 29.1, 0.079, 8.22, 278.0, 6.0, 8.2, 8.4, 5.7, 0.0, 6.0, 278.0, 9.9, None, None, 83.0, None,2020-06-26 18:00:00, -6999.0, None, -6999.0, -6999.0,26
7.21, 93.1, None, None, 34.9, 4.869, 10.54, 281.7, 6.0, 10.5, 7.2, 7.1, 0.0, 6.0, 282.0, 8.8, None, None, 93.0, None,2020-06-26 19:00:00, -6999.0, None, -6999.0, -6999.0,26
6.485, 98.2, None, None, 38.8, 2.931, 12.27, 292.6, 6.0, 12.3, 6.5, 6.5, 0.0, 6.0, 293.0, 8.8, None, None, 98.0, None,2020-06-26 20:00:00, -6999.0, None, -6999.0, -6999.0,26
6.978, 93.2, None, None, 54.6, 0.935, 13.4, 300.9, 6.0, 13.4, 7.0, 6.5, 0.0, 6.0, 301.0, 8.8, None, None, 93.0, None,2020-06-26 21:00:00, -6999.0, None, -6999.0, -6999.0,26
5.094, 98.8, None, None, 28.7, 0.137, 12.24, 303.0, 5.0, 12.2, 5.1, 5.0, 0.0, 5.0, 303.0, 8.8, None, None, 99.0, None,2020-06-26 22:00:00, -6999.0, None, -6999.0, -6999.0,26
5.922, 98.9, None, None, 32.7, 0.028, 15.72, 303.0, 6.0, 15.7, 5.9, 5.0, 0.0, 6.0, 303.0, 8.8, None, None, 99.0, None,2020-06-26 23:00:00, -6999.0, None, -6999.0, -6999.0,26
5.387, 99.0, None, None, 39.0, 0.213, 18.2, 302.6, 5.0, 18.2, 5.4, 5.0, 0.0, 5.0, 303.0, 8.8, None, None, 99.0, None,2020-06-27 00:00:00, -6999.0, None, -6999.0, -6999.0,26
4.901, 98.8, None, None, 69.4, 2.302, 23.22, 305.7, 5.0, 23.2, 4.9, 4.3, 0.0, 5.0, 306.0, 8.8, None, None, 99.0, None,2020-06-27 01:00:00, -6999.0, None, -6999.0, -6999.0,26
3.54, 98.7, None, None, 47.3, 0.4, 24.03, 307.2, 3.0, 24.0, 3.5, 3.5, 0.0, 3.0, 307.0, 8.8, None, None, 99.0, None,2020-06-27 02:00:00, -6999.0, None, -6999.0, -6999.0,26
3.199, 95.8, None, None, 44.2, 0.105, 21.49, 306.3, 3.0, 21.5, 3.2, 2.9, 0.0, 3.0, 306.0, 8.8, None, None, 96.0, None,2020-06-27 03:00:00, -6999.0, None, -6999.0, -6999.0,26
3.446, 83.7, None, None, 26.0, 0.069, 15.0, 306.1, 1.0, 15.0, 3.4, 2.9, 0.0, 1.0, 306.0, 8.8, None, None, 84.0, None,2020-06-27 04:00:00, -6999.0, None, -6999.0, -6999.0,26
3.833, 75.4, None, None, 28.7, 0.074, 17.49, 306.1, 0.0, 17.5, 3.8, 2.9, 0.0, 0.0, 306.0, 8.8, None, None, 75.0, None,2020-06-27 05:00:00, -6999.0, None, -6999.0, -6999.0,26
3.831, 80.3, None, None, 26.6, 0.676, 13.98, 306.5, 1.0, 14.0, 3.8, 2.9, 0.0, 1.0, 307.0, 8.8, None, None, 80.0, None,2020-06-27 06:00:00, -6999.0, None, -6999.0, -6999.0,26
3.588, 84.1, None, None, None, 0.436, 11.97, 306.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2020-06-27 07:00:00, None, None, None, None,26
3.573, 85.9, None, None, None, 0.153, 13.28, 305.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2020-06-27 08:00:00, None, None, None, None,26
5.166, 73.7, None, None, None, 0.285, 11.33, 305.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2020-06-27 09:00:00, None, None, None, None,26
7.53, 58.07, None, None, 13.9, 0.056, 3.792, 304.7, 0.0, 3.8, 7.5, 3.2, 0.0, 0.0, 305.0, 8.6, None, None, 58.0, None,2020-06-27 10:00:00, -6999.0, None, -6999.0, -6999.0,26
4.025, 74.4, None, None, 11.3, 0.084, 3.633, 304.6, 0.0, 3.6, 4.0, 3.2, 0.0, 0.0, 305.0, 8.6, None, None, 74.0, None,2020-06-27 11:00:00, -6999.0, None, -6999.0, -6999.0,26
1.422, 95.4, None, None, 27.0, 0.0, 7.53, 304.6, 1.0, 7.5, 1.4, 1.4, 0.0, 1.0, 305.0, 8.6, None, None, 95.0, None,2020-06-27 12:00:00, -6999.0, None, -6999.0, -6999.0,26
1.157, 98.2, None, None, 29.9, 0.069, 9.98, 304.5, 1.0, 10.0, 1.2, 0.4, 0.0, 1.0, 305.0, 8.6, None, None, 98.0, None,2020-06-27 13:00:00, -6999.0, None, -6999.0, -6999.0,26
0.088, 98.7, None, None, 14.1, 0.069, 4.407, 304.5, 0.0, 4.4, 0.1, 0.1, 0.0, 0.0, 305.0, 8.6, None, None, 99.0, None,2020-06-27 14:00:00, -6999.0, None, -6999.0, -6999.0,26
0.198, 98.8, None, None, 16.9, 0.0, 5.139, 304.5, 0.0, 5.1, 0.2, 0.1, 0.0, 0.0, 305.0, 8.6, None, None, 99.0, None,2020-06-27 15:00:00, -6999.0, None, -6999.0, -6999.0,26
1.596, 98.4, None, None, 8.7, 0.056, 2.938, 304.6, 1.0, 2.9, 1.6, 0.1, 0.0, 1.0, 305.0, 8.6, None, None, 98.0, None,2020-06-27 16:00:00, -6999.0, None, -6999.0, -6999.0,26
2.519, 97.8, None, None, 14.5, 0.063, 5.37, 304.6, 2.0, 5.4, 2.5, 0.1, 0.0, 2.0, 305.0, 8.6, None, None, 98.0, None,2020-06-27 17:00:00, -6999.0, None, -6999.0, -6999.0,26
3.033, 97.5, None, None, 15.6, 0.04, 6.763, 304.6, 3.0, 6.8, 3.0, 0.1, 0.0, 3.0, 305.0, 8.6, None, None, 98.0, None,2020-06-27 18:00:00, -6999.0, None, -6999.0, -6999.0,26
3.465, 96.5, None, None, 16.8, 0.069, 7.96, 304.5, 3.0, 8.0, 3.5, 2.1, 0.0, 3.0, 305.0, 3.5, None, None, 97.0, None,2020-06-27 19:00:00, -6999.0, None, -6999.0, -6999.0,26
1.913, 97.2, None, None, 12.1, 0.0, 6.505, 304.5, 2.0, 6.5, 1.9, 1.8, 0.0, 2.0, 305.0, 3.5, None, None, 97.0, None,2020-06-27 20:00:00, -6999.0, None, -6999.0, -6999.0,26
1.546, 96.8, None, None, 13.3, 0.028, 6.837, 304.6, 1.0, 6.8, 1.5, 1.5, 0.0, 1.0, 305.0, 3.5, None, None, 97.0, None,2020-06-27 21:00:00, -6999.0, None, -6999.0, -6999.0,26
1.401, 96.9, None, None, 12.6, 0.079, 6.548, 304.5, 1.0, 6.5, 1.4, 1.4, 0.0, 1.0, 305.0, 3.5, None, None, 97.0, None,2020-06-27 22:00:00, -6999.0, None, -6999.0, -6999.0,26
1.422, 96.8, None, None, 14.0, 0.0, 9.42, 304.5, 1.0, 9.4, 1.4, 1.3, 0.0, 1.0, 305.0, 3.5, None, None, 97.0, None,2020-06-27 23:00:00, -6999.0, None, -6999.0, -6999.0,26
1.085, 98.2, None, None, 15.9, 0.0, 8.93, 304.6, 1.0, 8.9, 1.1, 1.0, 0.0, 1.0, 305.0, 3.5, None, None, 98.0, None,2020-06-28 00:00:00, -6999.0, None, -6999.0, -6999.0,26
1.037, 98.6, None, None, 18.0, 0.0, 11.44, 304.6, 1.0, 11.4, 1.0, 1.0, 0.0, 1.0, 305.0, 3.5, None, None, 99.0, None,2020-06-28 01:00:00, -6999.0, None, -6999.0, -6999.0,26
1.037, 97.9, None, None, 14.3, 0.0, 8.5, 304.6, 1.0, 8.5, 1.0, 0.9, 0.0, 1.0, 305.0, 3.5, None, None, 98.0, None,2020-06-28 02:00:00, -6999.0, None, -6999.0, -6999.0,26
0.21, 98.4, None, None, 13.9, 0.0, 5.985, 304.6, 0.0, 6.0, 0.2, 0.2, 0.0, None, 305.0, 3.5, None, None, 98.0, None,2020-06-28 03:00:00, -6999.0, None, -6999.0, -6999.0,26
0.064, 99.0, None, None, 18.2, 0.079, 10.74, 304.5, 0.0, 10.7, 0.1, 0.0, 0.0, 0.0, 305.0, 3.5, None, None, 99.0, None,2020-06-28 04:00:00, -6999.0, None, -6999.0, -6999.0,26
0.21, 98.9, None, None, 19.3, 0.0, 14.8, 304.5, 0.0, 14.8, 0.2, 0.0, 0.0, 0.0, 305.0, 3.5, None, None, 99.0, None,2020-06-28 05:00:00, -6999.0, None, -6999.0, -6999.0,26
0.453, 98.9, None, None, 27.5, 0.074, 19.22, 304.5, 0.0, 19.2, 0.5, 0.0, 0.0, 0.0, 305.0, 3.5, None, None, 99.0, None,2020-06-28 06:00:00, -6999.0, None, -6999.0, -6999.0,26
0.891, 99.0, None, None, 29.3, 0.0, 21.13, 304.5, 1.0, 21.1, 0.9, 0.5, 0.0, 1.0, 305.0, 0.9, None, None, 99.0, None,2020-06-28 07:00:00, -6999.0, None, -6999.0, -6999.0,26
1.669, 93.8, None, None, 30.0, 0.084, 19.88, 304.5, 1.0, 19.9, 1.7, 0.5, 0.0, 1.0, 305.0, 1.7, None, None, 94.0, None,2020-06-28 08:00:00, -6999.0, None, -6999.0, -6999.0,26
1.961, 90.8, None, None, 31.5, 0.0, 22.77, 304.5, 1.0, 22.8, 2.0, 0.5, 0.0, 1.0, 305.0, 2.1, None, None, 91.0, None,2020-06-28 09:00:00, -6999.0, None, -6999.0, -6999.0,26
2.828, 75.4, None, None, 46.0, 0.063, 30.04, 304.7, -1.0, 30.0, 2.8, 0.5, 0.0, -1.0, 305.0, 2.9, None, None, 75.0, None,2020-06-28 10:00:00, -6999.0, None, -6999.0, -6999.0,26
3.297, 72.5, None, None, 35.5, 0.0, 22.82, 304.8, -1.0, 22.8, 3.3, 0.5, 0.0, -1.0, 305.0, 3.3, None, None, 73.0, None,2020-06-28 11:00:00, -6999.0, None, -6999.0, -6999.0,26
4.318, 70.3, None, None, 26.7, 0.028, 15.65, 304.8, -1.0, 15.7, 4.3, 0.5, 0.0, -1.0, 305.0, 4.6, None, None, 70.0, None,2020-06-28 12:00:00, -6999.0, None, -6999.0, -6999.0,26
5.034, 67.0, None, None, 20.3, 0.0, 14.07, 304.8, -1.0, 14.1, 5.0, 0.5, 0.0, -1.0, 305.0, 5.1, None, None, 67.0, None,2020-06-28 13:00:00, -6999.0, None, -6999.0, -6999.0,26
5.944, 68.41, None, None, 17.1, 0.0, 6.115, 304.8, 1.0, 6.1, 5.9, 0.5, 0.0, 1.0, 305.0, 6.8, None, None, 68.0, None,2020-06-28 14:00:00, -6999.0, None, -6999.0, -6999.0,26
5.981, 80.8, None, None, 12.4, 0.074, 4.607, 304.9, 3.0, 4.6, 6.0, 0.5, 0.0, 3.0, 305.0, 7.1, None, None, 81.0, None,2020-06-28 15:00:00, -6999.0, None, -6999.0, -6999.0,26
