pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.53, 63.9, None, None, None, None, None, None, 5.0, 11.5, 6.9, -0.1, 5.0, None, 12.3, 64.0, None,2020-06-30 11:00:00, None, None, None,26
None, None, 12.51, 58.75, None, None, None, None, None, None, 5.0, 12.5, 6.9, -0.1, 5.0, None, 12.5, 59.0, None,2020-06-30 12:00:00, None, None, None,26
None, None, 13.25, 52.72, None, None, None, None, None, None, 4.0, 13.3, 6.9, 0.0, 4.0, None, 13.8, 53.0, None,2020-06-30 13:00:00, None, None, None,26
None, None, 13.83, 56.92, None, None, None, None, None, None, 5.0, 13.8, 6.9, 0.1, 5.0, None, 14.2, 57.0, None,2020-06-30 14:00:00, None, None, None,26
None, None, 13.1, 65.83, None, None, None, None, None, None, 7.0, 13.1, 6.9, 0.1, 7.0, None, 14.6, 66.0, None,2020-06-30 15:00:00, None, None, None,26
None, None, 13.68, 59.55, None, None, None, None, None, None, 6.0, 13.7, 6.9, 0.2, 6.0, None, 14.7, 60.0, None,2020-06-30 16:00:00, None, None, None,26
None, None, 13.57, 58.91, None, None, None, None, None, None, 6.0, 13.6, 6.9, 0.0, 6.0, None, 14.7, 59.0, None,2020-06-30 17:00:00, None, None, None,26
None, None, 10.67, 81.7, None, None, None, None, None, None, 7.0, 10.7, 6.9, 0.2, 7.0, None, 14.7, 82.0, None,2020-06-30 18:00:00, None, None, None,26
None, None, 10.85, 86.1, None, None, None, None, None, None, 9.0, 10.9, 10.7, 0.1, 9.0, None, 11.1, 86.0, None,2020-06-30 19:00:00, None, None, None,26
None, None, 10.72, 87.0, None, None, None, None, None, None, 9.0, 10.7, 10.7, 0.0, 9.0, None, 11.5, 87.0, None,2020-06-30 20:00:00, None, None, None,26
None, None, 9.87, 90.9, None, None, None, None, None, None, 8.0, 9.9, 9.9, 0.3, 8.0, None, 11.5, 91.0, None,2020-06-30 21:00:00, None, None, None,26
None, None, 9.33, 91.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2020-06-30 22:00:00, None, None, None,26
None, None, 9.09, 91.5, None, None, None, None, None, None, 8.0, 9.1, 9.1, 0.0, 8.0, None, 11.5, 92.0, None,2020-06-30 23:00:00, None, None, None,26
