station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2013-03-29 00:00:00, -8.5, 10.0
None, 0.0, 2013-03-30 00:00:00, -5.6, 10.6
None, 0.0, 2013-03-31 00:00:00, -5.2, 10.4
None, 0.0, 2013-04-01 00:00:00, -4.1, 8.6
None, 0.0, 2013-04-02 00:00:00, -3.6, 9.8
None, 0.0, 2013-04-03 00:00:00, -5.2, 5.8
None, 2.0, 2013-04-04 00:00:00, -11.5, -0.8
None, 0.0, 2013-04-05 00:00:00, -13.6, -7.1
None, 0.0, 2013-04-06 00:00:00, -10.4, -3.5
None, 1.0, 2013-04-07 00:00:00, -6.1, 0.2
None, 0.0, 2013-04-08 00:00:00, -11.0, 3.8
None, 0.0, 2013-04-09 00:00:00, -9.4, 9.9
None, 0.0, 2013-04-10 00:00:00, 0.7, 10.8
None, 0.0, 2013-04-11 00:00:00, -3.8, 6.9
None, 1.0, 2013-04-12 00:00:00, -4.6, 6.2
None, 1.0, 2013-04-13 00:00:00, -1.0, 4.8
None, 1.0, 2013-04-14 00:00:00, -4.0, 4.2
None, 0.0, 2013-04-15 00:00:00, -1.7, 5.3
None, 0.0, 2013-04-16 00:00:00, -3.0, 6.7
None, 0.0, 2013-04-17 00:00:00, -3.2, 9.9
None, 1.0, 2013-04-18 00:00:00, -2.0, 7.9
None, 7.3, 2013-04-19 00:00:00, -4.2, 6.4
None, 2.1, 2013-04-20 00:00:00, -9.1, 1.1
None, 0.0, 2013-04-21 00:00:00, -11.5, 7.2
None, 0.0, 2013-04-22 00:00:00, -6.3, 12.8
None, 0.0, 2013-04-23 00:00:00, -3.0, 16.1
None, 0.0, 2013-04-24 00:00:00, -2.5, 16.0
None, 0.0, 2013-04-25 00:00:00, 1.9, 15.5
None, 0.0, 2013-04-26 00:00:00, 6.4, 14.9
None, 0.0, 2013-04-27 00:00:00, -1.6, 11.3
None, 0.0, 2013-04-28 00:00:00, -3.1, 9.5
None, 4.5, 2013-04-29 00:00:00, -8.4, 1.2
None, 0.0, 2013-04-30 00:00:00, -10.7, 6.1
None, 0.0, 2013-05-01 00:00:00, -5.2, 9.1
None, 0.0, 2013-05-02 00:00:00, 3.5, 18.0
None, 0.0, 2013-05-03 00:00:00, 0.6, 20.3
None, 0.0, 2013-05-04 00:00:00, 5.1, 24.6
None, 0.0, 2013-05-05 00:00:00, 4.9, 28.1
None, 0.0, 2013-05-06 00:00:00, 3.1, 23.9
None, 0.0, 2013-05-07 00:00:00, -0.1, 19.1
None, 0.0, 2013-05-08 00:00:00, 3.6, 22.4
None, 0.0, 2013-05-09 00:00:00, 3.3, 21.2
None, 0.0, 2013-05-10 00:00:00, 2.9, 22.1
None, 1.0, 2013-05-11 00:00:00, 4.3, 23.5
None, 0.4, 2013-05-12 00:00:00, 9.6, 20.4
None, 0.0, 2013-05-13 00:00:00, 7.0, 20.4
None, 0.0, 2013-05-14 00:00:00, 4.6, 19.3
None, 0.0, 2013-05-15 00:00:00, 4.2, 19.4
None, 0.0, 2013-05-16 00:00:00, 3.9, 22.4
None, 0.0, 2013-05-17 00:00:00, 2.6, 24.3
None, 0.0, 2013-05-18 00:00:00, 5.9, 21.9
None, 0.0, 2013-05-19 00:00:00, 6.1, 20.5
None, 3.0, 2013-05-20 00:00:00, 5.6, 14.6
None, 18.2, 2013-05-21 00:00:00, 1.4, 8.0
None, 0.0, 2013-05-22 00:00:00, 2.0, 7.8
None, 0.0, 2013-05-23 00:00:00, 5.0, 18.7
None, 0.0, 2013-05-24 00:00:00, 5.5, 19.6
None, 0.0, 2013-05-25 00:00:00, 6.7, 24.2
None, 4.9, 2013-05-26 00:00:00, 6.4, 19.3
None, 1.0, 2013-05-27 00:00:00, 7.9, 20.3
None, 4.3, 2013-05-28 00:00:00, 6.1, 20.6
None, 4.2, 2013-05-29 00:00:00, 10.9, 18.6
None, 25.3, 2013-05-30 00:00:00, 11.0, 18.7
None, 2.7, 2013-05-31 00:00:00, 8.5, 17.8
None, 0.0, 2013-06-01 00:00:00, 6.4, 23.3
None, 0.0, 2013-06-02 00:00:00, 6.9, 18.1
None, 0.0, 2013-06-03 00:00:00, 8.6, 20.6
None, 0.2, 2013-06-04 00:00:00, 6.3, 25.0
None, 0.1, 2013-06-05 00:00:00, 7.5, 21.4
None, 0.0, 2013-06-06 00:00:00, 4.9, 19.2
None, 5.4, 2013-06-07 00:00:00, 6.2, 21.2
None, 13.0, 2013-06-08 00:00:00, 9.4, 13.7
None, 0.0, 2013-06-09 00:00:00, 8.7, 20.0
None, 0.7, 2013-06-10 00:00:00, 8.2, 19.2
None, 0.4, 2013-06-11 00:00:00, 8.3, 12.6
None, 2.4, 2013-06-12 00:00:00, 9.3, 17.0
None, 3.6, 2013-06-13 00:00:00, 9.3, 19.0
None, 0.8, 2013-06-14 00:00:00, 10.5, 19.0
None, 0.0, 2013-06-15 00:00:00, 10.2, 22.7
None, 0.1, 2013-06-16 00:00:00, 9.4, 22.6
None, 0.2, 2013-06-17 00:00:00, 7.9, 26.4
None, 14.4, 2013-06-18 00:00:00, 11.3, 17.7
None, 0.1, 2013-06-19 00:00:00, 11.3, 22.0
None, 0.0, 2013-06-20 00:00:00, 10.4, 26.2
None, 0.0, 2013-06-21 00:00:00, 9.4, 28.4
None, 0.0, 2013-06-22 00:00:00, 9.8, 29.8
None, 0.0, 2013-06-23 00:00:00, 13.5, 30.1
None, 0.0, 2013-06-24 00:00:00, 11.8, 25.5
None, 12.6, 2013-06-25 00:00:00, 13.2, 22.9
None, 42.8, 2013-06-26 00:00:00, 12.7, 15.5
None, 0.9, 2013-06-27 00:00:00, 10.6, 22.7
None, 0.0, 2013-06-28 00:00:00, 9.9, 26.9
None, 0.0, 2013-06-29 00:00:00, 12.9, 29.1
None, 0.0, 2013-06-30 00:00:00, 11.0, 31.2
None, 0.0, 2013-07-01 00:00:00, 13.0, 33.5
None, 0.0, 2013-07-02 00:00:00, 12.4, 25.9
None, 0.0, 2013-07-03 00:00:00, 9.6, 28.2
None, 4.5, 2013-07-04 00:00:00, 10.6, 23.4
None, 3.1, 2013-07-05 00:00:00, 10.1, 16.6
None, 0.0, 2013-07-06 00:00:00, 10.1, 19.3
None, 0.0, 2013-07-07 00:00:00, 9.8, 22.7
None, 0.0, 2013-07-08 00:00:00, 10.4, 31.3
None, 1.5, 2013-07-09 00:00:00, 10.7, 24.0
None, 0.6, 2013-07-10 00:00:00, 8.7, 20.1
None, 10.8, 2013-07-11 00:00:00, 7.8, 18.9
None, 9.3, 2013-07-12 00:00:00, 5.8, 13.2
None, 0.7, 2013-07-13 00:00:00, 6.2, 14.8
None, 0.0, 2013-07-14 00:00:00, 5.1, 19.0
None, 1.4, 2013-07-15 00:00:00, 8.0, 27.1
None, 0.5, 2013-07-16 00:00:00, 9.9, 28.6
None, 0.0, 2013-07-17 00:00:00, 10.5, 30.9
None, 0.0, 2013-07-18 00:00:00, 12.1, 31.1
None, 18.5, 2013-07-19 00:00:00, 15.6, 25.5
None, 15.6, 2013-07-20 00:00:00, 13.0, 20.6
None, 0.0, 2013-07-21 00:00:00, 11.9, 21.9
None, 0.3, 2013-07-22 00:00:00, 11.1, 23.7
None, 3.9, 2013-07-23 00:00:00, 13.5, 20.0
None, 0.0, 2013-07-24 00:00:00, 11.1, 21.9
None, 4.1, 2013-07-25 00:00:00, 11.3, 23.1
None, 0.3, 2013-07-26 00:00:00, 11.2, 25.1
None, 7.9, 2013-07-27 00:00:00, 11.0, 15.2
None, 2.2, 2013-07-28 00:00:00, 10.3, 19.6
None, 0.0, 2013-07-29 00:00:00, 10.0, 18.2
None, 1.9, 2013-07-30 00:00:00, 10.8, 26.3
None, 0.1, 2013-07-31 00:00:00, 13.2, 26.5
None, 0.0, 2013-08-01 00:00:00, 13.5, 26.5
None, 3.2, 2013-08-02 00:00:00, 14.2, 26.4
None, 13.4, 2013-08-03 00:00:00, 13.1, 24.3
None, 0.0, 2013-08-04 00:00:00, 12.6, 25.8
None, 0.0, 2013-08-05 00:00:00, 12.3, 28.2
None, 12.2, 2013-08-06 00:00:00, 14.4, 25.3
None, 49.4, 2013-08-07 00:00:00, 14.2, 18.9
None, 0.2, 2013-08-08 00:00:00, 12.8, 21.8
None, 0.0, 2013-08-09 00:00:00, 13.1, 25.6
None, 0.0, 2013-08-10 00:00:00, 14.5, 26.0
None, 0.0, 2013-08-11 00:00:00, 14.3, 25.8
None, 0.0, 2013-08-12 00:00:00, 12.5, 26.3
None, 6.6, 2013-08-13 00:00:00, 12.2, 25.5
None, 0.3, 2013-08-14 00:00:00, 12.6, 25.8
None, 0.0, 2013-08-15 00:00:00, 13.2, 26.6
None, 0.0, 2013-08-16 00:00:00, 11.5, 23.5
None, 0.0, 2013-08-17 00:00:00, 10.7, 23.5
None, 0.0, 2013-08-18 00:00:00, 11.3, 21.3
None, 0.0, 2013-08-19 00:00:00, 9.5, 19.7
None, 0.0, 2013-08-20 00:00:00, 7.5, 18.2
None, 0.0, 2013-08-21 00:00:00, 6.4, 21.6
None, 0.0, 2013-08-22 00:00:00, 10.9, 24.4
None, 0.0, 2013-08-23 00:00:00, 9.4, 23.9
None, 0.0, 2013-08-24 00:00:00, 11.3, 23.3
None, 0.0, 2013-08-25 00:00:00, 9.1, 21.0
None, 0.0, 2013-08-26 00:00:00, 8.6, 18.8
None, 0.0, 2013-08-27 00:00:00, 10.2, 20.7
None, 0.0, 2013-08-28 00:00:00, 8.2, 17.9
None, 0.0, 2013-08-29 00:00:00, 8.4, 19.2
None, 0.0, 2013-08-30 00:00:00, 10.7, 20.6
None, 0.0, 2013-08-31 00:00:00, 10.5, 23.8
None, 0.0, 2013-09-01 00:00:00, 9.0, 25.0
None, 0.0, 2013-09-02 00:00:00, 8.8, 17.6
None, 0.0, 2013-09-03 00:00:00, 7.7, 25.1
None, 0.0, 2013-09-04 00:00:00, 9.5, 25.9
None, 0.0, 2013-09-05 00:00:00, 10.0, 25.4
None, 0.0, 2013-09-06 00:00:00, 9.9, 24.5
None, 0.0, 2013-09-07 00:00:00, 9.9, 25.7
None, 0.0, 2013-09-08 00:00:00, 10.1, 27.4
None, 0.0, 2013-09-09 00:00:00, 7.5, 23.8
None, 0.0, 2013-09-10 00:00:00, 5.3, 21.8
None, 0.0, 2013-09-11 00:00:00, 5.5, 25.5
None, 0.0, 2013-09-12 00:00:00, 9.5, 30.7
None, 0.0, 2013-09-13 00:00:00, 9.5, 23.7
None, 0.0, 2013-09-14 00:00:00, 6.6, 22.8
None, 0.0, 2013-09-15 00:00:00, 8.2, 23.1
None, 18.6, 2013-09-16 00:00:00, 10.4, 15.2
None, 0.5, 2013-09-17 00:00:00, 6.0, 11.7
None, 1.3, 2013-09-18 00:00:00, 4.8, 11.3
None, 0.0, 2013-09-19 00:00:00, 3.5, 17.7
None, 0.0, 2013-09-20 00:00:00, 5.6, 21.0
None, 0.0, 2013-09-21 00:00:00, 5.9, 18.2
None, 0.0, 2013-09-22 00:00:00, 3.3, 16.2
None, 0.0, 2013-09-23 00:00:00, 3.4, 15.6
None, 0.7, 2013-09-24 00:00:00, 4.6, 13.3
None, 1.5, 2013-09-25 00:00:00, 2.6, 8.9
None, 0.0, 2013-09-26 00:00:00, 0.0, 15.7
None, 0.0, 2013-09-27 00:00:00, 4.7, 16.0
None, 2.7, 2013-09-28 00:00:00, 2.5, 14.1
None, 1.4, 2013-09-29 00:00:00, 3.0, 14.0
None, 7.8, 2013-09-30 00:00:00, 4.0, 10.2
None, 12.6, 2013-10-01 00:00:00, 3.7, 7.0
None, 0.4, 2013-10-02 00:00:00, 3.0, 6.3
None, 0.2, 2013-10-03 00:00:00, 2.7, 11.6
None, 0.0, 2013-10-04 00:00:00, 1.5, 11.1
None, 0.0, 2013-10-05 00:00:00, 5.2, 14.9
None, 4.2, 2013-10-06 00:00:00, 4.4, 9.1
None, 2.4, 2013-10-07 00:00:00, 5.7, 12.4
None, 0.7, 2013-10-08 00:00:00, -0.2, 7.6
None, 0.0, 2013-10-09 00:00:00, 0.2, 10.1
None, 0.0, 2013-10-10 00:00:00, -0.3, 12.5
None, 0.0, 2013-10-11 00:00:00, -2.7, 7.3
None, 0.0, 2013-10-12 00:00:00, -3.5, 7.7
None, 0.0, 2013-10-13 00:00:00, -2.9, 8.6
None, 0.0, 2013-10-14 00:00:00, -2.4, 14.5
None, 0.2, 2013-10-15 00:00:00, -1.1, 14.0
None, 0.3, 2013-10-16 00:00:00, -3.0, 7.9
None, 0.1, 2013-10-17 00:00:00, -3.2, 8.6
None, 0.0, 2013-10-18 00:00:00, -2.2, 8.1
None, 0.0, 2013-10-19 00:00:00, 0.3, 11.7
None, 0.0, 2013-10-20 00:00:00, 0.1, 9.7
None, 0.0, 2013-10-21 00:00:00, 5.0, 11.9
None, 0.0, 2013-10-22 00:00:00, 3.2, 10.2
None, 0.0, 2013-10-23 00:00:00, 2.0, 9.3
None, 0.0, 2013-10-24 00:00:00, 0.2, 11.8
None, 0.0, 2013-10-25 00:00:00, -2.3, 7.2
None, 5.2, 2013-10-26 00:00:00, 1.1, 6.5
None, 1.3, 2013-10-27 00:00:00, -3.0, 2.5
None, 0.6, 2013-10-28 00:00:00, -4.9, 2.0
None, 0.0, 2013-10-29 00:00:00, -3.5, 7.3
None, 0.0, 2013-10-30 00:00:00, -2.3, 10.3
None, 0.7, 2013-10-31 00:00:00, -0.3, 12.7
None, 0.0, 2013-11-01 00:00:00, -2.9, 9.8
None, 0.4, 2013-11-02 00:00:00, -3.1, 4.8
None, 0.1, 2013-11-03 00:00:00, -5.8, 1.6
None, 0.0, 2013-11-04 00:00:00, -6.5, -0.7
None, 0.0, 2013-11-05 00:00:00, -3.5, 5.8
None, 0.1, 2013-11-06 00:00:00, -3.9, 4.0
None, 3.6, 2013-11-07 00:00:00, -5.3, -2.8
None, 1.4, 2013-11-08 00:00:00, -8.1, -3.2
None, 0.6, 2013-11-09 00:00:00, -16.3, -8.0
None, 0.0, 2013-11-10 00:00:00, -17.1, -12.8
None, 0.0, 2013-11-11 00:00:00, -16.0, 0.2
None, 0.0, 2013-11-12 00:00:00, -3.8, 3.9
None, 2.9, 2013-11-13 00:00:00, -9.5, 0.2
None, 0.0, 2013-11-14 00:00:00, -11.4, 4.1
None, 7.4, 2013-11-15 00:00:00, -6.9, 0.5
None, 1.7, 2013-11-16 00:00:00, -11.6, -6.9
None, 3.1, 2013-11-17 00:00:00, -18.3, -11.6
None, 1.2, 2013-11-18 00:00:00, -22.3, -15.8
None, 0.5, 2013-11-19 00:00:00, -27.4, -20.2
None, 0.0, 2013-11-20 00:00:00, -29.0, -24.0
None, 8.1, 2013-11-21 00:00:00, -24.0, -15.1
None, 0.1, 2013-11-22 00:00:00, -21.2, -11.5
None, 0.0, 2013-11-23 00:00:00, -12.0, 2.1
None, 0.0, 2013-11-24 00:00:00, -8.7, -1.9
None, 0.0, 2013-11-25 00:00:00, -9.4, -5.6
None, 0.0, 2013-11-26 00:00:00, -10.0, -2.9
None, 0.0, 2013-11-27 00:00:00, -10.0, -6.3
None, 0.0, 2013-11-28 00:00:00, -7.2, 3.8
None, 0.0, 2013-11-29 00:00:00, -9.5, 1.7
None, 0.0, 2013-11-30 00:00:00, -11.5, 3.6
None, 9.2, 2013-12-01 00:00:00, -16.7, -11.5
None, 2.5, 2013-12-02 00:00:00, -17.3, -12.5
None, 0.5, 2013-12-03 00:00:00, -27.3, -17.3
None, 0.0, 2013-12-04 00:00:00, -30.9, -21.7
None, 0.0, 2013-12-05 00:00:00, -28.5, -21.2
None, 0.0, 2013-12-06 00:00:00, -33.5, -26.7
None, 0.0, 2013-12-07 00:00:00, -29.0, -15.7
None, 0.0, 2013-12-08 00:00:00, -15.7, -5.6
None, 0.7, 2013-12-09 00:00:00, -9.7, -4.3
None, 0.9, 2013-12-10 00:00:00, -20.5, -9.7
None, 7.5, 2013-12-11 00:00:00, -17.0, -12.9
None, 5.2, 2013-12-12 00:00:00, -18.0, -17.0
None, 0.7, 2013-12-13 00:00:00, -18.6, -15.8
None, 0.0, 2013-12-14 00:00:00, -18.3, -13.2
None, 0.2, 2013-12-15 00:00:00, -14.5, 3.2
None, 1.6, 2013-12-16 00:00:00, -16.4, -4.9
None, 4.6, 2013-12-17 00:00:00, -22.5, -1.5
None, 0.7, 2013-12-18 00:00:00, -30.8, -19.7
None, 0.0, 2013-12-19 00:00:00, -30.8, -19.1
None, 0.7, 2013-12-20 00:00:00, -23.7, -15.8
None, 0.0, 2013-12-21 00:00:00, -30.0, -16.3
None, 0.0, 2013-12-22 00:00:00, -30.2, -16.2
None, 0.0, 2013-12-23 00:00:00, -17.8, -9.2
None, 0.0, 2013-12-24 00:00:00, -18.5, -2.4
None, 0.0, 2013-12-25 00:00:00, -5.5, 1.0
None, 0.0, 2013-12-26 00:00:00, -15.2, 2.1
None, 5.9, 2013-12-27 00:00:00, -20.1, -15.2
None, 0.3, 2013-12-28 00:00:00, -21.8, -18.3
None, 2.8, 2013-12-29 00:00:00, -18.3, -12.9
None, 12.9, 2013-12-30 00:00:00, -17.4, -15.1
None, 0.1, 2013-12-31 00:00:00, -26.2, -17.4
