station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 4.0, 2013-02-18 00:00:00, -4.1, -0.7
None, 0.0, 2013-02-19 00:00:00, -5.6, 3.1
None, 2.0, 2013-02-20 00:00:00, -6.7, 0.6
None, 12.0, 2013-02-21 00:00:00, -2.3, 0.2
None, 38.0, 2013-02-22 00:00:00, -2.6, 0.0
None, 4.0, 2013-02-23 00:00:00, -2.8, 2.1
None, 23.8, 2013-02-24 00:00:00, -2.3, 0.0
None, 15.2, 2013-02-25 00:00:00, -2.3, 1.1
None, 9.0, 2013-02-26 00:00:00, -2.7, 0.3
None, 6.0, 2013-02-27 00:00:00, -2.6, 2.5
None, 33.9, 2013-02-28 00:00:00, -4.2, 0.7
None, 75.1, 2013-03-01 00:00:00, -0.3, 2.7
None, 24.1, 2013-03-02 00:00:00, -1.8, 2.6
None, 0.0, 2013-03-03 00:00:00, -4.7, 4.1
None, 0.0, 2013-03-04 00:00:00, -5.9, 4.6
None, 1.0, 2013-03-05 00:00:00, -3.6, 2.1
None, 1.0, 2013-03-06 00:00:00, -2.7, 5.5
None, 1.0, 2013-03-07 00:00:00, -1.3, 2.6
None, 0.0, 2013-03-08 00:00:00, -2.2, 6.0
None, 0.0, 2013-03-09 00:00:00, -3.7, 6.8
None, 0.0, 2013-03-10 00:00:00, -0.5, 4.0
None, 3.0, 2013-03-11 00:00:00, -2.1, 5.0
None, 52.3, 2013-03-12 00:00:00, -1.2, 3.2
None, 38.7, 2013-03-13 00:00:00, 2.2, 5.5
None, 25.0, 2013-03-14 00:00:00, 0.7, 5.4
None, 4.0, 2013-03-15 00:00:00, 0.7, 5.2
None, 13.0, 2013-03-16 00:00:00, -2.2, 1.9
None, 3.9, 2013-03-17 00:00:00, -3.0, 1.5
None, 5.1, 2013-03-18 00:00:00, -4.4, 2.8
None, 9.9, 2013-03-19 00:00:00, -6.7, 4.1
None, 34.1, 2013-03-20 00:00:00, -2.9, 3.2
None, 0.0, 2013-03-21 00:00:00, -6.2, 2.7
None, 0.0, 2013-03-22 00:00:00, -7.9, 3.8
None, 0.0, 2013-03-23 00:00:00, -6.8, 3.8
None, 0.0, 2013-03-24 00:00:00, -6.3, 6.2
None, 0.0, 2013-03-25 00:00:00, -1.4, 10.5
None, 0.0, 2013-03-26 00:00:00, -0.4, 10.5
None, 0.0, 2013-03-27 00:00:00, 0.0, 14.6
None, 0.0, 2013-03-28 00:00:00, 1.5, 12.4
None, 0.0, 2013-03-29 00:00:00, 0.8, 12.7
None, 0.0, 2013-03-30 00:00:00, 0.8, 15.9
None, 0.0, 2013-03-31 00:00:00, 3.5, 20.7
None, 0.0, 2013-04-01 00:00:00, 3.5, 15.4
None, 0.0, 2013-04-02 00:00:00, 3.0, 5.8
None, 0.0, 2013-04-03 00:00:00, 2.0, 11.7
None, 13.7, 2013-04-04 00:00:00, 2.7, 9.7
None, 9.1, 2013-04-05 00:00:00, 2.7, 6.3
None, 13.0, 2013-04-06 00:00:00, -0.2, 3.7
None, 0.0, 2013-04-07 00:00:00, -1.0, 5.7
None, 0.0, 2013-04-08 00:00:00, -1.4, 10.0
None, 7.0, 2013-04-09 00:00:00, 0.2, 6.2
None, 28.0, 2013-04-10 00:00:00, 0.2, 7.0
None, 0.0, 2013-04-11 00:00:00, -0.9, 8.0
None, 12.9, 2013-04-12 00:00:00, -1.9, 2.7
None, 0.1, 2013-04-13 00:00:00, -4.0, 3.1
None, 0.0, 2013-04-14 00:00:00, -5.4, 7.3
None, 0.0, 2013-04-15 00:00:00, -1.9, 7.5
None, 0.0, 2013-04-16 00:00:00, -2.4, 9.8
None, 0.0, 2013-04-17 00:00:00, -0.2, 7.5
None, 5.0, 2013-04-18 00:00:00, -0.1, 6.3
None, 2.2, 2013-04-19 00:00:00, -0.1, 9.2
None, 2.0, 2013-04-20 00:00:00, 1.6, 6.9
None, 0.0, 2013-04-21 00:00:00, -1.6, 7.0
None, 0.0, 2013-04-22 00:00:00, -3.1, 12.5
None, 0.0, 2013-04-23 00:00:00, 0.7, 13.9
None, 0.0, 2013-04-24 00:00:00, 0.9, 14.2
None, 0.0, 2013-04-25 00:00:00, 1.5, 15.5
None, 0.1, 2013-04-26 00:00:00, 3.4, 12.2
None, 12.0, 2013-04-27 00:00:00, 1.5, 5.3
None, 10.0, 2013-04-28 00:00:00, 0.3, 7.3
None, 0.0, 2013-04-29 00:00:00, -2.7, 7.7
None, 0.0, 2013-04-30 00:00:00, -3.9, 10.5
None, 0.0, 2013-05-01 00:00:00, -2.9, 11.2
None, 0.0, 2013-05-02 00:00:00, 1.8, 11.1
None, 0.0, 2013-05-03 00:00:00, 2.7, 21.1
None, 0.0, 2013-05-04 00:00:00, 6.1, 22.6
None, 0.0, 2013-05-05 00:00:00, 8.6, 26.3
None, 0.0, 2013-05-06 00:00:00, 9.0, 26.3
None, 0.0, 2013-05-07 00:00:00, 8.1, 25.4
None, 0.0, 2013-05-08 00:00:00, 6.6, 22.6
None, 0.0, 2013-05-09 00:00:00, 6.1, 23.7
None, 1.1, 2013-05-10 00:00:00, 7.2, 23.0
None, 20.4, 2013-05-11 00:00:00, 7.3, 18.1
None, 27.3, 2013-05-12 00:00:00, 7.3, 12.6
None, 26.2, 2013-05-13 00:00:00, 3.4, 7.9
None, 0.3, 2013-05-14 00:00:00, 2.7, 8.4
None, 0.0, 2013-05-15 00:00:00, 3.0, 13.3
None, 0.0, 2013-05-16 00:00:00, 2.2, 16.3
None, 0.3, 2013-05-17 00:00:00, 4.9, 15.7
None, 0.8, 2013-05-18 00:00:00, 4.9, 9.1
None, 0.0, 2013-05-19 00:00:00, 4.0, 12.5
None, 0.0, 2013-05-20 00:00:00, 4.6, 12.9
None, 8.8, 2013-05-21 00:00:00, 2.3, 6.9
None, 0.0, 2013-05-22 00:00:00, 1.1, 10.8
None, 13.9, 2013-05-23 00:00:00, 5.5, 13.5
None, 0.0, 2013-05-24 00:00:00, 5.3, 14.1
None, 0.0, 2013-05-25 00:00:00, 3.7, 12.3
None, 10.0, 2013-05-26 00:00:00, 2.1, 13.3
None, 3.0, 2013-05-27 00:00:00, 4.4, 11.5
None, 5.0, 2013-05-28 00:00:00, 4.4, 9.8
None, 3.8, 2013-05-29 00:00:00, 3.8, 12.9
None, 2.2, 2013-05-30 00:00:00, 4.6, 10.3
None, 0.0, 2013-05-31 00:00:00, 2.9, 12.7
None, 2.0, 2013-06-01 00:00:00, 4.1, 11.0
None, 0.0, 2013-06-02 00:00:00, 3.9, 18.1
None, 0.0, 2013-06-03 00:00:00, 5.4, 20.0
None, 0.0, 2013-06-04 00:00:00, 6.9, 23.0
None, 0.0, 2013-06-05 00:00:00, 8.5, 22.4
None, 0.0, 2013-06-06 00:00:00, 7.5, 22.7
None, 0.0, 2013-06-07 00:00:00, 9.0, 14.7
None, 0.0, 2013-06-08 00:00:00, 6.7, 9.2
None, 0.0, 2013-06-09 00:00:00, 3.8, 14.2
None, 0.0, 2013-06-10 00:00:00, 3.0, 17.4
None, 0.0, 2013-06-11 00:00:00, 4.9, 11.6
None, 7.0, 2013-06-12 00:00:00, 3.8, 12.6
None, 1.0, 2013-06-13 00:00:00, 3.6, 17.2
None, 0.0, 2013-06-14 00:00:00, 7.0, 11.4
None, 1.0, 2013-06-15 00:00:00, 4.5, 24.0
None, 0.0, 2013-06-16 00:00:00, 8.6, 25.1
None, 1.0, 2013-06-17 00:00:00, 8.7, 19.7
None, 0.0, 2013-06-18 00:00:00, 6.6, 16.5
None, 6.0, 2013-06-19 00:00:00, 6.6, 9.9
None, 17.0, 2013-06-20 00:00:00, 8.1, 9.5
None, 6.0, 2013-06-21 00:00:00, 7.5, 12.1
None, 1.0, 2013-06-22 00:00:00, 8.3, 13.7
None, 2.0, 2013-06-23 00:00:00, 7.3, 23.1
None, 11.0, 2013-06-24 00:00:00, 8.6, 13.3
None, 7.9, 2013-06-25 00:00:00, 7.6, 12.0
None, 6.1, 2013-06-26 00:00:00, 7.7, 13.4
None, 16.0, 2013-06-27 00:00:00, 8.4, 14.6
None, 1.0, 2013-06-28 00:00:00, 9.4, 18.2
None, 0.0, 2013-06-29 00:00:00, 11.8, 25.5
None, 0.0, 2013-06-30 00:00:00, 12.7, 31.3
None, 0.0, 2013-07-01 00:00:00, 16.1, 33.3
None, 0.0, 2013-07-02 00:00:00, 13.1, 25.4
None, 0.0, 2013-07-03 00:00:00, 11.1, 23.5
None, 0.0, 2013-07-04 00:00:00, 8.4, 19.7
None, 0.0, 2013-07-05 00:00:00, 8.2, 22.3
None, 0.0, 2013-07-06 00:00:00, 8.5, 26.2
None, 4.0, 2013-07-07 00:00:00, 11.1, 25.3
None, 0.0, 2013-07-08 00:00:00, 9.6, 24.1
None, 0.0, 2013-07-09 00:00:00, 11.4, 26.0
None, 0.0, 2013-07-10 00:00:00, 11.0, 22.0
None, 2.1, 2013-07-11 00:00:00, 6.4, 14.3
None, 0.0, 2013-07-12 00:00:00, 6.4, 19.3
None, 0.0, 2013-07-13 00:00:00, 6.1, 20.6
None, 0.0, 2013-07-14 00:00:00, 7.6, 18.1
None, 0.0, 2013-07-15 00:00:00, 7.4, 24.8
None, 0.0, 2013-07-16 00:00:00, 14.0, 29.2
None, 1.0, 2013-07-17 00:00:00, 12.1, 22.9
None, 1.0, 2013-07-18 00:00:00, 11.2, 25.1
None, 0.0, 2013-07-19 00:00:00, 12.5, 26.1
None, 0.0, 2013-07-20 00:00:00, 12.3, 24.4
None, 0.0, 2013-07-21 00:00:00, 11.1, 23.4
None, 0.0, 2013-07-22 00:00:00, 11.0, 23.2
None, 0.0, 2013-07-23 00:00:00, 11.5, 27.4
None, 0.0, 2013-07-24 00:00:00, 13.2, 28.1
None, 0.0, 2013-07-25 00:00:00, 12.9, 27.2
None, 0.0, 2013-07-26 00:00:00, 12.0, 25.2
None, 0.0, 2013-07-27 00:00:00, 10.5, 22.2
None, 6.0, 2013-07-28 00:00:00, 10.2, 25.6
None, 0.0, 2013-07-29 00:00:00, 10.3, 25.4
None, 0.0, 2013-07-30 00:00:00, 12.7, 28.3
None, 0.0, 2013-07-31 00:00:00, 12.7, 28.3
None, 2.0, 2013-08-01 00:00:00, 12.2, 18.1
None, 3.0, 2013-08-02 00:00:00, 11.1, 15.1
None, 2.0, 2013-08-03 00:00:00, 11.1, 20.4
None, 0.0, 2013-08-04 00:00:00, 11.7, 25.4
None, 0.0, 2013-08-05 00:00:00, 13.3, 26.2
None, 0.0, 2013-08-06 00:00:00, 13.7, 26.0
None, 0.0, 2013-08-07 00:00:00, 13.1, 26.5
None, 0.0, 2013-08-08 00:00:00, 13.5, 27.7
None, 0.0, 2013-08-09 00:00:00, 14.4, 30.1
None, 0.0, 2013-08-10 00:00:00, 13.3, 26.9
None, 0.0, 2013-08-11 00:00:00, 13.2, 20.1
None, 0.0, 2013-08-12 00:00:00, 11.5, 22.1
None, 1.0, 2013-08-13 00:00:00, 10.3, 23.9
None, 0.0, 2013-08-14 00:00:00, 12.2, 20.6
None, 2.0, 2013-08-15 00:00:00, 12.5, 19.5
None, 21.0, 2013-08-16 00:00:00, 11.6, 13.6
None, 6.0, 2013-08-17 00:00:00, 12.4, 15.1
None, 0.0, 2013-08-18 00:00:00, 10.7, 15.1
None, 2.0, 2013-08-19 00:00:00, 10.2, 17.5
None, 0.0, 2013-08-20 00:00:00, 8.7, 18.9
None, 0.0, 2013-08-21 00:00:00, 8.7, 25.1
None, 0.0, 2013-08-22 00:00:00, 12.2, 27.6
None, 0.0, 2013-08-23 00:00:00, 11.2, 23.7
None, 0.0, 2013-08-24 00:00:00, 10.2, 17.8
None, 0.0, 2013-08-25 00:00:00, 7.7, 19.9
None, 8.0, 2013-08-26 00:00:00, 9.5, 16.7
None, 5.9, 2013-08-27 00:00:00, 9.4, 15.5
None, 15.1, 2013-08-28 00:00:00, 9.6, 16.4
None, 43.8, 2013-08-29 00:00:00, 10.9, 13.7
None, 4.2, 2013-08-30 00:00:00, 8.6, 13.0
None, 0.0, 2013-08-31 00:00:00, 7.8, 23.6
None, 0.0, 2013-09-01 00:00:00, 11.7, 25.1
None, 0.0, 2013-09-02 00:00:00, 12.0, 21.9
None, 4.0, 2013-09-03 00:00:00, 10.2, 18.2
None, 0.0, 2013-09-04 00:00:00, 9.3, 21.5
None, 0.0, 2013-09-05 00:00:00, 11.4, 20.1
None, 0.0, 2013-09-06 00:00:00, 12.0, 20.4
None, 2.0, 2013-09-07 00:00:00, 12.2, 21.0
None, 0.0, 2013-09-08 00:00:00, 11.0, 20.3
None, 0.0, 2013-09-09 00:00:00, 11.9, 22.5
None, 0.0, 2013-09-10 00:00:00, 11.4, 27.3
None, 0.0, 2013-09-11 00:00:00, 16.3, 30.0
None, 0.0, 2013-09-12 00:00:00, 16.5, 28.8
None, 0.0, 2013-09-13 00:00:00, 14.9, 25.0
None, 0.0, 2013-09-14 00:00:00, 15.8, 28.5
None, 9.0, 2013-09-15 00:00:00, 12.6, 27.0
None, 18.0, 2013-09-16 00:00:00, 9.5, 12.6
None, 3.0, 2013-09-17 00:00:00, 8.5, 13.4
None, 1.0, 2013-09-18 00:00:00, 7.0, 14.1
None, 0.0, 2013-09-19 00:00:00, 5.9, 17.1
None, 3.0, 2013-09-20 00:00:00, 8.9, 17.3
None, 9.0, 2013-09-21 00:00:00, 6.8, 10.1
None, 27.0, 2013-09-22 00:00:00, 5.8, 7.4
None, 11.0, 2013-09-23 00:00:00, 4.0, 7.0
None, 8.0, 2013-09-24 00:00:00, 1.9, 7.9
None, 1.0, 2013-09-25 00:00:00, 1.7, 13.0
None, 0.0, 2013-09-26 00:00:00, 2.3, 13.1
None, 6.9, 2013-09-27 00:00:00, 4.4, 5.9
None, 54.0, 2013-09-28 00:00:00, 3.8, 6.4
None, 54.0, 2013-09-29 00:00:00, 0.6, 5.8
None, 47.1, 2013-09-30 00:00:00, 1.9, 4.8
None, 4.0, 2013-10-01 00:00:00, 1.4, 4.9
None, 10.0, 2013-10-02 00:00:00, 0.8, 4.2
None, 0.0, 2013-10-03 00:00:00, 0.0, 10.5
None, 2.0, 2013-10-04 00:00:00, 0.5, 7.5
None, 5.0, 2013-10-05 00:00:00, 4.5, 7.8
None, 5.9, 2013-10-06 00:00:00, 6.6, 15.5
None, 12.1, 2013-10-07 00:00:00, 3.8, 7.7
None, 0.0, 2013-10-08 00:00:00, 1.0, 9.5
None, 0.0, 2013-10-09 00:00:00, 0.3, 8.9
None, 0.0, 2013-10-10 00:00:00, 1.6, 9.4
None, 0.0, 2013-10-11 00:00:00, 1.0, 6.4
None, 0.0, 2013-10-12 00:00:00, 1.1, 9.9
None, 0.0, 2013-10-13 00:00:00, 0.8, 10.8
None, 0.0, 2013-10-14 00:00:00, 2.1, 13.4
None, 0.0, 2013-10-15 00:00:00, 4.3, 11.7
None, 0.0, 2013-10-16 00:00:00, 3.5, 13.9
None, 0.0, 2013-10-17 00:00:00, 3.5, 14.4
None, 0.0, 2013-10-18 00:00:00, 4.7, 13.8
None, 0.0, 2013-10-19 00:00:00, 4.8, 14.9
None, 0.0, 2013-10-20 00:00:00, 6.5, 16.0
None, 0.0, 2013-10-21 00:00:00, 7.9, 16.9
None, 0.0, 2013-10-22 00:00:00, 7.1, 16.1
None, 0.0, 2013-10-23 00:00:00, 7.6, 16.7
None, 0.0, 2013-10-24 00:00:00, 7.0, 16.2
None, 0.0, 2013-10-25 00:00:00, 1.2, 11.5
None, 0.0, 2013-10-26 00:00:00, 1.0, 11.4
None, 3.0, 2013-10-27 00:00:00, 3.0, 10.7
None, 0.0, 2013-10-28 00:00:00, 1.7, 9.7
None, 0.0, 2013-10-29 00:00:00, -0.6, 9.2
None, 1.0, 2013-10-30 00:00:00, 1.5, 6.1
None, 2.0, 2013-10-31 00:00:00, 2.0, 4.7
None, 19.9, 2013-11-01 00:00:00, 0.3, 5.4
None, 26.1, 2013-11-02 00:00:00, -2.8, 1.6
None, 1.0, 2013-11-03 00:00:00, -5.0, 3.4
None, 1.0, 2013-11-04 00:00:00, -5.5, 1.8
None, 0.0, 2013-11-05 00:00:00, -2.4, 1.1
None, 8.9, 2013-11-06 00:00:00, -1.1, 2.3
None, 35.1, 2013-11-07 00:00:00, -0.3, 1.8
None, 1.0, 2013-11-08 00:00:00, 0.3, 3.5
None, 7.0, 2013-11-09 00:00:00, -0.1, 1.5
None, 0.0, 2013-11-10 00:00:00, -1.8, 3.5
None, 0.0, 2013-11-11 00:00:00, -1.1, 3.4
None, 21.9, 2013-11-12 00:00:00, 1.4, 5.5
None, 1.1, 2013-11-13 00:00:00, 3.3, 5.4
None, 2.0, 2013-11-14 00:00:00, 0.6, 4.1
None, 8.0, 2013-11-15 00:00:00, -1.9, 0.6
None, 1.0, 2013-11-16 00:00:00, -3.8, 0.4
None, 11.0, 2013-11-17 00:00:00, -3.4, 0.0
None, 12.0, 2013-11-18 00:00:00, -0.2, 0.9
None, 1.0, 2013-11-19 00:00:00, -8.6, 0.5
None, 0.0, 2013-11-20 00:00:00, -11.1, -4.8
None, 0.0, 2013-11-21 00:00:00, -9.2, -2.4
None, 0.0, 2013-11-22 00:00:00, -5.5, 0.2
None, 0.0, 2013-11-23 00:00:00, -2.6, 2.7
None, 0.0, 2013-11-24 00:00:00, 0.4, 4.9
None, 0.0, 2013-11-25 00:00:00, 1.5, 5.9
None, 0.0, 2013-11-26 00:00:00, 0.2, 5.3
None, 1.0, 2013-11-27 00:00:00, 1.5, 5.7
None, 1.0, 2013-11-28 00:00:00, 2.1, 5.6
None, 6.0, 2013-11-29 00:00:00, 1.4, 3.6
None, 12.0, 2013-11-30 00:00:00, -0.1, 1.4
None, 20.0, 2013-12-01 00:00:00, -1.9, 3.5
None, 2.0, 2013-12-02 00:00:00, -9.0, -1.3
None, 0.0, 2013-12-03 00:00:00, -10.1, -4.8
None, 0.0, 2013-12-04 00:00:00, -11.3, -6.2
None, 0.0, 2013-12-05 00:00:00, -12.6, -7.6
None, 0.0, 2013-12-06 00:00:00, -15.4, -10.4
None, 0.0, 2013-12-07 00:00:00, -17.4, -10.1
None, 0.0, 2013-12-08 00:00:00, -13.5, -7.3
None, 0.0, 2013-12-09 00:00:00, -11.5, -6.6
None, 0.0, 2013-12-10 00:00:00, -7.8, -3.8
None, 0.0, 2013-12-11 00:00:00, -5.2, -2.0
None, 12.0, 2013-12-12 00:00:00, -3.6, -0.5
None, 1.0, 2013-12-13 00:00:00, -1.1, 0.7
None, 11.0, 2013-12-14 00:00:00, 0.1, 1.7
None, 2.0, 2013-12-15 00:00:00, 0.6, 3.2
None, 1.0, 2013-12-16 00:00:00, -0.3, 0.6
None, 3.0, 2013-12-17 00:00:00, -0.7, 0.6
None, 3.0, 2013-12-18 00:00:00, -8.0, 0.6
None, 2.0, 2013-12-19 00:00:00, -9.2, -5.0
None, 13.0, 2013-12-20 00:00:00, -6.1, -4.4
None, 0.0, 2013-12-21 00:00:00, -8.1, -2.8
None, 4.0, 2013-12-22 00:00:00, -3.5, -0.5
None, 10.0, 2013-12-23 00:00:00, -0.6, 1.1
None, 2.0, 2013-12-24 00:00:00, -3.2, 0.0
None, 3.0, 2013-12-25 00:00:00, -3.9, -1.1
None, 5.0, 2013-12-26 00:00:00, -1.4, 1.1
None, 12.0, 2013-12-27 00:00:00, -0.2, 2.9
None, 0.0, 2013-12-28 00:00:00, -2.6, 0.2
None, 2.0, 2013-12-29 00:00:00, -1.2, -0.2
None, 2.0, 2013-12-30 00:00:00, -0.7, 1.0
None, 1.0, 2013-12-31 00:00:00, -0.7, 2.3
