station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 1.0, 2013-03-21 00:00:00, -4.1, 4.7
None, 0.0, 2013-03-22 00:00:00, -4.8, 2.9
None, 0.0, 2013-03-23 00:00:00, -5.1, 5.6
None, 0.0, 2013-03-24 00:00:00, -4.2, 7.3
None, 0.0, 2013-03-25 00:00:00, 0.1, 11.6
None, 0.0, 2013-03-26 00:00:00, 2.1, 11.8
None, 0.0, 2013-03-27 00:00:00, 2.8, 14.2
None, 0.0, 2013-03-28 00:00:00, 3.6, 13.4
None, 0.0, 2013-03-29 00:00:00, 3.3, 12.0
None, 0.0, 2013-03-30 00:00:00, 3.5, 16.8
None, 0.0, 2013-03-31 00:00:00, 6.6, 18.5
None, 0.0, 2013-04-01 00:00:00, 5.6, 15.2
None, 0.0, 2013-04-02 00:00:00, 3.4, 7.0
None, 0.0, 2013-04-03 00:00:00, 2.5, 12.8
None, 44.1, 2013-04-04 00:00:00, 4.1, 10.1
None, 49.7, 2013-04-05 00:00:00, 2.7, 5.3
None, 21.1, 2013-04-06 00:00:00, 0.3, 6.7
None, 10.0, 2013-04-07 00:00:00, 0.0, 2.8
None, 0.0, 2013-04-08 00:00:00, -0.1, 9.3
None, 4.5, 2013-04-09 00:00:00, 1.4, 4.7
None, 32.5, 2013-04-10 00:00:00, 1.1, 7.8
None, 0.0, 2013-04-11 00:00:00, 0.7, 4.5
None, 18.6, 2013-04-12 00:00:00, -1.7, 0.9
None, 0.3, 2013-04-13 00:00:00, -3.1, 5.9
None, 0.0, 2013-04-14 00:00:00, -2.5, 7.2
None, 0.0, 2013-04-15 00:00:00, -0.4, 8.2
None, 0.0, 2013-04-16 00:00:00, 0.0, 9.0
None, 0.0, 2013-04-17 00:00:00, 1.5, 7.9
None, 14.8, 2013-04-18 00:00:00, 0.8, 5.3
None, 8.4, 2013-04-19 00:00:00, 2.1, 6.9
None, 5.3, 2013-04-20 00:00:00, 2.1, 5.0
None, 9.1, 2013-04-21 00:00:00, -0.4, 6.7
None, 0.0, 2013-04-22 00:00:00, -0.9, 13.1
None, 0.0, 2013-04-23 00:00:00, 2.5, 14.0
None, 0.0, 2013-04-24 00:00:00, 3.9, 14.0
None, 0.0, 2013-04-25 00:00:00, 3.5, 12.4
None, 0.0, 2013-04-26 00:00:00, 1.5, 13.2
None, 25.9, 2013-04-27 00:00:00, 3.9, 5.7
None, 18.2, 2013-04-28 00:00:00, 2.1, 7.9
None, 1.1, 2013-04-29 00:00:00, -1.5, 6.9
None, 0.0, 2013-04-30 00:00:00, -2.5, 10.4
None, 0.0, 2013-05-01 00:00:00, -2.0, 12.7
None, 0.0, 2013-05-02 00:00:00, 1.0, 14.1
None, 0.0, 2013-05-03 00:00:00, 2.3, 18.9
None, 0.0, 2013-05-04 00:00:00, 4.0, 24.1
None, 0.0, 2013-05-05 00:00:00, 6.6, 26.7
None, 0.0, 2013-05-06 00:00:00, 6.8, 25.4
None, 0.0, 2013-05-07 00:00:00, 6.1, 20.2
None, 0.0, 2013-05-08 00:00:00, 5.5, 18.7
None, 0.0, 2013-05-09 00:00:00, 5.7, 21.2
None, 0.0, 2013-05-10 00:00:00, 6.8, 22.8
None, 7.6, 2013-05-11 00:00:00, 6.7, 21.6
None, 36.6, 2013-05-12 00:00:00, 8.1, 13.0
None, 29.7, 2013-05-13 00:00:00, 5.1, 11.5
None, 9.4, 2013-05-14 00:00:00, 4.3, 11.7
None, 0.0, 2013-05-15 00:00:00, 4.5, 14.9
None, 0.0, 2013-05-16 00:00:00, 5.4, 18.0
None, 6.9, 2013-05-17 00:00:00, 5.5, 10.4
None, 11.2, 2013-05-18 00:00:00, 6.4, 9.9
None, 0.1, 2013-05-19 00:00:00, 6.0, 11.8
None, 0.0, 2013-05-20 00:00:00, 4.7, 15.9
None, 16.9, 2013-05-21 00:00:00, 4.6, 7.4
None, 7.5, 2013-05-22 00:00:00, 3.1, 10.1
None, 7.7, 2013-05-23 00:00:00, 1.5, 12.6
None, 1.3, 2013-05-24 00:00:00, 5.9, 16.4
None, 0.3, 2013-05-25 00:00:00, 3.8, 12.7
None, 3.0, 2013-05-26 00:00:00, 4.5, 10.4
None, 12.1, 2013-05-27 00:00:00, 5.0, 11.8
None, 14.6, 2013-05-28 00:00:00, 5.0, 8.2
None, 5.3, 2013-05-29 00:00:00, 4.1, 10.5
None, 2.5, 2013-05-30 00:00:00, 4.3, 9.4
None, 0.0, 2013-05-31 00:00:00, 4.4, 13.8
None, 0.0, 2013-06-01 00:00:00, 5.9, 11.9
None, 0.0, 2013-06-02 00:00:00, 5.6, 18.9
None, 0.0, 2013-06-03 00:00:00, 7.1, 20.1
None, 0.0, 2013-06-04 00:00:00, 8.7, 24.1
None, 0.0, 2013-06-05 00:00:00, 10.5, 22.1
None, 0.0, 2013-06-06 00:00:00, 9.7, 23.4
None, 3.5, 2013-06-07 00:00:00, 7.7, 12.5
None, 1.5, 2013-06-08 00:00:00, 7.0, 9.6
None, 0.0, 2013-06-09 00:00:00, 5.6, 14.6
None, 0.0, 2013-06-10 00:00:00, 5.4, 20.2
None, 0.0, 2013-06-11 00:00:00, 5.5, 13.7
None, 5.0, 2013-06-12 00:00:00, 4.8, 14.6
None, 0.0, 2013-06-13 00:00:00, 6.6, 15.3
None, 0.0, 2013-06-14 00:00:00, 6.1, 14.4
None, 0.0, 2013-06-15 00:00:00, 6.4, 23.9
None, 0.0, 2013-06-16 00:00:00, 10.7, 25.2
None, 6.5, 2013-06-17 00:00:00, 9.4, 21.5
None, 10.6, 2013-06-18 00:00:00, 8.2, 16.4
None, 14.0, 2013-06-19 00:00:00, 7.5, 10.0
None, 25.0, 2013-06-20 00:00:00, 7.1, 9.7
None, 1.0, 2013-06-21 00:00:00, 7.0, 15.7
None, 0.0, 2013-06-22 00:00:00, 8.4, 15.0
None, 4.6, 2013-06-23 00:00:00, 9.6, 24.4
None, 34.3, 2013-06-24 00:00:00, 7.9, 11.8
None, 11.4, 2013-06-25 00:00:00, 7.9, 14.4
None, 23.5, 2013-06-26 00:00:00, 8.8, 11.7
None, 10.6, 2013-06-27 00:00:00, 9.5, 13.9
None, 0.0, 2013-06-28 00:00:00, 11.0, 20.1
None, 0.0, 2013-06-29 00:00:00, 14.6, 27.4
None, 0.0, 2013-06-30 00:00:00, 15.1, 32.1
None, 0.0, 2013-07-01 00:00:00, 18.0, 33.6
None, 0.0, 2013-07-02 00:00:00, 14.6, 27.6
None, 0.0, 2013-07-03 00:00:00, 11.9, 25.4
None, 0.0, 2013-07-04 00:00:00, 10.0, 20.6
None, 0.0, 2013-07-05 00:00:00, 10.2, 23.5
None, 0.0, 2013-07-06 00:00:00, 10.3, 27.6
None, 0.0, 2013-07-07 00:00:00, 12.3, 26.6
None, 0.0, 2013-07-08 00:00:00, 12.1, 27.4
None, 0.0, 2013-07-09 00:00:00, 13.4, 28.0
None, 0.9, 2013-07-10 00:00:00, 9.7, 23.1
None, 0.0, 2013-07-11 00:00:00, 7.1, 14.0
None, 0.0, 2013-07-12 00:00:00, 6.6, 19.3
None, 0.0, 2013-07-13 00:00:00, 7.7, 22.3
None, 0.0, 2013-07-14 00:00:00, 10.4, 23.6
None, 0.1, 2013-07-15 00:00:00, 11.3, 24.4
None, 0.0, 2013-07-16 00:00:00, 15.2, 28.7
None, 7.1, 2013-07-17 00:00:00, 13.4, 23.7
None, 2.0, 2013-07-18 00:00:00, 12.5, 27.7
None, 0.0, 2013-07-19 00:00:00, 13.2, 28.7
None, 0.0, 2013-07-20 00:00:00, 13.2, 24.3
None, 0.0, 2013-07-21 00:00:00, 12.0, 27.7
None, 0.0, 2013-07-22 00:00:00, 12.0, 26.4
None, 0.0, 2013-07-23 00:00:00, 13.0, 29.6
None, 0.0, 2013-07-24 00:00:00, 14.7, 29.5
None, 0.0, 2013-07-25 00:00:00, 14.5, 28.7
None, 0.0, 2013-07-26 00:00:00, 13.2, 27.5
None, 0.0, 2013-07-27 00:00:00, 10.8, 24.9
None, 0.0, 2013-07-28 00:00:00, 11.0, 23.7
None, 0.0, 2013-07-29 00:00:00, 11.8, 27.3
None, 0.0, 2013-07-30 00:00:00, 13.7, 30.3
None, 0.9, 2013-07-31 00:00:00, 14.8, 25.7
None, 4.9, 2013-08-01 00:00:00, 11.4, 23.9
None, 2.0, 2013-08-02 00:00:00, 10.6, 13.3
None, 0.0, 2013-08-03 00:00:00, 10.6, 22.9
None, 0.0, 2013-08-04 00:00:00, 13.1, 27.5
None, 0.0, 2013-08-05 00:00:00, 14.8, 28.8
None, 0.0, 2013-08-06 00:00:00, 14.8, 29.0
None, 0.0, 2013-08-07 00:00:00, 15.0, 30.1
None, 0.0, 2013-08-08 00:00:00, 15.1, 30.5
None, 0.0, 2013-08-09 00:00:00, 15.4, 32.6
None, 2.8, 2013-08-10 00:00:00, 15.0, 28.6
None, 0.5, 2013-08-11 00:00:00, 13.4, 25.2
None, 0.0, 2013-08-12 00:00:00, 12.6, 25.6
None, 0.0, 2013-08-13 00:00:00, 12.4, 27.4
None, 0.1, 2013-08-14 00:00:00, 13.3, 25.3
None, 19.2, 2013-08-15 00:00:00, 12.6, 16.7
None, 0.0, 2013-08-16 00:00:00, 11.6, 21.5
None, 0.0, 2013-08-17 00:00:00, 12.4, 15.2
None, 0.0, 2013-08-18 00:00:00, 11.1, 13.9
None, 0.0, 2013-08-19 00:00:00, 10.7, 16.9
None, 0.0, 2013-08-20 00:00:00, 10.0, 22.4
None, 0.0, 2013-08-21 00:00:00, 11.3, 28.8
None, 0.0, 2013-08-22 00:00:00, 15.9, 30.2
None, 0.0, 2013-08-23 00:00:00, 11.9, 24.3
None, 5.9, 2013-08-24 00:00:00, 10.0, 17.1
None, 0.0, 2013-08-25 00:00:00, 9.3, 23.8
None, 16.9, 2013-08-26 00:00:00, 10.2, 16.6
None, 14.6, 2013-08-27 00:00:00, 10.1, 17.9
None, 17.2, 2013-08-28 00:00:00, 12.0, 19.3
None, 43.4, 2013-08-29 00:00:00, 12.4, 14.5
None, 11.9, 2013-08-30 00:00:00, 10.2, 15.3
None, 0.0, 2013-08-31 00:00:00, 10.3, 24.6
None, 0.0, 2013-09-01 00:00:00, 14.5, 27.1
None, 0.0, 2013-09-02 00:00:00, 14.4, 24.8
None, 10.1, 2013-09-03 00:00:00, 11.4, 15.9
None, 0.0, 2013-09-04 00:00:00, 11.3, 23.7
None, 0.0, 2013-09-05 00:00:00, 12.8, 18.7
None, 3.2, 2013-09-06 00:00:00, 12.6, 17.6
None, 6.7, 2013-09-07 00:00:00, 12.0, 22.3
None, 0.0, 2013-09-08 00:00:00, 12.6, 19.0
None, 0.0, 2013-09-09 00:00:00, 13.7, 25.6
None, 0.0, 2013-09-10 00:00:00, 13.8, 28.5
None, 0.0, 2013-09-11 00:00:00, 19.3, 33.2
None, 0.0, 2013-09-12 00:00:00, 17.8, 31.5
None, 0.0, 2013-09-13 00:00:00, 14.8, 27.6
None, 0.0, 2013-09-14 00:00:00, 14.9, 28.9
None, 1.0, 2013-09-15 00:00:00, 12.9, 25.3
None, 26.0, 2013-09-16 00:00:00, 9.1, 12.9
None, 8.0, 2013-09-17 00:00:00, 8.1, 11.7
None, 1.0, 2013-09-18 00:00:00, 7.7, 14.1
None, 0.0, 2013-09-19 00:00:00, 7.5, 19.6
None, 28.1, 2013-09-20 00:00:00, 9.8, 23.1
None, 13.0, 2013-09-21 00:00:00, 8.2, 13.1
None, 62.5, 2013-09-22 00:00:00, 6.3, 8.2
None, 14.0, 2013-09-23 00:00:00, 4.5, 12.6
None, 6.1, 2013-09-24 00:00:00, 3.6, 10.2
None, 0.0, 2013-09-25 00:00:00, 4.4, 16.6
None, 0.0, 2013-09-26 00:00:00, 5.4, 16.5
None, 8.3, 2013-09-27 00:00:00, 4.6, 6.6
None, 71.2, 2013-09-28 00:00:00, 4.6, 8.2
None, 88.5, 2013-09-29 00:00:00, 1.2, 5.4
None, 49.4, 2013-09-30 00:00:00, 2.2, 5.1
None, 30.5, 2013-10-01 00:00:00, 0.2, 2.9
None, 8.0, 2013-10-02 00:00:00, 1.2, 4.5
None, 0.0, 2013-10-03 00:00:00, 2.1, 14.5
None, 2.0, 2013-10-04 00:00:00, 2.5, 11.1
None, 6.0, 2013-10-05 00:00:00, 5.0, 10.2
None, 0.5, 2013-10-06 00:00:00, 7.2, 20.8
None, 19.5, 2013-10-07 00:00:00, 5.1, 7.7
None, 6.0, 2013-10-08 00:00:00, 1.9, 11.4
None, 0.0, 2013-10-09 00:00:00, 2.4, 11.4
None, 3.0, 2013-10-10 00:00:00, 3.5, 10.8
None, 0.0, 2013-10-11 00:00:00, 1.8, 8.9
None, 0.0, 2013-10-12 00:00:00, 2.6, 9.3
None, 0.0, 2013-10-13 00:00:00, 2.9, 14.1
None, 0.0, 2013-10-14 00:00:00, 5.2, 16.3
None, 0.0, 2013-10-15 00:00:00, 6.0, 14.9
None, 0.0, 2013-10-16 00:00:00, 6.6, 16.1
None, 0.0, 2013-10-17 00:00:00, 6.6, 17.3
None, 0.0, 2013-10-18 00:00:00, 8.2, 16.5
None, 0.0, 2013-10-19 00:00:00, 7.6, 16.4
None, 0.0, 2013-10-20 00:00:00, 9.3, 18.6
None, 0.0, 2013-10-21 00:00:00, 12.4, 19.9
None, 0.0, 2013-10-22 00:00:00, 11.6, 20.6
None, 0.0, 2013-10-23 00:00:00, 12.3, 21.1
None, 0.0, 2013-10-24 00:00:00, 10.7, 19.6
None, 0.0, 2013-10-25 00:00:00, 4.1, 10.7
None, 0.2, 2013-10-26 00:00:00, 2.9, 11.7
None, 7.8, 2013-10-27 00:00:00, 2.8, 13.9
None, 0.0, 2013-10-28 00:00:00, 1.8, 10.3
None, 0.0, 2013-10-29 00:00:00, 2.7, 11.7
None, 0.0, 2013-10-30 00:00:00, 2.3, 9.0
None, 5.0, 2013-10-31 00:00:00, 3.6, 5.8
None, 20.9, 2013-11-01 00:00:00, 3.5, 5.8
None, 38.1, 2013-11-02 00:00:00, -0.4, 3.5
None, 0.0, 2013-11-03 00:00:00, -3.2, 5.5
None, 0.0, 2013-11-04 00:00:00, -3.3, 4.5
None, 3.0, 2013-11-05 00:00:00, -1.9, 1.9
None, 2.9, 2013-11-06 00:00:00, -0.1, 2.8
None, 51.5, 2013-11-07 00:00:00, -0.3, 3.4
None, 2.5, 2013-11-08 00:00:00, 1.0, 5.9
None, 0.0, 2013-11-09 00:00:00, 0.4, 3.8
None, 0.0, 2013-11-10 00:00:00, 1.2, 5.3
None, 0.0, 2013-11-11 00:00:00, 2.4, 10.7
None, 28.4, 2013-11-12 00:00:00, 5.2, 12.0
None, 13.0, 2013-11-13 00:00:00, 3.6, 6.9
None, 2.5, 2013-11-14 00:00:00, 0.8, 7.1
None, 18.0, 2013-11-15 00:00:00, -2.0, 1.6
None, 4.0, 2013-11-16 00:00:00, -2.9, 1.5
None, 15.3, 2013-11-17 00:00:00, -2.2, 1.7
None, 21.9, 2013-11-18 00:00:00, 0.0, 1.8
None, 3.6, 2013-11-19 00:00:00, -5.4, 4.2
None, 0.0, 2013-11-20 00:00:00, -8.1, -0.3
None, 0.0, 2013-11-21 00:00:00, -6.7, 1.0
None, 0.0, 2013-11-22 00:00:00, -3.1, 7.4
None, 0.0, 2013-11-23 00:00:00, 2.8, 10.3
None, 0.0, 2013-11-24 00:00:00, 5.0, 10.2
None, 0.0, 2013-11-25 00:00:00, 5.5, 10.7
None, 0.0, 2013-11-26 00:00:00, 4.5, 10.1
None, 0.0, 2013-11-27 00:00:00, 4.3, 10.4
None, 0.0, 2013-11-28 00:00:00, 3.4, 8.5
None, 10.5, 2013-11-29 00:00:00, 2.0, 3.4
None, 12.0, 2013-11-30 00:00:00, 1.1, 2.8
None, 16.9, 2013-12-01 00:00:00, -1.6, 4.6
None, 5.6, 2013-12-02 00:00:00, -7.9, -1.2
None, 0.0, 2013-12-03 00:00:00, -8.6, -2.1
None, 0.0, 2013-12-04 00:00:00, -9.5, -3.7
None, 0.0, 2013-12-05 00:00:00, -11.0, -4.7
None, 0.0, 2013-12-06 00:00:00, -14.8, -8.3
None, 0.0, 2013-12-07 00:00:00, -15.1, -5.9
None, 0.0, 2013-12-08 00:00:00, -11.6, -4.1
None, 1.0, 2013-12-09 00:00:00, -10.4, -6.6
None, 2.0, 2013-12-10 00:00:00, -7.2, -3.9
None, 0.0, 2013-12-11 00:00:00, -4.2, 0.6
None, 4.0, 2013-12-12 00:00:00, -0.4, 3.1
None, 8.0, 2013-12-13 00:00:00, -0.1, 2.1
None, 4.0, 2013-12-14 00:00:00, 1.6, 2.9
None, 2.0, 2013-12-15 00:00:00, 1.7, 3.9
None, 1.0, 2013-12-16 00:00:00, 0.0, 1.8
None, 1.0, 2013-12-17 00:00:00, 0.0, 1.9
None, 8.0, 2013-12-18 00:00:00, -6.8, 0.7
None, 1.0, 2013-12-19 00:00:00, -7.4, -3.9
None, 10.0, 2013-12-20 00:00:00, -6.4, -2.8
None, 0.0, 2013-12-21 00:00:00, -2.8, -1.3
None, 3.5, 2013-12-22 00:00:00, -2.2, 2.5
None, 10.5, 2013-12-23 00:00:00, 0.1, 3.1
None, 1.0, 2013-12-24 00:00:00, -2.6, 2.2
None, 3.5, 2013-12-25 00:00:00, -3.0, 0.3
None, 3.5, 2013-12-26 00:00:00, -0.1, 4.2
None, 11.0, 2013-12-27 00:00:00, 1.3, 5.7
None, 1.0, 2013-12-28 00:00:00, -0.5, 1.6
None, 0.0, 2013-12-29 00:00:00, -0.4, 0.7
None, 2.0, 2013-12-30 00:00:00, 0.0, 3.9
None, 2.0, 2013-12-31 00:00:00, 0.0, 2.2
