station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 10.7, 2013-04-12 00:00:00, -4.4, 6.3
None, 1.2, 2013-04-13 00:00:00, -0.1, 8.6
None, 0.0, 2013-04-14 00:00:00, -3.0, 9.6
None, 0.0, 2013-04-15 00:00:00, -5.0, 8.8
None, 0.0, 2013-04-16 00:00:00, -6.5, 11.9
None, 0.0, 2013-04-17 00:00:00, -6.8, 11.6
None, 3.2, 2013-04-18 00:00:00, 0.4, 10.6
None, 1.4, 2013-04-19 00:00:00, 1.8, 14.7
None, 0.0, 2013-04-20 00:00:00, -3.5, 11.2
None, 0.0, 2013-04-21 00:00:00, -5.8, 9.2
None, 0.0, 2013-04-22 00:00:00, -7.3, 12.1
None, 0.0, 2013-04-23 00:00:00, -2.3, 15.1
None, 0.0, 2013-04-24 00:00:00, -4.2, 14.6
None, 0.0, 2013-04-25 00:00:00, 0.8, 16.5
None, 1.5, 2013-04-26 00:00:00, 2.9, 15.5
None, 4.3, 2013-04-27 00:00:00, 3.3, 9.4
None, 0.5, 2013-04-28 00:00:00, 2.4, 11.8
None, 3.3, 2013-04-29 00:00:00, -1.8, 7.6
None, 0.0, 2013-04-30 00:00:00, -2.3, 8.1
None, 0.0, 2013-05-01 00:00:00, -3.3, 14.3
None, 0.0, 2013-05-02 00:00:00, -2.3, 16.1
None, 0.0, 2013-05-03 00:00:00, -1.1, 19.4
None, 0.0, 2013-05-04 00:00:00, -2.0, 22.1
None, 0.0, 2013-05-05 00:00:00, -1.6, 25.7
None, 0.0, 2013-05-06 00:00:00, -1.6, 27.2
None, 0.0, 2013-05-07 00:00:00, -0.6, 26.4
None, 0.0, 2013-05-08 00:00:00, -1.1, 25.8
None, 0.1, 2013-05-09 00:00:00, -1.4, 26.9
None, 0.0, 2013-05-10 00:00:00, -1.0, 26.6
None, 0.0, 2013-05-11 00:00:00, 1.4, 25.6
None, 6.4, 2013-05-12 00:00:00, 8.4, 16.4
None, 13.5, 2013-05-13 00:00:00, 7.4, 17.4
None, 0.7, 2013-05-14 00:00:00, 4.5, 14.3
None, 0.0, 2013-05-15 00:00:00, 0.2, 14.8
None, 0.0, 2013-05-16 00:00:00, 1.9, 19.3
None, 0.0, 2013-05-17 00:00:00, -1.2, 21.7
None, 0.0, 2013-05-18 00:00:00, 2.6, 15.3
None, 0.0, 2013-05-19 00:00:00, 3.0, 21.4
None, 0.0, 2013-05-20 00:00:00, 1.1, 22.4
None, 0.0, 2013-05-21 00:00:00, 5.2, 24.0
None, 0.0, 2013-05-22 00:00:00, 5.4, 22.2
None, 0.2, 2013-05-23 00:00:00, 5.4, 9.8
None, 4.1, 2013-05-24 00:00:00, 4.6, 11.4
None, 4.5, 2013-05-25 00:00:00, 5.9, 12.3
None, 0.9, 2013-05-26 00:00:00, 6.4, 16.6
None, 0.8, 2013-05-27 00:00:00, 7.4, 17.4
None, 0.1, 2013-05-28 00:00:00, 7.0, 19.8
None, 0.4, 2013-05-29 00:00:00, 6.3, 20.6
None, 0.6, 2013-05-30 00:00:00, 8.1, 16.4
None, 0.0, 2013-05-31 00:00:00, 3.0, 16.8
None, 0.2, 2013-06-01 00:00:00, 0.7, 13.8
None, 3.1, 2013-06-02 00:00:00, 4.7, 21.2
None, 0.0, 2013-06-03 00:00:00, 2.2, 23.4
None, 0.0, 2013-06-04 00:00:00, 1.9, 24.2
None, 1.4, 2013-06-05 00:00:00, 3.8, 20.0
None, 1.5, 2013-06-06 00:00:00, 2.5, 25.0
None, 10.8, 2013-06-07 00:00:00, 8.7, 15.1
None, 5.9, 2013-06-08 00:00:00, 9.1, 15.0
None, 11.6, 2013-06-09 00:00:00, 5.1, 16.0
None, 0.0, 2013-06-10 00:00:00, 3.9, 22.3
None, 1.9, 2013-06-11 00:00:00, 1.5, 25.4
None, 0.0, 2013-06-12 00:00:00, 4.1, 19.1
None, 0.2, 2013-06-13 00:00:00, 1.5, 20.9
None, 0.2, 2013-06-14 00:00:00, 9.0, 18.0
None, 0.0, 2013-06-15 00:00:00, 7.4, 22.8
None, 0.0, 2013-06-16 00:00:00, 3.6, 27.5
None, 0.4, 2013-06-17 00:00:00, 5.8, 24.8
None, 5.3, 2013-06-18 00:00:00, 8.7, 21.1
None, 4.1, 2013-06-19 00:00:00, 10.8, 16.2
None, 0.0, 2013-06-20 00:00:00, 9.3, 23.3
None, 0.3, 2013-06-21 00:00:00, 6.4, 25.2
None, 2.3, 2013-06-22 00:00:00, 7.3, 17.5
None, 0.0, 2013-06-23 00:00:00, 7.3, 24.5
None, 2.6, 2013-06-24 00:00:00, 4.8, 19.9
None, 2.4, 2013-06-25 00:00:00, 10.9, 20.9
None, 0.6, 2013-06-26 00:00:00, 9.1, 18.6
None, 0.0, 2013-06-27 00:00:00, 8.0, 20.1
None, 0.3, 2013-06-28 00:00:00, 11.1, 25.8
None, 4.2, 2013-06-29 00:00:00, 10.7, 23.5
None, 0.0, 2013-06-30 00:00:00, 9.3, 30.6
None, 0.0, 2013-07-01 00:00:00, 8.3, 34.1
None, 0.0, 2013-07-02 00:00:00, 11.2, 35.0
None, 0.0, 2013-07-03 00:00:00, 10.0, 27.3
None, 0.0, 2013-07-04 00:00:00, 6.6, 29.0
None, 0.0, 2013-07-05 00:00:00, 7.9, 24.9
None, 0.0, 2013-07-06 00:00:00, 4.4, 23.5
None, 0.0, 2013-07-07 00:00:00, 3.0, 27.4
None, 0.0, 2013-07-08 00:00:00, 5.6, 25.8
None, 0.0, 2013-07-09 00:00:00, 7.1, 29.0
None, 1.1, 2013-07-10 00:00:00, 8.2, 29.9
None, 0.2, 2013-07-11 00:00:00, 3.5, 17.0
None, 0.0, 2013-07-12 00:00:00, 3.4, 21.2
None, 0.0, 2013-07-13 00:00:00, 2.0, 19.5
None, 6.7, 2013-07-14 00:00:00, 4.9, 23.6
None, 0.6, 2013-07-15 00:00:00, 5.7, 22.4
None, 0.0, 2013-07-16 00:00:00, 2.4, 28.6
None, 0.0, 2013-07-17 00:00:00, 5.0, 21.4
None, 0.0, 2013-07-18 00:00:00, 11.5, 28.7
None, 0.0, 2013-07-19 00:00:00, 8.1, 29.3
None, 0.0, 2013-07-20 00:00:00, 10.3, 30.0
None, 0.0, 2013-07-21 00:00:00, 9.7, 30.9
None, 0.0, 2013-07-22 00:00:00, 11.2, 30.4
None, 0.0, 2013-07-23 00:00:00, 8.0, 31.4
None, 0.0, 2013-07-24 00:00:00, 7.0, 33.8
None, 0.0, 2013-07-25 00:00:00, 7.5, 33.8
None, 0.0, 2013-07-26 00:00:00, 6.3, 31.5
None, 0.0, 2013-07-27 00:00:00, 7.4, 25.8
None, 0.0, 2013-07-28 00:00:00, 3.4, 25.4
None, 0.0, 2013-07-29 00:00:00, 4.6, 26.6
None, 0.0, 2013-07-30 00:00:00, 3.1, 28.5
None, 0.0, 2013-07-31 00:00:00, 4.3, 30.5
None, 0.0, 2013-08-01 00:00:00, 7.7, 30.5
None, 0.0, 2013-08-02 00:00:00, 9.9, 28.6
None, 0.0, 2013-08-03 00:00:00, 13.0, 29.5
None, 0.0, 2013-08-04 00:00:00, 12.1, 23.5
None, 0.0, 2013-08-05 00:00:00, 10.5, 28.5
None, 8.4, 2013-08-06 00:00:00, 7.6, 22.9
None, 0.0, 2013-08-07 00:00:00, 12.3, 26.6
None, 0.0, 2013-08-08 00:00:00, 10.8, 28.6
None, 0.0, 2013-08-09 00:00:00, 7.5, 30.3
None, 0.0, 2013-08-10 00:00:00, 7.4, 32.3
None, 0.0, 2013-08-11 00:00:00, 9.7, 31.0
None, 0.0, 2013-08-12 00:00:00, 10.3, 27.4
None, 0.0, 2013-08-13 00:00:00, 7.1, 29.1
None, 0.0, 2013-08-14 00:00:00, 6.7, 30.4
None, 4.3, 2013-08-15 00:00:00, 14.4, 28.7
None, 0.0, 2013-08-16 00:00:00, 14.3, 24.9
None, 0.0, 2013-08-17 00:00:00, 11.2, 25.1
None, 0.0, 2013-08-18 00:00:00, 11.6, 24.0
None, 0.0, 2013-08-19 00:00:00, 11.3, 22.6
None, 0.0, 2013-08-20 00:00:00, 3.6, 18.8
None, 0.0, 2013-08-21 00:00:00, 0.4, 24.4
None, 0.0, 2013-08-22 00:00:00, 1.5, 28.6
None, 0.0, 2013-08-23 00:00:00, 7.0, 16.8
None, 14.8, 2013-08-24 00:00:00, 11.6, 19.8
None, 1.0, 2013-08-25 00:00:00, 11.2, 23.3
None, 16.7, 2013-08-26 00:00:00, 11.3, 16.8
None, 7.3, 2013-08-27 00:00:00, 9.9, 20.9
None, 2.1, 2013-08-28 00:00:00, 9.9, 17.6
None, 5.6, 2013-08-29 00:00:00, 12.8, 15.6
None, 23.9, 2013-08-30 00:00:00, 11.4, 14.9
None, 0.0, 2013-08-31 00:00:00, 6.9, 20.9
None, 0.0, 2013-09-01 00:00:00, 6.9, 25.1
None, 0.0, 2013-09-02 00:00:00, 6.7, 27.5
None, 1.3, 2013-09-03 00:00:00, 8.3, 25.4
None, 0.0, 2013-09-04 00:00:00, 11.3, 21.2
None, 3.7, 2013-09-05 00:00:00, 11.2, 26.4
None, 8.0, 2013-09-06 00:00:00, 14.0, 20.7
None, 0.0, 2013-09-07 00:00:00, 13.3, 23.3
None, 0.0, 2013-09-08 00:00:00, 10.4, 22.9
None, 0.0, 2013-09-09 00:00:00, 8.2, 21.6
None, 0.0, 2013-09-10 00:00:00, 7.3, 25.3
None, 0.0, 2013-09-11 00:00:00, 5.3, 26.2
None, 0.0, 2013-09-12 00:00:00, 7.5, 27.5
None, 0.0, 2013-09-13 00:00:00, 8.5, 28.0
None, 0.0, 2013-09-14 00:00:00, 5.5, 27.3
None, 1.0, 2013-09-15 00:00:00, 7.5, 26.7
None, 3.5, 2013-09-16 00:00:00, 11.1, 16.8
None, 1.5, 2013-09-17 00:00:00, 9.0, 18.0
None, 0.3, 2013-09-18 00:00:00, 3.8, 20.0
None, 0.3, 2013-09-19 00:00:00, 1.4, 19.1
None, 0.0, 2013-09-20 00:00:00, 2.0, 18.5
None, 15.0, 2013-09-21 00:00:00, 3.9, 13.1
None, 10.5, 2013-09-22 00:00:00, 6.6, 12.5
None, 20.2, 2013-09-23 00:00:00, 4.7, 11.6
None, 1.6, 2013-09-24 00:00:00, 0.1, 11.8
None, 0.0, 2013-09-25 00:00:00, 1.9, 12.2
None, 0.0, 2013-09-26 00:00:00, -0.8, 14.0
None, 3.1, 2013-09-27 00:00:00, -0.8, 8.4
None, 22.7, 2013-09-28 00:00:00, 5.3, 8.6
None, 3.2, 2013-09-29 00:00:00, 4.1, 10.0
None, 13.2, 2013-09-30 00:00:00, 5.4, 10.0
None, 0.8, 2013-10-01 00:00:00, 4.0, 12.1
None, 1.3, 2013-10-02 00:00:00, -1.4, 11.3
None, 0.0, 2013-10-03 00:00:00, -1.9, 13.6
None, 0.6, 2013-10-04 00:00:00, -1.9, 11.6
None, 7.0, 2013-10-05 00:00:00, 5.1, 8.7
None, 1.3, 2013-10-06 00:00:00, 6.7, 13.0
None, 11.7, 2013-10-07 00:00:00, 6.2, 11.1
None, 0.1, 2013-10-08 00:00:00, 0.9, 12.4
None, 0.2, 2013-10-09 00:00:00, 2.1, 10.4
None, 0.9, 2013-10-10 00:00:00, -1.5, 12.9
None, 0.0, 2013-10-11 00:00:00, -1.5, 8.0
None, 0.0, 2013-10-12 00:00:00, -0.5, 9.6
None, 0.0, 2013-10-13 00:00:00, -1.4, 10.5
None, 0.0, 2013-10-14 00:00:00, -3.2, 11.1
None, 4.2, 2013-10-15 00:00:00, -3.2, 9.4
None, 0.2, 2013-10-16 00:00:00, 0.9, 12.4
None, 0.0, 2013-10-17 00:00:00, -1.6, 10.4
None, 0.0, 2013-10-18 00:00:00, -1.4, 8.4
None, 0.0, 2013-10-19 00:00:00, -0.8, 10.7
None, 0.0, 2013-10-20 00:00:00, 0.4, 11.8
None, 0.0, 2013-10-21 00:00:00, 1.6, 10.5
None, 0.0, 2013-10-22 00:00:00, 3.5, 7.8
None, 0.0, 2013-10-23 00:00:00, 4.7, 7.0
None, 0.0, 2013-10-24 00:00:00, 4.0, 5.7
None, 0.0, 2013-10-25 00:00:00, 3.2, 4.8
None, 4.3, 2013-10-26 00:00:00, 2.5, 5.2
None, 6.3, 2013-10-27 00:00:00, -2.2, 9.0
None, 0.0, 2013-10-28 00:00:00, -5.4, 7.5
None, 0.6, 2013-10-29 00:00:00, -6.7, 6.5
None, 0.3, 2013-10-30 00:00:00, -4.2, 5.2
None, 4.5, 2013-10-31 00:00:00, 0.6, 5.8
None, 12.6, 2013-11-01 00:00:00, -0.5, 7.0
None, 30.2, 2013-11-02 00:00:00, 0.2, 2.4
None, 1.4, 2013-11-03 00:00:00, -0.2, 2.8
None, 0.4, 2013-11-04 00:00:00, -0.9, -0.2
None, 1.0, 2013-11-05 00:00:00, -4.5, 1.5
None, 0.1, 2013-11-06 00:00:00, -3.5, 2.9
None, 6.4, 2013-11-07 00:00:00, -0.5, 1.9
None, 1.3, 2013-11-08 00:00:00, -0.1, 3.9
None, 1.6, 2013-11-09 00:00:00, 0.1, 3.7
None, 2.1, 2013-11-10 00:00:00, -0.2, 4.1
None, 0.0, 2013-11-11 00:00:00, -4.8, 2.5
None, 4.3, 2013-11-12 00:00:00, -5.0, 0.2
None, 9.7, 2013-11-13 00:00:00, -0.3, 3.1
None, 0.6, 2013-11-14 00:00:00, 0.8, 3.6
None, 3.1, 2013-11-15 00:00:00, 1.2, 2.9
None, 4.8, 2013-11-16 00:00:00, -1.8, 2.6
None, 12.8, 2013-11-17 00:00:00, -5.8, -1.4
None, 28.4, 2013-11-18 00:00:00, -1.9, 0.9
None, 3.8, 2013-11-19 00:00:00, -9.5, 1.3
None, 9.5, 2013-11-20 00:00:00, -16.0, -6.7
None, 0.0, 2013-11-21 00:00:00, -10.3, -5.5
None, 0.0, 2013-11-22 00:00:00, -11.7, -4.3
None, 0.0, 2013-11-23 00:00:00, -13.6, -4.4
None, 0.0, 2013-11-24 00:00:00, -12.2, -2.3
None, 0.0, 2013-11-25 00:00:00, -9.8, -2.0
None, 0.0, 2013-11-26 00:00:00, -10.2, -1.3
None, 0.0, 2013-11-27 00:00:00, -13.2, -4.1
None, 0.0, 2013-11-28 00:00:00, -12.7, -2.8
None, 2.0, 2013-11-29 00:00:00, -3.5, -0.8
None, 2.8, 2013-11-30 00:00:00, -2.1, 1.6
None, 9.5, 2013-12-01 00:00:00, 0.5, 4.1
None, 2.2, 2013-12-02 00:00:00, -10.1, 2.5
None, 5.9, 2013-12-03 00:00:00, -13.2, -4.4
None, 1.5, 2013-12-04 00:00:00, -19.0, -9.3
None, 2.4, 2013-12-05 00:00:00, -18.5, -12.6
None, 6.2, 2013-12-06 00:00:00, -21.8, -13.2
None, 5.8, 2013-12-07 00:00:00, -24.0, -16.0
None, 2.0, 2013-12-08 00:00:00, -23.8, -13.5
None, 0.0, 2013-12-09 00:00:00, -15.0, -9.9
None, 0.0, 2013-12-10 00:00:00, -11.8, -8.1
None, 0.5, 2013-12-11 00:00:00, -10.7, -6.0
None, 0.1, 2013-12-12 00:00:00, -8.2, -4.1
None, 4.8, 2013-12-13 00:00:00, -5.5, -0.8
None, 15.9, 2013-12-14 00:00:00, -2.3, 1.1
None, 6.0, 2013-12-15 00:00:00, -0.9, 3.5
None, 1.2, 2013-12-16 00:00:00, 1.7, 4.0
None, 3.1, 2013-12-17 00:00:00, 1.2, 3.7
None, 3.0, 2013-12-18 00:00:00, -6.2, 3.2
None, 3.0, 2013-12-19 00:00:00, -13.1, -5.4
None, 0.0, 2013-12-20 00:00:00, -9.6, -5.9
None, 0.0, 2013-12-21 00:00:00, -13.8, -5.9
None, 0.0, 2013-12-22 00:00:00, -10.8, -5.1
None, 4.3, 2013-12-23 00:00:00, -8.9, -2.0
None, 0.0, 2013-12-24 00:00:00, -10.3, -1.3
None, 0.0, 2013-12-25 00:00:00, -11.4, -2.7
None, 0.0, 2013-12-26 00:00:00, -3.6, 0.0
None, 11.7, 2013-12-27 00:00:00, -2.0, 0.7
None, 21.4, 2013-12-28 00:00:00, -5.4, -0.1
None, 4.2, 2013-12-29 00:00:00, -4.7, 1.1
None, 3.9, 2013-12-30 00:00:00, -1.9, 1.3
None, 0.0, 2013-12-31 00:00:00, -3.4, 1.9
