AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
4.6, None,2021-10-02 22:00:00, None, None,40
4.6, None,2021-10-02 23:00:00, None, None,40
4.7, 2.2,2021-10-03 00:00:00, 3.8, 10.7,40
4.8, None,2021-10-03 01:00:00, None, None,40
5.0, None,2021-10-03 02:00:00, None, None,40
6.4, None,2021-10-03 03:00:00, None, None,40
5.3, None,2021-10-03 04:00:00, None, None,40
5.5, None,2021-10-03 05:00:00, None, None,40
5.8, None,2021-10-03 06:00:00, None, None,40
5.7, None,2021-10-03 07:00:00, None, None,40
6.2, None,2021-10-03 08:00:00, None, None,40
6.3, None,2021-10-03 09:00:00, None, None,40
7.3, None,2021-10-03 10:00:00, None, None,40
7.5, None,2021-10-03 11:00:00, None, None,40
9.0, None,2021-10-03 12:00:00, None, None,40
10.4, None,2021-10-03 13:00:00, None, None,40
10.7, None,2021-10-03 14:00:00, None, None,40
9.1, None,2021-10-03 15:00:00, None, None,40
9.3, None,2021-10-03 16:00:00, None, None,40
7.8, None,2021-10-03 17:00:00, None, None,40
5.9, None,2021-10-03 18:00:00, None, None,40
4.4, None,2021-10-03 19:00:00, None, None,40
4.2, None,2021-10-03 20:00:00, None, None,40
4.6, None,2021-10-03 21:00:00, None, None,40
3.8, None,2021-10-03 22:00:00, None, None,40
3.8, None,2021-10-03 23:00:00, None, None,40
4.0, 0.7,2021-10-04 00:00:00, 1.9, 8.7,40
4.0, None,2021-10-04 01:00:00, None, None,40
3.6, None,2021-10-04 02:00:00, None, None,40
3.4, None,2021-10-04 03:00:00, None, None,40
3.1, None,2021-10-04 04:00:00, None, None,40
2.7, None,2021-10-04 05:00:00, None, None,40
2.3, None,2021-10-04 06:00:00, None, None,40
1.9, None,2021-10-04 07:00:00, None, None,40
2.8, None,2021-10-04 08:00:00, None, None,40
3.9, None,2021-10-04 09:00:00, None, None,40
6.4, None,2021-10-04 10:00:00, None, None,40
7.9, None,2021-10-04 11:00:00, None, None,40
8.6, None,2021-10-04 12:00:00, None, None,40
8.7, None,2021-10-04 13:00:00, None, None,40
9.4, None,2021-10-04 14:00:00, None, None,40
8.5, None,2021-10-04 15:00:00, None, None,40
8.2, None,2021-10-04 16:00:00, None, None,40
8.3, None,2021-10-04 17:00:00, None, None,40
7.9, None,2021-10-04 18:00:00, None, None,40
6.2, None,2021-10-04 19:00:00, None, None,40
5.6, None,2021-10-04 20:00:00, None, None,40
5.4, None,2021-10-04 21:00:00, None, None,40
5.2, None,2021-10-04 22:00:00, None, None,40
5.3, None,2021-10-04 23:00:00, None, None,40
4.0, 31.9,2021-10-05 00:00:00, 2.1, 6.9,40
4.0, None,2021-10-05 01:00:00, None, None,40
4.0, None,2021-10-05 02:00:00, None, None,40
4.0, None,2021-10-05 03:00:00, None, None,40
4.0, None,2021-10-05 04:00:00, None, None,40
3.5, None,2021-10-05 05:00:00, None, None,40
3.2, None,2021-10-05 06:00:00, None, None,40
3.0, None,2021-10-05 07:00:00, None, None,40
3.2, None,2021-10-05 08:00:00, None, None,40
3.5, None,2021-10-05 09:00:00, None, None,40
4.0, None,2021-10-05 10:00:00, None, None,40
4.3, None,2021-10-05 11:00:00, None, None,40
5.0, None,2021-10-05 12:00:00, None, None,40
6.9, None,2021-10-05 13:00:00, None, None,40
6.3, None,2021-10-05 14:00:00, None, None,40
6.7, None,2021-10-05 15:00:00, None, None,40
6.5, None,2021-10-05 16:00:00, None, None,40
5.7, None,2021-10-05 17:00:00, None, None,40
4.5, None,2021-10-05 18:00:00, None, None,40
3.2, None,2021-10-05 19:00:00, None, None,40
2.6, None,2021-10-05 20:00:00, None, None,40
2.5, None,2021-10-05 21:00:00, None, None,40
2.2, None,2021-10-05 22:00:00, None, None,40
2.1, None,2021-10-05 23:00:00, None, None,40
2.8, 3.9,2021-10-06 00:00:00, 1.6, 4.6,40
2.1, None,2021-10-06 01:00:00, None, None,40
1.8, None,2021-10-06 02:00:00, None, None,40
2.0, None,2021-10-06 03:00:00, None, None,40
1.9, None,2021-10-06 04:00:00, None, None,40
1.7, None,2021-10-06 05:00:00, None, None,40
1.6, None,2021-10-06 06:00:00, None, None,40
1.6, None,2021-10-06 07:00:00, None, None,40
1.6, None,2021-10-06 08:00:00, None, None,40
2.4, None,2021-10-06 09:00:00, None, None,40
2.7, None,2021-10-06 10:00:00, None, None,40
2.4, None,2021-10-06 11:00:00, None, None,40
2.8, None,2021-10-06 12:00:00, None, None,40
3.5, None,2021-10-06 13:00:00, None, None,40
4.6, None,2021-10-06 14:00:00, None, None,40
4.3, None,2021-10-06 15:00:00, None, None,40
4.4, None,2021-10-06 16:00:00, None, None,40
4.1, None,2021-10-06 17:00:00, None, None,40
3.6, None,2021-10-06 18:00:00, None, None,40
2.9, None,2021-10-06 19:00:00, None, None,40
2.2, None,2021-10-06 20:00:00, None, None,40
1.8, None,2021-10-06 21:00:00, None, None,40
2.4, None,2021-10-06 22:00:00, None, None,40
2.6, None,2021-10-06 23:00:00, None, None,40
2.2, 0.1,2021-10-07 00:00:00, 0.1, 7.8,40
2.2, None,2021-10-07 01:00:00, None, None,40
2.1, None,2021-10-07 02:00:00, None, None,40
2.1, None,2021-10-07 03:00:00, None, None,40
1.9, None,2021-10-07 04:00:00, None, None,40
1.1, None,2021-10-07 05:00:00, None, None,40
0.7, None,2021-10-07 06:00:00, None, None,40
0.6, None,2021-10-07 07:00:00, None, None,40
0.7, None,2021-10-07 08:00:00, None, None,40
2.0, None,2021-10-07 09:00:00, None, None,40
2.8, None,2021-10-07 10:00:00, None, None,40
3.9, None,2021-10-07 11:00:00, None, None,40
5.2, None,2021-10-07 12:00:00, None, None,40
5.2, None,2021-10-07 13:00:00, None, None,40
7.8, None,2021-10-07 14:00:00, None, None,40
6.4, None,2021-10-07 15:00:00, None, None,40
6.3, None,2021-10-07 16:00:00, None, None,40
5.3, None,2021-10-07 17:00:00, None, None,40
4.1, None,2021-10-07 18:00:00, None, None,40
2.1, None,2021-10-07 19:00:00, None, None,40
0.8, None,2021-10-07 20:00:00, None, None,40
0.5, None,2021-10-07 21:00:00, None, None,40
0.2, None,2021-10-07 22:00:00, None, None,40
0.1, None,2021-10-07 23:00:00, None, None,40
