pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.52, 74.87, None, None, None, None, None, None, 8.0, 12.5, 12.4, 0.0, 8.0, None, 19.0, 75.0, None,2021-07-06 04:00:00, None, None, None,27
None, None, 11.84, 75.67, None, None, None, None, None, None, 8.0, 11.8, 11.8, -0.1, 8.0, None, 19.0, 76.0, None,2021-07-06 05:00:00, None, None, None,27
None, None, 11.62, 76.07, None, None, None, None, None, None, 8.0, 11.6, 11.4, 0.0, 8.0, None, 19.0, 76.0, None,2021-07-06 06:00:00, None, None, None,27
None, None, 13.22, 70.37, None, None, None, None, None, None, 8.0, 13.2, 11.6, 0.2, 8.0, None, 13.2, 70.0, None,2021-07-06 07:00:00, None, None, None,27
None, None, 15.51, 66.56, None, None, None, None, None, None, 9.0, 15.5, 11.6, 0.1, 9.0, None, 15.4, 67.0, None,2021-07-06 08:00:00, None, None, None,27
None, None, 17.25, 61.37, None, None, None, None, None, None, 10.0, 17.3, 11.6, 0.0, 10.0, None, 17.5, 61.0, None,2021-07-06 09:00:00, None, None, None,27
None, None, 18.97, 63.33, None, None, None, None, None, None, 12.0, 19.0, 11.6, 0.0, 12.0, None, 19.2, 63.0, None,2021-07-06 10:00:00, None, None, None,27
None, None, 21.05, 53.55, None, None, None, None, None, None, 11.0, 21.1, 11.6, 0.0, 11.0, None, 21.1, 54.0, None,2021-07-06 11:00:00, None, None, None,27
None, None, 23.1, 48.99, None, None, None, None, None, None, 11.0, 23.1, 11.6, -0.1, 11.0, None, 23.2, 49.0, None,2021-07-06 12:00:00, None, None, None,27
None, None, 25.64, 42.14, None, None, None, None, None, None, 12.0, 25.6, 11.6, -0.1, 12.0, None, 25.6, 42.0, None,2021-07-06 13:00:00, None, None, None,27
None, None, 26.41, 33.92, None, None, None, None, None, None, 9.0, 26.4, 11.6, -0.2, 9.0, None, 26.4, 34.0, None,2021-07-06 14:00:00, None, None, None,27
None, None, 27.12, 31.14, None, None, None, None, None, None, 9.0, 27.1, 11.6, -0.4, 9.0, None, 27.1, 31.0, None,2021-07-06 15:00:00, None, None, None,27
None, None, 26.26, 29.27, None, None, None, None, None, None, 7.0, 26.3, 11.6, 0.0, 7.0, None, 27.2, 29.0, None,2021-07-06 16:00:00, None, None, None,27
None, None, 25.96, 30.38, None, None, None, None, None, None, 7.0, 26.0, 11.6, -0.2, 7.0, None, 27.2, 30.0, None,2021-07-06 17:00:00, None, None, None,27
None, None, 24.4, 38.64, None, None, None, None, None, None, 9.0, 24.4, 11.6, 0.2, 9.0, None, 27.2, 39.0, None,2021-07-06 18:00:00, None, None, None,27
None, None, 22.0, 48.1, None, None, None, None, None, None, 10.0, 22.0, 22.1, 0.0, 10.0, None, 24.6, 48.0, None,2021-07-06 19:00:00, None, None, None,27
None, None, 20.28, 53.02, None, None, None, None, None, None, 10.0, 20.3, 20.3, 0.2, 10.0, None, 24.6, 53.0, None,2021-07-06 20:00:00, None, None, None,27
None, None, 19.36, 57.45, None, None, None, None, None, None, 11.0, 19.4, 19.4, 0.0, 11.0, None, 24.6, 57.0, None,2021-07-06 21:00:00, None, None, None,27
None, None, 17.94, 63.4, None, None, None, None, None, None, 11.0, 17.9, 18.0, 0.2, 11.0, None, 24.6, 63.0, None,2021-07-06 22:00:00, None, None, None,27
None, None, 16.67, 66.84, None, None, None, None, None, None, 11.0, 16.7, 16.7, 0.1, 11.0, None, 24.6, 67.0, None,2021-07-06 23:00:00, None, None, None,27
None, None, 16.0, 68.67, None, None, None, None, None, None, 10.0, 16.0, 16.0, -0.1, 10.0, None, 24.6, 69.0, None,2021-07-07 00:00:00, None, None, None,27
None, None, 15.04, 71.98, None, None, None, None, None, None, 10.0, 15.0, 15.1, 0.1, 10.0, None, 24.6, 72.0, None,2021-07-07 01:00:00, None, None, None,27
None, None, 14.48, 73.04, None, None, None, None, None, None, 10.0, 14.5, 14.3, 0.2, 10.0, None, 24.6, 73.0, None,2021-07-07 02:00:00, None, None, None,27
None, None, 14.01, 72.28, None, None, None, None, None, None, 9.0, 14.0, 13.7, None, 9.0, None, 24.6, 72.0, None,2021-07-07 03:00:00, None, None, None,27
None, None, 14.03, 71.61, None, None, None, None, None, None, 9.0, 14.0, 13.5, 0.0, 9.0, None, 24.6, 72.0, None,2021-07-07 04:00:00, None, None, None,27
None, None, 13.27, 74.64, None, None, None, None, None, None, 9.0, 13.3, 13.0, 0.0, 9.0, None, 24.6, 75.0, None,2021-07-07 05:00:00, None, None, None,27
None, None, 13.26, 73.1, None, None, None, None, None, None, 8.0, 13.3, 13.0, 0.1, 8.0, None, 24.6, 73.0, None,2021-07-07 06:00:00, None, None, None,27
None, None, 14.74, 64.54, None, None, None, None, None, None, 8.0, 14.7, 13.0, 0.0, 8.0, None, 14.7, 65.0, None,2021-07-07 07:00:00, None, None, None,27
None, None, 16.95, 58.37, None, None, None, None, None, None, 9.0, 17.0, 13.0, 0.0, 9.0, None, 17.1, 58.0, None,2021-07-07 08:00:00, None, None, None,27
None, None, 18.28, 64.9, None, None, None, None, None, None, 12.0, 18.3, 13.0, 0.1, 12.0, None, 18.5, 65.0, None,2021-07-07 09:00:00, None, None, None,27
None, None, 19.2, 63.98, None, None, None, None, None, None, 12.0, 19.2, 13.0, 0.0, 12.0, None, 19.8, 64.0, None,2021-07-07 10:00:00, None, None, None,27
None, None, 21.06, 57.34, None, None, None, None, None, None, 12.0, 21.1, 13.0, -0.1, 12.0, None, 21.4, 57.0, None,2021-07-07 11:00:00, None, None, None,27
None, None, 21.79, 54.02, None, None, None, None, None, None, 12.0, 21.8, 13.0, -0.2, 12.0, None, 21.8, 54.0, None,2021-07-07 12:00:00, None, None, None,27
None, None, 23.65, 48.07, None, None, None, None, None, None, 12.0, 23.7, 13.0, -0.1, 12.0, None, 23.6, 48.0, None,2021-07-07 13:00:00, None, None, None,27
None, None, 25.72, 38.57, None, None, None, None, None, None, 11.0, 25.7, 13.0, 0.0, 11.0, None, 25.9, 39.0, None,2021-07-07 14:00:00, None, None, None,27
None, None, 22.94, 43.32, None, None, None, None, None, None, 10.0, 22.9, 13.0, -0.1, 10.0, None, 25.9, 43.0, None,2021-07-07 15:00:00, None, None, None,27
None, None, 22.72, 43.33, None, None, None, None, None, None, 10.0, 22.7, 13.0, 0.0, 10.0, None, 25.9, 43.0, None,2021-07-07 16:00:00, None, None, None,27
None, None, 24.2, 38.0, None, None, None, None, None, None, 9.0, 24.2, 13.0, -0.2, 9.0, None, 25.9, 38.0, None,2021-07-07 17:00:00, None, None, None,27
None, None, 23.03, 39.74, None, None, None, None, None, None, 8.0, 23.0, 13.0, 0.2, 8.0, None, 25.9, 40.0, None,2021-07-07 18:00:00, None, None, None,27
None, None, 21.68, 42.67, None, None, None, None, None, None, 8.0, 21.7, 21.7, -0.1, 8.0, None, 23.1, 43.0, None,2021-07-07 19:00:00, None, None, None,27
None, None, 19.88, 49.05, None, None, None, None, None, None, 9.0, 19.9, 19.9, 0.0, 9.0, None, 23.1, 49.0, None,2021-07-07 20:00:00, None, None, None,27
None, None, 18.86, 50.44, None, None, None, None, None, None, 9.0, 18.9, 18.9, 0.2, 9.0, None, 23.1, 50.0, None,2021-07-07 21:00:00, None, None, None,27
None, None, 16.29, 60.91, None, None, None, None, None, None, 9.0, 16.3, 16.3, 0.0, 9.0, None, 23.1, 61.0, None,2021-07-07 22:00:00, None, None, None,27
None, None, 14.41, 64.3, None, None, None, None, None, None, 8.0, 14.4, 14.4, 0.1, 8.0, None, 23.1, 64.0, None,2021-07-07 23:00:00, None, None, None,27
None, None, 12.3, 70.44, None, None, None, None, None, None, 7.0, 12.3, 12.3, 0.0, 7.0, None, 23.1, 70.0, None,2021-07-08 01:00:00, None, None, None,27
None, None, 11.52, 69.82, None, None, None, None, None, None, 6.0, 11.5, 11.5, 0.0, 6.0, None, 23.1, 70.0, None,2021-07-08 02:00:00, None, None, None,27
None, None, 10.71, 73.33, None, None, None, None, None, None, 6.0, 10.7, 10.7, 0.0, 6.0, None, 23.1, 73.0, None,2021-07-08 03:00:00, None, None, None,27
None, None, 9.72, 74.46, None, None, None, None, None, None, 5.0, 9.7, 9.7, 0.0, 5.0, None, 23.1, 74.0, None,2021-07-08 04:00:00, None, None, None,27
None, None, 9.82, 74.51, None, None, None, None, None, None, 5.0, 9.8, 9.2, 0.1, 5.0, None, 23.1, 75.0, None,2021-07-08 05:00:00, None, None, None,27
None, None, 8.76, 77.7, None, None, None, None, None, None, 5.0, 8.8, 8.5, -0.1, 5.0, None, 23.1, 78.0, None,2021-07-08 06:00:00, None, None, None,27
None, None, 11.77, 70.68, None, None, None, None, None, None, 7.0, 11.8, 8.8, 0.2, 7.0, None, 11.7, 71.0, None,2021-07-08 07:00:00, None, None, None,27
None, None, 12.73, 67.18, None, None, None, None, None, None, 7.0, 12.7, 8.8, 0.0, 7.0, None, 12.9, 67.0, None,2021-07-08 08:00:00, None, None, None,27
None, None, 14.2, 62.91, None, None, None, None, None, None, 7.0, 14.2, 8.8, 0.1, 7.0, None, 14.6, 63.0, None,2021-07-08 09:00:00, None, None, None,27
None, None, 16.12, 60.15, None, None, None, None, None, None, 8.0, 16.1, 8.8, 0.1, 8.0, None, 16.1, 60.0, None,2021-07-08 10:00:00, None, None, None,27
None, None, 17.43, 55.97, None, None, None, None, None, None, 9.0, 17.4, 8.8, 0.0, 9.0, None, 17.4, 56.0, None,2021-07-08 11:00:00, None, None, None,27
