CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 19.69, 41.37, None, None, None, None, 21.45, 1.0, 3.585, 233.6, 6.0, None, 19.7, 8.7, None, None, 21.5, 41.0, None,2021-07-03 18:00:00, -13.0, None,27
None, 18.0, 48.23, None, None, None, None, 23.67, 0.0, 3.226, 235.1, 7.0, None, 18.0, 17.7, None, None, 20.0, 48.0, None,2021-07-03 19:00:00, -13.0, None,27
None, 15.75, 48.4, None, None, None, None, 15.53, 1.0, 4.782, 226.8, 5.0, None, 15.8, 15.8, None, None, 20.0, 48.0, None,2021-07-03 20:00:00, -13.0, None,27
None, 13.47, 57.97, None, None, None, None, 14.34, 1.0, 3.832, 227.0, 5.0, None, 13.5, 13.5, None, None, 20.0, 58.0, None,2021-07-03 21:00:00, -13.0, None,27
None, 10.87, 67.47, None, None, None, None, 29.43, 0.0, 2.577, 233.5, 5.0, None, 10.9, 10.8, None, None, 20.0, 67.0, None,2021-07-03 22:00:00, -13.0, None,27
None, 11.21, 68.47, None, None, None, None, 36.27, 1.0, 2.948, 223.3, 6.0, None, 11.2, 10.7, None, None, 20.0, 68.0, None,2021-07-03 23:00:00, -12.0, None,27
None, 10.71, 72.62, None, None, None, None, 23.86, 0.0, 2.651, 227.7, 6.0, None, 10.7, 10.2, None, None, 20.0, 73.0, None,2021-07-04 00:00:00, -12.0, None,27
None, 9.73, 86.4, None, None, None, None, 12.64, 0.0, 3.264, 224.7, 8.0, None, 9.7, 9.7, None, None, 20.0, 86.0, None,2021-07-04 01:00:00, -12.0, None,27
None, 9.9, 86.3, None, None, None, None, 10.37, 0.0, 2.811, 225.7, 8.0, None, 9.9, 9.7, None, None, 20.0, 86.0, None,2021-07-04 02:00:00, -12.0, None,27
None, 8.96, 88.8, None, None, None, None, 6.007, 0.0, 2.4, 226.6, 7.0, None, 9.0, 9.0, None, None, 20.0, 89.0, None,2021-07-04 03:00:00, -12.0, None,27
None, 9.86, 87.8, None, None, None, None, 10.99, 0.0, 1.506, 227.0, 8.0, None, 9.9, 8.6, None, None, 20.0, 88.0, None,2021-07-04 04:00:00, -12.0, None,27
None, 9.86, 87.0, None, None, None, None, 3.913, 0.0, 1.665, 225.6, 8.0, None, 9.9, 8.6, None, None, 20.0, 87.0, None,2021-07-04 05:00:00, -12.0, None,27
None, 10.0, 86.9, None, None, None, None, 5.975, -1.0, 1.477, 224.9, 8.0, None, 10.0, 8.6, None, None, 20.0, 87.0, None,2021-07-04 06:00:00, -13.0, None,27
None, 10.76, 84.9, None, None, None, None, 8.94, 0.0, 1.124, 227.5, 8.0, None, 10.8, 10.0, None, None, 10.8, 85.0, None,2021-07-04 07:00:00, -13.0, None,27
None, 12.02, 80.5, None, None, None, None, 26.33, -1.0, 1.128, 248.4, 9.0, None, 12.0, 10.0, None, None, 11.9, 81.0, None,2021-07-04 08:00:00, -14.0, None,27
None, 13.01, 78.95, None, None, None, None, 32.02, 1.0, 2.015, 267.0, 9.0, None, 13.0, 10.0, None, None, 13.0, 79.0, None,2021-07-04 09:00:00, -13.0, None,27
None, 14.67, 72.49, None, None, None, None, 25.37, -1.0, 2.549, 251.3, 10.0, None, 14.7, 10.0, None, None, 14.6, 72.0, None,2021-07-04 10:00:00, -14.0, None,27
None, 15.9, 67.71, None, None, None, None, 34.89, 0.0, 2.478, 248.2, 10.0, None, 15.9, 10.0, None, None, 16.4, 68.0, None,2021-07-04 11:00:00, -14.0, None,27
None, 16.75, 67.76, None, None, None, None, 40.22, 1.0, 2.563, 258.2, 11.0, None, 16.8, 10.0, None, None, 16.6, 68.0, None,2021-07-04 12:00:00, -13.0, None,27
None, 18.86, 58.66, None, None, None, None, 36.46, -1.0, 3.137, 237.0, 11.0, None, 18.9, 10.0, None, None, 19.2, 59.0, None,2021-07-04 13:00:00, -14.0, None,27
None, 19.04, 57.86, None, None, None, None, 32.04, -1.0, 2.946, 231.5, 11.0, None, 19.0, 10.0, None, None, 19.9, 58.0, None,2021-07-04 14:00:00, -15.0, None,27
None, 20.47, 54.31, None, None, None, None, 36.1, 2.0, 3.246, 243.1, 11.0, None, 20.5, 10.0, None, None, 21.1, 54.0, None,2021-07-04 15:00:00, -13.0, None,27
None, 20.53, 51.24, None, None, None, None, 28.12, 0.0, 3.025, 234.8, 10.0, None, 20.5, 10.0, None, None, 21.3, 51.0, None,2021-07-04 16:00:00, -14.0, None,27
None, 20.77, 48.52, None, None, None, None, 21.61, 0.0, 3.786, 232.5, 10.0, None, 20.8, 10.0, None, None, 21.3, 49.0, None,2021-07-04 17:00:00, -14.0, None,27
None, 18.46, 59.18, None, None, None, None, 21.52, 1.0, 3.326, 236.0, 10.0, None, 18.5, 10.0, None, None, 21.3, 59.0, None,2021-07-04 18:00:00, -14.0, None,27
None, 18.05, 62.25, None, None, None, None, 21.02, 0.0, 2.756, 236.5, 11.0, None, 18.1, 17.6, None, None, 18.6, 62.0, None,2021-07-04 19:00:00, -14.0, None,27
None, 16.44, 69.19, None, None, None, None, 25.99, 1.0, 2.521, 237.6, 11.0, None, 16.4, 16.4, None, None, 18.6, 69.0, None,2021-07-04 20:00:00, -13.0, None,27
None, 13.77, 79.34, None, None, None, None, 21.93, 0.0, 1.446, 239.8, 10.0, None, 13.8, 13.8, None, None, 18.6, 79.0, None,2021-07-04 21:00:00, -13.0, None,27
None, 12.48, 80.4, None, None, None, None, 21.02, 2.0, 3.63, 195.1, 9.0, None, 12.5, 12.4, None, None, 18.6, 80.0, None,2021-07-04 22:00:00, -12.0, None,27
None, 12.02, 82.9, None, None, None, None, 16.9, 0.0, 1.663, 214.7, 9.0, None, 12.0, 11.8, None, None, 18.6, 83.0, None,2021-07-04 23:00:00, -12.0, None,27
None, 12.33, 82.5, None, None, None, None, 11.71, -1.0, 1.287, 211.2, 9.0, None, 12.3, 11.8, None, None, 18.6, 83.0, None,2021-07-05 00:00:00, -12.0, None,27
None, 12.19, 83.3, None, None, None, None, 8.95, 0.0, 1.458, 208.6, 9.0, None, 12.2, 11.8, None, None, 18.6, 83.0, None,2021-07-05 01:00:00, -12.0, None,27
None, 11.6, 85.0, None, None, None, None, 0.895, 0.0, 1.598, 219.8, 9.0, None, 11.6, 11.6, None, None, 18.6, 85.0, None,2021-07-05 02:00:00, -12.0, None,27
None, 11.9, 84.1, None, None, None, None, 2.888, 0.0, 1.475, 220.6, 9.0, None, 11.9, 11.6, None, None, 18.6, 84.0, None,2021-07-05 03:00:00, -12.0, None,27
None, 12.16, 83.8, None, None, None, None, 36.39, 0.0, 1.008, 248.6, 9.0, None, 12.2, 11.6, None, None, 18.6, 84.0, None,2021-07-05 04:00:00, -13.0, None,27
None, 11.4, 86.8, None, None, None, None, 12.77, 1.0, 1.795, 217.6, 9.0, None, 11.4, 11.4, None, None, 18.6, 87.0, None,2021-07-05 05:00:00, -12.0, None,27
None, 11.65, 87.5, None, None, None, None, 33.23, 0.0, 1.979, 228.2, 10.0, None, 11.7, 11.3, None, None, 18.6, 88.0, None,2021-07-05 06:00:00, -12.0, None,27
None, 12.38, 84.6, None, None, None, None, 29.89, 1.0, 2.416, 241.5, 10.0, None, 12.4, 11.6, None, None, 12.3, 85.0, None,2021-07-05 07:00:00, -12.0, None,27
None, 12.59, 84.1, None, None, None, None, 55.61, -1.0, 2.978, 264.1, 10.0, None, 12.6, 11.6, None, None, 13.1, 84.0, None,2021-07-05 08:00:00, -12.0, None,27
None, 13.21, 82.2, None, None, None, None, 57.21, 0.0, 1.311, 202.3, 10.0, None, 13.2, 11.6, None, None, 13.2, 82.0, None,2021-07-05 09:00:00, -13.0, None,27
None, 15.39, 72.16, None, None, None, None, 75.39, -1.0, 2.43, 5.871, 10.0, None, 15.4, 11.6, None, None, 15.5, 72.0, None,2021-07-05 10:00:00, -14.0, None,27
None, 16.2, 69.1, None, None, None, None, 34.89, 0.0, 2.187, 254.2, 11.0, None, 16.2, 11.6, None, None, 16.2, 69.0, None,2021-07-05 11:00:00, -14.0, None,27
None, 17.11, 63.47, None, None, None, None, 63.18, 2.0, 2.502, 350.5, 10.0, None, 17.1, 11.6, None, None, 17.0, 63.0, None,2021-07-05 12:00:00, -12.0, None,27
None, 18.2, 55.33, None, None, None, None, 39.25, -1.0, 5.109, 40.69, 9.0, None, 18.2, 11.6, None, None, 18.2, 55.0, None,2021-07-05 13:00:00, -13.0, None,27
None, 18.04, 58.35, None, None, None, None, 68.38, -1.0, 2.562, 293.2, 9.0, None, 18.0, 11.6, None, None, 20.0, 58.0, None,2021-07-05 14:00:00, -14.0, None,27
None, 20.01, 54.07, None, None, None, None, 38.09, 2.0, 1.997, 235.2, 11.0, None, 20.0, 11.6, None, None, 20.0, 54.0, None,2021-07-05 15:00:00, -13.0, None,27
None, 21.8, 50.26, None, None, None, None, 23.23, -2.0, 3.533, 230.7, 11.0, None, 21.8, 11.6, None, None, 22.0, 50.0, None,2021-07-05 16:00:00, -14.0, None,27
None, 20.41, 55.58, None, None, None, None, 36.29, 2.0, 2.985, 232.0, 11.0, None, 20.4, 11.6, None, None, 22.0, 56.0, None,2021-07-05 17:00:00, -13.0, None,27
None, 20.5, 53.79, None, None, None, None, 34.45, -1.0, 2.944, 239.2, 11.0, None, 20.5, 11.6, None, None, 22.0, 54.0, None,2021-07-05 18:00:00, -14.0, None,27
None, 18.06, 62.44, None, None, None, None, 25.38, 0.0, 2.654, 239.3, 11.0, None, 18.1, 18.1, None, None, 20.6, 62.0, None,2021-07-05 19:00:00, -14.0, None,27
None, 16.25, 69.88, None, None, None, None, 19.34, 1.0, 2.357, 237.5, 11.0, None, 16.3, 16.3, None, None, 20.6, 70.0, None,2021-07-05 20:00:00, -14.0, None,27
None, 13.95, 76.96, None, None, None, None, 33.47, 2.0, 3.303, 220.0, 10.0, None, 14.0, 14.0, None, None, 20.6, 77.0, None,2021-07-05 21:00:00, -13.0, None,27
None, 12.56, 80.7, None, None, None, None, 36.4, 1.0, 1.261, 223.0, 9.0, None, 12.6, 12.3, None, None, 20.6, 81.0, None,2021-07-05 22:00:00, -12.0, None,27
None, 13.21, 79.2, None, None, None, None, 31.92, -1.0, 2.917, 170.9, 10.0, None, 13.2, 12.3, None, None, 20.6, 79.0, None,2021-07-05 23:00:00, -13.0, None,27
None, 12.43, 81.7, None, None, None, None, 15.53, 1.0, 3.009, 170.4, 9.0, None, 12.4, 12.3, None, None, 20.6, 82.0, None,2021-07-06 00:00:00, -12.0, None,27
None, 12.66, 80.3, None, None, None, None, 23.7, 0.0, 2.08, 171.2, 9.0, None, 12.7, 12.3, None, None, 20.6, 80.0, None,2021-07-06 01:00:00, -13.0, None,27
None, 12.63, 80.2, None, None, None, None, 14.86, 0.0, 0.626, 199.1, 9.0, None, 12.6, 12.3, None, None, 20.6, 80.0, None,2021-07-06 02:00:00, -12.0, None,27
None, 12.2, 83.1, None, None, None, None, 7.124, -1.0, 0.988, 218.1, 9.0, None, 12.2, 12.1, None, None, 20.6, 83.0, None,2021-07-06 03:00:00, -13.0, None,27
None, 12.32, 83.9, None, None, None, None, 69.32, 2.0, 0.664, 155.1, 10.0, None, 12.3, 12.1, None, None, 20.6, 84.0, None,2021-07-06 04:00:00, -11.0, None,27
None, 12.07, 78.37, None, None, None, None, 17.43, 0.0, 0.994, 65.71, 8.0, None, 12.1, 12.0, None, None, 20.6, 78.0, None,2021-07-06 05:00:00, -12.0, None,27
None, 13.86, 68.82, None, None, None, None, 18.46, -2.0, 5.479, 49.48, 8.0, None, 13.9, 11.9, None, None, 20.6, 69.0, None,2021-07-06 06:00:00, -13.0, None,27
None, 14.32, 70.12, None, None, None, None, 14.26, 2.0, 9.51, 45.8, 9.0, None, 14.3, 13.9, None, None, 14.3, 70.0, None,2021-07-06 07:00:00, -12.0, None,27
None, 15.06, 62.29, None, None, None, None, 29.8, 0.0, 7.768, 25.93, 8.0, None, 15.1, 13.9, None, None, 15.1, 62.0, None,2021-07-06 08:00:00, -12.0, None,27
None, 16.36, 60.05, None, None, None, None, 30.21, 2.0, 9.12, 31.62, 8.0, None, 16.4, 13.9, None, None, 16.4, 60.0, None,2021-07-06 09:00:00, -11.0, None,27
None, 17.96, 53.28, None, None, None, None, 26.32, -1.0, 9.25, 40.45, 8.0, None, 18.0, 13.9, None, None, 18.0, 53.0, None,2021-07-06 10:00:00, -12.0, None,27
None, 19.17, 45.57, None, None, None, None, 28.87, 0.0, 9.45, 51.19, 8.0, None, 19.2, 13.9, None, None, 19.2, 46.0, None,2021-07-06 11:00:00, -13.0, None,27
None, 20.87, 41.54, None, None, None, None, 27.8, 1.0, 10.53, 36.56, 7.0, None, 20.9, 13.9, None, None, 20.8, 42.0, None,2021-07-06 12:00:00, -12.0, None,27
None, 21.21, 34.64, None, None, None, None, 40.93, -1.0, 6.449, 43.39, 5.0, None, 21.2, 13.9, None, None, 21.8, 35.0, None,2021-07-06 13:00:00, -13.0, None,27
None, 23.23, 37.0, None, None, None, None, 53.2, 1.0, 3.62, 302.1, 7.0, None, 23.2, 13.9, None, None, 23.5, 37.0, None,2021-07-06 14:00:00, -12.0, None,27
None, 24.36, 36.58, None, None, None, None, 42.36, -1.0, 3.212, 246.5, 9.0, None, 24.4, 13.9, None, None, 24.4, 37.0, None,2021-07-06 15:00:00, -13.0, None,27
None, 23.8, 36.86, None, None, None, None, 26.63, 0.0, 4.317, 229.3, 9.0, None, 23.8, 13.9, None, None, 24.5, 37.0, None,2021-07-06 16:00:00, -13.0, None,27
None, 24.25, 29.09, None, None, None, None, 42.99, 0.0, 3.953, 243.2, 5.0, None, 24.3, 13.9, None, None, 24.7, 29.0, None,2021-07-06 17:00:00, -13.0, None,27
None, 23.17, 35.97, None, None, None, None, 28.7, 0.0, 3.578, 236.2, 8.0, None, 23.2, 13.9, None, None, 24.7, 36.0, None,2021-07-06 18:00:00, -14.0, None,27
None, 21.78, 41.54, None, None, None, None, 37.72, 0.0, 2.654, 240.0, 8.0, None, 21.8, 21.8, None, None, 23.4, 42.0, None,2021-07-06 19:00:00, -14.0, None,27
None, 19.55, 49.38, None, None, None, None, 25.11, 0.0, 2.245, 236.3, 9.0, None, 19.6, 19.6, None, None, 23.4, 49.0, None,2021-07-06 20:00:00, -14.0, None,27
None, 18.02, 54.47, None, None, None, None, 14.88, 2.0, 2.321, 230.9, 9.0, None, 18.0, 18.1, None, None, 23.4, 54.0, None,2021-07-06 21:00:00, -13.0, None,27
None, 15.82, 58.65, None, None, None, None, 8.66, 1.0, 2.015, 222.5, 8.0, None, 15.8, 15.9, None, None, 23.4, 59.0, None,2021-07-06 22:00:00, -12.0, None,27
None, 15.45, 51.17, None, None, None, None, 16.64, -1.0, 1.207, 219.2, 6.0, None, 15.5, 15.4, None, None, 23.4, 51.0, None,2021-07-06 23:00:00, -13.0, None,27
None, 15.85, 51.48, None, None, None, None, 16.65, 1.0, 1.399, 207.3, 6.0, None, 15.9, 15.3, None, None, 23.4, 51.0, None,2021-07-07 00:00:00, -12.0, None,27
None, 15.32, 58.84, None, None, None, None, 7.869, 1.0, 1.665, 222.3, 7.0, None, 15.3, 15.3, None, None, 23.4, 59.0, None,2021-07-07 01:00:00, -11.0, None,27
None, 14.74, 68.08, None, None, None, None, 7.835, 0.0, 1.424, 213.1, 9.0, None, 14.7, 14.7, None, None, 23.4, 68.0, None,2021-07-07 02:00:00, -12.0, None,27
None, 13.88, 71.38, None, None, None, None, 9.44, 0.0, 1.501, 212.4, 9.0, None, 13.9, 13.9, None, None, 23.4, 71.0, None,2021-07-07 03:00:00, -12.0, None,27
None, 12.78, 78.67, None, None, None, None, 8.4, 1.0, 0.939, 199.4, 9.0, None, 12.8, 12.8, None, None, 23.4, 79.0, None,2021-07-07 04:00:00, -12.0, None,27
None, 13.16, 77.37, None, None, None, None, 1.871, 1.0, 1.577, 231.5, 9.0, None, 13.2, 12.5, None, None, 23.4, 77.0, None,2021-07-07 05:00:00, -11.0, None,27
None, 11.93, 83.7, None, None, None, None, 3.754, 0.0, 1.567, 224.0, 9.0, None, 11.9, 11.9, None, None, 23.4, 84.0, None,2021-07-07 06:00:00, -11.0, None,27
None, 13.49, 77.0, None, None, None, None, 8.15, -2.0, 2.576, 229.7, 10.0, None, 13.5, 11.9, None, None, 13.7, 77.0, None,2021-07-07 07:00:00, -13.0, None,27
None, 13.15, 77.08, None, None, None, None, 14.75, 1.0, 2.012, 234.9, 9.0, None, 13.2, 11.9, None, None, 13.7, 77.0, None,2021-07-07 08:00:00, -12.0, None,27
None, 12.89, 76.34, None, None, None, None, 12.4, 1.0, 3.691, 222.2, 9.0, None, 12.9, 11.9, None, None, 13.7, 76.0, None,2021-07-07 09:00:00, -12.0, None,27
None, 11.91, 79.13, None, None, None, None, 15.9, 1.0, 5.88, 220.0, 8.0, None, 11.9, 11.7, None, None, 13.7, 79.0, None,2021-07-07 10:00:00, -12.0, None,27
None, 12.35, 74.54, None, None, None, None, 18.88, 0.0, 3.778, 226.6, 8.0, None, 12.4, 11.7, None, None, 13.7, 75.0, None,2021-07-07 11:00:00, -12.0, None,27
None, 12.43, 76.1, None, None, None, None, 27.33, 0.0, 3.705, 227.9, 8.0, None, 12.4, 11.7, None, None, 13.7, 76.0, None,2021-07-07 12:00:00, -12.0, None,27
None, 13.08, 76.05, None, None, None, None, 42.53, 0.0, 2.567, 232.9, 9.0, None, 13.1, 11.7, None, None, 13.9, 76.0, None,2021-07-07 13:00:00, -12.0, None,27
None, 13.47, 74.6, None, None, None, None, 30.55, 0.0, 2.348, 243.8, 9.0, None, 13.5, 11.7, None, None, 13.9, 75.0, None,2021-07-07 14:00:00, -13.0, None,27
None, 12.81, 80.1, None, None, None, None, 19.25, 1.0, 3.946, 222.6, 10.0, None, 12.8, 11.7, None, None, 13.9, 80.0, None,2021-07-07 15:00:00, -12.0, None,27
None, 12.67, 79.89, None, None, None, None, 18.85, 0.0, 3.06, 227.8, 9.0, None, 12.7, 11.7, None, None, 13.9, 80.0, None,2021-07-07 16:00:00, -12.0, None,27
None, 12.47, 81.3, None, None, None, None, 20.99, 0.0, 2.952, 230.3, 9.0, None, 12.5, 11.7, None, None, 13.9, 81.0, None,2021-07-07 17:00:00, -12.0, None,27
None, 10.9, 86.8, None, None, None, None, 14.81, 1.0, 4.381, 223.9, 9.0, None, 10.9, 10.9, None, None, 13.9, 87.0, None,2021-07-07 18:00:00, -11.0, None,27
