CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.05, 82.6, None, None, None, None, 63.84, None, 6.701, 299.6, 8.0, None, 11.1, 11.2, None, None, None, 21.6, None, None, 83.0, None,2021-07-07 15:00:00, None, None, None,27
None, 10.74, 77.77, None, None, None, None, 49.3, None, 8.2, 14.96, 7.0, None, 10.7, 10.0, None, None, None, 21.6, None, None, 78.0, None,2021-07-07 16:00:00, None, None, None,27
None, 10.19, 99.9, None, None, None, None, 44.25, None, 6.487, 293.5, 10.0, None, 10.2, 10.0, None, None, None, 21.6, None, None, 100.0, None,2021-07-07 17:00:00, None, None, None,27
None, 13.84, 79.27, None, None, None, None, 59.32, None, 9.41, 294.0, 10.0, None, 13.8, 9.8, None, None, None, 21.6, None, None, 79.0, None,2021-07-07 18:00:00, None, None, None,27
None, 13.74, 66.41, None, None, None, None, 54.67, None, 2.298, 305.3, 7.0, None, 13.7, 13.5, None, None, None, 14.2, None, None, 66.0, None,2021-07-07 19:00:00, None, None, None,27
None, 12.69, 71.24, None, None, None, None, 23.82, None, 4.009, 296.4, 8.0, None, 12.7, 12.7, None, None, None, 14.2, None, None, 71.0, None,2021-07-07 20:00:00, None, None, None,27
None, 10.88, 72.25, None, None, None, None, 27.27, None, 2.547, 304.4, 6.0, None, 10.9, 10.8, None, None, None, 14.2, None, None, 72.0, None,2021-07-07 21:00:00, None, None, None,27
None, 11.49, 61.52, None, None, None, None, 41.34, None, 2.704, 228.4, 4.0, None, 11.5, 10.5, None, None, None, 14.2, None, None, 62.0, None,2021-07-07 22:00:00, None, None, None,27
None, 10.64, 70.76, None, None, None, None, 23.06, None, 3.249, 263.9, 5.0, None, 10.6, 10.5, None, None, None, 14.2, None, None, 71.0, None,2021-07-07 23:00:00, None, None, None,27
None, 9.99, 76.4, None, None, None, None, 25.73, None, 2.315, 274.6, 6.0, None, 10.0, 10.0, None, None, None, 14.2, None, None, 76.0, None,2021-07-08 00:00:00, None, None, None,27
None, 9.46, 82.6, None, None, None, None, 18.12, None, 4.269, 282.5, 7.0, None, 9.5, 9.2, None, None, None, 14.2, None, None, 83.0, None,2021-07-08 01:00:00, None, None, None,27
None, 8.79, 93.0, None, None, None, None, 58.87, None, 3.925, 311.9, 8.0, None, 8.8, 8.7, None, None, None, 14.2, None, None, 93.0, None,2021-07-08 02:00:00, None, None, None,27
None, 8.6, 98.7, None, None, None, None, 34.25, None, 5.157, 319.4, 8.0, None, 8.6, 8.3, None, None, None, 14.2, None, None, 99.0, None,2021-07-08 03:00:00, None, None, None,27
None, 8.43, 99.9, None, None, None, None, 29.01, None, 7.689, 313.0, 8.0, None, 8.4, 8.2, None, None, None, 14.2, None, None, 100.0, None,2021-07-08 04:00:00, None, None, None,27
None, 8.34, 99.9, None, None, None, None, 32.96, None, 5.616, 311.0, 8.0, None, 8.3, 8.0, None, None, None, 14.2, None, None, 100.0, None,2021-07-08 05:00:00, None, None, None,27
None, 8.14, 99.9, None, None, None, None, 24.12, None, 3.656, 285.0, 8.0, None, 8.1, 8.0, None, None, None, 14.2, None, None, 100.0, None,2021-07-08 06:00:00, None, None, None,27
None, 9.56, 88.6, None, None, None, None, 18.49, None, 5.256, 308.0, 8.0, None, 9.6, 8.1, None, None, None, 9.5, None, None, 89.0, None,2021-07-08 07:00:00, None, None, None,27
None, 11.15, 71.57, None, None, None, None, 23.89, None, 4.395, 318.1, 6.0, None, 11.2, 8.1, None, None, None, 11.2, None, None, 72.0, None,2021-07-08 08:00:00, None, None, None,27
None, 12.39, 69.86, None, None, None, None, 32.96, None, 2.707, 312.4, 7.0, None, 12.4, 8.1, None, None, None, 13.0, None, None, 70.0, None,2021-07-08 09:00:00, None, None, None,27
None, 13.6, 67.33, None, None, None, None, 57.66, None, 1.688, 257.8, 8.0, None, 13.6, 8.1, None, None, None, 14.4, None, None, 67.0, None,2021-07-08 10:00:00, None, None, None,27
None, 15.45, 62.27, None, None, None, None, 49.65, None, 1.983, 232.1, 8.0, None, 15.5, 8.1, None, None, None, 15.9, None, None, 62.0, None,2021-07-08 11:00:00, None, None, None,27
None, 17.53, 55.85, None, None, None, None, 54.18, None, 2.329, 210.1, 9.0, None, 17.5, 8.1, None, None, None, 17.7, None, None, 56.0, None,2021-07-08 12:00:00, None, None, None,27
None, 18.51, 56.21, None, None, None, None, 48.96, None, 4.195, 249.6, 10.0, None, 18.5, 8.1, None, None, None, 20.4, None, None, 56.0, None,2021-07-08 14:00:00, None, None, None,27
None, 17.28, 61.23, None, None, None, None, 38.33, None, 3.554, 264.9, 10.0, None, 17.3, 8.1, None, None, None, 20.4, None, None, 61.0, None,2021-07-08 15:00:00, None, None, None,27
None, 14.92, 47.19, None, None, None, None, 74.45, None, 4.086, 355.3, 3.0, None, 14.9, 8.1, None, None, None, 20.4, None, None, 47.0, None,2021-07-08 16:00:00, None, None, None,27
None, 14.54, 65.7, None, None, None, None, 23.87, None, 7.023, 61.18, 8.0, None, 14.5, 8.1, None, None, None, 20.4, None, None, 66.0, None,2021-07-08 17:00:00, None, None, None,27
None, 16.73, 56.47, None, None, None, None, 19.33, None, 7.204, 62.75, 8.0, None, 16.7, 8.1, None, None, None, 20.4, None, None, 56.0, None,2021-07-08 18:00:00, None, None, None,27
None, 14.63, 56.79, None, None, None, None, 18.01, None, 7.653, 59.77, 6.0, None, 14.6, 13.8, None, None, None, 16.7, None, None, 57.0, None,2021-07-08 19:00:00, None, None, None,27
None, 14.94, 52.38, None, None, None, None, 15.69, None, 4.788, 62.01, 5.0, None, 14.9, 13.8, None, None, None, 16.7, None, None, 52.0, None,2021-07-08 20:00:00, None, None, None,27
None, 14.27, 57.44, None, None, None, None, 50.4, None, 3.095, 226.4, 6.0, None, 14.3, 13.8, None, None, None, 16.7, None, None, 57.0, None,2021-07-08 21:00:00, None, None, None,27
None, 14.74, 54.42, None, None, None, None, 22.35, None, 5.695, 102.9, 6.0, None, 14.7, 13.8, None, None, None, 16.7, None, None, 54.0, None,2021-07-08 22:00:00, None, None, None,27
None, 14.8, 54.3, None, None, None, None, 15.21, None, 4.934, 123.1, 6.0, None, 14.8, 13.8, None, None, None, 16.7, None, None, 54.0, None,2021-07-08 23:00:00, None, None, None,27
