pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 21.02, 21.0, -6999.0, None, None, -6999.0, 21.0, 16.2, 0.0, None, -6999.0,2021-07-02 10:00:00, -6999.0, -6999.0,27
None, 22.79, 22.9, -6999.0, None, None, -6999.0, 22.8, 16.2, -0.3, None, -6999.0,2021-07-02 11:00:00, -6999.0, -6999.0,27
None, 25.73, 26.8, -6999.0, None, None, -6999.0, 25.7, 16.2, -0.2, None, -6999.0,2021-07-02 12:00:00, -6999.0, -6999.0,27
None, 24.76, 26.8, -6999.0, None, None, -6999.0, 24.8, 16.2, -0.4, None, -6999.0,2021-07-02 13:00:00, -6999.0, -6999.0,27
None, 28.31, 28.3, -6999.0, None, None, -6999.0, 28.3, 16.2, 0.0, None, -6999.0,2021-07-02 14:00:00, -6999.0, -6999.0,27
None, 28.62, 29.2, -6999.0, None, None, -6999.0, 28.6, 16.2, -0.2, None, -6999.0,2021-07-02 15:00:00, -6999.0, -6999.0,27
None, 27.52, 29.2, -6999.0, None, None, -6999.0, 27.5, 16.2, -0.4, None, -6999.0,2021-07-02 16:00:00, -6999.0, -6999.0,27
None, 27.16, 29.2, -6999.0, None, None, -6999.0, 27.2, 16.2, 0.0, None, -6999.0,2021-07-02 17:00:00, -6999.0, -6999.0,27
None, 26.48, 29.2, -6999.0, None, None, -6999.0, 26.5, 16.2, -0.1, None, -6999.0,2021-07-02 18:00:00, -6999.0, -6999.0,27
None, 25.93, 26.6, -6999.0, None, None, -6999.0, 25.9, 25.9, 0.1, None, -6999.0,2021-07-02 19:00:00, -6999.0, -6999.0,27
None, 23.26, 26.6, -6999.0, None, None, -6999.0, 23.3, 23.3, 0.0, None, -6999.0,2021-07-02 20:00:00, -6999.0, -6999.0,27
None, 19.53, 26.6, -6999.0, None, None, -6999.0, 19.5, 19.5, 0.0, None, -6999.0,2021-07-02 21:00:00, -6999.0, -6999.0,27
None, 17.44, 26.6, -6999.0, None, None, -6999.0, 17.4, 17.4, 0.4, None, -6999.0,2021-07-02 22:00:00, -6999.0, -6999.0,27
None, 15.94, 26.6, -6999.0, None, None, -6999.0, 15.9, 15.8, 0.2, None, -6999.0,2021-07-02 23:00:00, -6999.0, -6999.0,27
None, 14.9, 26.6, -6999.0, None, None, -6999.0, 14.9, 14.9, 0.4, None, -6999.0,2021-07-03 00:00:00, -6999.0, -6999.0,27
None, 14.13, 26.6, -6999.0, None, None, -6999.0, 14.1, 13.9, 0.2, None, -6999.0,2021-07-03 01:00:00, -6999.0, -6999.0,27
None, 12.72, 26.6, -6999.0, None, None, -6999.0, 12.7, 12.6, 0.1, None, -6999.0,2021-07-03 02:00:00, -6999.0, -6999.0,27
None, 11.87, 26.6, -6999.0, None, None, -6999.0, 11.9, 11.9, 0.2, None, -6999.0,2021-07-03 03:00:00, -6999.0, -6999.0,27
None, 11.18, 26.6, -6999.0, None, None, -6999.0, 11.2, 11.2, 0.2, None, -6999.0,2021-07-03 04:00:00, -6999.0, -6999.0,27
None, 10.74, 26.6, -6999.0, None, None, -6999.0, 10.7, 10.7, 0.2, None, -6999.0,2021-07-03 05:00:00, -6999.0, -6999.0,27
None, 11.32, 26.6, -6999.0, None, None, -6999.0, 11.3, 10.7, 0.1, None, -6999.0,2021-07-03 06:00:00, -6999.0, -6999.0,27
None, 11.18, 11.5, -6999.0, None, None, -6999.0, 11.2, 10.8, 0.2, None, -6999.0,2021-07-03 07:00:00, -6999.0, -6999.0,27
None, 12.61, 12.6, -6999.0, None, None, -6999.0, 12.6, 10.8, 0.0, None, -6999.0,2021-07-03 08:00:00, -6999.0, -6999.0,27
None, 15.38, 15.4, -6999.0, None, None, -6999.0, 15.4, 10.8, 0.0, None, -6999.0,2021-07-03 09:00:00, -6999.0, -6999.0,27
None, 18.09, 18.1, -6999.0, None, None, -6999.0, 18.1, 10.8, -0.3, None, -6999.0,2021-07-03 10:00:00, -6999.0, -6999.0,27
None, 20.3, 20.3, -6999.0, None, None, -6999.0, 20.3, 10.8, -0.2, None, -6999.0,2021-07-03 11:00:00, -6999.0, -6999.0,27
None, 24.43, 24.4, -6999.0, None, None, -6999.0, 24.4, 10.8, -0.3, None, -6999.0,2021-07-03 12:00:00, -6999.0, -6999.0,27
None, 25.86, 26.3, -6999.0, None, None, -6999.0, 25.9, 10.8, -0.4, None, -6999.0,2021-07-03 13:00:00, -6999.0, -6999.0,27
None, 24.41, 26.3, -6999.0, None, None, -6999.0, 24.4, 10.8, -0.3, None, -6999.0,2021-07-03 14:00:00, -6999.0, -6999.0,27
None, 26.11, 27.0, -6999.0, None, None, -6999.0, 26.1, 10.8, -0.2, None, -6999.0,2021-07-03 15:00:00, -6999.0, -6999.0,27
None, 25.47, 27.0, -6999.0, None, None, -6999.0, 25.5, 10.8, -0.1, None, -6999.0,2021-07-03 16:00:00, -6999.0, -6999.0,27
None, 25.62, 27.0, -6999.0, None, None, -6999.0, 25.6, 10.8, -0.1, None, -6999.0,2021-07-03 17:00:00, -6999.0, -6999.0,27
None, 25.96, 27.0, -6999.0, None, None, -6999.0, 26.0, 10.8, 0.0, None, -6999.0,2021-07-03 18:00:00, -6999.0, -6999.0,27
None, 24.56, 26.0, -6999.0, None, None, -6999.0, 24.6, 24.6, -0.1, None, -6999.0,2021-07-03 19:00:00, -6999.0, -6999.0,27
None, 21.48, 26.0, -6999.0, None, None, -6999.0, 21.5, 21.5, 0.0, None, -6999.0,2021-07-03 20:00:00, -6999.0, -6999.0,27
None, 19.79, 26.0, -6999.0, None, None, -6999.0, 19.8, 19.8, 0.0, None, -6999.0,2021-07-03 21:00:00, -6999.0, -6999.0,27
None, 17.98, 26.0, -6999.0, None, None, -6999.0, 18.0, 18.0, 0.3, None, -6999.0,2021-07-03 22:00:00, -6999.0, -6999.0,27
None, 16.96, 26.0, -6999.0, None, None, -6999.0, 17.0, 16.9, 0.1, None, -6999.0,2021-07-03 23:00:00, -6999.0, -6999.0,27
None, 16.0, 26.0, -6999.0, None, None, -6999.0, 16.0, 16.0, 0.8, None, -6999.0,2021-07-04 00:00:00, -6999.0, -6999.0,27
None, 15.66, 26.0, -6999.0, None, None, -6999.0, 15.7, 15.6, 0.2, None, -6999.0,2021-07-04 01:00:00, -6999.0, -6999.0,27
None, 15.35, 26.0, -6999.0, None, None, -6999.0, 15.4, 15.3, 0.2, None, -6999.0,2021-07-04 02:00:00, -6999.0, -6999.0,27
None, 15.38, 26.0, -6999.0, None, None, -6999.0, 15.4, 15.3, 1.7, None, -6999.0,2021-07-04 03:00:00, -6999.0, -6999.0,27
None, 15.26, 26.0, -6999.0, None, None, -6999.0, 15.3, 15.2, 0.1, None, -6999.0,2021-07-04 04:00:00, -6999.0, -6999.0,27
None, 14.91, 26.0, -6999.0, None, None, -6999.0, 14.9, 14.9, 0.0, None, -6999.0,2021-07-04 05:00:00, -6999.0, -6999.0,27
None, 14.92, 26.0, -6999.0, None, None, -6999.0, 14.9, 14.8, 0.2, None, -6999.0,2021-07-04 06:00:00, -6999.0, -6999.0,27
None, 15.05, 15.2, -6999.0, None, None, -6999.0, 15.1, 14.9, 0.0, None, -6999.0,2021-07-04 07:00:00, -6999.0, -6999.0,27
None, 16.08, 16.1, -6999.0, None, None, -6999.0, 16.1, 14.9, 0.0, None, -6999.0,2021-07-04 08:00:00, -6999.0, -6999.0,27
None, 16.39, 16.4, -6999.0, None, None, -6999.0, 16.4, 14.9, 0.0, None, -6999.0,2021-07-04 09:00:00, -6999.0, -6999.0,27
None, 16.7, 16.7, -6999.0, None, None, -6999.0, 16.7, 14.9, 0.0, None, -6999.0,2021-07-04 10:00:00, -6999.0, -6999.0,27
None, 17.79, 17.8, -6999.0, None, None, -6999.0, 17.8, 14.9, 0.0, None, -6999.0,2021-07-04 11:00:00, -6999.0, -6999.0,27
None, 17.79, 17.9, -6999.0, None, None, -6999.0, 17.8, 14.9, -0.1, None, -6999.0,2021-07-04 12:00:00, -6999.0, -6999.0,27
None, 22.02, 22.1, -6999.0, None, None, -6999.0, 22.0, 14.9, 0.0, None, -6999.0,2021-07-04 13:00:00, -6999.0, -6999.0,27
None, 23.95, 24.0, -6999.0, None, None, -6999.0, 24.0, 14.9, -0.3, None, -6999.0,2021-07-04 14:00:00, -6999.0, -6999.0,27
None, 23.2, 26.2, -6999.0, None, None, -6999.0, 23.2, 14.9, -0.3, None, -6999.0,2021-07-04 15:00:00, -6999.0, -6999.0,27
None, 21.15, 26.2, -6999.0, None, None, -6999.0, 21.2, 14.9, -0.3, None, -6999.0,2021-07-04 16:00:00, -6999.0, -6999.0,27
None, 21.91, 26.2, -6999.0, None, None, -6999.0, 21.9, 14.9, 0.2, None, -6999.0,2021-07-04 17:00:00, -6999.0, -6999.0,27
None, 22.68, 26.2, -6999.0, None, None, -6999.0, 22.7, 14.9, 0.0, None, -6999.0,2021-07-04 18:00:00, -6999.0, -6999.0,27
None, 21.83, 23.4, -6999.0, None, None, -6999.0, 21.8, 21.8, -0.1, None, -6999.0,2021-07-04 19:00:00, -6999.0, -6999.0,27
None, 22.07, 23.8, -6999.0, None, None, -6999.0, 22.1, 21.8, 0.0, None, -6999.0,2021-07-04 20:00:00, -6999.0, -6999.0,27
None, 21.02, 23.8, -6999.0, None, None, -6999.0, 21.0, 20.3, 0.0, None, -6999.0,2021-07-04 21:00:00, -6999.0, -6999.0,27
None, 20.88, 23.8, -6999.0, None, None, -6999.0, 20.9, 20.3, 0.1, None, -6999.0,2021-07-04 22:00:00, -6999.0, -6999.0,27
None, 20.06, 23.8, -6999.0, None, None, -6999.0, 20.1, 20.1, 0.0, None, -6999.0,2021-07-04 23:00:00, -6999.0, -6999.0,27
None, 18.97, 23.8, -6999.0, None, None, -6999.0, 19.0, 19.0, 0.0, None, -6999.0,2021-07-05 00:00:00, -6999.0, -6999.0,27
None, 18.92, 23.8, -6999.0, None, None, -6999.0, 18.9, 17.7, 0.2, None, -6999.0,2021-07-05 01:00:00, -6999.0, -6999.0,27
None, 18.5, 23.8, -6999.0, None, None, -6999.0, 18.5, 17.7, 0.0, None, -6999.0,2021-07-05 02:00:00, -6999.0, -6999.0,27
None, 17.79, 23.8, -6999.0, None, None, -6999.0, 17.8, 17.7, 0.1, None, -6999.0,2021-07-05 03:00:00, -6999.0, -6999.0,27
None, 16.23, 23.8, -6999.0, None, None, -6999.0, 16.2, 15.6, 0.0, None, -6999.0,2021-07-05 04:00:00, -6999.0, -6999.0,27
None, 14.75, 23.8, -6999.0, None, None, -6999.0, 14.8, 14.8, 0.2, None, -6999.0,2021-07-05 05:00:00, -6999.0, -6999.0,27
None, 14.96, 23.8, -6999.0, None, None, -6999.0, 15.0, 14.5, 0.2, None, -6999.0,2021-07-05 06:00:00, -6999.0, -6999.0,27
None, 14.73, 15.1, -6999.0, None, None, -6999.0, 14.7, 14.6, 0.1, None, -6999.0,2021-07-05 07:00:00, -6999.0, -6999.0,27
None, 17.46, 17.5, -6999.0, None, None, -6999.0, 17.5, 14.6, 0.1, None, -6999.0,2021-07-05 08:00:00, -6999.0, -6999.0,27
None, 18.24, 18.2, -6999.0, None, None, -6999.0, 18.2, 14.6, 0.0, None, -6999.0,2021-07-05 09:00:00, -6999.0, -6999.0,27
None, 20.58, 20.6, -6999.0, None, None, -6999.0, 20.6, 14.6, -0.1, None, -6999.0,2021-07-05 10:00:00, -6999.0, -6999.0,27
None, 22.09, 22.2, -6999.0, None, None, -6999.0, 22.1, 14.6, -0.2, None, -6999.0,2021-07-05 11:00:00, -6999.0, -6999.0,27
None, 21.42, 22.4, -6999.0, None, None, -6999.0, 21.4, 21.4, None, None, -6999.0,2021-07-06 19:00:00, -6999.0, -6999.0,27
None, None, 12.9, -6999.0, None, None, -6999.0, 12.9, 10.7, None, None, -6999.0,2021-07-07 08:00:00, -6999.0, -6999.0,27
None, 16.41, 16.4, -6999.0, None, None, -6999.0, 16.4, 10.7, 0.0, None, -6999.0,2021-07-07 09:00:00, -6999.0, -6999.0,27
None, 17.71, 17.7, -6999.0, None, None, -6999.0, 17.7, 10.7, -0.3, None, -6999.0,2021-07-07 10:00:00, -6999.0, -6999.0,27
None, 22.53, 22.8, -6999.0, None, None, -6999.0, 22.5, 10.7, -0.1, None, -6999.0,2021-07-07 11:00:00, -6999.0, -6999.0,27
None, 23.89, 24.7, -6999.0, None, None, -6999.0, 23.9, 10.7, -0.6, None, -6999.0,2021-07-07 12:00:00, -6999.0, -6999.0,27
None, 26.75, 26.8, -6999.0, None, None, -6999.0, 26.8, 10.7, -0.4, None, -6999.0,2021-07-07 13:00:00, -6999.0, -6999.0,27
None, 28.47, 28.8, -6999.0, None, None, -6999.0, 28.5, 10.7, -0.2, None, -6999.0,2021-07-07 14:00:00, -6999.0, -6999.0,27
None, 24.43, 28.9, -6999.0, None, None, -6999.0, 24.4, 10.7, -0.6, None, -6999.0,2021-07-07 15:00:00, -6999.0, -6999.0,27
None, 26.44, 28.9, -6999.0, None, None, -6999.0, 26.4, 10.7, 0.0, None, -6999.0,2021-07-07 16:00:00, -6999.0, -6999.0,27
None, 26.21, 28.9, -6999.0, None, None, -6999.0, 26.2, 10.7, 0.0, None, -6999.0,2021-07-07 17:00:00, -6999.0, -6999.0,27
None, 24.4, 28.9, -6999.0, None, None, -6999.0, 24.4, 10.7, -0.1, None, -6999.0,2021-07-07 18:00:00, -6999.0, -6999.0,27
None, 24.43, 26.7, -6999.0, None, None, -6999.0, 24.4, 24.4, -0.1, None, -6999.0,2021-07-07 19:00:00, -6999.0, -6999.0,27
None, 22.6, 26.7, -6999.0, None, None, -6999.0, 22.6, 22.5, 0.0, None, -6999.0,2021-07-07 20:00:00, -6999.0, -6999.0,27
None, 21.25, 26.7, -6999.0, None, None, -6999.0, 21.3, 21.2, 0.2, None, -6999.0,2021-07-07 21:00:00, -6999.0, -6999.0,27
None, 19.27, 26.7, -6999.0, None, None, -6999.0, 19.3, 18.9, 0.2, None, -6999.0,2021-07-07 22:00:00, -6999.0, -6999.0,27
None, 17.74, 26.7, -6999.0, None, None, -6999.0, 17.7, 17.7, 0.2, None, -6999.0,2021-07-07 23:00:00, -6999.0, -6999.0,27
None, 16.92, 26.7, -6999.0, None, None, -6999.0, 16.9, 16.9, 0.2, None, -6999.0,2021-07-08 00:00:00, -6999.0, -6999.0,27
None, 15.58, 26.7, -6999.0, None, None, -6999.0, 15.6, 15.6, 0.2, None, -6999.0,2021-07-08 01:00:00, -6999.0, -6999.0,27
None, 14.37, 26.7, -6999.0, None, None, -6999.0, 14.4, 14.4, 0.2, None, -6999.0,2021-07-08 02:00:00, -6999.0, -6999.0,27
None, 14.62, 26.7, -6999.0, None, None, -6999.0, 14.6, 14.2, 0.2, None, -6999.0,2021-07-08 03:00:00, -6999.0, -6999.0,27
None, 14.06, 26.7, -6999.0, None, None, -6999.0, 14.1, 14.0, 0.1, None, -6999.0,2021-07-08 04:00:00, -6999.0, -6999.0,27
None, 13.62, 26.7, -6999.0, None, None, -6999.0, 13.6, 13.6, 0.1, None, -6999.0,2021-07-08 05:00:00, -6999.0, -6999.0,27
None, 13.2, 26.7, -6999.0, None, None, -6999.0, 13.2, 13.0, 0.1, None, -6999.0,2021-07-08 06:00:00, -6999.0, -6999.0,27
None, 13.13, 13.3, -6999.0, None, None, -6999.0, 13.1, 13.0, 0.1, None, -6999.0,2021-07-08 07:00:00, -6999.0, -6999.0,27
None, 13.53, 13.5, -6999.0, None, None, -6999.0, 13.5, 13.0, 0.0, None, -6999.0,2021-07-08 08:00:00, -6999.0, -6999.0,27
None, 14.9, 14.9, -6999.0, None, None, -6999.0, 14.9, 13.0, 0.3, None, -6999.0,2021-07-08 09:00:00, -6999.0, -6999.0,27
None, 17.11, 17.3, -6999.0, None, None, -6999.0, 17.1, 13.0, -0.2, None, -6999.0,2021-07-08 10:00:00, -6999.0, -6999.0,27
None, 19.06, 19.1, -6999.0, None, None, -6999.0, 19.1, 13.0, -0.2, None, -6999.0,2021-07-08 11:00:00, -6999.0, -6999.0,27
None, 21.54, 21.6, -6999.0, None, None, -6999.0, 21.5, 13.0, -0.3, None, -6999.0,2021-07-08 12:00:00, -6999.0, -6999.0,27
None, 23.92, 23.9, -6999.0, None, None, -6999.0, 23.9, 13.0, -0.3, None, -6999.0,2021-07-08 13:00:00, -6999.0, -6999.0,27
None, 25.75, 26.0, -6999.0, None, None, -6999.0, 25.8, 13.0, -0.2, None, -6999.0,2021-07-08 14:00:00, -6999.0, -6999.0,27
None, 26.91, 27.1, -6999.0, None, None, -6999.0, 26.9, 13.0, -0.3, None, -6999.0,2021-07-08 15:00:00, -6999.0, -6999.0,27
None, 28.81, 28.8, -6999.0, None, None, -6999.0, 28.8, 13.0, -0.3, None, -6999.0,2021-07-08 16:00:00, -6999.0, -6999.0,27
None, 28.35, 29.4, -6999.0, None, None, -6999.0, 28.4, 13.0, -0.2, None, -6999.0,2021-07-08 17:00:00, -6999.0, -6999.0,27
None, 24.89, 29.4, -6999.0, None, None, -6999.0, 24.9, 13.0, -0.3, None, -6999.0,2021-07-08 18:00:00, -6999.0, -6999.0,27
None, 24.64, 25.4, -6999.0, None, None, -6999.0, 24.6, 24.6, 0.1, None, -6999.0,2021-07-08 19:00:00, -6999.0, -6999.0,27
None, 21.81, 25.4, -6999.0, None, None, -6999.0, 21.8, 21.8, 0.0, None, -6999.0,2021-07-08 20:00:00, -6999.0, -6999.0,27
