CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
12.73, None, None, None, None, None, None, None, None, 12.7, 12.6, None, 0.1, None, 15.8, None, None,2021-07-05 02:00:00, None, None, None,27
11.5, None, None, None, None, None, None, None, None, 11.5, 11.5, None, 0.1, None, 15.8, None, None,2021-07-05 03:00:00, None, None, None,27
11.37, None, None, None, None, None, None, None, None, 11.4, 10.9, None, 0.1, None, 15.8, None, None,2021-07-05 04:00:00, None, None, None,27
10.46, None, None, None, None, None, None, None, None, 10.5, 10.3, None, -0.1, None, 15.8, None, None,2021-07-05 05:00:00, None, None, None,27
10.45, None, None, None, None, None, None, None, None, 10.5, 9.4, None, -0.1, None, 15.8, None, None,2021-07-05 06:00:00, None, None, None,27
10.94, None, None, None, None, None, None, None, None, 10.9, 10.3, None, -0.1, None, 10.9, None, None,2021-07-05 07:00:00, None, None, None,27
12.71, None, None, None, None, None, None, None, None, 12.7, 10.3, None, -0.1, None, 12.7, None, None,2021-07-05 08:00:00, None, None, None,27
15.13, None, None, None, None, None, None, None, None, 15.1, 10.3, None, -3.0, None, 15.1, None, None,2021-07-05 09:00:00, None, None, None,27
16.6, None, None, None, None, None, None, None, None, 16.6, 10.3, None, -2.0, None, 16.7, None, None,2021-07-05 10:00:00, None, None, None,27
16.63, None, None, None, None, None, None, None, None, 16.6, 10.3, None, -1.0, None, 16.9, None, None,2021-07-05 11:00:00, None, None, None,27
17.59, None, None, None, None, None, None, None, None, 17.6, 10.3, None, -4.0, None, 18.4, None, None,2021-07-05 12:00:00, None, None, None,27
19.57, None, None, None, None, None, None, None, None, 19.6, 10.3, None, -2.0, None, 19.6, None, None,2021-07-05 13:00:00, None, None, None,27
15.4, None, None, None, None, None, None, None, None, 15.4, 10.3, None, 2.0, None, 19.6, None, None,2021-07-05 14:00:00, None, None, None,27
17.02, None, None, None, None, None, None, None, None, 17.0, 10.3, None, 5.0, None, 19.6, None, None,2021-07-05 15:00:00, None, None, None,27
15.69, None, None, None, None, None, None, None, None, 15.7, 10.3, None, -0.1, None, 19.6, None, None,2021-07-05 16:00:00, None, None, None,27
17.63, None, None, None, None, None, None, None, None, 17.6, 10.3, None, 3.0, None, 19.6, None, None,2021-07-05 17:00:00, None, None, None,27
18.1, None, None, None, None, None, None, None, None, 18.1, 10.3, None, -5.0, None, 19.6, None, None,2021-07-05 18:00:00, None, None, None,27
17.0, None, None, None, None, None, None, None, None, 17.0, 17.0, None, -3.0, None, 18.3, None, None,2021-07-05 19:00:00, None, None, None,27
15.47, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 5.0, None, 18.3, None, None,2021-07-05 20:00:00, None, None, None,27
14.34, None, None, None, None, None, None, None, None, 14.3, 14.3, None, 3.0, None, 18.3, None, None,2021-07-05 21:00:00, None, None, None,27
13.71, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 2.0, None, 18.3, None, None,2021-07-05 22:00:00, None, None, None,27
13.74, None, None, None, None, None, None, None, None, 13.7, 13.5, None, 0.1, None, 18.3, None, None,2021-07-05 23:00:00, None, None, None,27
12.97, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 1.0, None, 18.3, None, None,2021-07-06 00:00:00, None, None, None,27
12.89, None, None, None, None, None, None, None, None, 12.9, 12.9, None, 0.0, None, 18.3, None, None,2021-07-06 01:00:00, None, None, None,27
11.71, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 0.1, None, 18.3, None, None,2021-07-06 02:00:00, None, None, None,27
11.55, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 0.1, None, 18.3, None, None,2021-07-06 03:00:00, None, None, None,27
11.0, None, None, None, None, None, None, None, None, 11.0, 10.9, None, 0.0, None, 18.3, None, None,2021-07-06 04:00:00, None, None, None,27
11.14, None, None, None, None, None, None, None, None, 11.1, 10.9, None, -0.1, None, 18.3, None, None,2021-07-06 05:00:00, None, None, None,27
10.9, None, None, None, None, None, None, None, None, 10.9, 10.9, None, 0.0, None, 18.3, None, None,2021-07-06 06:00:00, None, None, None,27
10.51, None, None, None, None, None, None, None, None, 10.5, 10.5, None, 0.0, None, 10.9, None, None,2021-07-06 07:00:00, None, None, None,27
11.38, None, None, None, None, None, None, None, None, 11.4, 10.5, None, -0.1, None, 11.4, None, None,2021-07-06 08:00:00, None, None, None,27
12.13, None, None, None, None, None, None, None, None, 12.1, 10.5, None, -1.0, None, 12.3, None, None,2021-07-06 09:00:00, None, None, None,27
13.91, None, None, None, None, None, None, None, None, 13.9, 10.5, None, 0.0, None, 13.9, None, None,2021-07-06 10:00:00, None, None, None,27
17.63, None, None, None, None, None, None, None, None, 17.6, 10.5, None, -3.0, None, 17.6, None, None,2021-07-06 11:00:00, None, None, None,27
21.59, None, None, None, None, None, None, None, None, 21.6, 10.5, None, -13.0, None, 21.8, None, None,2021-07-06 12:00:00, None, None, None,27
22.96, None, None, None, None, None, None, None, None, 23.0, 10.5, None, -12.0, None, 23.4, None, None,2021-07-06 13:00:00, None, None, None,27
23.11, None, None, None, None, None, None, None, None, 23.1, 10.5, None, -0.1, None, 23.4, None, None,2021-07-06 14:00:00, None, None, None,27
25.38, None, None, None, None, None, None, None, None, 25.4, 10.5, None, -7.0, None, 25.8, None, None,2021-07-06 16:00:00, None, None, None,27
24.06, None, None, None, None, None, None, None, None, 24.1, 10.5, None, 1.0, None, 26.3, None, None,2021-07-06 17:00:00, None, None, None,27
24.68, None, None, None, None, None, None, None, None, 24.7, 10.5, None, 0.0, None, 26.3, None, None,2021-07-06 18:00:00, None, None, None,27
20.39, None, None, None, None, None, None, None, None, 20.4, 20.3, None, 11.0, None, 24.7, None, None,2021-07-06 19:00:00, None, None, None,27
19.87, None, None, None, None, None, None, None, None, 19.9, 19.9, None, 7.0, None, 24.7, None, None,2021-07-06 20:00:00, None, None, None,27
18.56, None, None, None, None, None, None, None, None, 18.6, 18.6, None, 6.0, None, 24.7, None, None,2021-07-06 21:00:00, None, None, None,27
18.33, None, None, None, None, None, None, None, None, 18.3, 18.3, None, 4.0, None, 24.7, None, None,2021-07-06 22:00:00, None, None, None,27
17.82, None, None, None, None, None, None, None, None, 17.8, 17.8, None, 2.0, None, 24.7, None, None,2021-07-06 23:00:00, None, None, None,27
17.62, None, None, None, None, None, None, None, None, 17.6, 17.6, None, 2.0, None, 24.7, None, None,2021-07-07 00:00:00, None, None, None,27
17.08, None, None, None, None, None, None, None, None, 17.1, 16.9, None, 1.0, None, 24.7, None, None,2021-07-07 01:00:00, None, None, None,27
16.55, None, None, None, None, None, None, None, None, 16.6, 16.6, None, 1.0, None, 24.7, None, None,2021-07-07 02:00:00, None, None, None,27
16.19, None, None, None, None, None, None, None, None, 16.2, 16.0, None, 1.0, None, 24.7, None, None,2021-07-07 03:00:00, None, None, None,27
15.43, None, None, None, None, None, None, None, None, 15.4, 15.4, None, 1.0, None, 24.7, None, None,2021-07-07 04:00:00, None, None, None,27
14.87, None, None, None, None, None, None, None, None, 14.9, 14.8, None, 1.0, None, 24.7, None, None,2021-07-07 05:00:00, None, None, None,27
14.85, None, None, None, None, None, None, None, None, 14.9, 14.5, None, 0.1, None, 24.7, None, None,2021-07-07 06:00:00, None, None, None,27
14.88, None, None, None, None, None, None, None, None, 14.9, 14.1, None, 0.1, None, 14.9, None, None,2021-07-07 07:00:00, None, None, None,27
15.63, None, None, None, None, None, None, None, None, 15.6, 14.1, None, -0.1, None, 15.6, None, None,2021-07-07 08:00:00, None, None, None,27
17.71, None, None, None, None, None, None, None, None, 17.7, 14.1, None, -5.0, None, 17.7, None, None,2021-07-07 09:00:00, None, None, None,27
18.29, None, None, None, None, None, None, None, None, 18.3, 14.1, None, -2.0, None, 18.3, None, None,2021-07-07 10:00:00, None, None, None,27
21.49, None, None, None, None, None, None, None, None, 21.5, 14.1, None, -5.0, None, 21.5, None, None,2021-07-07 11:00:00, None, None, None,27
22.55, None, None, None, None, None, None, None, None, 22.6, 14.1, None, -10.0, None, 23.3, None, None,2021-07-07 12:00:00, None, None, None,27
24.67, None, None, None, None, None, None, None, None, 24.7, 14.1, None, -4.0, None, 24.7, None, None,2021-07-07 13:00:00, None, None, None,27
26.02, None, None, None, None, None, None, None, None, 26.0, 14.1, None, -7.0, None, 27.1, None, None,2021-07-07 14:00:00, None, None, None,27
26.15, None, None, None, None, None, None, None, None, 26.2, 14.1, None, -1.0, None, 28.1, None, None,2021-07-07 15:00:00, None, None, None,27
23.56, None, None, None, None, None, None, None, None, 23.6, 14.1, None, 4.0, None, 28.1, None, None,2021-07-07 16:00:00, None, None, None,27
21.89, None, None, None, None, None, None, None, None, 21.9, 14.1, None, 7.0, None, 28.1, None, None,2021-07-07 17:00:00, None, None, None,27
21.42, None, None, None, None, None, None, None, None, 21.4, 14.1, None, 5.0, None, 28.1, None, None,2021-07-07 18:00:00, None, None, None,27
19.44, None, None, None, None, None, None, None, None, 19.4, 19.4, None, 3.0, None, 21.4, None, None,2021-07-07 19:00:00, None, None, None,27
18.3, None, None, None, None, None, None, None, None, 18.3, 18.3, None, 5.0, None, 21.4, None, None,2021-07-07 20:00:00, None, None, None,27
16.88, None, None, None, None, None, None, None, None, 16.9, 16.9, None, 3.0, None, 21.4, None, None,2021-07-07 21:00:00, None, None, None,27
15.68, None, None, None, None, None, None, None, None, 15.7, 15.7, None, 4.0, None, 21.4, None, None,2021-07-07 22:00:00, None, None, None,27
13.75, None, None, None, None, None, None, None, None, 13.8, 13.8, None, 1.0, None, 21.4, None, None,2021-07-07 23:00:00, None, None, None,27
12.01, None, None, None, None, None, None, None, None, 12.0, 11.9, None, 2.0, None, 21.4, None, None,2021-07-08 00:00:00, None, None, None,27
11.71, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 0.0, None, 21.4, None, None,2021-07-08 01:00:00, None, None, None,27
11.81, None, None, None, None, None, None, None, None, 11.8, 11.7, None, -0.1, None, 21.4, None, None,2021-07-08 02:00:00, None, None, None,27
11.66, None, None, None, None, None, None, None, None, 11.7, 11.4, None, 0.0, None, 21.4, None, None,2021-07-08 03:00:00, None, None, None,27
11.27, None, None, None, None, None, None, None, None, 11.3, 11.3, None, 0.0, None, 21.4, None, None,2021-07-08 04:00:00, None, None, None,27
10.94, None, None, None, None, None, None, None, None, 10.9, 10.9, None, 0.1, None, 21.4, None, None,2021-07-08 05:00:00, None, None, None,27
11.23, None, None, None, None, None, None, None, None, 11.2, 10.9, None, 0.0, None, 21.4, None, None,2021-07-08 06:00:00, None, None, None,27
11.04, None, None, None, None, None, None, None, None, 11.0, 11.0, None, 0.0, None, 11.4, None, None,2021-07-08 07:00:00, None, None, None,27
12.43, None, None, None, None, None, None, None, None, 12.4, 11.0, None, -0.1, None, 12.4, None, None,2021-07-08 08:00:00, None, None, None,27
13.86, None, None, None, None, None, None, None, None, 13.9, 11.0, None, -2.0, None, 13.9, None, None,2021-07-08 09:00:00, None, None, None,27
15.46, None, None, None, None, None, None, None, None, 15.5, 11.0, None, -1.0, None, 15.5, None, None,2021-07-08 10:00:00, None, None, None,27
19.05, None, None, None, None, None, None, None, None, 19.1, 11.0, None, -6.0, None, 19.1, None, None,2021-07-08 11:00:00, None, None, None,27
22.89, None, None, None, None, None, None, None, None, 22.9, 11.0, None, -20.0, None, 23.1, None, None,2021-07-08 12:00:00, None, None, None,27
25.53, None, None, None, None, None, None, None, None, 25.5, 11.0, None, -9.0, None, 25.5, None, None,2021-07-08 13:00:00, None, None, None,27
26.3, None, None, None, None, None, None, None, None, 26.3, 11.0, None, -3.0, None, 27.0, None, None,2021-07-08 14:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, 21.8, 21.8, None, 8.0, None, 25.9, None, None,2021-07-08 20:00:00, None, None, None,27
21.07, None, None, None, None, None, None, None, None, 21.1, 21.0, None, 5.0, None, 25.9, None, None,2021-07-08 21:00:00, None, None, None,27
20.54, None, None, None, None, None, None, None, None, 20.5, 20.5, None, 5.0, None, 25.9, None, None,2021-07-08 22:00:00, None, None, None,27
19.77, None, None, None, None, None, None, None, None, 19.8, 19.8, None, 2.0, None, 25.9, None, None,2021-07-08 23:00:00, None, None, None,27
