RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
45.2, None, None, None, 0.358, 82.6, 6.0, 17.6, None, None, None, None, None, None, None, None, None, 17.75, None, 23.5, 45.0, 23.17, None, 17.8, None, -0.3, None,2021-07-02 21:00:00, None,27
47.66, None, None, None, 0.365, 99.0, 6.0, 17.2, None, None, None, None, None, None, None, None, None, 17.18, None, 23.5, 48.0, 27.71, None, 17.2, None, -0.2, None,2021-07-02 22:00:00, None,27
51.34, None, None, None, 0.057, 99.6, 6.0, 16.1, None, None, None, None, None, None, None, None, None, 16.16, None, 23.5, 51.0, 15.04, None, 16.2, None, -0.1, None,2021-07-02 23:00:00, None,27
51.21, None, None, None, 0.086, 98.3, 6.0, 15.5, None, None, None, None, None, None, None, None, None, 15.49, None, 23.5, 51.0, 13.93, None, 15.5, None, -0.1, None,2021-07-03 00:00:00, None,27
48.8, None, None, None, 0.093, 102.4, 5.0, 15.4, None, None, None, None, None, None, None, None, None, 15.47, None, 23.5, 49.0, 14.72, None, 15.5, None, -0.1, None,2021-07-03 01:00:00, None,27
46.01, None, None, None, 0.269, 103.5, 4.0, 15.1, None, None, None, None, None, None, None, None, None, 15.49, None, 23.5, 46.0, 16.97, None, 15.5, None, -0.1, None,2021-07-03 02:00:00, None,27
47.92, None, None, None, 0.326, 104.4, 4.0, 14.9, None, None, None, None, None, None, None, None, None, 14.95, None, 23.5, 48.0, 8.23, None, 15.0, None, 0.0, None,2021-07-03 03:00:00, None,27
46.59, None, None, None, 0.243, 103.8, 4.0, 14.7, None, None, None, None, None, None, None, None, None, 14.89, None, 23.5, 47.0, 11.95, None, 14.9, None, -0.1, None,2021-07-03 04:00:00, None,27
48.02, None, None, None, 0.362, 104.0, 4.0, 14.5, None, None, None, None, None, None, None, None, None, 14.58, None, 23.5, 48.0, 9.62, None, 14.6, None, 0.0, None,2021-07-03 05:00:00, None,27
69.49, None, None, None, 0.0, 83.7, 8.0, 13.6, None, None, None, None, None, None, None, None, None, 13.6, None, 23.5, 69.0, 23.65, None, 13.6, None, -0.1, None,2021-07-03 06:00:00, None,27
63.31, None, None, None, 0.11, 75.92, 8.0, 13.5, None, None, None, None, None, None, None, None, None, 14.59, None, 14.6, 63.0, 13.86, None, 14.6, None, 0.0, None,2021-07-03 07:00:00, None,27
60.58, None, None, None, 0.485, 95.2, 8.0, 13.5, None, None, None, None, None, None, None, None, None, 16.02, None, 16.1, 61.0, 19.36, None, 16.0, None, 0.1, None,2021-07-03 08:00:00, None,27
36.82, None, None, None, 0.921, 88.5, 5.0, 13.5, None, None, None, None, None, None, None, None, None, 19.9, None, 20.0, 37.0, 70.62, None, 19.9, None, 0.0, None,2021-07-03 09:00:00, None,27
35.75, None, None, None, 1.892, 259.3, 5.0, 13.5, None, None, None, None, None, None, None, None, None, 20.89, None, 21.4, 36.0, 67.93, None, 20.9, None, 0.6, None,2021-07-03 10:00:00, None,27
42.7, None, None, None, 2.177, 284.6, 8.0, 13.5, None, None, None, None, None, None, None, None, None, 20.93, None, 22.0, 43.0, 63.11, None, 20.9, None, 0.0, None,2021-07-03 11:00:00, None,27
37.2, None, None, None, 0.969, 41.95, 6.0, 13.5, None, None, None, None, None, None, None, None, None, 21.54, None, 22.0, 37.0, 55.55, None, 21.5, None, -0.2, None,2021-07-03 12:00:00, None,27
36.66, None, None, None, 2.609, 344.3, 7.0, 13.5, None, None, None, None, None, None, None, None, None, 21.88, None, 23.3, 37.0, 66.35, None, 21.9, None, 0.1, None,2021-07-03 13:00:00, None,27
32.4, None, None, None, 2.971, 315.7, 6.0, 13.5, None, None, None, None, None, None, None, None, None, 23.34, None, 23.9, 32.0, 62.04, None, 23.3, None, 0.2, None,2021-07-03 14:00:00, None,27
33.32, None, None, None, 1.881, 98.1, 6.0, 13.5, None, None, None, None, None, None, None, None, None, 23.95, None, 24.7, 33.0, 70.39, None, 24.0, None, 0.2, None,2021-07-03 15:00:00, None,27
36.11, None, None, None, 1.568, 307.3, 8.0, 13.5, None, None, None, None, None, None, None, None, None, 23.26, None, 24.7, 36.0, 76.11, None, 23.3, None, -0.1, None,2021-07-03 16:00:00, None,27
38.15, None, None, None, 3.097, 309.4, 8.0, 13.5, None, None, None, None, None, None, None, None, None, 23.11, None, 25.1, 38.0, 76.33, None, 23.1, None, 0.0, None,2021-07-03 17:00:00, None,27
39.63, None, None, None, 1.904, 185.9, 8.0, 13.5, None, None, None, None, None, None, None, None, None, 22.24, None, 25.1, 40.0, 71.38, None, 22.2, None, -0.3, None,2021-07-03 18:00:00, None,27
38.69, None, None, None, 1.393, 46.15, 8.0, 20.7, None, None, None, None, None, None, None, None, None, 22.23, None, 22.9, 39.0, 78.46, None, 22.2, None, 0.1, None,2021-07-03 19:00:00, None,27
41.46, None, None, None, 0.854, 53.9, 8.0, 20.7, None, None, None, None, None, None, None, None, None, 21.03, None, 22.9, 41.0, 70.54, None, 21.0, None, -0.1, None,2021-07-03 20:00:00, None,27
48.9, None, None, None, 0.848, 84.7, 7.0, 17.7, None, None, None, None, None, None, None, None, None, 17.69, None, 22.9, 49.0, 41.12, None, 17.7, None, -0.2, None,2021-07-03 21:00:00, None,27
47.88, None, None, None, 0.382, 103.2, 5.0, 16.5, None, None, None, None, None, None, None, None, None, 16.52, None, 22.9, 48.0, 20.68, None, 16.5, None, -0.2, None,2021-07-03 22:00:00, None,27
46.71, None, None, None, 0.392, 102.3, 5.0, 15.8, None, None, None, None, None, None, None, None, None, 15.97, None, 22.9, 47.0, 24.07, None, 16.0, None, -0.1, None,2021-07-03 23:00:00, None,27
55.07, None, None, None, 0.067, 78.19, 6.0, 14.4, None, None, None, None, None, None, None, None, None, 14.37, None, 22.9, 55.0, 48.59, None, 14.4, None, -0.1, None,2021-07-04 00:00:00, None,27
55.48, None, None, None, 0.004, 61.75, 5.0, 13.6, None, None, None, None, None, None, None, None, None, 13.7, None, 22.9, 55.0, 20.0, None, 13.7, None, -0.1, None,2021-07-04 01:00:00, None,27
57.66, None, None, None, 0.084, 54.74, 5.0, 13.2, None, None, None, None, None, None, None, None, None, 13.13, None, 22.9, 58.0, 18.38, None, 13.1, None, -0.1, None,2021-07-04 02:00:00, None,27
53.87, None, None, None, 0.005, 63.43, 4.0, 12.9, None, None, None, None, None, None, None, None, None, 13.26, None, 22.9, 54.0, 20.13, None, 13.3, None, 0.0, None,2021-07-04 03:00:00, None,27
54.38, None, None, None, 0.017, 71.7, 4.0, 12.8, None, None, None, None, None, None, None, None, None, 12.87, None, 22.9, 54.0, 23.15, None, 12.9, None, -0.1, None,2021-07-04 04:00:00, None,27
60.96, None, None, None, 0.005, 53.32, 5.0, 12.3, None, None, None, None, None, None, None, None, None, 12.28, None, 22.9, 61.0, 23.8, None, 12.3, None, -0.1, None,2021-07-04 05:00:00, None,27
60.1, None, None, None, 0.148, 59.68, 6.0, 12.1, None, None, None, None, None, None, None, None, None, 13.52, None, 22.9, 60.0, 38.27, None, 13.5, None, -0.1, None,2021-07-04 06:00:00, None,27
65.61, None, None, None, 0.294, 67.52, 7.0, 13.0, None, None, None, None, None, None, None, None, None, 13.65, None, 13.8, 66.0, 22.98, None, 13.7, None, 0.0, None,2021-07-04 07:00:00, None,27
59.2, None, None, None, 0.032, 67.5, 7.0, 13.0, None, None, None, None, None, None, None, None, None, 15.27, None, 15.5, 59.0, 40.18, None, 15.3, None, 0.2, None,2021-07-04 08:00:00, None,27
44.53, None, None, None, 0.453, 24.62, 5.0, 13.0, None, None, None, None, None, None, None, None, None, 18.87, None, 19.5, 45.0, 70.36, None, 18.9, None, 0.0, None,2021-07-04 09:00:00, None,27
37.98, None, None, None, 1.203, 270.7, 6.0, 13.0, None, None, None, None, None, None, None, None, None, 20.1, None, 21.3, 38.0, 73.3, None, 20.1, None, 0.8, None,2021-07-04 10:00:00, None,27
36.42, None, None, None, 1.708, 282.3, 7.0, 13.0, None, None, None, None, None, None, None, None, None, 21.3, None, 21.8, 36.0, 72.88, None, 21.3, None, -0.3, None,2021-07-04 11:00:00, None,27
40.49, None, None, None, 2.427, 343.4, 6.0, 13.0, None, None, None, None, None, None, None, None, None, 20.02, None, 21.8, 40.0, 63.11, None, 20.0, None, 0.1, None,2021-07-04 12:00:00, None,27
29.63, None, None, None, 3.795, 325.2, 3.0, 13.0, None, None, None, None, None, None, None, None, None, 22.04, None, 22.3, 30.0, 61.43, None, 22.0, None, -0.1, None,2021-07-04 13:00:00, None,27
28.19, None, None, None, 4.691, 325.8, 3.0, 13.0, None, None, None, None, None, None, None, None, None, 23.07, None, 23.1, 28.0, 52.95, None, 23.1, None, 0.1, None,2021-07-04 14:00:00, None,27
24.27, None, None, None, 4.092, 350.9, 2.0, 13.0, None, None, None, None, None, None, None, None, None, 23.51, None, 24.4, 24.0, 59.6, None, 23.5, None, 0.3, None,2021-07-04 15:00:00, None,27
24.91, None, None, None, 3.612, 339.5, 2.0, 13.0, None, None, None, None, None, None, None, None, None, 24.2, None, 24.4, 25.0, 62.68, None, 24.2, None, 0.0, None,2021-07-04 16:00:00, None,27
24.2, None, None, None, 3.117, 349.3, 1.0, 13.0, None, None, None, None, None, None, None, None, None, 23.9, None, 24.6, 24.0, 60.0, None, 23.9, None, -0.2, None,2021-07-04 17:00:00, None,27
34.91, None, None, None, 1.351, 66.74, 5.0, 13.0, None, None, None, None, None, None, None, None, None, 20.94, None, 24.6, 35.0, 48.5, None, 20.9, None, 0.0, None,2021-07-04 18:00:00, None,27
31.67, None, None, None, 1.478, 57.6, 5.0, 20.8, None, None, None, None, None, None, None, None, None, 22.4, None, 22.8, 32.0, 59.64, None, 22.4, None, 0.0, None,2021-07-04 19:00:00, None,27
40.87, None, None, None, 0.662, 57.1, 5.0, 19.4, None, None, None, None, None, None, None, None, None, 19.36, None, 22.8, 41.0, 58.57, None, 19.4, None, 0.0, None,2021-07-04 20:00:00, None,27
45.04, None, None, None, 0.086, 93.6, 4.0, 16.3, None, None, None, None, None, None, None, None, None, 16.24, None, 22.8, 45.0, 34.23, None, 16.2, None, -0.3, None,2021-07-04 21:00:00, None,27
45.93, None, None, None, 0.025, 67.09, 3.0, 14.9, None, None, None, None, None, None, None, None, None, 15.04, None, 22.8, 46.0, 19.02, None, 15.0, None, -0.3, None,2021-07-04 22:00:00, None,27
50.76, None, None, None, 0.006, 63.97, 4.0, 14.3, None, None, None, None, None, None, None, None, None, 14.41, None, 22.8, 51.0, 18.46, None, 14.4, None, -0.1, None,2021-07-04 23:00:00, None,27
52.45, None, None, None, 0.0, 66.81, 4.0, 13.9, None, None, None, None, None, None, None, None, None, 13.83, None, 22.8, 52.0, 9.16, None, 13.8, None, -0.1, None,2021-07-05 00:00:00, None,27
51.52, None, None, None, 0.0, 67.59, 4.0, 13.3, None, None, None, None, None, None, None, None, None, 13.4, None, 22.8, 52.0, 14.23, None, 13.4, None, -0.1, None,2021-07-05 01:00:00, None,27
50.64, None, None, None, 0.011, 60.59, 3.0, 13.1, None, None, None, None, None, None, None, None, None, 13.31, None, 22.8, 51.0, 18.96, None, 13.3, None, 0.0, None,2021-07-05 02:00:00, None,27
49.38, None, None, None, 0.011, 56.93, 3.0, 12.7, None, None, None, None, None, None, None, None, None, 13.15, None, 22.8, 49.0, 32.3, None, 13.2, None, -0.1, None,2021-07-05 03:00:00, None,27
58.4, None, None, None, 0.12, 67.77, 4.0, 12.1, None, None, None, None, None, None, None, None, None, 12.08, None, 22.8, 58.0, 26.16, None, 12.1, None, 0.0, None,2021-07-05 04:00:00, None,27
58.68, None, None, None, 1.349, 39.88, 5.0, 12.0, None, None, None, None, None, None, None, None, None, 13.12, None, 22.8, 59.0, 20.15, None, 13.1, None, -0.1, None,2021-07-05 05:00:00, None,27
56.3, None, None, None, 1.714, 26.04, 5.0, 12.0, None, None, None, None, None, None, None, None, None, 13.78, None, 22.8, 56.0, 21.74, None, 13.8, None, -0.1, None,2021-07-05 06:00:00, None,27
60.1, None, None, None, 2.171, 21.39, 7.0, 13.2, None, None, None, None, None, None, None, None, None, 14.16, None, 14.2, 60.0, 22.68, None, 14.2, None, 0.0, None,2021-07-05 07:00:00, None,27
63.4, None, None, None, 2.824, 14.65, 8.0, 13.2, None, None, None, None, None, None, None, None, None, 14.97, None, 15.2, 63.0, 28.25, None, 15.0, None, 0.0, None,2021-07-05 08:00:00, None,27
56.32, None, None, None, 2.373, 353.8, 9.0, 13.2, None, None, None, None, None, None, None, None, None, 17.54, None, 17.3, 56.0, 35.87, None, 17.5, None, -0.1, None,2021-07-05 09:00:00, None,27
42.53, None, None, None, 2.397, 324.8, 7.0, 13.2, None, None, None, None, None, None, None, None, None, 19.8, None, 19.8, 43.0, 39.74, None, 19.8, None, 0.4, None,2021-07-05 10:00:00, None,27
32.01, None, None, None, 3.048, 241.4, 3.0, 13.2, None, None, None, None, None, None, None, None, None, 20.99, None, 21.5, 32.0, 62.64, None, 21.0, None, 0.3, None,2021-07-05 11:00:00, None,27
32.42, None, None, None, 3.584, 230.8, 5.0, 13.2, None, None, None, None, None, None, None, None, None, 22.42, None, 22.3, 32.0, 59.12, None, 22.4, None, 0.2, None,2021-07-05 12:00:00, None,27
39.53, None, None, None, 1.784, 345.1, 6.0, 13.2, None, None, None, None, None, None, None, None, None, 20.3, None, 22.7, 40.0, 71.87, None, 20.3, None, -0.2, None,2021-07-05 13:00:00, None,27
33.77, None, None, None, 2.05, 29.63, 5.0, 13.2, None, None, None, None, None, None, None, None, None, 21.33, None, 22.7, 34.0, 63.09, None, 21.3, None, 0.1, None,2021-07-05 14:00:00, None,27
29.91, None, None, None, 1.749, 100.9, 5.0, 13.2, None, None, None, None, None, None, None, None, None, 22.57, None, 22.7, 30.0, 78.36, None, 22.6, None, 0.1, None,2021-07-05 15:00:00, None,27
31.28, None, None, None, 2.594, 136.9, 4.0, 13.2, None, None, None, None, None, None, None, None, None, 21.44, None, 23.8, 31.0, 77.6, None, 21.4, None, 0.0, None,2021-07-05 16:00:00, None,27
32.14, None, None, None, 1.54, 25.12, 4.0, 13.2, None, None, None, None, None, None, None, None, None, 21.09, None, 23.8, 32.0, 75.27, None, 21.1, None, 0.0, None,2021-07-05 17:00:00, None,27
32.33, None, None, None, 2.087, 36.52, 4.0, 13.2, None, None, None, None, None, None, None, None, None, 21.18, None, 23.8, 32.0, 53.82, None, 21.2, None, 0.0, None,2021-07-05 18:00:00, None,27
40.1, None, None, None, 2.011, 68.01, 6.0, 19.3, None, None, None, None, None, None, None, None, None, 19.64, None, 21.3, 40.0, 34.96, None, 19.6, None, -0.2, None,2021-07-05 19:00:00, None,27
49.55, None, None, None, 0.27, 85.2, 6.0, 17.1, None, None, None, None, None, None, None, None, None, 17.07, None, 21.3, 50.0, 29.23, None, 17.1, None, -0.1, None,2021-07-05 20:00:00, None,27
54.05, None, None, None, 0.0, 75.74, 6.0, 15.3, None, None, None, None, None, None, None, None, None, 15.29, None, 21.3, 54.0, 16.7, None, 15.3, None, -0.2, None,2021-07-05 21:00:00, None,27
57.07, None, None, None, 0.016, 72.35, 6.0, 14.5, None, None, None, None, None, None, None, None, None, 14.54, None, 21.3, 57.0, 14.5, None, 14.5, None, -0.2, None,2021-07-05 22:00:00, None,27
57.25, None, None, None, 0.168, 52.93, 6.0, 14.2, None, None, None, None, None, None, None, None, None, 14.34, None, 21.3, 57.0, 15.03, None, 14.3, None, -0.1, None,2021-07-05 23:00:00, None,27
64.06, None, None, None, 1.7, 31.84, 7.0, 13.9, None, None, None, None, None, None, None, None, None, 14.03, None, 21.3, 64.0, 20.86, None, 14.0, None, -0.1, None,2021-07-06 00:00:00, None,27
69.25, None, None, None, 0.443, 47.97, 7.0, 12.8, None, None, None, None, None, None, None, None, None, 12.81, None, 21.3, 69.0, 22.48, None, 12.8, None, -0.1, None,2021-07-06 01:00:00, None,27
73.68, None, None, None, 0.12, 67.7, 7.0, 12.0, None, None, None, None, None, None, None, None, None, 12.03, None, 21.3, 74.0, 21.22, None, 12.0, None, 0.0, None,2021-07-06 02:00:00, None,27
73.13, None, None, None, 0.396, 47.18, 7.0, 11.8, None, None, None, None, None, None, None, None, None, 11.95, None, 21.3, 73.0, 18.12, None, 12.0, None, -0.1, None,2021-07-06 03:00:00, None,27
74.87, None, None, None, 0.779, 43.65, 8.0, 11.6, None, None, None, None, None, None, None, None, None, 11.86, None, 21.3, 75.0, 19.17, None, 11.9, None, -0.1, None,2021-07-06 04:00:00, None,27
77.14, None, None, None, 0.575, 41.3, 7.0, 11.4, None, None, None, None, None, None, None, None, None, 11.42, None, 21.3, 77.0, 23.34, None, 11.4, None, -0.1, None,2021-07-06 05:00:00, None,27
80.1, None, None, None, 0.456, 50.94, 8.0, 11.4, None, None, None, None, None, None, None, None, None, 11.39, None, 21.3, 80.0, 19.53, None, 11.4, None, 0.0, None,2021-07-06 06:00:00, None,27
72.84, None, None, None, 0.928, 44.81, 8.0, 11.3, None, None, None, None, None, None, None, None, None, 13.02, None, 13.0, 73.0, 20.88, None, 13.0, None, 0.0, None,2021-07-06 07:00:00, None,27
66.29, None, None, None, 2.497, 3.393, 9.0, 11.3, None, None, None, None, None, None, None, None, None, 14.78, None, 14.9, 66.0, 21.04, None, 14.8, None, 0.0, None,2021-07-06 08:00:00, None,27
57.17, None, None, None, 2.834, 347.6, 9.0, 11.3, None, None, None, None, None, None, None, None, None, 17.61, None, 17.5, 57.0, 28.1, None, 17.6, None, -0.1, None,2021-07-06 09:00:00, None,27
40.9, None, None, None, 0.0, 0.381, 7.0, 11.3, None, None, None, None, None, None, None, None, None, 21.4, None, 21.3, 41.0, 0.14, None, 21.4, None, 0.3, None,2021-07-06 12:00:00, None,27
26.42, None, None, None, 0.0, 0.381, 4.0, 11.3, None, None, None, None, None, None, None, None, None, 23.17, None, 23.4, 26.0, 0.0, None, 23.2, None, 0.1, None,2021-07-06 13:00:00, None,27
23.32, None, None, None, 0.0, 0.406, 1.0, 11.3, None, None, None, None, None, None, None, None, None, 23.43, None, 24.1, 23.0, 0.0, None, 23.4, None, 0.3, None,2021-07-06 14:00:00, None,27
25.3, None, None, None, 0.0, 0.42, 3.0, 11.3, None, None, None, None, None, None, None, None, None, 23.91, None, 24.4, 25.0, 0.0, None, 23.9, None, -0.1, None,2021-07-06 15:00:00, None,27
27.69, None, None, None, 0.0, 0.432, 5.0, 11.3, None, None, None, None, None, None, None, None, None, 24.12, None, 24.9, 28.0, 0.0, None, 24.1, None, 0.0, None,2021-07-06 16:00:00, None,27
23.34, None, None, None, 0.0, 0.438, 3.0, 11.3, None, None, None, None, None, None, None, None, None, 24.53, None, 24.9, 23.0, 0.0, None, 24.5, None, 0.0, None,2021-07-06 17:00:00, None,27
23.09, None, None, None, 0.0, 0.431, 2.0, 11.3, None, None, None, None, None, None, None, None, None, 24.01, None, 24.9, 23.0, 0.0, None, 24.0, None, 0.1, None,2021-07-06 18:00:00, None,27
23.25, None, None, None, 0.0, 0.408, 1.0, 23.0, None, None, None, None, None, None, None, None, None, 23.02, None, 24.1, 23.0, 0.0, None, 23.0, None, 0.1, None,2021-07-06 19:00:00, None,27
39.46, None, None, None, 0.0, 0.394, 5.0, 19.6, None, None, None, None, None, None, None, None, None, 19.58, None, 24.1, 39.0, 0.0, None, 19.6, None, -0.1, None,2021-07-06 20:00:00, None,27
41.32, None, None, None, 0.0, 0.368, 3.0, 16.7, None, None, None, None, None, None, None, None, None, 16.65, None, 24.1, 41.0, 0.0, None, 16.7, None, -0.2, None,2021-07-06 21:00:00, None,27
42.85, None, None, None, 0.0, 0.342, 3.0, 15.5, None, None, None, None, None, None, None, None, None, 15.59, None, 24.1, 43.0, 0.0, None, 15.6, None, -0.3, None,2021-07-06 22:00:00, None,27
43.17, None, None, None, 0.0, 0.331, 2.0, 14.9, None, None, None, None, None, None, None, None, None, 14.94, None, 24.1, 43.0, 0.0, None, 14.9, None, -0.1, None,2021-07-06 23:00:00, None,27
45.39, None, None, None, 0.0, 0.326, 3.0, 14.7, None, None, None, None, None, None, None, None, None, 14.9, None, 24.1, 45.0, 0.0, None, 14.9, None, -0.1, None,2021-07-07 00:00:00, None,27
43.85, None, None, None, 0.0, 0.327, 3.0, 14.7, None, None, None, None, None, None, None, None, None, 15.01, None, 24.1, 44.0, 0.0, None, 15.0, None, 0.0, None,2021-07-07 01:00:00, None,27
44.08, None, None, None, 0.0, 0.326, 2.0, 14.5, None, None, None, None, None, None, None, None, None, 14.5, None, 24.1, 44.0, 0.0, None, 14.5, None, 0.0, None,2021-07-07 02:00:00, None,27
46.17, None, None, None, 0.0, 0.323, 3.0, 14.1, None, None, None, None, None, None, None, None, None, 14.21, None, 24.1, 46.0, 0.0, None, 14.2, None, -0.1, None,2021-07-07 03:00:00, None,27
47.01, None, None, None, 0.0, 0.322, 3.0, 13.6, None, None, None, None, None, None, None, None, None, 13.72, None, 24.1, 47.0, 0.0, None, 13.7, None, 0.0, None,2021-07-07 04:00:00, None,27
50.43, None, None, None, 0.0, 0.321, 3.0, 13.0, None, None, None, None, None, None, None, None, None, 12.99, None, 24.1, 50.0, 0.0, None, 13.0, None, 0.0, None,2021-07-07 05:00:00, None,27
59.52, None, None, None, 0.0, 0.318, 5.0, 12.6, None, None, None, None, None, None, None, None, None, 12.77, None, 24.1, 60.0, 0.0, None, 12.8, None, 0.0, None,2021-07-07 06:00:00, None,27
52.06, None, None, None, 0.0, 0.323, 6.0, 12.7, None, None, None, None, None, None, None, None, None, 15.54, None, 15.4, 52.0, 0.0, None, 15.5, None, -0.1, None,2021-07-07 07:00:00, None,27
55.65, None, None, None, 0.0, 0.335, 7.0, 12.7, None, None, None, None, None, None, None, None, None, 15.38, None, 16.2, 56.0, 0.0, None, 15.4, None, 0.1, None,2021-07-07 08:00:00, None,27
