CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.97, 77.74, None, None, None, None, 31.72, None, 5.126, 233.1, 12.0, None, 16.0, 9.1, None, None, None, None, 16.9, None, None, 78.0, None,2021-07-02 15:00:00, None, None,27
None, 17.5, 73.35, None, None, None, None, 42.8, None, 6.075, 237.8, 12.0, None, 17.5, 9.1, None, None, None, None, 17.8, None, None, 73.0, None,2021-07-02 16:00:00, None, None,27
None, 16.75, 74.62, None, None, None, None, 40.44, None, 5.162, 226.6, 12.0, None, 16.8, 9.1, None, None, None, None, 17.9, None, None, 75.0, None,2021-07-02 17:00:00, None, None,27
None, 15.54, 77.96, None, None, None, None, 33.22, None, 6.565, 213.5, 12.0, None, 15.5, 9.1, None, None, None, None, 17.9, None, None, 78.0, None,2021-07-02 18:00:00, None, None,27
None, 14.21, 86.8, None, None, None, None, 31.28, None, 7.518, 214.9, 12.0, None, 14.2, 14.3, None, None, None, None, 16.8, None, None, 87.0, None,2021-07-02 19:00:00, None, None,27
None, 12.94, 95.0, None, None, None, None, 35.19, None, 8.05, 213.5, 12.0, None, 12.9, 13.1, None, None, None, None, 16.8, None, None, 95.0, None,2021-07-02 20:00:00, None, None,27
None, 11.63, 100.1, None, None, None, None, 16.67, None, 9.47, 195.2, 12.0, None, 11.6, 11.6, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-02 21:00:00, None, None,27
None, 11.17, 100.0, None, None, None, None, 15.87, None, 13.52, 185.3, 11.0, None, 11.2, 11.2, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-02 22:00:00, None, None,27
None, 11.04, 100.1, None, None, None, None, 19.11, None, 10.88, 214.9, 11.0, None, 11.0, 11.0, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-02 23:00:00, None, None,27
None, 10.58, 100.0, None, None, None, None, 12.6, None, 11.44, 245.4, 10.0, None, 10.6, 10.6, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 00:00:00, None, None,27
None, 9.94, 100.0, None, None, None, None, 36.31, None, 6.627, 209.0, 10.0, None, 9.9, 10.0, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 01:00:00, None, None,27
None, 9.75, 100.0, None, None, None, None, 27.16, None, 8.53, 182.8, 10.0, None, 9.8, 9.6, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 02:00:00, None, None,27
None, 9.3, 100.0, None, None, None, None, 27.15, None, 10.13, 168.9, 9.0, None, 9.3, 9.1, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 03:00:00, None, None,27
None, 8.9, 100.0, None, None, None, None, 22.46, None, 7.051, 220.7, 9.0, None, 8.9, 8.8, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 04:00:00, None, None,27
None, 8.82, 100.0, None, None, None, None, 37.36, None, 4.41, 203.1, 9.0, None, 8.8, 8.8, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 05:00:00, None, None,27
None, 8.86, 100.0, None, None, None, None, 21.88, None, 10.88, 182.3, 9.0, None, 8.9, 8.7, None, None, None, None, 16.8, None, None, 100.0, None,2021-07-03 06:00:00, None, None,27
None, 9.26, 100.0, None, None, None, None, 21.4, None, 5.212, 240.9, 9.0, None, 9.3, 8.7, None, None, None, None, 9.4, None, None, 100.0, None,2021-07-03 07:00:00, None, None,27
None, 9.71, 100.0, None, None, None, None, 28.42, None, 4.157, 248.6, 10.0, None, 9.7, 8.7, None, None, None, None, 10.1, None, None, 100.0, None,2021-07-03 08:00:00, None, None,27
None, 10.64, 99.2, None, None, None, None, 35.35, None, 3.369, 249.4, 11.0, None, 10.6, 8.7, None, None, None, None, 11.0, None, None, 99.0, None,2021-07-03 09:00:00, None, None,27
None, 13.83, 84.9, None, None, None, None, 54.34, None, 1.664, 261.1, 12.0, None, 13.8, 8.7, None, None, None, None, 13.7, None, None, 85.0, None,2021-07-03 10:00:00, None, None,27
None, 15.73, 73.48, None, None, None, None, 69.14, None, 1.704, 246.5, 11.0, None, 15.7, 8.7, None, None, None, None, 15.8, None, None, 73.0, None,2021-07-03 11:00:00, None, None,27
None, 17.8, 61.62, None, None, None, None, 67.89, None, 1.542, 359.8, 10.0, None, 17.8, 8.7, None, None, None, None, 18.0, None, None, 62.0, None,2021-07-03 12:00:00, None, None,27
None, 17.62, 59.34, None, None, None, None, 61.51, None, 3.416, 258.8, 10.0, None, 17.6, 8.7, None, None, None, None, 18.0, None, None, 59.0, None,2021-07-03 13:00:00, None, None,27
None, 18.22, 58.39, None, None, None, None, 43.74, None, 4.891, 243.7, 10.0, None, 18.2, 8.7, None, None, None, None, 18.3, None, None, 58.0, None,2021-07-03 14:00:00, None, None,27
None, 18.11, 51.9, None, None, None, None, 26.33, None, 9.17, 233.1, 8.0, None, 18.1, 8.7, None, None, None, None, 18.3, None, None, 52.0, None,2021-07-03 15:00:00, None, None,27
None, 18.31, 50.13, None, None, None, None, 39.32, None, 6.474, 238.0, 8.0, None, 18.3, 8.7, None, None, None, None, 18.9, None, None, 50.0, None,2021-07-03 16:00:00, None, None,27
None, 17.64, 46.55, None, None, None, None, 36.81, None, 8.2, 229.3, 6.0, None, 17.6, 8.7, None, None, None, None, 18.9, None, None, 47.0, None,2021-07-03 17:00:00, None, None,27
None, 16.53, 48.56, None, None, None, None, 26.19, None, 12.31, 219.5, 5.0, None, 16.5, 8.7, None, None, None, None, 18.9, None, None, 49.0, None,2021-07-03 18:00:00, None, None,27
None, 15.38, 53.89, None, None, None, None, 26.25, None, 10.13, 217.5, 6.0, None, 15.4, 15.3, None, None, None, None, 16.9, None, None, 54.0, None,2021-07-03 19:00:00, None, None,27
None, 13.87, 58.81, None, None, None, None, 21.19, None, 16.46, 181.0, 6.0, None, 13.9, 14.0, None, None, None, None, 16.9, None, None, 59.0, None,2021-07-03 20:00:00, None, None,27
None, 12.94, 59.04, None, None, None, None, 20.61, None, 12.68, 204.4, 5.0, None, 12.9, 12.9, None, None, None, None, 16.9, None, None, 59.0, None,2021-07-03 21:00:00, None, None,27
None, 11.94, 59.67, None, None, None, None, 26.34, None, 12.39, 229.6, 5.0, None, 11.9, 12.0, None, None, None, None, 16.9, None, None, 60.0, None,2021-07-03 22:00:00, None, None,27
None, 11.58, 67.24, None, None, None, None, 43.95, None, 9.32, 208.9, 5.0, None, 11.6, 11.1, None, None, None, None, 16.9, None, None, 67.0, None,2021-07-03 23:00:00, None, None,27
None, 10.55, 77.77, None, None, None, None, 23.41, None, 10.78, 203.1, 7.0, None, 10.6, 10.6, None, None, None, None, 16.9, None, None, 78.0, None,2021-07-04 00:00:00, None, None,27
None, 10.2, 90.7, None, None, None, None, 21.07, None, 12.42, 187.1, 9.0, None, 10.2, 10.1, None, None, None, None, 16.9, None, None, 91.0, None,2021-07-04 01:00:00, None, None,27
None, 9.54, 90.5, None, None, None, None, 19.17, None, 11.94, 190.3, 8.0, None, 9.5, 9.5, None, None, None, None, 16.9, None, None, 91.0, None,2021-07-04 02:00:00, None, None,27
None, 9.83, 93.5, None, None, None, None, 21.54, None, 11.59, 211.0, 9.0, None, 9.8, 9.4, None, None, None, None, 16.9, None, None, 94.0, None,2021-07-04 03:00:00, None, None,27
None, 9.83, 92.4, None, None, None, None, 13.7, None, 8.98, 238.1, 9.0, None, 9.8, 9.4, None, None, None, None, 16.9, None, None, 92.0, None,2021-07-04 04:00:00, None, None,27
None, 9.62, 95.1, None, None, None, None, 15.46, None, 7.832, 232.6, 9.0, None, 9.6, 9.4, None, None, None, None, 16.9, None, None, 95.0, None,2021-07-04 05:00:00, None, None,27
None, 9.75, 96.4, None, None, None, None, 17.95, None, 7.046, 239.0, 9.0, None, 9.8, 9.4, None, None, None, None, 16.9, None, None, 96.0, None,2021-07-04 06:00:00, None, None,27
None, 10.11, 95.2, None, None, None, None, 14.71, None, 5.445, 257.2, 9.0, None, 10.1, 9.8, None, None, None, None, 10.2, None, None, 95.0, None,2021-07-04 07:00:00, None, None,27
None, 11.57, 86.5, None, None, None, None, 30.43, None, 3.096, 275.4, 9.0, None, 11.6, 9.8, None, None, None, None, 11.5, None, None, 87.0, None,2021-07-04 08:00:00, None, None,27
None, 11.96, 86.9, None, None, None, None, 23.83, None, 3.91, 281.0, 10.0, None, 12.0, 9.8, None, None, None, None, 12.4, None, None, 87.0, None,2021-07-04 09:00:00, None, None,27
None, 14.22, 73.56, None, None, None, None, 42.66, None, 3.105, 261.3, 9.0, None, 14.2, 9.8, None, None, None, None, 15.3, None, None, 74.0, None,2021-07-04 10:00:00, None, None,27
None, 14.9, 72.28, None, None, None, None, 49.54, None, 1.75, 257.8, 10.0, None, 14.9, 9.8, None, None, None, None, 16.5, None, None, 72.0, None,2021-07-04 11:00:00, None, None,27
None, 15.15, 70.87, None, None, None, None, 35.53, None, 2.713, 243.1, 10.0, None, 15.2, 9.8, None, None, None, None, 16.5, None, None, 71.0, None,2021-07-04 12:00:00, None, None,27
None, 17.63, 63.12, None, None, None, None, 44.32, None, 2.828, 250.4, 10.0, None, 17.6, 9.8, None, None, None, None, 17.6, None, None, 63.0, None,2021-07-04 13:00:00, None, None,27
None, 16.88, 63.84, None, None, None, None, 45.01, None, 3.424, 247.8, 10.0, None, 16.9, 9.8, None, None, None, None, 17.9, None, None, 64.0, None,2021-07-04 14:00:00, None, None,27
None, 18.3, 57.3, None, None, None, None, 48.04, None, 4.155, 246.2, 10.0, None, 18.3, 9.8, None, None, None, None, 19.5, None, None, 57.0, None,2021-07-04 15:00:00, None, None,27
None, 17.93, 58.17, None, None, None, None, 34.82, None, 6.749, 236.5, 10.0, None, 17.9, 9.8, None, None, None, None, 19.5, None, None, 58.0, None,2021-07-04 16:00:00, None, None,27
None, 18.07, 54.76, None, None, None, None, 30.1, None, 8.18, 226.1, 9.0, None, 18.1, 9.8, None, None, None, None, 19.5, None, None, 55.0, None,2021-07-04 17:00:00, None, None,27
None, 16.3, 64.94, None, None, None, None, 35.18, None, 8.42, 230.4, 10.0, None, 16.3, 9.8, None, None, None, None, 19.5, None, None, 65.0, None,2021-07-04 18:00:00, None, None,27
None, 16.74, 65.63, None, None, None, None, 28.21, None, 9.95, 239.8, 10.0, None, 16.7, 16.2, None, None, None, None, 17.2, None, None, 66.0, None,2021-07-04 19:00:00, None, None,27
None, 15.98, 70.96, None, None, None, None, 24.49, None, 10.65, 248.2, 11.0, None, 16.0, 15.7, None, None, None, None, 17.2, None, None, 71.0, None,2021-07-04 20:00:00, None, None,27
None, 13.21, 77.59, None, None, None, None, 35.6, None, 6.93, 227.4, 9.0, None, 13.2, 13.3, None, None, None, None, 17.2, None, None, 78.0, None,2021-07-04 21:00:00, None, None,27
None, 12.9, 79.94, None, None, None, None, 16.81, None, 10.47, 175.5, 10.0, None, 12.9, 12.6, None, None, None, None, 17.2, None, None, 80.0, None,2021-07-04 22:00:00, None, None,27
None, 12.94, 80.8, None, None, None, None, 23.83, None, 5.926, 190.2, 10.0, None, 12.9, 12.1, None, None, None, None, 17.2, None, None, 81.0, None,2021-07-04 23:00:00, None, None,27
None, 12.99, 82.7, None, None, None, None, 15.85, None, 5.294, 244.2, 10.0, None, 13.0, 12.1, None, None, None, None, 17.2, None, None, 83.0, None,2021-07-05 00:00:00, None, None,27
None, 12.8, 84.1, None, None, None, None, 5.036, None, 5.76, 270.9, 10.0, None, 12.8, 12.1, None, None, None, None, 17.2, None, None, 84.0, None,2021-07-05 01:00:00, None, None,27
None, 12.25, 86.0, None, None, None, None, 7.329, None, 7.391, 270.1, 10.0, None, 12.3, 12.1, None, None, None, None, 17.2, None, None, 86.0, None,2021-07-05 02:00:00, None, None,27
None, 12.01, 88.6, None, None, None, None, 7.343, None, 7.033, 280.8, 10.0, None, 12.0, 12.1, None, None, None, None, 17.2, None, None, 89.0, None,2021-07-05 03:00:00, None, None,27
None, 12.44, 87.1, None, None, None, None, 15.24, None, 7.065, 294.4, 10.0, None, 12.4, 12.0, None, None, None, None, 17.2, None, None, 87.0, None,2021-07-05 04:00:00, None, None,27
None, 12.05, 90.2, None, None, None, None, 8.13, None, 8.38, 283.0, 11.0, None, 12.1, 11.9, None, None, None, None, 17.2, None, None, 90.0, None,2021-07-05 05:00:00, None, None,27
None, 12.19, 90.6, None, None, None, None, 24.06, None, 8.72, 313.0, 11.0, None, 12.2, 11.9, None, None, None, None, 17.2, None, None, 91.0, None,2021-07-05 06:00:00, None, None,27
None, 12.03, 90.6, None, None, None, None, 12.7, None, 8.73, 293.5, 10.0, None, 12.0, 11.6, None, None, None, None, 12.3, None, None, 91.0, None,2021-07-05 07:00:00, None, None,27
None, 12.45, 85.7, None, None, None, None, 28.02, None, 8.56, 308.6, 10.0, None, 12.5, 11.1, None, None, None, None, 12.4, None, None, 86.0, None,2021-07-05 08:00:00, None, None,27
None, 12.56, 88.6, None, None, None, None, 30.74, None, 3.776, 308.1, 11.0, None, 12.6, 11.1, None, None, None, None, 13.0, None, None, 89.0, None,2021-07-05 09:00:00, None, None,27
None, 15.33, 76.76, None, None, None, None, 48.36, None, 3.986, 27.14, 11.0, None, 15.3, 11.1, None, None, None, None, 15.6, None, None, 77.0, None,2021-07-05 10:00:00, None, None,27
None, 15.44, 72.67, None, None, None, None, 35.46, None, 3.459, 296.7, 11.0, None, 15.4, 11.1, None, None, None, None, 15.6, None, None, 73.0, None,2021-07-05 11:00:00, None, None,27
None, 17.36, 67.59, None, None, None, None, 61.8, None, 3.163, 91.6, 11.0, None, 17.4, 11.1, None, None, None, None, 18.5, None, None, 68.0, None,2021-07-05 12:00:00, None, None,27
None, 19.57, 56.61, None, None, None, None, 49.48, None, 5.082, 113.3, 11.0, None, 19.6, 11.1, None, None, None, None, 19.8, None, None, 57.0, None,2021-07-05 13:00:00, None, None,27
None, 17.88, 56.98, None, None, None, None, 67.3, None, 1.636, 230.7, 9.0, None, 17.9, 11.1, None, None, None, None, 20.9, None, None, 57.0, None,2021-07-05 14:00:00, None, None,27
None, 20.29, 53.48, None, None, None, None, 45.08, None, 2.3, 249.6, 11.0, None, 20.3, 11.1, None, None, None, None, 20.9, None, None, 53.0, None,2021-07-05 15:00:00, None, None,27
None, 20.59, 53.8, None, None, None, None, 66.34, None, 3.36, 263.5, 11.0, None, 20.6, 11.1, None, None, None, None, 20.9, None, None, 54.0, None,2021-07-05 16:00:00, None, None,27
None, 17.71, 63.37, None, None, None, None, 75.87, None, 3.539, 35.38, 11.0, None, 17.7, 11.1, None, None, None, None, 20.9, None, None, 63.0, None,2021-07-05 17:00:00, None, None,27
None, 16.66, 67.05, None, None, None, None, 37.6, None, 6.414, 212.1, 10.0, None, 16.7, 11.1, None, None, None, None, 20.9, None, None, 67.0, None,2021-07-05 18:00:00, None, None,27
None, 16.53, 66.41, None, None, None, None, 28.92, None, 7.72, 220.2, 10.0, None, 16.5, 16.6, None, None, None, None, 18.1, None, None, 66.0, None,2021-07-05 19:00:00, None, None,27
None, 14.96, 74.98, None, None, None, None, 27.69, None, 7.118, 208.9, 10.0, None, 15.0, 15.0, None, None, None, None, 18.1, None, None, 75.0, None,2021-07-05 20:00:00, None, None,27
None, 14.02, 75.28, None, None, None, None, 23.67, None, 10.39, 185.0, 10.0, None, 14.0, 13.7, None, None, None, None, 18.1, None, None, 75.0, None,2021-07-05 21:00:00, None, None,27
None, 13.01, 83.6, None, None, None, None, 20.66, None, 8.18, 195.1, 10.0, None, 13.0, 13.1, None, None, None, None, 18.1, None, None, 84.0, None,2021-07-05 22:00:00, None, None,27
None, 12.98, 81.6, None, None, None, None, 10.03, None, 7.004, 184.5, 10.0, None, 13.0, 12.8, None, None, None, None, 18.1, None, None, 82.0, None,2021-07-05 23:00:00, None, None,27
None, 12.71, 84.1, None, None, None, None, 8.36, None, 8.73, 183.6, 10.0, None, 12.7, 12.7, None, None, None, None, 18.1, None, None, 84.0, None,2021-07-06 00:00:00, None, None,27
None, 13.1, 80.4, None, None, None, None, 31.37, None, 5.944, 202.1, 10.0, None, 13.1, 12.4, None, None, None, None, 18.1, None, None, 80.0, None,2021-07-06 01:00:00, None, None,27
None, 12.95, 81.1, None, None, None, None, 24.71, None, 3.544, 284.1, 10.0, None, 13.0, 12.4, None, None, None, None, 18.1, None, None, 81.0, None,2021-07-06 02:00:00, None, None,27
None, 12.95, 84.6, None, None, None, None, 13.37, None, 5.893, 287.2, 11.0, None, 13.0, 12.4, None, None, None, None, 18.1, None, None, 85.0, None,2021-07-06 03:00:00, None, None,27
None, 13.46, 80.7, None, None, None, None, 34.95, None, 5.424, 341.3, 10.0, None, 13.5, 12.4, None, None, None, None, 18.1, None, None, 81.0, None,2021-07-06 04:00:00, None, None,27
None, 13.68, 67.61, None, None, None, None, 17.58, None, 7.824, 56.01, 8.0, None, 13.7, 12.4, None, None, None, None, 18.1, None, None, 68.0, None,2021-07-06 05:00:00, None, None,27
None, 13.55, 65.15, None, None, None, None, 9.47, None, 12.93, 35.3, 7.0, None, 13.6, 12.4, None, None, None, None, 18.1, None, None, 65.0, None,2021-07-06 06:00:00, None, None,27
None, 13.57, 66.25, None, None, None, None, 10.81, None, 14.14, 60.17, 7.0, None, 13.6, 13.4, None, None, None, None, 13.8, None, None, 66.0, None,2021-07-06 07:00:00, None, None,27
None, 14.91, 62.88, None, None, None, None, 12.39, None, 10.87, 77.2, 8.0, None, 14.9, 13.4, None, None, None, None, 15.0, None, None, 63.0, None,2021-07-06 08:00:00, None, None,27
None, 16.85, 56.61, None, None, None, None, 20.3, None, 10.39, 92.7, 8.0, None, 16.9, 13.4, None, None, None, None, 16.7, None, None, 57.0, None,2021-07-06 09:00:00, None, None,27
None, 18.1, 55.3, None, None, None, None, 17.27, None, 12.4, 116.0, 9.0, None, 18.1, 13.4, None, None, None, None, 18.2, None, None, 55.0, None,2021-07-06 10:00:00, None, None,27
None, 18.35, 45.05, None, None, None, None, 23.61, None, 12.35, 128.3, 7.0, None, 18.4, 13.4, None, None, None, None, 19.8, None, None, 45.0, None,2021-07-06 11:00:00, None, None,27
None, 20.88, 40.54, None, None, None, None, 19.94, None, 15.29, 112.3, 7.0, None, 20.9, 13.4, None, None, None, None, 21.0, None, None, 41.0, None,2021-07-06 12:00:00, None, None,27
None, 21.29, 34.22, None, None, None, None, 37.66, None, 9.44, 110.2, 5.0, None, 21.3, 13.4, None, None, None, None, 22.8, None, None, 34.0, None,2021-07-06 13:00:00, None, None,27
None, 21.09, 40.16, None, None, None, None, 65.45, None, 3.654, 245.8, 7.0, None, 21.1, 13.4, None, None, None, None, 23.7, None, None, 40.0, None,2021-07-06 14:00:00, None, None,27
None, 22.15, 38.17, None, None, None, None, 39.85, None, 4.694, 242.2, 7.0, None, 22.2, 13.4, None, None, None, None, 23.7, None, None, 38.0, None,2021-07-06 15:00:00, None, None,27
None, 22.1, 41.64, None, None, None, None, 40.51, None, 6.026, 242.6, 8.0, None, 22.1, 13.4, None, None, None, None, 23.7, None, None, 42.0, None,2021-07-06 16:00:00, None, None,27
None, 21.87, 29.72, None, None, None, None, 40.27, None, 7.642, 239.1, 4.0, None, 21.9, 13.4, None, None, None, None, 23.7, None, None, 30.0, None,2021-07-06 17:00:00, None, None,27
None, 21.36, 39.21, None, None, None, None, 31.05, None, 10.1, 275.3, 7.0, None, 21.4, 13.4, None, None, None, None, 23.7, None, None, 39.0, None,2021-07-06 18:00:00, None, None,27
None, 21.38, 41.58, None, None, None, None, 33.7, None, 8.86, 270.6, 8.0, None, 21.4, 20.8, None, None, None, None, 21.7, None, None, 42.0, None,2021-07-06 19:00:00, None, None,27
None, 19.86, 45.62, None, None, None, None, 21.9, None, 9.69, 272.4, 8.0, None, 19.9, 19.8, None, None, None, None, 21.7, None, None, 46.0, None,2021-07-06 20:00:00, None, None,27
None, 17.84, 53.17, None, None, None, None, 23.36, None, 7.65, 268.7, 8.0, None, 17.8, 17.9, None, None, None, None, 21.7, None, None, 53.0, None,2021-07-06 21:00:00, None, None,27
None, 17.33, 46.84, None, None, None, None, 13.05, None, 9.47, 253.3, 6.0, None, 17.3, 17.2, None, None, None, None, 21.7, None, None, 47.0, None,2021-07-06 22:00:00, None, None,27
None, 17.48, 37.5, None, None, None, None, 6.823, None, 9.67, 253.6, 3.0, None, 17.5, 17.2, None, None, None, None, 21.7, None, None, 38.0, None,2021-07-06 23:00:00, None, None,27
None, 16.84, 46.99, None, None, None, None, 10.34, None, 7.548, 260.5, 6.0, None, 16.8, 16.9, None, None, None, None, 21.7, None, None, 47.0, None,2021-07-07 00:00:00, None, None,27
None, 16.18, 54.64, None, None, None, None, 13.92, None, 6.823, 252.4, 7.0, None, 16.2, 16.1, None, None, None, None, 21.7, None, None, 55.0, None,2021-07-07 01:00:00, None, None,27
None, 15.29, 65.41, None, None, None, None, 8.75, None, 6.4, 263.7, 9.0, None, 15.3, 15.3, None, None, None, None, 21.7, None, None, 65.0, None,2021-07-07 02:00:00, None, None,27
None, 14.93, 67.44, None, None, None, None, 9.21, None, 7.759, 260.2, 9.0, None, 14.9, 14.9, None, None, None, None, 21.7, None, None, 67.0, None,2021-07-07 03:00:00, None, None,27
None, 14.32, 69.37, None, None, None, None, 12.18, None, 10.05, 235.5, 9.0, None, 14.3, 14.3, None, None, None, None, 21.7, None, None, 69.0, None,2021-07-07 04:00:00, None, None,27
None, 13.8, 75.29, None, None, None, None, 9.09, None, 9.51, 257.3, 10.0, None, 13.8, 13.8, None, None, None, None, 21.7, None, None, 75.0, None,2021-07-07 05:00:00, None, None,27
None, 13.4, 76.12, None, None, None, None, 12.61, None, 9.34, 251.4, 9.0, None, 13.4, 13.2, None, None, None, None, 21.7, None, None, 76.0, None,2021-07-07 06:00:00, None, None,27
None, 12.52, 87.4, None, None, None, None, 22.43, None, 8.95, 230.5, 10.0, None, 12.5, 12.5, None, None, None, None, 13.4, None, None, 87.0, None,2021-07-07 07:00:00, None, None,27
None, 12.35, 75.75, None, None, None, None, 20.77, None, 7.841, 238.6, 8.0, None, 12.4, 12.4, None, None, None, None, 13.4, None, None, 76.0, None,2021-07-07 08:00:00, None, None,27
None, 11.85, 87.1, None, None, None, None, 41.67, None, 7.982, 203.9, 10.0, None, 11.9, 11.5, None, None, None, None, 13.4, None, None, 87.0, None,2021-07-07 09:00:00, None, None,27
None, 11.03, 86.8, None, None, None, None, 42.28, None, 10.44, 182.7, 8.0, None, 11.0, 10.6, None, None, None, None, 13.4, None, None, 87.0, None,2021-07-07 10:00:00, None, None,27
None, 11.47, 83.1, None, None, None, None, 24.22, None, 14.85, 224.6, 9.0, None, 11.5, 10.6, None, None, None, None, 13.4, None, None, 83.0, None,2021-07-07 11:00:00, None, None,27
None, 11.72, 79.75, None, None, None, None, 31.54, None, 11.05, 218.9, 9.0, None, 11.7, 10.6, None, None, None, None, 13.4, None, None, 80.0, None,2021-07-07 12:00:00, None, None,27
None, 11.7, 82.3, None, None, None, None, 34.58, None, 10.54, 224.9, 9.0, None, 11.7, 10.6, None, None, None, None, 13.4, None, None, 82.0, None,2021-07-07 13:00:00, None, None,27
None, 11.58, 92.9, None, None, None, None, 36.33, None, 7.109, 234.1, 10.0, None, 11.6, 10.6, None, None, None, None, 13.4, None, None, 93.0, None,2021-07-07 14:00:00, None, None,27
