RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.899, 209.4, -42.0, 15.0, None, None, None, None, None, -6999.0, None, None, None, None, 18.24, None, 20.2, -6999.0, None, 46.74, None, 18.2, 1.2, -6999.0,2021-07-02 10:00:00, -6999.0,27
None, None, None, None, 7.99, 220.9, -44.0, 15.0, None, None, None, None, None, -6999.0, None, None, None, None, 15.44, None, 20.2, -6999.0, None, 32.97, None, 15.4, 1.3, -6999.0,2021-07-02 11:00:00, -6999.0,27
None, None, None, None, 14.56, 199.8, -43.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 16.5, None, 20.2, -6999.0, None, 20.37, None, 16.5, 0.2, -6999.0,2021-07-02 12:00:00, -6999.0,27
None, None, None, None, 6.937, 182.9, -43.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 16.87, None, 20.2, -6999.0, None, 52.6, None, 16.9, -0.6, -6999.0,2021-07-02 13:00:00, -6999.0,27
None, None, None, None, 15.98, 33.11, -42.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 18.81, None, 20.2, -6999.0, None, 19.75, None, 18.8, 0.4, -6999.0,2021-07-02 14:00:00, -6999.0,27
None, None, None, None, 10.39, 6.308, -41.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 21.16, None, 21.2, -6999.0, None, 26.06, None, 21.2, -0.3, -6999.0,2021-07-02 15:00:00, -6999.0,27
None, None, None, None, 1.738, 246.5, -40.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 21.79, None, 22.3, -6999.0, None, 57.95, None, 21.8, 0.3, -6999.0,2021-07-02 16:00:00, -6999.0,27
None, None, None, None, 6.164, 267.0, -39.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 24.05, None, 24.1, -6999.0, None, 16.29, None, 24.1, 0.2, -6999.0,2021-07-02 17:00:00, -6999.0,27
None, None, None, None, 5.623, 272.5, -38.0, 14.0, None, None, None, None, None, -6999.0, None, None, None, None, 25.07, None, 25.2, -6999.0, None, 19.45, None, 25.1, 0.6, -6999.0,2021-07-02 18:00:00, -6999.0,27
None, None, None, None, 3.205, 276.9, -40.0, 22.4, None, None, None, None, None, -6999.0, None, None, None, None, 23.04, None, 25.1, -6999.0, None, 35.69, None, 23.0, 0.2, -6999.0,2021-07-02 19:00:00, -6999.0,27
None, None, None, None, 4.331, 334.5, -41.0, 20.1, None, None, None, None, None, -6999.0, None, None, None, None, 20.42, None, 25.1, -6999.0, None, 43.63, None, 20.4, 0.0, -6999.0,2021-07-02 20:00:00, -6999.0,27
None, None, None, None, 8.15, 31.56, -41.0, 19.5, None, None, None, None, None, -6999.0, None, None, None, None, 20.22, None, 25.1, -6999.0, None, 21.68, None, 20.2, -0.7, -6999.0,2021-07-02 21:00:00, -6999.0,27
None, None, None, None, 2.94, 319.1, -42.0, 19.5, None, None, None, None, None, -6999.0, None, None, None, None, 19.63, None, 25.1, -6999.0, None, 33.49, None, 19.6, -0.7, -6999.0,2021-07-02 22:00:00, -6999.0,27
None, None, None, None, 2.587, 270.3, -42.0, 19.0, None, None, None, None, None, -6999.0, None, None, None, None, 19.03, None, 25.1, -6999.0, None, 32.78, None, 19.0, -0.7, -6999.0,2021-07-02 23:00:00, -6999.0,27
None, None, None, None, 2.618, 181.5, -42.0, 18.3, None, None, None, None, None, -6999.0, None, None, None, None, 18.45, None, 25.1, -6999.0, None, 44.21, None, 18.5, -0.5, -6999.0,2021-07-03 00:00:00, -6999.0,27
None, None, None, None, 1.204, 111.3, -42.0, 18.2, None, None, None, None, None, -6999.0, None, None, None, None, 18.6, None, 25.1, -6999.0, None, 58.61, None, 18.6, -0.2, -6999.0,2021-07-03 01:00:00, -6999.0,27
None, None, None, None, 0.575, 65.12, -43.0, 17.1, None, None, None, None, None, -6999.0, None, None, None, None, 17.35, None, 25.1, -6999.0, None, 73.9, None, 17.4, -0.4, -6999.0,2021-07-03 02:00:00, -6999.0,27
None, None, None, None, 4.119, 68.72, -43.0, 16.4, None, None, None, None, None, -6999.0, None, None, None, None, 17.41, None, 25.1, -6999.0, None, 35.44, None, 17.4, -0.3, -6999.0,2021-07-03 03:00:00, -6999.0,27
None, None, None, None, 8.93, 80.9, -43.0, 16.4, None, None, None, None, None, -6999.0, None, None, None, None, 16.62, None, 25.1, -6999.0, None, 8.54, None, 16.6, -0.3, -6999.0,2021-07-03 04:00:00, -6999.0,27
None, None, None, None, 10.71, 84.1, -44.0, 15.7, None, None, None, None, None, -6999.0, None, None, None, None, 15.78, None, 25.1, -6999.0, None, 8.55, None, 15.8, 0.0, -6999.0,2021-07-03 05:00:00, -6999.0,27
None, None, None, None, 8.48, 94.9, -44.0, 15.4, None, None, None, None, None, -6999.0, None, None, None, None, 15.36, None, 25.1, -6999.0, None, 9.73, None, 15.4, -0.2, -6999.0,2021-07-03 06:00:00, -6999.0,27
None, None, None, None, 10.21, 87.5, -44.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 15.87, None, 15.9, -6999.0, None, 6.049, None, 15.9, -0.6, -6999.0,2021-07-03 07:00:00, -6999.0,27
None, None, None, None, 8.62, 88.1, -43.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 16.87, None, 16.9, -6999.0, None, 11.16, None, 16.9, 0.0, -6999.0,2021-07-03 08:00:00, -6999.0,27
None, None, None, None, 7.1, 88.4, -42.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 18.04, None, 18.1, -6999.0, None, 14.45, None, 18.0, 0.3, -6999.0,2021-07-03 09:00:00, -6999.0,27
None, None, None, None, 1.345, 78.6, -41.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 20.02, None, 20.0, -6999.0, None, 52.48, None, 20.0, 0.6, -6999.0,2021-07-03 10:00:00, -6999.0,27
None, None, None, None, 2.141, 279.5, -41.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 20.79, None, 21.3, -6999.0, None, 23.9, None, 20.8, 1.1, -6999.0,2021-07-03 11:00:00, -6999.0,27
None, None, None, None, 3.0, 278.7, -40.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 21.86, None, 22.2, -6999.0, None, 19.66, None, 21.9, 0.4, -6999.0,2021-07-03 12:00:00, -6999.0,27
None, None, None, None, 3.869, 267.0, -40.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 22.04, None, 22.7, -447.0, None, 19.35, None, 22.0, 0.5, -6999.0,2021-07-03 13:00:00, -6999.0,27
None, None, None, None, 3.197, 267.7, -39.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 24.32, None, 24.9, -6999.0, None, 24.33, None, 24.3, 0.0, -6999.0,2021-07-03 14:00:00, -6999.0,27
None, None, None, None, 3.22, 267.5, -39.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 24.37, None, 25.6, -6999.0, None, 28.34, None, 24.4, 0.1, -6999.0,2021-07-03 15:00:00, -6999.0,27
None, None, None, None, 5.008, 272.2, -39.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 24.51, None, 26.2, -6999.0, None, 18.85, None, 24.5, -0.1, -6999.0,2021-07-03 16:00:00, -6999.0,27
None, None, None, None, 9.8, 252.5, -43.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 16.5, None, 26.2, -6999.0, None, 35.06, None, 16.5, 0.8, -6999.0,2021-07-03 17:00:00, -6999.0,27
None, None, None, None, 21.34, 114.2, -44.0, 15.1, None, None, None, None, None, -6999.0, None, None, None, None, 16.26, None, 26.2, -6999.0, None, 28.84, None, 16.3, -0.2, -6999.0,2021-07-03 18:00:00, -6999.0,27
None, None, None, None, 29.62, 101.0, -43.0, 15.5, None, None, None, None, None, -6999.0, None, None, None, None, 16.51, None, 17.2, -6999.0, None, 12.66, None, 16.5, -1.4, -6999.0,2021-07-03 19:00:00, -6999.0,27
None, None, None, None, 19.1, 96.8, -43.0, 15.5, None, None, None, None, None, -6999.0, None, None, None, None, 16.84, None, 17.2, -6999.0, None, 30.96, None, 16.8, -0.9, -6999.0,2021-07-03 20:00:00, -6999.0,27
None, None, None, None, 6.055, 259.2, -44.0, 15.5, None, None, None, None, None, -6999.0, None, None, None, None, 15.91, None, 17.2, -6999.0, None, 45.44, None, 15.9, -0.6, -6999.0,2021-07-03 21:00:00, -6999.0,27
None, None, None, None, 8.81, 97.0, -45.0, 14.3, None, None, None, None, None, -6999.0, None, None, None, None, 14.26, None, 17.2, -6999.0, None, 31.37, None, 14.3, -0.4, -6999.0,2021-07-03 22:00:00, -6999.0,27
None, None, None, None, 31.45, 102.7, -45.0, 13.7, None, None, None, None, None, -6999.0, None, None, None, None, 13.71, None, 17.2, -6999.0, None, 12.7, None, 13.7, -0.5, -6999.0,2021-07-03 23:00:00, -6999.0,27
None, None, None, None, 27.25, 102.9, -45.0, 12.7, None, None, None, None, None, -6999.0, None, None, None, None, 13.22, None, 17.2, -6999.0, None, 13.18, None, 13.2, -0.3, -6999.0,2021-07-04 00:00:00, -6999.0,27
None, None, None, None, 25.28, 105.6, -45.0, 12.5, None, None, None, None, None, -6999.0, None, None, None, None, 13.25, None, 17.2, -6999.0, None, 12.55, None, 13.3, -0.5, -6999.0,2021-07-04 01:00:00, -6999.0,27
None, None, None, None, 27.6, 90.1, -45.0, 12.5, None, None, None, None, None, -6999.0, None, None, None, None, 14.17, None, 17.2, -6999.0, None, 9.27, None, 14.2, -0.4, -6999.0,2021-07-04 02:00:00, -6999.0,27
None, None, None, None, 18.44, 98.6, -45.0, 12.5, None, None, None, None, None, -6999.0, None, None, None, None, 13.46, None, 17.2, -6999.0, None, 9.39, None, 13.5, -0.2, -6999.0,2021-07-04 03:00:00, -6999.0,27
None, None, None, None, 23.28, 90.3, -46.0, 12.4, None, None, None, None, None, -6999.0, None, None, None, None, 12.36, None, 17.2, -6999.0, None, 9.2, None, 12.4, -0.2, -6999.0,2021-07-04 04:00:00, -6999.0,27
None, None, None, None, 23.18, 88.5, -46.0, 12.3, None, None, None, None, None, -6999.0, None, None, None, None, 12.69, None, 17.2, -6999.0, None, 8.07, None, 12.7, 0.1, -6999.0,2021-07-04 05:00:00, -6999.0,27
