pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,16.5,16.5, 0.0, 0.0,26.1, -6999.0,2021-07-04 05:00:00, -6999.0, -6999.0,27
0.0,17.6,16.4, 0.0, 0.0,26.1, -6999.0,2021-07-04 06:00:00, -6999.0, -6999.0,27
0.0,18.8,17.6, 0.0, 0.0,19.1, -6999.0,2021-07-04 07:00:00, -6999.0, -6999.0,27
0.0,20.3,17.6, 0.0, 0.0,20.1, -6999.0,2021-07-04 08:00:00, -6999.0, -6999.0,27
0.0,22.2,17.6, 0.0, 0.0,22.0, -6999.0,2021-07-04 09:00:00, -6999.0, -6999.0,27
0.0,22.0,17.6, 0.0, 0.0,22.5, -6999.0,2021-07-04 10:00:00, -6999.0, -6999.0,27
0.0,23.0,17.6, 0.0, 0.0,24.3, -6999.0,2021-07-04 11:00:00, -6999.0, -6999.0,27
0.0,23.9,17.6, 0.0, 0.0,25.0, -6999.0,2021-07-04 12:00:00, -6999.0, -6999.0,27
0.0,24.2,17.6, 0.0, 0.0,25.0, -6999.0,2021-07-04 13:00:00, -6999.0, -6999.0,27
0.0,23.9,17.6, 0.0, 0.0,25.0, -6999.0,2021-07-04 14:00:00, -6999.0, -6999.0,27
0.0,24.6,17.6, 0.0, 0.0,25.5, -6999.0,2021-07-04 15:00:00, -6999.0, -6999.0,27
0.0,25.6,17.6, 0.0, 0.0,26.0, -6999.0,2021-07-04 16:00:00, -6999.0, -6999.0,27
0.0,25.7,17.6, 0.0, 0.0,26.1, -6999.0,2021-07-04 17:00:00, -6999.0, -6999.0,27
0.0,25.0,17.6, 0.0, 0.0,26.1, -6999.0,2021-07-04 18:00:00, -6999.0, -6999.0,27
0.0,24.3,24.2, 0.0, 0.0,25.5, -6999.0,2021-07-04 19:00:00, -6999.0, -6999.0,27
0.0,23.9,23.6, 0.0, 0.0,25.5, -6999.0,2021-07-04 20:00:00, -6999.0, -6999.0,27
0.0,23.0,22.7, 0.0, 0.0,25.5, -6999.0,2021-07-04 21:00:00, -6999.0, -6999.0,27
0.0,21.8,21.4, 0.0, 0.0,25.5, -6999.0,2021-07-04 22:00:00, -6999.0, -6999.0,27
0.0,22.2,21.4, 0.0, 0.0,25.5, -6999.0,2021-07-04 23:00:00, -6999.0, -6999.0,27
0.0,21.5,20.7, 0.0, 0.0,25.5, -6999.0,2021-07-05 00:00:00, -6999.0, -6999.0,27
0.0,20.6,20.6, 0.0, 0.0,25.5, -6999.0,2021-07-05 01:00:00, -6999.0, -6999.0,27
0.0,20.1,20.0, 0.0, 0.0,25.5, -6999.0,2021-07-05 02:00:00, -6999.0, -6999.0,27
0.0,18.7,18.7, 0.0, 0.0,25.5, -6999.0,2021-07-05 03:00:00, -6999.0, -6999.0,27
0.0,18.5,18.4, 0.0, 0.0,25.5, -6999.0,2021-07-05 04:00:00, -6999.0, -6999.0,27
0.0,18.1,18.1, 0.0, 0.0,25.5, -6999.0,2021-07-05 05:00:00, -6999.0, -6999.0,27
0.0,17.6,17.4, 0.0, 0.0,25.5, -6999.0,2021-07-05 06:00:00, -6999.0, -6999.0,27
0.0,18.0,17.3, 0.0, 0.0,18.0, -6999.0,2021-07-05 07:00:00, -6999.0, -6999.0,27
0.0,19.1,17.3, 0.0, 0.0,19.2, -6999.0,2021-07-05 08:00:00, -6999.0, -6999.0,27
0.0,19.7,17.3, 0.0, 0.0,19.9, -6999.0,2021-07-05 09:00:00, -6999.0, -6999.0,27
0.0,19.9,17.3, 0.0, 0.0,20.0, -6999.0,2021-07-05 10:00:00, -6999.0, -6999.0,27
0.0,19.8,17.3, 0.0, 0.0,20.0, -6999.0,2021-07-05 11:00:00, -6999.0, -6999.0,27
0.0,20.1,17.3, 0.0, 0.0,20.7, -6999.0,2021-07-05 12:00:00, -6999.0, -6999.0,27
0.0,20.9,17.3, 0.0, 0.0,21.2, -6999.0,2021-07-05 13:00:00, -6999.0, -6999.0,27
0.0,21.2,17.3, 0.0, 0.0,21.6, -6999.0,2021-07-05 14:00:00, -6999.0, -6999.0,27
0.0,21.7,17.3, 0.0, 0.0,21.7, -6999.0,2021-07-05 15:00:00, -6999.0, -6999.0,27
0.0,22.4,17.3, 0.0, 0.0,22.9, -6999.0,2021-07-05 16:00:00, -6999.0, -6999.0,27
0.0,22.3,17.3, 0.0, 0.0,22.9, -6999.0,2021-07-05 17:00:00, -6999.0, -6999.0,27
0.0,22.4,17.3, 0.0, 0.0,23.3, -6999.0,2021-07-05 18:00:00, -6999.0, -6999.0,27
0.0,21.9,21.8, 0.0, 0.0,22.5, -6999.0,2021-07-05 19:00:00, -6999.0, -6999.0,27
0.0,21.9,21.5, 0.0, 0.0,22.5, -6999.0,2021-07-05 20:00:00, -6999.0, -6999.0,27
0.0,20.9,20.8, 0.0, 0.0,22.5, -6999.0,2021-07-05 21:00:00, -6999.0, -6999.0,27
0.0,20.3,20.3, 0.0, 0.0,22.5, -6999.0,2021-07-05 22:00:00, -6999.0, -6999.0,27
0.0,20.2,19.3, 0.0, 0.0,22.5, -6999.0,2021-07-05 23:00:00, -6999.0, -6999.0,27
0.0,19.7,19.3, 0.0, 0.0,22.5, -6999.0,2021-07-06 00:00:00, -6999.0, -6999.0,27
0.0,18.6,18.6, 0.0, 0.0,22.5, -6999.0,2021-07-06 01:00:00, -6999.0, -6999.0,27
0.0,17.9,17.9, 0.0, 0.0,22.5, -6999.0,2021-07-06 02:00:00, -6999.0, -6999.0,27
0.0,17.4,17.4, 0.0, 0.0,22.5, -6999.0,2021-07-06 03:00:00, -6999.0, -6999.0,27
0.0,17.0,17.0, 0.0, 0.0,22.5, -6999.0,2021-07-06 04:00:00, -6999.0, -6999.0,27
0.0,16.4,16.3, 0.0, 0.0,22.5, -6999.0,2021-07-06 05:00:00, -6999.0, -6999.0,27
0.0,17.1,16.1, 0.0, 0.0,22.5, -6999.0,2021-07-06 06:00:00, -6999.0, -6999.0,27
0.0,18.8,17.0, 0.0, 0.0,18.8, -6999.0,2021-07-06 07:00:00, -6999.0, -6999.0,27
0.0,18.9,17.0, 0.0, 0.0,19.1, -6999.0,2021-07-06 08:00:00, -6999.0, -6999.0,27
0.0,19.3,17.0, 0.0, 0.0,19.6, -6999.0,2021-07-06 09:00:00, -6999.0, -6999.0,27
0.0,21.1,17.0, 0.0, 0.0,21.1, -6999.0,2021-07-06 10:00:00, -6999.0, -6999.0,27
0.0,22.0,17.0, 0.0, 0.0,22.8, -6999.0,2021-07-06 11:00:00, -6999.0, -6999.0,27
0.0,23.4,17.0, 0.0, 0.0,24.3, -6999.0,2021-07-06 12:00:00, -6999.0, -6999.0,27
0.0,25.2,17.0, 0.0, 0.0,25.3, -6999.0,2021-07-06 13:00:00, -6999.0, -6999.0,27
0.0,26.4,17.0, 0.0, 0.0,26.4, -6999.0,2021-07-06 14:00:00, -6999.0, -6999.0,27
0.0,26.9,17.0, 0.0, 0.0,27.6, -6999.0,2021-07-06 15:00:00, -6999.0, -6999.0,27
0.0,26.2,17.0, 0.0, 0.0,27.7, -6999.0,2021-07-06 16:00:00, -6999.0, -6999.0,27
0.0,27.3,17.0, 0.0, 0.0,27.8, -6999.0,2021-07-06 17:00:00, -6999.0, -6999.0,27
0.0,26.5,17.0, 0.0, 0.0,28.8, -6999.0,2021-07-06 18:00:00, -6999.0, -6999.0,27
0.0,25.7,25.5, 0.0, 0.0,27.5, -6999.0,2021-07-06 19:00:00, -6999.0, -6999.0,27
0.0,23.8,23.9, 0.0, 0.0,27.5, -6999.0,2021-07-06 20:00:00, -6999.0, -6999.0,27
0.0,22.6,22.6, 0.0, 0.0,27.5, -6999.0,2021-07-06 21:00:00, -6999.0, -6999.0,27
0.0,22.0,22.0, 0.0, 0.0,27.5, -6999.0,2021-07-06 22:00:00, -6999.0, -6999.0,27
0.0,22.0,21.8, 0.0, 0.0,27.5, -6999.0,2021-07-06 23:00:00, -6999.0, -6999.0,27
0.0,20.4,20.4, 0.0, 0.0,27.5, -6999.0,2021-07-07 00:00:00, -6999.0, -6999.0,27
0.0,19.4,19.4, 0.0, 0.0,27.5, -6999.0,2021-07-07 01:00:00, -6999.0, -6999.0,27
0.0,18.9,18.7, 0.0, 0.0,27.5, -6999.0,2021-07-07 02:00:00, -6999.0, -6999.0,27
0.0,17.7,17.7, 0.0, 0.0,27.5, -6999.0,2021-07-07 03:00:00, -6999.0, -6999.0,27
0.0,17.2,17.2, 0.0, 0.0,27.5, -6999.0,2021-07-07 04:00:00, -6999.0, -6999.0,27
0.0,16.9,16.8, 0.0, 0.0,27.5, -6999.0,2021-07-07 05:00:00, -6999.0, -6999.0,27
0.0,16.5,16.5, 0.0, 0.0,27.5, -6999.0,2021-07-07 06:00:00, -6999.0, -6999.0,27
0.0,16.5,16.3, 0.0, 0.0,17.5, -6999.0,2021-07-07 07:00:00, -6999.0, -6999.0,27
0.0,16.6,16.1, 0.0, 0.0,17.5, -6999.0,2021-07-07 08:00:00, -6999.0, -6999.0,27
0.0,17.4,16.1, 0.0, 0.0,17.5, -6999.0,2021-07-07 09:00:00, -6999.0, -6999.0,27
0.0,18.3,16.1, 0.0, 0.0,18.8, -6999.0,2021-07-07 10:00:00, -6999.0, -6999.0,27
0.0,17.4,16.1, 0.0, 0.0,18.8, -6999.0,2021-07-07 11:00:00, -6999.0, -6999.0,27
0.0,18.0,16.1, 0.0, 0.0,18.8, -6999.0,2021-07-07 12:00:00, -6999.0, -6999.0,27
0.0,20.2,16.1, 0.0, 0.0,20.1, -6999.0,2021-07-07 13:00:00, -6999.0, -6999.0,27
0.0,19.6,16.1, 0.0, 0.0,20.2, -6999.0,2021-07-07 14:00:00, -6999.0, -6999.0,27
0.0,19.2,16.1, 0.0, 0.0,20.2, -6999.0,2021-07-07 15:00:00, -6999.0, -6999.0,27
0.0,19.4,16.1, 0.0, 0.0,20.2, -6999.0,2021-07-07 16:00:00, -6999.0, -6999.0,27
0.0,19.8,16.1, 0.0, 0.0,20.3, -6999.0,2021-07-07 17:00:00, -6999.0, -6999.0,27
0.0,19.7,16.1, 0.0, 0.0,20.7, -6999.0,2021-07-07 18:00:00, -6999.0, -6999.0,27
0.0,20.2,19.5, 0.0, 0.0,20.4, -6999.0,2021-07-07 19:00:00, -6999.0, -6999.0,27
0.0,19.2,19.2, 0.0, 0.0,20.5, -6999.0,2021-07-07 20:00:00, -6999.0, -6999.0,27
0.0,18.7,18.6, 0.0, 0.0,20.5, -6999.0,2021-07-07 21:00:00, -6999.0, -6999.0,27
0.0,17.5,17.5, 0.0, 0.0,20.5, -6999.0,2021-07-07 22:00:00, -6999.0, -6999.0,27
0.0,17.2,17.2, 0.0, 0.0,20.5, -6999.0,2021-07-07 23:00:00, -6999.0, -6999.0,27
0.0,16.8,16.7, 0.0, 0.0,20.5, -6999.0,2021-07-08 00:00:00, -6999.0, -6999.0,27
0.0,16.4,16.4, 0.0, 0.0,20.5, -6999.0,2021-07-08 01:00:00, -6999.0, -6999.0,27
0.0,16.4,16.2, 0.0, 0.0,20.5, -6999.0,2021-07-08 02:00:00, -6999.0, -6999.0,27
0.0,16.1,16.1, 0.0, 0.0,20.5, -6999.0,2021-07-08 03:00:00, -6999.0, -6999.0,27
0.0,15.9,15.9, 0.0, 0.0,20.5, -6999.0,2021-07-08 04:00:00, -6999.0, -6999.0,27
0.0,16.0,15.9, 0.0, 0.0,20.5, -6999.0,2021-07-08 05:00:00, -6999.0, -6999.0,27
0.0,16.0,15.8, 0.0, 0.0,20.5, -6999.0,2021-07-08 06:00:00, -6999.0, -6999.0,27
0.0,16.1,15.9, 0.0, 0.0,16.4, -6999.0,2021-07-08 07:00:00, -6999.0, -6999.0,27
0.0,16.1,15.9, 0.0, 0.0,16.5, -6999.0,2021-07-08 08:00:00, -6999.0, -6999.0,27
0.0,16.6,15.9, 0.0, 0.0,16.9, -6999.0,2021-07-08 09:00:00, -6999.0, -6999.0,27
0.0,17.1,15.9, 0.0, 0.0,17.2, -6999.0,2021-07-08 10:00:00, -6999.0, -6999.0,27
0.0,18.2,15.9, 0.0, 0.0,18.4, -6999.0,2021-07-08 11:00:00, -6999.0, -6999.0,27
0.0,19.5,15.9, 0.0, 0.0,19.5, -6999.0,2021-07-08 12:00:00, -6999.0, -6999.0,27
0.0,19.3,15.9, 0.0, 0.0,19.9, -6999.0,2021-07-08 13:00:00, -6999.0, -6999.0,27
0.0,20.5,15.9, 0.0, 0.0,21.1, -6999.0,2021-07-08 14:00:00, -6999.0, -6999.0,27
None,21.6,15.9, 0.0, 0.0,22.3, -6999.0,2021-07-08 16:00:00, -6999.0, -6999.0,27
None,21.0,15.9, 0.0, 0.0,22.3, -6999.0,2021-07-08 17:00:00, -6999.0, -6999.0,27
None,20.2,15.9, 0.0, 0.0,22.3, -6999.0,2021-07-08 18:00:00, -6999.0, -6999.0,27
None,20.5,20.1, 0.0, 0.0,20.8, -6999.0,2021-07-08 19:00:00, -6999.0, -6999.0,27
None,19.7,19.7, 0.0, 0.0,20.9, -6999.0,2021-07-08 20:00:00, -6999.0, -6999.0,27
None,19.2,19.1, 0.0, 0.0,20.9, -6999.0,2021-07-08 21:00:00, -6999.0, -6999.0,27
None,18.8,18.7, 0.0, 0.0,20.9, -6999.0,2021-07-08 22:00:00, -6999.0, -6999.0,27
None,19.1,18.7, 0.0, 0.0,20.9, -6999.0,2021-07-08 23:00:00, -6999.0, -6999.0,27
