pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 14.46, 71.29, None,2021-07-02 21:00:00, 17.1, None, 9.0, 14.5, 14.5, 0.0, None, 71.0, None, None, None, None,27
None, None, 13.12, 76.73, None,2021-07-02 22:00:00, 17.1, None, 9.0, 13.1, 13.2, 0.1, None, 77.0, None, None, None, None,27
None, None, 12.12, 79.19, None,2021-07-02 23:00:00, 17.1, None, 8.0, 12.1, 12.1, 0.2, None, 79.0, None, None, None, None,27
None, None, 11.17, 81.3, None,2021-07-03 00:00:00, 17.1, None, 8.0, 11.2, 11.1, 0.0, None, 81.0, None, None, None, None,27
None, None, 10.48, 87.8, None,2021-07-03 01:00:00, 17.1, None, 9.0, 10.5, 10.5, 0.1, None, 88.0, None, None, None, None,27
None, None, 10.57, 88.6, None,2021-07-03 02:00:00, 17.1, None, 9.0, 10.6, 10.4, 0.0, None, 89.0, None, None, None, None,27
None, None, 10.69, 89.6, None,2021-07-03 03:00:00, 17.1, None, 9.0, 10.7, 10.4, 0.0, None, 90.0, None, None, None, None,27
None, None, 11.19, 80.7, None,2021-07-03 04:00:00, 17.1, None, 8.0, 11.2, 10.4, 0.0, None, 81.0, None, None, None, None,27
None, None, 11.3, 80.4, None,2021-07-03 05:00:00, 17.1, None, 8.0, 11.3, 10.4, None, None, 80.0, None, None, None, None,27
None, None, 11.29, 80.4, None,2021-07-03 06:00:00, 17.1, None, 8.0, 11.3, 10.4, 0.0, None, 80.0, None, None, None, None,27
None, None, 11.63, 80.6, None,2021-07-03 07:00:00, 11.6, None, 8.0, 11.6, 11.3, -0.1, None, 81.0, None, None, None, None,27
None, None, 12.28, 76.21, None,2021-07-03 08:00:00, 12.3, None, 8.0, 12.3, 11.3, -0.1, None, 76.0, None, None, None, None,27
None, None, 13.9, 68.94, None,2021-07-03 09:00:00, 13.9, None, 9.0, 13.9, 11.3, -0.3, None, 69.0, None, None, None, None,27
None, None, 14.99, 65.02, None,2021-07-03 10:00:00, 15.0, None, 8.0, 15.0, 11.3, -0.2, None, 65.0, None, None, None, None,27
None, None, 16.79, 62.81, None,2021-07-03 11:00:00, 16.8, None, 10.0, 16.8, 11.3, -0.2, None, 63.0, None, None, None, None,27
None, None, 19.69, 52.95, None,2021-07-03 12:00:00, 19.7, None, 10.0, 19.7, 11.3, -0.2, None, 53.0, None, None, None, None,27
None, None, 21.09, 49.4, None,2021-07-03 13:00:00, 21.5, None, 10.0, 21.1, 11.3, -0.3, None, 49.0, None, None, None, None,27
None, None, 23.29, 47.44, None,2021-07-03 14:00:00, 23.2, None, 11.0, 23.3, 11.3, 0.0, None, 47.0, None, None, None, None,27
None, None, 23.65, 39.99, None,2021-07-03 15:00:00, 24.3, None, 9.0, 23.7, 11.3, 0.1, None, 40.0, None, None, None, None,27
None, None, 24.37, 41.23, None,2021-07-03 16:00:00, 24.6, None, 10.0, 24.4, 11.3, -0.1, None, 41.0, None, None, None, None,27
None, None, 24.02, 38.5, None,2021-07-03 17:00:00, 24.6, None, 10.0, 24.0, 11.3, 0.1, None, 39.0, None, None, None, None,27
None, None, 23.21, 38.22, None,2021-07-03 18:00:00, 24.6, None, 8.0, 23.2, 11.3, 0.0, None, 38.0, None, None, None, None,27
None, None, 22.09, 41.83, None,2021-07-03 19:00:00, 23.3, None, 8.0, 22.1, 21.8, 0.0, None, 42.0, None, None, None, None,27
None, None, 20.19, 46.46, None,2021-07-03 20:00:00, 23.3, None, 8.0, 20.2, 19.5, 0.2, None, 46.0, None, None, None, None,27
None, None, 16.98, 59.33, None,2021-07-03 21:00:00, 23.3, None, 9.0, 17.0, 17.0, 0.1, None, 59.0, None, None, None, None,27
None, None, 15.38, 76.98, None,2021-07-03 22:00:00, 23.3, None, 12.0, 15.4, 15.4, 0.1, None, 77.0, None, None, None, None,27
None, None, 13.84, 84.9, None,2021-07-03 23:00:00, 23.3, None, 11.0, 13.8, 13.9, 0.1, None, 85.0, None, None, None, None,27
None, None, 12.08, 86.6, None,2021-07-04 00:00:00, 23.3, None, 10.0, 12.1, 12.1, 0.1, None, 87.0, None, None, None, None,27
None, None, 10.81, 89.1, None,2021-07-04 01:00:00, 23.3, None, 9.0, 10.8, 10.8, 0.0, None, 89.0, None, None, None, None,27
None, None, 10.21, 90.3, None,2021-07-04 02:00:00, 23.3, None, 8.0, 10.2, 10.2, 0.1, None, 90.0, None, None, None, None,27
None, None, 9.57, 90.7, None,2021-07-04 03:00:00, 23.3, None, 8.0, 9.6, 9.6, 0.0, None, 91.0, None, None, None, None,27
None, None, 9.54, 89.8, None,2021-07-04 04:00:00, 23.3, None, 8.0, 9.5, 9.4, 0.0, None, 90.0, None, None, None, None,27
None, None, 9.29, 89.6, None,2021-07-04 05:00:00, 23.3, None, 8.0, 9.3, 9.3, 0.0, None, 90.0, None, None, None, None,27
None, None, 9.31, 90.2, None,2021-07-04 06:00:00, 23.3, None, 8.0, 9.3, 9.2, 0.0, None, 90.0, None, None, None, None,27
None, None, 9.5, 91.4, None,2021-07-04 07:00:00, 9.5, None, 8.0, 9.5, 9.2, 0.0, None, 91.0, None, None, None, None,27
None, None, 13.39, 73.89, None,2021-07-04 08:00:00, 13.4, None, 9.0, 13.4, 9.2, -0.3, None, 74.0, None, None, None, None,27
None, None, 15.5, 69.32, None,2021-07-04 09:00:00, 15.5, None, 10.0, 15.5, 9.2, -0.4, None, 69.0, None, None, None, None,27
None, None, 17.82, 59.16, None,2021-07-04 10:00:00, 17.9, None, 10.0, 17.8, 9.2, -0.3, None, 59.0, None, None, None, None,27
None, None, 20.78, 50.11, None,2021-07-04 11:00:00, 20.7, None, 10.0, 20.8, 9.2, -0.3, None, 50.0, None, None, None, None,27
None, None, 24.11, 44.58, None,2021-07-04 12:00:00, 24.0, None, 11.0, 24.1, 9.2, -0.3, None, 45.0, None, None, None, None,27
None, None, 24.87, 39.9, None,2021-07-04 13:00:00, 24.7, None, 10.0, 24.9, 9.2, -0.2, None, 40.0, None, None, None, None,27
None, None, 26.09, 35.79, None,2021-07-04 14:00:00, 26.2, None, 10.0, 26.1, 9.2, -0.1, None, 36.0, None, None, None, None,27
None, None, 26.29, 34.62, None,2021-07-04 15:00:00, 26.9, None, 9.0, 26.3, 9.2, 0.0, None, 35.0, None, None, None, None,27
None, None, 26.38, 37.12, None,2021-07-04 16:00:00, 27.1, None, 10.0, 26.4, 9.2, 0.1, None, 37.0, None, None, None, None,27
None, None, 25.71, 36.98, None,2021-07-04 17:00:00, 27.1, None, 9.0, 25.7, 9.2, 0.0, None, 37.0, None, None, None, None,27
None, None, 25.07, 38.37, None,2021-07-04 18:00:00, 27.1, None, 11.0, 25.1, 9.2, 0.0, None, 38.0, None, None, None, None,27
None, None, 24.23, 41.82, None,2021-07-04 19:00:00, 26.2, None, 11.0, 24.2, 23.9, 0.0, None, 42.0, None, None, None, None,27
None, None, 16.12, 97.7, None,2021-07-04 20:00:00, 26.2, None, 16.0, 16.1, 16.2, 6.2, None, 98.0, None, None, None, None,27
None, None, 15.02, 98.0, None,2021-07-04 21:00:00, 26.2, None, 15.0, 15.0, 15.1, 0.2, None, 98.0, None, None, None, None,27
None, None, 14.52, 98.7, None,2021-07-04 22:00:00, 26.2, None, 14.0, 14.5, 14.5, 0.0, None, 99.0, None, None, None, None,27
None, None, 14.32, 98.5, None,2021-07-04 23:00:00, 26.2, None, 14.0, 14.3, 14.3, 0.0, None, 99.0, None, None, None, None,27
None, None, 13.23, 98.5, None,2021-07-05 00:00:00, 26.2, None, 13.0, 13.2, 13.2, 0.1, None, 99.0, None, None, None, None,27
None, None, 12.96, 98.6, None,2021-07-05 01:00:00, 26.2, None, 13.0, 13.0, 12.9, 0.0, None, 99.0, None, None, None, None,27
None, None, 12.56, 98.4, None,2021-07-05 02:00:00, 26.2, None, 12.0, 12.6, 12.5, 0.0, None, 98.0, None, None, None, None,27
None, None, 11.37, 98.3, None,2021-07-05 03:00:00, 26.2, None, 11.0, 11.4, 11.4, 0.0, None, 98.0, None, None, None, None,27
None, None, 10.28, 98.5, None,2021-07-05 04:00:00, 26.2, None, 10.0, 10.3, 10.2, 0.1, None, 99.0, None, None, None, None,27
None, None, 9.34, 98.3, None,2021-07-05 05:00:00, 26.2, None, 9.0, 9.3, 9.4, 0.1, None, 98.0, None, None, None, None,27
None, None, 8.76, 98.5, None,2021-07-05 06:00:00, 26.2, None, 8.0, 8.8, 8.8, 0.0, None, 99.0, None, None, None, None,27
None, None, 8.64, 98.6, None,2021-07-05 07:00:00, 8.8, None, 8.0, 8.6, 8.6, 0.0, None, 99.0, None, None, None, None,27
None, None, 10.15, 96.6, None,2021-07-05 08:00:00, 10.2, None, 10.0, 10.2, 8.6, -0.3, None, 97.0, None, None, None, None,27
None, None, 14.31, 92.3, None,2021-07-05 09:00:00, 14.3, None, 13.0, 14.3, 8.6, -0.3, None, 92.0, None, None, None, None,27
None, None, 18.51, 72.31, None,2021-07-05 10:00:00, 18.6, None, 15.0, 18.5, 8.6, -0.5, None, 72.0, None, None, None, None,27
None, None, 21.03, 54.19, None,2021-07-05 11:00:00, 21.0, None, 12.0, 21.0, 8.6, -0.4, None, 54.0, None, None, None, None,27
None, None, 24.03, 51.83, None,2021-07-05 12:00:00, 23.9, None, 13.0, 24.0, 8.6, -0.2, None, 52.0, None, None, None, None,27
None, None, 25.45, 36.6, None,2021-07-05 13:00:00, 25.5, None, 10.0, 25.5, 8.6, -0.2, None, 37.0, None, None, None, None,27
None, None, 26.69, 35.11, None,2021-07-05 14:00:00, 26.6, None, 10.0, 26.7, 8.6, -0.2, None, 35.0, None, None, None, None,27
None, None, 26.13, 33.09, None,2021-07-05 15:00:00, 27.0, None, 8.0, 26.1, 8.6, 0.2, None, 33.0, None, None, None, None,27
None, None, 26.47, 29.42, None,2021-07-05 16:00:00, 27.0, None, 7.0, 26.5, 8.6, -0.1, None, 29.0, None, None, None, None,27
None, None, 22.9, 56.02, None,2021-07-05 17:00:00, 27.0, None, 14.0, 22.9, 8.6, 0.1, None, 56.0, None, None, None, None,27
None, None, 23.1, 47.81, None,2021-07-05 18:00:00, 27.0, None, 11.0, 23.1, 8.6, 0.1, None, 48.0, None, None, None, None,27
None, None, 20.68, 46.45, None,2021-07-05 19:00:00, 23.3, None, 9.0, 20.7, 20.7, 0.1, None, 46.0, None, None, None, None,27
None, None, 19.18, 62.34, None,2021-07-05 20:00:00, 23.3, None, 11.0, 19.2, 19.2, 0.1, None, 62.0, None, None, None, None,27
None, None, 19.36, 55.61, None,2021-07-05 21:00:00, 23.3, None, 10.0, 19.4, 18.4, 0.1, None, 56.0, None, None, None, None,27
None, None, 18.72, 64.3, None,2021-07-05 22:00:00, 23.3, None, 12.0, 18.7, 18.4, -0.1, None, 64.0, None, None, None, None,27
None, None, 15.06, 82.1, None,2021-07-05 23:00:00, 23.3, None, 12.0, 15.1, 15.1, 0.2, None, 82.0, None, None, None, None,27
None, None, 13.62, 86.2, None,2021-07-06 00:00:00, 23.3, None, 11.0, 13.6, 13.7, 0.1, None, 86.0, None, None, None, None,27
None, None, 12.34, 89.3, None,2021-07-06 01:00:00, 23.3, None, 11.0, 12.3, 12.4, 0.1, None, 89.0, None, None, None, None,27
None, None, 11.69, 92.1, None,2021-07-06 02:00:00, 23.3, None, 10.0, 11.7, 11.7, 0.0, None, 92.0, None, None, None, None,27
None, None, 11.15, 92.3, None,2021-07-06 03:00:00, 23.3, None, 10.0, 11.2, 11.2, 0.0, None, 92.0, None, None, None, None,27
None, None, 10.43, 93.3, None,2021-07-06 04:00:00, 23.3, None, 9.0, 10.4, 10.4, 0.1, None, 93.0, None, None, None, None,27
None, None, 10.0, 94.0, None,2021-07-06 05:00:00, 23.3, None, 9.0, 10.0, 9.9, 0.0, None, 94.0, None, None, None, None,27
None, None, 9.29, 95.4, None,2021-07-06 06:00:00, 23.3, None, 8.0, 9.3, 9.3, 0.0, None, 95.0, None, None, None, None,27
None, None, 9.3, 94.6, None,2021-07-06 07:00:00, 9.4, None, 9.0, 9.3, 9.3, 0.0, None, 95.0, None, None, None, None,27
None, None, 11.53, 89.2, None,2021-07-06 08:00:00, 11.4, None, 10.0, 11.5, 9.1, -0.2, None, 89.0, None, None, None, None,27
None, None, 17.28, 67.38, None,2021-07-06 09:00:00, 17.2, None, 11.0, 17.3, 9.1, -0.5, None, 67.0, None, None, None, None,27
None, None, 19.93, 58.33, None,2021-07-06 10:00:00, 19.9, None, 12.0, 19.9, 9.1, -0.5, None, 58.0, None, None, None, None,27
None, None, 22.26, 48.85, None,2021-07-06 11:00:00, 22.2, None, 11.0, 22.3, 9.1, -0.3, None, 49.0, None, None, None, None,27
None, None, 24.13, 48.95, None,2021-07-06 12:00:00, 24.0, None, 13.0, 24.1, 9.1, -0.2, None, 49.0, None, None, None, None,27
None, None, 25.43, 39.11, None,2021-07-06 13:00:00, 25.7, None, 11.0, 25.4, 9.1, -0.1, None, 39.0, None, None, None, None,27
None, None, 27.28, 33.5, None,2021-07-06 14:00:00, 27.2, None, 10.0, 27.3, 9.1, -0.1, None, 34.0, None, None, None, None,27
None, None, 25.2, 38.26, None,2021-07-06 15:00:00, 27.4, None, 9.0, 25.2, 9.1, 0.2, None, 38.0, None, None, None, None,27
None, None, 25.58, 42.31, None,2021-07-06 16:00:00, 27.4, None, 12.0, 25.6, 9.1, 0.0, None, 42.0, None, None, None, None,27
None, None, 24.82, 45.09, None,2021-07-06 17:00:00, 27.4, None, 12.0, 24.8, 9.1, 0.1, None, 45.0, None, None, None, None,27
None, None, 23.81, 41.11, None,2021-07-06 18:00:00, 27.4, None, 10.0, 23.8, 9.1, 0.1, None, 41.0, None, None, None, None,27
None, None, 21.55, 55.88, None,2021-07-06 19:00:00, 23.8, None, 12.0, 21.6, 21.7, 0.0, None, 56.0, None, None, None, None,27
None, None, 18.97, 64.5, None,2021-07-06 20:00:00, 23.8, None, 13.0, 19.0, 19.1, 0.1, None, 65.0, None, None, None, None,27
None, None, 17.44, 73.13, None,2021-07-06 21:00:00, 23.8, None, 12.0, 17.4, 17.4, 0.1, None, 73.0, None, None, None, None,27
None, None, 16.17, 77.13, None,2021-07-06 22:00:00, 23.8, None, 12.0, 16.2, 16.2, 0.0, None, 77.0, None, None, None, None,27
None, None, 14.87, 80.4, None,2021-07-06 23:00:00, 23.8, None, 11.0, 14.9, 14.8, 0.1, None, 80.0, None, None, None, None,27
None, None, 13.15, 85.7, None,2021-07-07 00:00:00, 23.8, None, 11.0, 13.2, 13.1, 0.1, None, 86.0, None, None, None, None,27
None, None, 11.77, 91.2, None,2021-07-07 01:00:00, 23.8, None, 10.0, 11.8, 11.8, 0.0, None, 91.0, None, None, None, None,27
None, None, 10.66, 92.4, None,2021-07-07 02:00:00, 23.8, None, 9.0, 10.7, 10.7, 0.0, None, 92.0, None, None, None, None,27
None, None, 9.9, 92.9, None,2021-07-07 03:00:00, 23.8, None, 9.0, 9.9, 10.0, 0.1, None, 93.0, None, None, None, None,27
None, None, 9.46, 94.0, None,2021-07-07 04:00:00, 23.8, None, 9.0, 9.5, 9.5, 0.0, None, 94.0, None, None, None, None,27
None, None, 8.83, 94.7, None,2021-07-07 05:00:00, 23.8, None, 8.0, 8.8, 8.8, 0.0, None, 95.0, None, None, None, None,27
None, None, 8.79, 95.2, None,2021-07-07 06:00:00, 23.8, None, 8.0, 8.8, 8.7, 0.1, None, 95.0, None, None, None, None,27
None, None, 9.38, 95.3, None,2021-07-07 07:00:00, 9.4, None, 9.0, 9.4, 8.8, -0.1, None, 95.0, None, None, None, None,27
None, None, 10.53, 93.1, None,2021-07-07 08:00:00, 10.5, None, 10.0, 10.5, 8.8, -0.2, None, 93.0, None, None, None, None,27
None, None, 17.39, 65.76, None,2021-07-07 09:00:00, 17.4, None, 11.0, 17.4, 8.8, -0.7, None, 66.0, None, None, None, None,27
None, None, 18.46, 60.47, None,2021-07-07 10:00:00, 18.6, None, 11.0, 18.5, 8.8, -0.2, None, 60.0, None, None, None, None,27
None, None, 20.0, 54.04, None,2021-07-07 11:00:00, 20.1, None, 10.0, 20.0, 8.8, -0.3, None, 54.0, None, None, None, None,27
None, None, 21.14, 44.67, None,2021-07-07 12:00:00, 21.1, None, 9.0, 21.1, 8.8, -0.2, None, 45.0, None, None, None, None,27
None, None, 22.33, 43.98, None,2021-07-07 13:00:00, 22.3, None, 9.0, 22.3, 8.8, -0.1, None, 44.0, None, None, None, None,27
None, None, 23.99, 34.93, None,2021-07-07 14:00:00, 24.0, None, 7.0, 24.0, 8.8, -0.2, None, 35.0, None, None, None, None,27
None, None, 23.71, 33.13, None,2021-07-07 15:00:00, 24.4, None, 7.0, 23.7, 8.8, 0.0, None, 33.0, None, None, None, None,27
None, None, 23.94, 36.21, None,2021-07-07 16:00:00, 24.7, None, 8.0, 23.9, 8.8, -0.1, None, 36.0, None, None, None, None,27
None, None, 22.89, 39.9, None,2021-07-07 17:00:00, 24.7, None, 9.0, 22.9, 8.8, 0.2, None, 40.0, None, None, None, None,27
None, None, 22.73, 36.52, None,2021-07-07 18:00:00, 24.7, None, 7.0, 22.7, 8.8, -0.3, None, 37.0, None, None, None, None,27
None, None, 21.37, 39.12, None,2021-07-07 19:00:00, 22.8, None, 7.0, 21.4, 21.3, 0.2, None, 39.0, None, None, None, None,27
None, None, 19.94, 44.13, None,2021-07-07 20:00:00, 22.8, None, 7.0, 19.9, 19.9, 0.1, None, 44.0, None, None, None, None,27
None, None, 17.86, 58.26, None,2021-07-07 21:00:00, 22.8, None, 10.0, 17.9, 17.6, 0.2, None, 58.0, None, None, None, None,27
None, None, 14.36, 74.39, None,2021-07-07 22:00:00, 22.8, None, 10.0, 14.4, 14.4, 0.2, None, 74.0, None, None, None, None,27
None, None, 13.75, 77.38, None,2021-07-07 23:00:00, 22.8, None, 10.0, 13.8, 13.8, 0.0, None, 77.0, None, None, None, None,27
None, None, 11.71, 86.1, None,2021-07-08 00:00:00, 22.8, None, 10.0, 11.7, 11.7, 0.2, None, 86.0, None, None, None, None,27
None, None, 10.51, 88.6, None,2021-07-08 01:00:00, 22.8, None, 9.0, 10.5, 10.5, 0.0, None, 89.0, None, None, None, None,27
None, None, 9.92, 89.9, None,2021-07-08 02:00:00, 22.8, None, 8.0, 9.9, 9.8, 0.1, None, 90.0, None, None, None, None,27
None, None, 9.11, 91.7, None,2021-07-08 03:00:00, 22.8, None, 8.0, 9.1, 9.1, 0.0, None, 92.0, None, None, None, None,27
None, None, 9.16, 91.9, None,2021-07-08 04:00:00, 22.8, None, 8.0, 9.2, 9.1, 0.0, None, 92.0, None, None, None, None,27
None, None, 9.55, 91.2, None,2021-07-08 05:00:00, 22.8, None, 8.0, 9.6, 9.1, -0.1, None, 91.0, None, None, None, None,27
None, None, 10.2, 91.2, None,2021-07-08 06:00:00, 22.8, None, 9.0, 10.2, 9.1, 0.0, None, 91.0, None, None, None, None,27
None, None, 10.64, 89.8, None,2021-07-08 07:00:00, 10.7, None, 9.0, 10.6, 10.2, 0.0, None, 90.0, None, None, None, None,27
None, None, 11.22, 89.0, None,2021-07-08 08:00:00, 11.3, None, 9.0, 11.2, 10.2, -0.1, None, 89.0, None, None, None, None,27
None, None, 16.7, 62.31, None,2021-07-08 09:00:00, 16.6, None, 9.0, 16.7, 10.2, -0.4, None, 62.0, None, None, None, None,27
None, None, 18.04, 54.68, None,2021-07-08 10:00:00, 18.1, None, 9.0, 18.0, 10.2, -0.4, None, 55.0, None, None, None, None,27
None, None, 19.49, 52.02, None,2021-07-08 11:00:00, 20.4, None, 9.0, 19.5, 10.2, -0.2, None, 52.0, None, None, None, None,27
None, None, 19.48, 50.28, None,2021-07-08 12:00:00, 20.4, None, 9.0, 19.5, 10.2, -0.1, None, 50.0, None, None, None, None,27
None, None, 21.54, 47.93, None,2021-07-08 13:00:00, 21.8, None, 10.0, 21.5, 10.2, -0.3, None, 48.0, None, None, None, None,27
None, None, 21.07, 46.12, None,2021-07-08 14:00:00, 23.0, None, 10.0, 21.1, 10.2, 0.0, None, 46.0, None, None, None, None,27
None, None, 21.94, 37.66, None,2021-07-08 16:00:00, 23.0, None, 7.0, 21.9, 10.2, 0.0, None, 38.0, None, None, None, None,27
None, None, 21.77, 37.95, None,2021-07-08 17:00:00, 23.0, None, 6.0, 21.8, 10.2, 0.1, None, 38.0, None, None, None, None,27
None, None, 21.38, 40.27, None,2021-07-08 18:00:00, 23.0, None, 8.0, 21.4, 10.2, 0.0, None, 40.0, None, None, None, None,27
None, None, 20.3, 43.68, None,2021-07-08 19:00:00, 21.5, None, 7.0, 20.3, 20.3, 0.0, None, 44.0, None, None, None, None,27
None, None, 18.13, 50.51, None,2021-07-08 20:00:00, 21.5, None, 7.0, 18.1, 18.1, 0.1, None, 51.0, None, None, None, None,27
None, None, 17.61, 51.37, None,2021-07-08 21:00:00, 21.5, None, 8.0, 17.6, 17.1, 0.1, None, 51.0, None, None, None, None,27
None, None, 15.28, 69.72, None,2021-07-08 22:00:00, 21.5, None, 10.0, 15.3, 15.3, 0.0, None, 70.0, None, None, None, None,27
None, None, 13.98, 79.99, None,2021-07-08 23:00:00, 21.5, None, 10.0, 14.0, 14.0, 0.1, None, 80.0, None, None, None, None,27
