ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-07-02 17:00:00,,,27,296.0, None, None,0.0, None,10.9, None,16.2, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-02 18:00:00,,,27,316.0, None, None,0.0, None,11.6, None,15.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-02 19:00:00,,,27,302.0, None, None,0.0, None,4.9, None,14.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-02 20:00:00,,,27,339.0, None, None,0.0, None,5.9, None,13.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-02 21:00:00,,,27,74.0, None, None,0.0, None,2.7, None,13.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-02 22:00:00,,,27,252.0, None, None,0.0, None,2.8, None,13.3, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-02 23:00:00,,,27,318.0, None, None,0.2, None,5.1, None,12.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 00:00:00,,,27,324.0, None, None,0.0, None,4.7, None,11.9, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 01:00:00,,,27,293.0, None, None,0.0, None,4.1, None,11.9, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 02:00:00,,,27,26.0, None, None,0.0, None,3.6, None,11.5, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 03:00:00,,,27,280.0, None, None,0.0, None,3.8, None,10.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 04:00:00,,,27,306.0, None, None,0.0, None,5.9, None,9.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 05:00:00,,,27,286.0, None, None,0.0, None,4.1, None,9.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 06:00:00,,,27,307.0, None, None,0.0, None,3.9, None,11.0, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 07:00:00,,,27,27.0, None, None,0.0, None,5.0, None,14.2, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 08:00:00,,,27,87.0, None, None,0.0, None,8.9, None,16.2, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 09:00:00,,,27,155.0, None, None,0.0, None,5.3, None,16.9, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 10:00:00,,,27,95.0, None, None,0.0, None,6.2, None,16.4, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 11:00:00,,,27,122.0, None, None,0.0, None,8.6, None,19.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 12:00:00,,,27,146.0, None, None,0.0, None,5.5, None,18.2, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 13:00:00,,,27,151.0, None, None,0.0, None,7.6, None,21.0, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 14:00:00,,,27,92.0, None, None,0.0, None,4.4, None,19.6, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 15:00:00,,,27,150.0, None, None,0.0, None,3.3, None,19.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 16:00:00,,,27,123.0, None, None,0.0, None,5.0, None,20.7, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 17:00:00,,,27,31.0, None, None,0.0, None,1.9, None,19.3, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 18:00:00,,,27,6.0, None, None,0.0, None,4.1, None,19.4, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 19:00:00,,,27,347.0, None, None,0.0, None,9.1, None,17.2, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 20:00:00,,,27,328.0, None, None,0.0, None,6.7, None,15.6, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 21:00:00,,,27,21.0, None, None,0.0, None,3.9, None,14.1, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 22:00:00,,,27,345.0, None, None,0.0, None,8.4, None,14.7, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-03 23:00:00,,,27,348.0, None, None,0.0, None,6.7, None,13.7, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 00:00:00,,,27,16.0, None, None,0.0, None,3.1, None,13.6, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 01:00:00,,,27,353.0, None, None,0.0, None,8.2, None,13.9, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 02:00:00,,,27,0.0, None, None,0.0, None,7.7, None,13.5, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 03:00:00,,,27,347.0, None, None,0.0, None,10.6, None,12.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 04:00:00,,,27,358.0, None, None,0.0, None,9.0, None,11.9, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 05:00:00,,,27,357.0, None, None,0.0, None,6.2, None,11.7, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 06:00:00,,,27,5.0, None, None,0.0, None,8.0, None,12.8, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 07:00:00,,,27,48.0, None, None,0.0, None,8.2, None,16.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 08:00:00,,,27,81.0, None, None,0.0, None,7.8, None,18.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 09:00:00,,,27,80.0, None, None,0.0, None,9.2, None,19.8, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 10:00:00,,,27,98.0, None, None,0.0, None,10.2, None,21.8, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 11:00:00,,,27,78.0, None, None,0.0, None,10.6, None,22.6, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 12:00:00,,,27,94.0, None, None,0.0, None,5.5, None,23.4, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 13:00:00,,,27,154.0, None, None,0.0, None,4.3, None,24.5, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 14:00:00,,,27,148.0, None, None,0.0, None,7.2, None,25.8, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 15:00:00,,,27,148.0, None, None,0.0, None,5.4, None,26.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 16:00:00,,,27,339.0, None, None,0.0, None,6.7, None,26.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 17:00:00,,,27,342.0, None, None,0.0, None,4.8, None,26.1, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 18:00:00,,,27,336.0, None, None,0.0, None,7.0, None,25.7, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 19:00:00,,,27,324.0, None, None,0.0, None,7.9, None,23.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 20:00:00,,,27,9.0, None, None,0.0, None,4.2, None,21.2, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 21:00:00,,,27,322.0, None, None,0.0, None,7.6, None,20.7, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 22:00:00,,,27,22.0, None, None,0.0, None,2.7, None,19.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-04 23:00:00,,,27,22.0, None, None,0.0, None,3.1, None,19.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 00:00:00,,,27,352.0, None, None,0.0, None,5.0, None,20.2, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 01:00:00,,,27,84.0, None, None,0.0, None,3.4, None,19.5, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 02:00:00,,,27,326.0, None, None,0.0, None,8.5, None,18.6, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 03:00:00,,,27,41.0, None, None,0.0, None,5.6, None,18.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 04:00:00,,,27,300.0, None, None,0.0, None,2.8, None,17.2, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 05:00:00,,,27,332.0, None, None,0.0, None,6.6, None,18.0, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 06:00:00,,,27,340.0, None, None,0.0, None,6.0, None,17.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 07:00:00,,,27,14.0, None, None,0.0, None,9.4, None,20.7, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 08:00:00,,,27,62.0, None, None,0.0, None,10.3, None,22.6, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 09:00:00,,,27,88.0, None, None,0.0, None,7.9, None,24.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 10:00:00,,,27,91.0, None, None,0.0, None,8.6, None,26.2, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 11:00:00,,,27,95.0, None, None,0.0, None,7.9, None,27.8, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 12:00:00,,,27,94.0, None, None,0.0, None,9.0, None,30.0, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 13:00:00,,,27,100.0, None, None,0.0, None,8.4, None,30.4, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 14:00:00,,,27,89.0, None, None,0.0, None,7.3, None,32.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 15:00:00,,,27,94.0, None, None,0.0, None,8.6, None,32.4, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 16:00:00,,,27,99.0, None, None,0.0, None,5.3, None,33.2, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 17:00:00,,,27,135.0, None, None,0.0, None,3.6, None,33.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 18:00:00,,,27,121.0, None, None,0.0, None,1.8, None,33.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 19:00:00,,,27,288.0, None, None,0.0, None,3.4, None,26.7, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 20:00:00,,,27,317.0, None, None,0.0, None,7.6, None,26.8, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 21:00:00,,,27,281.0, None, None,0.0, None,5.9, None,26.2, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 22:00:00,,,27,281.0, None, None,0.0, None,23.2, None,26.7, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-05 23:00:00,,,27,292.0, None, None,0.0, None,31.0, None,25.5, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 00:00:00,,,27,286.0, None, None,0.0, None,17.6, None,24.9, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 01:00:00,,,27,271.0, None, None,0.0, None,11.2, None,23.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 02:00:00,,,27,272.0, None, None,0.0, None,8.8, None,23.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 03:00:00,,,27,313.0, None, None,0.0, None,9.5, None,22.5, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 04:00:00,,,27,255.0, None, None,0.0, None,4.6, None,21.1, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 05:00:00,,,27,27.0, None, None,0.0, None,3.8, None,20.5, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 06:00:00,,,27,291.0, None, None,0.0, None,5.9, None,20.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 07:00:00,,,27,239.0, None, None,0.0, None,4.0, None,21.6, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 08:00:00,,,27,90.0, None, None,0.0, None,4.2, None,23.6, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 09:00:00,,,27,187.0, None, None,0.0, None,5.2, None,24.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 10:00:00,,,27,148.0, None, None,0.0, None,4.6, None,25.4, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 11:00:00,,,27,142.0, None, None,0.0, None,7.1, None,27.7, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 12:00:00,,,27,111.0, None, None,0.0, None,6.8, None,27.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 13:00:00,,,27,243.0, None, None,0.0, None,4.0, None,26.3, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 14:00:00,,,27,283.0, None, None,0.0, None,12.3, None,26.8, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 15:00:00,,,27,309.0, None, None,0.0, None,10.0, None,25.2, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 16:00:00,,,27,285.0, None, None,0.2, None,7.5, None,19.9, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 17:00:00,,,27,217.0, None, None,0.2, None,4.9, None,20.3, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 18:00:00,,,27,107.0, None, None,0.0, None,4.4, None,21.1, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 19:00:00,,,27,195.0, None, None,0.0, None,7.0, None,18.1, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 20:00:00,,,27,233.0, None, None,8.6, None,11.6, None,14.4, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 21:00:00,,,27,139.0, None, None,1.8, None,4.5, None,13.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 22:00:00,,,27,307.0, None, None,0.0, None,6.1, None,13.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-06 23:00:00,,,27,330.0, None, None,0.0, None,5.3, None,12.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 00:00:00,,,27,291.0, None, None,0.0, None,7.6, None,12.8, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 01:00:00,,,27,261.0, None, None,0.0, None,3.5, None,12.8, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 02:00:00,,,27,275.0, None, None,0.0, None,6.5, None,12.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 03:00:00,,,27,286.0, None, None,0.0, None,12.0, None,12.6, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 04:00:00,,,27,221.0, None, None,0.0, None,6.9, None,12.3, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 05:00:00,,,27,249.0, None, None,0.0, None,7.7, None,12.8, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 06:00:00,,,27,176.0, None, None,0.0, None,10.4, None,16.7, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 07:00:00,,,27,165.0, None, None,0.0, None,12.8, None,18.3, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 08:00:00,,,27,214.0, None, None,0.0, None,8.0, None,20.4, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 09:00:00,,,27,179.0, None, None,0.0, None,12.1, None,22.3, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 10:00:00,,,27,183.0, None, None,0.0, None,8.5, None,20.4, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 11:00:00,,,27,193.0, None, None,0.0, None,7.3, None,21.6, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 12:00:00,,,27,161.0, None, None,0.0, None,7.7, None,23.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 13:00:00,,,27,182.0, None, None,0.0, None,5.6, None,23.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 14:00:00,,,27,179.0, None, None,0.0, None,9.4, None,24.6, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 15:00:00,,,27,188.0, None, None,0.0, None,6.8, None,22.8, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 16:00:00,,,27,173.0, None, None,0.0, None,9.0, None,24.2, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 17:00:00,,,27,206.0, None, None,0.0, None,6.1, None,22.9, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 18:00:00,,,27,177.0, None, None,0.0, None,5.2, None,21.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 19:00:00,,,27,279.0, None, None,0.0, None,6.4, None,19.4, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 20:00:00,,,27,288.0, None, None,0.0, None,18.2, None,20.5, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 21:00:00,,,27,299.0, None, None,0.0, None,10.8, None,19.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 22:00:00,,,27,300.0, None, None,0.0, None,14.6, None,18.5, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-07 23:00:00,,,27,309.0, None, None,0.0, None,12.9, None,17.5, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 00:00:00,,,27,272.0, None, None,0.0, None,8.8, None,16.4, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 01:00:00,,,27,359.0, None, None,0.0, None,2.2, None,15.1, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 02:00:00,,,27,320.0, None, None,0.0, None,3.4, None,15.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 03:00:00,,,27,328.0, None, None,0.0, None,6.1, None,14.3, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 04:00:00,,,27,321.0, None, None,0.0, None,3.1, None,13.5, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 05:00:00,,,27,12.0, None, None,0.0, None,5.2, None,12.4, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-08 06:00:00,,,27,39.0, None, None,0.0, None,5.2, None,17.0, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
