WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 27.4, 1.032, None,23.49,2018-05-22 16:00:00, 25.9,28.42,21
None, 28.4, 1.022, None,22.77,2018-05-22 17:00:00, 23.5,28.87,21
None, 28.9, 0.796998, None,21.38,2018-05-22 18:00:00, 22.8,29.37,21
None, 29.4, 0.846, None,22.64,2018-05-22 19:00:00, 21.4,29.14,21
None, 29.1, 0.363, None,38.58,2018-05-22 20:00:00, 22.6,25.68,21
None, 25.7, 0.240998, None,56.84,2018-05-22 21:00:00, 38.6,20.99,21
None, 21.0, 0.393999, None,67.04,2018-05-22 22:00:00, 56.8,18.6,21
None, 18.6, 1.224, None,67.4,2018-05-22 23:00:00, 67.0,17.27,21
None, 17.3, 1.271, None,71.9,2018-05-23 00:00:00, 67.4,16.5,21
None, 16.5, 1.267, None,63.62,2018-05-23 01:00:00, 71.9,16.75,21
None, 16.8, 1.845, None,58.09,2018-05-23 02:00:00, 63.6,16.68,21
None, 16.7, 1.516, None,67.22,2018-05-23 03:00:00, 58.1,14.59,21
None, 14.6, 0.164, None,81.9,2018-05-23 04:00:00, 67.2,11.76,21
None, 11.8, 0.469998, None,85.5,2018-05-23 05:00:00, 81.9,10.98,21
None, 11.0, 0.455, None,83.5,2018-05-23 06:00:00, 85.5,11.52,21
None, 11.5, 0.444999, None,78.3,2018-05-23 07:00:00, 83.5,13.33,21
None, 13.3, 1.032, None,64.0,2018-05-23 08:00:00, 78.3,16.28,21
None, 16.3, 2.126, None,55.7,2018-05-23 09:00:00, 64.0,17.93,21
None, 17.9, 1.451, None,50.87,2018-05-23 10:00:00, 55.7,19.67,21
None, 19.7, 1.435, None,45.35,2018-05-23 11:00:00, 50.9,21.56,21
None, 21.6, 1.524, None,36.95,2018-05-23 12:00:00, 45.4,23.13,21
None, 23.1, 1.274, None,32.46,2018-05-23 13:00:00, 37.0,24.8,21
None, 24.8, 1.297, None,26.87,2018-05-23 14:00:00, 32.5,26.38,21
None, 26.4, 1.685, None,26.07,2018-05-23 15:00:00, 26.9,27.85,21
None, 27.9, 2.603, None,23.83,2018-05-23 16:00:00, 26.1,28.81,21
None, 28.8, 2.321, None,18.18,2018-05-23 17:00:00, 23.8,29.73,21
None, 29.7, 1.745, None,16.21,2018-05-23 18:00:00, 18.2,30.05,21
None, 30.1, 1.052, None,17.19,2018-05-23 19:00:00, 16.2,29.88,21
None, 29.9, 0.683, None,33.24,2018-05-23 20:00:00, 17.2,26.21,21
None, 26.2, 0.919, None,47.31,2018-05-23 21:00:00, 33.2,22.13,21
None, 22.1, 0.573, None,54.67,2018-05-23 22:00:00, 47.3,19.95,21
None, 20.0, 1.024, None,61.36,2018-05-23 23:00:00, 54.7,18.84,21
None, 18.8, 1.354, None,58.43,2018-05-24 00:00:00, 61.4,19.05,21
None, 19.1, 3.27, None,45.03,2018-05-24 01:00:00, 58.4,20.11,21
None, 20.1, 2.128, None,44.73,2018-05-24 02:00:00, 45.0,19.31,21
None, 19.3, 1.074, None,51.05,2018-05-24 03:00:00, 44.7,17.73,21
None, 17.7, 0.586, None,68.39,2018-05-24 04:00:00, 51.1,14.85,21
None, 14.9, 0.409999, None,73.2,2018-05-24 05:00:00, 68.4,13.2,21
None, 13.2, 0.572, None,74.3,2018-05-24 06:00:00, 73.2,13.8,21
None, 13.8, 0.805, None,64.99,2018-05-24 07:00:00, 74.3,15.58,21
None, 15.6, 1.194, None,61.19,2018-05-24 08:00:00, 65.0,16.81,21
None, 16.8, 2.236, None,47.71,2018-05-24 09:00:00, 61.2,18.58,21
None, 18.6, 2.383, None,40.38,2018-05-24 10:00:00, 47.7,19.83,21
None, 19.8, 3.436, None,34.81,2018-05-24 11:00:00, 40.4,20.97,21
None, 21.0, 2.434, None,33.16,2018-05-24 12:00:00, 34.8,22.05,21
None, 22.1, 1.664, None,32.91,2018-05-24 13:00:00, 33.2,22.73,21
None, 22.7, 1.642, None,31.36,2018-05-24 14:00:00, 32.9,23.83,21
None, 23.8, 4.829, None,35.96,2018-05-24 15:00:00, 31.4,23.53,21
None, 23.5, 3.452, None,58.82,2018-05-24 16:00:00, 36.0,20.3,21
None, 20.3, 2.432, None,58.59,2018-05-24 17:00:00, 58.8,21.32,21
None, 21.3, 4.239, None,50.75,2018-05-24 18:00:00, 58.6,21.77,21
None, 21.8, 6.328, None,52.22,2018-05-24 19:00:00, 50.8,20.21,21
None, 20.2, 4.427, None,61.57,2018-05-24 20:00:00, 52.2,17.31,21
None, 17.3, 2.801, None,68.14,2018-05-24 21:00:00, 61.6,16.23,21
None, 16.2, 2.334, None,75.0,2018-05-24 22:00:00, 68.1,15.19,21
None, 15.2, 1.576, None,82.5,2018-05-24 23:00:00, 75.0,14.16,21
None, 14.2, 1.29, None,90.1,2018-05-25 00:00:00, 82.5,12.63,21
None, 12.6, 0.74, None,91.1,2018-05-25 01:00:00, 90.1,11.62,21
None, 11.6, 0.953, None,88.6,2018-05-25 02:00:00, 91.1,10.56,21
None, 10.6, 0.915, None,92.8,2018-05-25 03:00:00, 88.6,9.16,21
None, 9.2, 1.126, None,95.0,2018-05-25 04:00:00, 92.8,8.41,21
None, 8.4, 0.926998, None,95.7,2018-05-25 05:00:00, 95.0,7.82,21
None, 7.8, 0.751999, None,92.7,2018-05-25 06:00:00, 95.7,8.33,21
None, 8.3, 0.405999, None,76.7,2018-05-25 07:00:00, 92.7,10.53,21
None, 10.5, 1.922, None,52.86,2018-05-25 08:00:00, 76.7,13.04,21
None, 13.0, 2.213, None,44.25,2018-05-25 09:00:00, 52.9,14.41,21
None, 14.4, 1.984, None,41.42,2018-05-25 10:00:00, 44.3,15.57,21
None, 15.6, 1.72, None,40.04,2018-05-25 11:00:00, 41.4,16.65,21
None, 16.7, 1.524, None,37.02,2018-05-25 12:00:00, 40.0,17.56,21
None, 17.6, 1.782, None,37.31,2018-05-25 13:00:00, 37.0,18.59,21
None, 18.6, 2.526, None,37.49,2018-05-25 14:00:00, 37.3,18.65,21
None, 18.7, 2.92, None,39.62,2018-05-25 15:00:00, 37.5,18.52,21
None, 18.5, 2.212, None,58.11,2018-05-25 16:00:00, 39.6,15.92,21
None, 15.9, 7.82, None,59.59,2018-05-25 17:00:00, 58.1,14.36,21
None, 14.4, 6.45, None,58.55,2018-05-25 18:00:00, 59.6,13.75,21
None, 13.8, 4.065, None,63.42,2018-05-25 19:00:00, 58.6,12.54,21
None, 12.5, 2.573, None,64.4,2018-05-25 20:00:00, 63.4,12.35,21
None, 12.4, 1.231, None,71.3,2018-05-25 21:00:00, 64.4,11.16,21
None, 11.2, 0.407999, None,79.8,2018-05-25 22:00:00, 71.3,9.53,21
None, 9.5, 0.904999, None,88.8,2018-05-25 23:00:00, 79.8,7.94,21
None, 7.9, 0.963998, None,92.2,2018-05-26 00:00:00, 88.8,6.737,21
None, 6.7, 0.589999, None,92.5,2018-05-26 01:00:00, 92.2,6.426,21
None, 6.4, 1.623, None,93.9,2018-05-26 02:00:00, 92.5,5.647,21
None, 5.6, 1.659, None,94.8,2018-05-26 03:00:00, 93.9,5.024,21
None, 5.0, 2.019, None,98.7,2018-05-26 04:00:00, 94.8,4.752,21
None, 4.8, 1.36, None,98.7,2018-05-26 05:00:00, 98.7,4.764,21
None, 4.8, 2.047, None,97.8,2018-05-26 06:00:00, 98.7,4.467,21
None, 4.5, 1.044, None,99.1,2018-05-26 07:00:00, 97.8,4.788,21
None, 4.8, 0.815998, None,96.6,2018-05-26 08:00:00, 99.1,5.768,21
None, 5.8, 0.811999, None,82.6,2018-05-26 09:00:00, 96.6,8.28,21
None, 8.3, 1.239, None,69.47,2018-05-26 10:00:00, 82.6,11.72,21
None, 11.7, 2.626, None,54.48,2018-05-26 11:00:00, 69.5,14.26,21
None, 14.3, 4.08, None,41.48,2018-05-26 12:00:00, 54.5,15.84,21
None, 15.8, 2.674, None,42.8,2018-05-26 13:00:00, 41.5,15.43,21
None, 15.4, 3.19, None,38.73,2018-05-26 14:00:00, 42.8,16.17,21
None, 16.2, 3.066, None,36.23,2018-05-26 15:00:00, 38.7,16.27,21
None, 16.3, 3.41, None,40.25,2018-05-26 16:00:00, 36.2,16.03,21
None, 16.0, 3.703, None,45.18,2018-05-26 17:00:00, 40.3,15.6,21
None, 15.6, 2.378, None,43.87,2018-05-26 18:00:00, 45.2,16.03,21
None, 16.0, 3.548, None,50.74,2018-05-26 19:00:00, 43.9,15.5,21
None, 15.5, 2.475, None,57.9,2018-05-26 20:00:00, 50.7,14.17,21
None, 14.2, 1.037, None,63.14,2018-05-26 21:00:00, 57.9,13.13,21
None, 13.1, 0.873, None,71.3,2018-05-26 22:00:00, 63.1,11.78,21
None, 11.8, 0.321, None,80.8,2018-05-26 23:00:00, 71.3,10.37,21
None, 10.4, 0.523998, None,83.7,2018-05-27 00:00:00, 80.8,10.09,21
None, 10.1, 0.638998, None,86.2,2018-05-27 01:00:00, 83.7,9.91,21
None, 9.9, 0.158, None,87.0,2018-05-27 02:00:00, 86.2,9.62,21
None, 9.6, 0.661, None,85.2,2018-05-27 03:00:00, 87.0,9.41,21
None, 9.4, 0.453999, None,85.8,2018-05-27 04:00:00, 85.2,9.38,21
None, 9.4, 0.736998, None,89.2,2018-05-27 05:00:00, 85.8,9.2,21
None, 9.2, 0.852998, None,86.9,2018-05-27 06:00:00, 89.2,9.56,21
None, 9.6, 0.740998, None,80.4,2018-05-27 07:00:00, 86.9,10.51,21
None, 10.5, 1.268, None,75.2,2018-05-27 08:00:00, 80.4,11.67,21
None, 11.7, 1.368, None,72.2,2018-05-27 09:00:00, 75.2,12.66,21
None, 12.7, 1.866, None,63.42,2018-05-27 10:00:00, 72.2,14.22,21
None, 14.2, 2.929, None,50.77,2018-05-27 11:00:00, 63.4,15.63,21
None, 15.6, 3.354, None,47.88,2018-05-27 12:00:00, 50.8,16.75,21
None, 16.8, 2.123, None,48.52,2018-05-27 13:00:00, 47.9,17.19,21
None, 17.2, 1.139, None,44.06,2018-05-27 14:00:00, 48.5,18.86,21
None, 18.9, 1.449, None,41.27,2018-05-27 15:00:00, 44.1,19.74,21
None, 19.7, 2.518, None,40.58,2018-05-27 16:00:00, 41.3,21.12,21
None, 21.1, 2.801, None,43.76,2018-05-27 17:00:00, 40.6,20.38,21
None, 20.4, 2.182, None,46.1,2018-05-27 18:00:00, 43.8,20.11,21
None, 20.1, 0.91, None,51.12,2018-05-27 19:00:00, 46.1,19.41,21
None, 19.4, 0.628, None,61.49,2018-05-27 20:00:00, 51.1,17.94,21
None, 17.9, 1.063, None,69.5,2018-05-27 21:00:00, 61.5,16.25,21
None, 16.3, 1.108, None,60.2,2018-05-27 22:00:00, 69.5,16.61,21
None, 16.6, 1.391, None,65.02,2018-05-27 23:00:00, 60.2,16.01,21
