WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.1,1.899,0.0,64.63,2018-05-22 10:00:00, 65.2,17.14,21
None, 17.1,2.186,0.0,68.22,2018-05-22 11:00:00, 64.6,16.43,21
None, 16.4,2.718,0.0,66.61,2018-05-22 12:00:00, 68.2,16.65,21
None, 16.7,2.981,0.0,63.79,2018-05-22 13:00:00, 66.6,16.95,21
None, 17.0,3.536,0.0,62.32,2018-05-22 14:00:00, 63.8,16.73,21
None, 16.7,2.858,0.0,56.62,2018-05-22 15:00:00, 62.3,18.18,21
None, 18.2,3.388,0.0,56.43,2018-05-22 16:00:00, 56.6,18.62,21
None, 18.6,3.126,0.0,58.31,2018-05-22 17:00:00, 56.4,18.42,21
None, 18.4,2.918,0.0,57.01,2018-05-22 18:00:00, 58.3,18.66,21
None, 18.7,3.537,0.0,55.44,2018-05-22 19:00:00, 57.0,18.62,21
None, 18.6,3.326,0.0,58.33,2018-05-22 20:00:00, 55.4,17.42,21
None, 17.4,2.38,0.0,59.72,2018-05-22 21:00:00, 58.3,17.07,21
None, 17.1,2.228,0.0,66.95,2018-05-22 22:00:00, 59.7,15.44,21
None, 15.4,1.506,0.0,71.6,2018-05-22 23:00:00, 67.0,14.6,21
None, 14.6,1.215,0.0,75.1,2018-05-23 00:00:00, 71.6,13.85,21
None, 13.9,0.783999,0.0,78.3,2018-05-23 01:00:00, 75.1,13.25,21
None, 13.3,1.441,0.0,83.3,2018-05-23 02:00:00, 78.3,12.11,21
None, 12.1,1.114,0.0,86.2,2018-05-23 03:00:00, 83.3,11.42,21
None, 11.4,0.638,0.0,85.2,2018-05-23 04:00:00, 86.2,11.65,21
None, 11.7,0.437,0.0,84.8,2018-05-23 05:00:00, 85.2,11.72,21
None, 11.7,0.652,0.0,83.0,2018-05-23 06:00:00, 84.8,12.37,21
None, 12.4,0.890999,0.0,76.1,2018-05-23 07:00:00, 83.0,14.61,21
None, 14.6,1.078,0.0,73.6,2018-05-23 08:00:00, 76.1,15.29,21
None, 15.3,2.159,0.0,68.69,2018-05-23 09:00:00, 73.6,16.48,21
None, 16.5,3.199,0.0,68.23,2018-05-23 10:00:00, 68.7,16.88,21
None, 16.9,3.229,0.0,62.37,2018-05-23 11:00:00, 68.2,18.34,21
None, 18.3,2.695,0.0,59.36,2018-05-23 12:00:00, 62.4,19.23,21
None, 19.2,3.227,0.0,57.55,2018-05-23 13:00:00, 59.4,19.62,21
None, 19.6,3.526,0.0,58.63,2018-05-23 14:00:00, 57.6,19.14,21
None, 19.1,4.201,0.0,43.79,2018-05-23 15:00:00, 58.6,21.02,21
None, 21.0,6.398,0.0,34.24,2018-05-23 16:00:00, 43.8,21.26,21
None, 21.3,5.148,0.0,38.43,2018-05-23 17:00:00, 34.2,20.75,21
None, 20.8,5.355,0.0,58.7,2018-05-23 18:00:00, 38.4,17.53,21
None, 17.5,5.247,0.0,76.4,2018-05-23 19:00:00, 58.7,14.33,21
None, 14.3,4.555,0.0,77.3,2018-05-23 20:00:00, 76.4,13.95,21
None, 14.0,4.269,0.0,80.4,2018-05-23 21:00:00, 77.3,13.32,21
None, 13.3,5.211,0.0,82.8,2018-05-23 22:00:00, 80.4,12.91,21
None, 12.9,4.256,0.0,83.4,2018-05-23 23:00:00, 82.8,12.78,21
None, 12.8,3.636,0.0,85.8,2018-05-24 00:00:00, 83.4,12.55,21
None, 12.6,4.872,0.0,87.8,2018-05-24 01:00:00, 85.8,12.2,21
None, 12.2,5.104,0.0,88.5,2018-05-24 02:00:00, 87.8,12.12,21
None, 12.1,5.174,0.0,87.7,2018-05-24 03:00:00, 88.5,12.04,21
None, 12.0,4.366,0.0,86.1,2018-05-24 04:00:00, 87.7,12.07,21
None, 12.1,3.694,0.0,83.9,2018-05-24 05:00:00, 86.1,12.18,21
None, 12.2,4.144,0.0,82.5,2018-05-24 06:00:00, 83.9,12.28,21
None, 12.3,4.534,0.0,81.2,2018-05-24 07:00:00, 82.5,12.62,21
None, 12.6,4.741,0.0,81.5,2018-05-24 08:00:00, 81.2,12.79,21
None, 12.8,4.658,0.0,78.7,2018-05-24 09:00:00, 81.5,13.35,21
None, 13.4,4.649,0.0,74.6,2018-05-24 10:00:00, 78.7,14.2,21
None, 14.2,4.479,0.0,71.2,2018-05-24 11:00:00, 74.6,15.11,21
None, 15.1,3.759,0.0,67.74,2018-05-24 12:00:00, 71.2,16.03,21
None, 16.0,4.718,0.0,65.77,2018-05-24 13:00:00, 67.7,15.94,21
None, 15.9,4.481,0.0,65.41,2018-05-24 14:00:00, 65.8,15.77,21
None, 15.8,4.565,0.0,63.67,2018-05-24 15:00:00, 65.4,15.94,21
None, 15.9,4.696,0.0,62.16,2018-05-24 16:00:00, 63.7,16.25,21
None, 16.3,4.612,0.0,60.21,2018-05-24 17:00:00, 62.2,16.28,21
None, 16.3,4.348,0.0,60.11,2018-05-24 18:00:00, 60.2,15.76,21
None, 15.8,4.532,0.0,62.44,2018-05-24 19:00:00, 60.1,14.82,21
None, 14.8,4.261,0.0,66.74,2018-05-24 20:00:00, 62.4,13.97,21
None, 14.0,4.431,0.0,72.0,2018-05-24 21:00:00, 66.7,12.59,21
None, 12.6,4.89,0.0,73.4,2018-05-24 22:00:00, 72.0,12.0,21
None, 12.0,4.558,0.0,67.49,2018-05-24 23:00:00, 73.4,12.16,21
None, 12.2,3.381,0.0,69.28,2018-05-25 00:00:00, 67.5,11.68,21
None, 11.7,2.878,0.0,64.08,2018-05-25 01:00:00, 69.3,11.97,21
None, 12.0,1.998,0.0,65.4,2018-05-25 02:00:00, 64.1,11.76,21
None, 11.8,3.105,0.0,67.5,2018-05-25 03:00:00, 65.4,11.39,21
None, 11.4,2.879,0.0,70.4,2018-05-25 04:00:00, 67.5,11.07,21
None, 11.1,4.138,0.0,77.5,2018-05-25 05:00:00, 70.4,10.32,21
None, 10.3,3.489,0.0,76.9,2018-05-25 06:00:00, 77.5,10.48,21
None, 10.5,3.73,0.0,73.4,2018-05-25 07:00:00, 76.9,11.38,21
None, 11.4,3.933,0.0,70.7,2018-05-25 08:00:00, 73.4,12.2,21
None, 12.2,4.259,0.0,65.71,2018-05-25 09:00:00, 70.7,13.23,21
None, 13.2,4.492,0.0,62.69,2018-05-25 10:00:00, 65.7,14.14,21
None, 14.1,4.377,0.0,55.87,2018-05-25 11:00:00, 62.7,15.39,21
None, 15.4,5.884,0.0,57.19,2018-05-25 12:00:00, 55.9,14.82,21
None, 14.8,6.568,0.0,52.18,2018-05-25 13:00:00, 57.2,15.08,21
None, 15.1,6.469,0.0,42.16,2018-05-25 14:00:00, 52.2,16.33,21
None, 16.3,5.6,0.0,32.3,2018-05-25 15:00:00, 42.2,16.92,21
None, 16.9,5.178,0.0,38.49,2018-05-25 16:00:00, 32.3,17.02,21
None, 17.0,4.154,0.0,36.91,2018-05-25 17:00:00, 38.5,16.87,21
None, 16.9,4.406,0.0,38.17,2018-05-25 18:00:00, 36.9,16.48,21
None, 16.5,3.846,0.0,43.76,2018-05-25 19:00:00, 38.2,15.61,21
None, 15.6,3.488,0.0,59.41,2018-05-25 20:00:00, 43.8,13.62,21
None, 13.6,3.589,0.0,61.07,2018-05-25 21:00:00, 59.4,12.75,21
None, 12.8,3.862,0.0,64.72,2018-05-25 22:00:00, 61.1,11.99,21
None, 12.0,3.516,0.0,72.4,2018-05-25 23:00:00, 64.7,11.36,21
None, 11.4,3.508,0.0,77.4,2018-05-26 00:00:00, 72.4,11.05,21
None, 11.1,3.312,0.0,79.8,2018-05-26 01:00:00, 77.4,10.99,21
None, 11.0,3.042,0.0,77.0,2018-05-26 02:00:00, 79.8,11.08,21
None, 11.1,3.802,0.0,79.2,2018-05-26 03:00:00, 77.0,10.99,21
None, 11.0,3.78,0.0,78.7,2018-05-26 04:00:00, 79.2,10.93,21
None, 10.9,2.925,0.0,78.2,2018-05-26 05:00:00, 78.7,10.87,21
None, 10.9,1.995,0.0,74.3,2018-05-26 06:00:00, 78.2,11.19,21
None, 11.2,1.268,0.0,70.5,2018-05-26 07:00:00, 74.3,11.99,21
None, 12.0,2.371,0.0,66.99,2018-05-26 08:00:00, 70.5,13.25,21
None, 13.3,2.994,0.0,66.64,2018-05-26 09:00:00, 67.0,14.51,21
None, 14.5,3.321,0.0,65.65,2018-05-26 10:00:00, 66.6,14.61,21
None, 14.6,4.289,0.0,58.79,2018-05-26 11:00:00, 65.7,15.36,21
None, 15.4,4.676,0.0,51.32,2018-05-26 12:00:00, 58.8,16.53,21
None, 16.5,4.818,0.0,45.95,2018-05-26 13:00:00, 51.3,17.6,21
None, 17.6,4.766,0.0,44.33,2018-05-26 14:00:00, 46.0,17.81,21
None, 17.8,5.837,0.0,44.21,2018-05-26 15:00:00, 44.3,17.52,21
None, 17.5,5.725,0.0,41.51,2018-05-26 16:00:00, 44.2,17.33,21
None, 17.3,4.839,0.0,44.14,2018-05-26 17:00:00, 41.5,16.04,21
None, 16.0,4.53,0.0,44.0,2018-05-26 18:00:00, 44.1,15.74,21
None, 15.7,4.229,0.0,37.82,2018-05-26 19:00:00, 44.0,16.33,21
None, 16.3,3.236,0.0,51.76,2018-05-26 20:00:00, 37.8,15.08,21
None, 15.1,2.546,0.0,56.43,2018-05-26 21:00:00, 51.8,13.71,21
None, 13.7,3.051,0.0,62.91,2018-05-26 22:00:00, 56.4,12.68,21
None, 12.7,3.181,0.0,66.47,2018-05-26 23:00:00, 62.9,12.12,21
None, 12.1,3.402,0.0,69.11,2018-05-27 00:00:00, 66.5,11.76,21
None, 11.8,2.594,0.0,66.7,2018-05-27 01:00:00, 69.1,11.63,21
None, 11.6,2.017,0.0,70.2,2018-05-27 02:00:00, 66.7,11.11,21
None, 11.1,1.606,0.0,71.1,2018-05-27 03:00:00, 70.2,10.63,21
None, 10.6,0.653998,0.0,69.82,2018-05-27 04:00:00, 71.1,10.46,21
None, 10.5,0.560998,0.0,69.46,2018-05-27 05:00:00, 69.8,10.53,21
None, 10.5,0.606,0.0,69.2,2018-05-27 06:00:00, 69.5,10.79,21
None, 10.8,1.47,0.0,65.08,2018-05-27 07:00:00, 69.2,11.95,21
None, 12.0,2.43,0.0,71.3,2018-05-27 08:00:00, 65.1,12.35,21
None, 12.4,3.737,0.0,78.4,2018-05-27 09:00:00, 71.3,12.03,21
None, 12.0,4.245,0.0,70.5,2018-05-27 10:00:00, 78.4,12.91,21
None, 12.9,4.07,0.0,42.75,2018-05-27 11:00:00, 70.5,14.81,21
None, 14.8,3.868,0.0,42.28,2018-05-27 12:00:00, 42.8,15.79,21
None, 15.8,4.141,0.0,46.33,2018-05-27 13:00:00, 42.3,17.01,21
None, 17.0,4.008,0.0,52.54,2018-05-27 14:00:00, 46.3,17.85,21
None, 17.9,4.848,0.0,52.72,2018-05-27 15:00:00, 52.5,18.24,21
None, 18.2,5.924,0.0,51.26,2018-05-27 16:00:00, 52.7,18.52,21
None, 18.5,4.756,0.0,45.86,2018-05-27 17:00:00, 51.3,19.34,21
None, 19.3,4.503,0.0,46.54,2018-05-27 18:00:00, 45.9,18.92,21
None, 18.9,4.257,0.0,49.61,2018-05-27 19:00:00, 46.5,18.39,21
None, 18.4,3.637,0.0,54.47,2018-05-27 20:00:00, 49.6,16.52,21
None, 16.5,3.23,0.0,59.35,2018-05-27 21:00:00, 54.5,15.08,21
None, 15.1,3.974,0.0,68.07,2018-05-27 22:00:00, 59.4,13.68,21
None, 13.7,4.313,0.0,72.5,2018-05-27 23:00:00, 68.1,12.97,21
