WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 21.9, 2.214, 33.5,30.21,2018-05-23 15:00:00,22.65,21
None, None, 22.7, 2.969, 30.2,32.26,2018-05-23 16:00:00,22.11,21
None, None, 22.1, 3.636, 32.3,32.44,2018-05-23 17:00:00,21.1,21
None, None, 21.1, 4.124, 32.4,34.52,2018-05-23 18:00:00,20.95,21
None, None, 21.0, 4.558, 34.5,35.99,2018-05-23 19:00:00,19.86,21
None, None, 19.9, 7.362, 36.0,34.7,2018-05-23 20:00:00,18.56,21
None, None, 18.6, 8.05, 34.7,41.28,2018-05-23 21:00:00,17.22,21
None, None, 17.2, 9.38, 41.3,42.37,2018-05-23 22:00:00,15.83,21
None, None, 15.8, 7.972, 42.4,42.35,2018-05-23 23:00:00,15.14,21
None, None, 15.1, 7.027, 42.4,44.8,2018-05-24 00:00:00,14.57,21
None, None, 14.6, 6.914, 44.8,46.99,2018-05-24 01:00:00,14.04,21
None, None, 14.0, 7.544, 47.0,50.26,2018-05-24 02:00:00,13.51,21
None, None, 13.5, 5.977, 50.3,52.38,2018-05-24 03:00:00,13.07,21
None, None, 13.1, 5.795, 52.4,56.17,2018-05-24 04:00:00,12.45,21
None, None, 12.5, 5.58, 56.2,55.59,2018-05-24 05:00:00,11.82,21
None, None, 11.8, 4.89, 55.6,55.29,2018-05-24 06:00:00,11.94,21
None, None, 11.9, 4.895, 55.3,53.05,2018-05-24 07:00:00,12.39,21
None, None, 12.4, 3.855, 53.1,50.97,2018-05-24 08:00:00,13.25,21
None, None, 13.3, 3.991, 51.0,44.45,2018-05-24 09:00:00,14.14,21
None, None, 14.1, 5.214, 44.5,45.34,2018-05-24 10:00:00,14.85,21
None, None, 14.9, 5.692, 45.3,44.79,2018-05-24 11:00:00,15.62,21
None, None, 15.6, 6.277, 44.8,42.26,2018-05-24 12:00:00,15.81,21
None, None, 15.8, 7.662, 42.3,42.19,2018-05-24 13:00:00,15.79,21
None, None, 15.8, 9.02, 42.2,39.67,2018-05-24 14:00:00,15.61,21
None, None, 15.6, 10.8, 39.7,36.68,2018-05-24 15:00:00,14.64,21
None, None, 14.6, 9.04, 36.7,30.75,2018-05-24 16:00:00,15.22,21
None, None, 15.2, 9.29, 30.8,27.88,2018-05-24 17:00:00,15.15,21
None, None, 15.2, 10.28, 27.9,25.77,2018-05-24 18:00:00,14.11,21
None, None, 14.1, 11.07, 25.8,26.66,2018-05-24 19:00:00,12.86,21
None, None, 12.9, 10.68, 26.7,30.42,2018-05-24 20:00:00,11.43,21
None, None, 11.4, 7.51, 30.4,36.7,2018-05-24 21:00:00,10.02,21
None, None, 10.0, 8.58, 36.7,40.19,2018-05-24 22:00:00,8.9,21
None, None, 8.9, 8.65, 40.2,42.52,2018-05-24 23:00:00,8.1,21
None, None, 8.1, 8.93, 42.5,45.49,2018-05-25 00:00:00,7.665,21
None, None, 7.7, 6.397, 45.5,48.35,2018-05-25 01:00:00,7.068,21
None, None, 7.1, 4.675, 48.4,51.06,2018-05-25 02:00:00,6.311,21
None, None, 6.3, 5.377, 51.1,44.34,2018-05-25 03:00:00,6.212,21
None, None, 6.2, 4.76, 44.3,49.77,2018-05-25 04:00:00,5.921,21
None, None, 5.9, 3.15, 49.8,53.7,2018-05-25 05:00:00,5.229,21
None, None, 5.2, 3.02, 53.7,50.72,2018-05-25 06:00:00,5.781,21
None, None, 5.8, 3.299, 50.7,47.97,2018-05-25 07:00:00,6.71,21
None, None, 6.7, 2.333, 48.0,46.57,2018-05-25 08:00:00,7.406,21
None, None, 7.4, 1.789, 46.6,44.89,2018-05-25 09:00:00,7.998,21
None, None, 8.0, 2.756, 44.9,41.92,2018-05-25 10:00:00,9.19,21
None, None, 9.2, 2.313, 41.9,39.63,2018-05-25 11:00:00,10.1,21
None, None, 10.1, 1.96, 39.6,40.06,2018-05-25 12:00:00,10.52,21
None, None, 10.5, 6.74, 40.1,56.05,2018-05-25 13:00:00,9.24,21
None, None, 9.2, 8.18, 56.1,64.62,2018-05-25 14:00:00,6.658,21
None, None, 6.7, 6.294, 64.6,51.89,2018-05-25 15:00:00,7.286,21
None, None, 7.3, 7.385, 51.9,51.03,2018-05-25 16:00:00,8.83,21
None, None, 8.8, 8.9, 51.0,49.88,2018-05-25 17:00:00,7.526,21
None, None, 7.5, 7.755, 49.9,52.53,2018-05-25 18:00:00,9.0,21
None, None, 9.0, 7.24, 52.5,53.9,2018-05-25 19:00:00,8.06,21
None, None, 8.1, 7.274, 53.9,54.01,2018-05-25 20:00:00,7.996,21
None, None, 8.0, 7.928, 54.0,50.54,2018-05-25 21:00:00,7.106,21
None, None, 7.1, 8.22, 50.5,56.04,2018-05-25 22:00:00,6.397,21
None, None, 6.4, 9.02, 56.0,56.26,2018-05-25 23:00:00,5.67,21
None, None, 5.7, 6.929, 56.3,58.47,2018-05-26 00:00:00,5.192,21
None, None, 5.2, 4.45, 58.5,61.92,2018-05-26 01:00:00,4.464,21
None, None, 4.5, 3.452, 61.9,66.34,2018-05-26 02:00:00,3.942,21
None, None, 3.9, 1.678, 66.3,68.73,2018-05-26 03:00:00,3.423,21
None, None, 3.4, 2.223, 68.7,69.45,2018-05-26 04:00:00,2.973,21
None, None, 3.0, 3.72, 69.5,67.74,2018-05-26 05:00:00,3.027,21
None, None, 3.0, 1.451, 67.7,61.89,2018-05-26 06:00:00,3.829,21
None, None, 3.8, 1.307, 61.9,56.85,2018-05-26 07:00:00,5.155,21
None, None, 5.2, 2.512, 56.9,51.21,2018-05-26 08:00:00,6.043,21
None, None, 6.0, 4.552, 51.2,55.96,2018-05-26 09:00:00,6.17,21
None, None, 6.2, 5.019, 56.0,85.7,2018-05-26 10:00:00,4.846,21
None, None, 4.8, 4.269, 85.7,87.9,2018-05-26 11:00:00,2.681,21
None, None, 2.7, 1.931, 87.9,87.9,2018-05-26 12:00:00,3.388,21
None, None, 3.4, 1.649, 87.9,78.28,2018-05-26 13:00:00,4.807,21
None, None, 4.8, 2.804, 78.3,80.9,2018-05-26 14:00:00,5.952,21
None, None, 6.0, 3.179, 80.9,73.83,2018-05-26 15:00:00,6.944,21
None, None, 6.9, 2.236, 73.8,67.01,2018-05-26 16:00:00,7.765,21
None, None, 7.8, 1.721, 67.0,61.61,2018-05-26 17:00:00,8.44,21
None, None, 8.4, 0.837998, 61.6,63.62,2018-05-26 18:00:00,8.69,21
None, None, 8.7, 0.711, 63.6,77.04,2018-05-26 19:00:00,8.28,21
None, None, 8.3, 1.234, 77.0,69.94,2018-05-26 20:00:00,7.719,21
None, None, 7.7, 1.499, 69.9,61.08,2018-05-26 21:00:00,7.632,21
None, None, 7.6, 5.342, 61.1,59.99,2018-05-26 22:00:00,7.607,21
None, None, 7.6, 3.23, 60.0,61.35,2018-05-26 23:00:00,7.385,21
None, None, 7.4, 3.747, 61.4,62.31,2018-05-27 00:00:00,7.21,21
None, None, 7.2, 3.827, 62.3,61.97,2018-05-27 01:00:00,7.359,21
None, None, 7.4, 4.041, 62.0,62.69,2018-05-27 02:00:00,7.335,21
None, None, 7.3, 4.237, 62.7,65.07,2018-05-27 03:00:00,7.254,21
None, None, 7.3, 2.243, 65.1,69.44,2018-05-27 04:00:00,6.525,21
None, None, 6.5, 1.958, 69.4,69.29,2018-05-27 05:00:00,6.141,21
None, None, 6.1, 3.961, 69.3,64.87,2018-05-27 06:00:00,6.451,21
None, None, 6.5, 4.069, 64.9,63.13,2018-05-27 07:00:00,6.913,21
None, None, 6.9, 3.26, 63.1,59.64,2018-05-27 08:00:00,8.02,21
None, None, 8.0, 3.709, 59.6,56.22,2018-05-27 09:00:00,9.2,21
None, None, 9.2, 3.939, 56.2,53.69,2018-05-27 10:00:00,9.81,21
None, None, 9.8, 2.873, 53.7,51.06,2018-05-27 11:00:00,10.7,21
None, None, 10.7, 3.236, 51.1,51.22,2018-05-27 12:00:00,11.65,21
None, None, 11.7, 6.761, 51.2,47.12,2018-05-27 13:00:00,12.75,21
None, None, 12.8, 6.843, 47.1,45.21,2018-05-27 14:00:00,12.67,21
None, None, 12.7, 7.379, 45.2,44.12,2018-05-27 15:00:00,12.96,21
None, None, 13.0, 7.05, 44.1,41.84,2018-05-27 16:00:00,12.84,21
None, None, 12.8, 8.97, 41.8,40.3,2018-05-27 17:00:00,12.7,21
None, None, 12.7, 8.88, 40.3,38.9,2018-05-27 18:00:00,12.64,21
None, None, 12.6, 7.789, 38.9,34.16,2018-05-27 19:00:00,13.33,21
None, None, 13.3, 9.71, 34.2,37.1,2018-05-27 20:00:00,13.19,21
None, None, 13.2, 7.617, 37.1,39.22,2018-05-27 21:00:00,11.72,21
None, None, 11.7, 8.47, 39.2,42.78,2018-05-27 22:00:00,11.41,21
None, None, 11.4, 7.201, 42.8,48.0,2018-05-27 23:00:00,10.6,21
