WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 8.6, 81.2,74.7,2018-05-22 07:00:00,9.67,21
None, 9.7, 74.7,65.88,2018-05-22 08:00:00,11.26,21
None, 11.3, 65.9,50.0,2018-05-22 09:00:00,13.83,21
None, 13.8, 50.0,44.89,2018-05-22 10:00:00,15.64,21
None, 15.6, 44.9,39.01,2018-05-22 11:00:00,16.66,21
None, 16.7, 39.0,39.99,2018-05-22 12:00:00,17.29,21
None, 17.3, 40.0,41.35,2018-05-22 13:00:00,17.03,21
None, 17.0, 41.4,44.2,2018-05-22 14:00:00,16.75,21
None, 16.8, 44.2,48.21,2018-05-22 15:00:00,16.28,21
None, 16.3, 48.2,51.3,2018-05-22 16:00:00,16.55,21
None, 16.6, 51.3,50.83,2018-05-22 17:00:00,17.13,21
None, 17.1, 50.8,54.69,2018-05-22 18:00:00,16.56,21
None, 16.6, 54.7,58.31,2018-05-22 19:00:00,16.16,21
None, 16.2, 58.3,63.42,2018-05-22 20:00:00,15.51,21
None, 15.5, 63.4,70.56,2018-05-22 21:00:00,14.24,21
None, 14.2, 70.6,77.89,2018-05-22 22:00:00,12.54,21
None, 12.5, 77.9,80.1,2018-05-22 23:00:00,11.88,21
None, 11.9, 80.1,82.6,2018-05-23 00:00:00,11.26,21
None, 11.3, 82.6,85.7,2018-05-23 01:00:00,10.32,21
None, 10.3, 85.7,86.5,2018-05-23 02:00:00,9.75,21
None, 9.8, 86.5,89.3,2018-05-23 03:00:00,9.29,21
None, 9.3, 89.3,90.4,2018-05-23 04:00:00,8.89,21
None, 8.9, 90.4,92.1,2018-05-23 05:00:00,8.12,21
None, 8.1, 92.1,93.4,2018-05-23 06:00:00,8.04,21
None, 8.0, 93.4,86.6,2018-05-23 07:00:00,9.84,21
None, 9.8, 86.6,70.8,2018-05-23 08:00:00,12.91,21
None, 12.9, 70.8,64.49,2018-05-23 09:00:00,14.64,21
None, 14.6, 64.5,48.17,2018-05-23 10:00:00,18.04,21
None, 18.0, 48.2,40.91,2018-05-23 11:00:00,19.77,21
None, 19.8, 40.9,36.14,2018-05-23 12:00:00,21.5,21
None, 21.5, 36.1,31.28,2018-05-23 13:00:00,22.76,21
None, 22.8, 31.3,31.85,2018-05-23 14:00:00,22.93,21
None, 22.9, 31.9,30.28,2018-05-23 15:00:00,23.37,21
None, 23.4, 30.3,27.88,2018-05-23 16:00:00,24.28,21
None, 24.3, 27.9,29.01,2018-05-23 17:00:00,23.75,21
None, 23.8, 29.0,30.38,2018-05-23 18:00:00,23.39,21
None, 23.4, 30.4,32.46,2018-05-23 19:00:00,21.38,21
None, 21.4, 32.5,37.21,2018-05-23 20:00:00,19.65,21
None, 19.7, 37.2,38.83,2018-05-23 21:00:00,18.73,21
None, 18.7, 38.8,39.8,2018-05-23 22:00:00,18.0,21
None, 18.0, 39.8,55.23,2018-05-23 23:00:00,16.07,21
None, 16.1, 55.2,57.89,2018-05-24 00:00:00,14.83,21
None, 14.8, 57.9,64.74,2018-05-24 01:00:00,13.6,21
None, 13.6, 64.7,68.21,2018-05-24 02:00:00,12.92,21
None, 12.9, 68.2,70.95,2018-05-24 03:00:00,12.3,21
None, 12.3, 71.0,66.51,2018-05-24 04:00:00,12.48,21
None, 12.5, 66.5,72.82,2018-05-24 05:00:00,11.74,21
None, 11.7, 72.8,81.4,2018-05-24 06:00:00,11.06,21
None, 11.1, 81.4,55.49,2018-05-24 07:00:00,14.15,21
None, 14.2, 55.5,49.44,2018-05-24 08:00:00,15.34,21
None, 15.3, 49.4,47.52,2018-05-24 09:00:00,15.48,21
None, 15.5, 47.5,44.56,2018-05-24 10:00:00,16.41,21
None, 16.4, 44.6,44.73,2018-05-24 11:00:00,16.5,21
None, 16.5, 44.7,42.46,2018-05-24 12:00:00,16.63,21
None, 16.6, 42.5,40.72,2018-05-24 13:00:00,16.61,21
None, 16.6, 40.7,38.77,2018-05-24 14:00:00,16.91,21
None, 16.9, 38.8,31.66,2018-05-24 15:00:00,16.44,21
None, 16.4, 31.7,22.84,2018-05-24 16:00:00,16.88,21
None, 16.9, 22.8,21.34,2018-05-24 17:00:00,16.46,21
None, 16.5, 21.3,22.04,2018-05-24 18:00:00,15.74,21
None, 15.7, 22.0,26.97,2018-05-24 19:00:00,14.71,21
None, 14.7, 27.0,31.68,2018-05-24 20:00:00,13.47,21
None, 13.5, 31.7,36.04,2018-05-24 21:00:00,11.93,21
None, 11.9, 36.0,38.2,2018-05-24 22:00:00,10.94,21
None, 10.9, 38.2,41.49,2018-05-24 23:00:00,10.14,21
None, 10.1, 41.5,42.79,2018-05-25 00:00:00,9.51,21
None, 9.5, 42.8,52.01,2018-05-25 01:00:00,7.775,21
None, 7.8, 52.0,64.8,2018-05-25 02:00:00,5.815,21
None, 5.8, 64.8,69.36,2018-05-25 03:00:00,4.749,21
None, 4.7, 69.4,79.84,2018-05-25 04:00:00,3.521,21
None, 3.5, 79.8,86.0,2018-05-25 05:00:00,2.122,21
None, 2.1, 86.0,84.8,2018-05-25 06:00:00,2.285,21
None, 2.3, 84.8,72.57,2018-05-25 07:00:00,4.819,21
None, 4.8, 72.6,60.27,2018-05-25 08:00:00,7.245,21
None, 7.2, 60.3,46.16,2018-05-25 09:00:00,10.29,21
None, 10.3, 46.2,35.15,2018-05-25 10:00:00,11.29,21
None, 11.3, 35.2,37.05,2018-05-25 11:00:00,11.84,21
None, 11.8, 37.1,38.77,2018-05-25 12:00:00,11.95,21
None, 12.0, 38.8,55.0,2018-05-25 13:00:00,8.94,21
None, 8.9, 55.0,76.02,2018-05-25 14:00:00,7.082,21
None, 7.1, 76.0,63.81,2018-05-25 15:00:00,9.45,21
None, 9.4, 63.8,54.54,2018-05-25 16:00:00,9.57,21
None, 9.6, 54.5,61.13,2018-05-25 17:00:00,8.46,21
None, 8.5, 61.1,54.57,2018-05-25 18:00:00,9.85,21
None, 9.9, 54.6,50.27,2018-05-25 19:00:00,10.2,21
None, 10.2, 50.3,49.52,2018-05-25 20:00:00,10.27,21
None, 10.3, 49.5,50.12,2018-05-25 21:00:00,9.06,21
None, 9.1, 50.1,51.68,2018-05-25 22:00:00,8.38,21
None, 8.4, 51.7,54.71,2018-05-25 23:00:00,7.648,21
None, 7.6, 54.7,59.17,2018-05-26 00:00:00,6.763,21
None, 6.8, 59.2,75.57,2018-05-26 01:00:00,4.266,21
None, 4.3, 75.6,86.1,2018-05-26 02:00:00,2.521,21
None, 2.5, 86.1,90.1,2018-05-26 03:00:00,1.537,21
None, 1.5, 90.1,92.7,2018-05-26 04:00:00,0.829999,21
None, 0.8, 92.7,94.2,2018-05-26 05:00:00,0.146999,21
None, 0.1, 94.2,93.3,2018-05-26 06:00:00,0.732999,21
None, 0.7, 93.3,75.51,2018-05-26 07:00:00,4.611,21
None, 4.6, 75.5,61.8,2018-05-26 08:00:00,6.852,21
None, 6.9, 61.8,58.18,2018-05-26 09:00:00,7.131,21
None, 7.1, 58.2,71.88,2018-05-26 10:00:00,5.565,21
None, 5.6, 71.9,81.5,2018-05-26 11:00:00,4.981,21
None, 5.0, 81.5,86.2,2018-05-26 12:00:00,4.766,21
None, 4.8, 86.2,82.9,2018-05-26 13:00:00,5.649,21
None, 5.6, 82.9,75.47,2018-05-26 14:00:00,7.329,21
None, 7.3, 75.5,61.87,2018-05-26 15:00:00,9.59,21
None, 9.6, 61.9,55.32,2018-05-26 16:00:00,10.52,21
None, 10.5, 55.3,53.75,2018-05-26 17:00:00,10.97,21
None, 11.0, 53.8,51.44,2018-05-26 18:00:00,11.17,21
None, 11.2, 51.4,53.75,2018-05-26 19:00:00,10.76,21
None, 10.8, 53.8,63.16,2018-05-26 20:00:00,10.07,21
None, 10.1, 63.2,72.23,2018-05-26 21:00:00,8.93,21
None, 8.9, 72.2,84.0,2018-05-26 22:00:00,7.643,21
None, 7.6, 84.0,90.0,2018-05-26 23:00:00,7.029,21
None, 7.0, 90.0,91.8,2018-05-27 00:00:00,6.816,21
None, 6.8, 91.8,92.6,2018-05-27 01:00:00,6.416,21
None, 6.4, 92.6,93.2,2018-05-27 02:00:00,6.232,21
None, 6.2, 93.2,93.6,2018-05-27 03:00:00,5.446,21
None, 5.4, 93.6,94.2,2018-05-27 04:00:00,4.999,21
None, 5.0, 94.2,95.1,2018-05-27 05:00:00,4.579,21
None, 4.6, 95.1,94.2,2018-05-27 06:00:00,4.896,21
None, 4.9, 94.2,85.5,2018-05-27 07:00:00,6.88,21
None, 6.9, 85.5,61.08,2018-05-27 08:00:00,9.73,21
None, 9.7, 61.1,54.66,2018-05-27 09:00:00,10.95,21
None, 11.0, 54.7,51.77,2018-05-27 10:00:00,11.68,21
None, 11.7, 51.8,47.19,2018-05-27 11:00:00,13.01,21
None, 13.0, 47.2,45.56,2018-05-27 12:00:00,13.63,21
None, 13.6, 45.6,46.39,2018-05-27 13:00:00,14.26,21
None, 14.3, 46.4,42.1,2018-05-27 14:00:00,15.22,21
None, 15.2, 42.1,39.46,2018-05-27 15:00:00,15.67,21
None, 15.7, 39.5,39.91,2018-05-27 16:00:00,15.19,21
None, 15.2, 39.9,40.04,2018-05-27 17:00:00,15.06,21
None, 15.1, 40.0,38.37,2018-05-27 18:00:00,15.02,21
None, 15.0, 38.4,34.42,2018-05-27 19:00:00,15.43,21
None, 15.4, 34.4,38.28,2018-05-27 20:00:00,14.37,21
None, 14.4, 38.3,44.82,2018-05-27 21:00:00,12.72,21
None, 12.7, 44.8,53.2,2018-05-27 22:00:00,10.86,21
None, 10.9, 53.2,45.49,2018-05-27 23:00:00,12.32,21
