CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.55,80.3, None, None, None, None,21.94, None,5.092,42.51, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-16 08:00:00, None, None, None,29
None, 9.46,75.4, None, None, None, None,20.59, None,5.265,39.04, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-16 09:00:00, None, None, None,29
None, 11.71,67.49, None, None, None, None,26.49, None,5.552,33.52, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-16 10:00:00, None, None, None,29
None, 15.93,61.77, None, None, None, None,24.93, None,4.027,3.221, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-16 12:00:00, None, None, None,29
None, 17.87,51.39, None, None, None, None,27.42, None,4.179,358.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-16 13:00:00, None, None, None,29
None, 17.62,41.54, None, None, None, None,29.62, None,4.519,2.896, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-16 14:00:00, None, None, None,29
None, 19.33,32.51, None, None, None, None,33.79, None,3.398,5.955, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-16 15:00:00, None, None, None,29
None, 21.19,31.71, None, None, None, None,36.12, None,3.549,4.676, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-16 16:00:00, None, None, None,29
None, 21.71,29.09, None, None, None, None,34.85, None,3.731,0.786, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-16 17:00:00, None, None, None,29
None, 20.89,31.9, None, None, None, None,32.37, None,4.715,359.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-16 18:00:00, None, None, None,29
None, 18.32,38.46, None, None, None, None,29.85, None,4.151,359.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-16 19:00:00, None, None, None,29
None, 17.76,48.91, None, None, None, None,30.46, None,4.032,10.46, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-16 20:00:00, None, None, None,29
None, 14.95,54.2, None, None, None, None,30.52, None,4.299,31.02, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-16 21:00:00, None, None, None,29
None, 14.06,47.72, None, None, None, None,61.53, None,2.085,102.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-16 22:00:00, None, None, None,29
None, 12.92,63.39, None, None, None, None,13.43, None,5.087,62.11, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-16 23:00:00, None, None, None,29
None, 11.78,68.01, None, None, None, None,13.4, None,5.427,63.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-17 00:00:00, None, None, None,29
None, 11.49,63.19, None, None, None, None,19.54, None,5.357,63.82, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-17 01:00:00, None, None, None,29
None, 10.97,64.74, None, None, None, None,23.31, None,2.556,66.58, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-17 02:00:00, None, None, None,29
None, 11.36,62.19, None, None, None, None,36.16, None,2.404,75.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 03:00:00, None, None, None,29
None, 10.89,63.27, None, None, None, None,28.07, None,3.706,66.38, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 04:00:00, None, None, None,29
None, 10.94,63.4, None, None, None, None,29.83, None,3.959,67.16, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 05:00:00, None, None, None,29
None, 11.22,61.19, None, None, None, None,30.52, None,3.546,67.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 06:00:00, None, None, None,29
None, 12.97,55.42, None, None, None, None,48.85, None,1.504,66.01, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 09:00:00, None, None, None,29
None, 14.6,59.37, None, None, None, None,38.41, None,2.209,16.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 10:00:00, None, None, None,29
None, 16.32,55.15, None, None, None, None,26.86, None,3.799,358.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 11:00:00, None, None, None,29
None, 17.73,45.97, None, None, None, None,27.0, None,3.732,357.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-17 12:00:00, None, None, None,29
None, 18.53,49.77, None, None, None, None,30.85, None,4.043,1.285, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-17 13:00:00, None, None, None,29
None, 20.29,38.33, None, None, None, None,28.43, None,4.337,356.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-17 14:00:00, None, None, None,29
None, 17.99,40.13, None, None, None, None,32.73, None,3.034,5.651, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 15:00:00, None, None, None,29
None, 18.04,50.1, None, None, None, None,33.78, None,4.514,22.76, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 16:00:00, None, None, None,29
None, 18.82,49.51, None, None, None, None,34.25, None,3.227,246.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-17 17:00:00, None, None, None,29
None, 18.8,49.03, None, None, None, None,29.44, None,5.133,249.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-17 18:00:00, None, None, None,29
None, 17.18,58.4, None, None, None, None,32.45, None,3.241,258.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-17 19:00:00, None, None, None,29
None, 17.58,50.45, None, None, None, None,44.75, None,2.02,277.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 20:00:00, None, None, None,29
None, 12.94,71.0, None, None, None, None,46.4, None,1.846,79.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-17 21:00:00, None, None, None,29
None, 13.02,65.26, None, None, None, None,12.84, None,3.44,67.65, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 22:00:00, None, None, None,29
None, 12.92,66.4, None, None, None, None,16.05, None,3.58,71.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 23:00:00, None, None, None,29
None, 12.64,73.7, None, None, None, None,61.21, None,1.738,102.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 00:00:00, None, None, None,29
None, 12.06,73.6, None, None, None, None,19.26, None,8.69,218.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 01:00:00, None, None, None,29
None, 11.54,73.3, None, None, None, None,20.01, None,8.15,219.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 02:00:00, None, None, None,29
None, 11.78,68.94, None, None, None, None,18.09, None,8.45,221.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-18 03:00:00, None, None, None,29
None, 11.25,68.54, None, None, None, None,19.07, None,5.73,217.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-18 04:00:00, None, None, None,29
None, 11.73,67.34, None, None, None, None,23.22, None,2.708,197.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-18 05:00:00, None, None, None,29
None, 11.92,67.81, None, None, None, None,21.81, None,1.508,201.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-18 06:00:00, None, None, None,29
None, 11.82,70.1, None, None, None, None,27.4, None,1.878,221.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 07:00:00, None, None, None,29
None, 11.97,68.34, None, None, None, None,28.43, None,1.967,233.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-18 08:00:00, None, None, None,29
None, 12.97,67.6, None, None, None, None,24.57, None,2.712,241.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None,29
None, 13.36,67.34, None, None, None, None,26.42, None,3.085,241.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None,29
None, 13.21,66.26, None, None, None, None,26.29, None,1.652,250.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 11:00:00, None, None, None,29
None, 11.87,76.9, None, None, None, None,58.85, None,0.779,150.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None,29
None, 10.72,85.1, None, None, None, None,32.46, None,3.971,203.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None,29
None, 10.24,85.1, None, None, None, None,30.83, None,5.43,203.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 14:00:00, None, None, None,29
None, 9.39,90.5, None, None, None, None,47.48, None,2.141,88.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None,29
None, 10.51,79.9, None, None, None, None,41.94, None,2.959,95.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 16:00:00, None, None, None,29
None, 12.12,75.8, None, None, None, None,66.21, None,0.44,104.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 17:00:00, None, None, None,29
None, 15.27,68.41, None, None, None, None,53.65, None,0.841,285.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-18 18:00:00, None, None, None,29
None, 15.25,66.45, None, None, None, None,34.74, None,1.758,333.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-18 19:00:00, None, None, None,29
None, 12.94,72.3, None, None, None, None,50.94, None,0.916,32.16, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 20:00:00, None, None, None,29
None, 10.71,86.4, None, None, None, None,24.79, None,5.109,216.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None,29
None, 10.2,84.9, None, None, None, None,19.5, None,6.861,212.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None,29
None, 11.11,73.0, None, None, None, None,23.02, None,3.525,191.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-18 23:00:00, None, None, None,29
None, 11.69,69.42, None, None, None, None,31.52, None,1.311,143.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-19 00:00:00, None, None, None,29
None, 11.06,77.0, None, None, None, None,11.53, None,2.937,133.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 01:00:00, None, None, None,29
None, 11.12,72.8, None, None, None, None,26.83, None,2.318,136.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-19 02:00:00, None, None, None,29
None, 10.35,76.6, None, None, None, None,31.58, None,1.482,171.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None,29
None, 9.88,81.4, None, None, None, None,25.68, None,4.694,210.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 04:00:00, None, None, None,29
None, 10.13,76.5, None, None, None, None,22.4, None,3.929,208.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None,29
None, 10.22,77.1, None, None, None, None,19.85, None,2.33,190.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None,29
None, 10.84,75.3, None, None, None, None,21.78, None,2.516,197.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None,29
None, 11.78,76.4, None, None, None, None,25.95, None,1.608,221.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None,29
None, 12.25,72.2, None, None, None, None,26.72, None,2.91,236.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 10:00:00, None, None, None,29
None, 14.98,60.51, None, None, None, None,37.56, None,2.138,253.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 11:00:00, None, None, None,29
None, 13.52,73.2, None, None, None, None,51.13, None,0.823,275.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None,29
None, 17.16,59.55, None, None, None, None,31.02, None,2.261,257.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None,29
None, 11.13,93.5, None, None, None, None,35.88, None,3.596,206.3, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-19 14:00:00, None, None, None,29
None, 15.54,83.3, None, None, None, None,20.22, None,6.946,227.6, None, None, None, None, None, 13.0, None, None, None, None, None, None, None,2016-07-19 15:00:00, None, None, None,29
None, 15.15,83.9, None, None, None, None,28.3, None,4.889,233.3, None, None, None, None, None, 12.0, None, None, None, None, None, None, None,2016-07-19 16:00:00, None, None, None,29
None, None,72.5, None, None, None, None,31.25, None,5.15,235.0, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None,29
None, 14.22,72.6, None, None, None, None,40.37, None,2.896,235.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None,29
None, 8.74,96.4, None, None, None, None,17.33, None,8.33,223.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 07:00:00, None, None, None,29
None, 8.07,96.8, None, None, None, None,24.83, None,6.374,238.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None,29
None, 8.16,97.0, None, None, None, None,20.98, None,8.0,235.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None,29
None, 8.59,96.4, None, None, None, None,18.2, None,10.31,230.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None,29
None, 8.68,95.5, None, None, None, None,18.35, None,11.66,228.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None,29
None, 9.72,93.2, None, None, None, None,20.96, None,10.86,226.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None,29
None, 9.53,93.8, None, None, None, None,18.42, None,10.55,224.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-20 16:00:00, None, None, None,29
None, 9.48,92.6, None, None, None, None,21.77, None,7.14,224.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None,29
None, 9.29,91.0, None, None, None, None,18.9, None,9.06,220.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None,29
None, 8.76,92.9, None, None, None, None,17.48, None,7.81,218.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None,29
None, 8.83,90.2, None, None, None, None,18.91, None,10.18,217.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None,29
None, 9.07,88.4, None, None, None, None,19.19, None,10.96,221.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None,29
None, 8.93,88.3, None, None, None, None,18.17, None,11.36,219.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None,29
None, 9.12,86.8, None, None, None, None,18.9, None,11.71,219.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-20 23:00:00, None, None, None,29
None, 8.93,90.1, None, None, None, None,18.67, None,11.42,221.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-21 00:00:00, None, None, None,29
None, 8.55,95.8, None, None, None, None,17.03, None,11.58,224.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None,29
None, 8.16,96.4, None, None, None, None,25.58, None,5.608,230.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 02:00:00, None, None, None,29
None, 8.31,96.6, None, None, None, None,26.92, None,4.52,231.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None,29
None, 8.16,96.6, None, None, None, None,28.58, None,3.037,235.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 04:00:00, None, None, None,29
None, 7.44,96.5, None, None, None, None,24.78, None,3.87,223.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None,29
None, 7.88,97.0, None, None, None, None,26.28, None,4.603,229.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None,29
None, 8.16,97.0, None, None, None, None,26.98, None,3.067,239.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None,29
None, 8.07,95.7, None, None, None, None,34.0, None,1.496,253.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None,29
None, 8.4,92.0, None, None, None, None,31.88, None,2.447,233.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None,29
None, 8.26,94.1, None, None, None, None,23.4, None,4.196,222.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-21 10:00:00, None, None, None,29
None, 9.69,92.9, None, None, None, None,22.05, None,4.61,231.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None,29
None, 10.63,89.4, None, None, None, None,30.58, None,3.08,243.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 12:00:00, None, None, None,29
None, 11.92,82.1, None, None, None, None,29.08, None,4.178,239.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None,29
None, 11.62,83.3, None, None, None, None,28.24, None,5.02,236.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None,29
None, 11.62,84.4, None, None, None, None,23.66, None,5.033,232.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None,29
None, 14.11,81.4, None, None, None, None,30.7, None,2.705,248.8, None, None, None, None, None, 11.0, None, None, None, None, None, None, None,2016-07-21 16:00:00, None, None, None,29
None, 13.28,78.1, None, None, None, None,34.13, None,1.731,257.4, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None,29
None, 13.09,80.3, None, None, None, None,44.19, None,0.773,291.9, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None,29
None, 12.57,84.4, None, None, None, None,49.28, None,0.805,273.7, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None,29
None, 11.58,85.0, None, None, None, None,54.81, None,0.478,216.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None,29
None, 10.96,86.2, None, None, None, None,24.51, None,1.846,179.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None,29
None, 9.81,87.6, None, None, None, None,26.09, None,2.519,164.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None,29
None, 9.55,89.0, None, None, None, None,28.61, None,2.926,196.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None,29
