CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
12.21, None, None, None,30.9,3.344,187.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 12:00:00, None, None, None, None,29
14.3, None, None, None,51.7,1.934,198.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 13:00:00, None, None, None, None,29
15.91, None, None, None,28.09,5.301,189.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 14:00:00, None, None, None, None,29
17.28, None, None, None,34.59,5.902,200.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 15:00:00, None, None, None, None,29
16.73, None, None, None,32.7,6.56,205.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 16:00:00, None, None, None, None,29
16.12, None, None, None,34.12,6.281,205.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 17:00:00, None, None, None, None,29
16.24, None, None, None,35.72,5.704,204.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 18:00:00, None, None, None, None,29
14.28, None, None, None,36.02,4.631,205.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 19:00:00, None, None, None, None,29
14.37, None, None, None,37.95,2.672,212.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 20:00:00, None, None, None, None,29
13.34, None, None, None,27.18,4.495,300.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 21:00:00, None, None, None, None,29
11.75, None, None, None,14.77,8.03,321.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 22:00:00, None, None, None, None,29
11.43, None, None, None,55.35,1.602,346.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-15 23:00:00, None, None, None, None,29
10.27, None, None, None,52.81,1.633,348.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 00:00:00, None, None, None, None,29
9.48, None, None, None,51.67,3.228,328.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 01:00:00, None, None, None, None,29
8.8, None, None, None,27.4,3.48,111.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 02:00:00, None, None, None, None,29
8.64, None, None, None,15.73,3.538,127.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 03:00:00, None, None, None, None,29
8.49, None, None, None,50.75,1.367,82.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 04:00:00, None, None, None, None,29
7.98, None, None, None,39.75,3.176,119.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 05:00:00, None, None, None, None,29
8.34, None, None, None,8.49,7.53,125.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 06:00:00, None, None, None, None,29
8.46, None, None, None,23.27,2.594,123.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 07:00:00, None, None, None, None,29
14.41, None, None, None,35.75,1.716,99.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 08:00:00, None, None, None, None,29
14.18, None, None, None,35.6,1.452,161.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 09:00:00, None, None, None, None,29
14.27, None, None, None,14.54,4.535,165.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 10:00:00, None, None, None, None,29
15.12, None, None, None,22.94,4.714,175.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 11:00:00, None, None, None, None,29
15.75, None, None, None,30.56,3.787,190.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 12:00:00, None, None, None, None,29
16.88, None, None, None,32.17,4.988,192.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 13:00:00, None, None, None, None,29
19.0, None, None, None,25.72,7.34,183.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 14:00:00, None, None, None, None,29
20.5, None, None, None,22.5,9.26,181.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 15:00:00, None, None, None, None,29
20.31, None, None, None,26.5,10.97,191.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 16:00:00, None, None, None, None,29
20.16, None, None, None,18.69,14.62,187.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 17:00:00, None, None, None, None,29
18.14, None, None, None,23.56,7.73,285.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 20:00:00, None, None, None, None,29
16.6, None, None, None,15.08,8.36,302.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 21:00:00, None, None, None, None,29
15.66, None, None, None,33.22,3.444,296.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 22:00:00, None, None, None, None,29
14.43, None, None, None,28.42,3.128,312.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 23:00:00, None, None, None, None,29
13.86, None, None, None,12.56,5.436,325.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 00:00:00, None, None, None, None,29
13.36, None, None, None,8.59,9.93,321.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 01:00:00, None, None, None, None,29
12.65, None, None, None,15.88,5.978,325.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 03:00:00, None, None, None, None,29
12.9, None, None, None,18.92,5.153,329.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 04:00:00, None, None, None, None,29
12.7, None, None, None,8.65,3.393,118.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 06:00:00, None, None, None, None,29
13.19, None, None, None,64.49,0.388,152.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 09:00:00, None, None, None, None,29
13.17, None, None, None,37.06,3.487,156.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 10:00:00, None, None, None, None,29
14.57, None, None, None,77.5,0.234,50.95, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 11:00:00, None, None, None, None,29
15.75, None, None, None,53.1,1.765,269.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 12:00:00, None, None, None, None,29
15.79, None, None, None,40.5,2.161,213.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 13:00:00, None, None, None, None,29
16.24, None, None, None,27.83,2.687,185.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 14:00:00, None, None, None, None,29
16.97, None, None, None,24.24,4.402,215.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 15:00:00, None, None, None, None,29
18.46, None, None, None,27.64,6.092,186.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 16:00:00, None, None, None, None,29
18.04, None, None, None,21.44,7.19,182.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 17:00:00, None, None, None, None,29
15.99, None, None, None,40.8,3.4,211.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 18:00:00, None, None, None, None,29
14.46, None, None, None,53.52,2.358,166.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 21:00:00, None, None, None, None,29
12.5, None, None, None,28.41,2.018,86.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 23:00:00, None, None, None, None,29
12.57, None, None, None,27.88,2.199,97.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 00:00:00, None, None, None, None,29
12.13, None, None, None,29.41,3.003,27.27, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 01:00:00, None, None, None, None,29
12.07, None, None, None,39.05,4.33,6.61, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 02:00:00, None, None, None, None,29
11.98, None, None, None,27.28,3.82,7.35, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 03:00:00, None, None, None, None,29
11.46, None, None, None,54.54,1.711,37.52, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 04:00:00, None, None, None, None,29
11.59, None, None, None,11.73,1.871,108.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 05:00:00, None, None, None, None,29
11.97, None, None, None,12.88,2.824,119.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 06:00:00, None, None, None, None,29
11.85, None, None, None,53.99,0.59,91.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 07:00:00, None, None, None, None,29
14.19, None, None, None,39.98,1.764,95.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 08:00:00, None, None, None, None,29
15.23, None, None, None,53.06,1.596,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None, None,29
16.86, None, None, None,37.45,2.221,174.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None, None,29
16.41, None, None, None,29.96,2.983,176.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 11:00:00, None, None, None, None,29
18.76, None, None, None,37.22,3.079,211.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None, None,29
18.24, None, None, None,28.32,4.765,193.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None, None,29
20.49, None, None, None,31.36,6.895,192.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 14:00:00, None, None, None, None,29
21.78, None, None, None,23.39,9.98,190.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None, None,29
17.32, None, None, None,19.32,11.44,284.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None, None,29
15.78, None, None, None,15.96,11.75,317.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None, None,29
15.06, None, None, None,13.27,14.2,336.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 00:00:00, None, None, None, None,29
13.98, None, None, None,12.71,12.46,327.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 02:00:00, None, None, None, None,29
13.49, None, None, None,14.8,11.85,323.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None, None,29
12.8, None, None, None,15.22,10.5,326.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 04:00:00, None, None, None, None,29
12.69, None, None, None,13.13,10.47,324.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None, None,29
12.33, None, None, None,14.33,10.71,331.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None, None,29
12.17, None, None, None,12.95,10.66,330.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None, None,29
13.54, None, None, None,12.73,9.41,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None, None,29
13.83, None, None, None,15.42,11.28,313.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 09:00:00, None, None, None, None,29
14.9, None, None, None,31.43,7.82,243.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 11:00:00, None, None, None, None,29
16.1, None, None, None,33.53,8.9,212.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None, None,29
15.71, None, None, None,30.62,9.26,200.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None, None,29
17.29, None, None, None,31.94,8.62,227.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 14:00:00, None, None, None, None,29
15.25, None, None, None,23.47,10.24,198.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 15:00:00, None, None, None, None,29
15.03, None, None, None,20.95,16.03,194.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 16:00:00, None, None, None, None,29
13.85, None, None, None,29.36,10.95,216.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None, None,29
14.77, None, None, None,33.28,6.598,236.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None, None,29
13.17, None, None, None,35.05,9.42,229.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 19:00:00, None, None, None, None,29
11.66, None, None, None,23.38,11.72,271.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 20:00:00, None, None, None, None,29
10.3, None, None, None,24.12,10.29,285.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 21:00:00, None, None, None, None,29
9.72, None, None, None,36.24,4.777,289.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 22:00:00, None, None, None, None,29
9.08, None, None, None,19.54,9.74,299.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 23:00:00, None, None, None, None,29
8.69, None, None, None,15.66,10.38,295.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 00:00:00, None, None, None, None,29
8.44, None, None, None,19.87,10.23,278.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 01:00:00, None, None, None, None,29
8.25, None, None, None,21.41,10.74,285.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 02:00:00, None, None, None, None,29
8.0, None, None, None,17.63,9.48,284.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 03:00:00, None, None, None, None,29
7.63, None, None, None,18.07,8.03,268.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 04:00:00, None, None, None, None,29
7.46, None, None, None,17.29,7.58,270.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 05:00:00, None, None, None, None,29
7.24, None, None, None,13.64,9.85,274.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 06:00:00, None, None, None, None,29
7.19, None, None, None,15.97,8.69,273.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 07:00:00, None, None, None, None,29
7.42, None, None, None,20.1,7.55,280.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 08:00:00, None, None, None, None,29
7.53, None, None, None,25.89,6.532,288.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 09:00:00, None, None, None, None,29
9.23, None, None, None,30.04,6.207,252.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 10:00:00, None, None, None, None,29
9.87, None, None, None,27.12,10.29,202.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None, None,29
10.34, None, None, None,25.51,9.19,208.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None, None,29
10.03, None, None, None,29.17,8.1,227.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None, None,29
11.05, None, None, None,31.85,8.2,220.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None, None,29
11.21, None, None, None,32.41,8.09,225.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None, None,29
10.11, None, None, None,26.89,10.72,202.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 16:00:00, None, None, None, None,29
13.84, None, None, None,20.24,17.09,190.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None, None,29
11.72, None, None, None,29.31,13.62,203.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None, None,29
9.43, None, None, None,29.2,10.26,216.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None, None,29
8.61, None, None, None,26.42,9.3,252.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None, None,29
7.62, None, None, None,20.04,10.02,275.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None, None,29
7.32, None, None, None,16.32,10.5,286.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None, None,29
7.19, None, None, None,21.58,9.56,278.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 23:00:00, None, None, None, None,29
6.583, None, None, None,16.17,7.56,276.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None, None,29
6.266, None, None, None,27.67,4.426,306.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None, None,29
6.286, None, None, None,24.65,4.296,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None, None,29
6.362, None, None, None,23.33,4.587,321.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None, None,29
6.142, None, None, None,12.73,6.435,325.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None, None,29
6.353, None, None, None,27.73,4.628,302.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None, None,29
7.42, None, None, None,51.41,1.55,274.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None, None,29
8.42, None, None, None,31.17,4.045,199.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None, None,29
9.3, None, None, None,59.44,1.802,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None, None,29
9.34, None, None, None,31.0,6.773,209.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None, None,29
12.15, None, None, None,31.27,5.827,206.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None, None,29
9.31, None, None, None,30.83,8.37,227.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None, None,29
8.02, None, None, None,24.35,8.66,257.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None, None,29
7.31, None, None, None,17.17,10.64,283.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None, None,29
6.534, None, None, None,13.33,12.59,290.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None, None,29
6.17, None, None, None,15.43,10.1,278.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None, None,29
5.779, None, None, None,19.56,8.15,284.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None, None,29
5.912, None, None, None,28.41,4.583,272.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None, None,29
