pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,10.19, None,2016-07-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,10.84, None,2016-07-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.89, None,2016-07-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.04, None,2016-07-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,22.69, None,2016-07-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.5, None,2016-07-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,26.37, None,2016-07-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,28.52, None,2016-07-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.16, None,2016-07-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.39, None,2016-07-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.69, None,2016-07-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.55, None,2016-07-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.87, None,2016-07-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.94, None,2016-07-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.27, None,2016-07-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.77, None,2016-07-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.33, None,2016-07-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.36, None,2016-07-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,11.49, None,2016-07-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.0, None,2016-07-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.84, None,2016-07-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,26.33, None,2016-07-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,26.09, None,2016-07-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.4, None,2016-07-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,22.88, None,2016-07-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,24.13, None,2016-07-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.66, None,2016-07-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.58, None,2016-07-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.39, None,2016-07-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.8, None,2016-07-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.31, None,2016-07-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.76, None,2016-07-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.59, None,2016-07-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.27, None,2016-07-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.78, None,2016-07-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.56, None,2016-07-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.12, None,2016-07-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.93, None,2016-07-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.0, None,2016-07-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.98, None,2016-07-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.43, None,2016-07-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.28, None,2016-07-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.21, None,2016-07-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.35, None,2016-07-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.71, None,2016-07-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.53, None,2016-07-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.7, None,2016-07-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.46, None,2016-07-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,20.61, None,2016-07-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,21.27, None,2016-07-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,19.05, None,2016-07-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.43, None,2016-07-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.57, None,2016-07-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.83, None,2016-07-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.86, None,2016-07-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.29, None,2016-07-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.51, None,2016-07-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.34, None,2016-07-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.82, None,2016-07-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,12.88, None,2016-07-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,13.6, None,2016-07-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.26, None,2016-07-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.3, None,2016-07-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.09, None,2016-07-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.35, None,2016-07-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.94, None,2016-07-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,18.19, None,2016-07-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,17.46, None,2016-07-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,16.65, None,2016-07-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,15.63, None,2016-07-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.81, None,2016-07-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.17, None,2016-07-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None,14.04, None,2016-07-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
