CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.427, None, None, None, None, None,0.74,0.004,319.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-16 12:00:00, None, None, None, None,29
None,7.18, None, None, None, None, None,2.852,0.042,313.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-16 13:00:00, None, None, None, None,29
None,7.51, None, None, None, None, None,6.724,0.063,317.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-16 14:00:00, None, None, None, None,29
None,9.47, 102.4, None, None, None, None,17.77,0.049,275.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-16 15:00:00, None, None, None, None,29
None,10.18, 100.5, None, None, None, None,12.9,0.081,250.7, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-16 16:00:00, None, None, None, None,29
None,11.26, 83.7, None, None, None, None,18.71,0.154,241.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-16 17:00:00, None, None, None, None,29
None,10.64, 69.25, None, None, None, None,19.7,0.352,319.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-16 18:00:00, None, None, None, None,29
None,11.55, 68.59, None, None, None, None,15.67,0.177,227.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-16 19:00:00, None, None, None, None,29
None,9.55, 82.3, None, None, None, None,0.879,0.005,333.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-16 20:00:00, None, None, None, None,29
None,7.84, 86.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-16 21:00:00, None, None, None, None,29
None,7.09, 86.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-16 22:00:00, None, None, None, None,29
None,7.06, 84.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-16 23:00:00, None, None, None, None,29
None,7.54, 79.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-17 00:00:00, None, None, None, None,29
None,7.01, 85.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-17 01:00:00, None, None, None, None,29
None,6.959, 91.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-17 02:00:00, None, None, None, None,29
None,7.08, 77.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-17 03:00:00, None, None, None, None,29
None,6.674, 92.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-17 04:00:00, None, None, None, None,29
None,6.057, 98.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-17 05:00:00, None, None, None, None,29
None,6.56, 102.3, None, None, None, None,1.024,0.002,104.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 06:00:00, None, None, None, None,29
None,10.08, 79.8, None, None, None, None,0.718,0.001,162.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 09:00:00, None, None, None, None,29
None,10.78, 93.3, None, None, None, None,2.707,0.015,194.3, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-17 10:00:00, None, None, None, None,29
None,11.35, 77.5, None, None, None, None,0.351,0.011,143.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-17 11:00:00, None, None, None, None,29
None,12.67, 77.2, None, None, None, None,2.219,0.007,185.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-17 12:00:00, None, None, None, None,29
None,14.84, 69.64, None, None, None, None,11.11,2.026,190.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-17 13:00:00, None, None, None, None,29
None,14.38, 71.1, None, None, None, None,23.14,1.664,198.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-17 14:00:00, None, None, None, None,29
None,14.56, 60.03, None, None, None, None,10.4,0.114,66.85, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-17 16:00:00, None, None, None, None,29
None,16.23, 37.76, None, None, None, None,14.78,3.539,45.95, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-17 17:00:00, None, None, None, None,29
None,16.82, 35.81, None, None, None, None,16.08,5.839,43.59, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-17 18:00:00, None, None, None, None,29
None,10.66, 68.4, None, None, None, None,19.11,9.66,8.58, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-17 19:00:00, None, None, None, None,29
None,11.15, 46.47, None, None, None, None,28.12,7.78,14.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-17 20:00:00, None, None, None, None,29
None,11.64, 44.96, None, None, None, None,33.16,8.45,47.01, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-17 21:00:00, None, None, None, None,29
None,11.28, 46.86, None, None, None, None,28.22,9.46,93.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-17 22:00:00, None, None, None, None,29
None,11.14, 46.92, None, None, None, None,34.72,6.222,79.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-17 23:00:00, None, None, None, None,29
None,11.39, 46.8, None, None, None, None,28.73,6.94,95.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-18 00:00:00, None, None, None, None,29
None,10.56, 46.6, None, None, None, None,26.48,3.191,100.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-18 01:00:00, None, None, None, None,29
None,10.29, 49.77, None, None, None, None,34.95,2.531,77.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-18 02:00:00, None, None, None, None,29
None,9.41, 61.5, None, None, None, None,32.25,2.343,94.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-18 03:00:00, None, None, None, None,29
None,8.3, 70.4, None, None, None, None,0.003,0.0,23.56, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-18 04:00:00, None, None, None, None,29
None,8.03, 73.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-18 05:00:00, None, None, None, None,29
None,8.74, 69.45, None, None, None, None,7.4,0.152,100.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-18 06:00:00, None, None, None, None,29
None,9.17, 67.52, None, None, None, None,21.42,1.194,112.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-18 07:00:00, None, None, None, None,29
None,10.59, 60.77, None, None, None, None,20.94,2.142,105.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-18 08:00:00, None, None, None, None,29
None,12.73, 45.87, None, None, None, None,29.77,7.53,102.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None, None,29
None,13.76, 45.57, None, None, None, None,25.67,9.37,116.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None, None,29
None,14.92, 45.38, None, None, None, None,18.41,9.61,153.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-18 11:00:00, None, None, None, None,29
None,16.34, 45.31, None, None, None, None,18.25,12.03,166.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None, None,29
None,17.78, 31.79, None, None, None, None,22.78,10.81,175.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None, None,29
None,18.56, 23.64, None, None, None, None,35.89,8.15,171.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-07-18 14:00:00, None, None, None, None,29
None,17.31, 36.56, None, None, None, None,16.66,3.541,37.89, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None, None,29
None,18.5, 26.56, None, None, None, None,11.1,4.697,37.12, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-18 16:00:00, None, None, None, None,29
None,19.34, 21.2, None, None, None, None,11.61,7.02,33.93, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-07-18 17:00:00, None, None, None, None,29
None,19.82, 17.1, None, None, None, None,13.63,5.425,37.28, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-07-18 18:00:00, None, None, None, None,29
None,16.91, 25.79, None, None, None, None,4.344,1.73,23.49, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-07-18 19:00:00, None, None, None, None,29
None,14.06, 41.71, None, None, None, None,22.26,1.825,14.36, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-07-18 20:00:00, None, None, None, None,29
None,10.38, 81.3, None, None, None, None,13.91,0.625,5.062, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None, None,29
None,9.28, 92.1, None, None, None, None,2.899,1.807,7.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None, None,29
None,9.58, 71.5, None, None, None, None,0.0,0.0,5.696, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-18 23:00:00, None, None, None, None,29
None,9.78, 69.02, None, None, None, None,0.156,0.004,4.044, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-19 00:00:00, None, None, None, None,29
None,10.03, 69.43, None, None, None, None,0.0,0.0,7.44, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-19 01:00:00, None, None, None, None,29
None,10.87, 66.99, None, None, None, None,13.06,2.667,29.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-19 02:00:00, None, None, None, None,29
None,10.16, 68.65, None, None, None, None,4.735,0.089,129.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None, None,29
None,9.43, 84.5, None, None, None, None,9.5,0.141,80.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 04:00:00, None, None, None, None,29
None,8.18, 98.7, None, None, None, None,4.259,0.201,18.13, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None, None,29
None,7.4, 101.8, None, None, None, None,0.001,0.0,57.46, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None, None,29
None,8.54, 103.0, None, None, None, None,4.756,0.179,129.4, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None, None,29
None,8.85, 85.6, None, None, None, None,4.043,0.781,105.3, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None, None,29
None,10.48, 68.29, None, None, None, None,23.82,0.629,105.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-19 09:00:00, None, None, None, None,29
None,11.69, 65.87, None, None, None, None,9.69,0.26,120.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-19 10:00:00, None, None, None, None,29
None,12.37, 49.23, None, None, None, None,9.97,0.361,134.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-19 11:00:00, None, None, None, None,29
None,14.68, 77.0, None, None, None, None,29.85,5.207,149.8, None, None, None, None, None, 11.0, None, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None, None,29
None,13.33, 68.07, None, None, None, None,24.31,5.294,185.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None, None,29
None,13.25, 46.27, None, None, None, None,33.83,6.497,174.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-19 14:00:00, None, None, None, None,29
None,15.74, 45.61, None, None, None, None,32.58,5.224,172.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-19 15:00:00, None, None, None, None,29
None,13.81, 45.95, None, None, None, None,21.39,6.779,175.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-19 16:00:00, None, None, None, None,29
None,17.12, 38.55, None, None, None, None,25.09,5.909,202.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None, None,29
None,16.45, 44.92, None, None, None, None,24.64,4.369,195.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None, None,29
None,14.3, 63.71, None, None, None, None,24.13,3.517,187.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-19 19:00:00, None, None, None, None,29
None,12.43, 46.34, None, None, None, None,12.4,0.218,209.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-07-19 20:00:00, None, None, None, None,29
None,9.84, 46.98, None, None, None, None,0.293,0.002,7.66, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-19 21:00:00, None, None, None, None,29
None,9.44, 46.98, None, None, None, None,5.674,0.025,351.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-19 22:00:00, None, None, None, None,29
None,9.39, 47.03, None, None, None, None,7.98,0.03,3.94, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-19 23:00:00, None, None, None, None,29
None,9.2, 46.93, None, None, None, None,6.916,0.04,0.13, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-07-20 00:00:00, None, None, None, None,29
None,8.8, 55.29, None, None, None, None,4.556,0.006,349.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-20 01:00:00, None, None, None, None,29
None,7.81, 65.05, None, None, None, None,0.0,0.0,352.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-20 02:00:00, None, None, None, None,29
None,6.825, 81.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-20 03:00:00, None, None, None, None,29
None,14.82, 30.94, None, None, None, None,21.83,12.61,177.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None, None,29
None,13.97, 26.67, None, None, None, None,51.23,5.241,75.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None, None,29
None,15.32, 22.2, None, None, None, None,22.69,7.11,50.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None, None,29
None,15.6, 21.8, None, None, None, None,21.72,8.46,52.83, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None, None,29
None,15.87, 18.97, None, None, None, None,20.52,9.51,44.01, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None, None,29
None,15.82, 19.95, None, None, None, None,51.13,0.566,161.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-20 16:00:00, None, None, None, None,29
None,16.26, 19.19, None, None, None, None,28.91,1.859,210.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None, None,29
None,16.13, 18.26, None, None, None, None,32.46,0.96,254.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None, None,29
None,15.88, 18.1, None, None, None, None,19.25,0.69,223.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None, None,29
None,14.09, 19.33, None, None, None, None,23.69,0.263,253.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None, None,29
None,11.0, 23.44, None, None, None, None,5.238,0.005,1.594, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None, None,29
None,10.03, 36.07, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None, None,29
None,9.49, 47.13, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-20 23:00:00, None, None, None, None,29
None,9.83, 47.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-21 00:00:00, None, None, None, None,29
None,9.6, 47.29, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None, None,29
None,9.03, 47.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-07-21 02:00:00, None, None, None, None,29
None,8.62, 47.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None, None,29
None,8.58, 47.16, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-07-21 04:00:00, None, None, None, None,29
None,9.14, 47.16, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None, None,29
None,9.6, 47.1, None, None, None, None,0.001,0.0,1.159, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None, None,29
None,9.15, 47.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None, None,29
None,11.37, 46.84, None, None, None, None,0.059,0.015,0.52, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None, None,29
None,14.01, 34.72, None, None, None, None,0.46,0.008,157.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None, None,29
None,15.12, 26.27, None, None, None, None,10.06,2.622,187.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-07-21 10:00:00, None, None, None, None,29
None,16.52, 35.4, None, None, None, None,56.27,2.496,100.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None, None,29
None,17.7, 23.41, None, None, None, None,62.73,3.638,127.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-07-21 12:00:00, None, None, None, None,29
None,18.22, 17.69, None, None, None, None,24.64,13.94,176.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None, None,29
None,19.85, 16.56, None, None, None, None,26.71,15.12,174.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None, None,29
None,20.81, 15.25, None, None, None, None,33.79,9.52,187.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None, None,29
None,20.35, 14.84, None, None, None, None,65.96,2.565,218.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-21 16:00:00, None, None, None, None,29
None,20.02, 15.0, None, None, None, None,2.03,9.28,10.77, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None, None,29
None,20.18, 14.89, None, None, None, None,1.361,8.73,11.08, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None, None,29
None,19.14, 15.2, None, None, None, None,1.369,4.443,11.51, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None, None,29
None,16.9, 16.0, None, None, None, None,0.783,0.546,11.65, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None, None,29
None,13.26, 18.06, None, None, None, None,0.069,0.004,11.95, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None, None,29
None,12.39, 18.44, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None, None,29
None,12.23, 18.25, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None, None,29
