CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
18.57, None, None, None,28.72,3.631,214.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 15:00:00, None, None, None, None,29
18.59, None, None, None,58.96,2.279,166.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 16:00:00, None, None, None, None,29
20.95, None, None, None,54.55,3.377,179.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 17:00:00, None, None, None, None,29
17.5, None, None, None,44.3,3.551,55.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 18:00:00, None, None, None, None,29
16.07, None, None, None,37.7,3.471,22.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 21:00:00, None, None, None, None,29
14.53, None, None, None,21.51,2.594,215.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 23:00:00, None, None, None, None,29
14.56, None, None, None,50.11,1.994,336.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 00:00:00, None, None, None, None,29
13.91, None, None, None,79.7,0.065,21.15, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 02:00:00, None, None, None, None,29
13.56, None, None, None,33.43,1.526,210.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 03:00:00, None, None, None, None,29
14.07, None, None, None,46.37,1.716,2.001, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 04:00:00, None, None, None, None,29
13.33, None, None, None,43.71,1.915,346.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 05:00:00, None, None, None, None,29
13.54, None, None, None,32.93,1.001,19.75, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 06:00:00, None, None, None, None,29
15.57, None, None, None,38.77,2.147,38.24, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 08:00:00, None, None, None, None,29
16.63, None, None, None,44.09,1.698,65.84, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None, None,29
18.04, None, None, None,55.34,1.551,117.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None, None,29
18.49, None, None, None,53.93,1.812,327.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None, None,29
19.24, None, None, None,23.03,5.147,289.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None, None,29
21.18, None, None, None,46.09,4.005,335.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None, None,29
18.99, None, None, None,9.58,20.52,269.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None, None,29
18.29, None, None, None,9.97,22.18,263.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None, None,29
14.44, None, None, None,42.1,2.133,195.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None, None,29
13.46, None, None, None,58.08,2.004,200.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None, None,29
13.65, None, None, None,36.38,3.712,214.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None, None,29
13.84, None, None, None,38.43,2.68,174.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None, None,29
14.78, None, None, None,52.82,1.892,207.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None, None,29
14.69, None, None, None,57.74,2.063,125.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 09:00:00, None, None, None, None,29
16.41, None, None, None,25.89,12.92,265.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None, None,29
17.01, None, None, None,17.89,18.7,267.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None, None,29
17.57, None, None, None,14.86,23.37,268.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 15:00:00, None, None, None, None,29
16.36, None, None, None,17.17,19.98,262.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 16:00:00, None, None, None, None,29
14.89, None, None, None,14.81,22.07,264.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None, None,29
15.04, None, None, None,14.54,24.21,268.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None, None,29
13.95, None, None, None,14.25,24.6,266.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 19:00:00, None, None, None, None,29
12.38, None, None, None,12.88,27.58,260.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 20:00:00, None, None, None, None,29
10.95, None, None, None,13.86,20.64,251.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 21:00:00, None, None, None, None,29
10.05, None, None, None,14.09,19.2,244.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 22:00:00, None, None, None, None,29
9.87, None, None, None,13.56,24.96,249.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 23:00:00, None, None, None, None,29
9.78, None, None, None,12.04,31.2,244.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 00:00:00, None, None, None, None,29
9.59, None, None, None,12.01,28.64,242.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 01:00:00, None, None, None, None,29
9.48, None, None, None,12.57,30.64,245.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 02:00:00, None, None, None, None,29
9.21, None, None, None,11.75,29.8,245.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 03:00:00, None, None, None, None,29
9.12, None, None, None,11.43,32.92,241.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 04:00:00, None, None, None, None,29
8.94, None, None, None,10.54,28.21,245.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 05:00:00, None, None, None, None,29
8.68, None, None, None,11.5,23.77,245.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 06:00:00, None, None, None, None,29
8.76, None, None, None,13.24,21.45,240.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 07:00:00, None, None, None, None,29
8.97, None, None, None,14.92,21.37,243.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 08:00:00, None, None, None, None,29
9.08, None, None, None,14.68,21.84,248.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 09:00:00, None, None, None, None,29
9.68, None, None, None,14.93,20.89,243.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 10:00:00, None, None, None, None,29
9.98, None, None, None,17.22,19.1,239.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None, None,29
11.3, None, None, None,21.93,15.73,240.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None, None,29
11.64, None, None, None,25.26,12.79,238.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None, None,29
12.49, None, None, None,23.45,13.98,235.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None, None,29
12.36, None, None, None,27.47,13.88,238.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None, None,29
12.17, None, None, None,16.48,22.12,233.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 16:00:00, None, None, None, None,29
11.66, None, None, None,17.55,24.8,232.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None, None,29
11.29, None, None, None,14.26,25.74,243.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None, None,29
10.97, None, None, None,17.42,21.82,245.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None, None,29
9.54, None, None, None,12.93,27.24,244.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None, None,29
8.7, None, None, None,14.8,19.73,251.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None, None,29
8.31, None, None, None,14.32,23.15,260.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None, None,29
7.53, None, None, None,12.64,27.15,246.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None, None,29
7.01, None, None, None,12.61,22.69,241.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None, None,29
6.68, None, None, None,19.7,21.08,240.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None, None,29
6.526, None, None, None,17.67,21.44,236.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None, None,29
7.1, None, None, None,19.86,17.9,249.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None, None,29
6.719, None, None, None,20.47,11.46,243.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None, None,29
7.59, None, None, None,28.51,8.77,230.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None, None,29
9.8, None, None, None,39.0,4.786,263.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None, None,29
10.76, None, None, None,42.93,3.634,182.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None, None,29
12.04, None, None, None,33.48,5.014,177.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None, None,29
13.34, None, None, None,48.77,4.157,171.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None, None,29
10.97, None, None, None,29.37,10.88,235.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None, None,29
9.96, None, None, None,16.81,21.07,230.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None, None,29
9.37, None, None, None,11.16,26.81,229.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None, None,29
8.55, None, None, None,19.85,19.31,224.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None, None,29
8.15, None, None, None,12.0,29.46,236.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None, None,29
7.67, None, None, None,9.71,31.12,233.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None, None,29
6.807, None, None, None,10.75,28.26,234.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None, None,29
