CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.17,73.5, None, None, None,11.7,0.359,95.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None, None,29
9.94,68.34, None, None, None,52.02,0.388,62.05, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None, None,29
10.51,64.73, None, None, None,36.47,0.433,324.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 11:00:00, None, None, None, None,29
11.37,58.07, None, None, None,16.56,0.72,319.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None, None,29
11.18,57.26, None, None, None,29.06,0.521,313.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None, None,29
11.45,59.04, None, None, None,29.7,4.216,245.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 14:00:00, None, None, None, None,29
11.35,57.07, None, None, None,18.59,5.884,242.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None, None,29
13.19,54.63, None, None, None,28.53,2.624,233.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 16:00:00, None, None, None, None,29
13.34,51.44, None, None, None,32.69,1.929,318.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 17:00:00, None, None, None, None,29
13.63,49.75, None, None, None,41.09,4.475,291.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-18 18:00:00, None, None, None, None,29
13.83,50.7, None, None, None,17.32,7.54,262.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 19:00:00, None, None, None, None,29
9.8,62.84, None, None, None,73.9,1.741,239.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-18 20:00:00, None, None, None, None,29
9.12,67.5, None, None, None,33.93,10.9,105.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None, None,29
8.75,69.83, None, None, None,40.48,0.423,143.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None, None,29
8.86,70.8, None, None, None,36.64,0.0,166.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-18 23:00:00, None, None, None, None,29
8.57,71.7, None, None, None,9.97,0.21,136.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 00:00:00, None, None, None, None,29
7.45,82.8, None, None, None,16.65,2.488,201.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 01:00:00, None, None, None, None,29
7.06,81.1, None, None, None,12.99,2.393,163.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 02:00:00, None, None, None, None,29
6.964,83.4, None, None, None,19.55,0.769,168.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None, None,29
6.624,86.2, None, None, None,13.86,0.22,214.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 04:00:00, None, None, None, None,29
6.041,91.4, None, None, None,11.7,4.093,198.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None, None,29
5.604,93.2, None, None, None,39.14,5.9,166.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None, None,29
5.275,95.5, None, None, None,34.35,3.112,160.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None, None,29
5.609,95.3, None, None, None,21.26,3.971,161.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None, None,29
5.652,95.9, None, None, None,40.34,1.748,220.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 09:00:00, None, None, None, None,29
5.847,96.3, None, None, None,50.84,0.43,187.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 10:00:00, None, None, None, None,29
5.506,95.4, None, None, None,39.41,4.645,198.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 11:00:00, None, None, None, None,29
5.701,96.5, None, None, None,24.39,7.54,198.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None, None,29
5.506,96.7, None, None, None,31.56,2.251,205.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None, None,29
6.284,94.8, None, None, None,28.88,3.169,181.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None, None,29
6.234,87.7, None, None, None,21.51,4.119,203.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None, None,29
7.4,86.3, None, None, None,27.56,1.892,216.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 19:00:00, None, None, None, None,29
7.28,88.4, None, None, None,13.89,2.65,242.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-19 20:00:00, None, None, None, None,29
6.452,85.6, None, None, None,18.39,4.737,215.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 21:00:00, None, None, None, None,29
6.283,86.3, None, None, None,16.64,7.38,203.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 22:00:00, None, None, None, None,29
6.333,87.7, None, None, None,19.78,8.82,199.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-19 23:00:00, None, None, None, None,29
6.191,83.8, None, None, None,25.36,10.42,194.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 00:00:00, None, None, None, None,29
6.164,81.1, None, None, None,26.81,6.42,191.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 01:00:00, None, None, None, None,29
5.144,93.2, None, None, None,22.06,3.506,200.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 02:00:00, None, None, None, None,29
4.463,96.0, None, None, None,24.28,9.48,199.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 03:00:00, None, None, None, None,29
4.463,96.4, None, None, None,18.05,7.24,200.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 04:00:00, None, None, None, None,29
4.318,95.3, None, None, None,25.33,4.369,197.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 05:00:00, None, None, None, None,29
4.22,95.3, None, None, None,44.53,1.709,175.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 06:00:00, None, None, None, None,29
4.269,95.7, None, None, None,29.38,2.0,181.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 07:00:00, None, None, None, None,29
5.229,91.5, None, None, None,31.13,0.487,208.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 08:00:00, None, None, None, None,29
5.237,93.0, None, None, None,18.55,3.77,213.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None, None,29
6.063,88.1, None, None, None,33.64,2.514,215.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None, None,29
6.727,86.2, None, None, None,16.88,6.334,238.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None, None,29
8.17,81.2, None, None, None,22.7,11.6,249.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None, None,29
8.42,76.2, None, None, None,21.29,8.97,245.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None, None,29
9.05,70.8, None, None, None,22.44,11.14,246.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-20 16:00:00, None, None, None, None,29
10.65,60.22, None, None, None,27.51,10.9,234.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None, None,29
10.12,57.3, None, None, None,21.88,14.52,236.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None, None,29
9.73,60.83, None, None, None,21.81,15.54,221.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None, None,29
9.44,64.63, None, None, None,23.53,12.64,220.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None, None,29
8.24,67.09, None, None, None,24.09,8.4,210.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None, None,29
8.07,69.01, None, None, None,30.6,3.777,192.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None, None,29
7.89,70.8, None, None, None,25.11,5.971,194.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-20 23:00:00, None, None, None, None,29
7.84,70.6, None, None, None,29.78,6.618,184.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 00:00:00, None, None, None, None,29
7.6,70.7, None, None, None,32.97,2.192,179.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None, None,29
7.26,72.9, None, None, None,27.0,4.116,190.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 02:00:00, None, None, None, None,29
7.16,74.2, None, None, None,32.31,4.906,189.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None, None,29
6.729,78.5, None, None, None,29.4,4.947,191.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 04:00:00, None, None, None, None,29
6.444,80.2, None, None, None,29.14,5.221,184.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None, None,29
6.549,79.6, None, None, None,24.53,4.592,173.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None, None,29
6.576,79.6, None, None, None,22.76,5.102,185.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None, None,29
6.964,80.6, None, None, None,23.29,2.268,198.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None, None,29
7.52,75.0, None, None, None,25.99,2.98,194.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None, None,29
8.12,73.4, None, None, None,49.33,1.456,185.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-21 10:00:00, None, None, None, None,29
8.1,70.2, None, None, None,23.8,4.531,210.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None, None,29
9.26,67.59, None, None, None,24.76,5.183,230.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-21 12:00:00, None, None, None, None,29
10.52,63.25, None, None, None,26.13,9.58,236.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None, None,29
11.98,54.29, None, None, None,21.73,11.36,237.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None, None,29
12.18,52.12, None, None, None,23.15,13.92,238.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None, None,29
12.81,50.15, None, None, None,23.54,13.73,235.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-21 16:00:00, None, None, None, None,29
13.1,46.08, None, None, None,23.2,14.21,235.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None, None,29
13.29,42.48, None, None, None,21.96,14.85,231.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None, None,29
12.95,43.37, None, None, None,17.7,15.9,228.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None, None,29
12.22,37.8, None, None, None,17.53,14.52,224.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None, None,29
11.13,38.56, None, None, None,19.67,6.22,219.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None, None,29
10.77,42.17, None, None, None,32.47,2.903,164.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None, None,29
10.58,45.16, None, None, None,15.03,5.814,157.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None, None,29
