RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.175,358.0, None, None, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,32.19, None, None, None, None, None,2016-07-15 10:00:00, None,29
None, None, None, None,5.331,289.9, None, None, None, None, None, None, None, None, None, None, None,14.01, None, None, None, None,12.63, None, None, None, None, None,2016-07-15 11:00:00, None,29
None, None, None, None,5.929,277.6, None, None, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,13.9, None, None, None, None, None,2016-07-15 12:00:00, None,29
None, None, None, None,5.324,261.2, None, None, None, None, None, None, None, None, None, None, None,15.98, None, None, None, None,18.62, None, None, None, None, None,2016-07-15 13:00:00, None,29
None, None, None, None,7.04,271.0, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None,23.6, None, None, None, None, None,2016-07-15 14:00:00, None,29
None, None, None, None,8.66,278.0, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,28.81, None, None, None, None, None,2016-07-15 15:00:00, None,29
None, None, None, None,8.96,284.3, None, None, None, None, None, None, None, None, None, None, None,15.83, None, None, None, None,31.96, None, None, None, None, None,2016-07-15 16:00:00, None,29
None, None, None, None,9.12,291.5, None, None, None, None, None, None, None, None, None, None, None,16.24, None, None, None, None,32.14, None, None, None, None, None,2016-07-15 17:00:00, None,29
None, None, None, None,9.86,299.2, None, None, None, None, None, None, None, None, None, None, None,15.42, None, None, None, None,31.59, None, None, None, None, None,2016-07-15 18:00:00, None,29
None, None, None, None,12.24,306.3, None, None, None, None, None, None, None, None, None, None, None,13.65, None, None, None, None,25.19, None, None, None, None, None,2016-07-15 19:00:00, None,29
None, None, None, None,18.5,318.0, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,16.65, None, None, None, None, None,2016-07-15 20:00:00, None,29
None, None, None, None,15.88,313.4, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, None,18.02, None, None, None, None, None,2016-07-15 21:00:00, None,29
None, None, None, None,13.94,306.0, None, None, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None,17.86, None, None, None, None, None,2016-07-15 22:00:00, None,29
None, None, None, None,14.56,309.8, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,14.21, None, None, None, None, None,2016-07-15 23:00:00, None,29
None, None, None, None,16.1,320.5, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,10.93, None, None, None, None, None,2016-07-16 00:00:00, None,29
None, None, None, None,15.47,317.7, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,10.79, None, None, None, None, None,2016-07-16 01:00:00, None,29
None, None, None, None,12.23,318.6, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None,12.28, None, None, None, None, None,2016-07-16 02:00:00, None,29
None, None, None, None,10.24,323.0, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,16.63, None, None, None, None, None,2016-07-16 03:00:00, None,29
None, None, None, None,7.82,305.8, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,17.16, None, None, None, None, None,2016-07-16 04:00:00, None,29
None, None, None, None,6.733,307.6, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,20.3, None, None, None, None, None,2016-07-16 05:00:00, None,29
None, None, None, None,6.632,298.4, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,15.6, None, None, None, None, None,2016-07-16 06:00:00, None,29
None, None, None, None,1.484,268.6, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,52.14, None, None, None, None, None,2016-07-16 07:00:00, None,29
None, None, None, None,0.614,244.2, None, None, None, None, None, None, None, None, None, None, None,13.16, None, None, None, None,64.09, None, None, None, None, None,2016-07-16 08:00:00, None,29
None, None, None, None,1.423,231.4, None, None, None, None, None, None, None, None, None, None, None,15.15, None, None, None, None,48.02, None, None, None, None, None,2016-07-16 09:00:00, None,29
None, None, None, None,2.485,205.6, None, None, None, None, None, None, None, None, None, None, None,15.53, None, None, None, None,30.42, None, None, None, None, None,2016-07-16 10:00:00, None,29
None, None, None, None,1.47,206.0, None, None, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,51.34, None, None, None, None, None,2016-07-16 11:00:00, None,29
None, None, None, None,1.083,226.8, None, None, None, None, None, None, None, None, None, None, None,19.09, None, None, None, None,60.24, None, None, None, None, None,2016-07-16 12:00:00, None,29
None, None, None, None,2.721,282.5, None, None, None, None, None, None, None, None, None, None, None,18.85, None, None, None, None,48.85, None, None, None, None, None,2016-07-16 13:00:00, None,29
None, None, None, None,7.95,290.7, None, None, None, None, None, None, None, None, None, None, None,19.92, None, None, None, None,16.88, None, None, None, None, None,2016-07-16 14:00:00, None,29
None, None, None, None,9.5,296.2, None, None, None, None, None, None, None, None, None, None, None,19.62, None, None, None, None,30.74, None, None, None, None, None,2016-07-16 16:00:00, None,29
None, None, None, None,13.44,303.5, None, None, None, None, None, None, None, None, None, None, None,18.27, None, None, None, None,22.82, None, None, None, None, None,2016-07-16 17:00:00, None,29
None, None, None, None,20.94,317.0, None, None, None, None, None, None, None, None, None, None, None,18.79, None, None, None, None,13.51, None, None, None, None, None,2016-07-16 18:00:00, None,29
None, None, None, None,19.32,315.8, None, None, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None,12.96, None, None, None, None, None,2016-07-16 19:00:00, None,29
None, None, None, None,17.1,309.9, None, None, None, None, None, None, None, None, None, None, None,17.12, None, None, None, None,12.05, None, None, None, None, None,2016-07-16 20:00:00, None,29
None, None, None, None,3.391,246.7, None, None, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,50.0, None, None, None, None, None,2016-07-16 21:00:00, None,29
None, None, None, None,5.753,333.7, None, None, None, None, None, None, None, None, None, None, None,16.73, None, None, None, None,40.63, None, None, None, None, None,2016-07-16 22:00:00, None,29
None, None, None, None,5.852,356.2, None, None, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,35.3, None, None, None, None, None,2016-07-16 23:00:00, None,29
None, None, None, None,14.24,298.5, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,5.597, None, None, None, None, None,2016-07-17 00:00:00, None,29
None, None, None, None,16.74,309.5, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,6.653, None, None, None, None, None,2016-07-17 01:00:00, None,29
None, None, None, None,13.57,305.1, None, None, None, None, None, None, None, None, None, None, None,14.44, None, None, None, None,14.02, None, None, None, None, None,2016-07-17 02:00:00, None,29
None, None, None, None,7.58,300.0, None, None, None, None, None, None, None, None, None, None, None,14.81, None, None, None, None,14.6, None, None, None, None, None,2016-07-17 03:00:00, None,29
None, None, None, None,3.057,292.5, None, None, None, None, None, None, None, None, None, None, None,15.08, None, None, None, None,12.54, None, None, None, None, None,2016-07-17 04:00:00, None,29
None, None, None, None,0.154,280.4, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,69.17, None, None, None, None, None,2016-07-17 05:00:00, None,29
None, None, None, None,4.734,69.57, None, None, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,22.2, None, None, None, None, None,2016-07-17 06:00:00, None,29
None, None, None, None,8.56,73.2, None, None, None, None, None, None, None, None, None, None, None,15.29, None, None, None, None,19.65, None, None, None, None, None,2016-07-17 09:00:00, None,29
None, None, None, None,2.631,63.6, None, None, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,48.29, None, None, None, None, None,2016-07-17 10:00:00, None,29
None, None, None, None,4.464,165.6, None, None, None, None, None, None, None, None, None, None, None,19.17, None, None, None, None,30.04, None, None, None, None, None,2016-07-17 11:00:00, None,29
None, None, None, None,4.661,186.8, None, None, None, None, None, None, None, None, None, None, None,20.67, None, None, None, None,23.31, None, None, None, None, None,2016-07-17 12:00:00, None,29
None, None, None, None,3.903,204.7, None, None, None, None, None, None, None, None, None, None, None,22.5, None, None, None, None,28.7, None, None, None, None, None,2016-07-17 13:00:00, None,29
None, None, None, None,2.381,208.2, None, None, None, None, None, None, None, None, None, None, None,23.17, None, None, None, None,38.46, None, None, None, None, None,2016-07-17 14:00:00, None,29
None, None, None, None,1.602,255.1, None, None, None, None, None, None, None, None, None, None, None,24.69, None, None, None, None,47.52, None, None, None, None, None,2016-07-17 15:00:00, None,29
None, None, None, None,1.682,203.3, None, None, None, None, None, None, None, None, None, None, None,22.02, None, None, None, None,44.92, None, None, None, None, None,2016-07-17 16:00:00, None,29
None, None, None, None,4.305,211.7, None, None, None, None, None, None, None, None, None, None, None,21.23, None, None, None, None,21.77, None, None, None, None, None,2016-07-17 17:00:00, None,29
None, None, None, None,5.667,247.3, None, None, None, None, None, None, None, None, None, None, None,21.18, None, None, None, None,27.51, None, None, None, None, None,2016-07-17 18:00:00, None,29
None, None, None, None,7.93,287.2, None, None, None, None, None, None, None, None, None, None, None,20.55, None, None, None, None,19.24, None, None, None, None, None,2016-07-17 19:00:00, None,29
None, None, None, None,11.53,293.6, None, None, None, None, None, None, None, None, None, None, None,21.58, None, None, None, None,15.77, None, None, None, None, None,2016-07-17 20:00:00, None,29
None, None, None, None,11.22,294.3, None, None, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None,9.04, None, None, None, None, None,2016-07-17 21:00:00, None,29
None, None, None, None,9.13,306.3, None, None, None, None, None, None, None, None, None, None, None,17.52, None, None, None, None,10.29, None, None, None, None, None,2016-07-17 22:00:00, None,29
None, None, None, None,5.401,318.9, None, None, None, None, None, None, None, None, None, None, None,17.32, None, None, None, None,16.71, None, None, None, None, None,2016-07-17 23:00:00, None,29
None, None, None, None,3.76,338.5, None, None, None, None, None, None, None, None, None, None, None,17.56, None, None, None, None,14.69, None, None, None, None, None,2016-07-18 00:00:00, None,29
None, None, None, None,1.209,337.0, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,17.53, None, None, None, None, None,2016-07-18 01:00:00, None,29
None, None, None, None,2.233,129.1, None, None, None, None, None, None, None, None, None, None, None,16.6, None, None, None, None,19.4, None, None, None, None, None,2016-07-18 02:00:00, None,29
None, None, None, None,2.641,95.0, None, None, None, None, None, None, None, None, None, None, None,16.01, None, None, None, None,32.28, None, None, None, None, None,2016-07-18 03:00:00, None,29
None, None, None, None,0.318,83.1, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,70.4, None, None, None, None, None,2016-07-18 04:00:00, None,29
None, None, None, None,7.85,144.1, None, None, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None,12.33, None, None, None, None, None,2016-07-18 05:00:00, None,29
None, None, None, None,0.104,108.5, None, None, None, None, None, None, None, None, None, None, None,17.01, None, None, None, None,79.0, None, None, None, None, None,2016-07-18 06:00:00, None,29
None, None, None, None,4.14,61.43, None, None, None, None, None, None, None, None, None, None, None,16.88, None, None, None, None,27.15, None, None, None, None, None,2016-07-18 07:00:00, None,29
None, None, None, None,6.246,43.89, None, None, None, None, None, None, None, None, None, None, None,18.12, None, None, None, None,24.1, None, None, None, None, None,2016-07-18 08:00:00, None,29
None, None, None, None,4.077,76.7, None, None, None, None, None, None, None, None, None, None, None,19.96, None, None, None, None,37.09, None, None, None, None, None,2016-07-18 09:00:00, None,29
None, None, None, None,1.857,100.6, None, None, None, None, None, None, None, None, None, None, None,21.34, None, None, None, None,54.54, None, None, None, None, None,2016-07-18 10:00:00, None,29
None, None, None, None,0.5,169.6, None, None, None, None, None, None, None, None, None, None, None,22.08, None, None, None, None,72.4, None, None, None, None, None,2016-07-18 11:00:00, None,29
None, None, None, None,2.868,214.3, None, None, None, None, None, None, None, None, None, None, None,21.95, None, None, None, None,27.74, None, None, None, None, None,2016-07-18 12:00:00, None,29
None, None, None, None,2.902,232.5, None, None, None, None, None, None, None, None, None, None, None,23.51, None, None, None, None,30.77, None, None, None, None, None,2016-07-18 13:00:00, None,29
None, None, None, None,4.94,211.1, None, None, None, None, None, None, None, None, None, None, None,23.42, None, None, None, None,24.34, None, None, None, None, None,2016-07-18 14:00:00, None,29
None, None, None, None,5.638,252.4, None, None, None, None, None, None, None, None, None, None, None,23.78, None, None, None, None,30.24, None, None, None, None, None,2016-07-18 15:00:00, None,29
None, None, None, None,8.22,292.4, None, None, None, None, None, None, None, None, None, None, None,23.85, None, None, None, None,33.56, None, None, None, None, None,2016-07-18 16:00:00, None,29
None, None, None, None,8.53,310.8, None, None, None, None, None, None, None, None, None, None, None,22.33, None, None, None, None,30.53, None, None, None, None, None,2016-07-18 17:00:00, None,29
None, None, None, None,10.79,311.4, None, None, None, None, None, None, None, None, None, None, None,21.9, None, None, None, None,28.37, None, None, None, None, None,2016-07-18 18:00:00, None,29
None, None, None, None,12.65,314.1, None, None, None, None, None, None, None, None, None, None, None,21.16, None, None, None, None,21.65, None, None, None, None, None,2016-07-18 19:00:00, None,29
None, None, None, None,13.44,304.0, None, None, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None,22.29, None, None, None, None, None,2016-07-18 20:00:00, None,29
None, None, None, None,15.64,311.1, None, None, None, None, None, None, None, None, None, None, None,17.21, None, None, None, None,19.7, None, None, None, None, None,2016-07-18 21:00:00, None,29
None, None, None, None,20.62,334.0, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, None,13.56, None, None, None, None, None,2016-07-18 22:00:00, None,29
None, None, None, None,21.12,334.1, None, None, None, None, None, None, None, None, None, None, None,13.91, None, None, None, None,15.91, None, None, None, None, None,2016-07-18 23:00:00, None,29
None, None, None, None,19.6,338.3, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None,11.75, None, None, None, None, None,2016-07-19 00:00:00, None,29
None, None, None, None,21.32,333.5, None, None, None, None, None, None, None, None, None, None, None,12.71, None, None, None, None,14.55, None, None, None, None, None,2016-07-19 01:00:00, None,29
None, None, None, None,19.87,332.2, None, None, None, None, None, None, None, None, None, None, None,12.63, None, None, None, None,13.31, None, None, None, None, None,2016-07-19 02:00:00, None,29
None, None, None, None,19.84,326.3, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,14.0, None, None, None, None, None,2016-07-19 03:00:00, None,29
None, None, None, None,21.19,318.5, None, None, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None,13.83, None, None, None, None, None,2016-07-19 04:00:00, None,29
None, None, None, None,17.5,328.9, None, None, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,11.49, None, None, None, None, None,2016-07-19 05:00:00, None,29
None, None, None, None,14.09,319.0, None, None, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,12.09, None, None, None, None, None,2016-07-19 06:00:00, None,29
None, None, None, None,14.45,314.4, None, None, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None,9.86, None, None, None, None, None,2016-07-19 07:00:00, None,29
None, None, None, None,16.42,323.9, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None,11.1, None, None, None, None, None,2016-07-19 08:00:00, None,29
None, None, None, None,16.17,323.6, None, None, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,13.58, None, None, None, None, None,2016-07-19 09:00:00, None,29
None, None, None, None,16.05,312.1, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,16.19, None, None, None, None, None,2016-07-19 10:00:00, None,29
None, None, None, None,16.79,312.5, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,16.33, None, None, None, None, None,2016-07-19 11:00:00, None,29
None, None, None, None,16.79,308.9, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,18.23, None, None, None, None, None,2016-07-19 12:00:00, None,29
None, None, None, None,17.33,311.1, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,16.99, None, None, None, None, None,2016-07-19 13:00:00, None,29
None, None, None, None,15.28,315.4, None, None, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,19.67, None, None, None, None, None,2016-07-19 14:00:00, None,29
None, None, None, None,12.63,331.8, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,21.26, None, None, None, None, None,2016-07-19 15:00:00, None,29
None, None, None, None,12.19,335.7, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None,24.84, None, None, None, None, None,2016-07-19 16:00:00, None,29
None, None, None, None,10.42,334.6, None, None, None, None, None, None, None, None, None, None, None,12.75, None, None, None, None,22.28, None, None, None, None, None,2016-07-19 17:00:00, None,29
None, None, None, None,11.28,333.4, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,22.84, None, None, None, None, None,2016-07-19 18:00:00, None,29
None, None, None, None,8.6,334.0, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,22.65, None, None, None, None, None,2016-07-19 19:00:00, None,29
None, None, None, None,9.04,335.0, None, None, None, None, None, None, None, None, None, None, None,11.78, None, None, None, None,19.21, None, None, None, None, None,2016-07-19 20:00:00, None,29
None, None, None, None,12.42,325.1, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,14.24, None, None, None, None, None,2016-07-19 21:00:00, None,29
None, None, None, None,13.68,326.2, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, None,14.85, None, None, None, None, None,2016-07-19 22:00:00, None,29
None, None, None, None,14.54,317.1, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,14.41, None, None, None, None, None,2016-07-19 23:00:00, None,29
None, None, None, None,13.44,313.1, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,18.96, None, None, None, None, None,2016-07-20 00:00:00, None,29
None, None, None, None,14.21,326.3, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,20.66, None, None, None, None, None,2016-07-20 01:00:00, None,29
None, None, None, None,13.8,323.1, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,20.58, None, None, None, None, None,2016-07-20 02:00:00, None,29
None, None, None, None,14.02,324.9, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,21.27, None, None, None, None, None,2016-07-20 03:00:00, None,29
None, None, None, None,14.26,323.9, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None,19.28, None, None, None, None, None,2016-07-20 04:00:00, None,29
None, None, None, None,14.51,316.0, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,16.83, None, None, None, None, None,2016-07-20 05:00:00, None,29
None, None, None, None,14.14,319.7, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,13.85, None, None, None, None, None,2016-07-20 06:00:00, None,29
None, None, None, None,15.46,321.5, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,11.06, None, None, None, None, None,2016-07-20 07:00:00, None,29
None, None, None, None,14.64,318.4, None, None, None, None, None, None, None, None, None, None, None,9.91, None, None, None, None,10.06, None, None, None, None, None,2016-07-20 08:00:00, None,29
None, None, None, None,12.12,335.2, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,8.2, None, None, None, None, None,2016-07-20 09:00:00, None,29
None, None, None, None,10.45,324.6, None, None, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,13.03, None, None, None, None, None,2016-07-20 10:00:00, None,29
None, None, None, None,11.48,317.4, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,10.47, None, None, None, None, None,2016-07-20 11:00:00, None,29
None, None, None, None,10.91,309.5, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,13.59, None, None, None, None, None,2016-07-20 12:00:00, None,29
None, None, None, None,12.5,311.6, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,10.19, None, None, None, None, None,2016-07-20 13:00:00, None,29
None, None, None, None,14.66,314.3, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,12.85, None, None, None, None, None,2016-07-20 14:00:00, None,29
None, None, None, None,11.56,312.5, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,17.71, None, None, None, None, None,2016-07-20 15:00:00, None,29
None, None, None, None,15.08,310.3, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,14.24, None, None, None, None, None,2016-07-20 16:00:00, None,29
None, None, None, None,14.44,302.1, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,16.75, None, None, None, None, None,2016-07-20 17:00:00, None,29
None, None, None, None,14.34,301.0, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,16.56, None, None, None, None, None,2016-07-20 18:00:00, None,29
None, None, None, None,15.5,307.9, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,13.49, None, None, None, None, None,2016-07-20 19:00:00, None,29
None, None, None, None,13.4,311.0, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,17.46, None, None, None, None, None,2016-07-20 20:00:00, None,29
None, None, None, None,10.9,311.3, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,21.5, None, None, None, None, None,2016-07-20 21:00:00, None,29
None, None, None, None,12.02,310.5, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,20.96, None, None, None, None, None,2016-07-20 22:00:00, None,29
None, None, None, None,11.72,307.0, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,19.04, None, None, None, None, None,2016-07-20 23:00:00, None,29
None, None, None, None,14.13,310.0, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,14.96, None, None, None, None, None,2016-07-21 00:00:00, None,29
None, None, None, None,13.7,312.3, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,14.62, None, None, None, None, None,2016-07-21 01:00:00, None,29
None, None, None, None,15.2,312.0, None, None, None, None, None, None, None, None, None, None, None,9.05, None, None, None, None,12.47, None, None, None, None, None,2016-07-21 02:00:00, None,29
None, None, None, None,12.84,319.4, None, None, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,16.31, None, None, None, None, None,2016-07-21 03:00:00, None,29
None, None, None, None,11.17,315.6, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,17.32, None, None, None, None, None,2016-07-21 04:00:00, None,29
None, None, None, None,12.17,326.0, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,16.62, None, None, None, None, None,2016-07-21 05:00:00, None,29
None, None, None, None,14.3,319.5, None, None, None, None, None, None, None, None, None, None, None,8.65, None, None, None, None,17.8, None, None, None, None, None,2016-07-21 06:00:00, None,29
None, None, None, None,14.38,314.1, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,14.51, None, None, None, None, None,2016-07-21 07:00:00, None,29
None, None, None, None,13.92,320.9, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,14.56, None, None, None, None, None,2016-07-21 08:00:00, None,29
None, None, None, None,13.51,321.9, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,15.72, None, None, None, None, None,2016-07-21 09:00:00, None,29
None, None, None, None,11.99,317.1, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,17.47, None, None, None, None, None,2016-07-21 10:00:00, None,29
None, None, None, None,9.37,315.1, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,20.01, None, None, None, None, None,2016-07-21 11:00:00, None,29
None, None, None, None,10.0,315.2, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,15.33, None, None, None, None, None,2016-07-21 12:00:00, None,29
None, None, None, None,9.99,304.3, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,18.44, None, None, None, None, None,2016-07-21 13:00:00, None,29
None, None, None, None,12.12,306.0, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,19.67, None, None, None, None, None,2016-07-21 14:00:00, None,29
None, None, None, None,11.43,302.1, None, None, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,21.26, None, None, None, None, None,2016-07-21 15:00:00, None,29
None, None, None, None,9.88,294.6, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,25.49, None, None, None, None, None,2016-07-21 16:00:00, None,29
None, None, None, None,14.49,293.0, None, None, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,16.46, None, None, None, None, None,2016-07-21 17:00:00, None,29
None, None, None, None,12.07,296.8, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,19.89, None, None, None, None, None,2016-07-21 18:00:00, None,29
None, None, None, None,13.34,311.8, None, None, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,22.26, None, None, None, None, None,2016-07-21 19:00:00, None,29
