pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,23.9, 59.17, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-16 17:00:00, None, None, None,29
None,19.4, 87.1, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-16 18:00:00, None, None, None,29
None,20.11, 77.6, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-16 19:00:00, None, None, None,29
None,19.72, 79.2, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-16 20:00:00, None, None, None,29
None,19.14, 83.5, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-16 21:00:00, None, None, None,29
None,17.27, 89.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-16 22:00:00, None, None, None,29
None,16.75, 89.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-16 23:00:00, None, None, None,29
None,16.14, 90.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 00:00:00, None, None, None,29
None,15.99, 88.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-17 01:00:00, None, None, None,29
None,15.13, 91.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-17 02:00:00, None, None, None,29
None,14.55, 91.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-17 03:00:00, None, None, None,29
None,14.64, 94.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-17 04:00:00, None, None, None,29
None,14.31, 94.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-17 05:00:00, None, None, None,29
None,15.56, 90.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-17 06:00:00, None, None, None,29
None,17.85, 80.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-17 09:00:00, None, None, None,29
None,19.74, 74.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 10:00:00, None, None, None,29
None,20.26, 72.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 11:00:00, None, None, None,29
None,21.68, 65.09, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 12:00:00, None, None, None,29
None,23.03, 61.59, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 13:00:00, None, None, None,29
None,23.22, 60.98, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 14:00:00, None, None, None,29
None,25.01, 55.59, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-17 15:00:00, None, None, None,29
None,25.1, 53.78, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-17 16:00:00, None, None, None,29
None,25.25, 55.33, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-17 17:00:00, None, None, None,29
None,24.84, 58.44, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-17 18:00:00, None, None, None,29
None,23.21, 71.8, None, None, None, None, None, None, None, 18.0, None, None, None,2016-07-17 19:00:00, None, None, None,29
None,22.77, 76.1, None, None, None, None, None, None, None, 18.0, None, None, None,2016-07-17 20:00:00, None, None, None,29
None,20.68, 81.9, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-17 21:00:00, None, None, None,29
None,19.43, 83.7, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-17 22:00:00, None, None, None,29
None,18.47, 85.1, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-17 23:00:00, None, None, None,29
None,18.28, 86.8, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 00:00:00, None, None, None,29
None,17.76, 85.7, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-18 01:00:00, None, None, None,29
None,17.62, 89.0, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 02:00:00, None, None, None,29
None,17.24, 92.2, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 03:00:00, None, None, None,29
None,16.91, 91.9, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 04:00:00, None, None, None,29
None,16.09, 89.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-18 05:00:00, None, None, None,29
None,15.95, 91.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-18 06:00:00, None, None, None,29
None,17.3, 89.9, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 07:00:00, None, None, None,29
None,20.59, 77.1, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 08:00:00, None, None, None,29
None,18.97, 83.2, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 09:00:00, None, None, None,29
None,19.79, 80.7, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 10:00:00, None, None, None,29
None,20.9, 74.7, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 11:00:00, None, None, None,29
None,21.67, 71.7, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 12:00:00, None, None, None,29
None,22.29, 68.68, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 13:00:00, None, None, None,29
None,22.68, 64.84, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-18 14:00:00, None, None, None,29
None,22.82, 70.6, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 15:00:00, None, None, None,29
None,23.11, 68.47, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 16:00:00, None, None, None,29
None,23.45, 70.6, None, None, None, None, None, None, None, 18.0, None, None, None,2016-07-18 17:00:00, None, None, None,29
None,17.88, 92.0, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 18:00:00, None, None, None,29
None,17.61, 94.2, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 19:00:00, None, None, None,29
None,17.76, 95.3, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 20:00:00, None, None, None,29
None,17.77, 95.8, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 21:00:00, None, None, None,29
None,17.34, 95.9, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 22:00:00, None, None, None,29
None,17.14, 96.4, None, None, None, None, None, None, None, 17.0, None, None, None,2016-07-18 23:00:00, None, None, None,29
None,16.71, 96.1, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 00:00:00, None, None, None,29
None,17.0, 96.3, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 01:00:00, None, None, None,29
None,16.57, 95.5, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 02:00:00, None, None, None,29
None,16.38, 94.9, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 03:00:00, None, None, None,29
None,16.19, 95.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 04:00:00, None, None, None,29
None,16.14, 95.5, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 05:00:00, None, None, None,29
None,15.8, 95.7, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 06:00:00, None, None, None,29
None,15.9, 96.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 07:00:00, None, None, None,29
None,15.75, 95.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 08:00:00, None, None, None,29
None,16.09, 95.5, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 09:00:00, None, None, None,29
None,16.48, 94.5, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 10:00:00, None, None, None,29
None,16.57, 94.3, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 11:00:00, None, None, None,29
None,17.76, 84.5, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 12:00:00, None, None, None,29
None,18.47, 79.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 13:00:00, None, None, None,29
None,17.46, 81.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-19 14:00:00, None, None, None,29
None,17.99, 81.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 15:00:00, None, None, None,29
None,17.8, 86.8, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 16:00:00, None, None, None,29
None,17.65, 87.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 17:00:00, None, None, None,29
None,17.18, 89.8, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 18:00:00, None, None, None,29
None,16.94, 91.9, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-19 19:00:00, None, None, None,29
None,16.32, 92.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 20:00:00, None, None, None,29
None,16.52, 91.8, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 21:00:00, None, None, None,29
None,16.33, 91.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 22:00:00, None, None, None,29
None,15.95, 92.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-19 23:00:00, None, None, None,29
None,16.04, 89.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 00:00:00, None, None, None,29
None,16.28, 87.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 01:00:00, None, None, None,29
None,15.56, 92.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 02:00:00, None, None, None,29
None,15.51, 92.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 03:00:00, None, None, None,29
None,15.71, 91.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 04:00:00, None, None, None,29
None,15.27, 94.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 05:00:00, None, None, None,29
None,15.32, 93.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 06:00:00, None, None, None,29
None,15.03, 94.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 07:00:00, None, None, None,29
None,16.66, 86.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 11:00:00, None, None, None,29
None,17.14, 83.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 12:00:00, None, None, None,29
None,17.7, 79.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 13:00:00, None, None, None,29
None,17.46, 80.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 14:00:00, None, None, None,29
None,17.84, 77.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 15:00:00, None, None, None,29
None,17.6, 78.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 16:00:00, None, None, None,29
None,17.36, 79.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 17:00:00, None, None, None,29
None,17.37, 80.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 18:00:00, None, None, None,29
None,17.43, 81.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 19:00:00, None, None, None,29
None,17.04, 83.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 20:00:00, None, None, None,29
None,16.61, 85.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 21:00:00, None, None, None,29
None,16.23, 90.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-20 22:00:00, None, None, None,29
None,15.9, 90.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-20 23:00:00, None, None, None,29
None,15.13, 92.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 00:00:00, None, None, None,29
None,15.13, 94.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 01:00:00, None, None, None,29
None,14.84, 94.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 02:00:00, None, None, None,29
None,14.69, 94.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 03:00:00, None, None, None,29
None,14.21, 94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-21 04:00:00, None, None, None,29
None,14.07, 95.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-21 05:00:00, None, None, None,29
None,13.39, 93.9, None, None, None, None, None, None, None, 12.0, None, None, None,2016-07-21 06:00:00, None, None, None,29
None,14.69, 92.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-21 07:00:00, None, None, None,29
None,17.29, 78.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 08:00:00, None, None, None,29
None,18.27, 72.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-21 09:00:00, None, None, None,29
None,20.46, 66.18, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 10:00:00, None, None, None,29
None,19.9, 68.86, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 11:00:00, None, None, None,29
None,19.92, 65.84, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-21 12:00:00, None, None, None,29
None,20.31, 67.66, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 13:00:00, None, None, None,29
None,21.11, 65.83, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 14:00:00, None, None, None,29
None,23.32, 53.17, None, None, None, None, None, None, None, 13.0, None, None, None,2016-07-21 15:00:00, None, None, None,29
None,23.99, 53.04, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 16:00:00, None, None, None,29
None,24.0, 52.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-07-21 17:00:00, None, None, None,29
None,23.74, 58.71, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-21 18:00:00, None, None, None,29
None,20.41, 77.2, None, None, None, None, None, None, None, 16.0, None, None, None,2016-07-21 19:00:00, None, None, None,29
None,20.3, 72.9, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-21 20:00:00, None, None, None,29
None,19.63, 74.9, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-21 21:00:00, None, None, None,29
None,18.23, 82.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-21 22:00:00, None, None, None,29
None,18.29, 81.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-07-21 23:00:00, None, None, None,29
