air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-3.3, -3.251, -4.4, 0.0, 2.0, -3.3, 315.31,2022-04-03 10:00:00, 315.0, -51.0, 431.0,14
-1.9, -1.92, -4.4, 0.0, 0.0, -0.2, 315.03,2022-04-03 11:00:00, 315.0, -51.0, 582.0,14
-2.1, -2.111, -4.4, 0.0, 0.0, -0.2, 315.16,2022-04-03 12:00:00, 315.0, -51.0, 660.0,14
-2.8, -2.795, -4.4, 0.0, 0.0, -0.2, 315.15,2022-04-03 13:00:00, 315.0, -51.0, 591.0,14
-1.3, -1.257, -4.4, 0.0, -1.0, -0.2, 314.35,2022-04-03 14:00:00, 314.0, -50.0, 541.0,14
-1.5, -1.537, -4.4, 0.0, -1.0, -0.2, 313.53,2022-04-03 15:00:00, 314.0, -50.0, 544.0,14
-0.9, -0.902, -4.4, 0.0, 0.0, -0.2, 313.25,2022-04-03 16:00:00, 313.0, -50.0, 575.0,14
-1.6, -1.637, -4.4, 0.0, 0.0, -0.2, 313.56,2022-04-03 17:00:00, 314.0, -50.0, 558.0,14
-2.8, -2.77, -4.4, 0.0, -1.0, -0.2, 312.88,2022-04-03 18:00:00, 313.0, -51.0, 520.0,14
-3.5, -3.512, -3.5, 0.0, 0.0, -2.8, 312.59,2022-04-03 19:00:00, 313.0, -52.0, 472.0,14
-3.3, -3.287, -3.5, 0.0, -1.0, -2.8, 311.9,2022-04-03 20:00:00, 312.0, -51.0, 440.0,14
-3.7, -3.748, -3.7, 0.0, 0.0, -2.8, 311.95,2022-04-03 21:00:00, 312.0, -52.0, 423.0,14
-3.8, -3.833, -3.9, 0.0, 0.0, -2.8, 312.27,2022-04-03 22:00:00, 312.0, -52.0, 416.0,14
-3.9, -3.88, -3.9, 0.0, 0.0, -2.8, 312.11,2022-04-03 23:00:00, 312.0, -52.0, 415.0,14
-4.0, -4.031, -4.0, 0.0, 0.0, -2.8, 312.38,2022-04-04 00:00:00, 312.0, -52.0, 414.0,14
-4.1, -4.059, -4.1, 0.0, -1.0, -2.8, 311.79,2022-04-04 01:00:00, 312.0, -52.0, 414.0,14
-4.1, -4.134, -4.2, 0.0, 3.0, -2.8, 314.54,2022-04-04 02:00:00, 315.0, -52.0, 414.0,14
-4.2, -4.172, -4.2, 0.0, -1.0, -2.8, 313.75,2022-04-04 03:00:00, 314.0, -52.0, 414.0,14
-4.1, -4.125, -4.2, 0.0, 0.0, -2.8, 313.87,2022-04-04 04:00:00, 314.0, -52.0, 414.0,14
-4.0, -3.965, -4.2, 0.0, 0.0, -2.8, 313.79,2022-04-04 05:00:00, 314.0, -52.0, 415.0,14
-3.8, -3.805, -4.2, 0.0, 0.0, -2.8, 314.03,2022-04-04 06:00:00, 314.0, -52.0, 416.0,14
-3.7, -3.748, -3.9, 0.0, 2.0, -3.7, 315.79,2022-04-04 07:00:00, 316.0, -52.0, 417.0,14
-3.6, -3.617, -3.9, 0.0, -1.0, -3.4, 315.17,2022-04-04 08:00:00, 315.0, -52.0, 420.0,14
-2.7, -2.707, -3.9, 0.0, 1.0, -2.7, 315.77,2022-04-04 09:00:00, 316.0, -51.0, 435.0,14
-0.7, -0.652, -3.9, 0.0, 0.0, -0.7, 315.91,2022-04-04 10:00:00, 316.0, -50.0, 540.0,14
-0.5, -0.498, -3.9, 0.0, 0.0, -0.4, 315.9,2022-04-04 11:00:00, 316.0, -50.0, 670.0,14
1.2, 1.16, -3.9, 0.0, -1.0, 1.2, 314.62,2022-04-04 12:00:00, 315.0, -52.0, 696.0,14
-0.5, -0.451, -3.9, 0.0, -2.0, 1.4, 313.05,2022-04-04 13:00:00, 313.0, -50.0, 678.0,14
-0.9, -0.888, -3.9, 0.0, 0.0, 1.4, 312.85,2022-04-04 14:00:00, 313.0, -50.0, 642.0,14
-0.1, -0.079, -3.9, 0.0, -1.0, 1.4, 312.34,2022-04-04 15:00:00, 312.0, -49.0, 612.0,14
-0.6, -0.584, -3.9, 0.0, 0.0, 1.4, 312.09,2022-04-04 16:00:00, 312.0, -50.0, 575.0,14
-0.7, -0.726, -3.9, 0.0, -1.0, 1.4, 311.08,2022-04-04 17:00:00, 311.0, -50.0, 550.0,14
-1.5, -1.49, -3.9, 0.0, 0.0, 1.4, 310.99,2022-04-04 18:00:00, 311.0, -50.0, 503.0,14
-2.0, -2.042, -2.0, 0.0, 2.0, -0.9, 312.82,2022-04-04 19:00:00, 313.0, -51.0, 470.0,14
-2.0, -1.995, -2.1, 0.0, 0.0, -0.9, 312.59,2022-04-04 20:00:00, 313.0, -51.0, 449.0,14
-2.1, -2.136, -2.4, 0.0, 0.0, -0.9, 313.07,2022-04-04 21:00:00, 313.0, -51.0, 435.0,14
-2.6, -2.584, -2.7, 0.0, -4.0, -0.9, 309.45,2022-04-04 22:00:00, 309.0, -51.0, 427.0,14
-2.2, -2.248, -2.7, 0.0, 6.0, -0.9, 314.93,2022-04-04 23:00:00, 315.0, -51.0, 423.0,14
-2.5, -2.501, -2.7, 0.0, 1.0, -0.9, 315.6,2022-04-05 00:00:00, 316.0, -51.0, 422.0,14
-3.0, -3.025, -3.0, 0.0, 0.0, -0.9, 315.26,2022-04-05 01:00:00, 315.0, -51.0, 420.0,14
-2.8, -2.829, -3.1, 0.0, -1.0, -0.9, 313.95,2022-04-05 02:00:00, 314.0, -51.0, 417.0,14
-2.9, -2.922, -3.1, 0.0, 6.0, -0.9, 319.55,2022-04-05 03:00:00, 320.0, -51.0, 418.0,14
-3.5, -3.456, -3.5, 0.0, 2.0, -0.9, 321.26,2022-04-05 04:00:00, 321.0, -52.0, 418.0,14
-3.9, -3.87, -3.9, 0.0, 4.0, -0.9, 324.83,2022-04-05 05:00:00, 325.0, -52.0, 416.0,14
-3.8, -3.842, -4.0, 0.0, 1.0, -0.9, 325.66,2022-04-05 06:00:00, 326.0, -52.0, 414.0,14
-3.9, -3.889, -4.0, 0.0, 0.0, -3.8, 326.02,2022-04-05 07:00:00, 326.0, -52.0, 413.0,14
-3.5, -3.513, -4.0, 0.0, 1.0, -3.5, 327.15,2022-04-05 08:00:00, 327.0, -52.0, 415.0,14
-4.0, -4.012, -4.0, 0.0, 2.0, -3.4, 328.99,2022-04-05 09:00:00, 329.0, -52.0, 420.0,14
-4.1, -4.125, -4.3, 0.0, 0.0, -3.4, 328.8,2022-04-05 10:00:00, 329.0, -52.0, 426.0,14
-3.7, -3.738, -4.3, 0.0, 0.0, -3.4, 329.03,2022-04-05 11:00:00, 329.0, -52.0, 437.0,14
-3.5, -3.494, -4.4, 0.0, 4.0, -3.4, 332.76,2022-04-05 12:00:00, 333.0, -52.0, 444.0,14
-4.4, -4.417, -4.5, 0.0, 0.0, -3.0, 332.8,2022-04-05 13:00:00, 333.0, -52.0, 456.0,14
-3.9, -3.888, -4.5, 0.0, 0.0, -3.0, 332.36,2022-04-05 14:00:00, 332.0, -52.0, 459.0,14
-2.4, -2.425, -4.5, 0.0, -1.0, -2.1, 331.83,2022-04-05 15:00:00, 332.0, -51.0, 468.0,14
-2.7, -2.705, -4.5, 0.0, -1.0, -2.1, 330.81,2022-04-05 16:00:00, 331.0, -51.0, 484.0,14
-3.1, -3.108, -4.5, 0.0, 1.0, -2.1, 332.12,2022-04-05 17:00:00, 332.0, -51.0, 479.0,14
-3.2, -3.24, -4.5, 0.0, 0.0, -2.1, 331.7,2022-04-05 18:00:00, 332.0, -51.0, 466.0,14
-4.1, -4.057, -4.2, 0.0, 0.0, -2.8, 331.38,2022-04-05 19:00:00, 331.0, -52.0, 455.0,14
-4.3, -4.341, -4.5, 0.0, -1.0, -2.8, 330.78,2022-04-05 20:00:00, 331.0, -52.0, 434.0,14
-4.5, -4.463, -4.5, 0.0, 2.0, -2.8, 332.45,2022-04-05 21:00:00, 332.0, -52.0, 420.0,14
-5.1, -5.051, -5.1, 0.0, 0.0, -2.8, 332.05,2022-04-05 22:00:00, 332.0, -53.0, 411.0,14
-4.9, -4.937, -5.1, 0.0, 0.0, -2.8, 331.89,2022-04-05 23:00:00, 332.0, -53.0, 407.0,14
-5.9, -5.869, -5.9, 0.0, -1.0, -2.8, 331.28,2022-04-06 00:00:00, 331.0, -53.0, 404.0,14
-5.7, -5.707, -6.3, 0.0, 0.0, -2.8, 331.28,2022-04-06 01:00:00, 331.0, -53.0, 399.0,14
-6.3, -6.28, -6.3, 0.0, 0.0, -2.8, 330.92,2022-04-06 02:00:00, 331.0, -53.0, 397.0,14
-5.7, -5.706, -6.3, 0.0, 0.0, -2.8, 330.7,2022-04-06 03:00:00, 331.0, -53.0, 396.0,14
-5.1, -5.136, -6.3, 0.0, -1.0, -2.8, 330.09,2022-04-06 04:00:00, 330.0, -53.0, 399.0,14
-5.2, -5.163, -6.3, 0.0, 0.0, -2.8, 329.66,2022-04-06 05:00:00, 330.0, -53.0, 404.0,14
-5.6, -5.553, -6.3, 0.0, -1.0, -2.8, 328.88,2022-04-06 06:00:00, 329.0, -53.0, 406.0,14
-5.9, -5.888, -5.9, 0.0, -1.0, -5.6, 328.3,2022-04-06 07:00:00, 328.0, -53.0, 405.0,14
-6.0, -5.965, -6.0, 0.0, 0.0, -5.6, 327.92,2022-04-06 08:00:00, 328.0, -53.0, 404.0,14
-5.8, -5.832, -6.0, 0.0, 0.0, -5.6, 327.9,2022-04-06 09:00:00, 328.0, -53.0, 408.0,14
-5.7, -5.736, -6.0, 0.0, 0.0, -5.6, 327.99,2022-04-06 10:00:00, 328.0, -53.0, 411.0,14
-5.3, -5.346, -6.0, 0.0, 0.0, -5.3, 328.31,2022-04-06 11:00:00, 328.0, -53.0, 418.0,14
-5.1, -5.127, -6.0, 0.0, 0.0, -5.0, 328.48,2022-04-06 12:00:00, 328.0, -53.0, 425.0,14
-4.9, -4.89, -6.0, 0.0, 0.0, -4.9, 328.47,2022-04-06 13:00:00, 328.0, -53.0, 427.0,14
-4.4, -4.35, -6.0, 0.0, -1.0, -4.3, 327.17,2022-04-06 14:00:00, 327.0, -52.0, 427.0,14
-3.9, -3.945, -6.0, 0.0, 0.0, -3.9, 329.83,2022-04-06 16:00:00, 330.0, -52.0, 431.0,14
-3.6, -3.569, -6.0, 0.0, 3.0, -3.6, 332.55,2022-04-06 17:00:00, 333.0, -52.0, 433.0,14
-3.3, -3.297, -6.0, 0.0, 2.0, -3.3, 334.43,2022-04-06 18:00:00, 334.0, -51.0, 433.0,14
-3.2, -3.193, -3.3, 0.0, 0.0, -3.2, 334.62,2022-04-06 19:00:00, 335.0, -51.0, 430.0,14
-3.1, -3.053, -3.3, 0.0, 2.0, -3.1, 336.37,2022-04-06 20:00:00, 336.0, -51.0, 427.0,14
-3.0, -2.95, -3.3, 0.0, 3.0, -2.9, 339.12,2022-04-06 21:00:00, 339.0, -51.0, 425.0,14
-2.7, -2.725, -3.3, 0.0, 1.0, -2.7, 339.94,2022-04-06 22:00:00, 340.0, -51.0, 424.0,14
-2.5, -2.454, -3.3, 0.0, 1.0, -2.4, 341.41,2022-04-06 23:00:00, 341.0, -51.0, 425.0,14
-1.0, -0.998, -3.3, 0.0, -4.0, -1.0, 337.88,2022-04-07 00:00:00, 338.0, -50.0, 428.0,14
-0.9, -0.914, -3.3, 0.0, 0.0, -0.9, 337.8,2022-04-07 01:00:00, 338.0, -50.0, 435.0,14
-0.6, -0.625, -3.3, 0.0, 4.0, -0.6, 341.66,2022-04-07 02:00:00, 342.0, -50.0, 438.0,14
-0.3, -0.346, -3.3, 0.0, 1.0, -0.3, 342.47,2022-04-07 03:00:00, 342.0, -50.0, 441.0,14
0.0, 0.027, -3.3, 0.0, 0.0, 0.1, 342.84,2022-04-07 04:00:00, 343.0, -53.0, 445.0,14
0.0, -0.01, -3.3, 0.0, 0.0, 0.1, 342.67,2022-04-07 05:00:00, 343.0, -49.0, 447.0,14
-0.3, -0.299, -3.3, 0.0, -1.0, 0.1, 341.91,2022-04-07 06:00:00, 342.0, -49.0, 448.0,14
0.1, 0.064, -0.3, 0.0, 0.0, 0.1, 341.48,2022-04-07 07:00:00, 341.0, -53.0, 448.0,14
0.2, 0.176, -0.3, 0.0, -1.0, 0.2, 340.8,2022-04-07 08:00:00, 341.0, -53.0, 450.0,14
0.3, 0.306, -0.3, 0.0, 0.0, 0.5, 340.52,2022-04-07 09:00:00, 341.0, -53.0, 453.0,14
0.6, 0.623, -0.3, 0.0, 0.0, 0.6, 340.33,2022-04-07 10:00:00, 340.0, -53.0, 463.0,14
0.8, 0.772, -0.3, 0.0, -1.0, 0.9, 339.67,2022-04-07 11:00:00, 340.0, -53.0, 479.0,14
1.1, 1.052, -0.3, 0.0, -1.0, 1.1, 339.1,2022-04-07 12:00:00, 339.0, -53.0, 491.0,14
1.6, 1.592, -0.3, 0.0, -1.0, 1.9, 338.57,2022-04-07 13:00:00, 339.0, -52.0, 496.0,14
1.4, 1.388, -0.3, 0.0, -1.0, 1.9, 337.94,2022-04-07 14:00:00, 338.0, -52.0, 498.0,14
1.5, 1.518, -0.3, 0.0, -1.0, 1.9, 337.32,2022-04-07 15:00:00, 337.0, -52.0, 493.0,14
1.4, 1.396, -0.3, 0.0, 0.0, 1.9, 336.83,2022-04-07 16:00:00, 337.0, -52.0, 490.0,14
1.4, 1.387, -0.3, 0.0, -1.0, 1.9, 336.3,2022-04-07 17:00:00, 336.0, -52.0, 489.0,14
1.4, 1.396, -0.3, 0.0, -1.0, 1.9, 335.73,2022-04-07 18:00:00, 336.0, -52.0, 488.0,14
0.7, 0.661, 0.7, 0.0, -1.0, 1.4, 335.1,2022-04-07 19:00:00, 335.0, -53.0, 482.0,14
0.3, 0.288, 0.2, 0.0, 0.0, 1.4, 334.9,2022-04-07 20:00:00, 335.0, -53.0, 471.0,14
0.9, 0.876, 0.2, 0.0, 0.0, 1.4, 334.71,2022-04-07 21:00:00, 335.0, -53.0, 464.0,14
1.0, 0.968, 0.2, 0.0, 0.0, 1.4, 334.38,2022-04-07 22:00:00, 334.0, -53.0, 461.0,14
0.9, 0.949, 0.2, 0.0, 0.0, 1.4, 334.08,2022-04-07 23:00:00, 334.0, -53.0, 460.0,14
0.9, 0.912, 0.2, 0.0, 0.0, 1.4, 333.88,2022-04-08 00:00:00, 334.0, -53.0, 461.0,14
1.0, 1.033, 0.2, 0.0, 0.0, 1.4, 333.57,2022-04-08 01:00:00, 334.0, -53.0, 460.0,14
1.0, 0.977, 0.2, 0.0, 0.0, 1.4, 333.26,2022-04-08 02:00:00, 333.0, -53.0, 459.0,14
0.4, 0.372, 0.2, 0.0, -1.0, 1.4, 332.75,2022-04-08 03:00:00, 333.0, -53.0, 458.0,14
0.1, 0.101, 0.1, 0.0, 0.0, 1.4, 332.89,2022-04-08 04:00:00, 333.0, -53.0, 456.0,14
-0.4, -0.42, -0.5, 0.0, 0.0, 1.4, 333.08,2022-04-08 05:00:00, 333.0, -50.0, 454.0,14
-1.1, -1.147, -1.1, 0.0, 1.0, 1.4, 334.29,2022-04-08 06:00:00, 334.0, -50.0, 452.0,14
-1.5, -1.455, -1.6, 0.0, 0.0, -1.1, 334.02,2022-04-08 07:00:00, 334.0, -50.0, 448.0,14
-1.7, -1.724, -1.8, 0.0, 2.0, -1.1, 335.98,2022-04-08 08:00:00, 336.0, -50.0, 444.0,14
-1.8, -1.781, -1.9, 0.0, -1.0, -1.1, 334.53,2022-04-08 09:00:00, 335.0, -50.0, 444.0,14
-1.7, -1.697, -1.9, 0.0, 0.0, -1.1, 334.12,2022-04-08 10:00:00, 334.0, -50.0, 447.0,14
-1.4, -1.417, -1.9, 0.0, -4.0, -1.1, 329.92,2022-04-08 11:00:00, 330.0, -50.0, 459.0,14
-1.5, -1.491, -1.9, 0.0, 4.0, -1.1, 333.68,2022-04-08 12:00:00, 334.0, -50.0, 473.0,14
-1.8, -1.827, -1.9, 0.0, -1.0, -1.0, 332.95,2022-04-08 13:00:00, 333.0, -50.0, 483.0,14
-1.5, -1.51, -1.9, 0.0, 0.0, -0.7, 332.77,2022-04-08 14:00:00, 333.0, -50.0, 503.0,14
-1.1, -1.08, -2.2, 0.0, 0.0, -0.7, 332.48,2022-04-08 15:00:00, 332.0, -50.0, 504.0,14
-2.5, -2.48, -2.7, 0.0, 0.0, -0.7, 332.26,2022-04-08 16:00:00, 332.0, -51.0, 494.0,14
-2.8, -2.827, -2.8, 0.0, -1.0, -0.7, 330.88,2022-04-08 17:00:00, 331.0, -51.0, 479.0,14
-3.3, -3.343, -3.3, 0.0, -1.0, -0.7, 330.23,2022-04-08 18:00:00, 330.0, -51.0, 463.0,14
-3.3, -3.269, -3.3, 0.0, 3.0, -3.2, 332.8,2022-04-08 19:00:00, 333.0, -51.0, 450.0,14
-3.4, -3.419, -3.5, 0.0, -1.0, -3.2, 332.05,2022-04-08 20:00:00, 332.0, -52.0, 441.0,14
-3.6, -3.55, -3.6, 0.0, 0.0, -3.2, 332.0,2022-04-08 21:00:00, 332.0, -52.0, 432.0,14
-3.9, -3.908, -3.9, 0.0, 0.0, -3.2, 332.17,2022-04-08 22:00:00, 332.0, -52.0, 427.0,14
-4.2, -4.21, -4.2, 0.0, 0.0, -3.2, 331.79,2022-04-08 23:00:00, 332.0, -52.0, 423.0,14
