CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.587, 22.13, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.6, -5.7, 0.0, -22.0, None, None, -2.4, None, None, 22.0, None,2022-04-04 23:00:00, None, None, None, None,14
None, -5.999, 22.25, None, None, None, None, 0.007, 0.003, 0.0, -22.0, None, -6.0, -6.1, 0.0, -22.0, None, None, -2.4, None, None, 22.0, None,2022-04-05 00:00:00, None, None, None, None,14
None, -6.52, 22.41, None, None, None, None, 0.002, 0.0, 0.0, -23.0, None, -6.5, -6.5, 0.0, -23.0, None, None, -2.4, None, None, 22.0, None,2022-04-05 01:00:00, None, None, None, None,14
None, -6.762, 22.48, None, None, None, None, 4.841, 0.033, 36.19, -23.0, None, -6.8, -6.8, 0.0, -23.0, None, None, -2.4, None, None, 22.0, None,2022-04-05 02:00:00, None, None, None, None,14
None, -7.28, 22.63, None, None, None, None, 0.494, 0.001, 346.4, -23.0, None, -7.3, -7.3, 0.0, -23.0, None, None, -2.4, None, None, 23.0, None,2022-04-05 03:00:00, None, None, None, None,14
None, -7.75, 22.77, None, None, None, None, 0.881, 0.0, 353.2, -24.0, None, -7.8, -7.8, 0.0, -24.0, None, None, -2.4, None, None, 23.0, None,2022-04-05 04:00:00, None, None, None, None,14
None, -7.07, 22.57, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.1, -7.8, 0.0, -23.0, None, None, -2.4, None, None, 23.0, None,2022-04-05 05:00:00, None, None, None, None,14
None, -7.17, 22.6, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -7.2, -7.8, 0.0, -23.0, None, None, -2.4, None, None, 23.0, None,2022-04-05 06:00:00, None, None, None, None,14
None, -7.05, 22.56, None, None, None, None, 1.72, 0.0, 312.6, -23.0, None, -7.1, -7.2, 0.0, -23.0, None, None, -7.1, None, None, 23.0, None,2022-04-05 07:00:00, None, None, None, None,14
None, -6.736, 22.41, None, None, None, None, 0.079, 0.0, 333.7, -23.0, None, -6.7, -7.2, 0.0, -23.0, None, None, -6.7, None, None, 22.0, None,2022-04-05 08:00:00, None, None, None, None,14
None, -3.74, 21.57, None, None, None, None, 4.622, 0.218, 210.8, -21.0, None, -3.7, -7.2, 0.0, -21.0, None, None, -3.7, None, None, 22.0, None,2022-04-05 09:00:00, None, None, None, None,14
None, -1.624, 20.94, None, None, None, None, 51.6, 0.429, 332.5, -19.0, None, -1.6, -7.2, 0.0, -19.0, None, None, -1.6, None, None, 21.0, None,2022-04-05 10:00:00, None, None, None, None,14
None, 0.25, 20.38, None, None, None, None, 0.061, 2.912, 0.0, -20.0, None, 0.3, -7.2, 0.0, -20.0, None, None, 0.3, None, None, 20.0, None,2022-04-05 11:00:00, None, None, None, None,14
None, 2.148, 19.81, None, None, None, None, 54.78, 4.745, 216.8, -19.0, None, 2.1, -7.2, 0.0, -19.0, None, None, 2.1, None, None, 20.0, None,2022-04-05 12:00:00, None, None, None, None,14
None, 0.887, 20.18, None, None, None, None, 38.45, 3.883, 212.5, -19.0, None, 0.9, -7.2, 0.0, -19.0, None, None, 2.7, None, None, 20.0, None,2022-04-05 13:00:00, None, None, None, None,14
None, 3.18, 19.5, None, None, None, None, 47.37, 6.244, 211.4, -18.0, None, 3.2, -7.2, 0.0, -18.0, None, None, 3.3, None, None, 20.0, None,2022-04-05 14:00:00, None, None, None, None,14
None, 2.038, 19.84, None, None, None, None, 43.44, 4.807, 210.8, -19.0, None, 2.0, -7.2, 0.0, -19.0, None, None, 3.3, None, None, 20.0, None,2022-04-05 15:00:00, None, None, None, None,14
None, 2.038, 19.84, None, None, None, None, 43.01, 4.897, 206.3, -19.0, None, 2.0, -7.2, 0.0, -19.0, None, None, 3.3, None, None, 20.0, None,2022-04-05 16:00:00, None, None, None, None,14
None, 1.916, 19.88, None, None, None, None, 48.05, 5.061, 203.0, -19.0, None, 1.9, -7.2, 0.0, -19.0, None, None, 3.3, None, None, 20.0, None,2022-04-05 17:00:00, None, None, None, None,14
None, 1.766, 19.92, None, None, None, None, 45.99, 5.011, 206.7, -19.0, None, 1.8, -7.2, 0.0, -19.0, None, None, 3.3, None, None, 20.0, None,2022-04-05 18:00:00, None, None, None, None,14
None, -1.572, 20.92, None, None, None, None, 31.72, 1.172, 212.6, -19.0, None, -1.6, -1.6, 0.0, -19.0, None, None, 1.9, None, None, 21.0, None,2022-04-05 19:00:00, None, None, None, None,14
None, -3.375, 21.46, None, None, None, None, 46.96, 0.473, 342.7, -20.0, None, -3.4, -3.4, 0.0, -20.0, None, None, 1.9, None, None, 21.0, None,2022-04-05 20:00:00, None, None, None, None,14
None, -4.842, 21.9, None, None, None, None, 18.43, 0.331, 345.0, -21.0, None, -4.8, -4.8, 0.0, -21.0, None, None, 1.9, None, None, 22.0, None,2022-04-05 21:00:00, None, None, None, None,14
None, -6.104, 22.28, None, None, None, None, 1.699, 0.003, 0.142, -22.0, None, -6.1, -6.1, 0.0, -22.0, None, None, 1.9, None, None, 22.0, None,2022-04-05 22:00:00, None, None, None, None,14
None, -6.085, 22.28, None, None, None, None, 0.022, 0.002, 359.9, -22.0, None, -6.1, -6.3, 0.0, -22.0, None, None, 1.9, None, None, 22.0, None,2022-04-05 23:00:00, None, None, None, None,14
None, -6.75, 22.48, None, None, None, None, 0.01, 0.0, 359.6, -23.0, None, -6.8, -6.8, 0.0, -23.0, None, None, 1.9, None, None, 22.0, None,2022-04-06 00:00:00, None, None, None, None,14
None, -6.937, 22.53, None, None, None, None, 0.001, 0.0, 358.7, -23.0, None, -6.9, -7.0, 0.0, -23.0, None, None, 1.9, None, None, 23.0, None,2022-04-06 01:00:00, None, None, None, None,14
None, -6.752, 22.48, None, None, None, None, 0.002, 0.0, 0.0, -23.0, None, -6.8, -7.0, 0.0, -23.0, None, None, 1.9, None, None, 22.0, None,2022-04-06 02:00:00, None, None, None, None,14
None, -6.386, 22.37, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.4, -7.0, 0.0, -23.0, None, None, 1.9, None, None, 22.0, None,2022-04-06 03:00:00, None, None, None, None,14
None, -6.232, 22.32, None, None, None, None, 2.677, 0.007, 351.0, -23.0, None, -6.2, -7.0, 0.0, -23.0, None, None, 1.9, None, None, 22.0, None,2022-04-06 04:00:00, None, None, None, None,14
None, -6.32, 22.35, None, None, None, None, 13.99, 0.072, 340.4, -23.0, None, -6.3, -7.0, 0.0, -23.0, None, None, 1.9, None, None, 22.0, None,2022-04-06 05:00:00, None, None, None, None,14
None, -6.832, 22.5, None, None, None, None, 8.18, 0.027, 323.4, -23.0, None, -6.8, -7.0, 0.0, -23.0, None, None, 1.9, None, None, 23.0, None,2022-04-06 06:00:00, None, None, None, None,14
None, -7.39, 22.67, None, None, None, None, 5.822, 0.033, 348.6, -23.0, None, -7.4, -7.5, 0.0, -23.0, None, None, -6.8, None, None, 23.0, None,2022-04-06 07:00:00, None, None, None, None,14
None, -6.533, 22.41, None, None, None, None, 13.24, 0.186, 346.7, -23.0, None, -6.5, -7.5, 0.0, -23.0, None, None, -6.5, None, None, 22.0, None,2022-04-06 08:00:00, None, None, None, None,14
None, -1.391, 20.87, None, None, None, None, 22.58, 0.066, 317.7, -19.0, None, -1.4, -7.5, 0.0, -19.0, None, None, -1.4, None, None, 21.0, None,2022-04-06 09:00:00, None, None, None, None,14
None, -0.489, 20.6, None, None, None, None, 29.15, 1.425, 353.6, -18.0, None, -0.5, -7.5, 0.0, -18.0, None, None, -0.4, None, None, 21.0, None,2022-04-06 10:00:00, None, None, None, None,14
None, 0.465, 20.31, None, None, None, None, 67.23, 1.865, 272.8, -20.0, None, 0.5, -7.5, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2022-04-06 11:00:00, None, None, None, None,14
None, 0.579, 20.28, None, None, None, None, 35.39, 6.004, 214.0, -20.0, None, 0.6, -7.5, 0.0, -20.0, None, None, 1.4, None, None, 20.0, None,2022-04-06 12:00:00, None, None, None, None,14
None, 2.366, 19.74, None, None, None, None, 44.43, 5.974, 221.5, -18.0, None, 2.4, -7.5, 0.0, -18.0, None, None, 2.4, None, None, 20.0, None,2022-04-06 13:00:00, None, None, None, None,14
None, 2.825, 19.6, None, None, None, None, 34.68, 10.32, 204.6, -18.0, None, 2.8, -7.5, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2022-04-06 14:00:00, None, None, None, None,14
None, 3.867, 19.29, None, None, None, None, 40.21, 7.14, 217.5, -17.0, None, 3.9, -7.5, 0.0, -17.0, None, None, 3.9, None, None, 19.0, None,2022-04-06 15:00:00, None, None, None, None,14
None, 3.463, 19.41, None, None, None, None, 35.53, 9.67, 203.8, -18.0, None, 3.5, -7.5, 0.0, -18.0, None, None, 3.9, None, None, 19.0, None,2022-04-06 16:00:00, None, None, None, None,14
None, 2.844, 19.6, None, None, None, None, 34.77, 8.44, 201.2, -18.0, None, 2.8, -7.5, 0.0, -18.0, None, None, 3.9, None, None, 20.0, None,2022-04-06 17:00:00, None, None, None, None,14
None, 1.628, 19.96, None, None, None, None, 29.14, 7.71, 204.0, -19.0, None, 1.6, -7.5, 0.0, -19.0, None, None, 3.9, None, None, 20.0, None,2022-04-06 18:00:00, None, None, None, None,14
None, -0.327, 20.55, None, None, None, None, 24.52, 3.693, 204.2, -18.0, None, -0.3, -0.3, 0.0, -18.0, None, None, 1.6, None, None, 21.0, None,2022-04-06 19:00:00, None, None, None, None,14
None, -3.997, 21.65, None, None, None, None, 10.28, 0.026, 299.7, -21.0, None, -4.0, -4.0, 0.0, -21.0, None, None, 1.6, None, None, 22.0, None,2022-04-06 20:00:00, None, None, None, None,14
None, -4.889, 21.92, None, None, None, None, 0.001, 0.0, 1.062, -22.0, None, -4.9, -4.9, 0.0, -22.0, None, None, 1.6, None, None, 22.0, None,2022-04-06 21:00:00, None, None, None, None,14
None, -5.108, 21.98, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.1, -5.2, 0.0, -22.0, None, None, 1.6, None, None, 22.0, None,2022-04-06 22:00:00, None, None, None, None,14
None, -3.677, 21.55, None, None, None, None, 0.039, 1.363, 0.0, -21.0, None, -3.7, -5.2, 0.0, -21.0, None, None, 1.6, None, None, 22.0, None,2022-04-06 23:00:00, None, None, None, None,14
None, -3.706, 21.56, None, None, None, None, 0.03, 0.46, 0.0, -21.0, None, -3.7, -5.2, 0.0, -21.0, None, None, 1.6, None, None, 22.0, None,2022-04-07 00:00:00, None, None, None, None,14
None, -3.338, 21.45, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -5.2, 0.0, -20.0, None, None, 1.6, None, None, 21.0, None,2022-04-07 01:00:00, None, None, None, None,14
None, -3.386, 21.47, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.4, -5.2, 0.0, -20.0, None, None, 1.6, None, None, 21.0, None,2022-04-07 02:00:00, None, None, None, None,14
None, -3.697, 21.56, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.7, -5.2, 0.0, -21.0, None, None, 1.6, None, None, 22.0, None,2022-04-07 03:00:00, None, None, None, None,14
None, -4.691, 21.86, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.7, -5.2, 0.0, -21.0, None, None, 1.6, None, None, 22.0, None,2022-04-07 04:00:00, None, None, None, None,14
