RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.795, 249.9, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.949, None, -1.5, None, None, 33.64, None, -1.9, 0.0, None,2022-04-02 10:00:00, None,14
None, None, None, None, 5.326, 267.7, -50.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.121, None, -0.9, None, None, 26.52, None, -1.1, 0.3, None,2022-04-02 11:00:00, None,14
None, None, None, None, 6.556, 261.0, -50.0, -2.7, None, None, None, None, None, None, None, None, None, None, -1.598, None, -0.9, None, None, 26.69, None, -1.6, 0.6, None,2022-04-02 12:00:00, None,14
None, None, None, None, 8.29, 262.9, -50.0, -2.7, None, None, None, None, None, None, None, None, None, None, -0.716, None, 0.3, None, None, 25.58, None, -0.7, 0.0, None,2022-04-02 13:00:00, None,14
None, None, None, None, 10.16, 268.9, -50.0, -2.7, None, None, None, None, None, None, None, None, None, None, -0.699, None, 0.3, None, None, 22.01, None, -0.7, 0.5, None,2022-04-02 14:00:00, None,14
None, None, None, None, 8.63, 254.6, -53.0, -2.7, None, None, None, None, None, None, None, None, None, None, 0.323, None, 0.9, None, None, 25.02, None, 0.3, 0.2, None,2022-04-02 15:00:00, None,14
None, None, None, None, 9.32, 254.0, -50.0, -2.7, None, None, None, None, None, None, None, None, None, None, -0.809, None, 2.7, None, None, 21.22, None, -0.8, 0.2, None,2022-04-02 16:00:00, None,14
None, None, None, None, 12.35, 247.9, -53.0, -2.7, None, None, None, None, None, None, None, None, None, None, 0.241, None, 2.7, None, None, 21.28, None, 0.2, 0.0, None,2022-04-02 17:00:00, None,14
None, None, None, None, 6.291, 253.5, -50.0, -2.7, None, None, None, None, None, None, None, None, None, None, -0.428, None, 2.7, None, None, 38.42, None, -0.4, 0.1, None,2022-04-02 18:00:00, None,14
None, None, None, None, 8.99, 230.2, -50.0, -0.9, None, None, None, None, None, None, None, None, None, None, -0.93, None, 0.0, None, None, 20.2, None, -0.9, -0.1, None,2022-04-02 19:00:00, None,14
None, None, None, None, 9.02, 228.8, -50.0, -1.3, None, None, None, None, None, None, None, None, None, None, -1.275, None, 0.0, None, None, 11.9, None, -1.3, -0.3, None,2022-04-02 20:00:00, None,14
None, None, None, None, 5.147, 225.8, -50.0, -1.9, None, None, None, None, None, None, None, None, None, None, -1.738, None, 0.0, None, None, 33.65, None, -1.7, -0.2, None,2022-04-02 21:00:00, None,14
None, None, None, None, 2.032, 217.0, -50.0, -1.9, None, None, None, None, None, None, None, None, None, None, -1.821, None, 0.0, None, None, 53.39, None, -1.8, -0.1, None,2022-04-02 22:00:00, None,14
None, None, None, None, 2.174, 286.3, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.097, None, 0.0, None, None, 29.29, None, -2.1, -0.2, None,2022-04-02 23:00:00, None,14
None, None, None, None, 2.798, 312.6, -51.0, -2.4, None, None, None, None, None, None, None, None, None, None, -2.126, None, 0.0, None, None, 16.24, None, -2.1, 0.0, None,2022-04-03 00:00:00, None,14
None, None, None, None, 6.434, 79.6, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.611, None, 0.0, None, None, 24.19, None, -2.6, -0.1, None,2022-04-03 01:00:00, None,14
None, None, None, None, 11.53, 96.7, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.752, None, 0.0, None, None, 9.87, None, -2.8, -0.2, None,2022-04-03 02:00:00, None,14
None, None, None, None, 10.87, 95.6, -51.0, -3.1, None, None, None, None, None, None, None, None, None, None, -3.076, None, 0.0, None, None, 12.14, None, -3.1, 0.0, None,2022-04-03 03:00:00, None,14
None, None, None, None, 15.13, 92.6, -52.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.589, None, 0.0, None, None, 11.11, None, -3.6, -0.3, None,2022-04-03 04:00:00, None,14
None, None, None, None, 16.32, 89.5, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.843, None, 0.0, None, None, 11.24, None, -3.8, 0.1, None,2022-04-03 05:00:00, None,14
None, None, None, None, 21.44, 93.3, -52.0, -4.2, None, None, None, None, None, None, None, None, None, None, -4.247, None, 0.0, None, None, 11.88, None, -4.2, 0.0, None,2022-04-03 06:00:00, None,14
None, None, None, None, 20.62, 91.6, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.228, None, -4.2, None, None, 12.33, None, -4.2, -0.2, None,2022-04-03 07:00:00, None,14
None, None, None, None, 19.0, 87.6, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.115, None, -4.1, None, None, 13.55, None, -4.1, 0.2, None,2022-04-03 08:00:00, None,14
None, None, None, None, 18.4, 94.0, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.031, None, -4.0, None, None, 12.42, None, -4.0, 0.1, None,2022-04-03 09:00:00, None,14
None, None, None, None, 17.01, 92.7, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -3.599, None, -3.6, None, None, 13.98, None, -3.6, 0.0, None,2022-04-03 10:00:00, None,14
None, None, None, None, 13.58, 97.2, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -2.944, None, -2.7, None, None, 16.47, None, -2.9, 0.0, None,2022-04-03 11:00:00, None,14
None, None, None, None, 1.229, 62.62, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -2.676, None, -2.1, None, None, 69.9, None, -2.7, 0.6, None,2022-04-03 12:00:00, None,14
None, None, None, None, 7.02, 104.7, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -2.536, None, -2.0, None, None, 19.68, None, -2.5, 0.3, None,2022-04-03 13:00:00, None,14
None, None, None, None, 6.482, 111.9, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -2.397, None, -2.0, None, None, 23.59, None, -2.4, 0.5, None,2022-04-03 14:00:00, None,14
None, None, None, None, 5.87, 96.0, -50.0, -4.4, None, None, None, None, None, None, None, None, None, None, -1.559, None, -1.5, None, None, 26.74, None, -1.6, 0.0, None,2022-04-03 15:00:00, None,14
None, None, None, None, 4.796, 85.8, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -1.942, None, -1.4, None, None, 39.56, None, -1.9, 0.3, None,2022-04-03 16:00:00, None,14
None, None, None, None, 8.5, 97.6, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -1.858, None, -1.4, None, None, 21.72, None, -1.9, 0.0, None,2022-04-03 17:00:00, None,14
None, None, None, None, 10.3, 101.2, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -1.858, None, -1.4, None, None, 21.8, None, -1.9, 0.1, None,2022-04-03 18:00:00, None,14
None, None, None, None, 15.69, 102.0, -51.0, -2.0, None, None, None, None, None, None, None, None, None, None, -1.951, None, -1.8, None, None, 19.19, None, -2.0, 0.0, None,2022-04-03 19:00:00, None,14
None, None, None, None, 2.97, 63.71, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.089, None, -1.8, None, None, 64.88, None, -2.1, 0.7, None,2022-04-03 20:00:00, None,14
None, None, None, None, 15.51, 96.5, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.256, None, -1.8, None, None, 13.26, None, -2.3, 1.0, None,2022-04-03 21:00:00, None,14
None, None, None, None, 18.6, 99.5, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.303, None, -1.8, None, None, 14.49, None, -2.3, 0.9, None,2022-04-03 22:00:00, None,14
None, None, None, None, 18.32, 100.2, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.201, None, -1.8, None, None, 15.09, None, -2.2, 0.9, None,2022-04-03 23:00:00, None,14
None, None, None, None, 18.16, 95.7, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.248, None, -1.8, None, None, 17.06, None, -2.2, 0.4, None,2022-04-04 00:00:00, None,14
None, None, None, None, 17.82, 96.8, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.172, None, -1.8, None, None, 15.74, None, -2.2, 0.6, None,2022-04-04 01:00:00, None,14
None, None, None, None, 18.56, 105.0, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.023, None, -1.8, None, None, 18.2, None, -2.0, 1.0, None,2022-04-04 02:00:00, None,14
None, None, None, None, 12.79, 98.3, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.154, None, -1.8, None, None, 23.83, None, -2.2, 1.1, None,2022-04-04 03:00:00, None,14
None, None, None, None, 19.38, 99.5, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.208, None, -1.8, None, None, 15.03, None, -2.2, 0.9, None,2022-04-04 04:00:00, None,14
None, None, None, None, 19.51, 105.6, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -1.965, None, -1.8, None, None, 17.16, None, -2.0, 0.8, None,2022-04-04 05:00:00, None,14
None, None, None, None, 17.09, 108.7, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.117, None, -1.8, None, None, 18.03, None, -2.1, 1.3, None,2022-04-04 06:00:00, None,14
None, None, None, None, 13.58, 106.6, -51.0, -2.3, None, None, None, None, None, None, None, None, 12.9, None, -2.256, None, -2.0, None, None, 18.81, None, -2.3, 1.4, None,2022-04-04 07:00:00, None,14
None, None, None, None, 12.38, 96.0, -51.0, -2.4, None, None, None, None, None, None, None, None, 14.3, None, -2.387, None, -2.0, None, None, 15.68, None, -2.4, 1.6, None,2022-04-04 08:00:00, None,14
None, None, None, None, 8.5, 77.4, -51.0, -2.4, None, None, None, None, None, None, None, None, 16.3, None, -2.414, None, -2.0, None, None, 18.87, None, -2.4, 2.0, None,2022-04-04 09:00:00, None,14
None, None, None, None, None, None, -51.0, -2.4, None, None, None, None, None, None, None, None, 16.9, None, None, None, -1.9, None, None, None, None, -1.9, 0.6, None,2022-04-04 10:00:00, None,14
None, None, None, None, 8.85, 104.9, -50.0, -2.4, None, None, None, None, None, None, None, None, 17.4, None, -1.475, None, -0.8, None, None, 23.38, None, -1.5, 0.5, None,2022-04-04 11:00:00, None,14
None, None, None, None, 8.04, 108.1, -50.0, -2.4, None, None, None, None, None, None, None, None, 17.1, None, -0.777, None, -0.7, None, None, 18.29, None, -0.8, 0.3, None,2022-04-04 12:00:00, None,14
None, None, None, None, 14.39, 252.9, -52.0, -3.5, None, None, None, None, None, None, None, None, 20.0, None, -3.461, None, -0.2, None, None, 32.86, None, -3.5, 3.2, None,2022-04-04 13:00:00, None,14
None, None, None, None, 14.38, 247.3, -52.0, -4.0, None, None, None, None, None, None, None, None, 20.0, None, -3.61, None, -0.2, None, None, 23.03, None, -3.6, 0.5, None,2022-04-04 14:00:00, None,14
None, None, None, None, 6.387, 250.7, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -1.855, None, -0.2, None, None, 29.49, None, -1.9, -0.4, None,2022-04-04 15:00:00, None,14
None, None, None, None, 3.194, 278.8, -50.0, -4.0, None, None, None, None, None, None, None, None, None, None, -0.787, None, -0.1, None, None, 36.05, None, -0.8, 0.3, None,2022-04-04 16:00:00, None,14
None, None, None, None, 4.228, 264.7, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -2.287, None, -0.1, None, None, 40.39, None, -2.3, 0.5, None,2022-04-04 17:00:00, None,14
None, None, None, None, 6.708, 263.3, -51.0, -4.0, None, None, None, None, None, None, None, None, None, None, -2.8, None, -0.1, None, None, 20.3, None, -2.8, 0.0, None,2022-04-04 18:00:00, None,14
None, None, None, None, 11.07, 253.4, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.314, None, -2.8, None, None, 15.29, None, -3.3, 0.0, None,2022-04-04 19:00:00, None,14
None, None, None, None, 10.18, 245.7, -52.0, -3.7, None, None, None, None, None, None, None, None, None, None, -3.735, None, -2.8, None, None, 20.98, None, -3.7, -0.1, None,2022-04-04 20:00:00, None,14
None, None, None, None, 11.84, 226.4, -52.0, -4.2, None, None, None, None, None, None, None, None, None, None, -4.145, None, -2.8, None, None, 20.46, None, -4.1, -0.1, None,2022-04-04 21:00:00, None,14
None, None, None, None, 10.6, 234.2, -52.0, -4.2, None, None, None, None, None, None, None, None, None, None, -4.005, None, -2.8, None, None, 23.22, None, -4.0, -0.1, None,2022-04-04 22:00:00, None,14
None, None, None, None, 13.28, 232.7, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.495, None, -2.8, None, None, 19.0, None, -4.5, 0.0, None,2022-04-04 23:00:00, None,14
None, None, None, None, 14.53, 231.1, -52.0, -4.7, None, None, None, None, None, None, None, None, None, None, -4.71, None, -2.8, None, None, 16.58, None, -4.7, -0.2, None,2022-04-05 00:00:00, None,14
None, None, None, None, 15.45, 243.7, -53.0, -4.9, None, None, None, None, None, None, None, None, None, None, -4.872, None, -2.8, None, None, 14.68, None, -4.9, 0.0, None,2022-04-05 01:00:00, None,14
None, None, None, None, 14.37, 246.2, -52.0, -4.9, None, None, None, None, None, None, None, None, None, None, -4.822, None, -2.8, None, None, 15.34, None, -4.8, 0.0, None,2022-04-05 02:00:00, None,14
None, None, None, None, 10.85, 243.6, -53.0, -5.0, None, None, None, None, None, None, None, None, None, None, -5.039, None, -2.8, None, None, 16.2, None, -5.0, -0.1, None,2022-04-05 03:00:00, None,14
None, None, None, None, 10.12, 243.5, -53.0, -5.1, None, None, None, None, None, None, None, None, None, None, -5.115, None, -2.8, None, None, 18.93, None, -5.1, 0.0, None,2022-04-05 04:00:00, None,14
None, None, None, None, 12.91, 258.8, -53.0, -5.1, None, None, None, None, None, None, None, None, None, None, -5.106, None, -2.8, None, None, 9.21, None, -5.1, 0.1, None,2022-04-05 05:00:00, None,14
None, None, None, None, 12.76, 265.5, -53.0, -5.1, None, None, None, None, None, None, None, None, None, None, -4.992, None, -2.8, None, None, 10.8, None, -5.0, 0.0, None,2022-04-05 06:00:00, None,14
None, None, None, None, 7.97, 270.9, -53.0, -5.0, None, None, None, None, None, None, None, None, None, None, -4.926, None, -4.9, None, None, 10.8, None, -4.9, 0.0, None,2022-04-05 07:00:00, None,14
None, None, None, None, 7.65, 275.4, -52.0, -5.0, None, None, None, None, None, None, None, None, None, None, -4.237, None, -4.2, None, None, 10.54, None, -4.2, 0.0, None,2022-04-05 08:00:00, None,14
None, None, None, None, 9.66, 266.2, -52.0, -5.0, None, None, None, None, None, None, None, None, None, None, -3.524, None, -3.5, None, None, 10.23, None, -3.5, 0.6, None,2022-04-05 09:00:00, None,14
None, None, None, None, 6.813, 270.5, -51.0, -5.0, None, None, None, None, None, None, None, None, None, None, -2.318, None, -2.3, None, None, 16.85, None, -2.3, 0.7, None,2022-04-05 10:00:00, None,14
None, None, None, None, 7.72, 275.2, -50.0, -5.0, None, None, None, None, None, None, None, None, None, None, -1.057, None, -1.1, None, None, 15.55, None, -1.1, 0.0, None,2022-04-05 11:00:00, None,14
None, None, None, None, 8.59, 266.9, -50.0, -5.0, None, None, None, None, None, None, None, None, None, None, -0.358, None, -0.4, None, None, 16.7, None, -0.4, 0.6, None,2022-04-05 12:00:00, None,14
None, None, None, None, 8.23, 259.0, -49.0, -5.0, None, None, None, None, None, None, None, None, None, None, -0.111, None, -0.1, None, None, 22.79, None, -0.1, 0.2, None,2022-04-05 13:00:00, None,14
None, None, None, None, 9.66, 267.7, -50.0, -5.0, None, None, None, None, None, None, None, None, None, None, -0.393, None, -0.1, None, None, 16.85, None, -0.4, 0.7, None,2022-04-05 14:00:00, None,14
None, None, None, None, 7.37, 261.7, -50.0, -5.0, None, None, None, None, None, None, None, None, None, None, -0.364, None, -0.1, None, None, 21.75, None, -0.4, 0.3, None,2022-04-05 15:00:00, None,14
None, None, None, None, 10.07, 276.4, -51.0, -5.0, None, None, None, None, None, None, None, None, None, None, -1.88, None, -0.1, None, None, 18.3, None, -1.9, 1.1, None,2022-04-05 16:00:00, None,14
None, None, None, None, 7.59, 244.7, -50.0, -5.0, None, None, None, None, None, None, None, None, None, None, -1.396, None, -0.1, None, None, 28.46, None, -1.4, 0.4, None,2022-04-05 17:00:00, None,14
None, None, None, None, 8.57, 271.4, -50.0, -5.0, None, None, None, None, None, None, None, None, None, None, -1.319, None, -0.1, None, None, 18.73, None, -1.3, 0.3, None,2022-04-05 18:00:00, None,14
None, None, None, None, 9.76, 245.3, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -2.659, None, -1.1, None, None, 26.19, None, -2.7, 0.0, None,2022-04-05 19:00:00, None,14
None, None, None, None, 12.07, 237.8, -52.0, -3.4, None, None, None, None, None, None, None, None, None, None, -3.435, None, -1.1, None, None, 19.63, None, -3.4, 0.0, None,2022-04-05 20:00:00, None,14
None, None, None, None, 6.657, 242.7, -52.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.555, None, -1.1, None, None, 37.22, None, -3.6, -0.2, None,2022-04-05 21:00:00, None,14
None, None, None, None, 9.47, 271.1, -52.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.414, None, -1.1, None, None, 16.99, None, -3.4, -0.1, None,2022-04-05 22:00:00, None,14
None, None, None, None, 6.774, 272.3, -52.0, -3.7, None, None, None, None, None, None, None, None, None, None, -3.695, None, -1.1, None, None, 25.3, None, -3.7, 0.0, None,2022-04-05 23:00:00, None,14
None, None, None, None, 9.58, 265.5, -52.0, -3.8, None, None, None, None, None, None, None, None, None, None, -3.762, None, -1.1, None, None, 17.02, None, -3.8, 0.5, None,2022-04-06 00:00:00, None,14
None, None, None, None, 8.58, 247.8, -52.0, -4.0, None, None, None, None, None, None, None, None, None, None, -3.987, None, -1.1, None, None, 25.18, None, -4.0, 1.2, None,2022-04-06 01:00:00, None,14
None, None, None, None, 7.89, 241.8, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.456, None, -1.1, None, None, 21.54, None, -4.5, 0.0, None,2022-04-06 02:00:00, None,14
None, None, None, None, 10.23, 227.6, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.539, None, -1.1, None, None, 17.35, None, -4.5, -0.1, None,2022-04-06 03:00:00, None,14
None, None, None, None, 7.21, 229.9, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.106, None, -1.1, None, None, 26.52, None, -4.1, -0.2, None,2022-04-06 04:00:00, None,14
None, None, None, None, 3.458, 223.0, -52.0, -4.5, None, None, None, None, None, None, None, None, None, None, -4.218, None, -1.1, None, None, 31.66, None, -4.2, 0.0, None,2022-04-06 05:00:00, None,14
None, None, None, None, 7.46, 213.7, -53.0, -4.9, None, None, None, None, None, None, None, None, None, None, -4.935, None, -1.1, None, None, 15.29, None, -4.9, 0.1, None,2022-04-06 06:00:00, None,14
None, None, None, None, 6.218, 217.6, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -4.869, None, -4.9, None, None, 29.8, None, -4.9, -0.1, None,2022-04-06 07:00:00, None,14
None, None, None, None, 3.254, 236.7, -52.0, -5.3, None, None, None, None, None, None, None, None, None, None, -3.487, None, -3.5, None, None, 31.0, None, -3.5, -0.3, None,2022-04-06 08:00:00, None,14
None, None, None, None, 3.555, 228.6, -50.0, -5.3, None, None, None, None, None, None, None, None, None, None, -1.285, None, -1.2, None, None, 32.18, None, -1.3, -0.2, None,2022-04-06 09:00:00, None,14
None, None, None, None, 3.182, 261.5, -49.0, -5.3, None, None, None, None, None, None, None, None, None, None, -0.276, None, -0.2, None, None, 25.1, None, -0.3, 0.0, None,2022-04-06 10:00:00, None,14
None, None, None, None, 2.764, 254.4, -49.0, -5.3, None, None, None, None, None, None, None, None, None, None, -0.045, None, 0.0, None, None, 17.38, None, 0.0, 0.4, None,2022-04-06 11:00:00, None,14
None, None, None, None, None, None, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 0.1, 0.4, None,2022-04-06 12:00:00, None,14
None, None, None, None, None, None, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.3, -452.0, None, None, None, 0.3, 1.0, None,2022-04-06 13:00:00, None,14
None, None, None, None, 4.314, 264.0, -50.0, -5.3, None, None, None, None, None, None, None, None, None, None, -0.507, None, 0.5, None, None, 29.13, None, -0.5, 0.5, None,2022-04-06 14:00:00, None,14
None, None, None, None, 8.89, 297.2, -51.0, -5.3, None, None, None, None, None, None, None, None, None, None, -2.005, None, 0.5, None, None, 21.42, None, -2.0, 0.2, None,2022-04-06 15:00:00, None,14
None, None, None, None, 6.204, 294.3, -50.0, -5.3, None, None, None, None, None, None, None, None, None, None, -0.982, None, 0.5, None, None, 29.53, None, -1.0, 0.1, None,2022-04-06 16:00:00, None,14
None, None, None, None, 5.212, 316.6, -50.0, -5.3, None, None, None, None, None, None, None, None, None, None, -1.187, None, 0.5, None, None, 30.11, None, -1.2, 0.0, None,2022-04-06 17:00:00, None,14
None, None, None, None, 4.07, 351.0, -51.0, -5.3, None, None, None, None, None, None, None, None, None, None, -1.913, None, 0.5, -455.0, None, 39.29, None, -1.9, -0.1, None,2022-04-06 18:00:00, None,14
None, None, None, None, 7.51, 62.75, -51.0, -2.7, None, None, None, None, None, None, None, None, None, None, -2.636, None, -1.6, None, None, 16.76, None, -2.6, -0.3, None,2022-04-06 19:00:00, None,14
None, None, None, None, 15.03, 83.4, -51.0, -2.9, None, None, None, None, None, None, None, None, None, None, -2.26, None, -1.6, None, None, 11.85, None, -2.3, -0.5, None,2022-04-06 20:00:00, None,14
None, None, None, None, 19.67, 85.5, -51.0, -2.9, None, None, None, None, None, None, None, None, None, None, -2.811, None, -1.6, None, None, 8.47, None, -2.8, -0.5, None,2022-04-06 21:00:00, None,14
None, None, None, None, 22.64, 87.6, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.192, None, -1.6, None, None, 9.18, None, -3.2, -0.5, None,2022-04-06 22:00:00, None,14
None, None, None, None, 22.51, 83.8, -51.0, -3.4, None, None, None, None, None, None, None, None, None, None, -2.779, None, -1.6, None, None, 7.42, None, -2.8, -0.3, None,2022-04-06 23:00:00, None,14
None, None, None, None, 22.18, 83.4, -52.0, -3.6, None, None, None, None, None, None, None, None, None, None, -3.452, None, -1.6, None, None, 9.11, None, -3.5, 0.0, None,2022-04-07 00:00:00, None,14
None, None, None, None, 22.76, 85.1, -52.0, -3.8, None, None, None, None, None, None, None, None, None, None, -3.806, None, -1.6, None, None, 8.7, None, -3.8, 0.0, None,2022-04-07 01:00:00, None,14
None, None, None, None, 24.24, 88.0, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.674, None, -1.6, None, None, 9.15, None, -3.7, -0.2, None,2022-04-07 02:00:00, None,14
None, None, None, None, 25.1, 90.3, -51.0, -3.9, None, None, None, None, None, None, None, None, None, None, -2.664, None, -1.6, None, None, 7.44, None, -2.7, -0.2, None,2022-04-07 03:00:00, None,14
None, None, None, None, 22.9, 87.2, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.458, None, -1.6, None, None, 6.62, None, -3.5, 0.0, None,2022-04-07 04:00:00, None,14
None, None, None, None, 22.63, 86.3, -52.0, -3.9, None, None, None, None, None, None, None, None, None, None, -3.89, None, -1.6, None, None, 7.8, None, -3.9, 0.0, None,2022-04-07 05:00:00, None,14
None, None, None, None, 25.16, 87.9, -52.0, -4.2, None, None, None, None, None, None, None, None, None, None, -4.144, None, -1.6, None, None, 8.32, None, -4.1, 0.0, None,2022-04-07 06:00:00, None,14
None, None, None, None, 24.82, 91.8, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -3.994, None, -4.0, None, None, 11.56, None, -4.0, -0.1, None,2022-04-07 07:00:00, None,14
None, None, None, None, 27.45, 91.6, -52.0, -4.4, None, None, None, None, None, None, None, None, None, None, -4.153, None, -3.9, None, None, 9.09, None, -4.2, -0.1, None,2022-04-07 08:00:00, None,14
None, None, None, None, 24.74, 96.8, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -3.272, None, -3.3, None, None, 11.9, None, -3.3, 0.0, None,2022-04-07 09:00:00, None,14
None, None, None, None, 19.54, 101.5, -51.0, -4.4, None, None, None, None, None, None, None, None, None, None, -2.058, None, -2.0, None, None, 11.98, None, -2.1, 0.0, None,2022-04-07 10:00:00, None,14
