pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.539, 98.5, None, None, None, None, 4.066, 0.0, 0.0, 355.8, -3.0, None, -2.5, -2.7, 0.6, None, None, -2.4, None, None, 99.0, None,2022-04-03 21:00:00, 182.0, None, 181.5,14
None, None, -2.511, 98.4, None, None, None, None, 17.56, 0.0, 0.0, 1.75, -3.0, None, -2.5, -2.7, 0.1, None, None, -2.3, None, None, 98.0, None,2022-04-03 22:00:00, 181.0, None, 180.8,14
None, None, -2.406, 98.4, None, None, None, None, 8.5, 0.0, 0.0, 360.0, -2.0, None, -2.4, -2.7, 0.1, None, None, -2.3, None, None, 98.0, None,2022-04-03 23:00:00, 181.0, None, 181.1,14
None, None, -2.443, 98.4, None, None, None, None, 54.66, 0.0, 0.0, 89.0, -3.0, None, -2.4, -2.7, 0.1, None, None, -2.3, None, None, 98.0, None,2022-04-04 00:00:00, 181.0, None, 181.3,14
None, None, -2.435, 98.4, None, None, None, None, 7.136, 0.0, 0.0, 179.0, -3.0, None, -2.4, -2.7, 0.2, None, None, -2.3, None, None, 98.0, None,2022-04-04 01:00:00, 182.0, None, 181.5,14
None, None, -2.403, 98.5, None, None, None, None, 1.118, 0.0, 0.0, 189.9, -2.0, None, -2.4, -2.7, 0.7, None, None, -2.2, None, None, 99.0, None,2022-04-04 02:00:00, 181.0, None, 181.1,14
None, None, -2.548, 98.6, None, None, None, None, 0.382, 0.0, 0.0, 192.4, -3.0, None, -2.5, -2.7, 0.7, None, None, -2.2, None, None, 99.0, None,2022-04-04 03:00:00, 181.0, None, 181.2,14
None, None, -2.584, 98.7, None, None, None, None, 0.22, 0.0, 0.0, 193.3, -3.0, None, -2.6, -2.7, 1.0, None, None, -2.2, None, None, 99.0, None,2022-04-04 04:00:00, 183.0, None, 183.2,14
None, None, -2.738, 98.5, None, None, None, None, 0.17, 1.0, 0.0, 193.9, -3.0, None, -2.7, -2.9, 1.9, None, None, -2.2, None, None, 99.0, None,2022-04-04 05:00:00, 183.0, None, None,14
None, None, -2.932, 98.1, None, None, None, None, 0.184, 0.0, 0.0, 194.4, -3.0, None, -2.9, -3.1, 1.5, None, None, -2.2, None, None, 98.0, None,2022-04-04 06:00:00, 187.0, None, 187.3,14
None, None, -3.219, 97.8, None, None, None, None, 0.631, 0.0, 0.0, 197.2, -3.0, None, -3.2, -3.4, 1.1, None, None, -2.2, None, None, 98.0, None,2022-04-04 07:00:00, 187.0, None, 187.0,14
None, None, -3.339, 97.7, None, None, None, None, 0.895, 0.0, 0.0, 198.9, -4.0, None, -3.3, -3.5, 2.6, None, None, -3.3, None, None, 98.0, None,2022-04-04 08:00:00, 192.0, None, 191.9,14
None, None, -4.481, 96.7, None, None, None, None, 0.226, 0.0, 0.0, 199.6, -6.0, None, -4.5, -5.5, 4.0, None, None, -3.3, None, None, 97.0, None,2022-04-04 09:00:00, 195.0, None, 195.3,14
22.4, None, -5.396, 93.5, None, None, None, None, 1.337, 0.0, 0.0, 200.8, -7.0, None, -5.4, -5.5, 0.1, None, None, -3.3, None, None, 94.0, None,2022-04-04 10:00:00, 195.0, None, 195.3,14
None, None, -4.062, 89.0, None, None, None, None, 1.84, 0.0, 0.0, 202.9, -5.0, None, -4.1, -5.8, -0.2, None, None, -2.9, None, None, 89.0, None,2022-04-04 11:00:00, 195.0, None, 194.7,14
None, None, -3.976, 90.9, None, None, None, None, 1.613, 0.0, 0.0, 194.5, -6.0, None, -4.0, -5.8, 1.7, None, None, -2.6, None, None, 91.0, None,2022-04-04 12:00:00, 196.0, None, 195.7,14
None, None, -4.803, 92.6, None, None, None, None, 1.261, 0.0, 0.0, 187.9, -5.0, None, -4.8, -5.8, 2.8, None, None, -2.6, None, None, 93.0, None,2022-04-04 13:00:00, 198.0, None, 198.4,14
None, None, -4.722, 93.5, None, None, None, None, 0.52, 0.0, 0.0, 184.0, -5.0, None, -4.7, -5.8, 4.5, None, None, -2.6, None, None, 94.0, None,2022-04-04 14:00:00, 205.0, None, 204.7,14
None, None, -5.065, 92.6, None, None, None, None, 1.048, 0.0, 0.0, 185.4, -6.0, None, -5.1, -5.8, 2.6, None, None, -2.6, None, None, 93.0, None,2022-04-04 15:00:00, 209.0, None, 208.6,14
None, None, -5.174, 92.5, None, None, None, None, 0.521, 0.0, 0.0, 188.2, -6.0, None, -5.2, -5.8, 0.7, None, None, -2.6, None, None, 93.0, None,2022-04-04 16:00:00, 208.0, None, 208.3,14
None, None, -5.432, 91.5, None, None, None, None, 0.928, 0.0, 0.0, 189.0, -7.0, None, -5.4, -6.0, 1.7, None, None, -2.6, None, None, 92.0, None,2022-04-04 17:00:00, 210.0, None, 210.1,14
None, None, -5.794, 92.8, None, None, None, None, 0.697, 0.0, 0.0, 192.0, -7.0, None, -5.8, -6.0, 0.9, None, None, -2.6, None, None, 93.0, None,2022-04-04 18:00:00, 211.0, None, 210.7,14
None, None, -5.972, 94.7, None, None, None, None, 0.547, 0.0, 0.0, 194.0, -7.0, None, -6.0, -6.3, 1.4, None, None, -2.6, None, None, 95.0, None,2022-04-04 19:00:00, 212.0, None, 212.0,14
None, None, -6.139, 95.2, None, None, None, None, 1.172, 0.0, 0.0, 196.3, -7.0, None, -6.1, -6.3, 0.9, None, None, -6.0, None, None, 95.0, None,2022-04-04 20:00:00, 213.0, None, 212.5,14
None, None, -6.124, 95.3, None, None, None, None, 1.07, 0.0, 0.0, 200.1, -7.0, None, -6.1, -6.3, 1.5, None, None, -6.0, None, None, 95.0, None,2022-04-04 21:00:00, 214.0, None, 213.7,14
None, None, -6.218, 95.4, None, None, None, None, 1.28, 0.0, 0.0, 203.9, -7.0, None, -6.2, -6.4, 1.1, None, None, -6.0, None, None, 95.0, None,2022-04-04 22:00:00, 215.0, None, 214.8,14
None, None, -6.193, 95.2, None, None, None, None, 0.946, 0.0, 0.0, 208.0, -7.0, None, -6.2, -6.4, 1.3, None, None, -6.0, None, None, 95.0, None,2022-04-04 23:00:00, 214.0, None, 214.3,14
None, None, -6.187, 95.1, None, None, None, None, 0.994, 0.0, 0.0, 211.2, -7.0, None, -6.2, -6.4, 1.5, None, None, -6.0, None, None, 95.0, None,2022-04-05 00:00:00, 217.0, None, 217.2,14
None, None, -6.29, 95.0, None, None, None, None, 0.362, 0.0, 0.0, 211.1, -7.0, None, -6.3, -6.4, 1.4, None, None, -6.0, None, None, 95.0, None,2022-04-05 01:00:00, 219.0, None, 218.5,14
None, None, -6.282, 95.0, None, None, None, None, 0.095, 0.0, 0.0, 210.3, -7.0, None, -6.3, -6.5, 1.3, None, None, -6.0, None, None, 95.0, None,2022-04-05 02:00:00, 219.0, None, 219.1,14
None, None, -6.403, 95.0, None, None, None, None, 0.774, 0.0, 0.0, 211.7, -7.0, None, -6.4, -6.5, 1.9, None, None, -6.0, None, None, 95.0, None,2022-04-05 03:00:00, 220.0, None, 220.3,14
None, None, -6.459, 94.9, None, None, None, None, 0.411, 0.0, 0.0, 213.3, -7.0, None, -6.5, -6.5, 1.6, None, None, -6.0, None, None, 95.0, None,2022-04-05 04:00:00, 222.0, None, 222.1,14
None, None, -6.304, 95.0, None, None, None, None, 0.231, 0.0, 0.0, 213.7, -7.0, None, -6.3, -6.5, 2.7, None, None, -6.0, None, None, 95.0, None,2022-04-05 05:00:00, 224.0, None, 223.8,14
None, None, -6.369, 94.9, None, None, None, None, 0.163, 0.0, 0.0, 213.6, -7.0, None, -6.4, -6.5, 2.6, None, None, -6.0, None, None, 95.0, None,2022-04-05 06:00:00, 227.0, None, 226.7,14
None, None, -6.417, 94.8, None, None, None, None, 0.849, 0.0, 0.0, 215.7, -7.0, None, -6.4, -6.5, 1.8, None, None, -6.0, None, None, 95.0, None,2022-04-05 07:00:00, 228.0, None, 228.0,14
None, None, -6.312, 94.7, None, None, None, None, 0.433, 0.0, 0.0, 217.3, -7.0, None, -6.3, -6.5, 0.7, None, None, -6.0, None, None, 95.0, None,2022-04-05 08:00:00, 229.0, None, 228.7,14
None, None, -5.931, 94.9, None, None, None, None, 0.354, 0.0, 0.0, 217.1, -7.0, None, -5.9, -6.5, 0.5, None, None, -5.7, None, None, 95.0, None,2022-04-05 09:00:00, 228.0, None, 227.6,14
None, None, -4.404, 96.4, None, None, None, None, 0.476, 0.0, 0.0, 216.9, -4.0, None, -4.4, -6.5, 0.4, None, None, -3.2, None, None, 96.0, None,2022-04-05 10:00:00, 229.0, None, 228.8,14
38.0, None, -2.654, 94.3, None, None, None, None, 4.174, 0.0, 0.0, 204.8, -4.0, None, -2.7, -6.5, 0.5, None, None, -2.1, None, None, 94.0, None,2022-04-05 11:00:00, 230.0, None, 229.6,14
37.4, None, -1.672, 92.4, None, None, None, None, 5.958, 0.0, 0.0, 186.9, -2.0, None, -1.7, -6.5, 1.1, None, None, -1.2, None, None, 92.0, None,2022-04-05 12:00:00, 230.0, None, None,14
36.1, None, -1.893, 91.6, None, None, None, None, 4.301, 0.0, 0.0, 168.6, -4.0, None, -1.9, -6.5, 1.5, None, None, -0.9, None, None, 92.0, None,2022-04-05 13:00:00, 231.0, None, 230.6,14
32.4, None, -1.284, 89.0, None, None, None, None, 29.53, 0.0, 0.0, 154.9, -2.0, None, -1.3, -6.5, 0.8, None, None, 0.0, None, None, 89.0, None,2022-04-05 14:00:00, 231.0, None, 231.3,14
31.2, None, -1.876, 89.0, None, None, None, None, 8.36, 0.0, 0.0, 359.2, -4.0, None, -1.9, -6.5, 1.4, None, None, 0.0, None, None, 89.0, None,2022-04-05 15:00:00, 231.0, None, 231.0,14
30.5, None, -2.606, 92.0, None, None, None, None, 0.071, 0.0, 0.0, 354.9, -3.0, None, -2.6, -6.5, 0.1, None, None, 0.0, None, None, 92.0, None,2022-04-05 16:00:00, 231.0, None, 231.0,14
29.5, None, -2.947, 92.8, None, None, None, None, 0.097, 0.0, 0.0, 354.9, -5.0, None, -2.9, -6.5, 0.7, None, None, 0.0, None, None, 93.0, None,2022-04-05 17:00:00, 229.0, None, 229.4,14
29.4, None, -4.482, 94.5, None, None, None, None, 0.131, 0.0, 0.0, 354.9, -6.0, None, -4.5, -6.5, 0.8, None, None, 0.0, None, None, 95.0, None,2022-04-05 18:00:00, 231.0, None, 231.3,14
28.3, None, -5.153, 94.8, None, None, None, None, 47.42, 0.0, 0.0, 20.2, -6.0, None, -5.2, -6.5, 0.3, None, None, 0.0, None, None, 95.0, None,2022-04-05 19:00:00, 231.0, None, 231.2,14
None, None, -5.875, 95.3, None, None, None, None, 11.79, 0.0, 0.0, 155.7, -7.0, None, -5.9, -6.5, -0.2, None, None, -5.3, None, None, 95.0, None,2022-04-05 20:00:00, 226.0, None, 226.2,14
None, None, -7.076, 94.4, None, None, None, None, 5.345, 0.0, 0.0, 176.7, -8.0, None, -7.1, -7.6, -0.2, None, None, -5.3, None, None, 94.0, None,2022-04-05 21:00:00, 227.0, None, 227.3,14
None, None, -7.524, 94.1, None, None, None, None, 3.348, 0.0, 0.0, 192.1, -8.0, None, -7.5, -7.8, -0.1, None, None, -5.3, None, None, 94.0, None,2022-04-05 22:00:00, 230.0, None, 230.3,14
None, None, -7.414, 94.0, None, None, None, None, 3.135, 0.0, 0.0, 202.9, -8.0, None, -7.4, -7.8, -0.2, None, None, -5.3, None, None, 94.0, None,2022-04-05 23:00:00, 229.0, None, 228.8,14
None, None, -7.704, 93.5, None, None, None, None, 1.562, None, 0.0, 209.4, -9.0, None, -7.7, -8.0, 0.0, None, None, -5.3, None, None, 94.0, None,2022-04-06 00:00:00, None, None, 228.0,14
None, None, -7.917, 93.9, None, None, None, None, 0.663, 0.0, 0.0, 213.1, -9.0, None, -7.9, -8.0, -0.1, None, None, -5.3, None, None, 94.0, None,2022-04-06 01:00:00, 228.0, None, 227.5,14
None, None, -8.03, 94.1, None, None, None, None, 0.534, 0.0, 0.0, 214.4, -9.0, None, -8.0, -8.2, 0.0, None, None, -5.3, None, None, 94.0, None,2022-04-06 02:00:00, 227.0, None, 226.9,14
None, None, -8.02, 94.2, None, None, None, None, 1.165, 0.0, 0.0, 217.2, -8.0, None, -8.0, -8.3, 0.0, None, None, -5.3, None, None, 94.0, None,2022-04-06 03:00:00, 227.0, None, 226.6,14
None, None, -8.04, 93.7, None, None, None, None, 1.179, 0.0, 0.0, 220.3, -9.0, None, -8.0, -8.3, 0.0, None, None, -5.3, None, None, 94.0, None,2022-04-06 04:00:00, 226.0, None, 225.9,14
None, None, -8.35, 93.4, None, None, None, None, 0.539, 0.0, 0.0, 222.5, -9.0, None, -8.4, -8.6, 0.0, None, None, -5.3, None, None, 93.0, None,2022-04-06 05:00:00, 225.0, None, 225.4,14
None, None, -8.4, 93.0, None, None, None, None, 0.775, 0.0, 0.0, 225.2, -9.0, None, -8.4, -8.9, -0.1, None, None, -5.3, None, None, 93.0, None,2022-04-06 06:00:00, 225.0, None, 225.1,14
None, None, -8.23, 92.3, None, None, None, None, 0.295, 0.0, 0.0, 226.5, -9.0, None, -8.2, -8.9, -0.1, None, None, -5.3, None, None, 92.0, None,2022-04-06 07:00:00, 225.0, None, 224.6,14
None, None, -7.806, 92.2, None, None, None, None, 0.218, 0.0, 0.0, 227.6, -8.0, None, -7.8, -8.3, -0.1, None, None, -7.4, None, None, 92.0, None,2022-04-06 08:00:00, 224.0, None, 224.0,14
None, None, -6.363, 91.9, None, None, None, None, 3.785, 0.0, 0.0, 226.1, -7.0, None, -6.4, -8.3, -0.2, None, None, -5.5, None, None, 92.0, None,2022-04-06 09:00:00, 224.0, None, 223.5,14
None, None, -4.814, 90.1, None, None, None, None, 3.843, 0.0, 0.0, 206.9, -6.0, None, -4.8, -8.3, 0.5, None, None, -4.3, None, None, 90.0, None,2022-04-06 10:00:00, 223.0, None, 223.2,14
None, None, -3.066, 84.8, None, None, None, None, 31.14, 0.0, 0.0, 183.4, -5.0, None, -3.1, -8.3, -0.2, None, None, -2.2, None, None, 85.0, None,2022-04-06 11:00:00, 222.0, None, 222.0,14
None, None, -2.073, 81.6, None, None, None, None, 28.72, 0.0, 0.0, 5.825, -5.0, None, -2.1, -8.3, 0.4, None, None, -1.5, None, None, 82.0, None,2022-04-06 12:00:00, 220.0, None, 220.2,14
None, None, -0.749, 79.36, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -3.0, None, -0.7, -8.3, 0.2, None, None, 0.0, None, None, 79.0, None,2022-04-06 13:00:00, 218.0, None, 217.9,14
None, None, 0.573, 71.37, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -4.0, None, 0.6, -8.3, 0.3, None, None, 2.0, None, None, 71.0, None,2022-04-06 14:00:00, 216.0, None, 216.3,14
None, None, 0.716, 71.31, None, None, None, None, 0.154, 0.0, 0.0, 355.0, -3.0, None, 0.7, -8.3, 0.4, None, None, 2.0, None, None, 71.0, None,2022-04-06 15:00:00, 216.0, None, 215.8,14
None, None, 0.4, 81.3, None, None, None, None, 0.224, 0.0, 0.0, 355.0, -2.0, None, 0.4, -8.3, 0.3, None, None, 2.0, None, None, 81.0, None,2022-04-06 16:00:00, 215.0, None, 215.3,14
None, None, -0.132, 87.0, None, None, None, None, 0.207, 0.0, 0.0, 355.0, -1.0, None, -0.1, -8.3, 0.0, None, None, 2.0, None, None, 87.0, None,2022-04-06 17:00:00, 215.0, None, 214.7,14
None, None, -0.764, 89.3, None, None, None, None, 0.02, 0.0, 0.0, 355.0, -2.0, None, -0.8, -8.3, 0.0, None, None, 2.0, None, None, 89.0, None,2022-04-06 18:00:00, 214.0, None, 214.3,14
None, None, -1.365, 91.0, None, None, None, None, 0.174, 0.0, 0.0, 354.9, -3.0, None, -1.4, -8.3, 0.0, None, None, 2.0, None, None, 91.0, None,2022-04-06 19:00:00, 214.0, None, 213.8,14
None, None, -1.779, 91.8, None, None, None, None, 0.144, 0.0, 0.0, 354.9, -3.0, None, -1.8, -2.0, -0.2, None, None, -1.5, None, None, 92.0, None,2022-04-06 20:00:00, 214.0, None, 213.5,14
None, None, -2.069, 89.3, None, None, None, None, 0.157, 0.0, 0.0, 354.9, -4.0, None, -2.1, -2.3, 0.0, None, None, -1.5, None, None, 89.0, None,2022-04-06 21:00:00, 213.0, None, 213.1,14
