CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.705, None, None, None, 48.66, 14.4, 212.2, None, None, -6.7, -6.7, 0.0, None, -4.4, None, None, None, None,2022-04-03 02:00:00, 0.0, None, None, None,14
-6.922, None, None, None, 27.82, 7.73, 287.9, None, None, -6.9, -7.0, 0.0, None, -4.4, None, None, None, None,2022-04-03 03:00:00, 0.0, None, None, None,14
-7.66, None, None, None, 25.86, 12.07, 205.4, None, None, -7.7, -8.0, 0.0, None, -4.4, None, None, None, None,2022-04-03 04:00:00, 0.0, None, None, None,14
-8.09, None, None, None, 28.16, 10.96, 163.3, None, None, -8.1, -8.2, 0.0, None, -4.4, None, None, None, None,2022-04-03 05:00:00, 0.0, None, None, None,14
-7.87, None, None, None, 14.41, 17.88, 145.7, None, None, -7.9, -8.4, 0.0, None, -4.4, None, None, None, None,2022-04-03 06:00:00, 0.0, None, None, None,14
-7.8, None, None, None, 13.13, 14.22, 142.3, None, None, -7.8, -8.0, 0.0, None, -7.2, None, None, None, None,2022-04-03 07:00:00, 0.0, None, None, None,14
-7.64, None, None, None, 9.15, 21.83, 150.3, None, None, -7.6, -8.2, 0.0, None, -7.2, None, None, None, None,2022-04-03 08:00:00, 0.0, None, None, None,14
-7.93, None, None, None, 9.96, 21.41, 159.1, None, None, -7.9, -8.2, 0.0, None, -7.2, None, None, None, None,2022-04-03 09:00:00, 0.0, None, None, None,14
-7.35, None, None, None, 10.84, 21.97, 155.6, None, None, -7.4, -8.2, 0.0, None, -7.2, None, None, None, None,2022-04-03 10:00:00, 0.0, None, None, None,14
-7.27, None, None, None, 11.78, 22.28, 165.5, None, None, -7.3, -8.2, 0.0, None, -7.1, None, None, None, None,2022-04-03 11:00:00, 0.0, None, None, None,14
-6.379, None, None, None, 12.68, 19.06, 175.8, None, None, -6.4, -8.2, 0.0, None, -6.4, None, None, None, None,2022-04-03 12:00:00, 0.0, None, None, None,14
-6.04, None, None, None, 13.04, 17.69, 176.6, None, None, -6.0, -8.2, 0.0, None, -6.0, None, None, None, None,2022-04-03 13:00:00, 0.0, None, None, None,14
-5.827, None, None, None, 12.81, 20.94, 177.3, None, None, -5.8, -8.2, 0.0, None, -4.4, None, None, None, None,2022-04-03 14:00:00, 0.0, None, None, None,14
-5.604, None, None, None, 12.84, 23.17, 181.7, None, None, -5.6, -8.2, 0.0, None, -4.2, None, None, None, None,2022-04-03 15:00:00, 0.0, None, None, None,14
-5.545, None, None, None, 11.98, 21.83, 177.2, None, None, -5.5, -8.2, 0.0, None, -4.2, None, None, None, None,2022-04-03 16:00:00, 0.0, None, None, None,14
-6.364, None, None, None, 10.93, 20.56, 177.8, None, None, -6.4, -8.2, 0.0, None, -4.2, None, None, None, None,2022-04-03 17:00:00, 0.0, None, None, None,14
-6.362, None, None, None, 18.14, 15.03, 165.7, None, None, -6.4, -8.2, 0.0, None, -4.2, None, None, None, None,2022-04-03 18:00:00, 0.0, None, None, None,14
-6.594, None, None, None, 20.14, 10.3, 180.0, None, None, -6.6, -6.8, 0.0, None, -5.5, None, None, None, None,2022-04-03 19:00:00, 0.0, None, None, None,14
-7.18, None, None, None, 19.76, 11.11, 155.8, None, None, -7.2, -7.2, 0.0, None, -5.5, None, None, None, None,2022-04-03 20:00:00, 0.0, None, None, None,14
-7.2, None, None, None, 11.59, 14.98, 142.1, None, None, -7.2, -7.3, 0.0, None, -5.5, None, None, None, None,2022-04-03 21:00:00, 0.0, None, None, None,14
-7.03, None, None, None, 15.38, 15.52, 137.3, None, None, -7.0, -7.3, 0.0, None, -5.5, None, None, None, None,2022-04-03 22:00:00, 0.0, None, None, None,14
-7.27, None, None, None, 8.8, 18.75, 126.2, None, None, -7.3, -7.4, 0.0, None, -5.5, None, None, None, None,2022-04-03 23:00:00, 0.0, None, None, None,14
-7.71, None, None, None, 10.77, 22.3, 130.0, None, None, -7.7, -7.9, 0.0, None, -5.5, None, None, None, None,2022-04-04 00:00:00, 0.0, None, None, None,14
-7.35, None, None, None, 8.0, 23.72, 130.0, None, None, -7.4, -7.9, 0.0, None, -5.5, None, None, None, None,2022-04-04 01:00:00, 0.0, None, None, None,14
-7.88, None, None, None, 9.4, 25.88, 123.1, None, None, -7.9, -8.4, 0.0, None, -5.5, None, None, None, None,2022-04-04 02:00:00, 0.0, None, None, None,14
-7.9, None, None, None, 13.98, 20.55, 104.7, None, None, -7.9, -8.4, 0.0, None, -5.5, None, None, None, None,2022-04-04 03:00:00, 0.0, None, None, None,14
-7.51, None, None, None, 10.66, 16.76, 98.7, None, None, -7.5, -8.4, 0.0, None, -5.5, None, None, None, None,2022-04-04 04:00:00, 0.0, None, None, None,14
-8.62, None, None, None, 13.47, 12.69, 96.3, None, None, -8.6, -9.0, 0.0, None, -5.5, None, None, None, None,2022-04-04 05:00:00, 0.0, None, None, None,14
-8.79, None, None, None, 7.63, 19.21, 81.3, None, None, -8.8, -9.0, 0.0, None, -5.5, None, None, None, None,2022-04-04 06:00:00, 0.0, None, None, None,14
-8.67, None, None, None, 7.8, 21.21, 84.8, None, None, -8.7, -9.0, 0.0, None, -8.6, None, None, None, None,2022-04-04 07:00:00, 0.0, None, None, None,14
-8.32, None, None, None, 7.18, 20.84, 87.3, None, None, -8.3, -9.0, 0.0, None, -8.3, None, None, None, None,2022-04-04 08:00:00, 0.0, None, None, None,14
-7.16, None, None, None, 10.11, 19.64, 93.9, None, None, -7.2, -9.0, 0.0, None, -7.2, None, None, None, None,2022-04-04 09:00:00, 0.0, None, None, None,14
-6.952, None, None, None, 15.12, 18.48, 105.0, None, None, -7.0, -9.0, 0.0, None, -6.8, None, None, None, None,2022-04-04 10:00:00, 0.0, None, None, None,14
-5.008, None, None, None, 24.84, 12.19, 126.6, None, None, -5.0, -9.0, 0.0, None, -4.5, None, None, None, None,2022-04-04 11:00:00, 0.0, None, None, None,14
-1.638, None, None, None, 22.37, 6.677, 136.6, None, None, -1.6, -9.0, 0.0, None, -1.6, None, None, None, None,2022-04-04 12:00:00, 0.0, None, None, None,14
-3.27, None, None, None, 18.86, 8.2, 140.0, None, None, -3.3, -9.0, 0.0, None, -1.4, None, None, None, None,2022-04-04 13:00:00, 0.0, None, None, None,14
-3.385, None, None, None, 14.83, 11.58, 125.2, None, None, -3.4, -9.0, 0.0, None, -1.4, None, None, None, None,2022-04-04 14:00:00, 0.0, None, None, None,14
-2.182, None, None, None, 8.15, 11.41, 133.6, None, None, -2.2, -9.0, 0.0, None, -0.9, None, None, None, None,2022-04-04 15:00:00, 0.0, None, None, None,14
-0.622, None, None, None, 11.7, 10.92, 130.7, None, None, -0.6, -9.0, 0.0, None, 0.3, None, None, None, None,2022-04-04 16:00:00, 0.0, None, None, None,14
-1.477, None, None, None, 30.36, 9.96, 144.5, None, None, -1.5, -9.0, 0.0, None, 0.4, None, None, None, None,2022-04-04 17:00:00, 0.0, None, None, None,14
-2.288, None, None, None, 11.49, 15.59, 200.4, None, None, -2.3, -9.0, 0.0, None, 0.4, None, None, None, None,2022-04-04 18:00:00, 0.0, None, None, None,14
-4.635, None, None, None, 14.96, 12.76, 185.2, None, None, -4.6, -4.6, 0.0, None, -2.1, None, None, None, None,2022-04-04 19:00:00, 0.0, None, None, None,14
-2.361, None, None, None, 56.08, 2.319, 134.0, None, None, -2.4, -5.6, 0.0, None, -2.1, None, None, None, None,2022-04-04 20:00:00, 0.0, None, None, None,14
-6.874, None, None, None, 31.99, 7.77, 292.8, None, None, -6.9, -6.9, 0.0, None, -2.1, None, None, None, None,2022-04-04 21:00:00, 0.0, None, None, None,14
-7.08, None, None, None, 8.81, 14.37, 328.4, None, None, -7.1, -7.1, 0.0, None, -2.1, None, None, None, None,2022-04-04 22:00:00, 0.0, None, None, None,14
-7.19, None, None, None, 15.61, 12.53, 318.4, None, None, -7.2, -7.5, 0.0, None, -2.1, None, None, None, None,2022-04-04 23:00:00, 0.0, None, None, None,14
-7.83, None, None, None, 9.05, 12.22, 317.0, None, None, -7.8, -7.8, 0.0, None, -2.1, None, None, None, None,2022-04-05 00:00:00, 0.0, None, None, None,14
-7.91, None, None, None, 15.89, 9.3, 324.7, None, None, -7.9, -8.2, 0.0, None, -2.1, None, None, None, None,2022-04-05 01:00:00, 0.0, None, None, None,14
-7.66, None, None, None, 11.13, 12.72, 324.0, None, None, -7.7, -8.2, 0.0, None, -2.1, None, None, None, None,2022-04-05 02:00:00, 0.0, None, None, None,14
-7.06, None, None, None, 19.89, 8.74, 277.8, None, None, -7.1, -8.2, 0.0, None, -2.1, None, None, None, None,2022-04-05 03:00:00, 0.0, None, None, None,14
-6.931, None, None, None, 16.31, 10.33, 258.7, None, None, -6.9, -8.2, 0.0, None, -2.1, None, None, None, None,2022-04-05 04:00:00, 0.0, None, None, None,14
-6.981, None, None, None, 15.52, 10.68, 271.8, None, None, -7.0, -8.2, 0.0, None, -2.1, None, None, None, None,2022-04-05 05:00:00, 0.0, None, None, None,14
-7.04, None, None, None, 17.16, 9.62, 295.3, None, None, -7.0, -8.2, 0.0, None, -2.1, None, None, None, None,2022-04-05 06:00:00, 0.0, None, None, None,14
-6.941, None, None, None, 35.17, 4.099, 322.2, None, None, -6.9, -7.3, 0.0, None, -6.9, None, None, None, None,2022-04-05 07:00:00, 0.0, None, None, None,14
-6.764, None, None, None, 25.68, 3.586, 305.6, None, None, -6.8, -7.3, 0.0, None, -6.7, None, None, None, None,2022-04-05 08:00:00, 0.0, None, None, None,14
-6.646, None, None, None, 46.93, 4.822, 296.0, None, None, -6.6, -7.3, 0.0, None, -6.2, None, None, None, None,2022-04-05 09:00:00, 0.0, None, None, None,14
-7.48, None, None, None, 18.83, 19.54, 257.7, None, None, -7.5, -7.5, 0.0, None, -6.2, None, None, None, None,2022-04-05 10:00:00, 0.0, None, None, None,14
-7.13, None, None, None, 21.11, 22.07, 239.9, None, None, -7.1, -7.5, 0.0, None, -6.2, None, None, None, None,2022-04-05 11:00:00, 0.0, None, None, None,14
-6.923, None, None, None, 21.53, 19.47, 222.6, None, None, -6.9, -7.5, 0.0, None, -6.2, None, None, None, None,2022-04-05 12:00:00, 0.0, None, None, None,14
-5.748, None, None, None, 22.51, 18.8, 238.7, None, None, -5.7, -7.5, 0.0, None, -5.7, None, None, None, None,2022-04-05 13:00:00, 0.0, None, None, None,14
-6.414, None, None, None, 31.3, 19.17, 237.4, None, None, -6.4, -7.5, 0.0, None, -5.6, None, None, None, None,2022-04-05 14:00:00, 0.0, None, None, None,14
-4.83, None, None, None, 26.5, 19.31, 250.2, None, None, -4.8, -7.5, 0.0, None, -4.7, None, None, None, None,2022-04-05 15:00:00, 0.0, None, None, None,14
-5.017, None, None, None, 30.86, 21.89, 213.1, None, None, -5.0, -7.5, 0.0, None, -4.2, None, None, None, None,2022-04-05 16:00:00, 0.0, None, None, None,14
-6.089, None, None, None, 20.35, 23.33, 211.3, None, None, -6.1, -7.5, 0.0, None, -3.1, None, None, None, None,2022-04-05 17:00:00, 0.0, None, None, None,14
-6.43, None, None, None, 17.98, 20.82, 212.1, None, None, -6.4, -7.5, 0.0, None, -3.1, None, None, None, None,2022-04-05 18:00:00, 0.0, None, None, None,14
-6.609, None, None, None, 24.38, 13.79, 230.3, None, None, -6.6, -6.9, 0.0, None, -5.8, None, None, None, None,2022-04-05 19:00:00, 0.0, None, None, None,14
-7.7, None, None, None, 11.58, 16.28, 269.6, None, None, -7.7, -7.7, 0.0, None, -5.8, None, None, None, None,2022-04-05 20:00:00, 0.0, None, None, None,14
-7.89, None, None, None, 26.84, 9.53, 251.5, None, None, -7.9, -8.1, 0.0, None, -5.8, None, None, None, None,2022-04-05 21:00:00, 0.0, None, None, None,14
-8.17, None, None, None, 37.5, 7.89, 270.2, None, None, -8.2, -8.9, 0.0, None, -5.8, None, None, None, None,2022-04-05 22:00:00, 0.0, None, None, None,14
-8.77, None, None, None, 26.36, 5.395, 278.4, None, None, -8.8, -9.1, 0.0, None, -5.8, None, None, None, None,2022-04-05 23:00:00, 0.0, None, None, None,14
-8.13, None, None, None, 34.98, 3.674, 139.3, None, None, -8.1, -9.1, 0.0, None, -5.8, None, None, None, None,2022-04-06 00:00:00, 0.0, None, None, None,14
-8.76, None, None, None, 12.47, 9.99, 136.2, None, None, -8.8, -9.1, 0.0, None, -5.8, None, None, None, None,2022-04-06 01:00:00, 0.0, None, None, None,14
-8.33, None, None, None, 9.95, 12.73, 134.4, None, None, -8.3, -9.1, 0.0, None, -5.8, None, None, None, None,2022-04-06 02:00:00, 0.0, None, None, None,14
-8.54, None, None, None, 7.21, 14.8, 136.6, None, None, -8.5, -9.1, 0.0, None, -5.8, None, None, None, None,2022-04-06 03:00:00, 0.0, None, None, None,14
-9.24, None, None, None, 11.06, 15.56, 137.7, None, None, -9.2, -9.3, 0.0, None, -5.8, None, None, None, None,2022-04-06 04:00:00, 0.0, None, None, None,14
-9.23, None, None, None, 15.27, 13.78, 129.9, None, None, -9.2, -9.9, 0.0, None, -5.8, None, None, None, None,2022-04-06 05:00:00, 0.0, None, None, None,14
-9.87, None, None, None, 15.21, 16.0, 120.7, None, None, -9.9, -10.3, 0.0, None, -5.8, None, None, None, None,2022-04-06 06:00:00, 0.0, None, None, None,14
-9.68, None, None, None, 11.28, 16.61, 124.8, None, None, -9.7, -10.4, 0.0, None, -9.3, None, None, None, None,2022-04-06 07:00:00, 0.0, None, None, None,14
-9.46, None, None, None, 8.93, 20.99, 112.7, None, None, -9.5, -10.4, 0.0, None, -9.3, None, None, None, None,2022-04-06 08:00:00, 0.0, None, None, None,14
-9.12, None, None, None, 10.53, 22.95, 125.4, None, None, -9.1, -10.4, 0.0, None, -9.1, None, None, None, None,2022-04-06 09:00:00, 0.0, None, None, None,14
-8.64, None, None, None, 26.94, 19.12, 145.8, None, None, -8.6, -10.4, 0.0, None, -8.6, None, None, None, None,2022-04-06 10:00:00, 0.0, None, None, None,14
-7.87, None, None, None, 22.86, 18.17, 138.2, None, None, -7.9, -10.4, 0.0, None, -7.6, None, None, None, None,2022-04-06 11:00:00, 0.0, None, None, None,14
-6.777, None, None, None, 21.44, 29.89, 126.7, None, None, -6.8, -10.4, 0.0, None, -6.8, None, None, None, None,2022-04-06 12:00:00, 0.0, None, None, None,14
-6.944, None, None, None, 12.08, 32.49, 106.3, None, None, -6.9, -10.4, 0.0, None, -6.6, None, None, None, None,2022-04-06 13:00:00, 0.0, None, None, None,14
-6.549, None, None, None, 13.12, 40.36, 116.7, None, None, -6.5, -10.4, 0.0, None, -6.1, None, None, None, None,2022-04-06 14:00:00, 0.0, None, None, None,14
-6.304, None, None, None, 11.64, 35.26, 119.6, None, None, -6.3, -10.4, 0.0, None, -6.1, None, None, None, None,2022-04-06 15:00:00, 0.0, None, None, None,14
-6.216, None, None, None, 11.17, 39.55, 119.7, None, None, -6.2, -10.4, 0.0, None, -6.0, None, None, None, None,2022-04-06 16:00:00, 0.0, None, None, None,14
-6.373, None, None, None, 11.07, 37.98, 122.4, None, None, -6.4, -10.4, 0.0, None, -6.0, None, None, None, None,2022-04-06 17:00:00, 0.0, None, None, None,14
-6.578, None, None, None, 11.96, 35.91, 116.2, None, None, -6.6, -10.4, 0.0, None, -6.0, None, None, None, None,2022-04-06 18:00:00, 0.0, None, None, None,14
-6.608, None, None, None, 9.36, 53.95, 120.2, None, None, -6.6, -6.7, 0.0, None, -6.3, None, None, None, None,2022-04-06 19:00:00, 0.0, None, None, None,14
-6.342, None, None, None, 10.76, 49.26, 125.2, None, None, -6.3, -6.7, 0.0, None, -6.2, None, None, None, None,2022-04-06 20:00:00, 0.0, None, None, None,14
-6.391, None, None, None, 9.19, 52.74, 130.3, None, None, -6.4, -6.7, 0.0, None, -6.0, None, None, None, None,2022-04-06 21:00:00, 0.0, None, None, None,14
-6.058, None, None, None, 12.16, 42.56, 138.7, None, None, -6.1, -6.7, 0.0, None, -6.0, None, None, None, None,2022-04-06 22:00:00, 0.0, None, None, None,14
-6.146, None, None, None, 12.45, 42.49, 146.7, None, None, -6.1, -6.7, 0.0, None, -6.0, None, None, None, None,2022-04-06 23:00:00, 0.0, None, None, None,14
-6.322, None, None, None, 12.76, 39.47, 149.1, None, None, -6.3, -6.7, 0.0, None, -6.0, None, None, None, None,2022-04-07 00:00:00, 0.0, None, None, None,14
-6.215, None, None, None, 11.63, 36.0, 152.4, None, None, -6.2, -6.7, 0.0, None, -6.0, None, None, None, None,2022-04-07 01:00:00, 0.0, None, None, None,14
-6.078, None, None, None, 11.79, 26.14, 152.1, None, None, -6.1, -6.7, 0.0, None, -6.0, None, None, None, None,2022-04-07 02:00:00, 0.0, None, None, None,14
-5.338, None, None, None, 15.39, 20.21, 142.5, None, None, -5.3, -6.7, 0.0, None, -5.3, None, None, None, None,2022-04-07 06:00:00, 0.0, None, None, None,14
-5.444, None, None, None, 11.62, 22.27, 138.6, None, None, -5.4, -5.9, 0.0, None, -5.3, None, None, None, None,2022-04-07 07:00:00, 0.0, None, None, None,14
-5.328, None, None, None, 13.89, 24.95, 139.7, None, None, -5.3, -5.9, 0.0, None, -5.2, None, None, None, None,2022-04-07 08:00:00, 0.0, None, None, None,14
-5.076, None, None, None, 12.54, 23.19, 146.4, None, None, -5.1, -5.9, 0.0, None, -5.1, None, None, None, None,2022-04-07 09:00:00, 0.0, None, None, None,14
-5.019, None, None, None, 12.42, 21.55, 144.0, None, None, -5.0, -5.9, 0.0, None, -5.0, None, None, None, None,2022-04-07 10:00:00, 0.0, None, None, None,14
-4.584, None, None, None, 12.64, 21.31, 137.9, None, None, -4.6, -5.9, 0.0, None, -4.6, None, None, None, None,2022-04-07 11:00:00, 0.0, None, None, None,14
-4.052, None, None, None, 13.16, 16.02, 128.4, None, None, -4.1, -5.9, 0.0, None, -3.9, None, None, None, None,2022-04-07 12:00:00, 0.0, None, None, None,14
-2.896, None, None, None, 23.31, 10.58, 136.0, None, None, -2.9, -5.9, 0.0, None, -1.9, None, None, None, None,2022-04-07 13:00:00, 0.0, None, None, None,14
-3.21, None, None, None, 24.17, 5.372, 162.3, None, None, -3.2, -5.9, 0.0, None, -1.8, None, None, None, None,2022-04-07 14:00:00, 0.0, None, None, None,14
-0.783, None, None, None, 31.77, 4.88, 179.0, None, None, -0.8, -5.9, 0.0, None, -0.3, None, None, None, None,2022-04-07 15:00:00, 0.0, None, None, None,14
-2.612, None, None, None, 12.87, 15.36, 191.6, None, None, -2.6, -5.9, 0.0, None, -0.3, None, None, None, None,2022-04-07 16:00:00, 0.0, None, None, None,14
-3.166, None, None, None, 12.82, 13.59, 190.2, None, None, -3.2, -5.9, 0.0, None, -0.3, None, None, None, None,2022-04-07 17:00:00, 0.0, None, None, None,14
-2.152, None, None, None, 18.41, 8.55, 168.4, None, None, -2.2, -5.9, 0.0, None, -0.3, None, None, None, None,2022-04-07 18:00:00, 0.0, None, None, None,14
-3.576, None, None, None, 16.63, 10.89, 183.0, None, None, -3.6, -3.7, 0.0, None, -0.8, None, None, None, None,2022-04-07 19:00:00, 0.0, None, None, None,14
-4.363, None, None, None, 18.04, 5.747, 135.4, None, None, -4.4, -4.4, 0.0, None, -0.8, None, None, None, None,2022-04-07 20:00:00, 0.0, None, None, None,14
-4.295, None, None, None, 23.81, 4.616, 116.3, None, None, -4.3, -4.5, 0.0, None, -0.8, None, None, None, None,2022-04-07 21:00:00, 0.0, None, None, None,14
-5.124, None, None, None, 11.34, 7.05, 122.3, None, None, -5.1, -5.1, 0.0, None, -0.8, None, None, None, None,2022-04-07 22:00:00, 0.0, None, None, None,14
-5.221, None, None, None, 14.64, 2.33, 120.3, None, None, -5.2, -5.2, 0.0, None, -0.8, None, None, None, None,2022-04-07 23:00:00, 0.0, None, None, None,14
-5.668, None, None, None, 33.8, 0.71, 54.41, None, None, -5.7, -5.7, 0.0, None, -0.8, None, None, None, None,2022-04-08 00:00:00, 0.0, None, None, None,14
-5.736, None, None, None, 25.39, 7.17, 335.5, None, None, -5.7, -6.1, 0.0, None, -0.8, None, None, None, None,2022-04-08 01:00:00, 0.0, None, None, None,14
-5.941, None, None, None, 28.66, 3.999, 302.9, None, None, -5.9, -6.2, 0.0, None, -0.8, None, None, None, None,2022-04-08 02:00:00, 0.0, None, None, None,14
-6.45, None, None, None, 63.9, 1.477, 307.0, None, None, -6.5, -6.5, 0.0, None, -0.8, None, None, None, None,2022-04-08 03:00:00, 0.0, None, None, None,14
-7.02, None, None, None, 22.29, 7.14, 313.3, None, None, -7.0, -7.1, 0.0, None, -0.8, None, None, None, None,2022-04-08 04:00:00, 0.0, None, None, None,14
-6.892, None, None, None, 23.67, 9.05, 305.5, None, None, -6.9, -7.1, 0.0, None, -0.8, None, None, None, None,2022-04-08 05:00:00, 0.0, None, None, None,14
-7.64, None, None, None, 35.89, 3.791, 289.0, None, None, -7.6, -7.6, 0.0, None, -0.8, None, None, None, None,2022-04-08 06:00:00, 0.0, None, None, None,14
-7.64, None, None, None, 27.31, 5.937, 326.3, None, None, -7.6, -8.5, 0.0, None, -7.6, None, None, None, None,2022-04-08 07:00:00, 0.0, None, None, None,14
-8.72, None, None, None, 17.47, 8.78, 316.4, None, None, -8.7, -9.0, 0.0, None, -7.6, None, None, None, None,2022-04-08 08:00:00, 0.0, None, None, None,14
-7.46, None, None, None, 13.37, 10.89, 313.6, None, None, -7.5, -9.0, 0.0, None, -7.5, None, None, None, None,2022-04-08 09:00:00, 0.0, None, None, None,14
-6.794, None, None, None, 11.02, 15.32, 314.3, None, None, -6.8, -9.0, 0.0, None, -6.8, None, None, None, None,2022-04-08 10:00:00, 0.0, None, None, None,14
-6.522, None, None, None, 17.4, 12.99, 307.3, None, None, -6.5, -9.0, 0.0, None, -6.2, None, None, None, None,2022-04-08 11:00:00, 0.0, None, None, None,14
-5.602, None, None, None, 29.48, 7.96, 252.1, None, None, -5.6, -9.0, 0.0, None, -5.4, None, None, None, None,2022-04-08 12:00:00, 0.0, None, None, None,14
