pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.475, None, None, None, None, 40.41, 3.0, 0.545, 297.3, None, None, -0.5, -0.7, -0.3, None, 0.8, None, None, None, None,2022-04-04 22:00:00, 191.0, None, 191.1, None,14
None, -0.912, None, None, None, None, 37.97, -1.0, 0.359, 271.8, None, None, -0.9, -0.9, -0.1, None, 0.8, None, None, None, None,2022-04-04 23:00:00, 191.0, None, 190.6, None,14
None, -0.979, None, None, None, None, 15.42, -1.0, 1.112, 332.5, None, None, -1.0, -1.1, 0.0, None, 0.8, None, None, None, None,2022-04-05 00:00:00, 189.0, None, 189.2, None,14
None, -0.87, None, None, None, None, 48.95, 1.0, 1.555, 196.4, None, None, -0.9, -1.1, 0.6, None, 0.8, None, None, None, None,2022-04-05 01:00:00, 190.0, None, 189.9, None,14
None, -0.97, None, None, None, None, 54.59, -1.0, 1.282, 190.4, None, None, -1.0, -1.1, 0.2, None, 0.8, None, None, None, None,2022-04-05 02:00:00, 189.0, None, 189.2, None,14
None, -1.091, None, None, None, None, 59.55, 4.0, 0.79, 277.4, None, None, -1.1, -1.1, 0.1, None, 0.8, None, None, None, None,2022-04-05 03:00:00, 192.0, None, 192.4, None,14
None, -1.791, None, None, None, None, 43.6, 0.0, 1.476, 323.3, None, None, -1.8, -1.8, 0.0, None, 0.8, None, None, None, None,2022-04-05 04:00:00, 192.0, None, 192.4, None,14
None, -1.529, None, None, None, None, 17.79, 0.0, 2.376, 337.8, None, None, -1.5, -1.8, -0.1, None, 0.8, None, None, None, None,2022-04-05 05:00:00, 192.0, None, 192.3, None,14
None, -1.278, None, None, None, None, 60.21, 1.0, 2.503, 143.8, None, None, -1.3, -1.8, 0.4, None, 0.8, None, None, None, None,2022-04-05 06:00:00, 193.0, None, 193.0, None,14
None, -1.288, None, None, None, None, 57.65, 1.0, 2.633, 357.7, None, None, -1.3, -1.4, 0.2, None, -0.9, None, None, None, None,2022-04-05 07:00:00, 194.0, None, 193.7, None,14
None, -1.039, None, None, None, None, 73.2, 0.0, 4.708, 151.4, None, None, -1.0, -1.4, 0.1, None, -0.8, None, None, None, None,2022-04-05 08:00:00, 193.0, None, 193.3, None,14
None, -0.148, None, None, None, None, 63.35, 0.0, 4.618, 17.16, None, None, -0.1, -1.4, 0.1, None, -0.2, None, None, None, None,2022-04-05 09:00:00, 193.0, None, 193.3, None,14
None, -0.689, None, None, None, None, 59.56, None, 5.21, 104.6, None, None, -0.7, -1.4, 0.0, None, 0.0, None, None, None, None,2022-04-05 10:00:00, None, None, 193.5, None,14
None, -0.191, None, None, None, None, 42.78, 0.0, 5.769, 130.8, None, None, -0.2, -1.4, 0.1, None, 0.0, None, None, None, None,2022-04-05 11:00:00, 193.0, None, 193.2, None,14
None, -0.449, None, None, None, None, 35.28, -1.0, 6.575, 148.4, None, None, -0.4, -1.4, 0.2, None, 0.1, None, None, None, None,2022-04-05 12:00:00, 193.0, None, 192.5, None,14
None, -0.333, None, None, None, None, 35.23, None, 6.796, 155.6, None, None, -0.3, -1.4, None, None, 0.1, None, None, None, None,2022-04-05 13:00:00, None, None, 190.0, None,14
None, -1.141, None, None, None, None, 48.23, 5.0, 5.339, 161.8, None, None, -1.1, -1.4, 0.4, None, 0.1, None, None, None, None,2022-04-05 14:00:00, 194.0, None, 194.0, None,14
None, 0.522, None, None, None, None, 33.99, 1.0, 6.311, 163.7, None, None, 0.5, -1.7, 0.7, None, 0.7, None, None, None, None,2022-04-05 15:00:00, 194.0, None, 194.3, None,14
None, 1.659, None, None, None, None, 42.73, -1.0, 7.839, 156.2, None, None, 1.7, -1.7, 0.6, None, 2.2, None, None, None, None,2022-04-05 16:00:00, 193.0, None, 193.0, None,14
None, -0.145, None, None, None, None, 30.56, -2.0, 9.35, 148.0, None, None, -0.1, -1.7, -0.2, None, 2.2, None, None, None, None,2022-04-05 17:00:00, 192.0, None, 191.5, None,14
None, -0.416, None, None, None, None, 39.22, 0.0, 6.862, 158.1, None, None, -0.4, -1.7, 0.2, None, 2.2, None, None, None, None,2022-04-05 18:00:00, 192.0, None, 191.5, None,14
None, -0.751, None, None, None, None, 79.02, -1.0, 2.58, 27.39, None, None, -0.8, -1.1, 0.1, None, -0.4, None, None, None, None,2022-04-05 19:00:00, 191.0, None, 190.8, None,14
None, -2.528, None, None, None, None, 65.73, 0.0, 3.081, 205.1, None, None, -2.5, -2.6, -0.6, None, -0.4, None, None, None, None,2022-04-05 20:00:00, 191.0, None, 191.0, None,14
None, -3.046, None, None, None, None, 55.06, 0.0, 2.17, 331.4, None, None, -3.0, -3.1, -0.3, None, -0.4, None, None, None, None,2022-04-05 21:00:00, 191.0, None, 191.0, None,14
None, -3.593, None, None, None, None, 22.18, 0.0, 3.261, 346.3, None, None, -3.6, -3.9, -0.2, None, -0.4, None, None, None, None,2022-04-05 22:00:00, 191.0, None, 190.8, None,14
None, -4.229, None, None, None, None, 20.12, 0.0, 4.387, 343.8, None, None, -4.2, -4.4, -0.2, None, -0.4, None, None, None, None,2022-04-05 23:00:00, 191.0, None, 190.9, None,14
None, -4.408, None, None, None, None, 17.84, 0.0, 3.568, 346.6, None, None, -4.4, -4.4, -0.1, None, -0.4, None, None, None, None,2022-04-06 00:00:00, 191.0, None, 190.9, None,14
None, -3.364, None, None, None, None, 13.55, None, 4.286, 343.9, None, None, -3.4, -4.4, None, None, -0.4, None, None, None, None,2022-04-06 01:00:00, None, None, 191.1, None,14
None, -3.557, None, None, None, None, 13.85, 0.0, 3.313, 341.0, None, None, -3.6, -4.4, 0.1, None, -0.4, None, None, None, None,2022-04-06 02:00:00, 191.0, None, 191.1, None,14
None, -3.997, None, None, None, None, 13.29, 0.0, 3.324, 343.0, None, None, -4.0, -4.4, 0.0, None, -0.4, None, None, None, None,2022-04-06 03:00:00, 191.0, None, 190.9, None,14
None, -5.011, None, None, None, None, 14.1, 0.0, 3.84, 345.0, None, None, -5.0, -4.9, -0.2, None, -0.4, None, None, None, None,2022-04-06 04:00:00, 191.0, None, 191.0, None,14
None, -4.326, None, None, None, None, 16.15, 1.0, 4.169, 345.3, None, None, -4.3, -5.4, 0.0, None, -0.4, None, None, None, None,2022-04-06 05:00:00, 191.0, None, 191.2, None,14
None, -3.937, None, None, None, None, 19.35, 0.0, 4.183, 349.0, None, None, -3.9, -5.4, 0.0, None, -0.4, None, None, None, None,2022-04-06 06:00:00, 191.0, None, 191.3, None,14
None, -2.358, None, None, None, None, 25.79, 0.0, 5.32, 7.387, None, None, -2.4, -4.0, 0.2, None, -2.2, None, None, None, None,2022-04-06 07:00:00, 191.0, None, 191.3, None,14
None, -2.223, None, None, None, None, 18.8, 0.0, 4.761, 5.476, None, None, -2.2, -4.0, 0.0, None, -2.0, None, None, None, None,2022-04-06 08:00:00, 191.0, None, 191.0, None,14
None, -0.594, None, None, None, None, 25.42, None, 8.86, 0.715, None, None, -0.6, -4.0, None, None, -0.6, None, None, None, None,2022-04-06 09:00:00, None, None, 191.3, None,14
None, -0.183, None, None, None, None, 28.49, 2.0, 12.62, 7.763, None, None, -0.2, -4.0, 0.3, None, -0.2, None, None, None, None,2022-04-06 10:00:00, 193.0, None, 192.8, None,14
None, 0.142, None, None, None, None, 26.58, None, 11.35, 7.038, None, None, 0.1, -4.0, 0.0, None, 0.2, None, None, None, None,2022-04-06 11:00:00, None, None, 192.7, None,14
None, 1.423, None, None, None, None, 33.16, None, 7.686, 18.62, None, None, 1.4, -4.0, None, None, 1.3, None, None, None, None,2022-04-06 12:00:00, None, None, 192.9, None,14
None, 1.301, None, None, None, None, 68.82, 0.0, 3.553, 70.24, None, None, 1.3, -4.0, 0.5, None, 1.9, None, None, None, None,2022-04-06 13:00:00, 193.0, None, 192.8, None,14
None, 0.55, None, None, None, None, 60.72, None, 4.435, 38.96, None, None, 0.6, -4.0, 0.0, None, 1.9, None, None, None, None,2022-04-06 14:00:00, None, None, 192.2, None,14
None, -0.884, None, None, None, None, 26.93, 0.0, 3.745, 232.7, None, None, -0.9, -4.0, 0.0, None, 1.9, None, None, None, None,2022-04-06 15:00:00, 192.0, None, 192.3, None,14
None, -0.916, None, None, None, None, 40.54, 1.0, 3.553, 262.4, None, None, -0.9, -4.0, 0.6, None, 1.9, None, None, None, None,2022-04-06 16:00:00, 193.0, None, 192.9, None,14
None, 0.175, None, None, None, None, 63.77, 2.0, 0.778, 297.1, None, None, 0.2, -4.0, 0.9, None, 1.9, None, None, None, None,2022-04-06 17:00:00, 194.0, None, 194.4, None,14
None, -0.217, None, None, None, None, 49.82, 2.0, 1.193, 9.72, None, None, -0.2, -4.0, 0.2, None, 1.9, None, None, None, None,2022-04-06 18:00:00, 196.0, None, 196.1, None,14
None, -0.17, None, None, None, None, 24.77, -2.0, 0.947, 346.6, None, None, -0.2, -0.2, 0.0, None, -0.1, None, None, None, None,2022-04-06 19:00:00, 195.0, None, 194.6, None,14
None, -0.615, None, None, None, None, 24.66, 3.0, 1.903, 352.8, None, None, -0.6, -0.6, 0.1, None, -0.1, None, None, None, None,2022-04-06 20:00:00, 197.0, None, 197.3, None,14
None, -0.734, None, None, None, None, 21.1, 1.0, 1.66, 340.2, None, None, -0.7, -0.7, 0.2, None, -0.1, None, None, None, None,2022-04-06 21:00:00, 198.0, None, 197.9, None,14
None, -0.744, None, None, None, None, 46.19, 2.0, 1.286, 337.8, None, None, -0.7, -0.8, 0.4, None, -0.1, None, None, None, None,2022-04-06 22:00:00, 199.0, None, 199.4, None,14
None, -0.749, None, None, None, None, 56.17, 2.0, 1.218, 345.0, None, None, -0.7, -0.8, 0.5, None, -0.1, None, None, None, None,2022-04-06 23:00:00, 201.0, None, 200.6, None,14
None, -0.425, None, None, None, None, 24.07, -2.0, 1.66, 346.3, None, None, -0.4, -0.8, 1.1, None, -0.1, None, None, None, None,2022-04-07 00:00:00, 199.0, None, 198.5, None,14
None, -0.41, None, None, None, None, 18.77, 6.0, 0.0, 356.6, None, None, -0.4, -0.8, 0.8, None, -0.1, None, None, None, None,2022-04-07 01:00:00, 204.0, None, 203.7, None,14
None, -0.445, None, None, None, None, 16.15, 1.0, 0.0, 354.3, None, None, -0.4, -0.8, 0.2, None, -0.1, None, None, None, None,2022-04-07 02:00:00, 204.0, None, 204.1, None,14
None, -0.583, None, None, None, None, 12.14, 2.0, 0.0, 352.6, None, None, -0.6, -0.8, 0.6, None, -0.1, None, None, None, None,2022-04-07 03:00:00, 206.0, None, 205.5, None,14
None, -0.467, None, None, None, None, 6.895, 3.0, 0.0, 346.8, None, None, -0.5, -0.8, 1.2, None, -0.1, None, None, None, None,2022-04-07 04:00:00, 208.0, None, 207.7, None,14
None, -0.471, None, None, None, None, 2.971, -1.0, 0.0, 346.9, None, None, -0.5, -0.8, 0.9, None, -0.1, None, None, None, None,2022-04-07 05:00:00, 207.0, None, 206.7, None,14
None, -0.554, None, None, None, None, 5.928, 4.0, 0.0, 348.5, None, None, -0.6, -0.8, 0.7, None, -0.1, None, None, None, None,2022-04-07 06:00:00, 210.0, None, 209.9, None,14
None, -0.697, None, None, None, None, 14.79, 3.0, 0.0, 349.3, None, None, -0.7, -0.9, 0.8, None, -0.5, None, None, None, None,2022-04-07 07:00:00, 212.0, None, 212.3, None,14
None, -0.371, None, None, None, None, 7.92, None, 0.0, 351.6, None, None, -0.4, -0.9, 0.6, None, -0.4, None, None, None, None,2022-04-07 08:00:00, None, None, 214.1, None,14
None, -0.385, None, None, None, None, 63.8, 0.0, 0.002, 275.2, None, None, -0.4, -0.9, 3.6, None, 0.0, None, None, None, None,2022-04-07 09:00:00, 214.0, None, 214.1, None,14
None, -0.244, None, None, None, None, 48.1, 2.0, 0.0, 218.2, None, None, -0.2, -0.9, 2.0, None, 0.0, None, None, None, None,2022-04-07 10:00:00, 216.0, None, 216.0, None,14
None, 0.289, None, None, None, None, 30.78, 1.0, 0.002, 191.7, None, None, 0.3, -0.9, 2.0, None, 0.8, None, None, None, None,2022-04-07 11:00:00, 217.0, None, 216.6, None,14
19.8, -0.19, None, None, None, None, 24.49, 3.0, 1.095, 224.7, None, None, -0.2, -0.9, 2.0, None, 1.1, None, None, None, None,2022-04-07 12:00:00, 219.0, None, 218.8, None,14
20.7, 1.291, None, None, None, None, 22.83, -1.0, 0.978, 210.5, None, None, 1.3, -0.9, 1.4, None, 1.1, None, None, None, None,2022-04-07 13:00:00, 218.0, None, 218.3, None,14
21.8, 1.091, None, None, None, None, 44.25, -2.0, 0.692, 200.6, None, None, 1.1, -0.9, 1.1, None, 1.6, None, None, None, None,2022-04-07 14:00:00, 217.0, None, 216.7, None,14
23.0, 1.927, None, None, None, None, 25.9, None, 0.308, 219.4, None, None, 1.9, -0.9, 1.2, None, 2.2, None, None, None, None,2022-04-07 15:00:00, None, None, 218.9, None,14
23.4, 1.63, None, None, None, None, 42.3, 1.0, 0.773, 208.2, None, None, 1.6, -0.9, 1.0, None, 2.2, None, None, None, None,2022-04-07 16:00:00, 220.0, None, 219.7, None,14
23.3, 0.567, None, None, None, None, 25.41, -4.0, 0.827, 182.9, None, None, 0.6, -0.9, 0.8, None, 2.2, None, None, None, None,2022-04-07 17:00:00, 216.0, None, 215.8, None,14
