pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.91, 66.97, 7.9, 67.0, None, None, 2.0, 7.9, 3.4, 2.0, 0.2, None, 0.0,2022-04-03 14:00:00, 0.0, 0.031, None,14
None, 7.979, 58.94, 8.2, 59.0, None, None, 0.0, 8.0, 3.4, 0.0, 0.4, None, 0.0,2022-04-03 15:00:00, 0.0, -0.026, None,14
None, 8.07, 57.16, 8.4, 57.0, None, None, 0.0, 8.1, 3.4, 0.0, 0.1, None, 0.0,2022-04-03 16:00:00, 0.0, -0.034, None,14
None, 7.768, 64.86, 8.7, 65.0, None, None, 1.0, 7.8, 3.4, 1.0, 0.1, None, 0.0,2022-04-03 17:00:00, 0.0, -0.019, None,14
None, 7.091, 69.23, 9.0, 69.0, None, None, 2.0, 7.1, 3.4, 2.0, 0.4, None, 0.0,2022-04-03 18:00:00, 0.0, -0.043, None,14
None, 6.07, 73.76, 7.1, 74.0, None, None, 2.0, 6.1, 6.1, 2.0, 0.3, None, 0.0,2022-04-03 19:00:00, 0.0, -0.139, None,14
None, 5.225, 83.0, 7.1, 83.0, None, None, 3.0, 5.2, 5.2, 3.0, -0.2, None, 0.0,2022-04-03 20:00:00, 0.0, -0.041, None,14
None, 4.156, 86.5, 7.1, 87.0, None, None, 2.0, 4.2, 4.2, 2.0, 0.4, None, 0.0,2022-04-03 21:00:00, 0.0, -0.016, None,14
None, 4.134, 86.4, 7.1, 86.0, None, None, 2.0, 4.1, 3.9, 2.0, -0.1, None, 0.0,2022-04-03 22:00:00, 0.0, 0.028, None,14
None, 4.392, 83.5, 7.1, 84.0, None, None, 2.0, 4.4, 3.9, 2.0, -0.4, None, 0.0,2022-04-03 23:00:00, 0.0, -0.024, None,14
None, 4.912, 78.2, 7.1, 78.0, None, None, 1.0, 4.9, 3.9, 1.0, -0.3, None, 0.0,2022-04-04 00:00:00, 0.0, -0.076, None,14
None, 4.735, 78.2, 7.1, 78.0, None, None, 1.0, 4.7, 3.9, 1.0, -0.1, None, 0.0,2022-04-04 01:00:00, 0.0, -0.025, None,14
None, 4.63, 79.65, 7.1, 80.0, None, None, 1.0, 4.6, 3.9, 1.0, -0.1, None, 0.0,2022-04-04 02:00:00, 0.0, 0.018, None,14
None, 4.769, 78.42, 7.1, 78.0, None, None, 1.0, 4.8, 3.9, 1.0, -0.1, None, 0.0,2022-04-04 03:00:00, 0.0, -0.052, None,14
None, 4.447, 81.6, 7.1, 82.0, None, None, 2.0, 4.4, 3.9, 2.0, 0.1, None, 0.0,2022-04-04 04:00:00, 0.0, -0.041, None,14
None, 4.175, 84.3, 7.1, 84.0, None, None, 2.0, 4.2, 3.9, 2.0, 0.1, None, 0.0,2022-04-04 05:00:00, 0.0, -0.007, None,14
None, 3.507, 91.9, 7.1, 92.0, None, None, 2.0, 3.5, 3.5, 2.0, 1.1, None, 0.0,2022-04-04 06:00:00, 0.0, 0.034, None,14
None, 3.228, 93.0, 3.5, 93.0, None, None, 2.0, 3.2, 3.2, 2.0, 1.3, None, 0.0,2022-04-04 07:00:00, 0.0, 0.098, None,14
None, 3.352, 93.5, 3.5, 94.0, None, None, 2.0, 3.4, 3.0, 2.0, 0.2, None, 0.0,2022-04-04 08:00:00, 0.0, 0.024, None,14
None, 3.885, 92.4, 3.9, 92.0, None, None, 3.0, 3.9, 3.0, 3.0, -0.1, None, 0.0,2022-04-04 09:00:00, 0.0, -0.034, None,14
None, 4.879, 92.2, 4.8, 92.0, None, None, 4.0, 4.9, 3.0, 4.0, -0.4, None, 0.0,2022-04-04 10:00:00, 0.0, -0.076, None,14
None, 6.389, 81.8, 6.3, 82.0, None, None, 3.0, 6.4, 3.0, 3.0, -0.4, None, 0.0,2022-04-04 11:00:00, 0.0, 0.079, None,14
None, 7.6, 74.07, 8.1, 74.0, None, None, 3.0, 7.6, 3.0, 3.0, -0.4, None, 0.0,2022-04-04 12:00:00, 0.0, -0.073, None,14
None, 9.21, 61.24, 9.1, 61.0, None, None, 2.0, 9.2, 3.0, 2.0, 0.0, None, 0.0,2022-04-04 13:00:00, 0.0, 0.094, None,14
None, 9.84, 56.57, 10.2, 57.0, None, None, 2.0, 9.8, 3.0, 2.0, 0.9, None, 0.0,2022-04-04 14:00:00, 0.0, -0.03, None,14
None, 9.9, 55.33, 10.2, 55.0, None, None, 2.0, 9.9, 3.0, 2.0, 0.8, None, 0.0,2022-04-04 15:00:00, 0.0, -0.035, None,14
None, 10.05, 55.02, 10.3, 55.0, None, None, 2.0, 10.1, 3.0, 2.0, 0.2, None, 0.0,2022-04-04 16:00:00, 0.0, 0.016, None,14
None, 9.99, 53.42, 10.4, 53.0, None, None, 1.0, 10.0, 3.0, 1.0, 0.2, None, 0.0,2022-04-04 17:00:00, 0.0, -0.035, None,14
None, 8.98, 60.73, 10.4, 61.0, None, None, 2.0, 9.0, 3.0, 2.0, 0.3, None, 0.0,2022-04-04 18:00:00, 0.0, -0.034, None,14
None, 6.783, 86.7, 9.0, 87.0, None, None, 5.0, 6.8, 6.8, 5.0, 0.7, None, 0.0,2022-04-04 19:00:00, 0.0, -0.073, None,14
None, 5.781, 90.7, 9.0, 91.0, None, None, 4.0, 5.8, 5.8, 4.0, 0.0, None, 0.0,2022-04-04 20:00:00, 0.0, -0.003, None,14
None, 5.554, 91.5, 9.0, 92.0, None, None, 4.0, 5.6, 5.5, 4.0, 0.0, None, 0.0,2022-04-04 21:00:00, 0.0, -0.006, None,14
None, 5.345, 87.6, 9.0, 88.0, None, None, 3.0, 5.3, 5.3, 3.0, -0.2, None, 0.0,2022-04-04 22:00:00, 0.0, -0.107, None,14
None, 4.513, 88.7, 9.0, 89.0, None, None, 3.0, 4.5, 4.5, 3.0, 0.8, None, 0.0,2022-04-04 23:00:00, 0.0, 0.024, None,14
None, 4.326, 92.0, 9.0, 92.0, None, None, 3.0, 4.3, 4.3, 3.0, 0.0, None, 0.0,2022-04-05 00:00:00, 0.0, -0.016, None,14
None, 4.289, 93.3, 9.0, 93.0, None, None, 3.0, 4.3, 4.2, 3.0, -0.1, None, 0.0,2022-04-05 01:00:00, 0.0, 0.008, None,14
None, 4.299, 93.3, 9.0, 93.0, None, None, 3.0, 4.3, 4.2, 3.0, -0.1, None, 0.0,2022-04-05 02:00:00, 0.0, 0.064, None,14
None, 4.286, 88.4, 9.0, 88.0, None, None, 3.0, 4.3, 4.2, 3.0, 0.8, None, 0.0,2022-04-05 03:00:00, 0.0, -0.032, None,14
None, 4.426, 89.0, 9.0, 89.0, None, None, 3.0, 4.4, 4.2, 3.0, 0.4, None, 0.0,2022-04-05 04:00:00, 0.0, 0.024, None,14
None, 4.311, 89.1, 9.0, 89.0, None, None, 3.0, 4.3, 4.1, 3.0, 0.5, None, 0.0,2022-04-05 05:00:00, 0.0, -0.029, None,14
None, 3.971, 92.2, 9.0, 92.0, None, None, 3.0, 4.0, 4.0, 3.0, 0.1, None, 0.0,2022-04-05 06:00:00, 0.0, -0.022, None,14
None, 3.99, 92.8, 4.1, 93.0, None, None, 3.0, 4.0, 4.0, 3.0, 0.3, None, 0.0,2022-04-05 07:00:00, 0.0, 0.025, None,14
None, 4.079, 91.8, 4.1, 92.0, None, None, 3.0, 4.1, 3.8, 3.0, 0.1, None, 0.0,2022-04-05 08:00:00, 0.0, 0.079, None,14
None, 4.055, 88.4, 4.3, 88.0, None, None, 2.0, 4.1, 3.8, 2.0, 0.3, None, 0.0,2022-04-05 09:00:00, 0.0, 0.02, None,14
None, 4.285, 85.3, 4.5, 85.0, None, None, 2.0, 4.3, 3.8, 2.0, 0.1, None, 0.0,2022-04-05 10:00:00, 0.0, 0.006, None,14
None, 4.899, 80.9, 5.0, 81.0, None, None, 2.0, 4.9, 3.8, 2.0, -0.4, None, 0.0,2022-04-05 11:00:00, 0.0, -0.01, None,14
None, 4.318, 88.1, 5.0, 88.0, None, None, 2.0, 4.3, 3.7, 2.0, 1.0, None, 0.0,2022-04-05 12:00:00, 0.0, 0.074, None,14
None, 5.055, 77.7, 5.0, 78.0, None, None, 2.0, 5.1, 3.7, 2.0, 0.0, None, 0.0,2022-04-05 13:00:00, 0.0, 0.187, None,14
None, 5.496, 75.8, 5.7, 76.0, None, None, 2.0, 5.5, 3.7, 2.0, 0.1, None, 0.0,2022-04-05 14:00:00, 0.0, 0.003, None,14
None, 5.492, 76.19, 6.0, 76.0, None, None, 2.0, 5.5, 3.7, 2.0, -0.2, None, 0.0,2022-04-05 15:00:00, 0.0, 0.009, None,14
None, 5.611, 76.97, 6.0, 77.0, None, None, 2.0, 5.6, 3.7, 2.0, 0.2, None, 0.0,2022-04-05 16:00:00, 0.0, 0.006, None,14
None, 6.841, 73.03, 7.0, 73.0, None, None, 2.0, 6.8, 3.7, 2.0, -0.1, None, 0.0,2022-04-05 17:00:00, 0.0, -0.058, None,14
None, 6.557, 66.77, 7.0, 67.0, None, None, 1.0, 6.6, 3.7, 1.0, 0.1, None, 0.0,2022-04-05 18:00:00, 0.0, -0.029, None,14
None, 5.823, 78.52, 6.6, 79.0, None, None, 2.0, 5.8, 5.9, 2.0, 0.4, None, 0.0,2022-04-05 19:00:00, 0.0, -0.227, None,14
None, 4.567, 82.6, 6.6, 83.0, None, None, 2.0, 4.6, 4.6, 2.0, 0.4, None, 0.0,2022-04-05 20:00:00, 0.0, -0.035, None,14
None, 3.296, 91.0, 6.6, 91.0, None, None, 2.0, 3.3, 3.3, 2.0, 0.7, None, 0.0,2022-04-05 21:00:00, 0.0, -0.023, None,14
None, 3.233, 88.7, 6.6, 89.0, None, None, 1.0, 3.2, 3.1, 1.0, -0.2, None, 0.0,2022-04-05 22:00:00, 0.0, 0.123, None,14
None, 3.059, 89.9, 6.6, 90.0, None, None, 2.0, 3.1, 3.0, 2.0, -0.1, None, 0.0,2022-04-05 23:00:00, 0.0, -0.058, None,14
None, 2.548, 90.2, 6.6, 90.0, None, None, 1.0, 2.5, 2.6, 1.0, 0.0, None, 0.0,2022-04-06 00:00:00, 0.0, -0.119, None,14
None, 1.822, 90.7, 6.6, 91.0, None, None, 0.0, 1.8, 1.8, 0.0, 0.0, None, 0.0,2022-04-06 01:00:00, 0.0, -0.108, None,14
None, 1.483, 92.5, 6.6, 93.0, None, None, 0.0, 1.5, 1.2, 0.0, 0.1, None, 0.0,2022-04-06 02:00:00, 0.0, 0.052, None,14
None, 1.31, 94.7, 6.6, 95.0, None, None, 1.0, 1.3, 0.7, 1.0, 0.0, None, 0.0,2022-04-06 03:00:00, 0.0, 0.046, None,14
None, 1.656, 92.9, 6.6, 93.0, None, None, 1.0, 1.7, 0.7, 1.0, -0.2, None, 0.0,2022-04-06 04:00:00, 0.0, 0.022, None,14
None, 1.302, 92.2, 6.6, 92.0, None, None, 0.0, 1.3, 0.7, 0.0, 0.1, None, 0.0,2022-04-06 05:00:00, 0.0, 0.001, None,14
None, 2.013, 86.2, 6.6, 86.0, None, None, 0.0, 2.0, 0.7, 0.0, -0.2, None, 0.0,2022-04-06 06:00:00, 0.0, -0.037, None,14
None, 2.341, 78.6, 2.5, 79.0, None, None, -1.0, 2.3, 2.0, -1.0, -0.1, None, 0.0,2022-04-06 07:00:00, 0.0, -0.035, None,14
None, 2.844, 69.76, 2.8, 70.0, None, None, -2.0, 2.8, 2.0, -2.0, -0.2, None, 0.0,2022-04-06 08:00:00, 0.0, -0.068, None,14
None, 3.622, 64.68, 3.6, 65.0, None, None, -2.0, 3.6, 2.0, -2.0, -0.3, None, 0.0,2022-04-06 09:00:00, 0.0, -0.058, None,14
None, 4.224, 60.98, 4.2, 61.0, None, None, -3.0, 4.2, 2.0, -3.0, 0.0, None, 0.0,2022-04-06 10:00:00, 0.0, 0.111, None,14
None, 5.129, 54.53, 5.1, 55.0, None, None, -3.0, 5.1, 2.0, -3.0, 0.3, None, 0.0,2022-04-06 11:00:00, 0.0, -0.003, None,14
None, 6.107, 54.38, 6.1, 54.0, None, None, -2.0, 6.1, 2.0, -2.0, 0.1, None, 0.0,2022-04-06 12:00:00, 0.0, -0.012, None,14
None, 6.43, 63.11, 6.5, 63.0, None, None, 0.0, 6.4, 2.0, 0.0, 0.1, None, 0.0,2022-04-06 13:00:00, 0.0, -0.086, None,14
None, 6.167, 60.27, 6.5, 60.0, None, None, -1.0, 6.2, 2.0, -1.0, 0.4, None, 0.0,2022-04-06 14:00:00, 0.0, 0.081, None,14
None, 3.929, 85.4, 6.5, 85.0, None, None, 2.0, 3.9, 2.0, 2.0, 1.1, None, 0.0,2022-04-06 15:00:00, 0.0, -0.031, None,14
None, 3.398, 90.1, 6.5, 90.0, None, None, 2.0, 3.4, 2.0, 2.0, 1.7, None, 0.0,2022-04-06 16:00:00, 0.0, 0.057, None,14
None, 3.134, 92.5, 6.5, 93.0, None, None, 2.0, 3.1, 2.0, 2.0, 1.3, None, 0.0,2022-04-06 17:00:00, 0.0, 0.114, None,14
None, 3.267, 92.0, 6.5, 92.0, None, None, 2.0, 3.3, 2.0, 2.0, 1.4, None, 0.0,2022-04-06 18:00:00, 0.0, 0.09, None,14
None, 2.921, 93.3, 3.3, 93.0, None, None, 2.0, 2.9, 2.9, 2.0, 2.0, None, 0.0,2022-04-06 19:00:00, 0.0, 0.172, None,14
None, 2.318, 93.7, 3.3, 94.0, None, None, 1.0, 2.3, 2.3, 1.0, 1.9, None, 0.0,2022-04-06 20:00:00, 0.0, 0.166, None,14
None, 2.273, 94.3, 3.3, 94.0, None, None, 1.0, 2.3, 2.1, 1.0, 1.6, None, 0.0,2022-04-06 21:00:00, 0.0, 0.12, None,14
None, 2.232, 94.4, 3.3, 94.0, None, None, 1.0, 2.2, 2.1, 1.0, 1.3, None, 0.0,2022-04-06 22:00:00, 0.0, 0.116, None,14
None, 2.202, 94.4, 3.3, 94.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.9, None, 0.0,2022-04-06 23:00:00, 0.0, 0.035, None,14
None, 2.19, 94.6, 3.3, 95.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.8, None, 0.0,2022-04-07 00:00:00, 0.0, 0.028, None,14
None, 2.278, 94.8, 3.3, 95.0, None, None, 2.0, 2.3, 2.1, 2.0, 0.7, None, 0.0,2022-04-07 01:00:00, 0.0, 0.061, None,14
None, 2.226, 94.9, 3.3, 95.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.7, None, 0.0,2022-04-07 02:00:00, 0.0, 0.039, None,14
None, 2.302, 94.9, 3.3, 95.0, None, None, 2.0, 2.3, 2.1, 2.0, 0.7, None, 0.0,2022-04-07 03:00:00, 0.0, 0.075, None,14
None, 2.326, 95.0, 3.3, 95.0, None, None, 2.0, 2.3, 2.1, 2.0, 0.7, None, 0.0,2022-04-07 04:00:00, 0.0, 0.095, None,14
None, 2.487, 95.0, 3.3, 95.0, None, None, 2.0, 2.5, 2.1, 2.0, 0.8, None, 0.0,2022-04-07 05:00:00, 0.0, 0.068, None,14
None, 2.437, 95.1, 3.3, 95.0, None, None, 2.0, 2.4, 2.1, 2.0, 1.3, None, 0.0,2022-04-07 06:00:00, 0.0, 0.161, None,14
None, 2.599, 94.8, 2.6, 95.0, None, None, 2.0, 2.6, 2.4, 2.0, 0.5, None, 0.0,2022-04-07 07:00:00, 0.0, 0.031, None,14
None, 2.973, 94.3, 3.0, 94.0, None, None, 2.0, 3.0, 2.4, 2.0, 0.1, None, 0.0,2022-04-07 08:00:00, 0.0, 0.053, None,14
20.1, 3.243, 94.1, 3.3, 94.0, None, None, 2.0, 3.2, 2.4, 2.0, 0.1, None, 0.0,2022-04-07 09:00:00, 0.0, 0.012, None,14
20.4, 3.945, 93.5, 3.9, 94.0, None, None, 3.0, 3.9, 2.4, 3.0, 0.3, None, 0.0,2022-04-07 10:00:00, 0.0, 0.088, None,14
20.1, 4.398, 93.6, 4.4, 94.0, None, None, 3.0, 4.4, 2.4, 3.0, 0.0, None, 0.0,2022-04-07 11:00:00, 0.0, 0.121, None,14
20.4, 5.052, 93.0, 5.0, 93.0, None, None, 4.0, 5.1, 2.4, 4.0, 0.3, None, 0.0,2022-04-07 12:00:00, 0.0, 0.092, None,14
20.6, 5.34, 92.4, 5.5, 92.0, None, None, 4.0, 5.3, 2.4, 4.0, 0.2, None, 0.0,2022-04-07 13:00:00, 0.0, 0.033, None,14
20.8, 5.692, 92.9, 5.8, 93.0, None, None, 5.0, 5.7, 2.4, 5.0, 0.6, None, 0.0,2022-04-07 14:00:00, 0.0, 0.046, None,14
20.7, 5.897, 93.7, 6.0, 94.0, None, None, 5.0, 5.9, 2.4, 5.0, 1.0, None, 0.0,2022-04-07 15:00:00, 0.0, 0.243, None,14
19.8, 6.076, 93.9, 6.2, 94.0, None, None, 5.0, 6.1, 2.4, 5.0, 0.8, None, 0.0,2022-04-07 16:00:00, 0.0, 0.115, None,14
18.8, 6.154, 93.7, 6.2, 94.0, None, None, 5.0, 6.2, 2.4, 5.0, 0.3, None, 0.0,2022-04-07 17:00:00, 0.0, 0.088, None,14
18.0, 6.302, 94.0, 6.4, 94.0, None, None, 5.0, 6.3, 2.4, 5.0, 0.6, None, 0.0,2022-04-07 18:00:00, 0.0, 0.062, None,14
16.3, 6.159, 93.9, 6.3, 94.0, None, None, 5.0, 6.2, 6.2, 5.0, 0.3, None, 0.0,2022-04-07 19:00:00, 0.0, 0.068, None,14
14.7, 6.056, 93.6, 6.3, 94.0, None, None, 5.0, 6.1, 6.1, 5.0, 0.3, None, 0.0,2022-04-07 20:00:00, 0.0, -0.019, None,14
13.6, 5.72, 94.1, 6.3, 94.0, None, None, 5.0, 5.7, 5.7, 5.0, 0.5, None, 0.0,2022-04-07 21:00:00, 0.0, -0.039, None,14
12.5, 5.091, 94.5, 6.3, 95.0, None, None, 4.0, 5.1, 5.1, 4.0, 0.2, None, 0.0,2022-04-07 22:00:00, 0.0, 0.032, None,14
11.6, 5.367, 94.8, 6.3, 95.0, None, None, 5.0, 5.4, 5.0, 5.0, 0.0, None, 0.0,2022-04-07 23:00:00, 0.0, 0.017, None,14
11.6, 5.226, 94.9, 6.3, 95.0, None, None, 4.0, 5.2, 5.0, 4.0, 0.8, None, 0.0,2022-04-08 00:00:00, 0.0, -0.032, None,14
12.0, 5.339, 95.2, 6.3, 95.0, None, None, 5.0, 5.3, 5.0, 5.0, 1.1, None, 0.0,2022-04-08 01:00:00, 0.0, 0.128, None,14
11.5, 5.276, 95.2, 6.3, 95.0, None, None, 5.0, 5.3, 5.0, 5.0, 0.2, None, 0.0,2022-04-08 02:00:00, 0.0, 0.044, None,14
11.0, 5.451, 95.5, 6.3, 96.0, None, None, 5.0, 5.5, 5.0, 5.0, 0.2, None, 0.0,2022-04-08 03:00:00, 0.0, 0.029, None,14
12.5, 5.186, 95.3, 6.3, 95.0, None, None, 4.0, 5.2, 5.0, 4.0, 2.2, None, 0.0,2022-04-08 04:00:00, 0.0, 0.102, None,14
12.3, 6.165, 91.5, 6.3, 92.0, None, None, 5.0, 6.2, 5.0, 5.0, 0.6, None, 0.0,2022-04-08 05:00:00, 0.0, 0.134, None,14
11.9, 5.986, 90.2, 6.4, 90.0, None, None, 5.0, 6.0, 5.0, 5.0, 0.9, None, 0.0,2022-04-08 06:00:00, 0.0, 0.092, None,14
11.4, 5.864, 86.8, 6.4, 87.0, None, None, 4.0, 5.9, 5.9, 4.0, 0.0, None, 0.0,2022-04-08 07:00:00, 0.0, -0.017, None,14
11.6, 6.091, 85.1, 6.4, 85.0, None, None, 4.0, 6.1, 5.9, 4.0, 0.2, None, 0.0,2022-04-08 08:00:00, 0.0, -0.025, None,14
None, 6.45, 83.0, 6.4, 83.0, None, None, 4.0, 6.5, 5.9, 4.0, -0.1, None, 0.0,2022-04-08 09:00:00, 0.0, 0.021, None,14
None, 6.77, 79.22, 6.8, 79.0, None, None, 3.0, 6.8, 5.9, 3.0, -0.2, None, 0.0,2022-04-08 10:00:00, 0.0, 0.148, None,14
None, 7.831, 70.04, 7.8, 70.0, None, None, 3.0, 7.8, 5.9, 3.0, -0.1, None, 0.0,2022-04-08 11:00:00, 0.0, 0.01, None,14
None, 8.4, 67.97, 8.8, 68.0, None, None, 3.0, 8.4, 5.9, 3.0, -0.2, None, 0.0,2022-04-08 12:00:00, 0.0, 0.003, None,14
None, 9.23, 53.95, 9.3, 54.0, None, None, 1.0, 9.2, 5.9, 1.0, -0.5, None, 0.0,2022-04-08 13:00:00, 0.0, -0.045, None,14
None, 10.44, 43.04, 10.4, 43.0, None, None, -2.0, 10.4, 5.9, -2.0, 0.8, None, 0.0,2022-04-08 14:00:00, 0.0, 0.043, None,14
