pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.893, 55.36, 8.1, 55.0, -2.0, 5.9, 5.6, -2.0, -0.2, 0.0,2022-04-03 04:00:00, -1.0, -1.266,14
None, 5.997, 53.48, 8.1, 53.0, -2.0, 6.0, 5.6, -2.0, 0.1, 0.0,2022-04-03 05:00:00, -1.0, -1.223,14
None, 5.924, 53.62, 8.1, 54.0, -3.0, 5.9, 5.6, -3.0, 0.0, 0.0,2022-04-03 06:00:00, -1.0, -1.183,14
None, 5.771, 56.61, 6.6, 57.0, -2.0, 5.8, 5.7, -2.0, 0.1, 0.0,2022-04-03 07:00:00, -1.0, -1.22,14
None, 5.766, 57.93, 6.6, 58.0, -2.0, 5.8, 5.6, -2.0, -0.1, 0.0,2022-04-03 08:00:00, -1.0, -1.169,14
None, 6.035, 57.87, 6.7, 58.0, -2.0, 6.0, 5.6, -2.0, 0.0, 0.0,2022-04-03 09:00:00, -1.0, -1.144,14
None, 7.179, 54.92, 7.3, 55.0, -1.0, 7.2, 5.6, -1.0, 0.0, 0.0,2022-04-03 10:00:00, -1.0, -1.156,14
None, 5.613, 64.49, 7.3, 64.0, -1.0, 5.6, 5.6, -1.0, 0.0, 0.0,2022-04-03 11:00:00, -1.0, -1.373,14
None, 4.146, 81.4, 7.3, 81.0, 1.0, 4.1, 4.1, 1.0, 1.0, 0.0,2022-04-03 12:00:00, -1.0, -1.155,14
None, 3.71, 90.9, 7.3, 91.0, 2.0, 3.7, 3.5, 2.0, 1.0, 0.0,2022-04-03 13:00:00, -1.0, -1.024,14
None, 3.777, 88.8, 7.3, 89.0, 2.0, 3.8, 3.5, 2.0, 0.0, 0.0,2022-04-03 14:00:00, -1.0, -1.132,14
None, 4.139, 91.3, 7.3, 91.0, 3.0, 4.1, 3.5, 3.0, 1.0, 0.0,2022-04-03 15:00:00, -1.0, -1.041,14
None, 6.427, 76.96, 7.3, 77.0, 3.0, 6.4, 3.5, 3.0, 0.0, 0.0,2022-04-03 16:00:00, -1.0, -1.098,14
None, 8.25, 52.23, 8.7, 52.0, -2.0, 8.3, 3.5, -2.0, -0.9, 0.0,2022-04-03 17:00:00, -1.0, -1.336,14
None, 7.056, 46.97, 8.7, 47.0, -3.0, 7.1, 3.5, -3.0, 0.0, 0.0,2022-04-03 18:00:00, -1.0, -1.214,14
None, 6.032, 54.35, 7.1, 54.0, -3.0, 6.0, 6.0, -3.0, 0.2, 0.0,2022-04-03 19:00:00, -1.0, -1.243,14
None, 4.882, 60.29, 7.1, 60.0, -2.0, 4.9, 4.9, -2.0, 0.7, 0.0,2022-04-03 20:00:00, -1.0, -1.242,14
None, 3.28, 76.43, 7.1, 76.0, -1.0, 3.3, 3.3, -1.0, 0.0, 0.0,2022-04-03 21:00:00, -1.0, -1.169,14
None, 1.748, 89.9, 7.1, 90.0, 1.0, 1.7, 1.7, 1.0, 0.0, 0.0,2022-04-03 22:00:00, -1.0, -1.206,14
None, 0.605, 100.2, 7.1, 100.0, 1.0, 0.6, 0.5, 1.0, 2.0, 0.0,2022-04-03 23:00:00, -1.0, -1.337,14
None, 0.588, 100.3, 7.1, 100.0, 0.0, 0.6, 0.4, 0.0, 1.0, 1.0,2022-04-04 00:00:00, -1.0, -0.751,14
None, 0.349, 100.2, 7.1, 100.0, 0.0, 0.3, 0.3, 0.0, 2.0, 1.0,2022-04-04 01:00:00, 0.0, -0.271,14
None, 0.611, 100.3, 7.1, 100.0, 0.0, 0.6, 0.3, 0.0, 2.0, 2.0,2022-04-04 02:00:00, 1.0, 1.107,14
None, 0.382, 100.3, 7.1, 100.0, 0.0, 0.4, 0.2, 0.0, 2.0, 2.0,2022-04-04 03:00:00, 2.0, 2.351,14
None, 0.418, 100.2, 7.1, 100.0, 0.0, 0.4, 0.2, 0.0, 1.0, 2.0,2022-04-04 04:00:00, 4.0, 3.779,14
None, 0.324, 100.3, 7.1, 100.0, 0.0, 0.3, 0.2, 0.0, 1.0, 1.0,2022-04-04 05:00:00, 5.0, 4.532,14
None, 0.342, 100.3, 7.1, 100.0, 1.0, 0.3, 0.1, 1.0, 0.0, 0.0,2022-04-04 06:00:00, 4.0, 4.323,14
None, 0.102, 100.1, 0.8, 100.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0,2022-04-04 07:00:00, 4.0, 3.918,14
None, 0.279, 100.2, 0.8, 100.0, 1.0, 0.3, -0.1, 1.0, 0.0, 0.0,2022-04-04 08:00:00, 4.0, 3.637,14
None, 1.358, 93.0, 1.1, 93.0, 0.0, 1.4, -0.1, 0.0, 0.9, -1.0,2022-04-04 09:00:00, 2.0, 2.391,14
None, 2.162, 89.3, 2.9, 89.0, 0.0, 2.2, -0.1, 0.0, -0.9, 3.0,2022-04-04 10:00:00, 5.0, 4.552,14
None, 2.7, 78.35, 3.4, 78.0, -1.0, 2.7, -0.1, -1.0, 0.0, 0.0,2022-04-04 11:00:00, 4.0, 4.198,14
None, 5.116, 67.31, 5.1, 67.0, 0.0, 5.1, -0.1, 0.0, -0.3, -2.0,2022-04-04 12:00:00, 2.0, 2.391,14
None, 5.29, 64.13, 5.2, 64.0, 0.0, 5.3, -0.1, 0.0, -0.5, -1.0,2022-04-04 13:00:00, 1.0, 0.995,14
None, 5.473, 62.37, 5.6, 62.0, -1.0, 5.5, -0.1, -1.0, 0.0, -2.0,2022-04-04 14:00:00, -1.0, -0.782,14
None, 4.817, 66.07, 5.9, 66.0, -1.0, 4.8, -0.1, -1.0, 0.0, 0.0,2022-04-04 15:00:00, -1.0, -0.975,14
None, 4.359, 71.6, 5.9, 72.0, 0.0, 4.4, -0.1, 0.0, 0.8, 0.0,2022-04-04 16:00:00, -1.0, -1.162,14
None, 4.059, 70.6, 5.9, 71.0, -1.0, 4.1, -0.1, -1.0, 0.0, 0.0,2022-04-04 17:00:00, -1.0, -1.204,14
None, 3.124, 82.1, 5.9, 82.0, 1.0, 3.1, -0.1, 1.0, 0.0, 0.0,2022-04-04 18:00:00, -1.0, -1.156,14
None, 2.037, 92.7, 3.2, 93.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0,2022-04-04 19:00:00, -1.0, -1.192,14
None, 1.713, 94.2, 3.2, 94.0, 1.0, 1.7, 1.6, 1.0, 1.0, 0.0,2022-04-04 20:00:00, -1.0, -1.223,14
None, 1.754, 94.9, 3.2, 95.0, 0.0, 1.8, 1.5, 0.0, 0.0, 0.0,2022-04-04 21:00:00, -1.0, -1.136,14
None, 1.491, 92.4, 3.2, 92.0, 0.0, 1.5, 1.4, 0.0, 0.0, 0.0,2022-04-04 22:00:00, -1.0, -1.081,14
None, 1.05, 90.8, 3.2, 91.0, 0.0, 1.1, 1.1, 0.0, 0.0, 0.0,2022-04-04 23:00:00, -1.0, -1.312,14
None, 2.462, 77.14, 3.2, 77.0, -1.0, 2.5, 0.7, -1.0, 0.0, 0.0,2022-04-05 00:00:00, -1.0, -1.232,14
None, 2.719, 72.97, 3.2, 73.0, -1.0, 2.7, 0.7, -1.0, 0.0, 0.0,2022-04-05 01:00:00, -1.0, -1.176,14
None, 0.979, 89.3, 3.2, 89.0, 0.0, 1.0, 0.7, 0.0, 0.0, 0.0,2022-04-05 02:00:00, -1.0, -1.163,14
None, 1.934, 79.28, 3.2, 79.0, -1.0, 1.9, 0.7, -1.0, 0.0, 0.0,2022-04-05 03:00:00, -1.0, -1.307,14
None, 1.229, 88.7, 3.2, 89.0, -1.0, 1.2, 0.7, -1.0, 0.0, 0.0,2022-04-05 04:00:00, -1.0, -1.412,14
None, 1.411, 82.9, 3.2, 83.0, -1.0, 1.4, 0.7, -1.0, 0.0, 0.0,2022-04-05 05:00:00, -1.0, -1.191,14
None, 0.357, 91.5, 3.2, 92.0, -1.0, 0.4, 0.4, -1.0, 0.0, 0.0,2022-04-05 06:00:00, -1.0, -1.222,14
None, 0.381, 94.1, 1.0, 94.0, -1.0, 0.4, 0.2, -1.0, 0.0, 0.0,2022-04-05 07:00:00, -1.0, -1.148,14
None, 0.926, 92.6, 1.0, 93.0, 0.0, 0.9, 0.2, 0.0, 0.0, 0.0,2022-04-05 08:00:00, -1.0, -1.127,14
None, 2.449, 81.4, 2.4, 81.0, 0.0, 2.4, 0.2, 0.0, 0.0, 0.0,2022-04-05 09:00:00, -1.0, -1.079,14
None, 4.461, 70.25, 4.7, 70.0, -1.0, 4.5, 0.2, -1.0, -0.4, 0.0,2022-04-05 10:00:00, -1.0, -1.177,14
None, 6.869, 51.22, 7.1, 51.0, -3.0, 6.9, 0.2, -3.0, -0.6, 0.0,2022-04-05 11:00:00, -1.0, -1.248,14
None, 7.692, 48.24, 7.6, 48.0, -2.0, 7.7, 0.2, -2.0, 0.0, 0.0,2022-04-05 12:00:00, -1.0, -1.082,14
None, 8.33, 43.51, 9.2, 44.0, -4.0, 8.3, 0.2, -4.0, -0.2, 0.0,2022-04-05 13:00:00, -1.0, -1.178,14
None, 9.18, 39.17, 9.6, 39.0, -4.0, 9.2, 0.2, -4.0, -0.7, 0.0,2022-04-05 14:00:00, -1.0, -1.081,14
None, 10.48, 33.3, 11.4, 33.0, -5.0, 10.5, 0.2, -5.0, -0.2, 0.0,2022-04-05 15:00:00, -1.0, -1.242,14
None, 10.58, 25.17, 11.4, 25.0, -9.0, 10.6, 0.2, -9.0, 0.0, 0.0,2022-04-05 16:00:00, -1.0, -1.368,14
None, 9.2, 25.08, 11.4, 25.0, -10.0, 9.2, 0.2, -10.0, -0.1, 0.0,2022-04-05 17:00:00, -1.0, -1.445,14
None, 7.823, 28.03, 11.4, 28.0, -9.0, 7.8, 0.2, -9.0, 0.1, 0.0,2022-04-05 18:00:00, -1.0, -1.326,14
None, 5.967, 36.39, 7.8, 36.0, -9.0, 6.0, 6.0, -9.0, 0.5, 0.0,2022-04-05 19:00:00, -1.0, -1.303,14
None, 4.617, 39.07, 7.8, 39.0, -8.0, 4.6, 4.5, -8.0, 0.5, 0.0,2022-04-05 20:00:00, -1.0, -1.228,14
None, 3.717, 43.06, 7.8, 43.0, -8.0, 3.7, 3.7, -8.0, 0.0, 0.0,2022-04-05 21:00:00, -1.0, -1.3,14
None, 2.922, 45.83, 7.8, 46.0, -8.0, 2.9, 3.0, -8.0, 0.1, 0.0,2022-04-05 22:00:00, -1.0, -1.391,14
None, 0.724, 60.68, 7.8, 61.0, -6.0, 0.7, 0.8, -6.0, 0.4, 0.0,2022-04-05 23:00:00, -2.0, -1.574,14
None, -0.328, 63.94, 7.8, 64.0, -6.0, -0.3, -0.4, -6.0, 0.5, 0.0,2022-04-06 00:00:00, -1.0, -1.415,14
None, -0.493, 60.84, 7.8, 61.0, -7.0, -0.5, -1.0, -7.0, 0.0, 0.0,2022-04-06 01:00:00, -2.0, -1.534,14
None, -0.746, 60.81, 7.8, 61.0, -6.0, -0.7, -1.8, -6.0, 0.0, 1.0,2022-04-06 02:00:00, -1.0, -1.256,14
None, -2.369, 71.19, 7.8, 71.0, -7.0, -2.4, -2.4, -7.0, 0.0, 0.0,2022-04-06 03:00:00, -1.0, -1.4,14
None, -3.033, 75.19, 7.8, 75.0, -6.0, -3.0, -3.1, -6.0, 1.0, 0.0,2022-04-06 04:00:00, -1.0, -1.254,14
None, -3.201, 74.51, 7.8, 75.0, -7.0, -3.2, -3.4, -7.0, 0.0, 0.0,2022-04-06 05:00:00, -1.0, -1.229,14
None, -3.673, 75.99, 7.8, 76.0, -7.0, -3.7, -3.9, -7.0, 0.0, 0.0,2022-04-06 06:00:00, -1.0, -1.424,14
None, -4.443, 80.5, -3.5, 81.0, -7.0, -4.4, -4.4, -7.0, 0.0, 0.0,2022-04-06 07:00:00, -1.0, -1.38,14
None, -3.484, 79.86, -3.2, 80.0, -6.0, -3.5, -4.5, -6.0, 0.0, 1.0,2022-04-06 08:00:00, -1.0, -1.036,14
None, -0.993, 62.15, -1.1, 62.0, -7.0, -1.0, -4.5, -7.0, -1.0, 0.0,2022-04-06 09:00:00, -1.0, -1.227,14
None, 0.569, 53.5, 0.8, 54.0, -7.0, 0.6, -4.5, -7.0, 0.0, 0.0,2022-04-06 10:00:00, -1.0, -1.328,14
None, 2.526, 44.84, 2.4, 45.0, -8.0, 2.5, -4.5, -8.0, -1.0, 0.0,2022-04-06 11:00:00, -1.0, -1.115,14
None, 3.127, 42.68, 3.7, 43.0, -9.0, 3.1, -4.5, -9.0, 0.0, 0.0,2022-04-06 12:00:00, -1.0, -1.391,14
None, 3.918, 42.06, 4.3, 42.0, -7.0, 3.9, -4.5, -7.0, 0.0, 0.0,2022-04-06 13:00:00, -2.0, -1.525,14
None, 6.358, 37.88, 6.4, 38.0, -7.0, 6.4, -4.5, -7.0, -1.0, 1.0,2022-04-06 14:00:00, -1.0, -0.889,14
None, 8.93, 32.6, 9.0, 33.0, -6.0, 8.9, -4.5, -6.0, 0.0, 0.0,2022-04-06 15:00:00, -1.0, -1.335,14
None, 11.1, 27.5, 11.0, 28.0, -6.0, 11.1, -4.5, -6.0, -1.0, 0.0,2022-04-06 16:00:00, -1.0, -1.289,14
None, 10.11, 27.9, 11.1, 28.0, -8.0, 10.1, -4.5, -8.0, 0.3, 0.0,2022-04-06 17:00:00, -1.0, -1.272,14
None, 9.53, 27.56, 11.1, 28.0, -8.0, 9.5, -4.5, -8.0, 0.4, 0.0,2022-04-06 18:00:00, -1.0, -1.283,14
None, 8.49, 31.35, 9.6, 31.0, -8.0, 8.5, 8.4, -8.0, 0.3, 0.0,2022-04-06 19:00:00, -1.0, -1.324,14
None, 6.89, 38.83, 9.6, 39.0, -6.0, 6.9, 6.8, -6.0, 0.0, 0.0,2022-04-06 20:00:00, -1.0, -1.288,14
None, 5.952, 44.55, 9.6, 45.0, -5.0, 6.0, 5.7, -5.0, 0.0, 0.0,2022-04-06 21:00:00, -1.0, -1.244,14
None, 5.618, 48.03, 9.6, 48.0, -4.0, 5.6, 5.4, -4.0, 0.0, 0.0,2022-04-06 22:00:00, -1.0, -1.261,14
None, 5.55, 49.55, 9.6, 50.0, -4.0, 5.6, 5.3, -4.0, 0.0, 0.0,2022-04-06 23:00:00, -1.0, -1.186,14
None, 5.483, 50.75, 9.6, 51.0, -4.0, 5.5, 5.3, -4.0, 0.0, 0.0,2022-04-07 00:00:00, -1.0, -1.258,14
None, 4.132, 62.63, 9.6, 63.0, -3.0, 4.1, 4.2, -3.0, 0.0, 0.0,2022-04-07 01:00:00, -1.0, -1.34,14
None, 3.131, 69.07, 9.6, 69.0, -2.0, 3.1, 2.9, -2.0, 0.9, 0.0,2022-04-07 02:00:00, -1.0, -1.219,14
None, 2.512, 73.83, 9.6, 74.0, -2.0, 2.5, 2.3, -2.0, 0.1, 0.0,2022-04-07 03:00:00, -1.0, -1.115,14
None, 2.067, 76.7, 9.6, 77.0, -2.0, 2.1, 2.1, -2.0, 0.0, 0.0,2022-04-07 04:00:00, -1.0, -1.388,14
None, 1.091, 79.69, 9.6, 80.0, -2.0, 1.1, 1.1, -2.0, 0.0, 0.0,2022-04-07 05:00:00, -1.0, -1.449,14
None, 0.146, 84.0, 9.6, 84.0, -2.0, 0.1, 0.0, -2.0, 0.0, 0.0,2022-04-07 06:00:00, -1.0, -1.218,14
None, -0.196, 85.0, 0.8, 85.0, -2.0, -0.2, -0.3, -2.0, 0.4, 0.0,2022-04-07 07:00:00, -1.0, -1.283,14
None, 1.231, 80.7, 1.2, 81.0, -2.0, 1.2, -0.3, -2.0, -0.4, 0.0,2022-04-07 08:00:00, -1.0, -1.083,14
None, 3.216, 69.7, 3.2, 70.0, -2.0, 3.2, -0.3, -2.0, 0.0, 0.0,2022-04-07 09:00:00, -1.0, -1.184,14
None, 5.758, 54.36, 5.7, 54.0, -2.0, 5.8, -0.3, -2.0, -1.0, 0.0,2022-04-07 10:00:00, -1.0, -1.078,14
None, 9.24, 44.03, 9.3, 44.0, -2.0, 9.2, -0.3, -2.0, 0.0, 0.0,2022-04-07 11:00:00, -1.0, -0.962,14
None, 10.05, 43.39, 10.5, 43.0, -2.0, 10.1, -0.3, -2.0, -1.0, 0.0,2022-04-07 12:00:00, -1.0, -1.221,14
None, 14.73, 31.71, 14.7, 32.0, -2.0, 14.7, -0.3, -2.0, 0.0, 0.0,2022-04-07 13:00:00, -1.0, -1.034,14
None, 15.95, 27.5, 16.7, 28.0, -2.0, 16.0, -0.3, -2.0, -1.0, 0.0,2022-04-07 14:00:00, -1.0, -1.153,14
None, 18.52, 22.84, 18.4, 23.0, -3.0, 18.5, -0.3, -3.0, -0.9, 1.0,2022-04-07 15:00:00, -1.0, -0.698,14
None, 17.67, 24.07, 18.6, 24.0, -3.0, 17.7, -0.3, -3.0, -0.1, 0.0,2022-04-07 16:00:00, -1.0, -1.148,14
None, 16.27, 26.6, 18.6, 27.0, -3.0, 16.3, -0.3, -3.0, 0.0, 0.0,2022-04-07 17:00:00, -1.0, -1.26,14
None, 15.35, 30.4, 18.6, 30.0, -2.0, 15.4, -0.3, -2.0, 0.2, 0.0,2022-04-07 18:00:00, -1.0, -1.197,14
None, 12.61, 49.55, 15.6, 50.0, 3.0, 12.6, 12.6, 3.0, 0.6, 0.0,2022-04-07 19:00:00, -1.0, -1.196,14
None, 8.81, 77.55, 15.6, 78.0, 5.0, 8.8, 8.9, 5.0, 1.3, 0.0,2022-04-07 20:00:00, -1.0, -1.151,14
None, 6.975, 94.3, 15.6, 94.0, 6.0, 7.0, 7.0, 6.0, 1.0, 0.0,2022-04-07 21:00:00, -1.0, -1.129,14
None, 6.709, 100.4, 15.6, 100.0, 7.0, 6.7, 6.5, 7.0, 3.0, 0.0,2022-04-07 22:00:00, -1.0, -1.047,14
None, 6.435, 100.4, 15.6, 100.0, 6.0, 6.4, 6.2, 6.0, 1.7, 0.0,2022-04-07 23:00:00, -1.0, -0.999,14
None, 6.308, 100.3, 15.6, 100.0, 7.0, 6.3, 6.1, 7.0, 2.3, 0.0,2022-04-08 00:00:00, -1.0, -1.02,14
None, 5.528, 100.2, 15.6, 100.0, 6.0, 5.5, 5.4, 6.0, 3.0, 0.0,2022-04-08 01:00:00, -1.0, -1.02,14
None, 5.235, 100.2, 15.6, 100.0, 5.0, 5.2, 5.2, 5.0, 3.0, 0.0,2022-04-08 02:00:00, -1.0, -1.086,14
None, 5.128, 100.3, 15.6, 100.0, 5.0, 5.1, 5.1, 5.0, 3.0, 0.0,2022-04-08 03:00:00, -1.0, -0.964,14
None, 4.568, 100.2, 15.6, 100.0, 5.0, 4.6, 4.5, 5.0, 0.0, 0.0,2022-04-08 04:00:00, -1.0, -0.984,14
None, 5.324, 97.1, 15.6, 97.0, 4.0, 5.3, 4.2, 4.0, 1.9, 0.0,2022-04-08 05:00:00, -1.0, -0.817,14
None, 3.032, 96.7, 15.6, 97.0, 2.0, 3.0, 3.2, 2.0, 0.1, 0.0,2022-04-08 06:00:00, -1.0, -1.309,14
None, 4.0, 87.0, 3.9, 87.0, 1.0, 4.0, 2.8, 1.0, 0.0, 0.0,2022-04-08 07:00:00, -1.0, -1.197,14
None, 3.706, 96.5, 4.2, 97.0, 3.0, 3.7, 2.8, 3.0, 0.0, 0.0,2022-04-08 08:00:00, -1.0, -1.08,14
None, 4.502, 87.0, 4.8, 87.0, 2.0, 4.5, 2.8, 2.0, 0.0, 0.0,2022-04-08 09:00:00, -1.0, -1.027,14
None, 5.718, 76.75, 6.0, 77.0, 2.0, 5.7, 2.8, 2.0, 0.0, 0.0,2022-04-08 10:00:00, -1.0, -1.034,14
None, 6.435, 80.6, 7.0, 81.0, 3.0, 6.4, 2.8, 3.0, 0.0, 0.0,2022-04-08 11:00:00, -1.0, -0.994,14
None, 7.708, 72.13, 8.1, 72.0, 3.0, 7.7, 2.8, 3.0, -0.1, 0.0,2022-04-08 12:00:00, -1.0, -1.156,14
None, 8.5, 64.14, 8.4, 64.0, 3.0, 8.5, 2.8, 3.0, -0.2, 1.0,2022-04-08 13:00:00, -1.0, -0.838,14
None, 9.9, 55.29, 10.1, 55.0, 1.0, 9.9, 2.8, 1.0, -0.6, 0.0,2022-04-08 14:00:00, -1.0, -1.244,14
None, 8.57, 52.47, 10.3, 52.0, -1.0, 8.6, 2.8, -1.0, 0.0, 0.0,2022-04-08 15:00:00, -1.0, -1.127,14
None, 7.729, 54.59, 10.3, 55.0, -1.0, 7.7, 2.8, -1.0, 0.3, 0.0,2022-04-08 16:00:00, -1.0, -1.139,14
None, 8.06, 47.55, 10.3, 48.0, -3.0, 8.1, 2.8, -3.0, 0.0, 0.0,2022-04-08 17:00:00, -1.0, -1.165,14
None, 7.811, 42.72, 10.3, 43.0, -4.0, 7.8, 2.8, -4.0, -0.1, 0.0,2022-04-08 18:00:00, -1.0, -1.244,14
None, 7.572, 37.79, 8.4, 38.0, -6.0, 7.6, 7.5, -6.0, 0.2, 0.0,2022-04-08 19:00:00, -1.0, -1.263,14
None, 6.996, 40.68, 8.4, 41.0, -5.0, 7.0, 6.8, -5.0, 0.2, 0.0,2022-04-08 20:00:00, -1.0, -1.226,14
None, 6.296, 44.49, 8.4, 44.0, -5.0, 6.3, 6.1, -5.0, 0.3, 0.0,2022-04-08 21:00:00, -1.0, -1.257,14
None, 4.485, 57.33, 8.4, 57.0, -3.0, 4.5, 4.5, -3.0, 0.0, 0.0,2022-04-08 22:00:00, -1.0, -1.336,14
None, 5.136, 46.28, 8.4, 46.0, -6.0, 5.1, 3.7, -6.0, 0.0, 0.0,2022-04-08 23:00:00, -1.0, -1.222,14
