pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,0.6,0.3, 1003.5, None, None,2.3,96.0,2022-04-05 01:00:00,0.0,921.0,14
None,0.8,0.3, 1004.6, None, None,2.3,91.0,2022-04-05 02:00:00,-1.0,922.0,14
None,0.7,0.3, 1005.5, None, None,2.3,92.0,2022-04-05 03:00:00,0.0,923.0,14
None,0.4,0.3, 1007.7, None, None,2.3,95.0,2022-04-05 04:00:00,0.0,925.0,14
None,0.2,0.2, 1009.0, None, None,2.3,97.0,2022-04-05 05:00:00,0.0,926.0,14
None,0.0,0.0, 1010.1, None, None,2.3,98.0,2022-04-05 06:00:00,0.0,927.0,14
None,0.2,0.0, 1011.2, None, None,0.3,98.0,2022-04-05 07:00:00,0.0,928.0,14
None,0.7,0.0, 1012.3, None, None,0.7,97.0,2022-04-05 08:00:00,0.0,929.0,14
None,1.3,0.0, 1014.5, None, None,1.3,93.0,2022-04-05 09:00:00,0.0,931.0,14
None,1.6,0.0, 1015.5, None, None,1.7,91.0,2022-04-05 10:00:00,0.0,932.0,14
None,2.5,0.0, 1016.5, None, None,2.5,88.0,2022-04-05 11:00:00,1.0,933.0,14
None,3.8,0.0, 1017.5, None, None,3.8,75.0,2022-04-05 12:00:00,0.0,934.0,14
None,4.9,0.0, 1017.4, None, None,5.0,64.0,2022-04-05 13:00:00,-2.0,934.0,14
None,3.6,0.0, 1018.6, None, None,5.2,85.0,2022-04-05 14:00:00,2.0,935.0,14
None,3.4,0.0, 1019.7, None, None,5.2,82.0,2022-04-05 15:00:00,1.0,936.0,14
None,2.1,0.0, 1021.0, None, None,5.2,93.0,2022-04-05 16:00:00,1.0,937.0,14
None,2.2,0.0, 1022.1, None, None,5.2,95.0,2022-04-05 17:00:00,1.0,938.0,14
None,2.8,0.0, 1022.0, None, None,5.2,93.0,2022-04-05 18:00:00,2.0,938.0,14
None,1.6,1.5, 1023.2, None, None,2.9,96.0,2022-04-05 19:00:00,1.0,939.0,14
None,0.5,0.4, 1024.4, None, None,2.9,98.0,2022-04-05 20:00:00,0.0,940.0,14
None,1.1,0.3, 1025.3, None, None,2.9,98.0,2022-04-05 21:00:00,1.0,941.0,14
None,0.6,0.3, 1026.5, None, None,2.9,98.0,2022-04-05 22:00:00,0.0,942.0,14
None,0.4,0.3, 1027.5, None, None,2.9,97.0,2022-04-05 23:00:00,0.0,943.0,14
None,0.3,0.1, 1028.4, None, None,2.9,98.0,2022-04-06 00:00:00,0.0,944.0,14
None,0.0,-0.1, 1029.5, None, None,2.9,98.0,2022-04-06 01:00:00,0.0,945.0,14
None,-0.4,-0.4, 1030.7, None, None,2.9,98.0,2022-04-06 02:00:00,-1.0,946.0,14
None,-0.3,-0.6, 1031.8, None, None,2.9,99.0,2022-04-06 03:00:00,-1.0,947.0,14
None,-0.5,-0.6, 1033.1, None, None,2.9,98.0,2022-04-06 04:00:00,-1.0,948.0,14
None,-0.8,-0.9, 1033.1, None, None,2.9,98.0,2022-04-06 05:00:00,-1.0,948.0,14
None,-1.4,-1.6, 1034.2, None, None,2.9,97.0,2022-04-06 06:00:00,-2.0,949.0,14
None,-1.6,-1.8, 1035.4, None, None,-1.2,97.0,2022-04-06 07:00:00,-2.0,950.0,14
None,-0.4,-1.8, 1036.5, None, None,-0.4,93.0,2022-04-06 08:00:00,-1.0,951.0,14
None,2.0,-1.8, 1036.2, None, None,2.2,85.0,2022-04-06 09:00:00,0.0,951.0,14
None,2.0,-1.8, 1037.3, None, None,2.2,87.0,2022-04-06 10:00:00,0.0,952.0,14
None,3.4,-1.8, 1037.2, None, None,3.6,86.0,2022-04-06 11:00:00,1.0,952.0,14
None,5.3,-1.8, 1037.0, None, None,5.3,67.0,2022-04-06 12:00:00,-1.0,952.0,14
None,6.5,-1.8, 1036.9, None, None,6.7,43.0,2022-04-06 13:00:00,-5.0,952.0,14
None,7.4,-1.8, 1035.8, None, None,7.4,33.0,2022-04-06 14:00:00,-8.0,951.0,14
None,6.9,-1.8, 1035.8, None, None,7.7,32.0,2022-04-06 15:00:00,-8.0,951.0,14
None,7.8,-1.8, 1035.8, None, None,8.1,27.0,2022-04-06 16:00:00,-10.0,951.0,14
None,7.7,-1.8, 1035.8, None, None,8.7,34.0,2022-04-06 17:00:00,-7.0,951.0,14
None,5.2,-1.8, 1036.1, None, None,8.7,48.0,2022-04-06 18:00:00,-5.0,951.0,14
None,2.3,1.9, 1036.4, None, None,5.8,69.0,2022-04-06 19:00:00,-2.0,951.0,14
None,2.3,1.9, 1036.3, None, None,5.8,70.0,2022-04-06 20:00:00,-3.0,951.0,14
None,0.4,0.4, 1036.2, None, None,5.8,80.0,2022-04-06 21:00:00,-3.0,951.0,14
None,0.5,0.2, 1036.2, None, None,5.8,79.0,2022-04-06 22:00:00,-3.0,951.0,14
None,-0.5,-0.5, 1037.3, None, None,5.8,84.0,2022-04-06 23:00:00,-3.0,952.0,14
None,0.3,-0.6, 1037.0, None, None,5.8,76.0,2022-04-07 00:00:00,-3.0,952.0,14
None,-0.6,-0.6, 1037.0, None, None,5.8,85.0,2022-04-07 01:00:00,-3.0,952.0,14
None,-0.3,-0.7, 1036.9, None, None,5.8,81.0,2022-04-07 02:00:00,-3.0,952.0,14
None,-0.5,-0.7, 1036.9, None, None,5.8,84.0,2022-04-07 03:00:00,-3.0,952.0,14
None,-0.2,-0.7, 1036.8, None, None,5.8,86.0,2022-04-07 04:00:00,-2.0,952.0,14
None,-1.4,-1.5, 1036.9, None, None,5.8,89.0,2022-04-07 05:00:00,-3.0,952.0,14
None,-0.7,-1.5, 1037.1, None, None,5.8,86.0,2022-04-07 06:00:00,-2.0,952.0,14
None,-0.4,-0.9, 1037.4, None, None,-0.4,87.0,2022-04-07 07:00:00,-2.0,952.0,14
None,1.0,-0.9, 1036.2, None, None,1.0,78.0,2022-04-07 08:00:00,-3.0,951.0,14
None,2.1,-0.9, 1036.2, None, None,2.1,70.0,2022-04-07 09:00:00,-3.0,951.0,14
None,3.4,-0.9, 1035.0, None, None,3.3,69.0,2022-04-07 10:00:00,-2.0,950.0,14
None,4.1,-0.9, 1035.0, None, None,4.6,65.0,2022-04-07 11:00:00,-2.0,950.0,14
None,6.1,-0.9, 1033.7, None, None,6.0,53.0,2022-04-07 12:00:00,-3.0,949.0,14
None,7.9,-0.9, 1032.5, None, None,7.9,44.0,2022-04-07 13:00:00,-4.0,948.0,14
None,8.9,-0.9, 1032.4, None, None,8.8,39.0,2022-04-07 14:00:00,-4.0,948.0,14
None,9.6,-0.9, 1031.2, None, None,9.5,37.0,2022-04-07 15:00:00,-4.0,947.0,14
None,9.5,-0.9, 1030.1, None, None,10.1,38.0,2022-04-07 16:00:00,-4.0,946.0,14
None,8.2,-0.9, 1029.3, None, None,10.1,50.0,2022-04-07 17:00:00,-2.0,945.0,14
None,7.8,-0.9, 1028.2, None, None,10.1,51.0,2022-04-07 18:00:00,-2.0,944.0,14
None,5.4,5.4, 1028.4, None, None,8.0,66.0,2022-04-07 19:00:00,0.0,944.0,14
None,4.5,4.5, 1027.2, None, None,8.0,68.0,2022-04-07 20:00:00,-1.0,943.0,14
None,4.2,4.1, 1027.1, None, None,8.0,69.0,2022-04-07 21:00:00,-1.0,943.0,14
None,3.7,3.2, 1026.0, None, None,8.0,71.0,2022-04-07 22:00:00,-1.0,942.0,14
None,2.8,2.4, 1026.0, None, None,8.0,76.0,2022-04-07 23:00:00,-1.0,942.0,14
None,2.7,2.4, 1024.7, None, None,8.0,78.0,2022-04-08 00:00:00,-1.0,941.0,14
None,2.9,2.4, 1023.4, None, None,8.0,77.0,2022-04-08 01:00:00,-1.0,940.0,14
None,3.0,2.3, 1021.2, None, None,8.0,76.0,2022-04-08 02:00:00,-1.0,938.0,14
None,2.6,2.3, 1020.0, None, None,8.0,79.0,2022-04-08 03:00:00,-1.0,937.0,14
None,2.4,2.1, 1017.9, None, None,8.0,80.0,2022-04-08 04:00:00,-1.0,935.0,14
None,2.1,1.7, 1018.0, None, None,8.0,82.0,2022-04-08 05:00:00,-1.0,935.0,14
None,2.2,1.7, 1017.0, None, None,8.0,84.0,2022-04-08 06:00:00,0.0,934.0,14
None,2.0,2.0, 1017.2, None, None,3.0,87.0,2022-04-08 07:00:00,0.0,934.0,14
None,1.6,1.6, 1017.4, None, None,3.0,96.0,2022-04-08 08:00:00,1.0,934.0,14
None,1.9,1.5, 1016.3, None, None,3.0,97.0,2022-04-08 09:00:00,1.0,933.0,14
None,3.1,1.5, 1015.1, None, None,3.1,93.0,2022-04-08 10:00:00,2.0,932.0,14
None,3.1,1.5, 1015.2, None, None,3.3,87.0,2022-04-08 11:00:00,1.0,932.0,14
None,4.0,1.5, 1015.1, None, None,4.0,85.0,2022-04-08 12:00:00,2.0,932.0,14
None,5.0,1.5, 1013.9, None, None,5.4,83.0,2022-04-08 13:00:00,2.0,931.0,14
None,5.4,1.5, 1013.9, None, None,5.5,77.0,2022-04-08 14:00:00,2.0,931.0,14
None,8.6,1.5, 1012.5, None, None,8.7,61.0,2022-04-08 15:00:00,1.0,930.0,14
None,8.7,1.5, 1011.4, None, None,9.3,55.0,2022-04-08 16:00:00,0.0,929.0,14
None,8.4,1.5, 1011.5, None, None,9.3,53.0,2022-04-08 17:00:00,-1.0,929.0,14
None,6.6,1.5, 1010.6, None, None,9.3,60.0,2022-04-08 18:00:00,-1.0,928.0,14
None,7.1,6.0, 1011.6, None, None,7.8,51.0,2022-04-08 19:00:00,-2.0,929.0,14
None,2.6,2.6, 1013.2, None, None,7.8,93.0,2022-04-08 20:00:00,2.0,930.0,14
None,3.2,2.3, 1013.1, None, None,7.8,87.0,2022-04-08 21:00:00,1.0,930.0,14
None,2.8,2.3, 1013.0, None, None,7.8,92.0,2022-04-08 22:00:00,2.0,930.0,14
None,2.0,1.9, 1013.1, None, None,7.8,96.0,2022-04-08 23:00:00,1.0,930.0,14
