wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
25.2,3.4,114.0, 68.0,2021-11-27 14:00:00,48
31.7,3.5,110.0, 70.0,2021-11-27 15:00:00,48
24.1,3.6,112.0, 71.0,2021-11-27 16:00:00,48
15.1,3.7,129.0, 71.0,2021-11-27 17:00:00,48
19.4,3.3,127.0, 76.0,2021-11-27 18:00:00,48
19.1,2.7,125.0, 86.0,2021-11-27 19:00:00,48
13.7,2.1,129.0, 93.0,2021-11-27 20:00:00,48
15.8,2.0,117.0, 95.0,2021-11-27 21:00:00,48
19.8,2.0,122.0, 95.0,2021-11-27 22:00:00,48
10.1,2.0,120.0, 96.0,2021-11-27 23:00:00,48
16.2,1.8,117.0, 96.0,2021-11-28 00:00:00,48
13.3,1.8,123.0, 96.0,2021-11-28 01:00:00,48
14.0,2.0,129.0, 96.0,2021-11-28 02:00:00,48
7.6,1.8,132.0, 96.0,2021-11-28 03:00:00,48
14.8,1.8,111.0, 96.0,2021-11-28 04:00:00,48
14.8,2.1,119.0, 96.0,2021-11-28 05:00:00,48
11.2,1.8,131.0, 96.0,2021-11-28 06:00:00,48
15.1,2.0,111.0, 96.0,2021-11-28 07:00:00,48
6.1,2.5,129.0, 96.0,2021-11-28 08:00:00,48
13.0,2.5,120.0, 95.0,2021-11-28 09:00:00,48
20.9,3.4,131.0, 95.0,2021-11-28 10:00:00,48
10.4,4.1,129.0, 92.0,2021-11-28 11:00:00,48
10.1,4.7,114.0, 92.0,2021-11-28 12:00:00,48
11.9,5.6,106.0, 88.0,2021-11-28 13:00:00,48
10.1,5.6,115.0, 85.0,2021-11-28 14:00:00,48
9.4,4.5,123.0, 90.0,2021-11-28 15:00:00,48
0.7,3.6,0.0, 94.0,2021-11-28 16:00:00,48
5.8,3.8,147.0, 83.0,2021-11-28 17:00:00,48
7.2,5.1,210.0, 68.0,2021-11-28 18:00:00,48
4.3,5.0,210.0, 68.0,2021-11-28 19:00:00,48
4.0,2.6,192.0, 77.0,2021-11-28 20:00:00,48
7.6,2.6,162.0, 77.0,2021-11-28 21:00:00,48
9.7,3.7,156.0, 66.0,2021-11-28 22:00:00,48
9.4,1.3,122.0, 90.0,2021-11-28 23:00:00,48
11.9,1.6,140.0, 83.0,2021-11-29 00:00:00,48
7.6,-0.4,112.0, 93.0,2021-11-29 01:00:00,48
5.4,-0.8,28.0, 94.0,2021-11-29 02:00:00,48
2.5,-0.8,0.0, 94.0,2021-11-29 03:00:00,48
3.2,-1.8,140.0, 95.0,2021-11-29 04:00:00,48
5.4,-2.2,121.0, 95.0,2021-11-29 05:00:00,48
5.0,-1.8,139.0, 95.0,2021-11-29 06:00:00,48
9.0,-1.4,117.0, 95.0,2021-11-29 07:00:00,48
4.0,-0.9,165.0, 95.0,2021-11-29 08:00:00,48
11.5,0.6,108.0, 94.0,2021-11-29 09:00:00,48
12.6,3.2,118.0, 83.0,2021-11-29 10:00:00,48
5.8,4.0,125.0, 76.0,2021-11-29 11:00:00,48
12.6,3.8,102.0, 79.0,2021-11-29 12:00:00,48
10.4,3.6,108.0, 80.0,2021-11-29 13:00:00,48
15.1,2.7,114.0, 85.0,2021-11-29 14:00:00,48
13.7,3.8,130.0, 76.0,2021-11-29 15:00:00,48
20.2,3.6,134.0, 77.0,2021-11-29 16:00:00,48
23.0,3.8,118.0, 75.0,2021-11-29 17:00:00,48
23.4,3.9,125.0, 74.0,2021-11-29 18:00:00,48
24.8,3.8,128.0, 75.0,2021-11-29 19:00:00,48
25.6,4.0,122.0, 75.0,2021-11-29 20:00:00,48
25.6,3.9,118.0, 76.0,2021-11-29 21:00:00,48
24.5,3.9,129.0, 75.0,2021-11-29 22:00:00,48
21.6,3.9,127.0, 74.0,2021-11-29 23:00:00,48
23.0,3.9,122.0, 73.0,2021-11-30 00:00:00,48
22.7,4.1,116.0, 70.0,2021-11-30 01:00:00,48
20.9,4.3,115.0, 69.0,2021-11-30 02:00:00,48
17.3,4.7,120.0, 66.0,2021-11-30 03:00:00,48
14.8,4.7,127.0, 65.0,2021-11-30 04:00:00,48
11.2,4.1,143.0, 71.0,2021-11-30 05:00:00,48
21.2,2.6,110.0, 87.0,2021-11-30 06:00:00,48
21.6,2.6,119.0, 91.0,2021-11-30 07:00:00,48
25.6,2.7,112.0, 92.0,2021-11-30 08:00:00,48
21.2,2.7,119.0, 92.0,2021-11-30 09:00:00,48
30.2,3.9,127.0, 81.0,2021-11-30 10:00:00,48
27.7,4.3,128.0, 77.0,2021-11-30 11:00:00,48
34.9,6.9,128.0, 62.0,2021-11-30 12:00:00,48
32.8,6.3,116.0, 64.0,2021-11-30 13:00:00,48
28.1,6.2,116.0, 64.0,2021-11-30 14:00:00,48
32.4,6.6,120.0, 61.0,2021-11-30 15:00:00,48
26.3,6.4,128.0, 62.0,2021-11-30 16:00:00,48
25.2,6.0,121.0, 64.0,2021-11-30 17:00:00,48
16.2,5.0,119.0, 68.0,2021-11-30 18:00:00,48
4.0,5.3,131.0, 68.0,2021-11-30 19:00:00,48
2.9,3.8,55.0, 73.0,2021-11-30 20:00:00,48
9.0,5.0,244.0, 68.0,2021-11-30 21:00:00,48
14.4,3.5,288.0, 73.0,2021-11-30 22:00:00,48
11.2,4.8,280.0, 71.0,2021-11-30 23:00:00,48
7.6,4.6,239.0, 69.0,2021-12-01 00:00:00,48
13.0,4.2,288.0, 71.0,2021-12-01 01:00:00,48
15.8,2.5,320.0, 84.0,2021-12-01 02:00:00,48
4.3,1.0,194.0, 92.0,2021-12-01 03:00:00,48
4.3,0.0,132.0, 96.0,2021-12-01 04:00:00,48
6.1,0.0,179.0, 96.0,2021-12-01 05:00:00,48
4.7,-0.2,188.0, 96.0,2021-12-01 06:00:00,48
2.9,-0.3,179.0, 96.0,2021-12-01 07:00:00,48
3.2,-0.2,173.0, 96.0,2021-12-01 08:00:00,48
8.3,-0.2,116.0, 96.0,2021-12-01 09:00:00,48
6.1,-0.3,115.0, 96.0,2021-12-01 10:00:00,48
3.6,-0.3,44.0, 96.0,2021-12-01 11:00:00,48
3.6,0.0,69.0, 96.0,2021-12-01 12:00:00,48
7.6,0.4,76.0, 96.0,2021-12-01 13:00:00,48
5.0,0.3,62.0, 96.0,2021-12-01 14:00:00,48
3.6,0.0,316.0, 96.0,2021-12-01 15:00:00,48
7.6,-0.4,105.0, 96.0,2021-12-01 16:00:00,48
11.2,-1.0,112.0, 96.0,2021-12-01 17:00:00,48
15.8,-0.9,130.0, 96.0,2021-12-01 18:00:00,48
4.7,-1.0,130.0, 96.0,2021-12-01 19:00:00,48
1.4,-0.9,0.0, 96.0,2021-12-01 20:00:00,48
6.8,-1.6,97.0, 96.0,2021-12-01 21:00:00,48
1.4,-1.7,0.0, 95.0,2021-12-01 22:00:00,48
3.6,-2.0,349.0, 95.0,2021-12-01 23:00:00,48
2.2,-3.4,0.0, 95.0,2021-12-02 00:00:00,48
4.0,-2.6,341.0, 95.0,2021-12-02 01:00:00,48
2.5,-2.4,0.0, 95.0,2021-12-02 02:00:00,48
2.5,-3.5,0.0, 95.0,2021-12-02 03:00:00,48
4.3,-4.5,202.0, 94.0,2021-12-02 04:00:00,48
1.4,-5.1,0.0, 93.0,2021-12-02 05:00:00,48
6.5,-5.4,50.0, 93.0,2021-12-02 06:00:00,48
6.5,-5.1,329.0, 93.0,2021-12-02 07:00:00,48
7.9,-4.8,176.0, 93.0,2021-12-02 08:00:00,48
3.6,-5.6,94.0, 93.0,2021-12-02 09:00:00,48
6.8,-4.1,147.0, 94.0,2021-12-02 10:00:00,48
6.5,-3.2,144.0, 94.0,2021-12-02 11:00:00,48
7.9,-3.1,134.0, 94.0,2021-12-02 12:00:00,48
5.0,-3.0,109.0, 95.0,2021-12-02 13:00:00,48
7.9,-4.6,119.0, 93.0,2021-12-02 14:00:00,48
10.1,-4.3,127.0, 93.0,2021-12-02 15:00:00,48
11.5,-4.7,125.0, 93.0,2021-12-02 16:00:00,48
7.9,-5.2,135.0, 93.0,2021-12-02 17:00:00,48
8.6,-5.0,126.0, 93.0,2021-12-02 18:00:00,48
4.7,-4.6,123.0, 94.0,2021-12-02 19:00:00,48
4.3,-6.1,144.0, 93.0,2021-12-02 20:00:00,48
1.1,-6.9,0.0, 91.0,2021-12-02 21:00:00,48
4.3,-9.6,56.0, 89.0,2021-12-02 22:00:00,48
3.2,-9.4,164.0, 88.0,2021-12-02 23:00:00,48
