wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
12.6,-0.9, 26.0,97.0,2021-11-27 06:00:00,48
21.2,-1.0, 13.0,97.0,2021-11-27 07:00:00,48
7.2,-1.0, 55.0,98.0,2021-11-27 08:00:00,48
5.4,-0.9, 70.0,99.0,2021-11-27 09:00:00,48
4.7,-0.7, 19.0,99.0,2021-11-27 10:00:00,48
2.9,-0.5, 228.0,99.0,2021-11-27 11:00:00,48
4.0,-0.5, 68.0,99.0,2021-11-27 12:00:00,48
8.3,-0.4, 83.0,99.0,2021-11-27 13:00:00,48
1.1,0.0, 39.0,99.0,2021-11-27 14:00:00,48
1.4,0.0, 91.0,99.0,2021-11-27 15:00:00,48
7.9,0.1, 53.0,98.0,2021-11-27 16:00:00,48
8.6,0.4, 118.0,99.0,2021-11-27 17:00:00,48
2.5,0.0, 341.0,100.0,2021-11-27 18:00:00,48
1.8,0.8, 162.0,100.0,2021-11-27 19:00:00,48
6.5,0.9, 168.0,100.0,2021-11-27 20:00:00,48
4.0,-0.1, 208.0,100.0,2021-11-27 21:00:00,48
1.4,0.0, 331.0,100.0,2021-11-27 22:00:00,48
8.3,0.2, 299.0,100.0,2021-11-27 23:00:00,48
6.1,0.1, 329.0,100.0,2021-11-28 00:00:00,48
8.3,0.3, 331.0,100.0,2021-11-28 01:00:00,48
12.6,1.8, 196.0,100.0,2021-11-28 02:00:00,48
16.6,2.5, 205.0,100.0,2021-11-28 03:00:00,48
19.1,3.0, 188.0,100.0,2021-11-28 04:00:00,48
20.9,2.4, 224.0,100.0,2021-11-28 05:00:00,48
7.2,2.1, 96.0,100.0,2021-11-28 06:00:00,48
5.8,1.7, 239.0,100.0,2021-11-28 07:00:00,48
4.7,1.7, 178.0,100.0,2021-11-28 08:00:00,48
11.9,2.3, 140.0,100.0,2021-11-28 09:00:00,48
13.7,4.1, 230.0,98.0,2021-11-28 10:00:00,48
6.1,4.3, 194.0,97.0,2021-11-28 11:00:00,48
23.0,5.1, 240.0,78.0,2021-11-28 12:00:00,48
21.2,3.9, 237.0,82.0,2021-11-28 13:00:00,48
17.6,4.0, 228.0,76.0,2021-11-28 14:00:00,48
17.6,3.6, 257.0,76.0,2021-11-28 15:00:00,48
12.6,3.6, 215.0,73.0,2021-11-28 16:00:00,48
16.2,3.4, 219.0,73.0,2021-11-28 17:00:00,48
9.4,2.5, 219.0,76.0,2021-11-28 18:00:00,48
11.5,2.2, 225.0,78.0,2021-11-28 19:00:00,48
17.3,3.0, 232.0,69.0,2021-11-28 20:00:00,48
8.3,0.9, 153.0,90.0,2021-11-28 21:00:00,48
8.6,1.6, 167.0,94.0,2021-11-28 22:00:00,48
15.1,0.6, 170.0,96.0,2021-11-28 23:00:00,48
4.0,0.0, 117.0,99.0,2021-11-29 00:00:00,48
4.3,-1.4, 53.0,99.0,2021-11-29 01:00:00,48
2.2,-1.6, 29.0,100.0,2021-11-29 02:00:00,48
11.9,-2.2, 348.0,100.0,2021-11-29 03:00:00,48
8.6,-2.2, 338.0,100.0,2021-11-29 04:00:00,48
11.9,-1.8, 337.0,99.0,2021-11-29 05:00:00,48
15.1,-1.6, 335.0,99.0,2021-11-29 06:00:00,48
14.8,-1.5, 325.0,99.0,2021-11-29 07:00:00,48
11.2,-1.4, 341.0,99.0,2021-11-29 08:00:00,48
13.7,-1.1, 325.0,98.0,2021-11-29 09:00:00,48
10.1,-0.8, 328.0,97.0,2021-11-29 10:00:00,48
14.4,-0.9, 350.0,99.0,2021-11-29 11:00:00,48
2.5,-0.8, 356.0,100.0,2021-11-29 12:00:00,48
1.4,-0.9, 197.0,100.0,2021-11-29 13:00:00,48
3.6,-1.0, 223.0,100.0,2021-11-29 14:00:00,48
2.5,-0.9, 76.0,100.0,2021-11-29 15:00:00,48
3.6,-1.0, 336.0,100.0,2021-11-29 16:00:00,48
5.4,-0.8, 278.0,100.0,2021-11-29 17:00:00,48
1.1,-0.6, 355.0,100.0,2021-11-29 18:00:00,48
7.2,0.0, 244.0,100.0,2021-11-29 19:00:00,48
23.4,1.4, 186.0,100.0,2021-11-29 20:00:00,48
26.6,1.8, 191.0,100.0,2021-11-29 21:00:00,48
32.0,2.4, 175.0,98.0,2021-11-29 22:00:00,48
29.5,2.5, 172.0,98.0,2021-11-29 23:00:00,48
13.3,2.5, 191.0,97.0,2021-11-30 00:00:00,48
6.5,1.9, 176.0,99.0,2021-11-30 01:00:00,48
20.5,3.3, 144.0,96.0,2021-11-30 02:00:00,48
3.6,2.4, 256.0,96.0,2021-11-30 03:00:00,48
8.6,3.5, 130.0,92.0,2021-11-30 04:00:00,48
9.4,3.4, 100.0,92.0,2021-11-30 05:00:00,48
9.4,2.3, 126.0,99.0,2021-11-30 06:00:00,48
19.8,2.7, 140.0,98.0,2021-11-30 07:00:00,48
20.9,3.1, 134.0,96.0,2021-11-30 08:00:00,48
26.3,3.4, 145.0,95.0,2021-11-30 09:00:00,48
33.8,3.4, 154.0,96.0,2021-11-30 10:00:00,48
24.5,3.5, 170.0,98.0,2021-11-30 11:00:00,48
25.6,3.5, 182.0,99.0,2021-11-30 12:00:00,48
19.1,4.8, 211.0,100.0,2021-11-30 13:00:00,48
20.2,6.3, 233.0,98.0,2021-11-30 14:00:00,48
25.6,6.6, 218.0,95.0,2021-11-30 15:00:00,48
26.6,6.3, 214.0,90.0,2021-11-30 16:00:00,48
20.9,5.7, 219.0,88.0,2021-11-30 17:00:00,48
19.4,4.7, 205.0,90.0,2021-11-30 18:00:00,48
39.6,4.5, 176.0,92.0,2021-11-30 19:00:00,48
15.8,4.1, 207.0,96.0,2021-11-30 20:00:00,48
30.6,4.2, 189.0,96.0,2021-11-30 21:00:00,48
19.1,4.2, 203.0,97.0,2021-11-30 22:00:00,48
15.5,4.2, 239.0,96.0,2021-11-30 23:00:00,48
20.2,4.3, 196.0,93.0,2021-12-01 00:00:00,48
11.9,4.3, 209.0,92.0,2021-12-01 01:00:00,48
15.1,3.3, 186.0,95.0,2021-12-01 02:00:00,48
10.8,3.2, 217.0,97.0,2021-12-01 03:00:00,48
19.4,3.6, 188.0,95.0,2021-12-01 04:00:00,48
13.7,3.5, 150.0,96.0,2021-12-01 05:00:00,48
20.9,3.0, 149.0,98.0,2021-12-01 06:00:00,48
13.3,2.5, 169.0,98.0,2021-12-01 07:00:00,48
9.4,3.0, 166.0,99.0,2021-12-01 08:00:00,48
2.9,3.2, 106.0,98.0,2021-12-01 09:00:00,48
22.7,3.8, 171.0,95.0,2021-12-01 10:00:00,48
27.4,3.6, 165.0,95.0,2021-12-01 11:00:00,48
35.3,3.7, 174.0,94.0,2021-12-01 12:00:00,48
26.3,3.6, 173.0,96.0,2021-12-01 13:00:00,48
35.3,3.1, 160.0,97.0,2021-12-01 14:00:00,48
21.2,2.5, 161.0,97.0,2021-12-01 15:00:00,48
40.7,1.9, 239.0,73.0,2021-12-01 16:00:00,48
22.3,0.6, 258.0,82.0,2021-12-01 17:00:00,48
10.8,0.6, 231.0,83.0,2021-12-01 18:00:00,48
14.8,-0.5, 159.0,90.0,2021-12-01 19:00:00,48
14.0,0.0, 202.0,93.0,2021-12-01 20:00:00,48
26.3,-0.3, 179.0,94.0,2021-12-01 21:00:00,48
15.8,-0.7, 215.0,92.0,2021-12-01 22:00:00,48
18.0,-0.8, 180.0,89.0,2021-12-01 23:00:00,48
28.4,-1.0, 167.0,92.0,2021-12-02 00:00:00,48
11.9,-0.8, 199.0,96.0,2021-12-02 01:00:00,48
15.8,-0.6, 217.0,98.0,2021-12-02 02:00:00,48
22.0,-0.3, 193.0,97.0,2021-12-02 03:00:00,48
14.0,-0.7, 187.0,95.0,2021-12-02 04:00:00,48
34.2,-0.7, 177.0,95.0,2021-12-02 05:00:00,48
23.0,-0.8, 194.0,97.0,2021-12-02 06:00:00,48
18.4,-1.1, 191.0,96.0,2021-12-02 07:00:00,48
15.1,-1.2, 184.0,96.0,2021-12-02 08:00:00,48
38.5,-0.6, 177.0,90.0,2021-12-02 09:00:00,48
28.1,-0.5, 181.0,94.0,2021-12-02 10:00:00,48
24.5,0.2, 180.0,93.0,2021-12-02 11:00:00,48
10.8,-0.4, 244.0,97.0,2021-12-02 12:00:00,48
22.0,0.5, 174.0,91.0,2021-12-02 13:00:00,48
26.3,0.0, 169.0,90.0,2021-12-02 14:00:00,48
14.0,-0.3, 203.0,94.0,2021-12-02 15:00:00,48
31.7,-0.5, 172.0,94.0,2021-12-02 16:00:00,48
30.2,-0.8, 178.0,92.0,2021-12-02 17:00:00,48
25.2,-0.4, 178.0,91.0,2021-12-02 18:00:00,48
28.8,-0.4, 176.0,92.0,2021-12-02 19:00:00,48
31.7,-0.3, 185.0,94.0,2021-12-02 20:00:00,48
13.0,-0.5, 195.0,97.0,2021-12-02 21:00:00,48
21.2,-0.8, 168.0,99.0,2021-12-02 22:00:00,48
15.8,-0.5, 212.0,98.0,2021-12-02 23:00:00,48
