wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
26.6,8.0,110.0,83.0,2021-11-27 12:00:00,48
27.7,8.3,112.0,83.0,2021-11-27 13:00:00,48
32.4,8.3,110.0,85.0,2021-11-27 14:00:00,48
9.7,8.0,108.0,90.0,2021-11-27 15:00:00,48
22.3,7.8,110.0,94.0,2021-11-27 16:00:00,48
16.6,7.7,109.0,96.0,2021-11-27 17:00:00,48
28.4,7.8,115.0,96.0,2021-11-27 18:00:00,48
24.1,7.8,114.0,96.0,2021-11-27 19:00:00,48
30.2,7.8,122.0,97.0,2021-11-27 20:00:00,48
23.8,7.9,112.0,96.0,2021-11-27 21:00:00,48
27.0,7.9,111.0,96.0,2021-11-27 22:00:00,48
13.0,8.1,99.0,94.0,2021-11-27 23:00:00,48
4.3,8.0,153.0,96.0,2021-11-28 00:00:00,48
5.4,7.8,126.0,97.0,2021-11-28 01:00:00,48
5.0,7.8,170.0,97.0,2021-11-28 02:00:00,48
15.1,7.6,159.0,98.0,2021-11-28 03:00:00,48
8.3,7.6,134.0,98.0,2021-11-28 04:00:00,48
5.0,7.8,153.0,98.0,2021-11-28 05:00:00,48
13.3,8.0,129.0,98.0,2021-11-28 06:00:00,48
7.6,8.0,117.0,98.0,2021-11-28 07:00:00,48
10.4,7.9,167.0,98.0,2021-11-28 08:00:00,48
11.5,8.5,96.0,98.0,2021-11-28 09:00:00,48
3.6,9.5,193.0,98.0,2021-11-28 10:00:00,48
7.2,9.7,99.0,98.0,2021-11-28 11:00:00,48
7.9,9.9,82.0,97.0,2021-11-28 12:00:00,48
6.8,10.1,95.0,97.0,2021-11-28 13:00:00,48
9.7,9.3,116.0,98.0,2021-11-28 14:00:00,48
5.8,8.9,104.0,97.0,2021-11-28 15:00:00,48
6.1,8.5,259.0,98.0,2021-11-28 16:00:00,48
1.4,8.4,325.0,99.0,2021-11-28 17:00:00,48
6.8,8.3,154.0,99.0,2021-11-28 18:00:00,48
4.3,8.1,94.0,99.0,2021-11-28 19:00:00,48
5.8,8.2,143.0,99.0,2021-11-28 20:00:00,48
4.0,8.2,108.0,99.0,2021-11-28 21:00:00,48
4.0,8.0,112.0,99.0,2021-11-28 22:00:00,48
9.4,8.1,136.0,98.0,2021-11-28 23:00:00,48
9.0,8.0,99.0,98.0,2021-11-29 00:00:00,48
4.3,8.1,151.0,98.0,2021-11-29 01:00:00,48
3.6,7.8,149.0,98.0,2021-11-29 02:00:00,48
5.4,7.5,146.0,98.0,2021-11-29 03:00:00,48
1.8,7.5,250.0,98.0,2021-11-29 04:00:00,48
5.0,7.8,107.0,98.0,2021-11-29 05:00:00,48
23.4,7.8,113.0,97.0,2021-11-29 06:00:00,48
5.0,7.7,132.0,96.0,2021-11-29 07:00:00,48
9.7,8.1,167.0,96.0,2021-11-29 08:00:00,48
17.3,8.4,124.0,94.0,2021-11-29 09:00:00,48
7.2,8.8,145.0,95.0,2021-11-29 10:00:00,48
5.8,9.3,138.0,95.0,2021-11-29 11:00:00,48
12.6,9.7,129.0,93.0,2021-11-29 12:00:00,48
17.3,10.1,110.0,91.0,2021-11-29 13:00:00,48
10.8,9.8,137.0,92.0,2021-11-29 14:00:00,48
15.1,10.3,197.0,79.0,2021-11-29 15:00:00,48
14.8,9.4,167.0,85.0,2021-11-29 16:00:00,48
6.1,9.2,173.0,87.0,2021-11-29 17:00:00,48
6.8,8.2,224.0,96.0,2021-11-29 18:00:00,48
7.6,8.5,209.0,93.0,2021-11-29 19:00:00,48
14.0,8.3,134.0,95.0,2021-11-29 20:00:00,48
11.5,7.7,140.0,91.0,2021-11-29 21:00:00,48
5.0,7.2,250.0,95.0,2021-11-29 22:00:00,48
8.3,7.0,126.0,95.0,2021-11-29 23:00:00,48
13.7,7.0,133.0,96.0,2021-11-30 00:00:00,48
28.8,6.8,123.0,90.0,2021-11-30 01:00:00,48
16.6,6.3,122.0,93.0,2021-11-30 02:00:00,48
37.4,6.7,117.0,91.0,2021-11-30 03:00:00,48
32.4,6.8,113.0,93.0,2021-11-30 04:00:00,48
29.9,7.0,116.0,94.0,2021-11-30 05:00:00,48
28.8,7.2,116.0,95.0,2021-11-30 06:00:00,48
31.0,7.4,106.0,96.0,2021-11-30 07:00:00,48
30.6,7.5,112.0,96.0,2021-11-30 08:00:00,48
38.2,7.7,122.0,96.0,2021-11-30 09:00:00,48
20.9,8.1,128.0,96.0,2021-11-30 10:00:00,48
10.4,8.2,129.0,97.0,2021-11-30 11:00:00,48
3.6,8.3,83.0,98.0,2021-11-30 12:00:00,48
16.9,8.5,112.0,98.0,2021-11-30 13:00:00,48
9.4,8.5,153.0,98.0,2021-11-30 14:00:00,48
6.8,8.4,181.0,98.0,2021-11-30 15:00:00,48
3.2,8.2,191.0,98.0,2021-11-30 16:00:00,48
3.6,8.2,320.0,98.0,2021-11-30 17:00:00,48
6.5,8.9,294.0,98.0,2021-11-30 18:00:00,48
9.0,8.6,83.0,98.0,2021-11-30 19:00:00,48
5.0,8.3,98.0,99.0,2021-11-30 20:00:00,48
10.4,8.4,116.0,99.0,2021-11-30 21:00:00,48
10.8,7.3,62.0,98.0,2021-11-30 22:00:00,48
8.3,6.8,105.0,98.0,2021-11-30 23:00:00,48
14.8,6.9,69.0,98.0,2021-12-01 00:00:00,48
6.8,7.1,68.0,99.0,2021-12-01 01:00:00,48
6.8,7.2,41.0,99.0,2021-12-01 02:00:00,48
10.1,6.9,346.0,99.0,2021-12-01 03:00:00,48
6.5,6.7,348.0,99.0,2021-12-01 04:00:00,48
3.2,6.6,319.0,99.0,2021-12-01 05:00:00,48
6.1,6.5,147.0,99.0,2021-12-01 06:00:00,48
2.5,6.6,318.0,99.0,2021-12-01 07:00:00,48
2.5,6.7,180.0,99.0,2021-12-01 08:00:00,48
1.8,7.1,27.0,99.0,2021-12-01 09:00:00,48
19.1,10.3,242.0,95.0,2021-12-01 10:00:00,48
11.9,10.6,213.0,88.0,2021-12-01 11:00:00,48
16.9,10.4,226.0,91.0,2021-12-01 12:00:00,48
11.5,10.4,207.0,89.0,2021-12-01 13:00:00,48
24.5,9.9,230.0,86.0,2021-12-01 14:00:00,48
9.7,9.4,233.0,92.0,2021-12-01 15:00:00,48
8.6,8.8,248.0,91.0,2021-12-01 16:00:00,48
13.3,7.4,265.0,85.0,2021-12-01 17:00:00,48
9.4,6.7,243.0,89.0,2021-12-01 18:00:00,48
9.4,5.0,248.0,89.0,2021-12-01 19:00:00,48
9.7,4.7,233.0,84.0,2021-12-01 20:00:00,48
9.4,3.9,251.0,87.0,2021-12-01 21:00:00,48
8.3,3.9,263.0,89.0,2021-12-01 22:00:00,48
10.8,3.8,260.0,86.0,2021-12-01 23:00:00,48
8.3,3.4,268.0,89.0,2021-12-02 00:00:00,48
8.6,3.1,218.0,88.0,2021-12-02 01:00:00,48
5.4,2.9,218.0,89.0,2021-12-02 02:00:00,48
20.2,2.7,245.0,86.0,2021-12-02 03:00:00,48
7.9,2.2,209.0,86.0,2021-12-02 04:00:00,48
9.7,2.2,304.0,92.0,2021-12-02 05:00:00,48
11.9,2.2,205.0,91.0,2021-12-02 06:00:00,48
5.4,0.6,209.0,93.0,2021-12-02 07:00:00,48
9.7,1.6,193.0,93.0,2021-12-02 08:00:00,48
2.5,3.5,201.0,87.0,2021-12-02 09:00:00,48
5.8,3.7,313.0,87.0,2021-12-02 10:00:00,48
8.6,4.1,184.0,86.0,2021-12-02 11:00:00,48
7.6,5.3,217.0,81.0,2021-12-02 12:00:00,48
12.2,5.0,209.0,80.0,2021-12-02 13:00:00,48
13.0,4.5,237.0,81.0,2021-12-02 14:00:00,48
9.4,3.6,201.0,89.0,2021-12-02 15:00:00,48
9.4,2.9,265.0,91.0,2021-12-02 16:00:00,48
5.4,2.6,276.0,91.0,2021-12-02 17:00:00,48
6.1,1.1,128.0,97.0,2021-12-02 18:00:00,48
3.6,0.7,178.0,97.0,2021-12-02 19:00:00,48
2.9,-0.4,213.0,98.0,2021-12-02 20:00:00,48
1.8,0.5,322.0,98.0,2021-12-02 21:00:00,48
6.8,0.7,301.0,97.0,2021-12-02 22:00:00,48
4.0,0.7,179.0,96.0,2021-12-02 23:00:00,48
