RelativeHumidity,AirTemperature,time,Rain,week_of_year
94.0,9.8,2020-10-29 19:45:00,0.0,44
95.0,9.6,2020-10-29 20:00:00,0.0,44
96.0,9.6,2020-10-29 20:15:00,0.0,44
96.0,9.6,2020-10-29 20:30:00,0.0,44
96.0,9.6,2020-10-29 20:45:00,0.0,44
96.0,9.6,2020-10-29 21:00:00,0.0,44
94.0,9.7,2020-10-29 21:15:00,0.0,44
95.0,9.6,2020-10-29 21:30:00,0.0,44
95.0,9.5,2020-10-29 21:45:00,0.0,44
95.0,9.4,2020-10-29 22:00:00,0.0,44
94.0,9.4,2020-10-29 22:15:00,0.0,44
91.0,9.5,2020-10-29 22:30:00,0.0,44
91.0,9.5,2020-10-29 22:45:00,0.0,44
91.0,9.5,2020-10-29 23:00:00,0.0,44
91.0,9.5,2020-10-29 23:15:00,0.0,44
93.0,9.3,2020-10-29 23:30:00,0.0,44
93.0,9.2,2020-10-29 23:45:00,0.0,44
94.0,9.2,2020-10-30 00:00:00,0.0,44
96.0,9.0,2020-10-30 00:15:00,0.0,44
97.0,8.7,2020-10-30 00:30:00,0.0,44
98.0,8.5,2020-10-30 00:45:00,0.254,44
99.0,8.3,2020-10-30 01:00:00,0.254,44
99.0,8.2,2020-10-30 01:15:00,0.763,44
99.0,8.2,2020-10-30 01:30:00,0.254,44
99.0,8.2,2020-10-30 01:45:00,0.508,44
99.0,8.5,2020-10-30 02:00:00,1.271,44
99.0,8.6,2020-10-30 02:15:00,1.016,44
99.0,8.7,2020-10-30 02:30:00,1.778,44
100.0,8.8,2020-10-30 02:45:00,2.794,44
97.0,8.6,2020-10-30 03:00:00,1.523,44
96.0,8.5,2020-10-30 03:15:00,0.254,44
98.0,8.6,2020-10-30 03:30:00,0.0,44
99.0,8.7,2020-10-30 03:45:00,0.0,44
99.0,8.4,2020-10-30 04:00:00,0.254,44
97.0,8.2,2020-10-30 04:15:00,0.0,44
96.0,7.9,2020-10-30 04:30:00,0.0,44
96.0,7.8,2020-10-30 04:45:00,0.254,44
98.0,7.6,2020-10-30 05:00:00,0.255,44
98.0,7.5,2020-10-30 05:15:00,0.0,44
95.0,7.0,2020-10-30 05:30:00,0.0,44
95.0,6.7,2020-10-30 05:45:00,0.0,44
95.0,6.6,2020-10-30 06:00:00,0.0,44
95.0,6.7,2020-10-30 06:15:00,0.0,44
98.0,6.7,2020-10-30 06:30:00,0.0,44
94.0,6.7,2020-10-30 06:45:00,0.0,44
95.0,6.6,2020-10-30 07:00:00,0.0,44
93.0,6.7,2020-10-30 07:15:00,0.0,44
94.0,6.7,2020-10-30 07:30:00,0.0,44
92.0,6.8,2020-10-30 07:45:00,0.0,44
87.0,6.7,2020-10-30 08:00:00,0.0,44
87.0,6.7,2020-10-30 08:15:00,0.0,44
89.0,6.7,2020-10-30 08:30:00,0.0,44
87.0,6.9,2020-10-30 08:45:00,0.0,44
86.0,7.2,2020-10-30 09:00:00,0.0,44
90.0,7.0,2020-10-30 09:15:00,0.0,44
84.0,7.4,2020-10-30 09:30:00,0.0,44
82.0,7.8,2020-10-30 09:45:00,0.0,44
83.0,7.8,2020-10-30 10:00:00,0.0,44
76.0,8.1,2020-10-30 10:15:00,0.0,44
78.0,8.3,2020-10-30 10:30:00,0.0,44
80.0,8.5,2020-10-30 10:45:00,0.0,44
80.0,8.4,2020-10-30 11:00:00,0.0,44
79.0,8.6,2020-10-30 11:15:00,0.0,44
78.0,8.3,2020-10-30 11:30:00,0.0,44
79.0,9.0,2020-10-30 11:45:00,0.0,44
79.0,9.0,2020-10-30 12:00:00,0.0,44
77.0,9.5,2020-10-30 12:15:00,0.0,44
75.0,9.7,2020-10-30 12:30:00,0.0,44
72.0,10.2,2020-10-30 12:45:00,0.0,44
75.0,10.4,2020-10-30 13:00:00,0.0,44
69.0,9.9,2020-10-30 13:15:00,0.0,44
74.0,9.3,2020-10-30 13:30:00,0.0,44
71.0,9.4,2020-10-30 13:45:00,0.0,44
75.0,8.9,2020-10-30 14:00:00,0.0,44
70.0,9.4,2020-10-30 14:15:00,0.0,44
68.0,9.6,2020-10-30 14:30:00,0.0,44
65.0,9.6,2020-10-30 14:45:00,0.0,44
68.0,9.0,2020-10-30 15:00:00,0.0,44
68.0,9.1,2020-10-30 15:15:00,0.0,44
65.0,8.7,2020-10-30 15:30:00,0.0,44
71.0,8.0,2020-10-30 15:45:00,0.0,44
74.0,7.5,2020-10-30 16:00:00,0.0,44
76.0,7.5,2020-10-30 16:15:00,0.0,44
78.0,7.5,2020-10-30 16:30:00,0.0,44
80.0,7.1,2020-10-30 16:45:00,0.0,44
82.0,6.6,2020-10-30 17:00:00,0.0,44
84.0,6.4,2020-10-30 17:15:00,0.0,44
86.0,6.1,2020-10-30 17:30:00,0.0,44
88.0,6.0,2020-10-30 17:45:00,0.0,44
87.0,5.9,2020-10-30 18:00:00,0.0,44
88.0,5.7,2020-10-30 18:15:00,0.0,44
85.0,5.7,2020-10-30 18:30:00,0.0,44
85.0,5.7,2020-10-30 18:45:00,0.0,44
84.0,5.6,2020-10-30 19:00:00,0.0,44
85.0,5.6,2020-10-30 19:15:00,0.0,44
86.0,5.4,2020-10-30 19:30:00,0.0,44
86.0,5.4,2020-10-30 19:45:00,0.0,44
86.0,5.4,2020-10-30 20:00:00,0.0,44
86.0,5.4,2020-10-30 20:15:00,0.0,44
86.0,5.6,2020-10-30 20:30:00,0.0,44
89.0,5.7,2020-10-30 20:45:00,0.0,44
91.0,5.6,2020-10-30 21:00:00,0.0,44
93.0,5.5,2020-10-30 21:15:00,0.0,44
94.0,5.4,2020-10-30 21:30:00,0.0,44
92.0,5.5,2020-10-30 21:45:00,0.0,44
88.0,5.9,2020-10-30 22:00:00,0.0,44
87.0,6.0,2020-10-30 22:15:00,0.0,44
80.0,6.4,2020-10-30 22:30:00,0.0,44
77.0,6.6,2020-10-30 22:45:00,0.0,44
77.0,6.7,2020-10-30 23:00:00,0.0,44
77.0,6.6,2020-10-30 23:15:00,0.0,44
75.0,6.6,2020-10-30 23:30:00,0.0,44
73.0,6.8,2020-10-30 23:45:00,0.0,44
74.0,6.7,2020-10-31 00:00:00,0.0,44
75.0,6.5,2020-10-31 00:15:00,0.0,44
75.0,6.6,2020-10-31 00:30:00,0.0,44
76.0,6.4,2020-10-31 00:45:00,0.0,44
78.0,6.1,2020-10-31 01:00:00,0.0,44
80.0,6.0,2020-10-31 01:15:00,0.0,44
81.0,5.7,2020-10-31 01:30:00,0.0,44
82.0,5.6,2020-10-31 01:45:00,0.0,44
85.0,5.6,2020-10-31 02:00:00,0.0,44
83.0,5.6,2020-10-31 02:15:00,0.0,44
82.0,5.6,2020-10-31 02:30:00,0.0,44
79.0,5.8,2020-10-31 02:45:00,0.0,44
83.0,5.4,2020-10-31 03:00:00,0.0,44
88.0,4.7,2020-10-31 03:15:00,0.0,44
91.0,4.3,2020-10-31 03:30:00,0.0,44
90.0,4.4,2020-10-31 03:45:00,0.0,44
90.0,4.9,2020-10-31 04:00:00,0.0,44
88.0,4.6,2020-10-31 04:15:00,0.0,44
90.0,4.4,2020-10-31 04:30:00,0.0,44
81.0,4.7,2020-10-31 04:45:00,0.0,44
83.0,4.9,2020-10-31 05:00:00,0.0,44
87.0,4.5,2020-10-31 05:15:00,0.0,44
87.0,4.5,2020-10-31 05:30:00,0.0,44
90.0,4.5,2020-10-31 05:45:00,0.0,44
89.0,4.5,2020-10-31 06:00:00,0.0,44
88.0,4.5,2020-10-31 06:15:00,0.0,44
88.0,4.6,2020-10-31 06:30:00,0.0,44
88.0,4.7,2020-10-31 06:45:00,0.0,44
87.0,4.7,2020-10-31 07:00:00,0.0,44
84.0,5.0,2020-10-31 07:15:00,0.0,44
83.0,5.0,2020-10-31 07:30:00,0.0,44
80.0,5.2,2020-10-31 07:45:00,0.0,44
79.0,5.2,2020-10-31 08:00:00,0.0,44
80.0,5.3,2020-10-31 08:15:00,0.0,44
80.0,5.3,2020-10-31 08:30:00,0.0,44
79.0,5.6,2020-10-31 08:45:00,0.0,44
79.0,5.9,2020-10-31 09:00:00,0.0,44
79.0,6.3,2020-10-31 09:15:00,0.0,44
80.0,6.6,2020-10-31 09:30:00,0.0,44
78.0,7.0,2020-10-31 09:45:00,0.0,44
79.0,7.3,2020-10-31 10:00:00,0.0,44
78.0,7.1,2020-10-31 10:15:00,0.0,44
78.0,6.9,2020-10-31 10:30:00,0.0,44
77.0,7.3,2020-10-31 10:45:00,0.0,44
80.0,7.3,2020-10-31 11:00:00,0.0,44
77.0,7.5,2020-10-31 11:15:00,0.0,44
80.0,7.5,2020-10-31 11:30:00,0.0,44
76.0,7.8,2020-10-31 11:45:00,0.0,44
75.0,8.0,2020-10-31 12:00:00,0.0,44
74.0,8.1,2020-10-31 12:15:00,0.0,44
76.0,8.6,2020-10-31 12:30:00,0.0,44
79.0,8.4,2020-10-31 12:45:00,0.0,44
76.0,8.5,2020-10-31 13:00:00,0.0,44
79.0,8.4,2020-10-31 13:15:00,0.0,44
79.0,8.4,2020-10-31 13:30:00,0.0,44
77.0,8.6,2020-10-31 13:45:00,0.0,44
77.0,8.5,2020-10-31 14:00:00,0.0,44
76.0,8.4,2020-10-31 14:15:00,0.0,44
74.0,8.8,2020-10-31 14:30:00,0.0,44
71.0,8.8,2020-10-31 14:45:00,0.0,44
71.0,8.7,2020-10-31 15:00:00,0.0,44
70.0,8.7,2020-10-31 15:15:00,0.0,44
73.0,8.7,2020-10-31 15:30:00,0.0,44
72.0,8.4,2020-10-31 15:45:00,0.0,44
73.0,8.0,2020-10-31 16:00:00,0.0,44
76.0,7.6,2020-10-31 16:15:00,0.0,44
76.0,7.2,2020-10-31 16:30:00,0.0,44
75.0,6.7,2020-10-31 16:45:00,0.0,44
78.0,6.3,2020-10-31 17:00:00,0.0,44
75.0,6.1,2020-10-31 17:15:00,0.0,44
74.0,6.0,2020-10-31 17:30:00,0.0,44
76.0,6.0,2020-10-31 17:45:00,0.0,44
73.0,6.2,2020-10-31 18:00:00,0.0,44
70.0,6.1,2020-10-31 18:15:00,0.0,44
70.0,6.2,2020-10-31 18:30:00,0.0,44
71.0,6.4,2020-10-31 18:45:00,0.0,44
74.0,6.5,2020-10-31 19:00:00,0.0,44
71.0,6.5,2020-10-31 19:15:00,0.0,44
73.0,6.5,2020-10-31 19:30:00,0.0,44
72.0,6.4,2020-10-31 19:45:00,0.0,44
73.0,6.4,2020-10-31 20:00:00,0.0,44
75.0,6.4,2020-10-31 20:15:00,0.0,44
75.0,6.4,2020-10-31 20:30:00,0.0,44
75.0,6.1,2020-10-31 20:45:00,0.0,44
78.0,5.8,2020-10-31 21:00:00,0.0,44
80.0,5.7,2020-10-31 21:15:00,0.0,44
81.0,5.6,2020-10-31 21:30:00,0.0,44
85.0,5.3,2020-10-31 21:45:00,0.0,44
88.0,5.1,2020-10-31 22:00:00,0.0,44
88.0,5.0,2020-10-31 22:15:00,0.0,44
88.0,5.1,2020-10-31 22:30:00,0.0,44
86.0,4.8,2020-10-31 22:45:00,0.0,44
84.0,4.9,2020-10-31 23:00:00,0.0,44
82.0,5.2,2020-10-31 23:15:00,0.0,44
81.0,5.3,2020-10-31 23:30:00,0.0,44
77.0,5.4,2020-10-31 23:45:00,0.0,44
76.0,5.6,2020-11-01 00:00:00,0.0,44
73.0,5.7,2020-11-01 00:15:00,0.0,44
73.0,5.7,2020-11-01 00:30:00,0.0,44
72.0,5.8,2020-11-01 00:45:00,0.0,44
74.0,5.7,2020-11-01 01:00:00,0.0,44
73.0,5.7,2020-11-01 01:15:00,0.0,44
72.0,5.8,2020-11-01 01:30:00,0.0,44
74.0,5.9,2020-11-01 01:45:00,0.0,44
71.0,6.1,2020-11-01 02:00:00,0.0,44
73.0,6.2,2020-11-01 02:15:00,0.0,44
73.0,6.1,2020-11-01 02:30:00,0.0,44
74.0,6.1,2020-11-01 02:45:00,0.0,44
73.0,6.1,2020-11-01 03:00:00,0.0,44
75.0,5.9,2020-11-01 03:15:00,0.0,44
75.0,5.9,2020-11-01 03:30:00,0.0,44
75.0,5.9,2020-11-01 03:45:00,0.0,44
74.0,6.1,2020-11-01 04:00:00,0.0,44
73.0,6.2,2020-11-01 04:15:00,0.0,44
73.0,6.1,2020-11-01 04:30:00,0.0,44
74.0,6.2,2020-11-01 04:45:00,0.0,44
78.0,5.8,2020-11-01 05:00:00,0.0,44
76.0,5.6,2020-11-01 05:15:00,0.0,44
76.0,5.5,2020-11-01 05:30:00,0.0,44
76.0,5.5,2020-11-01 05:45:00,0.0,44
76.0,5.6,2020-11-01 06:00:00,0.0,44
76.0,5.3,2020-11-01 06:15:00,0.0,44
79.0,5.3,2020-11-01 06:30:00,0.0,44
77.0,5.4,2020-11-01 06:45:00,0.0,44
76.0,5.6,2020-11-01 07:00:00,0.0,44
73.0,5.8,2020-11-01 07:15:00,0.0,44
73.0,5.8,2020-11-01 07:30:00,0.0,44
74.0,5.8,2020-11-01 07:45:00,0.0,44
71.0,6.1,2020-11-01 08:00:00,0.0,44
72.0,6.2,2020-11-01 08:15:00,0.0,44
73.0,6.4,2020-11-01 08:30:00,0.0,44
70.0,6.9,2020-11-01 08:45:00,0.0,44
67.0,7.4,2020-11-01 09:00:00,0.0,44
63.0,8.3,2020-11-01 09:15:00,0.0,44
61.0,8.8,2020-11-01 09:30:00,0.0,44
61.0,9.0,2020-11-01 09:45:00,0.0,44
66.0,9.1,2020-11-01 10:00:00,0.0,44
66.0,9.0,2020-11-01 10:15:00,0.0,44
73.0,8.4,2020-11-01 10:30:00,0.0,44
72.0,8.2,2020-11-01 10:45:00,0.0,44
72.0,8.9,2020-11-01 11:00:00,0.0,44
74.0,8.3,2020-11-01 11:15:00,0.0,44
74.0,8.4,2020-11-01 11:30:00,0.0,44
72.0,8.7,2020-11-01 11:45:00,0.0,44
68.0,9.3,2020-11-01 12:00:00,0.0,44
69.0,9.6,2020-11-01 12:15:00,0.0,44
66.0,9.9,2020-11-01 12:30:00,0.0,44
64.0,10.1,2020-11-01 12:45:00,0.0,44
68.0,10.2,2020-11-01 13:00:00,0.0,44
68.0,10.0,2020-11-01 13:15:00,0.0,44
62.0,10.0,2020-11-01 13:30:00,0.0,44
62.0,10.3,2020-11-01 13:45:00,0.0,44
58.0,10.4,2020-11-01 14:00:00,0.0,44
58.0,10.3,2020-11-01 14:15:00,0.0,44
56.0,10.4,2020-11-01 14:30:00,0.0,44
55.0,10.3,2020-11-01 14:45:00,0.0,44
51.0,10.5,2020-11-01 15:00:00,0.0,44
53.0,10.9,2020-11-01 15:15:00,0.0,44
54.0,11.2,2020-11-01 15:30:00,0.0,44
54.0,11.5,2020-11-01 15:45:00,0.0,44
58.0,11.1,2020-11-01 16:00:00,0.0,44
62.0,10.5,2020-11-01 16:15:00,0.0,44
67.0,10.1,2020-11-01 16:30:00,0.0,44
75.0,9.2,2020-11-01 16:45:00,0.0,44
79.0,8.4,2020-11-01 17:00:00,0.0,44
83.0,7.7,2020-11-01 17:15:00,0.0,44
85.0,7.5,2020-11-01 17:30:00,0.0,44
85.0,7.4,2020-11-01 17:45:00,0.0,44
83.0,7.3,2020-11-01 18:00:00,0.0,44
81.0,7.4,2020-11-01 18:15:00,0.0,44
74.0,7.6,2020-11-01 18:30:00,0.0,44
75.0,7.6,2020-11-01 18:45:00,0.0,44
73.0,7.3,2020-11-01 19:00:00,0.0,44
70.0,7.2,2020-11-01 19:15:00,0.0,44
69.0,7.3,2020-11-01 19:30:00,0.0,44
69.0,7.5,2020-11-01 19:45:00,0.0,44
70.0,7.8,2020-11-01 20:00:00,0.0,44
68.0,7.9,2020-11-01 20:15:00,0.0,44
63.0,8.1,2020-11-01 20:30:00,0.0,44
63.0,7.9,2020-11-01 20:45:00,0.0,44
68.0,7.5,2020-11-01 21:00:00,0.0,44
70.0,7.4,2020-11-01 21:15:00,0.0,44
66.0,7.7,2020-11-01 21:30:00,0.0,44
62.0,7.9,2020-11-01 21:45:00,0.0,44
64.0,7.7,2020-11-01 22:00:00,0.0,44
66.0,7.6,2020-11-01 22:15:00,0.0,44
66.0,7.5,2020-11-01 22:30:00,0.0,44
68.0,7.6,2020-11-01 22:45:00,0.0,44
68.0,7.5,2020-11-01 23:00:00,0.0,44
69.0,7.6,2020-11-01 23:15:00,0.0,44
69.0,7.7,2020-11-01 23:30:00,0.0,44
69.0,7.6,2020-11-01 23:45:00,0.0,44
71.0,7.6,2020-11-02 00:00:00,0.0,44
69.0,7.4,2020-11-02 00:15:00,0.0,44
67.0,7.5,2020-11-02 00:30:00,0.0,44
71.0,7.2,2020-11-02 00:45:00,0.0,44
72.0,7.2,2020-11-02 01:00:00,0.0,44
70.0,7.2,2020-11-02 01:15:00,0.0,44
69.0,7.2,2020-11-02 01:30:00,0.0,44
69.0,7.4,2020-11-02 01:45:00,0.0,44
69.0,7.6,2020-11-02 02:00:00,0.0,44
67.0,7.9,2020-11-02 02:15:00,0.0,44
66.0,8.0,2020-11-02 02:30:00,0.0,44
64.0,8.3,2020-11-02 02:45:00,0.0,44
61.0,8.4,2020-11-02 03:00:00,0.0,44
62.0,8.2,2020-11-02 03:15:00,0.0,44
65.0,8.0,2020-11-02 03:30:00,0.0,44
65.0,7.7,2020-11-02 03:45:00,0.0,44
65.0,7.7,2020-11-02 04:00:00,0.0,44
64.0,7.7,2020-11-02 04:15:00,0.0,44
69.0,7.3,2020-11-02 04:30:00,0.0,44
74.0,6.9,2020-11-02 04:45:00,0.0,44
77.0,6.9,2020-11-02 05:00:00,0.0,44
78.0,6.8,2020-11-02 05:15:00,0.0,44
78.0,7.0,2020-11-02 05:30:00,0.0,44
78.0,7.2,2020-11-02 05:45:00,0.0,44
79.0,6.9,2020-11-02 06:00:00,0.0,44
81.0,6.5,2020-11-02 06:15:00,0.0,44
82.0,6.4,2020-11-02 06:30:00,0.0,44
82.0,6.5,2020-11-02 06:45:00,0.0,44
82.0,6.6,2020-11-02 07:00:00,0.0,44
83.0,6.5,2020-11-02 07:15:00,0.0,44
84.0,6.2,2020-11-02 07:30:00,0.0,44
84.0,6.3,2020-11-02 07:45:00,0.0,44
81.0,6.6,2020-11-02 08:00:00,0.0,44
77.0,7.0,2020-11-02 08:15:00,0.0,44
75.0,7.3,2020-11-02 08:30:00,0.0,44
74.0,7.8,2020-11-02 08:45:00,0.0,44
