SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 1.7, None,0.0, 3.2, None,2020-10-31 03:15:00, 73.0,97.0,44
None, 1.8, None,0.0, 5.5, None,2020-10-31 03:30:00, 91.0,97.0,44
None, 1.9, None,0.0, 5.0, None,2020-10-31 03:45:00, 92.0,97.0,44
0.0, 2.1, 1.0,0.0, 5.1, 0.0,2020-10-31 04:00:00, 91.0,97.0,44
None, 1.9, None,0.0, 6.1, None,2020-10-31 04:15:00, 99.0,97.0,44
None, 1.9, None,0.0, 4.7, None,2020-10-31 04:30:00, 100.0,97.0,44
None, 1.9, None,0.0, 4.5, None,2020-10-31 04:45:00, 96.0,97.0,44
0.0, 1.7, -1.0,0.0, 3.8, 0.0,2020-10-31 05:00:00, 90.0,97.0,44
None, 1.5, None,0.0, 4.8, None,2020-10-31 05:15:00, 94.0,97.0,44
None, 1.7, None,0.0, 4.9, None,2020-10-31 05:30:00, 89.0,97.0,44
None, 1.8, None,0.0, 5.0, None,2020-10-31 05:45:00, 85.0,97.0,44
0.0, 1.9, 0.0,0.0, 3.1, 0.0,2020-10-31 06:00:00, 67.0,97.0,44
None, 1.4, None,0.0, 2.5, None,2020-10-31 06:15:00, 40.0,97.0,44
None, 1.1, None,0.0, 3.4, None,2020-10-31 06:30:00, 353.0,97.0,44
None, 1.1, None,0.0, 4.1, None,2020-10-31 06:45:00, 353.0,97.0,44
0.0, 1.1, 1.0,0.0, 4.2, 0.001,2020-10-31 07:00:00, 2.0,97.0,44
None, 1.0, None,0.0, 6.2, None,2020-10-31 07:15:00, 346.0,97.0,44
None, 1.1, None,0.0, 5.4, None,2020-10-31 07:30:00, 10.0,97.0,44
None, 1.2, None,0.0, 3.7, None,2020-10-31 07:45:00, 9.0,97.0,44
12.0, 1.1, 0.0,0.0, 1.7, 0.0,2020-10-31 08:00:00, 39.0,97.0,44
None, 1.4, None,0.0, 2.8, None,2020-10-31 08:15:00, 126.0,97.0,44
None, 1.9, None,0.0, 4.7, None,2020-10-31 08:30:00, 135.0,97.0,44
None, 2.3, None,0.0, 2.1, None,2020-10-31 08:45:00, 146.0,97.0,44
51.0, 2.8, 0.0,0.0, 2.0, 0.0,2020-10-31 09:00:00, 155.0,97.0,44
None, 4.1, None,0.0, 4.7, None,2020-10-31 09:15:00, 130.0,97.0,44
None, 5.1, None,0.0, 3.8, None,2020-10-31 09:30:00, 149.0,96.0,44
None, 5.9, None,0.0, 4.5, None,2020-10-31 09:45:00, 36.0,95.0,44
309.0, 6.6, 0.0,0.0, 3.2, 0.0,2020-10-31 10:00:00, 84.0,93.0,44
None, 7.1, None,0.0, 4.5, None,2020-10-31 10:15:00, 32.0,85.0,44
None, 7.6, None,0.0, 5.2, None,2020-10-31 10:30:00, 7.0,74.0,44
None, 7.5, None,0.0, 4.6, None,2020-10-31 10:45:00, 55.0,70.0,44
330.0, 7.7, 1.0,0.0, 6.1, 0.0,2020-10-31 11:00:00, 91.0,70.0,44
None, 8.3, None,0.0, 5.9, None,2020-10-31 11:15:00, 124.0,65.0,44
None, 8.5, None,0.0, 4.7, None,2020-10-31 11:30:00, 128.0,65.0,44
None, 8.6, None,0.0, 6.8, None,2020-10-31 11:45:00, 145.0,68.0,44
422.0, 8.6, 1.0,0.0, 8.1, 0.0,2020-10-31 12:00:00, 138.0,69.0,44
None, 8.8, None,0.0, 7.3, None,2020-10-31 12:15:00, 122.0,65.0,44
None, 8.7, None,0.0, 8.9, None,2020-10-31 12:30:00, 132.0,67.0,44
None, 8.8, None,0.0, 7.4, None,2020-10-31 12:45:00, 153.0,66.0,44
338.0, 8.9, 0.0,0.0, 8.8, 0.0,2020-10-31 13:00:00, 150.0,64.0,44
None, 8.8, None,0.0, 8.3, None,2020-10-31 13:15:00, 132.0,65.0,44
None, 8.9, None,0.0, 8.4, None,2020-10-31 13:30:00, 131.0,67.0,44
None, 9.3, None,0.0, 4.7, None,2020-10-31 13:45:00, 104.0,68.0,44
335.0, 9.3, 0.0,0.0, 5.8, 0.0,2020-10-31 14:00:00, 45.0,66.0,44
None, 9.1, None,0.0, 4.4, None,2020-10-31 14:15:00, 68.0,68.0,44
None, 9.5, None,0.0, 4.8, None,2020-10-31 14:30:00, 35.0,63.0,44
None, 9.1, None,0.0, 5.0, None,2020-10-31 14:45:00, 12.0,62.0,44
210.0, 8.2, -1.0,0.0, 4.4, 0.0,2020-10-31 15:00:00, 66.0,62.0,44
None, 8.0, None,0.0, 4.3, None,2020-10-31 15:15:00, 84.0,61.0,44
None, 7.8, None,0.0, 4.6, None,2020-10-31 15:30:00, 7.0,62.0,44
None, 7.8, None,0.0, 5.5, None,2020-10-31 15:45:00, 39.0,64.0,44
58.0, 7.6, 0.0,0.0, 4.2, 0.0,2020-10-31 16:00:00, 3.0,68.0,44
None, 7.3, None,0.0, 6.1, None,2020-10-31 16:15:00, 25.0,68.0,44
None, 7.1, None,0.0, 5.7, None,2020-10-31 16:30:00, 24.0,68.0,44
None, 6.7, None,0.0, 6.0, None,2020-10-31 16:45:00, 47.0,66.0,44
17.0, 6.3, 0.0,0.0, 5.5, 0.0,2020-10-31 17:00:00, 25.0,68.0,44
None, 5.7, None,0.0, 5.5, None,2020-10-31 17:15:00, 30.0,73.0,44
None, 5.1, None,0.0, 6.2, None,2020-10-31 17:30:00, 33.0,80.0,44
None, 4.8, None,0.0, 8.1, None,2020-10-31 17:45:00, 30.0,80.0,44
1.0, 4.6, -1.0,0.0, 5.7, 0.0,2020-10-31 18:00:00, 32.0,82.0,44
None, 4.8, None,0.0, 7.3, None,2020-10-31 18:15:00, 43.0,81.0,44
None, 4.4, None,0.0, 7.4, None,2020-10-31 18:30:00, 25.0,85.0,44
None, 4.0, None,0.0, 6.0, None,2020-10-31 18:45:00, 20.0,90.0,44
0.0, 4.1, 0.0,0.0, 7.1, 0.0,2020-10-31 19:00:00, 27.0,86.0,44
None, 4.1, None,0.0, 6.1, None,2020-10-31 19:15:00, 9.0,87.0,44
None, 3.5, None,0.0, 6.1, None,2020-10-31 19:30:00, 357.0,90.0,44
None, 3.1, None,0.0, 8.0, None,2020-10-31 19:45:00, 12.0,92.0,44
0.0, 3.0, -1.0,0.0, 8.8, 0.0,2020-10-31 20:00:00, 358.0,93.0,44
None, 2.9, None,0.0, 7.4, None,2020-10-31 20:15:00, 348.0,94.0,44
None, 2.9, None,0.0, 7.7, None,2020-10-31 20:30:00, 340.0,95.0,44
None, 3.0, None,0.0, 8.3, None,2020-10-31 20:45:00, 351.0,95.0,44
0.0, 3.0, 0.0,0.0, 6.2, 0.0,2020-10-31 21:00:00, 7.0,95.0,44
None, 4.1, None,0.0, 7.4, None,2020-10-31 21:15:00, 14.0,91.0,44
None, 4.6, None,0.0, 8.2, None,2020-10-31 21:30:00, 14.0,87.0,44
None, 5.0, None,0.0, 9.0, None,2020-10-31 21:45:00, 7.0,86.0,44
0.0, 5.1, 0.0,0.0, 10.8, 0.0,2020-10-31 22:00:00, 11.0,86.0,44
None, 5.1, None,0.0, 9.5, None,2020-10-31 22:15:00, 2.0,85.0,44
None, 5.1, None,0.0, 9.5, None,2020-10-31 22:30:00, 9.0,84.0,44
None, 5.0, None,0.0, 8.7, None,2020-10-31 22:45:00, 3.0,85.0,44
0.0, 4.6, 1.0,0.0, 8.1, 0.0,2020-10-31 23:00:00, 353.0,86.0,44
None, 4.6, None,0.0, 8.1, None,2020-10-31 23:15:00, 6.0,84.0,44
None, 4.5, None,0.0, 7.5, None,2020-10-31 23:30:00, 3.0,84.0,44
None, 4.2, None,0.0, 6.5, None,2020-10-31 23:45:00, 357.0,86.0,44
0.0, 4.1, 0.0,0.0, 7.6, 0.0,2020-11-01 00:00:00, 349.0,84.0,44
None, 4.1, None,0.0, 6.6, None,2020-11-01 00:15:00, 342.0,86.0,44
None, 3.7, None,0.0, 9.1, None,2020-11-01 00:30:00, 354.0,89.0,44
None, 3.5, None,0.0, 7.8, None,2020-11-01 00:45:00, 347.0,90.0,44
0.0, 3.8, 0.0,0.0, 7.2, 0.0,2020-11-01 01:00:00, 337.0,89.0,44
None, 3.9, None,0.0, 7.4, None,2020-11-01 01:15:00, 345.0,88.0,44
None, 3.5, None,0.0, 9.6, None,2020-11-01 01:30:00, 349.0,90.0,44
None, 3.9, None,0.0, 8.9, None,2020-11-01 01:45:00, 2.0,87.0,44
0.0, 4.1, 0.0,0.0, 8.6, 0.0,2020-11-01 02:00:00, 356.0,86.0,44
None, 3.9, None,0.0, 9.9, None,2020-11-01 02:15:00, 356.0,87.0,44
None, 4.1, None,0.0, 11.3, None,2020-11-01 02:30:00, 4.0,85.0,44
None, 4.1, None,0.0, 8.9, None,2020-11-01 02:45:00, 359.0,87.0,44
0.0, 3.8, 0.0,0.0, 10.1, 0.0,2020-11-01 03:00:00, 357.0,89.0,44
None, 3.6, None,0.0, 8.1, None,2020-11-01 03:15:00, 347.0,90.0,44
None, 3.6, None,0.0, 7.8, None,2020-11-01 03:30:00, 349.0,88.0,44
None, 3.4, None,0.0, 9.5, None,2020-11-01 03:45:00, 352.0,91.0,44
0.0, 3.6, 0.0,0.0, 9.8, 0.001,2020-11-01 04:00:00, 359.0,89.0,44
None, 3.4, None,0.0, 9.0, None,2020-11-01 04:15:00, 348.0,91.0,44
None, 3.3, None,0.0, 8.0, None,2020-11-01 04:30:00, 341.0,91.0,44
None, 3.1, None,0.0, 8.2, None,2020-11-01 04:45:00, 341.0,92.0,44
0.0, 3.0, 0.0,0.0, 9.1, 0.0,2020-11-01 05:00:00, 350.0,92.0,44
None, 3.0, None,0.0, 8.8, None,2020-11-01 05:15:00, 353.0,92.0,44
None, 3.3, None,0.0, 9.4, None,2020-11-01 05:30:00, 349.0,90.0,44
None, 3.0, None,0.0, 8.7, None,2020-11-01 05:45:00, 352.0,92.0,44
0.0, 3.3, -1.0,0.0, 10.6, 0.0,2020-11-01 06:00:00, 4.0,90.0,44
None, 4.0, None,0.0, 10.4, None,2020-11-01 06:15:00, 2.0,84.0,44
None, 4.5, None,0.0, 9.3, None,2020-11-01 06:30:00, 2.0,81.0,44
None, 4.3, None,0.0, 9.2, None,2020-11-01 06:45:00, 359.0,83.0,44
0.0, 4.3, 0.0,0.0, 8.3, 0.0,2020-11-01 07:00:00, 352.0,84.0,44
None, 3.8, None,0.0, 8.0, None,2020-11-01 07:15:00, 344.0,87.0,44
None, 4.1, None,0.0, 7.7, None,2020-11-01 07:30:00, 344.0,85.0,44
None, 4.1, None,0.0, 8.1, None,2020-11-01 07:45:00, 349.0,86.0,44
9.0, 4.3, 1.0,0.0, 9.6, 0.0,2020-11-01 08:00:00, 359.0,84.0,44
None, 4.3, None,0.0, 9.5, None,2020-11-01 08:15:00, 0.0,85.0,44
None, 4.8, None,0.0, 8.0, None,2020-11-01 08:30:00, 4.0,82.0,44
None, 5.9, None,0.0, 8.4, None,2020-11-01 08:45:00, 15.0,74.0,44
44.0, 6.4, 0.0,0.0, 7.0, 0.0,2020-11-01 09:00:00, 4.0,76.0,44
None, 7.7, None,0.0, 6.8, None,2020-11-01 09:15:00, 346.0,71.0,44
None, 8.6, None,0.0, 7.8, None,2020-11-01 09:30:00, 347.0,67.0,44
None, 9.6, None,0.0, 7.0, None,2020-11-01 09:45:00, 9.0,57.0,44
307.0, 10.4, 1.0,0.0, 5.7, 0.0,2020-11-01 10:00:00, 5.0,60.0,44
None, 10.5, None,0.0, 9.1, None,2020-11-01 10:15:00, 344.0,58.0,44
None, 10.3, None,0.0, 10.8, None,2020-11-01 10:30:00, 338.0,58.0,44
None, 10.3, None,0.0, 10.1, None,2020-11-01 10:45:00, 349.0,58.0,44
347.0, 10.6, 1.0,0.0, 6.2, 0.0,2020-11-01 11:00:00, 333.0,57.0,44
None, 10.8, None,0.0, 7.0, None,2020-11-01 11:15:00, 344.0,57.0,44
None, 11.5, None,0.0, 6.6, None,2020-11-01 11:30:00, 346.0,53.0,44
None, 12.1, None,0.0, 6.5, None,2020-11-01 11:45:00, 356.0,48.0,44
449.0, 12.4, 0.0,0.0, 5.6, 0.0,2020-11-01 12:00:00, 349.0,48.0,44
None, 12.5, None,0.0, 4.8, None,2020-11-01 12:15:00, 52.0,44.0,44
None, 12.6, None,0.0, 6.9, None,2020-11-01 12:30:00, 51.0,45.0,44
None, 12.6, None,0.0, 5.3, None,2020-11-01 12:45:00, 9.0,46.0,44
434.0, 12.9, 0.0,0.0, 8.1, 0.0,2020-11-01 13:00:00, 346.0,44.0,44
None, 12.7, None,0.0, 4.1, None,2020-11-01 13:15:00, 292.0,47.0,44
None, 12.7, None,0.0, 5.3, None,2020-11-01 13:30:00, 305.0,46.0,44
None, 13.3, None,0.0, 3.4, None,2020-11-01 13:45:00, 10.0,44.0,44
386.0, 13.7, 0.0,0.0, 4.7, 0.0,2020-11-01 14:00:00, 347.0,45.0,44
None, 13.4, None,0.0, 4.1, None,2020-11-01 14:15:00, 18.0,46.0,44
None, 13.2, None,0.0, 7.3, None,2020-11-01 14:30:00, 343.0,50.0,44
None, 13.2, None,0.0, 5.3, None,2020-11-01 14:45:00, 342.0,50.0,44
201.0, 11.7, 0.0,0.0, 5.4, 0.0,2020-11-01 15:00:00, 338.0,55.0,44
None, 11.1, None,0.0, 4.6, None,2020-11-01 15:15:00, 338.0,55.0,44
None, 10.2, None,0.0, 2.2, None,2020-11-01 15:30:00, 271.0,67.0,44
None, 9.4, None,0.0, 2.4, None,2020-11-01 15:45:00, 288.0,71.0,44
22.0, 8.9, -1.0,0.0, 2.9, 0.0,2020-11-01 16:00:00, 75.0,76.0,44
None, 8.2, None,0.0, 2.1, None,2020-11-01 16:15:00, 224.0,80.0,44
None, 7.7, None,0.0, 0.9, None,2020-11-01 16:30:00, 48.0,84.0,44
None, 7.2, None,0.0, 2.1, None,2020-11-01 16:45:00, 289.0,86.0,44
10.0, 6.7, -1.0,0.0, 3.0, 0.0,2020-11-01 17:00:00, 48.0,87.0,44
None, 6.2, None,0.0, 3.5, None,2020-11-01 17:15:00, 29.0,89.0,44
None, 5.8, None,0.0, 5.9, None,2020-11-01 17:30:00, 353.0,91.0,44
None, 5.9, None,0.0, 4.7, None,2020-11-01 17:45:00, 19.0,85.0,44
0.0, 5.6, 0.0,0.0, 4.7, 0.0,2020-11-01 18:00:00, 321.0,87.0,44
None, 5.3, None,0.0, 8.1, None,2020-11-01 18:15:00, 19.0,88.0,44
None, 5.3, None,0.0, 4.7, None,2020-11-01 18:30:00, 326.0,86.0,44
None, 5.1, None,0.0, 4.6, None,2020-11-01 18:45:00, 325.0,87.0,44
0.0, 4.6, 0.0,0.0, 2.3, 0.0,2020-11-01 19:00:00, 6.0,87.0,44
None, 4.1, None,0.0, 2.8, None,2020-11-01 19:15:00, 339.0,90.0,44
None, 3.8, None,0.0, 2.2, None,2020-11-01 19:30:00, 37.0,91.0,44
None, 3.6, None,0.0, 2.9, None,2020-11-01 19:45:00, 33.0,90.0,44
0.0, 3.4, -1.0,0.0, 3.1, 0.0,2020-11-01 20:00:00, 5.0,91.0,44
None, 3.3, None,0.0, 1.9, None,2020-11-01 20:15:00, 56.0,91.0,44
None, 3.1, None,0.0, 3.0, None,2020-11-01 20:30:00, 346.0,92.0,44
None, 3.1, None,0.0, 2.3, None,2020-11-01 20:45:00, 309.0,92.0,44
0.0, 3.1, 0.0,0.0, 2.2, 0.0,2020-11-01 21:00:00, 6.0,92.0,44
None, 2.9, None,0.0, 3.6, None,2020-11-01 21:15:00, 351.0,92.0,44
None, 2.8, None,0.0, 2.0, None,2020-11-01 21:30:00, 24.0,93.0,44
None, 2.8, None,0.0, 2.7, None,2020-11-01 21:45:00, 328.0,93.0,44
0.0, 2.7, 0.0,0.0, 2.2, 0.0,2020-11-01 22:00:00, 24.0,93.0,44
None, 2.5, None,0.0, 2.4, None,2020-11-01 22:15:00, 41.0,94.0,44
None, 2.5, None,0.0, 1.6, None,2020-11-01 22:30:00, 57.0,94.0,44
None, 2.5, None,0.0, 1.7, None,2020-11-01 22:45:00, 17.0,94.0,44
0.0, 2.5, 0.0,0.0, 2.4, 0.0,2020-11-01 23:00:00, 69.0,94.0,44
None, 2.6, None,0.0, 2.4, None,2020-11-01 23:15:00, 12.0,95.0,44
None, 2.7, None,0.0, 1.7, None,2020-11-01 23:30:00, 355.0,95.0,44
None, 2.6, None,0.0, 1.6, None,2020-11-01 23:45:00, 55.0,95.0,44
0.0, 2.6, 0.0,0.0, 1.6, 0.0,2020-11-02 00:00:00, 46.0,95.0,44
None, 2.5, None,0.0, 2.4, None,2020-11-02 00:15:00, 310.0,95.0,44
None, 2.6, None,0.0, 2.2, None,2020-11-02 00:30:00, 332.0,95.0,44
None, 2.5, None,0.0, 1.1, None,2020-11-02 00:45:00, 357.0,95.0,44
0.0, 2.6, 0.0,0.0, 1.2, 0.0,2020-11-02 01:00:00, 7.0,95.0,44
None, 2.5, None,0.0, 1.9, None,2020-11-02 01:15:00, 13.0,96.0,44
None, 2.4, None,0.0, 2.1, None,2020-11-02 01:30:00, 55.0,96.0,44
None, 2.4, None,0.0, 1.9, None,2020-11-02 01:45:00, 60.0,96.0,44
0.0, 2.6, 0.0,0.0, 3.0, 0.0,2020-11-02 02:00:00, 358.0,96.0,44
None, 2.6, None,0.0, 1.7, None,2020-11-02 02:15:00, 32.0,96.0,44
None, 2.6, None,0.0, 2.4, None,2020-11-02 02:30:00, 46.0,96.0,44
None, 2.7, None,0.0, 2.7, None,2020-11-02 02:45:00, 51.0,96.0,44
0.0, 2.8, 0.0,0.0, 2.7, 0.0,2020-11-02 03:00:00, 54.0,96.0,44
None, 2.8, None,0.0, 2.2, None,2020-11-02 03:15:00, 65.0,96.0,44
None, 2.8, None,0.0, 2.5, None,2020-11-02 03:30:00, 59.0,96.0,44
None, 2.8, None,0.0, 1.5, None,2020-11-02 03:45:00, 67.0,96.0,44
0.0, 2.8, 0.0,0.0, 1.3, 0.0,2020-11-02 04:00:00, 354.0,97.0,44
None, 2.8, None,0.0, 2.5, None,2020-11-02 04:15:00, 16.0,97.0,44
None, 2.9, None,0.0, 1.1, None,2020-11-02 04:30:00, 15.0,97.0,44
None, 2.9, None,0.0, 1.3, None,2020-11-02 04:45:00, 50.0,97.0,44
0.0, 3.0, 0.0,0.0, 2.3, 0.0,2020-11-02 05:00:00, 20.0,97.0,44
None, 3.0, None,0.0, 2.7, None,2020-11-02 05:15:00, 17.0,97.0,44
None, 2.9, None,0.0, 2.9, None,2020-11-02 05:30:00, 36.0,97.0,44
None, 2.9, None,0.0, 1.8, None,2020-11-02 05:45:00, 69.0,97.0,44
0.0, 3.0, 1.0,0.0, 0.7, 0.0,2020-11-02 06:00:00, 21.0,97.0,44
None, 2.9, None,0.0, 2.6, None,2020-11-02 06:15:00, 17.0,97.0,44
None, 2.8, None,0.0, 3.3, None,2020-11-02 06:30:00, 20.0,97.0,44
None, 2.7, None,0.0, 3.9, None,2020-11-02 06:45:00, 25.0,97.0,44
0.0, 2.7, -1.0,0.0, 3.9, 0.0,2020-11-02 07:00:00, 13.0,97.0,44
None, 2.6, None,0.0, 1.6, None,2020-11-02 07:15:00, 66.0,97.0,44
None, 2.7, None,0.0, 4.0, None,2020-11-02 07:30:00, 125.0,97.0,44
None, 2.8, None,0.0, 1.1, None,2020-11-02 07:45:00, 99.0,97.0,44
9.0, 2.9, 0.0,0.0, 1.5, 0.0,2020-11-02 08:00:00, 61.0,97.0,44
None, 2.9, None,0.0, 1.9, None,2020-11-02 08:15:00, 6.0,97.0,44
None, 3.1, None,0.0, 4.1, None,2020-11-02 08:30:00, 330.0,97.0,44
None, 3.8, None,0.0, 5.0, None,2020-11-02 08:45:00, 345.0,97.0,44
46.0, 4.3, 0.0,0.0, 2.6, 0.0,2020-11-02 09:00:00, 61.0,97.0,44
None, 6.0, None,0.0, 5.0, None,2020-11-02 09:15:00, 142.0,96.0,44
None, 8.0, None,0.0, 2.0, None,2020-11-02 09:30:00, 296.0,94.0,44
None, 9.2, None,0.0, 0.9, None,2020-11-02 09:45:00, 306.0,84.0,44
280.0, 10.5, 2.0,0.0, 1.2, 0.0,2020-11-02 10:00:00, 340.0,76.0,44
None, 11.1, None,0.0, 1.4, None,2020-11-02 10:15:00, 305.0,74.0,44
None, 11.8, None,0.0, 2.3, None,2020-11-02 10:30:00, 329.0,71.0,44
None, 12.8, None,0.0, 1.7, None,2020-11-02 10:45:00, 321.0,65.0,44
306.0, 12.7, 0.0,0.0, 3.1, 0.0,2020-11-02 11:00:00, 251.0,65.0,44
None, 12.2, None,0.0, 2.8, None,2020-11-02 11:15:00, 237.0,70.0,44
None, 12.2, None,0.0, 2.6, None,2020-11-02 11:30:00, 233.0,72.0,44
None, 12.2, None,0.0, 2.4, None,2020-11-02 11:45:00, 260.0,72.0,44
248.0, 12.5, 0.0,0.0, 2.5, 0.0,2020-11-02 12:00:00, 243.0,71.0,44
None, 13.5, None,0.0, 3.7, None,2020-11-02 12:15:00, 279.0,60.0,44
None, 14.2, None,0.0, 2.9, None,2020-11-02 12:30:00, 300.0,54.0,44
None, 14.9, None,0.0, 2.8, None,2020-11-02 12:45:00, 278.0,55.0,44
408.0, 15.0, 1.0,0.0, 3.0, 0.0,2020-11-02 13:00:00, 246.0,51.0,44
None, 15.7, None,0.0, 4.1, None,2020-11-02 13:15:00, 289.0,46.0,44
None, 15.8, None,0.0, 4.3, None,2020-11-02 13:30:00, 228.0,49.0,44
None, 15.1, None,0.0, 3.6, None,2020-11-02 13:45:00, 243.0,57.0,44
349.0, 15.0, 1.0,0.0, 3.5, 0.0,2020-11-02 14:00:00, 227.0,66.0,44
None, 15.3, None,0.0, 2.7, None,2020-11-02 14:15:00, 233.0,58.0,44
None, 15.3, None,0.0, 3.3, None,2020-11-02 14:30:00, 232.0,70.0,44
None, 13.7, None,0.0, 2.1, None,2020-11-02 14:45:00, 200.0,76.0,44
223.0, 11.8, -1.0,0.0, 2.9, 0.0,2020-11-02 15:00:00, 181.0,85.0,44
None, 10.7, None,0.0, 3.6, None,2020-11-02 15:15:00, 235.0,88.0,44
None, 10.2, None,0.0, 4.0, None,2020-11-02 15:30:00, 147.0,90.0,44
None, 9.9, None,0.0, 3.9, None,2020-11-02 15:45:00, 148.0,91.0,44
40.0, 9.6, -2.0,0.0, 3.8, 0.0,2020-11-02 16:00:00, 127.0,92.0,44
None, 9.3, None,0.0, 2.9, None,2020-11-02 16:15:00, 68.0,92.0,44
None, 9.2, None,0.0, 2.3, None,2020-11-02 16:30:00, 5.0,93.0,44
None, 9.1, None,0.0, 3.1, None,2020-11-02 16:45:00, 96.0,94.0,44
23.0, 8.6, 0.0,0.0, 4.0, 0.0,2020-11-02 17:00:00, 97.0,92.0,44
None, 7.7, None,0.0, 3.3, None,2020-11-02 17:15:00, 91.0,86.0,44
None, 6.9, None,0.0, 3.5, None,2020-11-02 17:30:00, 348.0,89.0,44
None, 6.6, None,0.0, 4.8, None,2020-11-02 17:45:00, 13.0,92.0,44
0.0, 6.7, 1.0,0.0, 4.7, 0.0,2020-11-02 18:00:00, 7.0,93.0,44
None, 6.7, None,0.0, 4.3, None,2020-11-02 18:15:00, 13.0,93.0,44
None, 6.7, None,0.0, 4.9, None,2020-11-02 18:30:00, 16.0,93.0,44
None, 6.6, None,0.0, 3.8, None,2020-11-02 18:45:00, 13.0,93.0,44
0.0, 6.5, -1.0,0.0, 4.3, 0.0,2020-11-02 19:00:00, 16.0,93.0,44
None, 6.3, None,0.0, 4.9, None,2020-11-02 19:15:00, 13.0,94.0,44
None, 6.2, None,0.0, 4.5, None,2020-11-02 19:30:00, 4.0,94.0,44
None, 6.3, None,0.0, 3.9, None,2020-11-02 19:45:00, 360.0,92.0,44
0.0, 6.3, 0.0,0.0, 2.5, 0.0,2020-11-02 20:00:00, 19.0,89.0,44
None, 6.2, None,0.0, 3.2, None,2020-11-02 20:15:00, 20.0,90.0,44
None, 5.8, None,0.0, 2.9, None,2020-11-02 20:30:00, 39.0,92.0,44
None, 5.4, None,0.0, 2.6, None,2020-11-02 20:45:00, 47.0,92.0,44
0.0, 5.3, 0.0,0.0, 2.7, 0.0,2020-11-02 21:00:00, 45.0,92.0,44
None, 5.1, None,0.0, 2.6, None,2020-11-02 21:15:00, 71.0,91.0,44
None, 4.8, None,0.0, 3.0, None,2020-11-02 21:30:00, 110.0,91.0,44
None, 4.7, None,0.0, 3.2, None,2020-11-02 21:45:00, 139.0,90.0,44
0.0, 4.8, 0.0,0.0, 2.5, 0.0,2020-11-02 22:00:00, 163.0,90.0,44
None, 4.5, None,0.0, 1.5, None,2020-11-02 22:15:00, 253.0,92.0,44
None, 4.4, None,0.0, 1.7, None,2020-11-02 22:30:00, 66.0,94.0,44
None, 4.7, None,0.0, 3.7, None,2020-11-02 22:45:00, 346.0,94.0,44
0.0, 5.0, 0.0,0.0, 5.1, 0.0,2020-11-02 23:00:00, 3.0,94.0,44
None, 5.4, None,0.0, 4.2, None,2020-11-02 23:15:00, 2.0,94.0,44
None, 6.6, None,0.0, 7.2, None,2020-11-02 23:30:00, 21.0,89.0,44
None, 8.0, None,0.0, 7.4, None,2020-11-02 23:45:00, 22.0,79.0,44
0.0, 7.8, 0.0,0.0, 6.3, 0.0,2020-11-03 00:00:00, 8.0,81.0,44
None, 7.7, None,0.0, 6.6, None,2020-11-03 00:15:00, 29.0,82.0,44
None, 7.5, None,0.0, 5.8, None,2020-11-03 00:30:00, 13.0,80.0,44
None, 7.9, None,0.0, 7.1, None,2020-11-03 00:45:00, 9.0,83.0,44
0.0, 8.0, 1.0,0.0, 10.5, 0.0,2020-11-03 01:00:00, 351.0,79.0,44
None, 7.9, None,0.0, 11.3, None,2020-11-03 01:15:00, 355.0,82.0,44
None, 7.3, None,0.0, 10.7, None,2020-11-03 01:30:00, 358.0,87.0,44
None, 7.3, None,0.0, 11.7, None,2020-11-03 01:45:00, 357.0,89.0,44
0.0, 7.5, 1.0,0.0, 11.2, 0.0,2020-11-03 02:00:00, 346.0,90.0,44
None, 7.4, None,0.0, 8.9, None,2020-11-03 02:15:00, 349.0,92.0,44
None, 7.3, None,0.0, 11.5, None,2020-11-03 02:30:00, 353.0,93.0,44
None, 7.2, None,0.0, 9.7, None,2020-11-03 02:45:00, 354.0,94.0,44
0.0, 7.2, -1.0,0.254, 9.9, 0.0,2020-11-03 03:00:00, 346.0,94.0,44
None, 7.1, None,0.254, 7.9, None,2020-11-03 03:15:00, 343.0,95.0,44
None, 7.1, None,0.762, 6.8, None,2020-11-03 03:30:00, 15.0,96.0,44
None, 7.3, None,0.763, 7.2, None,2020-11-03 03:45:00, 21.0,96.0,44
0.0, 7.2, 2.0,0.762, 7.8, 0.0,2020-11-03 04:00:00, 24.0,95.0,44
None, 7.1, None,1.016, 7.6, None,2020-11-03 04:15:00, 28.0,95.0,44
None, 7.1, None,1.524, 8.6, None,2020-11-03 04:30:00, 47.0,95.0,44
None, 7.0, None,1.016, 11.3, None,2020-11-03 04:45:00, 57.0,95.0,44
0.0, 6.9, 5.0,0.508, 7.5, 0.001,2020-11-03 05:00:00, 57.0,95.0,44
None, 6.9, None,1.017, 7.9, None,2020-11-03 05:15:00, 33.0,95.0,44
None, 6.9, None,1.27, 6.5, None,2020-11-03 05:30:00, 46.0,96.0,44
None, 6.9, None,1.271, 7.7, None,2020-11-03 05:45:00, 34.0,96.0,44
0.0, 6.9, 5.0,1.777, 7.7, 0.0,2020-11-03 06:00:00, 28.0,96.0,44
None, 6.9, None,1.524, 8.0, None,2020-11-03 06:15:00, 5.0,96.0,44
None, 6.8, None,1.524, 5.3, None,2020-11-03 06:30:00, 12.0,96.0,44
None, 6.7, None,1.27, 5.0, None,2020-11-03 06:45:00, 22.0,96.0,44
