WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
244.4, None, 5.2, 0.395, 77.2, 82.8,2018-10-18 20:00:00, 3.608,42
230.6, None, 3.6, 0.519999, 82.8, 86.6,2018-10-18 21:00:00, 2.311,42
257.1, None, 2.3, 0.250999, 86.6, 90.1,2018-10-18 22:00:00, 1.406,42
209.8, None, 1.4, 0.437999, 90.1, 91.1,2018-10-18 23:00:00, 0.885999,42
241.3, None, 0.9, 0.437, 91.1, 94.3,2018-10-19 00:00:00, -0.252,42
242.4, None, -0.3, 0.685998, 94.3, 95.8,2018-10-19 01:00:00, -0.263,42
233.0, None, -0.3, 1.11, 95.8, 95.3,2018-10-19 02:00:00, -0.532998,42
259.2, None, -0.5, 1.014, 95.3, 97.1,2018-10-19 03:00:00, -0.938,42
223.0, None, -0.9, 1.257, 97.1, 96.4,2018-10-19 04:00:00, -0.935998,42
289.6, None, -0.9, 0.947, 96.4, 96.0,2018-10-19 05:00:00, -0.977998,42
204.8, None, -1.0, 0.769999, 96.0, 97.3,2018-10-19 06:00:00, -1.961,42
302.3, None, -2.0, 0.495999, 97.3, 97.6,2018-10-19 07:00:00, -2.236,42
242.3, None, -2.2, 0.75, 97.6, 95.0,2018-10-19 08:00:00, -0.564998,42
247.9, None, -0.6, 0.616998, 95.0, 87.7,2018-10-19 09:00:00, 2.031,42
191.5, None, 2.0, 0.541, 87.7, 76.76,2018-10-19 10:00:00, 4.523,42
250.5, None, 4.5, 0.601998, 76.8, 63.78,2018-10-19 11:00:00, 7.553,42
164.8, None, 7.6, 0.638998, 63.8, 53.72,2018-10-19 12:00:00, 10.17,42
64.7, None, 10.2, 1.005, 53.7, 45.89,2018-10-19 13:00:00, 12.57,42
71.1, None, 12.6, 1.132, 45.9, 40.7,2018-10-19 14:00:00, 14.63,42
146.5, None, 14.6, 1.587, 40.7, 41.51,2018-10-19 15:00:00, 15.44,42
87.1, None, 15.4, 1.251, 41.5, 41.77,2018-10-19 16:00:00, 15.89,42
185.6, None, 15.9, 0.697, 41.8, 53.72,2018-10-19 17:00:00, 12.68,42
175.3, None, 12.7, 0.579999, 53.7, 68.48,2018-10-19 18:00:00, 8.44,42
240.5, None, 8.4, 0.601998, 68.5, 73.73,2018-10-19 19:00:00, 7.032,42
241.9, None, 7.0, 0.741998, 73.7, 81.4,2018-10-19 20:00:00, 4.761,42
247.2, None, 4.8, 0.609, 81.4, 86.6,2018-10-19 21:00:00, 3.135,42
247.9, None, 3.1, 0.223, 86.6, 90.7,2018-10-19 22:00:00, 2.137,42
262.9, None, 2.1, 0.620998, 90.7, 92.5,2018-10-19 23:00:00, 1.612,42
253.7, None, 1.6, 0.342999, 92.5, 94.7,2018-10-20 00:00:00, 0.56,42
243.0, None, 0.6, 0.462, 94.7, 96.6,2018-10-20 01:00:00, 0.193,42
228.3, None, 0.2, 0.577, 96.6, 97.2,2018-10-20 02:00:00, -0.321999,42
287.4, None, -0.3, 0.563, 97.2, 97.8,2018-10-20 03:00:00, -1.378,42
222.7, None, -1.4, 0.745998, 97.8, 98.2,2018-10-20 04:00:00, -1.801,42
252.8, None, -1.8, 0.365, 98.2, 98.4,2018-10-20 05:00:00, -2.733,42
260.9, None, -2.7, 0.467999, 98.4, 97.7,2018-10-20 06:00:00, -3.156,42
216.1, None, -3.2, 0.651, 97.7, 97.4,2018-10-20 07:00:00, -3.173,42
218.5, None, -3.2, 0.919, 97.4, 96.8,2018-10-20 08:00:00, -2.062,42
225.7, None, -2.1, 0.462998, 96.8, 86.2,2018-10-20 09:00:00, 2.19,42
175.9, None, 2.2, 0.746999, 86.2, 76.87,2018-10-20 10:00:00, 4.703,42
227.9, None, 4.7, 0.759, 76.9, 65.27,2018-10-20 11:00:00, 7.488,42
236.3, None, 7.5, 0.654999, 65.3, 55.19,2018-10-20 12:00:00, 10.44,42
199.8, None, 10.4, 0.518998, 55.2, 46.42,2018-10-20 13:00:00, 13.24,42
213.4, None, 13.2, 0.847998, 46.4, 42.5,2018-10-20 14:00:00, 14.77,42
113.0, None, 14.8, 0.985, 42.5, 39.13,2018-10-20 15:00:00, 16.05,42
109.4, None, 16.1, 0.763, 39.1, 41.25,2018-10-20 16:00:00, 16.25,42
176.3, None, 16.3, 0.638, 41.3, 56.44,2018-10-20 17:00:00, 11.99,42
187.3, None, 12.0, 0.291999, 56.4, 70.64,2018-10-20 18:00:00, 7.667,42
248.4, None, 7.7, 0.508, 70.6, 79.82,2018-10-20 19:00:00, 5.423,42
230.8, None, 5.4, 0.745998, 79.8, 86.5,2018-10-20 20:00:00, 3.441,42
228.5, None, 3.4, 0.606998, 86.5, 89.7,2018-10-20 21:00:00, 2.573,42
244.9, None, 2.6, 0.476, 89.7, 93.6,2018-10-20 22:00:00, 1.455,42
256.4, None, 1.5, 0.558, 93.6, 93.7,2018-10-20 23:00:00, 1.341,42
253.1, None, 1.3, 0.606998, 93.7, 95.5,2018-10-21 00:00:00, 0.588998,42
191.8, None, 0.6, 0.517, 95.5, 97.1,2018-10-21 01:00:00, -0.317,42
296.1, None, -0.3, 0.648998, 97.1, 98.4,2018-10-21 02:00:00, -1.087,42
214.2, None, -1.1, 0.560998, 98.4, 99.2,2018-10-21 03:00:00, -1.518,42
244.6, None, -1.5, 0.587, 99.2, 99.1,2018-10-21 04:00:00, -1.748,42
263.7, None, -1.7, 0.578998, 99.1, 98.7,2018-10-21 05:00:00, -2.393,42
188.3, None, -2.4, 0.460999, 98.7, 97.5,2018-10-21 06:00:00, -3.235,42
255.2, None, -3.2, 0.319999, 97.5, 97.1,2018-10-21 07:00:00, -3.8,42
284.2, None, -3.8, 0.331, 97.1, 96.4,2018-10-21 08:00:00, -2.627,42
217.5, None, -2.6, 0.546998, 96.4, 85.6,2018-10-21 09:00:00, 1.798,42
197.6, None, 1.8, 0.954999, 85.6, 76.15,2018-10-21 10:00:00, 4.267,42
245.5, None, 4.3, 0.689998, 76.2, 62.48,2018-10-21 11:00:00, 7.208,42
285.8, None, 7.2, 0.583998, 62.5, 52.28,2018-10-21 12:00:00, 10.21,42
327.9, None, 10.2, 0.533999, 52.3, 43.03,2018-10-21 13:00:00, 13.07,42
63.7, None, 13.1, 0.638998, 43.0, 37.74,2018-10-21 14:00:00, 15.25,42
144.8, None, 15.3, 0.824998, 37.7, 35.61,2018-10-21 15:00:00, 16.42,42
88.0, None, 16.4, 0.787998, 35.6, 36.59,2018-10-21 16:00:00, 16.72,42
150.6, None, 16.7, 0.470999, 36.6, 49.98,2018-10-21 17:00:00, 13.15,42
193.3, None, 13.2, 0.310999, 50.0, 65.68,2018-10-21 18:00:00, 8.34,42
331.7, None, 8.3, 0.425, 65.7, 75.6,2018-10-21 19:00:00, 5.642,42
250.4, None, 5.6, 0.333999, 75.6, 82.7,2018-10-21 20:00:00, 3.86,42
267.3, None, 3.9, 0.453, 82.7, 87.5,2018-10-21 21:00:00, 2.749,42
255.4, None, 2.7, 0.395999, 87.5, 90.3,2018-10-21 22:00:00, 1.701,42
290.9, None, 1.7, 0.331999, 90.3, 93.0,2018-10-21 23:00:00, 0.976,42
