pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.337, None, None, None, None, 14.8, 0.0, 4.722, 343.2, None, None, -4.3, -5.4, 0.0, None, -3.3, None, None, None, None,2021-11-26 23:00:00, 86.0, None, 85.9, None,48
None, -3.886, None, None, None, None, 19.14, 0.0, 4.768, 346.5, None, None, -3.9, -5.4, 0.1, None, -3.3, None, None, None, None,2021-11-27 00:00:00, 86.0, None, 86.0, None,48
None, -3.508, None, None, None, None, 18.01, 0.0, 5.376, 354.0, None, None, -3.5, -5.4, 0.0, None, -3.2, None, None, None, None,2021-11-27 01:00:00, 86.0, None, 86.2, None,48
None, -3.598, None, None, None, None, 16.59, 1.0, 4.427, 350.6, None, None, -3.6, -5.4, 0.0, None, -3.0, None, None, None, None,2021-11-27 02:00:00, 86.0, None, 86.4, None,48
None, -2.606, None, None, None, None, 23.19, 0.0, 3.7, 343.3, None, None, -2.6, -5.4, 0.0, None, -2.5, None, None, None, None,2021-11-27 03:00:00, 87.0, None, 86.6, None,48
None, -3.261, None, None, None, None, 40.57, 1.0, 1.978, 337.4, None, None, -3.3, -5.4, 0.3, None, -2.5, None, None, None, None,2021-11-27 04:00:00, 87.0, None, 87.0, None,48
None, -2.978, None, None, None, None, 33.87, 0.0, 4.336, 339.6, None, None, -3.0, -5.4, 0.7, None, -2.5, None, None, None, None,2021-11-27 05:00:00, 87.0, None, 87.1, None,48
None, -3.22, None, None, None, None, 32.45, None, 7.827, 10.7, None, None, -3.2, -5.4, 0.6, None, -2.5, None, None, None, None,2021-11-27 06:00:00, None, None, 86.2, None,48
None, -2.869, None, None, None, None, 52.98, 4.0, 1.877, 6.697, None, None, -2.9, -3.5, 0.7, None, -2.9, None, None, None, None,2021-11-27 07:00:00, 90.0, None, 89.9, None,48
None, -3.217, None, None, None, None, 74.12, 1.0, 1.519, 7.295, None, None, -3.2, -3.5, 0.6, None, -2.8, None, None, None, None,2021-11-27 08:00:00, 91.0, None, 90.7, None,48
None, -2.964, None, None, None, None, 35.28, 0.0, 0.464, 330.6, None, None, -3.0, -3.5, 0.7, None, -2.8, None, None, None, None,2021-11-27 09:00:00, 91.0, None, 90.7, None,48
None, -2.262, None, None, None, None, 33.83, -1.0, 1.955, 327.6, None, None, -2.3, -3.5, 0.1, None, -2.3, None, None, None, None,2021-11-27 10:00:00, 90.0, None, 89.6, None,48
None, -1.131, None, None, None, None, 60.36, -3.0, 1.047, 324.1, None, None, -1.1, -3.5, 0.3, None, -0.4, None, None, None, None,2021-11-27 11:00:00, 86.0, None, 86.4, None,48
None, -1.731, None, None, None, None, None, None, None, None, None, None, -1.7, -3.5, 0.3, None, -0.4, None, None, None, None,2021-11-27 12:00:00, None, None, None, None,48
None, -2.188, None, None, None, None, 56.21, 2.0, 2.022, 214.3, None, None, -2.2, -3.5, 0.0, None, -0.4, None, None, None, None,2021-11-27 13:00:00, 87.0, None, 87.4, None,48
None, -2.34, None, None, None, None, 60.75, -1.0, 2.379, 172.8, None, None, -2.3, -3.5, 0.1, None, -0.4, None, None, None, None,2021-11-27 14:00:00, 87.0, None, 86.7, None,48
None, -0.683, None, None, None, None, 55.68, 2.0, 1.657, 339.3, None, None, -0.7, -3.5, 0.5, None, -0.4, None, None, None, None,2021-11-27 16:00:00, 88.0, None, 88.3, None,48
None, 0.184, None, None, None, None, 31.33, 0.0, 3.035, 346.8, None, None, 0.2, -3.5, 0.1, None, 0.1, None, None, None, None,2021-11-27 17:00:00, 88.0, None, 88.1, None,48
None, 0.341, None, None, None, None, 43.46, 0.0, 3.239, 347.7, None, None, 0.3, -3.5, 0.1, None, 1.3, None, None, None, None,2021-11-27 18:00:00, 88.0, None, 88.2, None,48
None, 0.089, None, None, None, None, 38.97, -1.0, 3.377, 345.7, None, None, 0.1, 0.1, 0.0, None, 0.6, None, None, None, None,2021-11-27 19:00:00, 88.0, None, 87.5, None,48
None, 0.523, None, None, None, None, 40.36, 0.0, 3.738, 346.7, None, None, 0.5, 0.1, 0.0, None, 0.8, None, None, None, None,2021-11-27 20:00:00, 87.0, None, 87.4, None,48
None, 0.652, None, None, None, None, 48.16, 0.0, 4.13, 341.6, None, None, 0.7, 0.1, 0.5, None, 1.1, None, None, None, None,2021-11-27 21:00:00, 88.0, None, 87.5, None,48
None, 0.82, None, None, None, None, 38.96, 0.0, 3.755, 339.5, None, None, 0.8, 0.1, 1.6, None, 1.2, None, None, None, None,2021-11-27 22:00:00, 88.0, None, 87.6, None,48
None, 0.898, None, None, None, None, 37.94, 0.0, 3.945, 351.4, None, None, 0.9, 0.1, 1.6, None, 1.4, None, None, None, None,2021-11-27 23:00:00, 87.0, None, 87.4, None,48
None, 0.304, None, None, None, None, 41.4, 0.0, 2.613, 344.5, None, None, 0.3, 0.1, 1.0, None, 1.4, None, None, None, None,2021-11-28 00:00:00, 87.0, None, 87.1, None,48
None, 0.26, None, None, None, None, 26.33, 0.0, 2.03, 343.4, None, None, 0.3, 0.1, 1.7, None, 1.4, None, None, None, None,2021-11-28 01:00:00, 87.0, None, 87.3, None,48
None, 0.247, None, None, None, None, 22.58, 0.0, 2.348, 338.7, None, None, 0.2, 0.1, 1.8, None, 1.4, None, None, None, None,2021-11-28 02:00:00, 87.0, None, 87.1, None,48
None, 0.425, None, None, None, None, 50.3, -1.0, 1.845, 333.4, None, None, 0.4, 0.1, 1.3, None, 1.4, None, None, None, None,2021-11-28 03:00:00, 86.0, None, 86.1, None,48
None, 0.819, None, None, None, None, 54.64, 0.0, 3.093, 303.9, None, None, 0.8, 0.1, 0.9, None, 1.4, None, None, None, None,2021-11-28 04:00:00, 86.0, None, 86.0, None,48
None, 0.736, None, None, None, None, 74.36, 0.0, 4.137, 324.7, None, None, 0.7, 0.1, 0.4, None, 1.4, None, None, None, None,2021-11-28 05:00:00, 86.0, None, 85.8, None,48
None, 1.282, None, None, None, None, 64.88, 1.0, 4.405, 351.8, None, None, 1.3, 0.1, 2.1, None, 1.4, None, None, None, None,2021-11-28 06:00:00, 87.0, None, 86.8, None,48
None, 0.562, None, None, None, None, 73.42, -1.0, 4.92, 170.7, None, None, 0.6, 0.2, 2.5, None, 1.3, None, None, None, None,2021-11-28 07:00:00, 86.0, None, 86.2, None,48
None, 0.597, None, None, None, None, 64.05, 0.0, 3.08, 297.2, None, None, 0.6, 0.2, 0.3, None, 1.3, None, None, None, None,2021-11-28 08:00:00, 86.0, None, 86.2, None,48
None, 0.544, None, None, None, None, 44.01, 0.0, 2.954, 323.8, None, None, 0.5, 0.2, 0.7, None, 1.3, None, None, None, None,2021-11-28 09:00:00, 86.0, None, 86.1, None,48
None, 1.227, None, None, None, None, 61.01, 0.0, 2.883, 344.9, None, None, 1.2, 0.2, 0.2, None, 1.6, None, None, None, None,2021-11-28 10:00:00, 86.0, None, 85.7, None,48
None, 2.647, None, None, None, None, 65.04, 0.0, 2.972, 199.0, None, None, 2.6, 0.2, 0.1, None, 3.0, None, None, None, None,2021-11-28 11:00:00, 85.0, None, 85.2, None,48
None, 1.809, None, None, None, None, 57.51, 0.0, 3.327, 186.7, None, None, 1.8, 0.2, 0.2, None, 3.1, None, None, None, None,2021-11-28 12:00:00, 85.0, None, 85.2, None,48
None, 2.161, None, None, None, None, 63.09, 0.0, 3.732, 191.9, None, None, 2.2, 0.2, 0.0, None, 3.1, None, None, None, None,2021-11-28 13:00:00, 85.0, None, 84.8, None,48
None, 0.619, None, None, None, None, 76.18, None, 2.641, 349.2, None, None, 0.6, 0.2, 0.0, None, 3.1, None, None, None, None,2021-11-28 14:00:00, None, None, 84.5, None,48
None, 0.999, None, None, None, None, 80.0, None, 3.11, 306.6, None, None, 1.0, 0.2, -0.1, None, 3.1, None, None, None, None,2021-11-28 15:00:00, None, None, 84.7, None,48
None, -0.471, None, None, None, None, 61.6, 0.0, 3.433, 161.5, None, None, -0.5, -0.4, 0.0, None, 3.1, None, None, None, None,2021-11-28 16:00:00, 84.0, None, 84.4, None,48
None, -0.327, None, None, None, None, 72.0, None, 3.82, 85.1, None, None, -0.3, -0.7, None, None, 3.1, None, None, None, None,2021-11-28 17:00:00, None, None, 84.3, None,48
None, -1.154, None, None, None, None, 76.7, 0.0, 3.115, 23.14, None, None, -1.2, -1.3, 0.0, None, 3.1, None, None, None, None,2021-11-28 18:00:00, 84.0, None, 84.2, None,48
None, -1.762, None, None, None, None, 73.76, None, 4.291, 286.5, None, None, -1.8, -1.8, None, None, -0.3, None, None, None, None,2021-11-28 19:00:00, None, None, 84.1, None,48
None, -1.703, None, None, None, None, 65.81, 0.0, 3.628, 3.758, None, None, -1.7, -2.2, -0.1, None, -0.3, None, None, None, None,2021-11-28 20:00:00, 84.0, None, 84.2, None,48
None, -1.97, None, None, None, None, 73.59, 0.0, 3.836, 260.6, None, None, -2.0, -2.2, 0.0, None, -0.3, None, None, None, None,2021-11-28 21:00:00, 84.0, None, 84.0, None,48
None, -1.923, None, None, None, None, 54.8, 0.0, 2.828, 350.0, None, None, -1.9, -2.2, 0.0, None, -0.3, None, None, None, None,2021-11-28 22:00:00, 84.0, None, 83.9, None,48
None, -1.878, None, None, None, None, 62.16, 0.0, 3.221, 338.3, None, None, -1.9, -2.2, 0.0, None, -0.3, None, None, None, None,2021-11-28 23:00:00, 84.0, None, 83.8, None,48
None, -1.133, None, None, None, None, 40.38, 1.0, 3.594, 338.5, None, None, -1.1, -2.4, -0.1, None, -0.3, None, None, None, None,2021-11-29 00:00:00, 84.0, None, 84.2, None,48
None, -2.055, None, None, None, None, 54.94, -1.0, 4.853, 347.1, None, None, -2.1, -2.4, 0.0, None, -0.3, None, None, None, None,2021-11-29 01:00:00, 84.0, None, 83.5, None,48
None, -2.764, None, None, None, None, 24.93, 0.0, 3.967, 350.7, None, None, -2.8, -2.8, 0.0, None, -0.3, None, None, None, None,2021-11-29 02:00:00, 84.0, None, 83.5, None,48
None, -3.509, None, None, None, None, 28.03, 0.0, 3.829, 347.3, None, None, -3.5, -3.5, -0.1, None, -0.3, None, None, None, None,2021-11-29 03:00:00, 83.0, None, 83.4, None,48
None, -4.021, None, None, None, None, 14.16, 0.0, 5.697, 349.4, None, None, -4.0, -4.5, -0.2, None, -0.3, None, None, None, None,2021-11-29 04:00:00, 83.0, None, 83.1, None,48
None, -4.545, None, None, None, None, 17.38, None, 5.609, 350.0, None, None, -4.5, -5.4, None, None, -0.3, None, None, None, None,2021-11-29 05:00:00, None, None, 83.0, None,48
None, -5.358, None, None, None, None, 15.71, 0.0, 5.778, 345.0, None, None, -5.4, -5.7, -0.2, None, -0.3, None, None, None, None,2021-11-29 06:00:00, 83.0, None, 82.8, None,48
None, -5.578, None, None, None, None, 14.22, 0.0, 5.933, 344.5, None, None, -5.6, -6.5, -0.1, None, -4.7, None, None, None, None,2021-11-29 07:00:00, 83.0, None, 82.7, None,48
None, -4.46, None, None, None, None, 17.75, 1.0, 5.825, 353.3, None, None, -4.5, -6.5, -0.1, None, -4.2, None, None, None, None,2021-11-29 08:00:00, 83.0, None, 82.9, None,48
None, -4.379, None, None, None, None, 17.55, None, 4.865, 347.1, None, None, -4.4, -6.5, None, None, -4.2, None, None, None, None,2021-11-29 09:00:00, None, None, 83.0, None,48
None, -3.63, None, None, None, None, 16.19, 0.0, 2.751, 341.2, None, None, -3.6, -6.5, 0.1, None, -3.7, None, None, None, None,2021-11-29 10:00:00, 83.0, None, 83.0, None,48
None, -2.586, None, None, None, None, 51.62, 0.0, 0.828, 318.7, None, None, -2.6, -6.5, 0.2, None, -2.5, None, None, None, None,2021-11-29 11:00:00, 83.0, None, 83.0, None,48
None, -2.709, None, None, None, None, 62.42, None, 0.932, 257.5, None, None, -2.7, -6.5, None, None, -2.4, None, None, None, None,2021-11-29 12:00:00, None, None, 83.0, None,48
None, -2.471, None, None, None, None, 61.19, -1.0, 1.25, 185.7, None, None, -2.5, -6.5, 0.3, None, -2.4, None, None, None, None,2021-11-29 13:00:00, 82.0, None, 81.9, None,48
None, -3.033, None, None, None, None, 56.31, 1.0, 3.002, 214.8, None, None, -3.0, -6.5, 1.1, None, -2.4, None, None, None, None,2021-11-29 14:00:00, 83.0, None, 82.8, None,48
None, -3.348, None, None, None, None, 40.46, 4.0, 1.76, 158.8, None, None, -3.3, -6.5, 1.6, None, -2.4, None, None, None, None,2021-11-29 15:00:00, 87.0, None, 86.6, None,48
None, -3.05, None, None, None, None, 71.29, None, 1.153, 132.8, None, None, -3.1, -6.5, 2.0, None, -2.4, None, None, None, None,2021-11-29 16:00:00, None, None, 87.8, None,48
None, -2.908, None, None, None, None, 62.79, -1.0, 1.24, 54.1, None, None, -2.9, -6.5, 2.4, None, -2.4, None, None, None, None,2021-11-29 17:00:00, 87.0, None, 86.9, None,48
None, -2.322, None, None, None, None, 68.77, 2.0, 2.014, 354.7, None, None, -2.3, -6.5, 1.7, None, -2.4, None, None, None, None,2021-11-29 18:00:00, 89.0, None, 88.7, None,48
None, -1.573, None, None, None, None, 53.92, 2.0, 1.746, 340.9, None, None, -1.6, -2.5, 1.5, None, -1.6, None, None, None, None,2021-11-29 19:00:00, 90.0, None, 90.4, None,48
None, -1.316, None, None, None, None, 71.99, 2.0, 1.666, 325.7, None, None, -1.3, -2.5, 1.9, None, -1.1, None, None, None, None,2021-11-29 20:00:00, 92.0, None, 91.8, None,48
None, -0.224, None, None, None, None, 68.93, 1.0, 2.201, 26.15, None, None, -0.2, -2.5, 1.1, None, 0.2, None, None, None, None,2021-11-29 21:00:00, 92.0, None, 92.3, None,48
None, -0.139, None, None, None, None, 50.81, 5.0, 1.471, 231.3, None, None, -0.1, -2.5, 1.4, None, 0.2, None, None, None, None,2021-11-29 22:00:00, 97.0, None, 96.9, None,48
None, -0.047, None, None, None, None, 73.04, 2.0, 0.097, 280.8, None, None, 0.0, -2.5, 1.6, None, 0.2, None, None, None, None,2021-11-29 23:00:00, 98.0, None, 98.2, None,48
None, 0.098, None, None, None, None, 46.55, 3.0, 0.0, 309.2, None, None, 0.1, -2.5, 1.6, None, 0.2, None, None, None, None,2021-11-30 00:00:00, 100.0, None, 100.3, None,48
None, 0.009, None, None, None, None, 28.85, 2.0, 0.0, 321.7, None, None, 0.0, -2.5, 1.2, None, 0.2, None, None, None, None,2021-11-30 01:00:00, 102.0, None, 101.5, None,48
None, 0.023, None, None, None, None, 52.06, -2.0, 0.0, 343.2, None, None, 0.0, -2.5, 0.6, None, 0.3, None, None, None, None,2021-11-30 02:00:00, 99.0, None, 99.0, None,48
None, -0.073, None, None, None, None, 41.19, 2.0, 0.0, 16.67, None, None, -0.1, -2.5, 0.0, None, 0.3, None, None, None, None,2021-11-30 03:00:00, 100.0, None, 100.1, None,48
None, 0.054, None, None, None, None, 25.38, -1.0, 0.0, 356.9, None, None, 0.1, -2.5, 0.0, None, 0.3, None, None, None, None,2021-11-30 04:00:00, 99.0, None, 99.4, None,48
None, 0.158, None, None, None, None, 19.0, -1.0, 0.0, 355.7, None, None, 0.2, -2.5, 0.1, None, 0.3, None, None, None, None,2021-11-30 05:00:00, 99.0, None, 98.9, None,48
None, 0.254, None, None, None, None, 16.38, 0.0, 1.608, 350.8, None, None, 0.3, -2.5, 0.1, None, 0.4, None, None, None, None,2021-11-30 06:00:00, 99.0, None, 98.7, None,48
None, 0.193, None, None, None, None, 16.82, 0.0, 3.442, 345.0, None, None, 0.2, 0.1, 0.3, None, 0.4, None, None, None, None,2021-11-30 07:00:00, 99.0, None, 98.5, None,48
None, 0.158, None, None, None, None, 18.35, 0.0, 3.401, 344.8, None, None, 0.2, 0.1, 0.1, None, 0.4, None, None, None, None,2021-11-30 08:00:00, 98.0, None, 98.1, None,48
None, 0.119, None, None, None, None, 12.88, 0.0, 3.632, 339.0, None, None, 0.1, 0.1, 1.1, None, 0.4, None, None, None, None,2021-11-30 09:00:00, 98.0, None, 97.9, None,48
None, 0.177, None, None, None, None, 15.92, 0.0, 3.12, 337.9, None, None, 0.2, 0.1, 2.0, None, 0.4, None, None, None, None,2021-11-30 10:00:00, 98.0, None, 98.0, None,48
None, 0.192, None, None, None, None, 20.79, 1.0, 3.457, 339.9, None, None, 0.2, 0.1, 2.0, None, 0.6, None, None, None, None,2021-11-30 11:00:00, 98.0, None, 98.3, None,48
27.6, 0.242, None, None, None, None, 32.44, 0.0, 3.132, 334.2, None, None, 0.2, 0.1, 2.2, None, 0.6, None, None, None, None,2021-11-30 12:00:00, 98.0, None, 98.3, None,48
28.6, 1.431, None, None, None, None, 71.57, 0.0, 5.76, 299.0, None, None, 1.4, 0.1, 1.3, None, 1.6, None, None, None, None,2021-11-30 13:00:00, 98.0, None, 98.2, None,48
29.7, 3.039, None, None, None, None, 73.99, -1.0, 6.084, 245.2, None, None, 3.0, 0.1, 2.2, None, 3.0, None, None, None, None,2021-11-30 14:00:00, 98.0, None, 97.6, None,48
29.4, 3.216, None, None, None, None, 71.87, -1.0, 6.773, 234.5, None, None, 3.2, 0.1, 1.3, None, 4.8, None, None, None, None,2021-11-30 15:00:00, 97.0, None, 96.9, None,48
28.0, 2.534, None, None, None, None, 60.59, -1.0, 8.4, 164.6, None, None, 2.5, 0.1, 0.6, None, 4.8, None, None, None, None,2021-11-30 16:00:00, 96.0, None, 96.2, None,48
27.1, 1.233, None, None, None, None, 75.07, -1.0, 8.29, 203.3, None, None, 1.2, 0.1, 1.5, None, 4.8, None, None, None, None,2021-11-30 17:00:00, 96.0, None, 95.5, None,48
27.3, 0.492, None, None, None, None, 69.89, -2.0, 3.777, 354.2, None, None, 0.5, 0.1, 1.9, None, 4.8, None, None, None, None,2021-11-30 18:00:00, 93.0, None, 93.4, None,48
26.5, 0.399, None, None, None, None, 64.47, 2.0, 6.475, 180.0, None, None, 0.4, 0.3, 0.7, None, 1.1, None, None, None, None,2021-11-30 19:00:00, 95.0, None, 94.9, None,48
25.8, 0.555, None, None, None, None, 57.75, -2.0, 6.118, 168.1, None, None, 0.6, 0.1, 1.2, None, 1.1, None, None, None, None,2021-11-30 20:00:00, 93.0, None, 93.2, None,48
25.4, 0.354, None, None, None, None, 62.54, 5.0, 5.065, 211.8, None, None, 0.4, 0.1, 0.7, None, 1.1, None, None, None, None,2021-11-30 21:00:00, 98.0, None, 97.7, None,48
25.0, 0.26, None, None, None, None, 49.91, -3.0, 4.656, 210.9, None, None, 0.3, 0.1, 1.0, None, 1.1, None, None, None, None,2021-11-30 22:00:00, 95.0, None, 94.7, None,48
23.6, 0.521, None, None, None, None, 51.11, 3.0, 5.68, 193.8, None, None, 0.5, 0.1, 0.2, None, 1.1, None, None, None, None,2021-11-30 23:00:00, 98.0, None, 97.5, None,48
22.3, 0.689, None, None, None, None, 62.92, 1.0, 5.001, 190.7, None, None, 0.7, 0.1, 0.3, None, 1.1, None, None, None, None,2021-12-01 00:00:00, 98.0, None, 97.8, None,48
21.7, 0.253, None, None, None, None, 68.05, 0.0, 3.835, 228.7, None, None, 0.3, 0.1, 0.6, None, 1.1, None, None, None, None,2021-12-01 01:00:00, 97.0, None, 97.3, None,48
21.3, 0.273, None, None, None, None, 56.69, 0.0, 2.972, 242.1, None, None, 0.3, 0.1, 0.2, None, 1.1, None, None, None, None,2021-12-01 02:00:00, 97.0, None, 96.8, None,48
22.5, 0.078, None, None, None, None, 37.99, -1.0, 2.164, 291.5, None, None, 0.1, 0.1, 1.2, None, 1.1, None, None, None, None,2021-12-01 03:00:00, 95.0, None, 95.4, None,48
22.7, -0.015, None, None, None, None, 28.71, 2.0, 0.483, 296.6, None, None, 0.0, 0.0, 0.2, None, 1.1, None, None, None, None,2021-12-01 04:00:00, 97.0, None, 96.8, None,48
None, -0.402, None, None, None, None, 27.9, -1.0, 0.0, 305.7, None, None, -0.4, -0.7, -0.1, None, 1.1, None, None, None, None,2021-12-01 05:00:00, 95.0, None, 95.4, None,48
None, -0.141, None, None, None, None, 55.34, -1.0, 0.0, 295.2, None, None, -0.1, -0.7, 0.0, None, 1.1, None, None, None, None,2021-12-01 06:00:00, 94.0, None, 94.2, None,48
None, -0.374, None, None, None, None, 38.86, -1.0, 0.0, 311.4, None, None, -0.4, -0.4, 0.1, None, -0.1, None, None, None, None,2021-12-01 07:00:00, 94.0, None, 93.6, None,48
None, -1.062, None, None, None, None, 39.83, -1.0, 0.0, 298.3, None, None, -1.1, -1.1, 0.0, None, -0.1, None, None, None, None,2021-12-01 08:00:00, 94.0, None, None, None,48
None, -0.479, None, None, None, None, 19.1, -2.0, 0.0, 308.7, None, None, -0.5, -1.1, 0.0, None, -0.1, None, None, None, None,2021-12-01 09:00:00, 91.0, None, 91.4, None,48
None, -0.057, None, None, None, None, 17.69, 2.0, 0.0, 322.6, None, None, -0.1, -1.1, 0.1, None, 0.1, None, None, None, None,2021-12-01 10:00:00, 93.0, None, 92.8, None,48
None, 2.635, None, None, None, None, 8.64, -2.0, 0.0, 285.2, None, None, 2.6, -1.1, 1.7, None, 2.7, None, None, None, None,2021-12-01 11:00:00, 91.0, None, 91.0, None,48
None, 2.009, None, None, None, None, 14.65, 2.0, 0.373, 279.7, None, None, 2.0, -1.1, 1.2, None, 2.7, None, None, None, None,2021-12-01 12:00:00, 92.0, None, 92.1, None,48
None, 1.128, None, None, None, None, 38.4, 5.0, 0.487, 317.4, None, None, 1.1, -1.1, 0.1, None, 2.7, None, None, None, None,2021-12-01 13:00:00, 97.0, None, 96.6, None,48
None, 0.402, None, None, None, None, 57.04, -2.0, 1.566, 328.9, None, None, 0.4, -1.1, 1.3, None, 2.7, None, None, None, None,2021-12-01 14:00:00, 95.0, None, 95.0, None,48
None, None, None, None, None, None, None, None, None, None, None, None, -0.6, -1.1, None, None, 2.7, None, None, None, None,2021-12-01 16:00:00, None, None, None, None,48
None, None, None, None, None, None, None, 2.0, None, None, None, None, -4.1, -4.4, 0.2, None, -3.0, None, None, None, None,2021-12-01 23:00:00, 101.0, None, None, None,48
