CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 97.1, None, None, None, 14.72, 66.04, None, 227.4, -36.0, None, -35.8, -35.8, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 08:00:00, None, None, None, None,48
None, None, 97.2, None, None, None, 11.44, 62.2, None, 223.2, -36.0, None, -35.7, -35.8, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 09:00:00, None, None, None, None,48
None, None, 97.1, None, None, None, 13.21, 60.77, None, 221.4, -36.0, None, -35.7, -35.8, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 10:00:00, None, None, None, None,48
None, None, 97.1, None, None, None, 12.85, 57.76, None, 225.4, -36.0, None, -35.8, -35.8, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 11:00:00, None, None, None, None,48
None, None, 97.2, None, None, None, 15.18, 45.32, None, 231.5, -36.0, None, -35.8, -35.9, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 12:00:00, None, None, None, None,48
None, None, 97.0, None, None, None, 12.18, 32.61, None, 239.5, -36.0, None, -35.7, -35.9, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 13:00:00, None, None, None, None,48
None, None, 96.8, None, None, None, 5.14, 25.03, None, 249.5, -36.0, None, -36.0, -36.1, 0.0, -36.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 14:00:00, None, None, None, None,48
None, None, 96.6, None, None, None, 1.91, 23.1, None, 247.2, -37.0, None, -36.3, -36.3, 0.0, -37.0, None, None, -35.6, None, None, 97.0, None,2021-12-01 15:00:00, None, None, None, None,48
None, None, 96.4, None, None, None, 0.222, 21.1, None, 247.2, -37.0, None, -36.4, -36.5, 0.0, -37.0, None, None, -35.6, None, None, 96.0, None,2021-12-01 16:00:00, None, None, None, None,48
None, None, 96.3, None, None, None, 1.961, 20.54, None, 246.0, -37.0, None, -36.6, -36.6, 0.0, -37.0, None, None, -35.6, None, None, 96.0, None,2021-12-01 17:00:00, None, None, None, None,48
None, None, 96.0, None, None, None, 0.181, 20.64, None, 243.7, -37.0, None, -36.8, -36.8, 0.0, -37.0, None, None, -35.6, None, None, 96.0, None,2021-12-01 18:00:00, None, None, None, None,48
None, None, 95.8, None, None, None, 0.112, 19.09, None, 243.8, -37.0, None, -37.0, -37.0, 0.0, -37.0, None, None, -36.8, None, None, 96.0, None,2021-12-01 19:00:00, None, None, None, None,48
None, None, 95.3, None, None, None, 9.54, 21.17, None, 242.0, -38.0, None, -37.2, -37.2, 0.0, -38.0, None, None, -36.8, None, None, 95.0, None,2021-12-01 20:00:00, None, None, None, None,48
None, None, 95.4, None, None, None, 15.6, 23.96, None, 242.5, -38.0, None, -37.3, -37.3, 0.0, -38.0, None, None, -36.8, None, None, 95.0, None,2021-12-01 21:00:00, None, None, None, None,48
None, None, 94.5, None, None, None, 17.25, 26.04, None, 238.9, -39.0, None, -38.0, -38.0, 0.0, -39.0, None, None, -36.8, None, None, 95.0, None,2021-12-01 22:00:00, None, None, None, None,48
None, None, 94.5, None, None, None, 20.14, 17.57, None, 253.1, -39.0, None, -38.0, -38.1, 0.0, -39.0, None, None, -36.8, None, None, 95.0, None,2021-12-01 23:00:00, None, None, None, None,48
None, None, 93.9, None, None, None, 13.83, 20.72, None, 227.8, -39.0, None, -38.5, -38.5, 0.0, -39.0, None, None, -36.8, None, None, 94.0, None,2021-12-02 00:00:00, None, None, None, None,48
None, None, 93.7, None, None, None, 12.39, 21.51, None, 229.8, -39.0, None, -38.6, -38.6, 0.0, -39.0, None, None, -36.8, None, None, 94.0, None,2021-12-02 01:00:00, None, None, None, None,48
None, None, 93.5, None, None, None, 13.53, 18.66, None, 236.2, -39.0, None, -38.7, -38.7, 0.0, -39.0, None, None, -36.8, None, None, 94.0, None,2021-12-02 02:00:00, None, None, None, None,48
None, None, 93.0, None, None, None, 14.44, 18.31, None, 237.1, -40.0, None, -39.0, -39.0, 0.0, -40.0, None, None, -36.8, None, None, 93.0, None,2021-12-02 03:00:00, None, None, None, None,48
None, None, 93.0, None, None, None, 15.79, 18.6, None, 236.1, -40.0, None, -39.2, -39.2, 0.0, -40.0, None, None, -36.8, None, None, 93.0, None,2021-12-02 04:00:00, None, None, None, None,48
None, None, 93.0, None, None, None, 15.34, 17.78, None, 232.1, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -36.8, None, None, 93.0, None,2021-12-02 05:00:00, None, None, None, None,48
None, None, 92.8, None, None, None, 15.35, 17.25, None, 235.8, -40.0, None, -39.4, -39.4, 0.0, -40.0, None, None, -36.8, None, None, 93.0, None,2021-12-02 06:00:00, None, None, None, None,48
None, None, 92.6, None, None, None, 11.59, 15.36, None, 235.8, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.3, None, None, 93.0, None,2021-12-02 07:00:00, None, None, None, None,48
None, None, 92.7, None, None, None, 12.41, 14.05, None, 234.8, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.3, None, None, 93.0, None,2021-12-02 08:00:00, None, None, None, None,48
None, None, 92.5, None, None, None, 12.94, 12.63, None, 231.9, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.3, None, None, 93.0, None,2021-12-02 09:00:00, None, None, None, None,48
None, None, 92.8, None, None, None, 17.96, 9.13, None, 252.1, -40.0, None, -39.3, -39.5, 0.0, -40.0, None, None, -39.2, None, None, 93.0, None,2021-12-02 10:00:00, None, None, None, None,48
None, None, 92.6, None, None, None, 11.56, 8.3, None, 256.7, -40.0, None, -39.4, -39.5, 0.0, -40.0, None, None, -39.2, None, None, 93.0, None,2021-12-02 11:00:00, None, None, None, None,48
None, None, 92.2, None, None, None, 11.43, 9.35, None, 249.2, -40.0, None, -39.7, -39.7, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2021-12-02 12:00:00, None, None, None, None,48
None, None, 92.2, None, None, None, 11.38, 6.305, None, 245.7, -40.0, None, -39.7, -39.8, 0.0, -40.0, None, None, -39.2, None, None, 92.0, None,2021-12-02 13:00:00, None, None, None, None,48
None, None, 91.8, None, None, None, 9.08, 5.668, None, 248.8, -41.0, None, -40.0, -40.0, 0.0, -41.0, None, None, -39.2, None, None, 92.0, None,2021-12-02 14:00:00, None, None, None, None,48
None, None, 91.4, None, None, None, 9.44, 6.646, None, 252.4, -41.0, None, -40.4, -40.4, 0.0, -41.0, None, None, -39.2, None, None, 91.0, None,2021-12-02 15:00:00, None, None, None, None,48
None, None, 90.6, None, None, None, 7.7, 7.13, None, 249.2, -42.0, None, -41.0, -41.0, 0.0, -42.0, None, None, -39.2, None, None, 91.0, None,2021-12-02 16:00:00, None, None, None, None,48
None, None, 90.1, None, None, None, 11.91, 6.67, None, 255.5, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -39.2, None, None, 90.0, None,2021-12-02 17:00:00, None, None, None, None,48
None, None, 89.8, None, None, None, 10.58, 5.673, None, 252.0, -43.0, None, -41.6, -41.6, 0.0, -43.0, None, None, -39.2, None, None, 90.0, None,2021-12-02 18:00:00, None, None, None, None,48
None, None, 89.9, None, None, None, 7.99, 5.053, None, 246.4, -43.0, None, -41.6, -41.6, 0.0, -43.0, None, None, -41.6, None, None, 90.0, None,2021-12-02 19:00:00, None, None, None, None,48
None, None, 89.7, None, None, None, 9.82, 4.371, None, 243.2, -43.0, None, -41.7, -41.7, 0.0, -43.0, None, None, -41.6, None, None, 90.0, None,2021-12-02 20:00:00, None, None, None, None,48
None, None, 89.8, None, None, None, 8.83, 4.012, None, 238.2, -43.0, None, -41.6, -41.7, 0.0, -43.0, None, None, -41.5, None, None, 90.0, None,2021-12-02 21:00:00, None, None, None, None,48
None, None, 89.7, None, None, None, 13.81, 3.244, None, 233.4, -42.0, None, -41.5, -41.7, 0.0, -42.0, None, None, -41.5, None, None, 90.0, None,2021-12-02 22:00:00, None, None, None, None,48
None, None, 89.9, None, None, None, 10.72, 2.882, None, 261.0, -42.0, None, -41.5, -41.7, 0.0, -42.0, None, None, -41.4, None, None, 90.0, None,2021-12-02 23:00:00, None, None, None, None,48
