RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.5, None, None, None, 6.454, 201.1, -2.0, -3.0, None, 820.0, None, None, 79.0, None, 79.16, None, None, -1.673, None, -1.2, 100.0, 32.87, None, -1.7, 1018.7, 0.5, 0.0,2021-11-26 15:00:00, 820.0,48
99.5, None, None, None, 5.963, 198.6, -2.0, -3.0, None, 820.0, None, None, 79.0, None, 79.03, None, None, -1.566, None, -1.2, 100.0, 33.27, None, -1.6, 1018.7, 0.0, 0.0,2021-11-26 16:00:00, 820.0,48
99.5, None, None, None, 4.335, 194.9, -2.0, -3.0, None, 821.0, None, None, 79.0, None, 78.82, None, None, -1.614, None, -1.2, 100.0, 37.73, None, -1.6, 1020.0, 0.0, 0.0,2021-11-26 17:00:00, 821.0,48
99.5, None, None, None, 4.347, 182.0, -2.0, -3.0, None, 822.0, None, None, 79.0, None, 78.82, None, None, -1.71, None, -1.2, 100.0, 36.15, None, -1.7, 1021.3, 0.1, 0.0,2021-11-26 18:00:00, 822.0,48
98.8, None, None, None, 5.775, 183.7, -2.0, -2.0, None, 821.0, None, None, 79.0, None, 78.56, None, None, -1.928, None, -1.7, 99.0, 39.22, None, -1.9, 1019.9, 0.0, 0.0,2021-11-26 19:00:00, 821.0,48
99.5, None, None, None, 6.494, 196.4, -2.0, -2.0, None, 822.0, None, None, 78.0, None, 78.45, None, None, -1.843, None, -1.7, 100.0, 33.83, None, -1.8, 1021.2, 0.1, 0.0,2021-11-26 20:00:00, 822.0,48
98.9, None, None, None, 6.638, 200.5, -2.0, -2.1, None, 822.0, None, None, 78.0, None, 78.34, None, None, -2.056, None, -1.7, 99.0, 32.19, None, -2.1, 1021.2, 0.0, 0.0,2021-11-26 21:00:00, 822.0,48
96.7, None, None, None, 3.504, 181.6, -3.0, -2.5, None, 823.0, None, None, 78.0, None, 78.01, None, None, -2.528, None, -1.7, 97.0, 35.23, None, -2.5, 1022.4, 0.0, 0.0,2021-11-26 22:00:00, 823.0,48
98.1, None, None, None, 1.617, 171.3, -3.0, -2.7, None, 822.0, None, None, 78.0, None, 77.96, None, None, -2.398, None, -1.7, 98.0, 40.63, None, -2.4, None, 0.0, 0.0,2021-11-26 23:00:00, 822.0,48
95.9, None, None, None, 0.0, 166.0, -4.0, -3.9, None, 822.0, None, None, 78.0, None, 77.75, None, None, -3.898, None, -1.7, 96.0, 31.85, None, -3.9, 1021.4, 0.0, 0.0,2021-11-27 00:00:00, 822.0,48
97.5, None, None, None, 0.0, 149.6, -4.0, -4.3, None, 822.0, None, None, 78.0, None, 77.91, None, None, -3.586, None, -1.7, 98.0, 13.26, None, -3.6, None, 0.0, 0.0,2021-11-27 01:00:00, 822.0,48
96.8, None, None, None, 0.0, 152.5, -3.0, -4.3, None, 823.0, None, None, 78.0, None, 77.63, None, None, -3.073, None, -1.7, 97.0, 31.77, None, -3.1, 1022.5, 0.0, 0.0,2021-11-27 02:00:00, 823.0,48
96.0, None, None, None, 0.0, 158.7, -4.0, -4.3, None, 823.0, None, None, 77.0, None, 77.39, None, None, -3.305, None, -1.7, 96.0, 32.82, None, -3.3, 1022.6, 0.0, 0.0,2021-11-27 03:00:00, 823.0,48
95.8, None, None, None, 0.0, 148.2, -4.0, -4.3, None, 823.0, None, None, 77.0, None, 77.16, None, None, -3.665, None, -1.7, 96.0, 29.24, None, -3.7, 1022.7, 0.0, 0.0,2021-11-27 04:00:00, 823.0,48
95.3, None, None, None, 0.0, 133.3, -5.0, -4.4, None, 823.0, None, None, 77.0, None, 76.98, None, None, -4.41, None, -1.7, 95.0, 20.49, None, -4.4, 1022.8, 0.1, 0.0,2021-11-27 05:00:00, 823.0,48
94.8, None, None, None, 0.0, 125.8, -6.0, -5.2, None, 823.0, None, None, 77.0, None, 77.06, None, None, -5.177, None, -1.7, 95.0, 0.04, None, -5.2, 1023.0, 0.1, 0.0,2021-11-27 06:00:00, 823.0,48
95.7, None, None, None, 0.0, 158.7, None, None, None, 823.0, None, None, None, None, 76.92, None, None, -4.625, None, None, None, 41.77, None, None, None, None, None,2021-11-27 07:00:00, None,48
95.1, None, None, None, 0.0, 138.3, -5.0, -5.5, None, 823.0, None, None, 77.0, None, 76.78, None, None, -4.543, None, -3.2, 95.0, 47.21, None, -4.5, 1022.9, 0.1, 0.0,2021-11-27 08:00:00, 823.0,48
94.4, None, None, None, 0.0, 121.0, -5.0, -5.5, None, 823.0, None, None, 76.0, None, 76.14, None, None, -4.2, None, -3.2, 94.0, 41.22, None, -4.2, 1022.9, 0.0, -1.0,2021-11-27 09:00:00, 823.0,48
94.3, None, None, None, 0.0, 194.9, -3.0, -5.5, None, 823.0, None, None, 76.0, None, 76.25, None, None, -2.097, None, -2.1, 94.0, 50.58, None, -2.1, 1022.5, -0.2, 0.0,2021-11-27 10:00:00, 823.0,48
92.9, None, None, None, 0.0, 167.3, -2.0, -5.5, None, 823.0, None, None, 76.0, None, 76.4, None, None, -1.359, None, -1.2, 93.0, 46.84, None, -1.4, 1022.3, -0.1, 0.0,2021-11-27 11:00:00, 823.0,48
94.0, None, None, None, 0.0, 201.0, -1.0, -5.5, None, 822.0, None, None, 76.0, None, 76.45, None, None, -0.484, None, -0.5, 94.0, 39.88, None, -0.5, 1021.2, 0.2, 0.0,2021-11-27 12:00:00, 822.0,48
94.9, None, None, None, 0.0, 193.4, -1.0, -5.5, None, 822.0, None, None, 77.0, None, 76.57, None, None, -0.255, None, -0.1, 95.0, 33.39, None, -0.3, 1021.1, 0.4, 0.0,2021-11-27 13:00:00, 822.0,48
97.7, None, None, None, 0.0, 195.2, None, None, None, 821.0, None, None, None, None, 75.65, None, None, -0.441, None, None, None, 35.12, None, None, None, None, None,2021-11-27 14:00:00, None,48
99.0, None, None, None, 0.0, 207.9, -1.0, -5.5, None, 821.0, None, None, 79.0, None, 78.77, None, None, -0.464, None, -0.1, 99.0, 30.4, None, -0.5, 1019.8, 1.6, 4.0,2021-11-27 15:00:00, 821.0,48
99.4, None, None, None, 0.0, 191.1, 0.0, -5.5, None, 821.0, None, None, 80.0, None, 79.87, None, None, -0.406, None, -0.1, 99.0, 35.1, None, -0.4, 1019.9, 2.3, 2.0,2021-11-27 16:00:00, 821.0,48
97.7, None, None, None, 0.0, 197.4, -1.0, -5.5, None, 821.0, None, None, 82.0, None, 82.2, None, None, -0.335, None, -0.1, 98.0, 32.26, None, -0.3, 1020.0, 1.8, 3.0,2021-11-27 17:00:00, 821.0,48
96.7, None, None, None, 0.0, 206.5, -1.0, -5.5, None, 820.0, None, None, 84.0, None, 84.1, None, None, -0.485, None, -0.1, 97.0, 31.07, None, -0.5, 1019.0, 2.6, 2.0,2021-11-27 18:00:00, 820.0,48
96.7, None, None, None, 0.0, 215.6, None, None, None, 819.0, None, None, None, None, 87.1, None, None, -0.646, None, None, None, 34.51, None, None, None, None, None,2021-11-27 19:00:00, None,48
97.2, None, None, None, 0.0, 214.1, 0.0, -0.7, None, 819.0, None, None, 87.0, None, 87.2, None, None, -0.091, None, -0.1, 97.0, 29.89, None, -0.1, 1017.5, 2.1, 0.0,2021-11-27 20:00:00, 819.0,48
98.8, None, None, None, 0.0, 202.3, 0.0, -0.7, None, 819.0, None, None, 89.0, None, 89.3, None, None, 0.37, None, 0.4, 99.0, 37.14, None, 0.4, 1017.3, 2.7, 3.0,2021-11-27 21:00:00, 819.0,48
99.4, None, None, None, 0.002, 208.1, 1.0, -0.7, None, 818.0, None, None, 89.0, None, 89.4, None, None, 0.504, None, 0.5, 99.0, 31.0, None, 0.5, 1015.6, 2.0, 0.0,2021-11-27 22:00:00, 818.0,48
99.5, None, None, None, 5.346, 201.2, 0.0, -0.7, None, 818.0, None, None, 89.0, None, 89.4, None, None, 0.45, None, 0.6, 100.0, 32.86, None, 0.5, 1015.4, 3.0, 0.0,2021-11-27 23:00:00, 818.0,48
99.4, None, None, None, 8.94, 195.5, 1.0, -0.7, None, 818.0, None, None, 89.0, None, 89.0, None, None, 0.607, None, 0.8, 99.0, 35.17, None, 0.6, 1015.2, 1.8, 0.0,2021-11-28 00:00:00, 818.0,48
99.4, None, None, None, 6.6, 187.0, 1.0, -0.7, None, 818.0, None, None, 89.0, None, 88.5, None, None, 0.828, None, 0.8, 99.0, 36.96, None, 0.8, 1015.1, 0.3, 0.0,2021-11-28 01:00:00, 818.0,48
99.4, None, None, None, 6.052, 159.6, 1.0, -0.7, None, 818.0, None, None, 88.0, None, 88.1, None, None, 0.894, None, 1.2, 99.0, 39.54, None, 0.9, 1015.1, 0.2, 0.0,2021-11-28 02:00:00, 818.0,48
99.4, None, None, None, 8.39, 197.1, 1.0, -0.7, None, 818.0, None, None, 88.0, None, 87.8, None, None, 1.259, None, 2.3, 99.0, 41.03, None, 1.3, 1015.0, 0.1, 0.0,2021-11-28 03:00:00, 818.0,48
99.4, None, None, None, 14.04, 205.2, 3.0, -0.7, None, 818.0, None, None, 88.0, None, 87.5, None, None, 3.005, None, 3.4, 99.0, 32.94, None, 3.0, 1014.6, 0.2, 0.0,2021-11-28 04:00:00, 818.0,48
99.4, None, None, None, 11.69, 205.9, 3.0, -0.7, None, 819.0, None, None, 87.0, None, 87.1, None, None, 2.881, None, 3.4, 99.0, 29.97, None, 2.9, 1015.9, 0.3, 0.0,2021-11-28 05:00:00, 819.0,48
99.5, None, None, None, 9.61, 190.8, 3.0, -0.7, None, 819.0, None, None, 86.0, None, 85.9, None, None, 2.645, None, 3.4, 100.0, 34.85, None, 2.6, 1016.0, 0.0, -1.0,2021-11-28 06:00:00, 819.0,48
99.4, None, None, None, 9.44, 205.5, 2.0, 2.0, None, 819.0, None, None, 86.0, None, 86.1, None, None, 2.393, None, 2.7, 99.0, 29.94, None, 2.4, 1016.0, 0.0, 0.0,2021-11-28 07:00:00, 819.0,48
99.5, None, None, None, 9.89, 208.3, 2.0, 2.0, None, 819.0, None, None, 83.0, None, 83.1, None, None, 2.321, None, 2.7, 100.0, 30.24, None, 2.3, 1015.9, 0.1, -3.0,2021-11-28 08:00:00, 819.0,48
98.7, None, None, None, 12.31, 208.0, 2.0, 2.0, None, 820.0, None, None, 84.0, None, 84.0, None, None, 2.377, None, 2.9, 99.0, 27.83, None, 2.4, 1017.0, 0.0, 1.0,2021-11-28 09:00:00, 820.0,48
97.9, None, None, None, 12.07, 211.9, 2.0, 2.0, None, 820.0, None, None, 85.0, None, 85.0, None, None, 2.563, None, 2.9, 98.0, 26.06, None, 2.6, 1017.0, 0.0, 2.0,2021-11-28 10:00:00, 820.0,48
99.4, None, None, None, 9.37, 214.6, 2.0, 2.0, None, 820.0, None, None, 85.0, None, 85.3, None, None, 2.245, None, 2.9, 99.0, 27.57, None, 2.2, 1017.1, 0.0, 1.0,2021-11-28 11:00:00, 820.0,48
93.1, None, None, None, 13.63, 217.5, 1.0, 2.0, None, 820.0, None, None, 86.0, None, 85.6, None, None, 2.293, None, 2.9, 93.0, 20.39, None, 2.3, 1017.0, 0.1, 1.0,2021-11-28 12:00:00, 820.0,48
92.2, None, None, None, 11.95, 213.5, 1.0, 2.0, None, 819.0, None, None, 85.0, None, 84.9, None, None, 2.314, None, 2.9, 92.0, 29.99, None, 2.3, 1015.7, 0.0, -1.0,2021-11-28 13:00:00, 819.0,48
99.3, None, None, None, 8.21, 205.3, 2.0, 1.4, None, 819.0, None, None, 85.0, None, 84.9, None, None, 1.651, None, 2.9, 99.0, 28.25, None, 1.7, 1015.9, 0.0, 0.0,2021-11-28 14:00:00, 819.0,48
99.4, None, None, None, 10.1, 208.4, 1.0, 1.3, None, 819.0, None, None, 85.0, None, 84.7, None, None, 1.432, None, 2.9, 99.0, 26.66, None, 1.4, 1015.8, 0.1, 0.0,2021-11-28 15:00:00, 819.0,48
99.4, None, None, None, 7.984, 197.4, 1.0, 1.2, None, 820.0, None, None, 85.0, None, 84.6, None, None, 1.248, None, 2.9, 99.0, 33.81, None, 1.2, 1016.7, 0.0, 0.0,2021-11-28 16:00:00, 820.0,48
99.4, None, None, None, 9.5, 200.1, 1.0, 1.2, None, 820.0, None, None, 84.0, None, 84.4, None, None, 1.245, None, 2.9, 99.0, 33.65, None, 1.2, 1016.7, 0.8, 0.0,2021-11-28 17:00:00, 820.0,48
99.4, None, None, None, 8.92, 195.7, 1.0, 1.2, None, 820.0, None, None, 84.0, None, 84.2, None, None, 1.454, None, 2.9, 99.0, 32.88, None, 1.5, 1016.7, 0.1, 0.0,2021-11-28 18:00:00, 820.0,48
99.5, None, None, None, 10.36, 199.2, 2.0, 1.4, None, 820.0, None, None, 83.0, None, 83.4, 13.7, None, 1.851, None, 1.9, 100.0, 34.17, None, 1.9, 1016.7, 0.3, -1.0,2021-11-28 19:00:00, 820.0,48
99.5, None, None, None, 11.41, 202.2, 2.0, 1.4, None, 820.0, None, None, 83.0, None, 83.2, 12.5, None, 1.916, None, 1.9, 100.0, 32.32, None, 1.9, 1016.7, 0.9, 0.0,2021-11-28 20:00:00, 820.0,48
99.4, None, None, None, 10.22, 197.5, 2.0, 1.4, None, 821.0, None, None, 83.0, None, 83.1, 9.8, None, 1.969, None, 2.1, 99.0, 34.19, None, 2.0, 1017.9, 0.1, 0.0,2021-11-28 21:00:00, 821.0,48
99.4, None, None, None, 10.16, 194.7, None, None, None, 821.0, None, None, None, None, 83.0, None, None, 1.769, None, None, None, 37.33, None, None, None, None, None,2021-11-28 22:00:00, None,48
99.5, None, None, None, 8.01, 187.3, 2.0, 1.4, None, 821.0, None, None, 83.0, None, 82.7, None, None, 1.599, None, 2.1, 100.0, 36.27, None, 1.6, 1018.1, 0.0, 0.0,2021-11-28 23:00:00, 821.0,48
99.5, None, None, None, 5.244, 191.8, 1.0, 1.4, None, 821.0, None, None, 82.0, None, 82.3, None, None, 1.33, None, 2.1, 100.0, 35.08, None, 1.3, 1018.1, 0.0, 0.0,2021-11-29 00:00:00, 821.0,48
99.5, None, None, None, 4.489, 187.1, 1.0, 1.2, None, 821.0, None, None, 82.0, None, 82.1, None, None, 1.273, None, 2.1, 100.0, 39.7, None, 1.3, 1018.1, 0.0, 0.0,2021-11-29 01:00:00, 821.0,48
99.4, None, None, None, 3.514, 177.9, 1.0, 1.2, None, 821.0, None, None, 82.0, None, 81.8, None, None, 1.259, None, 2.1, 99.0, 36.52, None, 1.3, 1018.2, 0.0, 0.0,2021-11-29 02:00:00, 821.0,48
99.5, None, None, None, 3.379, 176.1, 1.0, 1.1, None, 821.0, None, None, 81.0, None, 81.4, None, None, 1.222, None, 2.1, 100.0, 37.7, None, 1.2, 1018.3, 0.0, 0.0,2021-11-29 03:00:00, 821.0,48
99.4, None, None, None, 3.685, 181.3, 1.0, 1.1, None, 821.0, None, None, 81.0, None, 80.8, None, None, 1.16, None, 2.1, 99.0, 40.58, None, 1.2, 1018.4, 0.0, -1.0,2021-11-29 04:00:00, 821.0,48
99.4, None, None, None, 4.236, 181.4, 1.0, 0.9, None, 821.0, None, None, 82.0, None, 81.6, None, None, 0.886, None, 2.1, 99.0, 40.94, None, 0.9, 1018.4, 0.5, 1.0,2021-11-29 05:00:00, 821.0,48
99.5, None, None, None, 2.507, 165.0, 0.0, 0.2, None, 821.0, None, None, 80.0, None, 79.67, None, None, 0.277, None, 2.1, 100.0, 33.71, None, 0.3, 1018.5, 2.0, -2.0,2021-11-29 06:00:00, 821.0,48
99.5, None, None, None, 0.514, 183.2, 0.0, 0.2, None, 821.0, None, None, 82.0, None, 82.0, None, None, 0.342, None, 0.3, 100.0, 26.79, None, 0.3, 1018.4, 0.2, 3.0,2021-11-29 07:00:00, 821.0,48
99.5, None, None, None, 0.534, 161.7, 0.0, 0.2, None, 822.0, None, None, 82.0, None, 81.7, None, None, 0.336, None, 0.4, 100.0, 37.28, None, 0.3, 1019.7, 1.0, 0.0,2021-11-29 08:00:00, 822.0,48
99.5, None, None, None, 0.0, 182.2, 0.0, 0.2, None, 822.0, None, None, 82.0, None, 82.1, None, None, 0.169, None, 0.4, 100.0, 36.28, None, 0.2, 1019.7, 1.5, 1.0,2021-11-29 09:00:00, 822.0,48
99.5, None, None, None, 0.0, 196.9, 0.0, -0.1, None, 822.0, None, None, 81.0, None, 81.1, None, None, 0.2, None, 0.4, 100.0, 37.67, None, 0.2, 1019.7, 3.6, -1.0,2021-11-29 10:00:00, 822.0,48
99.4, None, None, None, 0.0, 201.9, 0.0, -0.1, None, 823.0, None, None, 86.0, None, 85.9, None, None, 0.494, None, 0.6, 99.0, 37.03, None, 0.5, 1020.9, 1.2, 5.0,2021-11-29 11:00:00, 823.0,48
99.4, None, None, None, 0.003, 197.4, 1.0, -0.1, None, 823.0, None, None, 86.0, None, 85.7, None, None, 0.591, None, 0.7, 99.0, 35.43, None, 0.6, 1021.0, 1.3, 0.0,2021-11-29 12:00:00, 823.0,48
99.5, None, None, None, 3.865, 193.4, 0.0, -0.1, None, 823.0, None, None, 86.0, None, None, None, None, 0.501, None, 0.7, 100.0, 37.33, None, 0.5, 1021.0, 0.1, 0.0,2021-11-29 13:00:00, 823.0,48
99.2, None, None, None, 4.045, 195.7, 1.0, -0.1, None, 824.0, None, None, 87.0, None, 87.2, None, None, 0.863, None, 0.9, 99.0, 45.79, None, 0.9, 1022.1, 0.0, 2.0,2021-11-29 14:00:00, 824.0,48
99.4, None, None, None, 2.203, 217.8, 0.0, -0.1, None, 823.0, None, None, 87.0, None, 86.8, None, None, 0.543, None, 0.9, 99.0, 40.97, None, 0.5, 1021.0, 0.0, 0.0,2021-11-29 15:00:00, 823.0,48
99.5, None, None, None, 6.248, 192.9, 0.0, -0.1, None, 824.0, None, None, 87.0, None, 86.9, None, None, 0.351, None, 0.9, 100.0, 35.77, None, 0.4, 1022.3, 0.0, 0.0,2021-11-29 16:00:00, 824.0,48
99.5, None, None, None, 5.456, 192.3, 0.0, -0.1, None, 825.0, None, None, 87.0, None, 86.8, None, None, 0.259, None, 0.9, 100.0, 35.74, None, 0.3, 1023.6, 0.0, 0.0,2021-11-29 17:00:00, 825.0,48
99.5, None, None, None, 2.951, 195.0, 0.0, -0.1, None, 824.0, None, None, 87.0, None, None, None, None, 0.182, None, 0.9, 100.0, 34.1, None, 0.2, 1022.5, 0.0, 0.0,2021-11-29 18:00:00, 824.0,48
99.4, None, None, None, 3.937, 210.8, 0.0, 0.0, None, 824.0, None, None, 87.0, None, None, None, None, 0.128, None, 0.2, 99.0, 28.67, None, 0.1, 1022.6, 0.0, 0.0,2021-11-29 19:00:00, 824.0,48
99.5, None, None, None, 6.083, 206.3, 0.0, 0.0, None, 824.0, None, None, 87.0, None, 86.7, None, None, 0.155, None, 0.3, 100.0, 29.79, None, 0.2, 1022.5, 0.0, 0.0,2021-11-29 20:00:00, 824.0,48
99.5, None, None, None, 6.095, 198.1, 0.0, 0.0, None, 824.0, None, None, 86.0, None, 86.4, None, None, 0.305, None, 0.3, 100.0, 35.77, None, 0.3, 1022.5, 0.0, 0.0,2021-11-29 21:00:00, 824.0,48
99.5, None, None, None, 7.984, 200.1, 0.0, 0.0, None, 823.0, None, None, 86.0, None, 86.2, 11.3, None, 0.468, None, 0.6, 100.0, 31.91, None, 0.5, 1021.3, 0.0, 0.0,2021-11-29 22:00:00, 823.0,48
99.5, None, None, None, 7.236, 184.7, None, None, None, 823.0, None, None, None, None, 86.3, None, None, 0.632, None, None, None, 37.77, None, None, None, None, None,2021-11-29 23:00:00, None,48
99.4, None, None, None, 11.64, 197.7, 0.0, 0.0, None, 823.0, None, None, 86.0, None, 86.0, None, None, 0.565, None, 0.7, 99.0, 37.32, None, 0.6, 1021.1, 0.0, 0.0,2021-11-30 00:00:00, 823.0,48
99.4, None, None, None, 14.0, 201.8, 1.0, 0.0, None, 823.0, None, None, 86.0, None, 85.9, None, None, 0.75, None, 0.9, 99.0, 32.8, None, 0.8, 1021.1, 0.0, 0.0,2021-11-30 01:00:00, 823.0,48
99.4, None, None, None, 12.29, 202.9, 1.0, 0.0, None, 821.0, None, None, 86.0, None, 85.9, None, None, 0.7, None, 0.9, 99.0, 31.26, None, 0.7, 1018.6, 0.0, 0.0,2021-11-30 02:00:00, 821.0,48
99.4, None, None, None, 7.377, 193.1, 0.0, 0.0, None, 820.0, None, None, 86.0, None, 85.9, None, None, 0.523, None, 0.9, 99.0, 35.35, None, 0.5, 1017.5, 0.1, 0.0,2021-11-30 03:00:00, 820.0,48
99.4, None, None, None, 7.294, 194.4, 0.0, 0.0, None, 819.0, None, None, 84.0, None, 83.6, None, None, 0.298, None, 0.9, 99.0, 32.26, None, 0.3, 1016.3, 1.6, -2.0,2021-11-30 04:00:00, 819.0,48
99.5, None, None, None, 9.74, 200.0, 0.0, 0.0, None, 819.0, None, None, 83.0, None, None, None, None, 0.262, None, 0.9, 100.0, 33.53, None, 0.3, 1016.3, 1.8, -1.0,2021-11-30 05:00:00, 819.0,48
99.5, None, None, None, 10.18, 193.4, None, None, None, 819.0, None, None, None, None, 84.7, None, None, 0.221, None, None, None, 33.72, None, None, None, None, None,2021-11-30 06:00:00, None,48
99.5, None, None, None, 11.21, 198.5, 0.0, 0.2, None, 819.0, None, None, 86.0, None, 86.4, None, None, 0.238, None, 0.3, 100.0, 34.09, None, 0.2, 1016.4, 2.9, 2.0,2021-11-30 07:00:00, 819.0,48
99.5, None, None, None, 12.19, 202.6, 0.0, 0.2, None, 819.0, None, None, 85.0, None, 85.3, None, None, 0.345, None, 0.3, 100.0, 30.85, None, 0.3, 1016.3, 2.8, -1.0,2021-11-30 08:00:00, 819.0,48
99.5, None, None, None, 9.4, 198.6, 0.0, 0.2, None, 819.0, None, None, 88.0, None, 87.7, None, None, 0.341, None, 0.3, 100.0, 33.63, None, 0.3, 1016.3, 2.9, 3.0,2021-11-30 09:00:00, 819.0,48
99.5, None, None, None, 8.63, 190.6, 0.0, 0.2, None, 820.0, None, None, 90.0, None, 90.2, None, None, 0.336, None, 0.3, 100.0, 35.44, None, 0.3, 1017.5, 3.3, 3.0,2021-11-30 10:00:00, 820.0,48
99.5, None, None, None, 9.21, 194.5, 0.0, 0.2, None, 820.0, None, None, 95.0, None, 95.0, None, None, 0.476, None, 0.5, 100.0, 33.5, None, 0.5, 1017.4, 2.3, 5.0,2021-11-30 11:00:00, 820.0,48
99.4, None, None, None, 9.66, 194.0, 0.0, 0.2, None, 821.0, None, None, 96.0, None, 95.9, None, None, 0.495, None, 0.6, 99.0, 35.67, None, 0.5, 1018.7, 1.5, 1.0,2021-11-30 12:00:00, 821.0,48
99.4, None, None, None, 12.11, 202.3, 0.0, 0.2, None, 820.0, None, None, 96.0, None, 96.0, None, None, 0.543, None, 0.7, 99.0, 30.74, None, 0.5, 1017.4, 1.0, 0.0,2021-11-30 13:00:00, 820.0,48
