pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.759, None, None, None, None, None, None, None, None, None, -0.8, -1.0, 0.0, None, None, None, 1.4, None, None, None, None,2021-11-26 17:00:00, None, None, None, None,48
None, -0.608, None, None, None, None, None, None, None, None, None, -0.6, -1.0, 0.1, None, None, None, 1.4, None, None, None, None,2021-11-26 18:00:00, None, None, None, None,48
None, -0.749, None, None, None, None, None, None, None, None, None, -0.7, -1.0, -0.2, None, None, None, -0.6, None, None, None, None,2021-11-26 19:00:00, None, None, None, None,48
None, -0.608, None, None, None, None, None, None, None, None, None, -0.6, -1.0, 0.2, None, None, None, -0.6, None, None, None, None,2021-11-26 20:00:00, None, None, None, None,48
None, -0.542, None, None, None, None, None, None, None, None, None, -0.5, -1.0, 0.0, None, None, None, -0.5, None, None, None, None,2021-11-26 21:00:00, None, None, None, None,48
None, -0.57, None, None, None, None, None, None, None, None, None, -0.6, -1.0, 0.2, None, None, None, -0.5, None, None, None, None,2021-11-26 22:00:00, None, None, None, None,48
None, -0.372, None, None, None, None, None, None, None, None, None, -0.4, -1.0, 0.7, None, None, None, -0.4, None, None, None, None,2021-11-26 23:00:00, None, None, None, None,48
None, -0.306, None, None, None, None, None, None, None, None, None, -0.3, -1.0, -0.6, None, None, None, -0.2, None, None, None, None,2021-11-27 00:00:00, None, None, None, None,48
None, 0.128, None, None, None, None, None, None, None, None, None, 0.1, -1.0, -0.2, None, None, None, 0.1, None, None, None, None,2021-11-27 01:00:00, None, None, None, None,48
None, 0.59, None, None, None, None, None, None, None, None, None, 0.6, -1.0, 0.0, None, None, None, 1.0, None, None, None, None,2021-11-27 02:00:00, None, None, None, None,48
None, 0.608, None, None, None, None, None, None, None, None, None, 0.6, -1.0, -0.2, None, None, None, 1.1, None, None, None, None,2021-11-27 03:00:00, None, None, None, None,48
None, 0.524, None, None, None, None, None, None, None, None, None, 0.5, -1.0, -0.2, None, None, None, 1.1, None, None, None, None,2021-11-27 04:00:00, None, None, None, None,48
None, 0.703, None, None, None, None, None, None, None, None, None, 0.7, -1.0, 0.2, None, None, None, 1.1, None, None, None, None,2021-11-27 05:00:00, None, None, None, None,48
None, 0.184, None, None, None, None, None, None, None, None, None, 0.2, -1.0, 0.5, None, None, None, 1.1, None, None, None, None,2021-11-27 06:00:00, None, None, None, None,48
None, 0.411, None, None, None, None, None, None, None, None, None, 0.4, 0.1, 0.9, None, None, None, 0.4, None, None, None, None,2021-11-27 07:00:00, None, None, None, None,48
None, 1.845, None, None, None, None, None, None, None, None, None, 1.8, 0.1, 4.1, None, None, None, 1.9, None, None, None, None,2021-11-27 08:00:00, None, None, None, None,48
None, 2.467, None, None, None, None, None, None, None, None, None, 2.5, 0.1, 3.7, None, None, None, 2.5, None, None, None, None,2021-11-27 09:00:00, None, None, None, None,48
None, 2.722, None, None, None, None, None, None, None, None, None, 2.7, 0.1, 7.2, None, None, None, 2.8, None, None, None, None,2021-11-27 10:00:00, None, None, None, None,48
None, 2.94, None, None, None, None, None, None, None, None, None, 2.9, 0.1, 6.8, None, None, None, 3.0, None, None, None, None,2021-11-27 11:00:00, None, None, None, None,48
None, 3.185, None, None, None, None, None, None, None, None, None, 3.2, 0.1, 3.7, None, None, None, 3.4, None, None, None, None,2021-11-27 12:00:00, None, None, None, None,48
None, 3.572, None, None, None, None, None, None, None, None, None, 3.6, 0.1, 3.2, None, None, None, 3.6, None, None, None, None,2021-11-27 13:00:00, None, None, None, None,48
None, 3.904, None, None, None, None, None, None, None, None, None, 3.9, 0.1, 5.0, None, None, None, 3.9, None, None, None, None,2021-11-27 14:00:00, None, None, None, None,48
None, 4.161, None, None, None, None, None, None, None, None, None, 4.2, 0.1, 5.8, None, None, None, 4.4, None, None, None, None,2021-11-27 15:00:00, None, None, None, None,48
None, 4.13, None, None, None, None, None, None, None, None, None, 4.1, 0.1, 5.4, None, None, None, 4.4, None, None, None, None,2021-11-27 16:00:00, None, None, None, None,48
None, 4.294, None, None, None, None, None, None, None, None, None, 4.3, 0.1, 4.3, None, None, None, 4.4, None, None, None, None,2021-11-27 17:00:00, None, None, None, None,48
None, 4.597, None, None, None, None, None, None, None, None, None, 4.6, 0.1, 5.7, None, None, None, 4.7, None, None, None, None,2021-11-27 18:00:00, None, None, None, None,48
None, 4.768, None, None, None, None, None, None, None, None, None, 4.8, 4.5, 1.8, None, None, None, 4.8, None, None, None, None,2021-11-27 19:00:00, None, None, None, None,48
None, 4.939, None, None, None, None, None, None, None, None, None, 4.9, 4.5, 2.9, None, None, None, 5.1, None, None, None, None,2021-11-27 20:00:00, None, None, None, None,48
None, 5.072, None, None, None, None, None, None, None, None, None, 5.1, 4.5, 4.1, None, None, None, 5.2, None, None, None, None,2021-11-27 21:00:00, None, None, None, None,48
None, 5.338, None, None, None, None, None, None, None, None, None, 5.3, 4.5, 2.4, None, None, None, 5.4, None, None, None, None,2021-11-27 22:00:00, None, None, None, None,48
None, 5.596, None, None, None, None, None, None, None, None, None, 5.6, 4.5, 4.8, None, None, None, 5.6, None, None, None, None,2021-11-27 23:00:00, None, None, None, None,48
None, 5.768, None, None, None, None, None, None, None, None, None, 5.8, 4.5, 2.1, None, None, None, 5.8, None, None, None, None,2021-11-28 00:00:00, None, None, None, None,48
None, 5.872, None, None, None, None, None, None, None, None, None, 5.9, 4.5, 9.7, None, None, None, 5.9, None, None, None, None,2021-11-28 01:00:00, None, None, None, None,48
None, 5.7, None, None, None, None, None, None, None, None, None, 5.7, 4.5, 8.4, None, None, None, 5.9, None, None, None, None,2021-11-28 02:00:00, None, None, None, None,48
None, 5.585, None, None, None, None, None, None, None, None, None, 5.6, 4.5, 5.2, None, None, None, 5.9, None, None, None, None,2021-11-28 03:00:00, None, None, None, None,48
None, 5.158, None, None, None, None, None, None, None, None, None, 5.2, 4.5, 4.9, None, None, None, 5.9, None, None, None, None,2021-11-28 04:00:00, None, None, None, None,48
None, 5.424, None, None, None, None, None, None, None, None, None, 5.4, 4.5, 3.8, None, None, None, 5.9, None, None, None, None,2021-11-28 05:00:00, None, None, None, None,48
None, 5.662, None, None, None, None, None, None, None, None, None, 5.7, 4.5, 2.5, None, None, None, 5.9, None, None, None, None,2021-11-28 06:00:00, None, None, None, None,48
None, 5.529, None, None, None, None, None, None, None, None, None, 5.5, 5.3, 3.2, None, None, None, 5.7, None, None, None, None,2021-11-28 07:00:00, None, None, None, None,48
None, 5.453, None, None, None, None, None, None, None, None, None, 5.5, 5.3, 5.1, None, None, None, 5.7, None, None, None, None,2021-11-28 08:00:00, None, None, None, None,48
None, 4.756, None, None, None, None, None, None, None, None, None, 4.8, 4.8, 2.7, None, None, None, 5.7, None, None, None, None,2021-11-28 09:00:00, None, None, None, None,48
None, 4.768, None, None, None, None, None, None, None, None, None, 4.8, 4.4, 1.8, None, None, None, 5.7, None, None, None, None,2021-11-28 10:00:00, None, None, None, None,48
None, 4.72, None, None, None, None, None, None, None, None, None, 4.7, 4.4, 1.5, None, None, None, 5.7, None, None, None, None,2021-11-28 11:00:00, None, None, None, None,48
None, 4.672, None, None, None, None, None, None, None, None, None, 4.7, 4.4, 1.5, None, None, None, 5.7, None, None, None, None,2021-11-28 12:00:00, None, None, None, None,48
None, 4.32, None, None, None, None, None, None, None, None, None, 4.3, 4.3, 1.4, None, None, None, 5.7, None, None, None, None,2021-11-28 13:00:00, None, None, None, None,48
None, 4.208, None, None, None, None, None, None, None, None, None, 4.2, 4.1, 0.4, None, None, None, 5.7, None, None, None, None,2021-11-28 14:00:00, None, None, None, None,48
None, 4.103, None, None, None, None, None, None, None, None, None, 4.1, 4.1, 0.5, None, None, None, 5.7, None, None, None, None,2021-11-28 15:00:00, None, None, None, None,48
None, 4.066, None, None, None, None, None, None, None, None, None, 4.1, 3.9, 0.4, None, None, None, 5.7, None, None, None, None,2021-11-28 16:00:00, None, None, None, None,48
None, 4.066, None, None, None, None, None, None, None, None, None, 4.1, 3.6, 0.0, None, None, None, 5.7, None, None, None, None,2021-11-28 17:00:00, None, None, None, None,48
None, 4.161, None, None, None, None, None, None, None, None, None, 4.2, 3.6, 0.4, None, None, None, 5.7, None, None, None, None,2021-11-28 18:00:00, None, None, None, None,48
None, 4.018, None, None, None, None, None, None, None, None, None, 4.0, 3.8, 0.1, None, None, None, 4.2, None, None, None, None,2021-11-28 19:00:00, None, None, None, None,48
None, 4.084, None, None, None, None, None, None, None, None, None, 4.1, 3.8, 1.2, None, None, None, 4.2, None, None, None, None,2021-11-28 20:00:00, None, None, None, None,48
65.8, 3.734, None, None, None, None, None, None, None, None, None, 3.7, 3.7, 1.9, None, None, None, 4.2, None, None, None, None,2021-11-28 21:00:00, None, None, None, None,48
64.2, 3.771, None, None, None, None, None, None, None, None, None, 3.8, 3.5, 0.8, None, None, None, 4.2, None, None, None, None,2021-11-28 22:00:00, None, None, None, None,48
59.9, 3.81, None, None, None, None, None, None, None, None, None, 3.8, 3.5, 0.5, None, None, None, 4.2, None, None, None, None,2021-11-28 23:00:00, None, None, None, None,48
58.3, 4.0, None, None, None, None, None, None, None, None, None, 4.0, 3.5, 0.5, None, None, None, 4.2, None, None, None, None,2021-11-29 00:00:00, None, None, None, None,48
None, 3.706, None, None, None, None, None, None, None, None, None, 3.7, 3.5, -0.1, None, None, None, 4.2, None, None, None, None,2021-11-29 01:00:00, None, None, None, None,48
None, 3.61, None, None, None, None, None, None, None, None, None, 3.6, 3.5, 0.2, None, None, None, 4.2, None, None, None, None,2021-11-29 02:00:00, None, None, None, None,48
None, 3.953, None, None, None, None, None, None, None, None, None, 4.0, 3.5, 1.0, None, None, None, 4.2, None, None, None, None,2021-11-29 03:00:00, None, None, None, None,48
None, 3.478, None, None, None, None, None, None, None, None, None, 3.5, 3.5, 0.5, None, None, None, 4.2, None, None, None, None,2021-11-29 04:00:00, None, None, None, None,48
None, 3.365, None, None, None, None, None, None, None, None, None, 3.4, 3.2, 0.1, None, None, None, 4.2, None, None, None, None,2021-11-29 05:00:00, None, None, None, None,48
None, 3.25, None, None, None, None, None, None, None, None, None, 3.3, 3.2, 0.4, None, None, None, 4.2, None, None, None, None,2021-11-29 06:00:00, None, None, None, None,48
None, 3.64, None, None, None, None, None, None, None, None, None, 3.6, 3.1, 0.5, None, None, None, 3.7, None, None, None, None,2021-11-29 07:00:00, None, None, None, None,48
None, 2.315, None, None, None, None, None, None, None, None, None, 2.3, 2.3, 0.1, None, None, None, 3.8, None, None, None, None,2021-11-29 08:00:00, None, None, None, None,48
None, 3.204, None, None, None, None, None, None, None, None, None, 3.2, 2.3, 0.1, None, None, None, 3.8, None, None, None, None,2021-11-29 09:00:00, None, None, None, None,48
None, 4.029, None, None, None, None, None, None, None, None, None, 4.0, 2.3, -0.2, None, None, None, 4.1, None, None, None, None,2021-11-29 10:00:00, None, None, None, None,48
None, 3.989, None, None, None, None, None, None, None, None, None, 4.0, 2.3, 0.4, None, None, None, 4.2, None, None, None, None,2021-11-29 11:00:00, None, None, None, None,48
None, 4.236, None, None, None, None, None, None, None, None, None, 4.2, 2.3, 0.4, None, None, None, 4.3, None, None, None, None,2021-11-29 12:00:00, None, None, None, None,48
None, 4.273, None, None, None, None, None, None, None, None, None, 4.3, 2.3, -0.2, None, None, None, 4.5, None, None, None, None,2021-11-29 13:00:00, None, None, None, None,48
None, 3.847, None, None, None, None, None, None, None, None, None, 3.8, 2.3, -0.2, None, None, None, 4.5, None, None, None, None,2021-11-29 14:00:00, None, None, None, None,48
None, 3.979, None, None, None, None, None, None, None, None, None, 4.0, 2.3, 0.5, None, None, None, 4.5, None, None, None, None,2021-11-29 15:00:00, None, None, None, None,48
None, 3.895, None, None, None, None, None, None, None, None, None, 3.9, 2.3, -0.4, None, None, None, 4.5, None, None, None, None,2021-11-29 16:00:00, None, None, None, None,48
None, 3.81, None, None, None, None, None, None, None, None, None, 3.8, 2.3, 0.4, None, None, None, 4.5, None, None, None, None,2021-11-29 17:00:00, None, None, None, None,48
None, 3.922, None, None, None, None, None, None, None, None, None, 3.9, 2.3, -0.1, None, None, None, 4.5, None, None, None, None,2021-11-29 18:00:00, None, None, None, None,48
None, 3.895, None, None, None, None, None, None, None, None, None, 3.9, 3.8, 0.2, None, None, None, 4.1, None, None, None, None,2021-11-29 19:00:00, None, None, None, None,48
None, 3.979, None, None, None, None, None, None, None, None, None, 4.0, 3.8, 0.0, None, None, None, 4.1, None, None, None, None,2021-11-29 20:00:00, None, None, None, None,48
None, 4.066, None, None, None, None, None, None, None, None, None, 4.1, 3.8, 0.2, None, None, None, 4.3, None, None, None, None,2021-11-29 21:00:00, None, None, None, None,48
None, 3.971, None, None, None, None, None, None, None, None, None, 4.0, 3.8, -0.7, None, None, None, 4.3, None, None, None, None,2021-11-29 22:00:00, None, None, None, None,48
None, 3.772, None, None, None, None, None, None, None, None, None, 3.8, 3.6, 0.0, None, None, None, 4.3, None, None, None, None,2021-11-29 23:00:00, None, None, None, None,48
None, 3.732, None, None, None, None, None, None, None, None, None, 3.7, 3.6, 0.8, None, None, None, 4.3, None, None, None, None,2021-11-30 00:00:00, None, None, None, None,48
None, 1.842, None, None, None, None, None, None, None, None, None, 1.8, 1.8, 4.2, None, None, None, 4.3, None, None, None, None,2021-11-30 01:00:00, None, None, None, None,48
None, 1.438, None, None, None, None, None, None, None, None, None, 1.4, 1.2, 2.3, None, None, None, 4.3, None, None, None, None,2021-11-30 02:00:00, None, None, None, None,48
None, 1.419, None, None, None, None, None, None, None, None, None, 1.4, 1.2, 3.0, None, None, None, 4.3, None, None, None, None,2021-11-30 03:00:00, None, None, None, None,48
None, 1.693, None, None, None, None, None, None, None, None, None, 1.7, 1.2, 2.0, None, None, None, 4.3, None, None, None, None,2021-11-30 04:00:00, None, None, None, None,48
None, 1.551, None, None, None, None, None, None, None, None, None, 1.6, 1.1, 2.1, None, None, None, 4.3, None, None, None, None,2021-11-30 05:00:00, None, None, None, None,48
None, 1.089, None, None, None, None, None, None, None, None, None, 1.1, 1.0, 2.1, None, None, None, 4.3, None, None, None, None,2021-11-30 06:00:00, None, None, None, None,48
None, 0.542, None, None, None, None, None, None, None, None, None, 0.5, 0.5, 3.2, None, None, None, 1.1, None, None, None, None,2021-11-30 07:00:00, None, None, None, None,48
None, 0.353, None, None, None, None, None, None, None, None, None, 0.4, 0.3, 2.4, None, None, None, 1.1, None, None, None, None,2021-11-30 08:00:00, None, None, None, None,48
None, 0.373, None, None, None, None, None, None, None, None, None, 0.4, 0.2, 3.0, None, None, None, 1.1, None, None, None, None,2021-11-30 09:00:00, None, None, None, None,48
None, 1.798, None, None, None, None, None, None, None, None, None, 1.8, 0.2, 4.8, None, None, None, 1.8, None, None, None, None,2021-11-30 10:00:00, None, None, None, None,48
None, 2.411, None, None, None, None, None, None, None, None, None, 2.4, 0.2, 2.3, None, None, None, 3.0, None, None, None, None,2021-11-30 11:00:00, None, None, None, None,48
None, 2.165, None, None, None, None, None, None, None, None, None, 2.2, 0.2, 4.5, None, None, None, 3.0, None, None, None, None,2021-11-30 12:00:00, None, None, None, None,48
None, 2.637, None, None, None, None, None, None, None, None, None, 2.6, 0.2, 4.9, None, None, None, 3.0, None, None, None, None,2021-11-30 13:00:00, None, None, None, None,48
None, 3.11, None, None, None, None, None, None, None, None, None, 3.1, 0.2, 4.2, None, None, None, 3.1, None, None, None, None,2021-11-30 14:00:00, None, None, None, None,48
None, 3.327, None, None, None, None, None, None, None, None, None, 3.3, 0.2, 2.5, None, None, None, 3.3, None, None, None, None,2021-11-30 15:00:00, None, None, None, None,48
None, 3.667, None, None, None, None, None, None, None, None, None, 3.7, 0.2, 2.3, None, None, None, 3.7, None, None, None, None,2021-11-30 16:00:00, None, None, None, None,48
None, 3.77, None, None, None, None, None, None, None, None, None, 3.8, 0.2, 4.5, None, None, None, 3.8, None, None, None, None,2021-11-30 17:00:00, None, None, None, None,48
None, 3.895, None, None, None, None, None, None, None, None, None, 3.9, 0.2, 5.3, None, None, None, 3.9, None, None, None, None,2021-11-30 18:00:00, None, None, None, None,48
None, 4.076, None, None, None, None, None, None, None, None, None, 4.1, 3.8, 3.9, None, None, None, 4.1, None, None, None, None,2021-11-30 19:00:00, None, None, None, None,48
None, 4.169, None, None, None, None, None, None, None, None, None, 4.2, 3.8, 2.7, None, None, None, 4.3, None, None, None, None,2021-11-30 20:00:00, None, None, None, None,48
None, 4.17, None, None, None, None, None, None, None, None, None, 4.2, 3.8, 2.6, None, None, None, 4.3, None, None, None, None,2021-11-30 21:00:00, None, None, None, None,48
70.7, 4.369, None, None, None, None, None, None, None, None, None, 4.4, 3.8, 1.1, None, None, None, 4.4, None, None, None, None,2021-11-30 22:00:00, None, None, None, None,48
71.4, 4.502, None, None, None, None, None, None, None, None, None, 4.5, 3.8, 0.7, None, None, None, 4.5, None, None, None, None,2021-11-30 23:00:00, None, None, None, None,48
71.4, 4.398, None, None, None, None, None, None, None, None, None, 4.4, 3.8, 0.8, None, None, None, 4.6, None, None, None, None,2021-12-01 00:00:00, None, None, None, None,48
72.8, 4.568, None, None, None, None, None, None, None, None, None, 4.6, 3.8, 5.6, None, None, None, 4.7, None, None, None, None,2021-12-01 01:00:00, None, None, None, None,48
76.8, 4.683, None, None, None, None, None, None, None, None, None, 4.7, 3.8, 6.3, None, None, None, 4.7, None, None, None, None,2021-12-01 02:00:00, None, None, None, None,48
78.3, 4.834, None, None, None, None, None, None, None, None, None, 4.8, 3.8, 4.5, None, None, None, 4.8, None, None, None, None,2021-12-01 03:00:00, None, None, None, None,48
80.5, 5.263, None, None, None, None, None, None, None, None, None, 5.3, 3.8, 4.2, None, None, None, 5.3, None, None, None, None,2021-12-01 04:00:00, None, None, None, None,48
80.9, 5.101, None, None, None, None, None, None, None, None, None, 5.1, 3.8, 2.5, None, None, None, 5.5, None, None, None, None,2021-12-01 05:00:00, None, None, None, None,48
78.8, 4.948, None, None, None, None, None, None, None, None, None, 4.9, 3.8, 0.0, None, None, None, 5.5, None, None, None, None,2021-12-01 06:00:00, None, None, None, None,48
76.0, 4.863, None, None, None, None, None, None, None, None, None, 4.9, 4.7, 0.4, None, None, None, 5.0, None, None, None, None,2021-12-01 07:00:00, None, None, None, None,48
73.6, 4.738, None, None, None, None, None, None, None, None, None, 4.7, 4.5, 0.0, None, None, None, 5.0, None, None, None, None,2021-12-01 08:00:00, None, None, None, None,48
70.6, 4.702, None, None, None, None, None, None, None, None, None, 4.7, 4.5, 0.0, None, None, None, 5.0, None, None, None, None,2021-12-01 09:00:00, None, None, None, None,48
66.4, 4.721, None, None, None, None, None, None, None, None, None, 4.7, 4.5, 0.6, None, None, None, 5.0, None, None, None, None,2021-12-01 10:00:00, None, None, None, None,48
64.4, 4.635, None, None, None, None, None, None, None, None, None, 4.6, 4.5, 0.3, None, None, None, 5.0, None, None, None, None,2021-12-01 11:00:00, None, None, None, None,48
61.3, 4.55, None, None, None, None, None, None, None, None, None, 4.6, 4.5, 1.4, None, None, None, 5.0, None, None, None, None,2021-12-01 12:00:00, None, None, None, None,48
56.8, 4.577, None, None, None, None, None, None, None, None, None, 4.6, 4.4, 0.4, None, None, None, 5.0, None, None, None, None,2021-12-01 13:00:00, None, None, None, None,48
None, 4.558, None, None, None, None, None, None, None, None, None, 4.6, 4.4, -0.1, None, None, None, 5.0, None, None, None, None,2021-12-01 14:00:00, None, None, None, None,48
None, 4.435, None, None, None, None, None, None, None, None, None, 4.4, 4.3, 0.0, None, None, None, 5.0, None, None, None, None,2021-12-01 15:00:00, None, None, None, None,48
None, 4.491, None, None, None, None, None, None, None, None, None, 4.5, 4.3, 0.2, None, None, None, 5.0, None, None, None, None,2021-12-01 16:00:00, None, None, None, None,48
None, 4.388, None, None, None, None, None, None, None, None, None, 4.4, 4.3, 1.1, None, None, None, 5.0, None, None, None, None,2021-12-01 17:00:00, None, None, None, None,48
None, 4.037, None, None, None, None, None, None, None, None, None, 4.0, 4.0, 0.4, None, None, None, 5.0, None, None, None, None,2021-12-01 18:00:00, None, None, None, None,48
None, 2.598, None, None, None, None, None, None, None, None, None, 2.6, 2.6, 0.8, None, None, None, 4.0, None, None, None, None,2021-12-01 19:00:00, None, None, None, None,48
None, 1.502, None, None, None, None, None, None, None, None, None, 1.5, 1.5, 0.7, None, None, None, 4.0, None, None, None, None,2021-12-01 20:00:00, None, None, None, None,48
None, 1.343, None, None, None, None, None, None, None, None, None, 1.3, 0.7, 0.8, None, None, None, 4.0, None, None, None, None,2021-12-01 21:00:00, None, None, None, None,48
None, 1.135, None, None, None, None, None, None, None, None, None, 1.1, 0.7, 0.0, None, None, None, 4.0, None, None, None, None,2021-12-01 22:00:00, None, None, None, None,48
None, 0.099, None, None, None, None, None, None, None, None, None, 0.1, 0.1, 0.5, None, None, None, 4.0, None, None, None, None,2021-12-01 23:00:00, None, None, None, None,48
None, 0.203, None, None, None, None, None, None, None, None, None, 0.2, 0.0, 0.2, None, None, None, 4.0, None, None, None, None,2021-12-02 00:00:00, None, None, None, None,48
None, 0.429, None, None, None, None, None, None, None, None, None, 0.4, 0.0, 0.2, None, None, None, 4.0, None, None, None, None,2021-12-02 01:00:00, None, None, None, None,48
None, 0.391, None, None, None, None, None, None, None, None, None, 0.4, 0.0, 0.0, None, None, None, 4.0, None, None, None, None,2021-12-02 02:00:00, None, None, None, None,48
None, 0.287, None, None, None, None, None, None, None, None, None, 0.3, 0.0, 0.6, None, None, None, 4.0, None, None, None, None,2021-12-02 03:00:00, None, None, None, None,48
None, -0.08, None, None, None, None, None, None, None, None, None, -0.1, -0.1, 0.3, None, None, None, 4.0, None, None, None, None,2021-12-02 04:00:00, None, None, None, None,48
None, -0.297, None, None, None, None, None, None, None, None, None, -0.3, -0.6, 0.2, None, None, None, 4.0, None, None, None, None,2021-12-02 05:00:00, None, None, None, None,48
None, -0.882, None, None, None, None, None, None, None, None, None, -0.9, -0.9, 0.2, None, None, None, 4.0, None, None, None, None,2021-12-02 06:00:00, None, None, None, None,48
None, -1.685, None, None, None, None, None, None, None, None, None, -1.7, -1.7, 0.2, None, None, None, -0.9, None, None, None, None,2021-12-02 07:00:00, None, None, None, None,48
None, -2.166, None, None, None, None, None, None, None, None, None, -2.2, -2.2, 0.4, None, None, None, -0.9, None, None, None, None,2021-12-02 08:00:00, None, None, None, None,48
None, -2.441, None, None, None, None, None, None, None, None, None, -2.4, -2.6, 0.4, None, None, None, -0.9, None, None, None, None,2021-12-02 09:00:00, None, None, None, None,48
None, -1.08, None, None, None, None, None, None, None, None, None, -1.1, -2.6, -0.4, None, None, None, -0.9, None, None, None, None,2021-12-02 10:00:00, None, None, None, None,48
None, -0.924, None, None, None, None, None, None, None, None, None, -0.9, -2.6, -0.1, None, None, None, -0.5, None, None, None, None,2021-12-02 11:00:00, None, None, None, None,48
None, -1.054, None, None, None, None, None, None, None, None, None, -1.1, -2.6, -0.3, None, None, None, -0.5, None, None, None, None,2021-12-02 12:00:00, None, None, None, None,48
None, -1.294, None, None, None, None, None, None, None, None, None, -1.3, -2.6, -0.2, None, None, None, -0.4, None, None, None, None,2021-12-02 13:00:00, None, None, None, None,48
None, -1.312, None, None, None, None, None, None, None, None, None, -1.3, -2.6, 0.1, None, None, None, -0.4, None, None, None, None,2021-12-02 14:00:00, None, None, None, None,48
None, -2.52, None, None, None, None, None, None, None, None, None, -2.5, -2.7, 0.8, None, None, None, -0.4, None, None, None, None,2021-12-02 15:00:00, None, None, None, None,48
