pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.9, None, -4.44, 95.9, None,2021-11-26 23:00:00, -3.1, None, -5.0, -4.4, -4.5, 0.0, -1.0, 96.0, None, None, 58.0, 57.63,48
0.9, None, -4.069, 96.4, None,2021-11-27 00:00:00, -3.1, None, -5.0, -4.1, -4.5, 0.0, -2.0, 96.0, None, None, 56.0, 56.13,48
0.9, None, -4.224, 95.1, None,2021-11-27 01:00:00, -3.1, None, -5.0, -4.2, -4.5, 0.0, 1.0, 95.0, None, None, 57.0, 56.86,48
0.6, None, -3.956, 95.9, None,2021-11-27 02:00:00, -3.1, None, -5.0, -4.0, -4.5, 0.1, 0.0, 96.0, None, None, 57.0, 56.96,48
0.6, None, -3.111, 92.9, None,2021-11-27 03:00:00, -2.9, None, -4.0, -3.1, -4.5, 0.2, -4.0, 93.0, None, None, 53.0, 53.4,48
0.6, None, -2.598, 86.2, None,2021-11-27 04:00:00, -2.4, None, -4.0, -2.6, -4.5, 0.0, 5.0, 86.0, None, None, 58.0, 57.92,48
None, None, -2.586, 86.9, None,2021-11-27 05:00:00, -2.3, None, -4.0, -2.6, -4.5, -0.1, 1.0, 87.0, None, None, 58.0, 58.31,48
None, None, -3.329, 92.6, None,2021-11-27 06:00:00, -2.3, None, -4.0, -3.3, -4.5, 0.1, -2.0, 93.0, None, None, 57.0, 56.79,48
None, None, -3.424, 94.0, None,2021-11-27 07:00:00, -3.3, None, -4.0, -3.4, -3.5, 0.3, 2.0, 94.0, None, None, 58.0, 57.78,48
None, None, -3.511, 94.8, None,2021-11-27 08:00:00, -3.3, None, -4.0, -3.5, -3.5, 0.8, 1.0, 95.0, None, None, 59.0, 58.63,48
None, None, -3.574, 94.6, None,2021-11-27 09:00:00, -3.3, None, -4.0, -3.6, -3.6, 0.9, -2.0, 95.0, None, None, 57.0, 56.58,48
None, None, -3.669, 95.0, None,2021-11-27 10:00:00, -3.3, None, -4.0, -3.7, -3.8, 1.3, 3.0, 95.0, None, None, 59.0, 59.43,48
None, None, -3.518, 94.3, None,2021-11-27 11:00:00, -3.3, None, -4.0, -3.5, -3.8, 0.9, 6.0, 94.0, None, None, 64.0, 64.39,48
None, None, -3.266, 94.6, None,2021-11-27 12:00:00, -3.2, None, -4.0, -3.3, -3.8, 0.3, 2.0, 95.0, None, None, 66.0, 65.76,48
None, None, -3.1, 93.8, None,2021-11-27 13:00:00, -3.1, None, -4.0, -3.1, -3.8, 0.3, 2.0, 94.0, None, None, 67.0, 67.28,48
None, None, -3.01, 92.1, None,2021-11-27 14:00:00, -2.7, None, -4.0, -3.0, -3.8, 0.4, -1.0, 92.0, None, None, 66.0, 66.49,48
None, None, -2.752, 92.3, None,2021-11-27 15:00:00, -2.7, None, -4.0, -2.8, -3.8, 0.8, 0.0, 92.0, None, None, 67.0, 66.53,48
None, None, -2.525, 92.8, None,2021-11-27 16:00:00, -2.4, None, -4.0, -2.5, -3.8, 0.7, 0.0, 93.0, None, None, 66.0, 66.09,48
None, None, -2.395, 94.2, None,2021-11-27 17:00:00, -2.4, None, -3.0, -2.4, -3.8, 1.3, 4.0, 94.0, None, None, 70.0, 69.69,48
None, None, -1.686, 90.2, None,2021-11-27 18:00:00, -1.6, None, -3.0, -1.7, -3.8, 0.0, 2.0, 90.0, None, None, 71.0, 70.69,48
None, None, -1.513, 92.5, None,2021-11-27 19:00:00, -1.3, None, -2.0, -1.5, -1.8, 0.1, -2.0, 93.0, None, None, 69.0, 68.53,48
None, None, -1.162, 93.9, None,2021-11-27 20:00:00, -0.9, None, -2.0, -1.2, -1.8, 0.2, 2.0, 94.0, None, None, 70.0, 69.71,48
None, None, -0.558, 94.6, None,2021-11-27 21:00:00, -0.4, None, -1.0, -0.6, -1.8, 0.3, 0.0, 95.0, None, None, 70.0, 69.53,48
None, None, -0.072, 95.6, None,2021-11-27 22:00:00, -0.1, None, -1.0, -0.1, -1.8, 0.5, 1.0, 96.0, None, None, 70.0, 69.88,48
None, None, 0.288, 93.3, None,2021-11-27 23:00:00, 0.3, None, -1.0, 0.3, -1.8, 0.1, -2.0, 93.0, None, None, 68.0, 67.96,48
None, None, -0.069, 97.7, None,2021-11-28 00:00:00, 0.3, None, -1.0, -0.1, -1.8, 0.2, 1.0, 98.0, None, None, 69.0, 68.78,48
None, None, -0.131, 99.4, None,2021-11-28 01:00:00, 0.3, None, 0.0, -0.1, -1.8, 0.9, 2.0, 99.0, None, None, 70.0, 70.19,48
None, None, -0.486, 99.2, None,2021-11-28 02:00:00, 0.3, None, 0.0, -0.5, -1.8, 1.7, 4.0, 99.0, None, None, 74.0, 74.0,48
None, None, -0.59, 99.2, None,2021-11-28 03:00:00, 0.3, None, -1.0, -0.6, -1.8, 1.5, 2.0, 99.0, None, None, 76.0, 75.62,48
None, None, -0.656, 99.5, None,2021-11-28 04:00:00, 0.3, None, -1.0, -0.7, -1.8, 0.3, 2.0, 100.0, None, None, 77.0, 77.24,48
13.6, None, -0.791, 99.6, None,2021-11-28 05:00:00, 0.3, None, -1.0, -0.8, -1.8, 0.1, -1.0, 100.0, None, None, 76.0, 76.42,48
14.0, None, -0.858, 99.6, None,2021-11-28 06:00:00, 0.3, None, -1.0, -0.9, -1.8, 0.4, 2.0, 100.0, None, None, 78.0, 77.75,48
13.7, None, -0.976, 99.5, None,2021-11-28 07:00:00, -0.7, None, -1.0, -1.0, -1.0, 0.1, -1.0, 100.0, None, None, 76.0, 76.47,48
13.1, None, -0.455, 100.0, None,2021-11-28 08:00:00, -0.5, None, 0.0, -0.5, -1.0, 0.2, 0.0, 100.0, None, None, 77.0, 76.61,48
12.7, None, -0.328, 100.0, None,2021-11-28 09:00:00, -0.3, None, 0.0, -0.3, -1.0, 0.5, 1.0, 100.0, None, None, 77.0, 76.94,48
11.9, None, -0.127, 99.6, None,2021-11-28 10:00:00, 0.1, None, 0.0, -0.1, -1.0, 0.5, 1.0, 100.0, None, None, 78.0, 77.77,48
None, None, -0.119, 89.0, None,2021-11-28 11:00:00, 0.1, None, -1.0, -0.1, -1.0, -0.1, -2.0, 89.0, None, None, 76.0, 76.18,48
None, None, -0.983, 93.8, None,2021-11-28 12:00:00, 0.1, None, -2.0, -1.0, -1.0, 0.0, -1.0, 94.0, None, None, 75.0, 74.98,48
None, None, -1.326, 92.8, None,2021-11-28 13:00:00, 0.1, None, -2.0, -1.3, -1.7, 1.2, 3.0, 93.0, None, None, 77.0, 77.22,48
None, None, -2.167, 95.3, None,2021-11-28 14:00:00, 0.1, None, -2.0, -2.2, -2.2, 0.0, -1.0, 95.0, None, None, 77.0, 76.55,48
None, None, -2.881, 91.4, None,2021-11-28 15:00:00, 0.1, None, -4.0, -2.9, -3.0, 0.1, -1.0, 91.0, None, None, 76.0, 75.55,48
None, None, -3.302, 96.3, None,2021-11-28 16:00:00, 0.1, None, -4.0, -3.3, -3.4, 0.1, -1.0, 96.0, None, None, 74.0, 74.38,48
None, None, -3.889, 96.5, None,2021-11-28 17:00:00, 0.1, None, -4.0, -3.9, -3.9, 0.1, 0.0, 97.0, None, None, 74.0, 74.35,48
None, None, -4.598, 94.4, None,2021-11-28 18:00:00, 0.1, None, -5.0, -4.6, -4.8, 0.0, 0.0, 94.0, None, None, 74.0, 73.96,48
None, None, -5.185, 94.1, None,2021-11-28 19:00:00, -4.5, None, -6.0, -5.2, -5.0, 0.0, -1.0, 94.0, None, None, 73.0, 73.12,48
None, None, -5.592, 94.3, None,2021-11-28 20:00:00, -4.5, None, -6.0, -5.6, -5.7, 0.2, 1.0, 94.0, None, None, 73.0, 73.45,48
None, None, -6.244, 94.6, None,2021-11-28 21:00:00, -4.5, None, -7.0, -6.2, -6.3, 0.0, 0.0, 95.0, None, None, 73.0, 73.48,48
None, None, -6.256, 94.1, None,2021-11-28 22:00:00, -4.5, None, -7.0, -6.3, -6.4, 0.0, 1.0, 94.0, None, None, 74.0, 73.92,48
None, None, -6.713, 94.8, None,2021-11-28 23:00:00, -4.5, None, -7.0, -6.7, -6.8, 0.0, 0.0, 95.0, None, None, 74.0, 73.5,48
None, None, -7.16, 93.5, None,2021-11-29 00:00:00, -4.5, None, -8.0, -7.2, -7.2, 0.1, -1.0, 94.0, None, None, 73.0, 72.79,48
None, None, -7.421, 92.4, None,2021-11-29 01:00:00, -4.5, None, -8.0, -7.4, -7.4, 0.0, -1.0, 92.0, None, None, 72.0, 71.9,48
None, None, -7.777, 93.1, None,2021-11-29 02:00:00, -4.5, None, -9.0, -7.8, -7.8, 0.0, 0.0, 93.0, None, None, 72.0, 71.7,48
None, None, -8.03, 93.6, None,2021-11-29 03:00:00, -4.5, None, -9.0, -8.0, -8.2, 0.0, 0.0, 94.0, None, None, 71.0, 71.44,48
None, None, -7.615, 94.4, None,2021-11-29 04:00:00, -4.5, None, -8.0, -7.6, -8.2, 0.0, 1.0, 94.0, None, None, 72.0, 71.92,48
None, None, -8.1, 93.4, None,2021-11-29 05:00:00, -4.5, None, -9.0, -8.1, -8.2, 0.0, 2.0, 93.0, None, None, 73.0, 73.4,48
None, None, -8.78, 91.1, None,2021-11-29 06:00:00, -4.5, None, -10.0, -8.8, -8.9, -0.1, 0.0, 91.0, None, None, 74.0, 73.5,48
None, None, -9.85, 91.3, None,2021-11-29 07:00:00, -8.8, None, -11.0, -9.9, -9.9, 0.1, -1.0, 91.0, None, None, 73.0, 72.52,48
None, None, -9.47, 90.9, None,2021-11-29 08:00:00, -8.8, None, -11.0, -9.5, -10.2, 0.1, -2.0, 91.0, None, None, 71.0, 70.74,48
None, None, -9.2, 91.9, None,2021-11-29 09:00:00, -8.8, None, -10.0, -9.2, -10.2, -0.1, -2.0, 92.0, None, None, 69.0, 68.64,48
None, None, -8.84, 91.6, None,2021-11-29 10:00:00, -8.8, None, -10.0, -8.8, -10.2, -0.1, -1.0, 92.0, None, None, 67.0, 67.47,48
None, None, -8.3, 91.3, None,2021-11-29 11:00:00, -8.3, None, -9.0, -8.3, -10.2, -0.1, 0.0, 91.0, None, None, 68.0, 67.7,48
None, None, -6.828, 89.8, None,2021-11-29 12:00:00, -6.8, None, -8.0, -6.8, -10.2, -0.1, 2.0, 90.0, None, None, 69.0, 69.12,48
None, None, -5.992, 88.6, None,2021-11-29 13:00:00, -5.9, None, -8.0, -6.0, -10.2, -0.1, 4.0, 89.0, None, None, 73.0, 72.61,48
None, None, -5.707, 85.3, None,2021-11-29 14:00:00, -5.5, None, -8.0, -5.7, -10.2, -0.1, -1.0, 85.0, None, None, 72.0, 71.77,48
None, None, -6.054, 92.7, None,2021-11-29 15:00:00, -5.5, None, -7.0, -6.1, -10.2, 1.1, 0.0, 93.0, None, None, 72.0, 72.0,48
None, None, -5.96, 94.3, None,2021-11-29 16:00:00, -5.5, None, -7.0, -6.0, -10.2, 2.0, 4.0, 94.0, None, None, 75.0, 75.47,48
None, None, -5.746, 94.3, None,2021-11-29 17:00:00, -5.5, None, -7.0, -5.7, -10.2, 2.0, 2.0, 94.0, None, None, 77.0, 77.18,48
None, None, -5.402, 93.7, None,2021-11-29 18:00:00, -5.3, None, -6.0, -5.4, -10.2, 1.0, 2.0, 94.0, None, None, 78.0, 78.22,48
None, None, -5.446, 94.7, None,2021-11-29 19:00:00, -5.3, None, -6.0, -5.4, -5.5, 1.5, 2.0, 95.0, None, None, 80.0, 79.99,48
None, None, -5.098, 94.9, None,2021-11-29 20:00:00, -5.0, None, -6.0, -5.1, -5.5, 1.5, 2.0, 95.0, None, None, 81.0, 81.3,48
None, None, -4.936, 95.5, None,2021-11-29 21:00:00, -4.8, None, -5.0, -4.9, -5.5, 1.7, 1.0, 96.0, None, None, 82.0, 81.7,48
None, None, -4.892, 95.7, None,2021-11-29 22:00:00, -4.8, None, -5.0, -4.9, -5.5, 1.6, 4.0, 96.0, None, None, 85.0, 85.0,48
None, None, -5.108, 95.6, None,2021-11-29 23:00:00, -4.8, None, -5.0, -5.1, -5.5, 0.4, -1.0, 96.0, None, None, 84.0, 84.0,48
None, None, -5.126, 95.5, None,2021-11-30 00:00:00, -4.8, None, -6.0, -5.1, -5.5, 0.7, 2.0, 96.0, None, None, 86.0, 86.0,48
None, None, -5.173, 95.7, None,2021-11-30 01:00:00, -4.8, None, -6.0, -5.2, -5.5, 0.5, 1.0, 96.0, None, None, 87.0, 86.9,48
None, None, -5.216, 95.4, None,2021-11-30 02:00:00, -4.8, None, -6.0, -5.2, -5.5, 0.5, 1.0, 95.0, None, None, 88.0, 87.5,48
None, None, -5.099, 95.6, None,2021-11-30 03:00:00, -4.8, None, -6.0, -5.1, -5.5, 0.0, 0.0, 96.0, None, None, 87.0, 87.1,48
None, None, -5.071, 95.5, None,2021-11-30 04:00:00, -4.8, None, -6.0, -5.1, -5.5, 0.0, 0.0, 96.0, None, None, 87.0, 86.6,48
None, None, -5.165, 95.5, None,2021-11-30 05:00:00, -4.8, None, -6.0, -5.2, -5.5, 0.3, 0.0, 96.0, None, None, 87.0, 86.6,48
None, None, -4.983, 94.7, None,2021-11-30 06:00:00, -4.8, None, -6.0, -5.0, -5.5, 0.5, 1.0, 95.0, None, None, 87.0, 87.1,48
None, None, -5.173, 95.2, None,2021-11-30 07:00:00, -4.8, None, -6.0, -5.2, -5.1, 0.5, 0.0, 95.0, None, None, 87.0, 87.1,48
None, None, -4.914, 95.2, None,2021-11-30 08:00:00, -4.8, None, -6.0, -4.9, -5.2, 0.9, 1.0, 95.0, None, None, 88.0, 87.5,48
None, None, -4.901, 95.5, None,2021-11-30 09:00:00, -4.7, None, -5.0, -4.9, -5.2, 1.8, 2.0, 96.0, None, None, 89.0, 88.9,48
None, None, -4.242, 94.4, None,2021-11-30 10:00:00, -4.2, None, -5.0, -4.2, -5.2, 1.9, 0.0, 94.0, None, None, 89.0, 89.0,48
None, None, -4.353, 95.3, None,2021-11-30 11:00:00, -4.1, None, -5.0, -4.4, -5.2, 2.2, 2.0, 95.0, None, None, 91.0, 90.7,48
None, None, -3.97, 95.9, None,2021-11-30 12:00:00, -3.9, None, -4.0, -4.0, -5.2, 3.7, 5.0, 96.0, None, None, 95.0, 94.8,48
None, None, -3.791, 96.5, None,2021-11-30 13:00:00, -3.7, None, -4.0, -3.8, -5.2, 3.4, 3.0, 97.0, None, None, 98.0, 97.6,48
32.7, None, -1.926, 98.8, None,2021-11-30 14:00:00, -1.9, None, -2.0, -1.9, -5.2, 3.0, 4.0, 99.0, None, None, 101.0, 101.2,48
33.1, None, -0.827, 98.8, None,2021-11-30 15:00:00, -0.7, None, -1.0, -0.8, -5.2, 1.5, 0.0, 99.0, None, None, 101.0, 101.2,48
33.2, None, -1.288, 98.5, None,2021-11-30 16:00:00, -0.7, None, -1.0, -1.3, -5.2, 2.1, 1.0, 99.0, None, None, 102.0, 101.8,48
32.9, None, -1.02, 99.5, None,2021-11-30 17:00:00, -0.7, None, -1.0, -1.0, -5.2, 1.7, 2.0, 100.0, None, None, 103.0, 102.9,48
32.5, None, -0.36, 100.0, None,2021-11-30 18:00:00, -0.4, None, 0.0, -0.4, -5.2, 0.6, 2.0, 100.0, None, None, 104.0, 104.2,48
32.0, None, 0.019, 99.3, None,2021-11-30 19:00:00, 0.1, None, 0.0, 0.0, -0.4, 1.0, 1.0, 99.0, None, None, 105.0, 104.9,48
30.5, None, -0.205, 98.9, None,2021-11-30 20:00:00, 0.4, None, 0.0, -0.2, -0.4, 0.0, -1.0, 99.0, None, None, 104.0, 103.7,48
28.8, None, -1.142, 98.9, None,2021-11-30 21:00:00, 0.4, None, -1.0, -1.1, -1.2, 0.0, -1.0, 99.0, None, None, 103.0, 103.2,48
27.2, None, -1.114, 99.6, None,2021-11-30 22:00:00, 0.4, None, -1.0, -1.1, -1.7, 0.0, 0.0, 100.0, None, None, 103.0, 102.7,48
26.8, None, -0.945, 99.5, None,2021-11-30 23:00:00, 0.4, None, -1.0, -0.9, -1.7, 0.1, 0.0, 100.0, None, None, 102.0, 102.3,48
None, None, -0.976, 99.3, None,2021-12-01 00:00:00, 0.4, None, -1.0, -1.0, -1.7, -0.1, -1.0, 99.0, None, None, 102.0, 101.6,48
None, None, -1.285, 99.2, None,2021-12-01 01:00:00, 0.4, None, -1.0, -1.3, -1.7, 0.1, -1.0, 99.0, None, None, 100.0, 100.3,48
None, None, -1.316, 99.3, None,2021-12-01 02:00:00, 0.4, None, -2.0, -1.3, -1.7, 0.1, -1.0, 99.0, None, None, 100.0, 99.6,48
None, None, -2.084, 98.1, None,2021-12-01 03:00:00, 0.4, None, -2.0, -2.1, -2.1, 0.1, -1.0, 98.0, None, None, 99.0, 98.7,48
None, None, -1.528, 99.7, None,2021-12-01 04:00:00, 0.4, None, -2.0, -1.5, -2.2, 0.0, -1.0, 100.0, None, None, 98.0, 98.2,48
None, None, -2.55, 97.6, None,2021-12-01 05:00:00, 0.4, None, -3.0, -2.6, -2.6, 0.0, 0.0, 98.0, None, None, 98.0, 98.0,48
None, None, -2.938, 98.8, None,2021-12-01 06:00:00, 0.4, None, -3.0, -2.9, -3.1, 0.1, 0.0, 99.0, None, None, 98.0, 97.7,48
None, None, -2.641, 98.9, None,2021-12-01 07:00:00, -2.4, None, -3.0, -2.6, -3.0, 0.0, 0.0, 99.0, None, None, 98.0, 97.5,48
None, None, -3.155, 97.5, None,2021-12-01 08:00:00, -2.4, None, -3.0, -3.2, -3.1, 0.0, 0.0, 98.0, None, None, 97.0, 97.3,48
None, None, -2.313, 99.3, None,2021-12-01 09:00:00, -2.4, None, -2.0, -2.3, -3.2, 0.0, 0.0, 99.0, None, None, 97.0, 97.0,48
None, None, -0.222, 96.1, None,2021-12-01 10:00:00, -0.2, None, -1.0, -0.2, -3.2, -0.2, 2.0, 96.0, None, None, 99.0, 98.6,48
None, None, -0.23, 97.1, None,2021-12-01 11:00:00, -0.1, None, -1.0, -0.2, -3.2, 0.1, 0.0, 97.0, None, None, 98.0, 98.1,48
None, None, -0.084, 96.7, None,2021-12-01 12:00:00, 0.0, None, -1.0, -0.1, -3.2, 0.1, 0.0, 97.0, None, None, 98.0, 98.1,48
None, None, 0.026, 94.9, None,2021-12-01 13:00:00, 0.1, None, -1.0, 0.0, -3.2, 1.1, 0.0, 95.0, None, None, 98.0, 97.6,48
None, None, -0.038, 96.6, None,2021-12-01 14:00:00, 0.2, None, -1.0, 0.0, -3.2, 0.3, 1.0, 97.0, None, None, 98.0, 98.4,48
None, None, -0.13, 98.1, None,2021-12-01 15:00:00, 0.2, None, 0.0, -0.1, -3.2, 0.8, 1.0, 98.0, None, None, 99.0, 99.0,48
None, None, -0.284, 99.6, None,2021-12-01 16:00:00, 0.2, None, 0.0, -0.3, -3.2, 1.2, 1.0, 100.0, None, None, 100.0, 99.8,48
None, None, -0.457, 99.7, None,2021-12-01 17:00:00, 0.2, None, 0.0, -0.5, -3.2, 0.4, 2.0, 100.0, None, None, 101.0, 100.9,48
None, None, -1.061, 99.5, None,2021-12-01 18:00:00, 0.2, None, -1.0, -1.1, -3.2, 0.5, 1.0, 100.0, None, None, 102.0, 101.8,48
None, None, -1.573, 90.5, None,2021-12-01 19:00:00, -0.8, None, -3.0, -1.6, -1.6, 0.0, 0.0, 91.0, None, None, 102.0, 101.5,48
None, None, -2.45, 87.0, None,2021-12-01 20:00:00, -0.8, None, -4.0, -2.5, -2.8, 0.0, 0.0, 87.0, None, None, 102.0, 101.6,48
None, None, -3.632, 89.9, None,2021-12-01 21:00:00, -0.8, None, -5.0, -3.6, -3.6, 0.2, -1.0, 90.0, None, None, 101.0, 101.1,48
None, None, -3.996, 95.4, None,2021-12-01 22:00:00, -0.8, None, -4.0, -4.0, -4.1, 0.2, 0.0, 95.0, None, None, 101.0, 101.0,48
None, None, -4.189, 96.1, None,2021-12-01 23:00:00, -0.8, None, -5.0, -4.2, -4.3, 0.0, 0.0, 96.0, None, None, 101.0, 100.6,48
None, None, -4.509, 95.6, None,2021-12-02 00:00:00, -0.8, None, -5.0, -4.5, -4.5, 0.0, -1.0, 96.0, None, None, 100.0, 100.1,48
None, None, -5.819, 94.1, None,2021-12-02 01:00:00, -0.8, None, -6.0, -5.8, -5.8, 0.0, -1.0, 94.0, None, None, 100.0, 99.5,48
None, None, -7.011, 94.1, None,2021-12-02 02:00:00, -0.8, None, -8.0, -7.0, -7.2, 0.1, 0.0, 94.0, None, None, 99.0, 99.1,48
None, None, -8.33, 92.1, None,2021-12-02 03:00:00, -0.8, None, -9.0, -8.3, -8.4, 0.1, 0.0, 92.0, None, None, 99.0, 98.6,48
None, None, -8.86, 90.8, None,2021-12-02 04:00:00, -0.8, None, -10.0, -8.9, -8.8, 0.0, -1.0, 91.0, None, None, 98.0, 98.1,48
None, None, -9.91, 92.1, None,2021-12-02 05:00:00, -0.8, None, -11.0, -9.9, -9.9, 0.1, 0.0, 92.0, None, None, 98.0, 98.2,48
None, None, -9.11, 92.8, None,2021-12-02 06:00:00, -0.8, None, -10.0, -9.1, -9.9, 0.0, 0.0, 93.0, None, None, 98.0, 98.1,48
None, None, -7.996, 93.7, None,2021-12-02 07:00:00, -8.0, None, -8.0, -8.0, -9.1, -0.1, 0.0, 94.0, None, None, 98.0, 97.8,48
None, None, -7.251, 93.8, None,2021-12-02 08:00:00, -7.2, None, -8.0, -7.3, -9.1, 0.0, -1.0, 94.0, None, None, 97.0, 97.2,48
None, None, -7.153, 93.5, None,2021-12-02 09:00:00, -7.1, None, -8.0, -7.2, -9.1, 0.0, 1.0, 94.0, None, None, 98.0, 98.2,48
None, None, -6.888, 93.6, None,2021-12-02 10:00:00, -6.9, None, -8.0, -6.9, -9.1, 0.1, 0.0, 94.0, None, None, 98.0, 98.3,48
None, None, -6.006, 93.5, None,2021-12-02 11:00:00, -6.0, None, -7.0, -6.0, -9.1, -0.1, 0.0, 94.0, None, None, 98.0, 97.9,48
None, None, -5.291, 91.5, None,2021-12-02 12:00:00, -5.3, None, -6.0, -5.3, -9.1, 0.1, 0.0, 92.0, None, None, 98.0, 97.9,48
None, None, -4.408, 91.8, None,2021-12-02 13:00:00, -4.4, None, -5.0, -4.4, -9.1, 0.1, 0.0, 92.0, None, None, 98.0, 97.6,48
None, None, -4.344, 91.1, None,2021-12-02 14:00:00, -4.2, None, -5.0, -4.3, -9.1, 0.0, 0.0, 91.0, None, None, 98.0, 97.5,48
None, None, -4.317, 93.5, None,2021-12-02 15:00:00, -4.2, None, -5.0, -4.3, -9.1, 0.0, 0.0, 94.0, None, None, 98.0, 97.5,48
None, None, -4.55, 95.1, None,2021-12-02 16:00:00, -4.2, None, -5.0, -4.6, -9.1, 0.3, 0.0, 95.0, None, None, 97.0, 97.3,48
None, None, -4.598, 95.8, None,2021-12-02 17:00:00, -4.2, None, -5.0, -4.6, -9.1, 0.1, 0.0, 96.0, None, None, 97.0, 97.4,48
None, None, -5.127, 94.8, None,2021-12-02 18:00:00, -4.2, None, -6.0, -5.1, -9.1, 0.1, 0.0, 95.0, None, None, 97.0, 97.1,48
None, None, -5.193, 95.2, None,2021-12-02 19:00:00, -5.1, None, -6.0, -5.2, -5.3, 0.0, 0.0, 95.0, None, None, 97.0, 97.1,48
