pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.227, 95.6, 6.2, 96.0, None, None, 6.0, 6.2, 5.3, 6.0, -0.1, None, 0.0,2021-11-29 10:00:00, 0.0, 0.001, None,48
None, 6.558, 95.2, 6.6, 95.0, None, None, 6.0, 6.6, 5.3, 6.0, 0.0, None, 0.0,2021-11-29 11:00:00, 0.0, 0.086, None,48
None, 7.202, 95.1, 7.2, 95.0, None, None, 6.0, 7.2, 5.3, 6.0, 0.0, None, 0.0,2021-11-29 12:00:00, 0.0, 0.069, None,48
None, 7.554, 93.9, 7.5, 94.0, None, None, 7.0, 7.6, 5.3, 7.0, 0.0, None, 0.0,2021-11-29 13:00:00, 0.0, 0.006, None,48
None, 7.406, 93.9, 7.6, 94.0, None, None, 6.0, 7.4, 5.3, 6.0, 0.3, None, 0.0,2021-11-29 14:00:00, 0.0, 0.015, None,48
None, 7.107, 93.7, 7.6, 94.0, None, None, 6.0, 7.1, 5.3, 6.0, 0.1, None, 0.0,2021-11-29 15:00:00, 0.0, 0.061, None,48
None, 6.979, 94.6, 7.6, 95.0, None, None, 6.0, 7.0, 5.3, 6.0, 0.1, None, 0.0,2021-11-29 16:00:00, 0.0, 0.07, None,48
None, 6.751, 93.7, 7.6, 94.0, None, None, 6.0, 6.8, 5.3, 6.0, 0.2, None, 0.0,2021-11-29 17:00:00, 0.0, -0.062, None,48
None, 6.993, 94.7, 7.6, 95.0, None, None, 6.0, 7.0, 5.3, 6.0, 0.2, None, 0.0,2021-11-29 18:00:00, 0.0, 0.006, None,48
None, 7.482, 92.9, 7.5, 93.0, None, None, 6.0, 7.5, 6.9, 6.0, 1.2, None, 0.0,2021-11-29 19:00:00, 0.0, 0.089, None,48
None, 7.265, 92.9, 7.5, 93.0, None, None, 6.0, 7.3, 6.9, 6.0, 2.6, None, 0.0,2021-11-29 20:00:00, 0.0, 0.27, None,48
None, 7.02, 93.1, 7.5, 93.0, None, None, 6.0, 7.0, 6.9, 6.0, 1.8, None, 0.0,2021-11-29 21:00:00, 0.0, 0.189, None,48
None, 6.66, 91.2, 7.5, 91.0, None, None, 5.0, 6.7, 6.7, 5.0, 1.2, None, 0.0,2021-11-29 22:00:00, 0.0, 0.05, None,48
None, 6.128, 93.4, 7.5, 93.0, None, None, 5.0, 6.1, 6.1, 5.0, 1.7, None, 0.0,2021-11-29 23:00:00, 0.0, 0.075, None,48
None, 5.97, 94.2, 7.5, 94.0, None, None, 5.0, 6.0, 5.9, 5.0, 0.8, None, 0.0,2021-11-30 00:00:00, 0.0, 0.01, None,48
None, 5.908, 94.4, 7.5, 94.0, None, None, 5.0, 5.9, 5.9, 5.0, 1.2, None, 0.0,2021-11-30 01:00:00, 0.0, 0.02, None,48
None, 5.878, 94.6, 7.5, 95.0, None, None, 5.0, 5.9, 5.8, 5.0, 0.9, None, 0.0,2021-11-30 02:00:00, 0.0, 0.027, None,48
None, 5.738, 94.9, 7.5, 95.0, None, None, 5.0, 5.7, 5.7, 5.0, 1.0, None, 0.0,2021-11-30 03:00:00, 0.0, 0.052, None,48
None, 5.61, 95.0, 7.5, 95.0, None, None, 5.0, 5.6, 5.6, 5.0, 0.6, None, 0.0,2021-11-30 04:00:00, 0.0, 0.077, None,48
None, 5.423, 95.1, 7.5, 95.0, None, None, 5.0, 5.4, 5.4, 5.0, 0.2, None, 0.0,2021-11-30 05:00:00, 0.0, 0.028, None,48
None, 5.53, 95.1, 7.5, 95.0, None, None, 5.0, 5.5, 5.4, 5.0, 0.4, None, 0.0,2021-11-30 06:00:00, 0.0, 0.003, None,48
None, 5.53, 95.4, 5.5, 95.0, None, None, 5.0, 5.5, 5.5, 5.0, 0.7, None, 0.0,2021-11-30 07:00:00, 0.0, 0.004, None,48
None, 5.52, 95.3, 5.5, 95.0, None, None, 5.0, 5.5, 5.4, 5.0, 0.7, None, 0.0,2021-11-30 08:00:00, 0.0, 0.004, None,48
None, 5.457, 95.4, 5.5, 95.0, None, None, 5.0, 5.5, 5.4, 5.0, 1.4, None, 0.0,2021-11-30 09:00:00, 0.0, 0.118, None,48
18.5, 5.553, 95.6, 5.6, 96.0, None, None, 5.0, 5.6, 5.4, 5.0, 1.4, None, 0.0,2021-11-30 10:00:00, 0.0, 0.131, None,48
20.3, 5.581, 95.4, 5.7, 95.0, None, None, 5.0, 5.6, 5.4, 5.0, 1.8, None, 0.0,2021-11-30 11:00:00, 0.0, 0.194, None,48
22.6, 5.749, 95.4, 5.8, 95.0, None, None, 5.0, 5.7, 5.4, 5.0, 2.3, None, 0.0,2021-11-30 12:00:00, 0.0, 0.269, None,48
25.7, 6.015, 95.6, 6.0, 96.0, None, None, 5.0, 6.0, 5.4, 5.0, 3.1, None, 0.0,2021-11-30 13:00:00, 0.0, 0.434, None,48
27.5, 6.504, 95.6, 6.9, 96.0, None, None, 6.0, 6.5, 5.4, 6.0, 2.1, None, 0.0,2021-11-30 14:00:00, 0.0, 0.228, None,48
28.1, 6.658, 95.4, 7.2, 95.0, None, None, 6.0, 6.7, 5.4, 6.0, 0.6, None, 0.0,2021-11-30 15:00:00, 0.0, 0.017, None,48
None, 8.7, 92.0, 8.7, 92.0, None, None, 7.0, 8.7, 5.4, 7.0, -0.1, None, 0.0,2021-11-30 16:00:00, 0.0, 0.101, None,48
None, 9.73, 85.7, 9.8, 86.0, None, None, 7.0, 9.7, 5.4, 7.0, 2.3, None, 0.0,2021-11-30 17:00:00, 0.0, 0.005, None,48
None, 8.75, 88.9, 9.8, 89.0, None, None, 7.0, 8.8, 5.4, 7.0, 2.5, None, 0.0,2021-11-30 18:00:00, 0.0, 0.159, None,48
None, 8.29, 89.0, 9.0, 89.0, None, None, 7.0, 8.3, 8.3, 7.0, 0.8, None, 0.0,2021-11-30 19:00:00, 0.0, 0.058, None,48
None, 7.835, 87.5, 9.0, 88.0, None, None, 6.0, 7.8, 7.8, 6.0, 0.8, None, 0.0,2021-11-30 20:00:00, 0.0, 0.041, None,48
None, 6.835, 92.2, 9.0, 92.0, None, None, 6.0, 6.8, 6.8, 6.0, 1.5, None, 0.0,2021-11-30 21:00:00, 0.0, 0.067, None,48
None, 6.808, 91.8, 9.0, 92.0, None, None, 6.0, 6.8, 6.8, 6.0, 1.2, None, 0.0,2021-11-30 22:00:00, 0.0, 0.033, None,48
None, 6.401, 92.6, 9.0, 93.0, None, None, 5.0, 6.4, 6.4, 5.0, 1.7, None, 0.0,2021-11-30 23:00:00, 0.0, 0.119, None,48
None, 6.004, 93.6, 9.0, 94.0, None, None, 5.0, 6.0, 6.0, 5.0, 3.0, None, 0.0,2021-12-01 00:00:00, 0.0, 0.239, None,48
None, 5.818, 94.1, 9.0, 94.0, None, None, 5.0, 5.8, 5.8, 5.0, 2.7, None, 0.0,2021-12-01 01:00:00, 0.0, 0.28, None,48
None, 5.23, 94.2, 9.0, 94.0, None, None, 4.0, 5.2, 5.2, 4.0, 1.7, None, 0.0,2021-12-01 02:00:00, 0.0, 0.161, None,48
None, 4.875, 94.2, 9.0, 94.0, None, None, 4.0, 4.9, 4.6, 4.0, 2.1, None, 0.0,2021-12-01 03:00:00, 0.0, 0.233, None,48
None, 4.026, 93.3, 9.0, 93.0, None, None, 3.0, 4.0, 4.0, 3.0, 2.0, None, 0.0,2021-12-01 04:00:00, 0.0, 0.125, None,48
None, 3.262, 93.4, 9.0, 93.0, None, None, 2.0, 3.3, 3.3, 2.0, 1.9, None, 0.0,2021-12-01 05:00:00, 0.0, 0.189, None,48
None, 2.778, 93.9, 9.0, 94.0, None, None, 2.0, 2.8, 2.8, 2.0, 1.7, None, 0.0,2021-12-01 06:00:00, 0.0, 0.132, None,48
None, 1.781, 94.4, 2.8, 94.0, None, None, 1.0, 1.8, 1.8, 1.0, 1.9, None, 0.0,2021-12-01 07:00:00, 0.0, 0.107, None,48
None, 1.817, 94.7, 2.8, 95.0, None, None, 1.0, 1.8, 1.7, 1.0, 0.8, None, 0.0,2021-12-01 08:00:00, 0.0, -0.002, None,48
None, 1.78, 95.1, 2.8, 95.0, None, None, 1.0, 1.8, 1.6, 1.0, 0.3, None, 0.0,2021-12-01 09:00:00, 0.0, 0.033, None,48
None, 2.024, 94.9, 2.8, 95.0, None, None, 1.0, 2.0, 1.6, 1.0, 0.0, None, 0.0,2021-12-01 10:00:00, 0.0, -0.019, None,48
None, 2.063, 95.1, 2.8, 95.0, None, None, 1.0, 2.1, 1.6, 1.0, 0.3, None, 0.0,2021-12-01 11:00:00, 0.0, 0.029, None,48
None, 2.369, 94.7, 2.8, 95.0, None, None, 2.0, 2.4, 1.6, 2.0, 0.9, None, 0.0,2021-12-01 12:00:00, 0.0, -0.008, None,48
None, 2.492, 94.8, 2.8, 95.0, None, None, 2.0, 2.5, 1.6, 2.0, 0.6, None, 0.0,2021-12-01 13:00:00, 0.0, 0.048, None,48
None, 3.177, 94.9, 3.2, 95.0, None, None, 2.0, 3.2, 1.6, 2.0, 1.4, None, 0.0,2021-12-01 14:00:00, 0.0, 0.124, None,48
None, 3.18, 94.6, 3.3, 95.0, None, None, 2.0, 3.2, 1.6, 2.0, 1.4, None, 0.0,2021-12-01 15:00:00, 0.0, 0.149, None,48
37.0, 3.151, 94.8, 3.4, 95.0, None, None, 2.0, 3.2, 1.6, 2.0, 3.5, None, 1.0,2021-12-01 16:00:00, 0.0, 0.415, None,48
38.8, 3.331, 95.1, 3.4, 95.0, None, None, 3.0, 3.3, 1.6, 3.0, 4.1, None, 0.0,2021-12-01 17:00:00, 0.0, 0.485, None,48
38.8, 4.925, 95.1, 4.8, 95.0, None, None, 4.0, 4.9, 1.6, 4.0, 2.5, None, 0.0,2021-12-01 18:00:00, 0.0, 0.304, None,48
39.0, 5.526, 80.2, 6.4, 80.0, None, None, 2.0, 5.5, 4.8, 2.0, 1.0, None, -1.0,2021-12-01 19:00:00, 0.0, -0.366, None,48
None, 6.905, 48.94, 6.9, 49.0, None, None, -4.0, 6.9, 4.1, -4.0, -1.1, None, 0.0,2021-12-01 20:00:00, 0.0, -0.154, None,48
None, 4.161, 80.6, 7.1, 81.0, None, None, 1.0, 4.2, 4.1, 1.0, 1.3, None, 0.0,2021-12-01 21:00:00, 0.0, -0.235, None,48
None, 4.717, 72.26, 7.1, 72.0, None, None, 0.0, 4.7, 3.8, 0.0, -0.4, None, 0.0,2021-12-01 22:00:00, 0.0, -0.07, None,48
None, 3.073, 89.1, 7.1, 89.0, None, None, 1.0, 3.1, 3.1, 1.0, 0.7, None, 0.0,2021-12-01 23:00:00, 0.0, -0.012, None,48
None, 2.581, 91.9, 7.1, 92.0, None, None, 1.0, 2.6, 2.6, 1.0, 0.7, None, 0.0,2021-12-02 00:00:00, 0.0, -0.011, None,48
None, 3.155, 81.2, 7.1, 81.0, None, None, 0.0, 3.2, 2.5, 0.0, -0.2, None, 0.0,2021-12-02 01:00:00, 0.0, -0.018, None,48
None, 2.486, 89.2, 7.1, 89.0, None, None, 1.0, 2.5, 2.3, 1.0, 1.2, None, 0.0,2021-12-02 02:00:00, 0.0, -0.049, None,48
None, 2.282, 90.7, 7.1, 91.0, None, None, 1.0, 2.3, 2.3, 1.0, -0.3, None, 0.0,2021-12-02 03:00:00, 0.0, -0.004, None,48
None, 2.298, 91.9, 7.1, 92.0, None, None, 1.0, 2.3, 1.8, 1.0, 0.0, None, 0.0,2021-12-02 04:00:00, 0.0, 0.033, None,48
None, 2.105, 93.2, 7.1, 93.0, None, None, 1.0, 2.1, 1.8, 1.0, 0.2, None, 0.0,2021-12-02 05:00:00, 0.0, 0.046, None,48
None, 2.045, 91.8, 7.1, 92.0, None, None, 1.0, 2.0, 1.8, 1.0, 0.1, None, 0.0,2021-12-02 06:00:00, 0.0, -0.05, None,48
None, 2.403, 87.8, 2.6, 88.0, None, None, 1.0, 2.4, 2.0, 1.0, 0.0, None, 0.0,2021-12-02 07:00:00, 0.0, -0.01, None,48
None, 2.264, 90.9, 2.6, 91.0, None, None, 1.0, 2.3, 2.0, 1.0, 0.0, None, 0.0,2021-12-02 08:00:00, 0.0, 0.043, None,48
None, 1.94, 92.6, 2.8, 93.0, None, None, 1.0, 1.9, 1.7, 1.0, 0.3, None, 0.0,2021-12-02 09:00:00, 0.0, -0.023, None,48
None, 2.142, 92.6, 2.8, 93.0, None, None, 1.0, 2.1, 1.7, 1.0, -0.1, None, 0.0,2021-12-02 10:00:00, 0.0, 0.027, None,48
None, 2.043, 92.2, 2.8, 92.0, None, None, 1.0, 2.0, 1.7, 1.0, 0.5, None, 0.0,2021-12-02 11:00:00, 0.0, 0.057, None,48
None, 1.984, 92.5, 2.8, 93.0, None, None, 1.0, 2.0, 1.5, 1.0, 0.7, None, 0.0,2021-12-02 12:00:00, 0.0, 0.077, None,48
None, 2.099, 93.0, 2.8, 93.0, None, None, 1.0, 2.1, 1.5, 1.0, 0.2, None, 0.0,2021-12-02 13:00:00, 0.0, 0.052, None,48
