pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.577, 97.8, None, None, None, None, 64.45, 0.0, 26.47, 311.4, -2.0, None, -1.6, -2.4, 0.1, None, None, -0.9, None, None, 98.0, None,2021-11-26 14:00:00, 64.0, None, 63.7,48
None, None, -2.112, 97.3, None, None, None, None, 41.69, 0.0, 22.83, 339.6, -2.0, None, -2.1, -2.4, 0.3, None, None, -0.9, None, None, 97.0, None,2021-11-26 15:00:00, 63.0, None, 63.36,48
None, None, -2.667, 97.3, None, None, None, None, 45.27, 0.0, 9.06, 336.9, -3.0, None, -2.7, -3.0, 0.0, None, None, -0.9, None, None, 97.0, None,2021-11-26 16:00:00, 63.0, None, 63.15,48
None, None, -3.312, 97.3, None, None, None, None, 33.57, 0.0, 9.11, 330.6, -4.0, None, -3.3, -3.5, 0.0, None, None, -0.9, None, None, 97.0, None,2021-11-26 17:00:00, 63.0, None, 62.95,48
None, None, -3.548, 97.1, None, None, None, None, 62.05, 0.0, 3.661, 301.6, -4.0, None, -3.5, -3.7, -0.1, None, None, -0.9, None, None, 97.0, None,2021-11-26 18:00:00, 63.0, None, 62.73,48
None, None, -3.625, 96.5, None, None, None, None, 16.6, 0.0, 6.556, 321.7, -4.0, None, -3.6, -3.8, -0.1, None, None, -3.5, None, None, 97.0, None,2021-11-26 19:00:00, 62.0, None, 62.49,48
None, None, -3.689, 96.1, None, None, None, None, 45.75, 0.0, 5.619, 274.9, -4.0, None, -3.7, -3.9, -0.1, None, None, -3.5, None, None, 96.0, None,2021-11-26 20:00:00, 62.0, None, 62.21,48
None, None, -3.388, 97.4, None, None, None, None, 23.22, 0.0, 10.79, 173.0, -3.0, None, -3.4, -3.9, -0.1, None, None, -3.1, None, None, 97.0, None,2021-11-26 21:00:00, 61.0, None, 61.05,48
None, None, -2.997, 98.4, None, None, None, None, 19.16, 0.0, 11.17, 162.6, -3.0, None, -3.0, -3.9, 0.0, None, None, -2.9, None, None, 98.0, None,2021-11-26 22:00:00, 60.0, None, 60.19,48
None, None, -2.996, 97.5, None, None, None, None, 20.32, 0.0, 11.0, 176.1, -3.0, None, -3.0, -3.9, 0.0, None, None, -2.8, None, None, 98.0, None,2021-11-26 23:00:00, 60.0, None, 60.27,48
None, None, -2.862, 97.6, None, None, None, None, 24.09, 0.0, 10.18, 179.0, -3.0, None, -2.9, -3.9, 0.1, None, None, -2.8, None, None, 98.0, None,2021-11-27 00:00:00, 60.0, None, 60.05,48
None, None, -2.765, 98.4, None, None, None, None, 28.35, 0.0, 11.12, 159.6, -3.0, None, -2.8, -3.9, 0.0, None, None, -2.5, None, None, 98.0, None,2021-11-27 01:00:00, 60.0, None, 60.1,48
None, None, -2.755, 98.5, None, None, None, None, 18.4, 0.0, 11.85, 159.8, -3.0, None, -2.8, -3.9, 0.0, None, None, -2.5, None, None, 99.0, None,2021-11-27 02:00:00, 60.0, None, 60.21,48
None, None, -2.829, 98.4, None, None, None, None, 23.96, 0.0, 11.01, 140.3, -3.0, None, -2.8, -3.9, 0.0, None, None, -2.5, None, None, 98.0, None,2021-11-27 03:00:00, 60.0, None, 60.35,48
None, None, -2.753, 98.1, None, None, None, None, 34.29, 0.0, 8.68, 108.9, -3.0, None, -2.8, -3.9, 0.1, None, None, -2.5, None, None, 98.0, None,2021-11-27 04:00:00, 60.0, None, 60.43,48
None, None, -2.581, 97.8, None, None, None, None, 43.86, 0.0, 8.64, 140.2, -3.0, None, -2.6, -3.9, 0.0, None, None, -2.3, None, None, 98.0, None,2021-11-27 05:00:00, 61.0, None, 60.53,48
None, None, -2.429, 97.7, None, None, None, None, 34.34, 0.0, 8.41, 156.2, -3.0, None, -2.4, -3.9, 0.0, None, None, -2.2, None, None, 98.0, None,2021-11-27 06:00:00, 60.0, None, 60.34,48
None, None, -2.379, 98.0, None, None, None, None, 14.03, 0.0, 11.31, 109.0, -3.0, None, -2.4, -2.5, 0.1, None, None, -2.3, None, None, 98.0, None,2021-11-27 07:00:00, 60.0, None, 60.32,48
None, None, -2.086, 98.1, None, None, None, None, 37.27, 0.0, 10.9, 129.1, -2.0, None, -2.1, -2.5, -0.1, None, None, -1.8, None, None, 98.0, None,2021-11-27 08:00:00, 60.0, None, 60.33,48
None, None, -1.679, 98.2, None, None, None, None, 27.94, 0.0, 12.92, 167.2, -2.0, None, -1.7, -2.5, 0.1, None, None, -1.4, None, None, 98.0, None,2021-11-27 09:00:00, 60.0, None, 59.96,48
None, None, -1.081, 98.8, None, None, None, None, 16.16, 0.0, 13.63, 170.6, -1.0, None, -1.1, -2.5, 0.8, None, None, -0.8, None, None, 99.0, None,2021-11-27 10:00:00, 60.0, None, 59.58,48
None, None, -0.685, 98.9, None, None, None, None, 8.78, 0.0, 12.32, 174.7, -1.0, None, -0.7, -2.5, 0.6, None, None, -0.5, None, None, 99.0, None,2021-11-27 11:00:00, 62.0, None, 61.81,48
None, None, -0.432, 98.2, None, None, None, None, 9.93, 0.0, 14.49, 189.7, -1.0, None, -0.4, -2.5, 0.3, None, None, -0.2, None, None, 98.0, None,2021-11-27 12:00:00, 61.0, None, 61.38,48
None, None, -0.225, 98.1, None, None, None, None, 22.29, 0.0, 11.67, 199.0, 0.0, None, -0.2, -2.5, 0.3, None, None, -0.2, None, None, 98.0, None,2021-11-27 13:00:00, 62.0, None, 61.55,48
None, None, -0.32, 98.7, None, None, None, None, 43.21, 0.0, 10.92, 154.3, -1.0, None, -0.3, -2.5, 0.5, None, None, -0.2, None, None, 99.0, None,2021-11-27 14:00:00, 61.0, None, 60.97,48
None, None, -0.384, 99.2, None, None, None, None, 41.51, 0.0, 10.71, 135.6, -1.0, None, -0.4, -2.5, 2.0, None, None, -0.2, None, None, 99.0, None,2021-11-27 15:00:00, 61.0, None, 61.13,48
None, None, -0.313, 99.6, None, None, None, None, 32.11, 0.0, 11.0, 98.7, -1.0, None, -0.3, -2.5, 2.0, None, None, -0.1, None, None, 100.0, None,2021-11-27 16:00:00, 61.0, None, 60.66,48
None, None, -0.232, 99.7, None, None, None, None, 18.66, 0.0, 10.94, 93.1, 0.0, None, -0.2, -2.5, 1.1, None, None, 0.1, None, None, 100.0, None,2021-11-27 17:00:00, 60.0, None, 60.15,48
None, None, 0.164, 99.8, None, None, None, None, 24.94, 0.0, 13.31, 105.7, 0.0, None, 0.2, -2.5, 1.2, None, None, 0.6, None, None, 100.0, None,2021-11-27 18:00:00, 60.0, None, 60.27,48
None, None, 1.037, 99.9, None, None, None, None, 22.81, 0.0, 16.04, 176.4, 2.0, None, 1.0, 0.4, 2.7, None, None, 1.5, None, None, 100.0, None,2021-11-27 19:00:00, 60.0, None, 60.19,48
None, None, 1.758, 99.9, None, None, None, None, 14.19, 0.0, 17.02, 212.0, 2.0, None, 1.8, 0.4, 3.5, None, None, 2.0, None, None, 100.0, None,2021-11-27 20:00:00, 59.0, None, 58.8,48
None, None, 2.397, 99.9, None, None, None, None, 10.46, 0.0, 19.24, 238.8, 3.0, None, 2.4, 0.4, 4.1, None, None, 2.9, None, None, 100.0, None,2021-11-27 21:00:00, 58.0, None, 57.84,48
None, None, 2.915, 99.9, None, None, None, None, 8.29, 0.0, 21.97, 245.0, 3.0, None, 2.9, 0.4, 7.4, None, None, 3.1, None, None, 100.0, None,2021-11-27 22:00:00, 57.0, None, 56.97,48
None, None, 3.299, 99.9, None, None, None, None, 16.86, 0.0, 24.89, 247.8, 4.0, None, 3.3, 0.4, 7.7, None, None, 3.7, None, None, 100.0, None,2021-11-27 23:00:00, 55.0, None, 54.73,48
None, None, 3.72, 99.9, None, None, None, None, 16.07, 0.0, 24.18, 224.1, 4.0, None, 3.7, 0.4, 5.0, None, None, 3.8, None, None, 100.0, None,2021-11-28 00:00:00, 55.0, None, 55.29,48
None, None, 4.23, 99.9, None, None, None, None, 35.97, 0.0, 31.85, 205.1, 5.0, None, 4.2, 0.4, 2.2, None, None, 4.8, None, None, 100.0, None,2021-11-28 01:00:00, 54.0, None, 53.9,48
None, None, 4.258, 99.8, None, None, None, None, 24.83, 0.0, 33.78, 126.5, 4.0, None, 4.3, 0.4, 0.8, None, None, 4.8, None, None, 100.0, None,2021-11-28 02:00:00, 52.0, None, 52.46,48
None, None, 3.867, 99.8, None, None, None, None, 14.05, 0.0, 34.27, 102.2, 4.0, None, 3.9, 0.4, 1.8, None, None, 4.8, None, None, 100.0, None,2021-11-28 03:00:00, 51.0, None, 50.69,48
None, None, 3.58, 99.7, None, None, None, None, 19.31, 0.0, 30.28, 93.0, 3.0, None, 3.6, 0.4, 0.9, None, None, 4.8, None, None, 100.0, None,2021-11-28 04:00:00, 49.0, None, 48.75,48
None, None, 3.541, 99.6, None, None, None, None, 35.72, 0.0, 20.08, 63.76, 3.0, None, 3.5, 0.4, 1.2, None, None, 4.8, None, None, 100.0, None,2021-11-28 05:00:00, 51.0, None, 50.6,48
None, None, 3.074, 99.6, None, None, None, None, 46.73, 0.0, 14.28, 48.83, 3.0, None, 3.1, 0.4, 2.2, None, None, 4.8, None, None, 100.0, None,2021-11-28 06:00:00, 49.0, None, 49.06,48
None, None, 2.838, 99.7, None, None, None, None, 55.69, 0.0, 7.707, 328.1, 3.0, None, 2.8, 2.4, 2.7, None, None, 3.1, None, None, 100.0, None,2021-11-28 07:00:00, 48.0, None, 47.65,48
55.9, None, 2.541, 99.7, None, None, None, None, 52.8, 0.0, 9.41, 331.4, 2.0, None, 2.5, 2.1, 4.9, None, None, 3.2, None, None, 100.0, None,2021-11-28 08:00:00, 47.0, None, 47.36,48
59.4, None, 1.803, 99.8, None, None, None, None, 53.37, 0.0, 11.16, 225.4, 1.0, None, 1.8, 1.1, 3.5, None, None, 3.2, None, None, 100.0, None,2021-11-28 09:00:00, 47.0, None, 46.88,48
60.3, None, 1.748, 99.8, None, None, None, None, 36.45, 0.0, 7.085, 192.4, 2.0, None, 1.7, 1.1, 1.7, None, None, 3.2, None, None, 100.0, None,2021-11-28 10:00:00, 47.0, None, 46.82,48
61.4, None, 1.752, 99.6, None, None, None, None, 25.22, 0.0, 9.31, 188.6, 2.0, None, 1.8, 1.1, 1.7, None, None, 3.2, None, None, 100.0, None,2021-11-28 11:00:00, 45.0, None, 45.17,48
63.2, None, 1.633, 99.6, None, None, None, None, 25.52, 1.0, 9.66, 154.6, 2.0, None, 1.6, 1.1, 2.1, None, None, 3.2, None, None, 100.0, None,2021-11-28 12:00:00, 46.0, None, 45.52,48
65.4, None, 1.425, 99.7, None, None, None, None, 45.52, 0.0, 9.89, 100.4, 1.0, None, 1.4, 1.1, 2.5, None, None, 3.2, None, None, 100.0, None,2021-11-28 13:00:00, 43.0, None, 43.37,48
67.5, None, 0.924, 99.6, None, None, None, None, 60.24, 0.0, 8.34, 139.1, 1.0, None, 0.9, 0.5, 2.6, None, None, 3.2, None, None, 100.0, None,2021-11-28 14:00:00, 44.0, None, 44.4,48
66.3, None, 0.719, 99.6, None, None, None, None, 52.33, 0.0, 9.39, 145.1, 1.0, None, 0.7, 0.5, 0.8, None, None, 3.2, None, None, 100.0, None,2021-11-28 15:00:00, 44.0, None, 43.92,48
65.2, None, 0.562, 99.7, None, None, None, None, 43.26, 0.0, 5.636, 210.7, 0.0, None, 0.6, 0.4, 0.9, None, None, 3.2, None, None, 100.0, None,2021-11-28 16:00:00, 45.0, None, 45.09,48
64.9, None, 0.428, 99.7, None, None, None, None, 30.65, 0.0, 5.891, 191.8, 0.0, None, 0.4, 0.3, 0.8, None, None, 3.2, None, None, 100.0, None,2021-11-28 17:00:00, 45.0, None, 45.03,48
65.0, None, 0.32, 99.8, None, None, None, None, 42.5, 0.0, 4.564, 131.9, 0.0, None, 0.3, 0.2, 1.3, None, None, 3.2, None, None, 100.0, None,2021-11-28 18:00:00, 45.0, None, 44.93,48
62.7, None, 0.273, 99.8, None, None, None, None, 38.4, 0.0, 4.972, 183.8, 0.0, None, 0.3, 0.1, 0.4, None, None, 0.4, None, None, 100.0, None,2021-11-28 19:00:00, 45.0, None, 45.24,48
59.6, None, 0.362, 99.8, None, None, None, None, 35.73, 0.0, 5.654, 81.7, 0.0, None, 0.4, 0.1, 0.4, None, None, 0.5, None, None, 100.0, None,2021-11-28 20:00:00, 45.0, None, 45.3,48
56.7, None, 0.349, 99.8, None, None, None, None, 21.37, 0.0, 8.74, 105.4, 0.0, None, 0.3, 0.1, 1.2, None, None, 0.5, None, None, 100.0, None,2021-11-28 21:00:00, 45.0, None, 45.32,48
51.2, None, 0.174, 99.8, None, None, None, None, 38.54, 0.0, 9.06, 122.1, 0.0, None, 0.2, -0.1, 1.9, None, None, 0.5, None, None, 100.0, None,2021-11-28 22:00:00, 45.0, None, 45.47,48
43.5, None, 0.266, 99.8, None, None, None, None, 21.92, 0.0, 9.73, 95.2, 1.0, None, 0.3, -0.1, 0.1, None, None, 0.5, None, None, 100.0, None,2021-11-28 23:00:00, 45.0, None, 45.38,48
39.5, None, 0.241, 99.9, None, None, None, None, 43.96, 0.0, 11.22, 158.9, 0.0, None, 0.2, -0.1, 1.0, None, None, 0.5, None, None, 100.0, None,2021-11-29 00:00:00, 45.0, None, 45.23,48
38.1, None, 0.046, 99.9, None, None, None, None, 49.65, 0.0, 6.596, 228.1, 0.0, None, 0.0, -0.1, 0.8, None, None, 0.5, None, None, 100.0, None,2021-11-29 01:00:00, 45.0, None, 45.16,48
38.8, None, -0.247, 99.9, None, None, None, None, 74.86, 0.0, 5.353, 70.77, -1.0, None, -0.2, -0.5, 1.5, None, None, 0.5, None, None, 100.0, None,2021-11-29 02:00:00, 44.0, None, 44.33,48
37.4, None, -0.502, 100.0, None, None, None, None, 37.76, 0.0, 11.77, 66.27, 0.0, None, -0.5, -0.7, 0.4, None, None, 0.5, None, None, 100.0, None,2021-11-29 03:00:00, 44.0, None, 44.21,48
36.5, None, -0.586, 100.0, None, None, None, None, 32.1, 1.0, 16.01, 113.6, 0.0, None, -0.6, -0.9, 0.0, None, None, 0.5, None, None, 100.0, None,2021-11-29 04:00:00, 45.0, None, 44.66,48
36.7, None, -0.61, 100.0, None, None, None, None, 28.68, 0.0, 9.21, 157.2, -1.0, None, -0.6, -0.9, 1.4, None, None, 0.5, None, None, 100.0, None,2021-11-29 05:00:00, 44.0, None, 44.13,48
36.5, None, -0.739, 100.0, None, None, None, None, 57.29, 0.0, 5.531, 327.5, -1.0, None, -0.7, -0.9, 2.0, None, None, 0.5, None, None, 100.0, None,2021-11-29 06:00:00, 44.0, None, 43.94,48
38.5, None, -0.772, 100.1, None, None, None, None, 46.09, 0.0, 12.95, 275.2, -1.0, None, -0.8, -0.8, 4.7, None, None, -0.6, None, None, 100.0, None,2021-11-29 07:00:00, 45.0, None, 45.07,48
38.6, None, -0.821, 100.1, None, None, None, None, 49.02, 4.0, 14.78, 80.1, -1.0, None, -0.8, -1.1, 5.0, None, None, -0.6, None, None, 100.0, None,2021-11-29 08:00:00, 48.0, None, 48.38,48
35.8, None, -0.925, 100.1, None, None, None, None, 62.57, 4.0, 0.502, 240.6, -1.0, None, -0.9, -1.2, 0.7, None, None, -0.6, None, None, 100.0, None,2021-11-29 09:00:00, 49.0, None, 48.7,48
34.9, None, -0.905, 99.9, None, None, None, None, 61.24, 6.0, 0.0, 275.1, -1.0, None, -0.9, -1.2, 0.8, None, None, -0.6, None, None, 100.0, None,2021-11-29 10:00:00, 50.0, None, 50.28,48
None, None, -0.401, 99.8, None, None, None, None, 67.33, 0.0, 3.946, 301.0, 0.0, None, -0.4, -1.2, -0.3, None, None, 0.0, None, None, 100.0, None,2021-11-29 11:00:00, 50.0, None, 50.07,48
None, None, 0.489, 99.6, None, None, None, None, 36.97, 0.0, 7.104, 318.1, 1.0, None, 0.5, -1.2, -0.1, None, None, 1.2, None, None, 100.0, None,2021-11-29 12:00:00, 49.0, None, 49.35,48
None, None, 0.994, 99.2, None, None, None, None, 15.53, 0.0, 17.29, 5.448, 1.0, None, 1.0, -1.2, 0.7, None, None, 1.9, None, None, 99.0, None,2021-11-29 13:00:00, 50.0, None, 50.03,48
None, None, 0.614, 99.1, None, None, None, None, 21.78, 0.0, 16.66, 33.16, 1.0, None, 0.6, -1.2, 0.0, None, None, 1.9, None, None, 99.0, None,2021-11-29 14:00:00, 50.0, None, 50.12,48
None, None, 0.608, 99.4, None, None, None, None, 24.87, 0.0, 15.71, 69.75, 1.0, None, 0.6, -1.2, 0.1, None, None, 1.9, None, None, 99.0, None,2021-11-29 15:00:00, 49.0, None, 49.45,48
None, None, 0.238, 99.4, None, None, None, None, 35.58, 0.0, 11.93, 156.2, 0.0, None, 0.2, -1.2, 0.2, None, None, 1.9, None, None, 99.0, None,2021-11-29 16:00:00, 49.0, None, 49.13,48
None, None, -0.04, 99.4, None, None, None, None, 36.42, 0.0, 23.41, 155.3, 0.0, None, 0.0, -1.2, 0.3, None, None, 1.9, None, None, 99.0, None,2021-11-29 17:00:00, 49.0, None, 48.74,48
None, None, -0.145, 98.2, None, None, None, None, 13.9, 0.0, 26.74, 201.7, -1.0, None, -0.1, -1.2, 0.0, None, None, 1.9, None, None, 98.0, None,2021-11-29 18:00:00, 49.0, None, 48.53,48
None, None, 0.066, 94.4, None, None, None, None, 29.6, 0.0, 25.49, 163.1, -1.0, None, 0.1, -0.2, 0.0, None, None, 0.4, None, None, 94.0, None,2021-11-29 19:00:00, 49.0, None, 48.92,48
None, None, 0.416, 89.9, None, None, None, None, 38.81, 0.0, 25.72, 127.5, -1.0, None, 0.4, -0.2, -0.1, None, None, 0.6, None, None, 90.0, None,2021-11-29 20:00:00, 49.0, None, 48.88,48
None, None, 0.881, 85.2, None, None, None, None, 20.4, 0.0, 25.29, 182.0, -1.0, None, 0.9, -0.2, 0.0, None, None, 1.2, None, None, 85.0, None,2021-11-29 21:00:00, 49.0, None, 48.71,48
None, None, 0.375, 91.7, None, None, None, None, 26.95, 0.0, 14.32, 215.3, -1.0, None, 0.4, -0.3, 0.1, None, None, 1.2, None, None, 92.0, None,2021-11-29 22:00:00, 48.0, None, 48.19,48
None, None, -0.324, 98.1, None, None, None, None, 43.57, 0.0, 15.12, 143.1, 0.0, None, -0.3, -0.6, 0.0, None, None, 1.2, None, None, 98.0, None,2021-11-29 23:00:00, 48.0, None, 48.26,48
None, None, -0.063, 93.4, None, None, None, None, 42.73, 0.0, 18.76, 100.4, -1.0, None, -0.1, -0.6, 0.0, None, None, 1.2, None, None, 93.0, None,2021-11-30 00:00:00, 48.0, None, 48.18,48
None, None, 1.086, 77.42, None, None, None, None, 29.9, 0.0, 26.3, 63.64, -4.0, None, 1.1, -0.6, -0.4, None, None, 2.1, None, None, 77.0, None,2021-11-30 01:00:00, 49.0, None, 48.93,48
None, None, 1.312, 75.9, None, None, None, None, 47.82, 0.0, 34.51, 62.05, -1.0, None, 1.3, -0.6, 0.1, None, None, 2.3, None, None, 76.0, None,2021-11-30 02:00:00, 48.0, None, 48.32,48
None, None, 0.333, 90.7, None, None, None, None, 43.09, 0.0, 20.24, 301.1, -1.0, None, 0.3, -0.6, 0.5, None, None, 2.3, None, None, 91.0, None,2021-11-30 03:00:00, 48.0, None, 47.97,48
None, None, -0.299, 95.3, None, None, None, None, 46.95, None, 10.11, 281.4, -1.0, None, -0.3, -0.7, 0.9, None, None, 2.3, None, None, 95.0, None,2021-11-30 04:00:00, None, None, 48.24,48
None, None, -0.715, 98.8, None, None, None, None, 43.97, 0.0, 9.19, 276.6, -1.0, None, -0.7, -0.9, 2.2, None, None, 2.3, None, None, 99.0, None,2021-11-30 05:00:00, 49.0, None, 48.59,48
None, None, -0.813, 99.4, None, None, None, None, 33.12, 0.0, 7.306, 273.0, -1.0, None, -0.8, -1.0, 1.2, None, None, 2.3, None, None, 99.0, None,2021-11-30 06:00:00, 50.0, None, 49.55,48
None, None, -0.926, 99.5, None, None, None, None, 32.05, 0.0, 0.0, 290.7, -1.0, None, -0.9, -1.0, 1.6, None, None, -0.8, None, None, 100.0, None,2021-11-30 07:00:00, 51.0, None, 50.52,48
None, None, -0.885, 99.6, None, None, None, None, 23.91, 0.0, 0.0, 244.1, -1.0, None, -0.9, -1.0, 1.0, None, None, -0.8, None, None, 100.0, None,2021-11-30 08:00:00, 52.0, None, 51.66,48
None, None, -0.904, 99.5, None, None, None, None, 23.47, 0.0, 0.0, 207.3, -1.0, None, -0.9, -1.1, 0.4, None, None, -0.8, None, None, 100.0, None,2021-11-30 09:00:00, 51.0, None, 51.23,48
None, None, -0.795, 99.1, None, None, None, None, 20.86, 0.0, 0.455, 207.1, -1.0, None, -0.8, -1.1, 0.4, None, None, -0.6, None, None, 99.0, None,2021-11-30 10:00:00, 51.0, None, 50.99,48
None, None, -0.533, 98.3, None, None, None, None, 22.27, 0.0, 18.67, 181.1, -1.0, None, -0.5, -1.1, 0.0, None, None, -0.3, None, None, 98.0, None,2021-11-30 11:00:00, 52.0, None, 52.1,48
None, None, -0.402, 98.3, None, None, None, None, 35.65, 0.0, 19.99, 98.4, 0.0, None, -0.4, -1.1, 0.0, None, None, -0.3, None, None, 98.0, None,2021-11-30 12:00:00, 50.0, None, 50.39,48
None, None, -0.221, 98.8, None, None, None, None, 26.93, 0.0, 19.82, 63.09, 0.0, None, -0.2, -1.1, -0.1, None, None, 0.0, None, None, 99.0, None,2021-11-30 13:00:00, 51.0, None, 51.36,48
None, None, -0.061, 99.0, None, None, None, None, 25.27, 0.0, 17.46, 111.8, 0.0, None, -0.1, -1.1, 0.1, None, None, 0.4, None, None, 99.0, None,2021-11-30 14:00:00, 52.0, None, 51.58,48
None, None, 0.139, 99.2, None, None, None, None, 21.33, 0.0, 15.16, 74.7, 0.0, None, 0.1, -1.1, 0.1, None, None, 0.4, None, None, 99.0, None,2021-11-30 15:00:00, 52.0, None, 51.53,48
None, None, 0.463, 99.5, None, None, None, None, 47.8, 0.0, 7.446, 39.89, 0.0, None, 0.5, -1.1, 0.1, None, None, 0.7, None, None, 100.0, None,2021-11-30 16:00:00, 51.0, None, 50.51,48
None, None, 0.713, 99.7, None, None, None, None, 59.03, 0.0, 11.27, 32.25, 1.0, None, 0.7, -1.1, 0.0, None, None, 1.2, None, None, 100.0, None,2021-11-30 17:00:00, 50.0, None, 49.56,48
None, None, 1.039, 99.8, None, None, None, None, 62.11, 0.0, 10.19, 249.8, 1.0, None, 1.0, -1.1, 0.1, None, None, 1.3, None, None, 100.0, None,2021-11-30 18:00:00, 50.0, None, 49.81,48
None, None, 1.411, 99.8, None, None, None, None, 53.41, 0.0, 9.07, 243.6, 2.0, None, 1.4, 1.2, 0.4, None, None, 1.7, None, None, 100.0, None,2021-11-30 19:00:00, 50.0, None, 49.5,48
None, None, 1.714, 99.8, None, None, None, None, 55.68, 0.0, 13.01, 218.7, 2.0, None, 1.7, 1.2, 0.3, None, None, 2.4, None, None, 100.0, None,2021-11-30 20:00:00, 49.0, None, 48.85,48
