wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, 14.9, None, -0.11, 1.0, 102.0, 6.0, None, None, 55.0,2018-06-12 18:00:00, None, None,24
247.5, 15.0, None, -0.1, 2.0, 101.9, 7.1, None, None, 59.0,2018-06-12 19:00:00, None, None,24
270.0, 14.9, None, -0.11, 1.0, 101.9, 7.0, None, None, 59.0,2018-06-12 20:00:00, None, None,24
180.0, 15.1, None, -0.09, 2.0, 101.9, 9.8, None, None, 71.0,2018-06-12 21:00:00, None, None,24
180.0, 16.1, None, -0.21, 1.0, 101.7, 9.6, None, None, 66.0,2018-06-12 22:00:00, None, None,24
112.5, 16.8, None, -0.26, 3.0, 101.6, 7.6, None, None, 55.0,2018-06-12 23:00:00, None, 0.9,24
112.5, 15.0, None, -0.29, 1.0, 101.6, 9.1, None, None, 68.0,2018-06-13 00:00:00, None, None,24
67.5, 15.5, None, -0.2, 1.0, 101.5, 9.6, None, None, 68.0,2018-06-13 01:00:00, None, None,24
None, 15.2, None, -0.19, 0.0, 101.4, 10.1, None, None, 72.0,2018-06-13 02:00:00, None, None,24
67.5, 14.9, None, -0.15, 2.0, 101.4, 7.9, None, None, 63.0,2018-06-13 03:00:00, None, None,24
67.5, 12.3, None, -0.2, 1.0, 101.3, 9.9, None, None, 86.0,2018-06-13 04:00:00, None, None,24
None, 12.4, None, -0.15, 0.0, 101.3, 9.1, None, None, 80.0,2018-06-13 05:00:00, None, None,24
None, 12.1, None, -0.14, 0.0, 101.3, 9.0, None, None, 82.0,2018-06-13 06:00:00, None, None,24
None, 11.8, None, -0.07, 0.0, 101.2, 9.4, None, None, 86.0,2018-06-13 07:00:00, None, None,24
22.5, 10.6, None, -0.08, 5.0, 101.2, 9.4, None, None, 92.0,2018-06-13 08:00:00, None, None,24
22.5, 10.3, None, -0.16, 4.0, 101.1, 9.4, None, None, 95.0,2018-06-13 09:00:00, None, None,24
0.0, 10.2, None, -0.12, 2.0, 101.1, 9.5, None, None, 95.0,2018-06-13 10:00:00, None, None,24
None, 10.3, None, -0.1, 0.0, 101.1, 9.6, None, None, 96.0,2018-06-13 11:00:00, None, None,24
67.5, 10.2, None, -0.06, 3.0, 101.1, 9.1, None, None, 93.0,2018-06-13 12:00:00, None, None,24
67.5, 10.6, None, -0.05, 4.0, 101.1, 9.2, None, None, 91.0,2018-06-13 13:00:00, None, None,24
67.5, 10.7, None, -0.03, 7.0, 101.1, 9.1, None, None, 90.0,2018-06-13 14:00:00, None, None,24
45.0, 10.1, None, 0.03, 4.0, 101.1, 9.1, None, None, 94.0,2018-06-13 15:00:00, None, None,24
67.5, 10.2, None, 0.07, 3.0, 101.1, 9.2, None, None, 94.0,2018-06-13 16:00:00, None, None,24
90.0, 10.5, None, 0.08, 10.0, 101.1, 9.2, None, None, 92.0,2018-06-13 17:00:00, None, None,24
90.0, 10.2, None, 0.08, 9.0, 101.2, 9.1, None, None, 93.0,2018-06-13 18:00:00, None, None,24
90.0, 10.6, None, 0.07, 3.0, 101.2, 9.6, None, None, 93.0,2018-06-13 19:00:00, None, None,24
157.5, 13.3, None, 0.1, 4.0, 101.2, 10.4, None, None, 83.0,2018-06-13 20:00:00, None, None,24
247.5, 14.6, None, 0.1, 3.0, 101.3, 10.9, None, None, 79.0,2018-06-13 21:00:00, None, None,24
270.0, 15.1, None, 0.09, 1.0, 101.3, 10.3, None, None, 73.0,2018-06-13 22:00:00, None, None,24
180.0, 16.3, None, 0.07, 2.0, 101.3, 9.1, None, None, 63.0,2018-06-13 23:00:00, None, 13.0,24
247.5, 16.9, None, 0.05, 2.0, 101.3, 9.1, None, None, 60.0,2018-06-14 00:00:00, None, None,24
157.5, 16.6, None, 0.02, 2.0, 101.3, 8.4, None, None, 58.0,2018-06-14 01:00:00, None, None,24
202.5, 15.5, None, 0.02, 1.0, 101.3, 9.2, None, None, 66.0,2018-06-14 02:00:00, None, None,24
225.0, 15.2, None, 0.03, 1.0, 101.4, 9.5, None, None, 69.0,2018-06-14 03:00:00, None, None,24
337.5, 14.1, None, 0.06, 3.0, 101.4, 9.2, None, None, 72.0,2018-06-14 04:00:00, None, None,24
315.0, 13.4, None, 0.1, 1.0, 101.4, 8.7, None, None, 73.0,2018-06-14 05:00:00, None, None,24
45.0, 12.2, None, 0.14, 1.0, 101.5, 9.8, None, 17.6, 85.0,2018-06-14 06:00:00, 9.9, 13.0,24
None, 12.0, None, 0.11, 0.0, 101.5, 9.6, None, None, 85.0,2018-06-14 07:00:00, None, None,24
0.0, 12.0, None, 0.05, 1.0, 101.5, 9.3, None, None, 83.0,2018-06-14 08:00:00, None, None,24
22.5, 11.1, None, 0.02, 2.0, 101.5, 8.8, None, None, 86.0,2018-06-14 09:00:00, None, None,24
22.5, 11.3, None, 0.07, 1.0, 101.6, 8.9, None, None, 85.0,2018-06-14 10:00:00, None, None,24
22.5, 11.5, None, 0.1, 2.0, 101.6, 9.3, None, None, 86.0,2018-06-14 11:00:00, None, None,24
None, 11.4, None, 0.11, 0.0, 101.6, 9.3, None, None, 87.0,2018-06-14 12:00:00, None, None,24
157.5, 11.7, None, 0.07, 1.0, 101.6, 9.9, None, None, 89.0,2018-06-14 13:00:00, None, None,24
112.5, 12.1, None, 0.1, 1.0, 101.7, 10.0, None, None, 87.0,2018-06-14 14:00:00, None, None,24
90.0, 11.7, None, 0.11, 7.0, 101.7, 9.6, None, None, 87.0,2018-06-14 15:00:00, None, None,24
67.5, 11.7, None, 0.16, 5.0, 101.8, 9.5, None, None, 87.0,2018-06-14 16:00:00, None, None,24
90.0, 11.5, None, 0.15, 4.0, 101.8, 9.4, None, None, 87.0,2018-06-14 17:00:00, None, None,24
90.0, 11.4, None, 0.14, 6.0, 101.9, 9.3, None, None, 87.0,2018-06-14 18:00:00, None, None,24
67.5, 12.1, None, 0.11, 3.0, 101.9, 9.6, None, None, 85.0,2018-06-14 19:00:00, None, None,24
112.5, 13.9, None, 0.06, 7.0, 101.9, 10.1, None, None, 78.0,2018-06-14 20:00:00, None, None,24
67.5, 16.0, None, 0.0, 3.0, 101.9, 10.5, None, None, 70.0,2018-06-14 21:00:00, None, None,24
180.0, 16.9, None, -0.08, 2.0, 101.8, 9.6, None, None, 62.0,2018-06-14 22:00:00, None, None,24
157.5, 17.8, None, -0.1, 3.0, 101.8, 9.4, None, None, 58.0,2018-06-14 23:00:00, None, 0.0,24
202.5, 17.9, None, -0.12, 4.0, 101.8, 8.7, None, None, 55.0,2018-06-15 00:00:00, None, None,24
180.0, 15.8, None, -0.08, 2.0, 101.7, 10.3, None, None, 70.0,2018-06-15 01:00:00, None, None,24
None, 15.5, None, -0.09, 0.0, 101.7, 10.1, None, None, 70.0,2018-06-15 02:00:00, None, None,24
180.0, 15.1, None, -0.06, 1.0, 101.7, 10.3, None, None, 73.0,2018-06-15 03:00:00, None, None,24
0.0, 14.5, None, -0.07, 1.0, 101.7, 10.8, None, None, 78.0,2018-06-15 04:00:00, None, None,24
0.0, 14.0, None, -0.03, 2.0, 101.7, 10.2, None, None, 78.0,2018-06-15 05:00:00, None, None,24
0.0, 13.5, None, -0.04, 3.0, 101.7, 10.0, None, None, 80.0,2018-06-15 06:00:00, None, None,24
22.5, 13.1, None, -0.06, 4.0, 101.6, 9.5, None, None, 79.0,2018-06-15 07:00:00, None, None,24
45.0, 13.0, None, -0.08, 1.0, 101.6, 9.3, None, None, 78.0,2018-06-15 08:00:00, None, None,24
22.5, 12.6, None, -0.08, 3.0, 101.6, 9.1, None, None, 79.0,2018-06-15 09:00:00, None, None,24
None, 12.4, None, -0.05, 0.0, 101.6, 9.2, None, None, 81.0,2018-06-15 10:00:00, None, None,24
None, 12.3, None, -0.03, 0.0, 101.6, 9.5, None, None, 83.0,2018-06-15 11:00:00, None, None,24
22.5, 11.9, None, -0.01, 2.0, 101.6, 9.6, None, None, 86.0,2018-06-15 12:00:00, None, None,24
22.5, 11.6, None, -0.01, 2.0, 101.6, 9.4, None, None, 86.0,2018-06-15 13:00:00, None, None,24
None, 13.3, None, 0.0, 0.0, 101.6, 10.2, None, None, 82.0,2018-06-15 14:00:00, None, None,24
225.0, 13.4, None, 0.03, 3.0, 101.6, 10.8, None, None, 84.0,2018-06-15 15:00:00, None, None,24
None, 13.9, None, 0.03, 0.0, 101.6, 10.6, None, None, 80.0,2018-06-15 16:00:00, None, None,24
247.5, 14.0, None, 0.03, 1.0, 101.6, 10.6, None, None, 80.0,2018-06-15 17:00:00, None, None,24
180.0, 15.6, None, -0.04, 3.0, 101.5, 11.0, None, None, 74.0,2018-06-15 18:00:00, None, None,24
247.5, 17.7, None, -0.05, 3.0, 101.5, 10.6, None, None, 63.0,2018-06-15 19:00:00, None, None,24
157.5, 17.6, None, -0.08, 2.0, 101.5, 11.1, None, None, 66.0,2018-06-15 20:00:00, None, None,24
202.5, 17.5, None, -0.08, 3.0, 101.5, 10.2, None, None, 62.0,2018-06-15 21:00:00, None, None,24
202.5, 17.7, None, -0.11, 2.0, 101.4, 10.1, None, None, 61.0,2018-06-15 22:00:00, None, None,24
202.5, 20.3, None, -0.15, 3.0, 101.3, 11.5, None, None, 57.0,2018-06-15 23:00:00, None, 0.0,24
202.5, 19.2, None, -0.17, 2.0, 101.3, 10.7, None, None, 58.0,2018-06-16 00:00:00, None, None,24
202.5, 18.7, None, -0.15, 1.0, 101.3, 10.1, None, None, 57.0,2018-06-16 01:00:00, None, None,24
292.5, 17.5, None, -0.11, 1.0, 101.2, 11.4, None, None, 67.0,2018-06-16 02:00:00, None, None,24
0.0, 16.4, None, -0.07, 1.0, 101.2, 11.3, None, None, 72.0,2018-06-16 03:00:00, None, None,24
0.0, 15.1, None, -0.01, 2.0, 101.3, 10.3, None, None, 73.0,2018-06-16 04:00:00, None, None,24
22.5, 14.7, None, 0.05, 5.0, 101.3, 9.3, None, None, 70.0,2018-06-16 05:00:00, None, None,24
67.5, 15.2, None, 0.06, 6.0, 101.3, 10.3, None, None, 73.0,2018-06-16 06:00:00, None, None,24
None, 14.4, None, 0.09, 0.0, 101.3, 9.9, None, None, 74.0,2018-06-16 07:00:00, None, None,24
45.0, 14.6, None, 0.11, 1.0, 101.4, 9.5, None, None, 72.0,2018-06-16 08:00:00, None, None,24
292.5, 15.0, None, 0.18, 1.0, 101.5, 9.6, None, None, 70.0,2018-06-16 09:00:00, None, None,24
67.5, 14.0, None, 0.08, 3.0, 101.4, 10.3, None, None, 78.0,2018-06-16 10:00:00, None, None,24
67.5, 12.5, None, 0.03, 2.0, 101.4, 8.9, None, None, 78.0,2018-06-16 11:00:00, None, None,24
45.0, 12.0, None, 0.0, 2.0, 101.5, 8.6, None, None, 80.0,2018-06-16 12:00:00, None, None,24
45.0, 11.6, None, 0.08, 3.0, 101.5, 8.5, None, None, 81.0,2018-06-16 13:00:00, None, None,24
67.5, 12.8, None, 0.08, 1.0, 101.5, 8.8, None, None, 77.0,2018-06-16 14:00:00, None, None,24
270.0, 15.2, None, 0.09, 1.0, 101.6, 10.2, None, None, 72.0,2018-06-16 15:00:00, None, None,24
225.0, 15.9, None, 0.07, 3.0, 101.6, 10.1, None, None, 68.0,2018-06-16 16:00:00, None, None,24
202.5, 16.6, None, 0.1, 4.0, 101.6, 10.4, None, None, 67.0,2018-06-16 17:00:00, None, None,24
180.0, 18.1, None, 0.07, 2.0, 101.6, 11.2, None, None, 64.0,2018-06-16 18:00:00, None, None,24
202.5, 20.2, None, 0.06, 4.0, 101.6, 10.3, None, None, 53.0,2018-06-16 19:00:00, None, None,24
180.0, 21.6, None, -0.01, 3.0, 101.6, 10.3, None, None, 48.0,2018-06-16 20:00:00, None, None,24
180.0, 22.9, None, -0.05, 4.0, 101.6, 9.4, None, None, 42.0,2018-06-16 21:00:00, None, None,24
202.5, 23.3, None, -0.1, 3.0, 101.5, 10.6, None, None, 45.0,2018-06-16 22:00:00, None, None,24
180.0, 24.7, None, -0.12, 2.0, 101.5, 11.6, None, None, 44.0,2018-06-16 23:00:00, None, 0.0,24
112.5, 26.1, None, -0.17, 4.0, 101.4, 9.2, None, None, 35.0,2018-06-17 00:00:00, None, None,24
270.0, 27.9, None, -0.18, 4.0, 101.3, 7.0, None, None, 27.0,2018-06-17 01:00:00, None, None,24
292.5, 26.8, None, -0.15, 8.0, 101.3, 6.4, None, None, 27.0,2018-06-17 02:00:00, None, None,24
0.0, 24.9, None, -0.06, 4.0, 101.3, 8.5, None, None, 35.0,2018-06-17 03:00:00, None, None,24
45.0, 21.0, None, 0.01, 2.0, 101.4, 9.7, None, None, 48.0,2018-06-17 04:00:00, None, None,24
22.5, 19.9, None, 0.09, 3.0, 101.4, 8.4, None, None, 47.0,2018-06-17 05:00:00, None, None,24
45.0, 19.2, None, 0.08, 3.0, 101.4, 8.1, None, 28.2, 48.0,2018-06-17 06:00:00, 11.4, 0.0,24
22.5, 18.3, None, 0.06, 3.0, 101.4, 8.2, None, None, 51.0,2018-06-17 07:00:00, None, None,24
45.0, 17.5, None, 0.06, 3.0, 101.5, 8.1, None, None, 54.0,2018-06-17 08:00:00, None, None,24
22.5, 17.1, None, 0.1, 1.0, 101.5, 7.6, None, None, 54.0,2018-06-17 09:00:00, None, None,24
None, 16.6, None, 0.13, 0.0, 101.5, 7.5, None, None, 55.0,2018-06-17 10:00:00, None, None,24
45.0, 15.9, None, 0.06, 2.0, 101.5, 8.3, None, None, 61.0,2018-06-17 11:00:00, None, None,24
22.5, 15.4, None, 0.02, 2.0, 101.5, 7.8, None, None, 61.0,2018-06-17 12:00:00, None, None,24
None, 15.3, None, 0.0, 0.0, 101.5, 8.0, None, None, 62.0,2018-06-17 13:00:00, None, None,24
None, 16.0, None, 0.02, 0.0, 101.5, 9.3, None, None, 65.0,2018-06-17 14:00:00, None, None,24
None, 19.4, None, 0.03, 0.0, 101.6, 10.2, None, None, 55.0,2018-06-17 15:00:00, None, None,24
225.0, 18.6, None, 0.0, 3.0, 101.5, 8.8, None, None, 53.0,2018-06-17 16:00:00, None, None,24
225.0, 20.3, None, -0.04, 3.0, 101.5, 10.1, None, None, 52.0,2018-06-17 17:00:00, None, None,24
180.0, 20.5, None, -0.09, 2.0, 101.5, 9.7, None, None, 50.0,2018-06-17 18:00:00, None, None,24
180.0, 22.6, None, -0.11, 3.0, 101.4, 10.8, None, None, 47.0,2018-06-17 19:00:00, None, None,24
180.0, 23.5, None, -0.13, 3.0, 101.4, 9.1, None, None, 40.0,2018-06-17 20:00:00, None, None,24
180.0, 23.7, None, -0.14, 3.0, 101.3, 7.4, None, None, 35.0,2018-06-17 21:00:00, None, None,24
225.0, 24.8, None, -0.16, 3.0, 101.3, 9.0, None, None, 37.0,2018-06-17 22:00:00, None, None,24
270.0, 28.1, None, -0.15, 1.0, 101.2, 13.2, None, None, 40.0,2018-06-17 23:00:00, None, 0.0,24
