CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.557, 86.7, None, None, None, None, 10.82, None, 9.83, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 02:00:00, None, None, None,43
None, -4.401, 86.4, None, None, None, None, 13.12, None, 9.47, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 03:00:00, None, None, None,43
None, -4.429, 83.9, None, None, None, None, 30.6, None, 11.56, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 04:00:00, None, None, None,43
None, -3.735, 74.18, None, None, None, None, 19.08, None, 23.11, 303.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 05:00:00, None, None, None,43
None, -4.049, 75.36, None, None, None, None, 22.57, None, 15.97, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 06:00:00, None, None, None,43
None, -4.687, 78.34, None, None, None, None, 17.61, None, 15.63, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 07:00:00, None, None, None,43
None, -4.486, 77.67, None, None, None, None, 13.75, None, 15.66, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 08:00:00, None, None, None,43
None, -4.918, 80.3, None, None, None, None, 13.97, None, 15.33, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 09:00:00, None, None, None,43
None, -4.419, 75.62, None, None, None, None, 13.83, None, 15.31, 307.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 10:00:00, None, None, None,43
None, -3.75, 76.53, None, None, None, None, 24.32, None, 11.32, 307.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 11:00:00, None, None, None,43
None, -2.827, 72.72, None, None, None, None, 46.33, None, 3.744, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 12:00:00, None, None, None,43
None, -2.928, 78.38, None, None, None, None, 32.49, None, 4.383, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 13:00:00, None, None, None,43
None, -1.9, 77.82, None, None, None, None, 38.79, None, 3.908, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 14:00:00, None, None, None,43
None, -0.474, 72.54, None, None, None, None, 43.76, None, 4.182, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 15:00:00, None, None, None,43
None, -0.609, 76.15, None, None, None, None, 55.13, None, 3.714, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 16:00:00, None, None, None,43
None, -1.328, 74.13, None, None, None, None, 67.23, None, 4.162, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 17:00:00, None, None, None,43
None, -1.508, 77.29, None, None, None, None, 36.76, None, 6.509, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 18:00:00, None, None, None,43
None, -3.436, 75.62, None, None, None, None, 42.19, None, 4.115, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 19:00:00, None, None, None,43
None, -3.627, 70.46, None, None, None, None, 25.38, None, 8.56, 315.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 20:00:00, None, None, None,43
None, -3.547, 66.09, None, None, None, None, 22.31, None, 11.13, 316.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 21:00:00, None, None, None,43
None, -4.063, 72.38, None, None, None, None, 18.89, None, 10.12, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 22:00:00, None, None, None,43
None, -4.698, 75.22, None, None, None, None, 14.1, None, 9.08, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-23 23:00:00, None, None, None,43
None, -5.049, 80.6, None, None, None, None, 47.06, None, 2.366, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 00:00:00, None, None, None,43
None, -4.463, 76.23, None, None, None, None, 47.77, None, 2.71, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 01:00:00, None, None, None,43
None, -4.319, 75.42, None, None, None, None, 40.62, None, 2.46, 224.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 02:00:00, None, None, None,43
None, -4.341, 77.61, None, None, None, None, 27.2, None, 4.453, 206.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 03:00:00, None, None, None,43
None, -4.122, 71.75, None, None, None, None, 38.44, None, 3.947, 195.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 04:00:00, None, None, None,43
None, -4.369, 77.32, None, None, None, None, 32.75, None, 4.558, 191.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 05:00:00, None, None, None,43
None, -4.175, 79.3, None, None, None, None, 18.8, None, 7.207, 197.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 06:00:00, None, None, None,43
None, -3.857, 79.81, None, None, None, None, 19.51, None, 7.138, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 07:00:00, None, None, None,43
None, -3.851, 80.4, None, None, None, None, 17.19, None, 8.08, 190.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 08:00:00, None, None, None,43
None, -3.717, 81.5, None, None, None, None, 28.13, None, 7.55, 172.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 09:00:00, None, None, None,43
None, -2.998, 80.0, None, None, None, None, 27.29, None, 6.483, 169.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 10:00:00, None, None, None,43
None, -2.233, 81.6, None, None, None, None, 30.34, None, 4.926, 183.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 11:00:00, None, None, None,43
None, -1.912, 83.6, None, None, None, None, 30.02, None, 7.65, 186.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 12:00:00, None, None, None,43
None, -1.427, 82.7, None, None, None, None, 35.15, None, 6.57, 179.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 13:00:00, None, None, None,43
None, -1.533, 85.5, None, None, None, None, 32.76, None, 4.143, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 14:00:00, None, None, None,43
None, -2.239, 92.6, None, None, None, None, 28.74, None, 4.734, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 15:00:00, None, None, None,43
None, -2.336, 97.2, None, None, None, None, 28.84, None, 3.758, 179.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 16:00:00, None, None, None,43
None, -2.188, 93.7, None, None, None, None, 27.72, None, 6.468, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 17:00:00, None, None, None,43
None, -2.47, 92.9, None, None, None, None, 25.36, None, 6.897, 154.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 18:00:00, None, None, None,43
None, -2.638, 92.2, None, None, None, None, 18.73, None, 6.525, 144.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 19:00:00, None, None, None,43
None, -2.032, 90.1, None, None, None, None, 19.91, None, 7.992, 170.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 20:00:00, None, None, None,43
None, -1.81, 91.9, None, None, None, None, 19.73, None, 8.84, 181.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 21:00:00, None, None, None,43
None, -1.604, 93.3, None, None, None, None, 22.0, None, 9.48, 187.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 22:00:00, None, None, None,43
None, -1.416, 93.6, None, None, None, None, 16.6, None, 12.26, 197.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 23:00:00, None, None, None,43
None, -1.133, 92.9, None, None, None, None, 22.22, None, 11.8, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 00:00:00, None, None, None,43
None, -1.304, 91.4, None, None, None, None, 19.23, None, 9.87, 177.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 01:00:00, None, None, None,43
None, -1.055, 89.1, None, None, None, None, 20.09, None, 8.98, 185.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 02:00:00, None, None, None,43
None, -1.501, 88.4, None, None, None, None, 19.18, None, 8.6, 169.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 03:00:00, None, None, None,43
None, -1.942, 90.1, None, None, None, None, 24.89, None, 7.811, 146.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 04:00:00, None, None, None,43
None, -1.425, 87.7, None, None, None, None, 20.08, None, 8.33, 140.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 05:00:00, None, None, None,43
None, -1.463, 89.0, None, None, None, None, 12.77, None, 12.62, 154.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 06:00:00, None, None, None,43
None, -1.174, 88.2, None, None, None, None, 21.28, None, 9.5, 131.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 07:00:00, None, None, None,43
None, -0.989, 91.3, None, None, None, None, 21.19, None, 7.142, 131.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 08:00:00, None, None, None,43
None, -0.309, 95.4, None, None, None, None, 25.79, None, 9.89, 168.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 09:00:00, None, None, None,43
None, -0.358, 94.8, None, None, None, None, 23.97, None, 12.78, 166.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 10:00:00, None, None, None,43
None, -0.248, 93.1, None, None, None, None, 22.63, None, 14.34, 175.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 11:00:00, None, None, None,43
None, 0.303, 94.7, None, None, None, None, 20.86, None, 13.81, 173.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 12:00:00, None, None, None,43
None, 0.238, 95.8, None, None, None, None, 22.71, None, 15.96, 175.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 13:00:00, None, None, None,43
None, 0.214, 97.7, None, None, None, None, 22.05, None, 18.41, 186.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 14:00:00, None, None, None,43
None, -0.2, 98.9, None, None, None, None, 56.9, None, 8.11, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 15:00:00, None, None, None,43
None, -0.073, 99.1, None, None, None, None, 62.49, None, 8.45, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 16:00:00, None, None, None,43
None, -1.905, 97.3, None, None, None, None, 41.23, None, 13.35, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 17:00:00, None, None, None,43
None, -2.558, 91.5, None, None, None, None, 31.66, None, 13.59, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 18:00:00, None, None, None,43
None, -3.653, 95.2, None, None, None, None, 26.89, None, 9.0, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 19:00:00, None, None, None,43
None, -3.516, 85.6, None, None, None, None, 19.22, None, 17.33, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 20:00:00, None, None, None,43
None, -4.543, 88.8, None, None, None, None, 33.79, None, 12.28, 308.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 21:00:00, None, None, None,43
None, -4.859, 90.4, None, None, None, None, 44.95, None, 8.93, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 22:00:00, None, None, None,43
None, -4.557, 91.5, None, None, None, None, 34.05, None, 8.38, 304.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 23:00:00, None, None, None,43
None, -4.572, 91.7, None, None, None, None, 44.79, None, 4.395, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 00:00:00, None, None, None,43
None, -4.751, 93.0, None, None, None, None, 33.79, None, 5.165, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 01:00:00, None, None, None,43
None, -5.642, 94.6, None, None, None, None, 19.54, None, 6.458, 292.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 02:00:00, None, None, None,43
None, -5.08, 91.5, None, None, None, None, 31.84, None, 8.98, 304.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 03:00:00, None, None, None,43
None, -5.334, 94.2, None, None, None, None, 22.6, None, 7.124, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 04:00:00, None, None, None,43
None, -5.304, 96.0, None, None, None, None, 16.31, None, 8.83, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 05:00:00, None, None, None,43
None, -5.397, 94.7, None, None, None, None, 17.01, None, 11.91, 304.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 06:00:00, None, None, None,43
None, -5.553, 92.9, None, None, None, None, 26.79, None, 8.85, 311.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 07:00:00, None, None, None,43
None, -5.704, 92.3, None, None, None, None, 28.55, None, 9.5, 320.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 08:00:00, None, None, None,43
None, -5.688, 91.0, None, None, None, None, 19.89, None, 13.2, 330.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 09:00:00, None, None, None,43
None, -5.597, 90.6, None, None, None, None, 35.49, None, 9.71, 334.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 10:00:00, None, None, None,43
None, -4.872, 87.8, None, None, None, None, 44.59, None, 2.833, 359.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 11:00:00, None, None, None,43
None, -3.713, 82.1, None, None, None, None, 46.49, None, 3.434, 21.88, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 12:00:00, None, None, None,43
None, -3.883, 67.65, None, None, None, None, 45.75, None, 3.651, 17.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 13:00:00, None, None, None,43
None, -2.949, 62.51, None, None, None, None, 45.65, None, 4.238, 35.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 14:00:00, None, None, None,43
None, -3.238, 58.84, None, None, None, None, 46.7, None, 5.724, 4.177, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 15:00:00, None, None, None,43
None, -4.332, 59.87, None, None, None, None, 38.99, None, 6.028, 341.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 16:00:00, None, None, None,43
None, -4.133, 54.69, None, None, None, None, 36.65, None, 6.423, 341.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 17:00:00, None, None, None,43
None, -5.745, 67.72, None, None, None, None, 38.6, None, 3.691, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 18:00:00, None, None, None,43
None, -5.366, 59.04, None, None, None, None, 33.76, None, 6.973, 344.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 19:00:00, None, None, None,43
None, -6.07, 64.71, None, None, None, None, 28.36, None, 13.38, 328.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 20:00:00, None, None, None,43
None, -7.219, 60.46, None, None, None, None, 41.16, None, 8.57, 350.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 21:00:00, None, None, None,43
None, -7.884, 69.35, None, None, None, None, 31.17, None, 5.946, 346.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 22:00:00, None, None, None,43
None, -6.449, 63.67, None, None, None, None, 25.6, None, 10.23, 313.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 23:00:00, None, None, None,43
None, -6.521, 61.7, None, None, None, None, 15.29, None, 16.93, 321.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 00:00:00, None, None, None,43
None, -7.113, 64.9, None, None, None, None, 16.0, None, 16.51, 318.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 01:00:00, None, None, None,43
None, -7.154, 61.39, None, None, None, None, 17.54, None, 17.01, 322.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 02:00:00, None, None, None,43
None, -7.269, 60.16, None, None, None, None, 17.64, None, 17.11, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 03:00:00, None, None, None,43
None, -7.733, 60.15, None, None, None, None, 13.67, None, 18.64, 310.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 04:00:00, None, None, None,43
None, -7.731, 58.76, None, None, None, None, 11.83, None, 17.62, 311.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 05:00:00, None, None, None,43
None, -8.08, 59.96, None, None, None, None, 13.38, None, 19.1, 310.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 06:00:00, None, None, None,43
None, -7.989, 58.58, None, None, None, None, 13.15, None, 18.93, 312.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 07:00:00, None, None, None,43
None, -8.28, 60.95, None, None, None, None, 23.08, None, 15.0, 320.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 08:00:00, None, None, None,43
None, -8.65, 65.11, None, None, None, None, 42.07, None, 11.87, 317.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 09:00:00, None, None, None,43
None, -7.687, 57.94, None, None, None, None, 42.55, None, 6.186, 328.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 10:00:00, None, None, None,43
None, -7.068, 54.49, None, None, None, None, 28.84, None, 8.38, 311.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 11:00:00, None, None, None,43
None, -6.223, 51.23, None, None, None, None, 33.88, None, 6.253, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 12:00:00, None, None, None,43
None, -5.707, 52.24, None, None, None, None, 42.58, None, 5.414, 303.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 13:00:00, None, None, None,43
None, -5.353, 54.74, None, None, None, None, 47.88, None, 2.48, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 14:00:00, None, None, None,43
None, -4.218, 56.37, None, None, None, None, 41.2, None, 3.207, 260.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 15:00:00, None, None, None,43
None, -4.231, 59.05, None, None, None, None, 38.96, None, 4.279, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 16:00:00, None, None, None,43
None, -4.945, 62.97, None, None, None, None, 36.49, None, 4.18, 271.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 17:00:00, None, None, None,43
None, -5.405, 59.65, None, None, None, None, 33.27, None, 5.126, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 18:00:00, None, None, None,43
None, -6.929, 66.15, None, None, None, None, 25.02, None, 4.931, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 19:00:00, None, None, None,43
None, -7.49, 71.15, None, None, None, None, 21.12, None, 4.085, 291.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 20:00:00, None, None, None,43
None, -7.627, 71.19, None, None, None, None, 22.12, None, 4.081, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 21:00:00, None, None, None,43
None, -8.07, 74.04, None, None, None, None, 22.34, None, 5.362, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 22:00:00, None, None, None,43
None, -8.25, 75.75, None, None, None, None, 23.96, None, 4.581, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 23:00:00, None, None, None,43
None, -8.18, 76.75, None, None, None, None, 19.22, None, 4.738, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 00:00:00, None, None, None,43
None, -8.16, 77.32, None, None, None, None, 16.49, None, 4.206, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 01:00:00, None, None, None,43
None, -8.06, 79.74, None, None, None, None, 19.08, None, 4.645, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 02:00:00, None, None, None,43
None, -8.01, 78.9, None, None, None, None, 16.69, None, 5.501, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 03:00:00, None, None, None,43
None, -8.17, 84.8, None, None, None, None, 22.83, None, 5.365, 295.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 04:00:00, None, None, None,43
None, -8.19, 84.3, None, None, None, None, 27.93, None, 5.651, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 05:00:00, None, None, None,43
None, -8.45, 86.5, None, None, None, None, 27.62, None, 4.449, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 06:00:00, None, None, None,43
None, -8.53, 88.0, None, None, None, None, 24.6, None, 4.506, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 07:00:00, None, None, None,43
None, -8.46, 85.8, None, None, None, None, 35.45, None, 2.85, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 08:00:00, None, None, None,43
None, -8.3, 84.3, None, None, None, None, 21.41, None, 7.194, 299.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 09:00:00, None, None, None,43
None, -8.06, 82.8, None, None, None, None, 29.07, None, 5.963, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 10:00:00, None, None, None,43
None, -6.977, 76.77, None, None, None, None, 27.5, None, 6.412, 301.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 11:00:00, None, None, None,43
None, -6.208, 70.82, None, None, None, None, 38.25, None, 7.785, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 12:00:00, None, None, None,43
None, -6.823, 75.26, None, None, None, None, 31.08, None, 13.41, 300.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 13:00:00, None, None, None,43
None, -8.83, 89.7, None, None, None, None, 39.29, None, 12.86, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 14:00:00, None, None, None,43
None, -8.6, 81.6, None, None, None, None, 27.94, None, 11.89, 19.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 15:00:00, None, None, None,43
None, -9.29, 81.2, None, None, None, None, 29.35, None, 7.447, 25.24, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 16:00:00, None, None, None,43
None, -9.94, 76.38, None, None, None, None, 26.66, None, 11.23, 35.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 17:00:00, None, None, None,43
