WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,4.443, None,67.65,2016-12-11 11:00:00, None,-13.75,50
None, None,4.192, None,67.29,2016-12-11 12:00:00, None,-13.51,50
None, None,4.41, None,67.01,2016-12-11 13:00:00, None,-13.23,50
None, None,4.385, None,66.16,2016-12-11 14:00:00, None,-12.91,50
None, None,3.734, None,67.85,2016-12-11 15:00:00, None,-12.85,50
None, None,3.964, None,67.78,2016-12-11 16:00:00, None,-12.8,50
None, None,3.666, None,66.53,2016-12-11 17:00:00, None,-12.82,50
None, None,4.378, None,66.27,2016-12-11 18:00:00, None,-12.86,50
None, None,3.456, None,65.89,2016-12-11 19:00:00, None,-12.75,50
None, None,4.81, None,64.16,2016-12-11 20:00:00, None,-12.75,50
None, None,4.374, None,64.47,2016-12-11 21:00:00, None,-13.34,50
None, None,3.638, None,62.56,2016-12-11 22:00:00, None,-13.92,50
None, None,2.126, None,66.8,2016-12-11 23:00:00, None,-15.1,50
None, None,1.338, None,70.2,2016-12-12 00:00:00, None,-16.09,50
None, None,0.676998, None,74.3,2016-12-12 01:00:00, None,-17.26,50
None, None,0.919, None,75.7,2016-12-12 02:00:00, None,-17.98,50
None, None,0.669, None,77.2,2016-12-12 03:00:00, None,-18.69,50
None, None,0.127, None,79.9,2016-12-12 04:00:00, None,-19.7,50
None, None,0.361999, None,80.6,2016-12-12 05:00:00, None,-20.35,50
None, None,0.217998, None,80.7,2016-12-12 06:00:00, None,-20.59,50
None, None,0.527, None,82.4,2016-12-12 07:00:00, None,-20.63,50
None, None,0.328, None,82.1,2016-12-12 08:00:00, None,-21.21,50
None, None,0.135, None,82.8,2016-12-12 09:00:00, None,-20.96,50
None, None,1.685, None,84.3,2016-12-12 10:00:00, None,-20.38,50
None, None,1.248, None,82.9,2016-12-12 11:00:00, None,-19.61,50
None, None,1.013, None,79.0,2016-12-12 12:00:00, None,-18.72,50
None, None,1.118, None,72.6,2016-12-12 13:00:00, None,-17.9,50
None, None,0.986, None,66.49,2016-12-12 14:00:00, None,-16.74,50
None, None,1.102, None,66.91,2016-12-12 15:00:00, None,-16.41,50
None, None,0.503, None,75.4,2016-12-12 16:00:00, None,-17.32,50
None, None,0.103, None,78.2,2016-12-12 17:00:00, None,-18.33,50
None, None,0.103, None,79.8,2016-12-12 18:00:00, None,-19.19,50
None, None,0.105999, None,81.7,2016-12-12 19:00:00, None,-19.75,50
None, None,0.101998, None,82.7,2016-12-12 20:00:00, None,-20.07,50
None, None,0.335, None,82.6,2016-12-12 21:00:00, None,-20.4,50
None, None,0.690998, None,82.7,2016-12-12 22:00:00, None,-20.81,50
None, None,1.643, None,81.9,2016-12-12 23:00:00, None,-21.28,50
None, None,1.333, None,81.0,2016-12-13 00:00:00, None,-21.89,50
None, None,2.043, None,80.1,2016-12-13 01:00:00, None,-22.41,50
None, None,1.6, None,79.1,2016-12-13 02:00:00, None,-23.0,50
None, None,1.466, None,78.6,2016-12-13 03:00:00, None,-23.42,50
None, None,2.011, None,77.8,2016-12-13 04:00:00, None,-23.82,50
None, None,2.164, None,76.8,2016-12-13 05:00:00, None,-24.24,50
None, None,1.656, None,77.0,2016-12-13 06:00:00, None,-24.6,50
None, None,1.556, None,76.8,2016-12-13 07:00:00, None,-25.01,50
None, None,1.535, None,76.0,2016-12-13 08:00:00, None,-25.25,50
None, None,1.929, None,75.3,2016-12-13 09:00:00, None,-25.43,50
None, None,2.088, None,73.2,2016-12-13 10:00:00, None,-25.16,50
None, None,1.237, None,71.8,2016-12-13 11:00:00, None,-24.13,50
None, None,0.749, None,67.84,2016-12-13 12:00:00, None,-22.91,50
None, None,0.389999, None,65.21,2016-12-13 13:00:00, None,-21.37,50
None, None,0.421999, None,64.45,2016-12-13 14:00:00, None,-20.36,50
None, None,0.115, None,65.69,2016-12-13 15:00:00, None,-19.54,50
None, None,0.14, None,73.1,2016-12-13 16:00:00, None,-20.26,50
None, None,0.136, None,76.6,2016-12-13 17:00:00, None,-20.8,50
None, None,0.101998, None,80.6,2016-12-13 18:00:00, None,-21.3,50
None, None,0.103, None,80.4,2016-12-13 19:00:00, None,-21.71,50
None, None,0.528998, None,79.8,2016-12-13 20:00:00, None,-22.25,50
None, None,0.296999, None,79.4,2016-12-13 21:00:00, None,-22.61,50
None, None,1.116, None,79.7,2016-12-13 22:00:00, None,-22.99,50
None, None,1.112, None,79.2,2016-12-13 23:00:00, None,-23.29,50
None, None,0.739, None,79.1,2016-12-14 00:00:00, None,-23.74,50
None, None,0.462998, None,79.0,2016-12-14 01:00:00, None,-24.12,50
None, None,1.258, None,78.7,2016-12-14 02:00:00, None,-24.32,50
None, None,0.935, None,78.4,2016-12-14 03:00:00, None,-24.8,50
None, None,1.169, None,77.6,2016-12-14 04:00:00, None,-24.89,50
None, None,0.787, None,77.4,2016-12-14 05:00:00, None,-25.27,50
None, None,0.873, None,77.8,2016-12-14 06:00:00, None,-25.52,50
None, None,1.103, None,77.2,2016-12-14 07:00:00, None,-25.81,50
None, None,0.884998, None,76.9,2016-12-14 08:00:00, None,-26.06,50
None, None,1.179, None,77.2,2016-12-14 09:00:00, None,-26.03,50
None, None,1.364, None,74.6,2016-12-14 10:00:00, None,-25.35,50
None, None,0.883, None,73.0,2016-12-14 11:00:00, None,-24.3,50
None, None,0.338999, None,68.03,2016-12-14 12:00:00, None,-22.23,50
None, None,0.580999, None,67.84,2016-12-14 13:00:00, None,-20.98,50
None, None,0.275999, None,66.55,2016-12-14 14:00:00, None,-19.13,50
None, None,0.8, None,67.79,2016-12-14 15:00:00, None,-19.1,50
None, None,0.523, None,76.6,2016-12-14 16:00:00, None,-19.93,50
None, None,0.234999, None,79.9,2016-12-14 17:00:00, None,-20.65,50
None, None,0.101998, None,81.6,2016-12-14 18:00:00, None,-21.27,50
None, None,0.151998, None,82.3,2016-12-14 19:00:00, None,-21.47,50
None, None,0.379, None,83.3,2016-12-14 20:00:00, None,-21.77,50
None, None,0.564998, None,82.4,2016-12-14 21:00:00, None,-22.29,50
None, None,0.104, None,82.2,2016-12-14 22:00:00, None,-22.36,50
None, None,0.532, None,82.2,2016-12-14 23:00:00, None,-21.98,50
None, None,1.051, None,82.3,2016-12-15 00:00:00, None,-21.61,50
None, None,0.795, None,82.2,2016-12-15 01:00:00, None,-21.21,50
None, None,0.99, None,81.7,2016-12-15 02:00:00, None,-20.86,50
None, None,1.75, None,82.0,2016-12-15 03:00:00, None,-21.12,50
None, None,1.803, None,83.1,2016-12-15 04:00:00, None,-22.02,50
None, None,2.025, None,82.9,2016-12-15 05:00:00, None,-22.6,50
None, None,1.071, None,82.7,2016-12-15 06:00:00, None,-22.36,50
None, None,1.588, None,82.7,2016-12-15 07:00:00, None,-21.89,50
None, None,1.652, None,82.7,2016-12-15 08:00:00, None,-21.75,50
None, None,0.684, None,83.1,2016-12-15 09:00:00, None,-21.23,50
None, None,0.893, None,83.0,2016-12-15 10:00:00, None,-20.82,50
None, None,0.679, None,82.6,2016-12-15 11:00:00, None,-20.09,50
None, None,0.763998, None,79.3,2016-12-15 12:00:00, None,-19.31,50
None, None,0.902998, None,76.3,2016-12-15 13:00:00, None,-18.35,50
None, None,0.587998, None,73.3,2016-12-15 14:00:00, None,-17.43,50
None, None,1.0, None,71.5,2016-12-15 15:00:00, None,-16.87,50
None, None,0.929, None,74.5,2016-12-15 16:00:00, None,-17.01,50
None, None,1.101, None,76.7,2016-12-15 17:00:00, None,-17.38,50
None, None,1.532, None,79.3,2016-12-15 18:00:00, None,-17.55,50
None, None,1.586, None,79.2,2016-12-15 19:00:00, None,-17.67,50
None, None,1.415, None,78.5,2016-12-15 20:00:00, None,-17.48,50
None, None,1.413, None,78.5,2016-12-15 21:00:00, None,-17.72,50
None, None,1.361, None,80.3,2016-12-15 22:00:00, None,-17.95,50
None, None,1.53, None,80.8,2016-12-15 23:00:00, None,-18.47,50
