WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.631, None,73.6,2016-12-10 17:00:00, None,-13.28,50
None, None, 2.664, None,73.4,2016-12-10 18:00:00, None,-13.47,50
None, None, 3.056, None,73.4,2016-12-10 19:00:00, None,-13.63,50
None, None, 2.987, None,73.9,2016-12-10 20:00:00, None,-13.77,50
None, None, 2.998, None,74.3,2016-12-10 21:00:00, None,-13.94,50
None, None, 2.803, None,74.3,2016-12-10 22:00:00, None,-13.94,50
None, None, 3.461, None,73.3,2016-12-10 23:00:00, None,-14.01,50
None, None, 4.275, None,73.0,2016-12-11 00:00:00, None,-14.04,50
None, None, 5.127, None,74.5,2016-12-11 01:00:00, None,-14.15,50
None, None, 5.001, None,76.7,2016-12-11 02:00:00, None,-14.35,50
None, None, 3.965, None,75.6,2016-12-11 03:00:00, None,-14.51,50
None, None, 4.284, None,74.1,2016-12-11 04:00:00, None,-14.67,50
None, None, 4.584, None,72.0,2016-12-11 05:00:00, None,-14.53,50
None, None, 4.238, None,71.9,2016-12-11 06:00:00, None,-14.38,50
None, None, 3.781, None,75.6,2016-12-11 07:00:00, None,-14.43,50
None, None, 4.619, None,71.1,2016-12-11 08:00:00, None,-14.23,50
None, None, 4.977, None,70.4,2016-12-11 09:00:00, None,-14.1,50
None, None, 4.524, None,69.62,2016-12-11 10:00:00, None,-13.88,50
None, None, 4.899, None,67.77,2016-12-11 11:00:00, None,-13.6,50
None, None, 4.938, None,67.41,2016-12-11 12:00:00, None,-13.44,50
None, None, 5.51, None,66.02,2016-12-11 13:00:00, None,-13.33,50
None, None, 5.166, None,65.18,2016-12-11 14:00:00, None,-13.22,50
None, None, 4.588, None,65.29,2016-12-11 15:00:00, None,-12.89,50
None, None, 3.86, None,65.65,2016-12-11 16:00:00, None,-12.53,50
None, None, 3.351, None,67.76,2016-12-11 17:00:00, None,-13.12,50
None, None, 1.38, None,70.7,2016-12-11 18:00:00, None,-14.18,50
None, None, 1.782, None,71.7,2016-12-11 19:00:00, None,-14.65,50
None, None, 1.705, None,73.5,2016-12-11 20:00:00, None,-15.09,50
None, None, 1.909, None,74.5,2016-12-11 21:00:00, None,-15.76,50
None, None, 2.186, None,74.9,2016-12-11 22:00:00, None,-16.42,50
None, None, 1.303, None,82.6,2016-12-11 23:00:00, None,-18.46,50
None, None, 1.113, None,85.5,2016-12-12 00:00:00, None,-19.15,50
None, None, 1.086, None,87.4,2016-12-12 01:00:00, None,-19.6,50
None, None, 0.722998, None,85.9,2016-12-12 02:00:00, None,-19.69,50
None, None, 0.633, None,85.7,2016-12-12 03:00:00, None,-20.23,50
None, None, 0.782998, None,85.2,2016-12-12 04:00:00, None,-20.79,50
None, None, 0.72, None,85.2,2016-12-12 05:00:00, None,-20.89,50
None, None, 0.801998, None,84.1,2016-12-12 06:00:00, None,-21.45,50
None, None, 0.904999, None,83.9,2016-12-12 07:00:00, None,-21.68,50
None, None, 1.014, None,83.5,2016-12-12 08:00:00, None,-21.91,50
None, None, 0.842998, None,83.2,2016-12-12 09:00:00, None,-22.21,50
None, None, 0.978999, None,83.9,2016-12-12 10:00:00, None,-21.68,50
None, None, 1.217, None,84.3,2016-12-12 11:00:00, None,-20.93,50
None, None, 1.317, None,84.3,2016-12-12 12:00:00, None,-19.58,50
None, None, 1.132, None,84.5,2016-12-12 13:00:00, None,-18.08,50
None, None, 1.075, None,83.6,2016-12-12 14:00:00, None,-17.73,50
None, None, 0.86, None,83.6,2016-12-12 15:00:00, None,-16.82,50
None, None, 1.049, None,83.7,2016-12-12 16:00:00, None,-16.96,50
None, None, 1.182, None,86.7,2016-12-12 17:00:00, None,-17.83,50
None, None, 0.811999, None,85.9,2016-12-12 18:00:00, None,-18.75,50
None, None, 1.222, None,86.2,2016-12-12 19:00:00, None,-19.11,50
None, None, 0.805998, None,85.4,2016-12-12 20:00:00, None,-19.68,50
None, None, 0.638, None,84.8,2016-12-12 21:00:00, None,-19.97,50
None, None, 0.486, None,84.6,2016-12-12 22:00:00, None,-20.31,50
None, None, 0.888998, None,84.7,2016-12-12 23:00:00, None,-20.65,50
None, None, 0.726998, None,84.1,2016-12-13 00:00:00, None,-21.0,50
None, None, 1.143, None,83.9,2016-12-13 01:00:00, None,-21.51,50
None, None, 0.991998, None,83.6,2016-12-13 02:00:00, None,-21.73,50
None, None, 0.648, None,82.9,2016-12-13 03:00:00, None,-22.21,50
None, None, 1.071, None,82.9,2016-12-13 04:00:00, None,-22.56,50
None, None, 0.939998, None,82.5,2016-12-13 05:00:00, None,-22.73,50
None, None, 1.321, None,81.8,2016-12-13 06:00:00, None,-23.39,50
None, None, 1.652, None,81.4,2016-12-13 07:00:00, None,-23.85,50
None, None, 1.427, None,81.6,2016-12-13 08:00:00, None,-24.12,50
None, None, 1.459, None,81.6,2016-12-13 09:00:00, None,-24.1,50
None, None, 1.691, None,81.5,2016-12-13 10:00:00, None,-23.95,50
None, None, 1.417, None,82.4,2016-12-13 11:00:00, None,-22.85,50
None, None, 1.281, None,83.2,2016-12-13 12:00:00, None,-21.69,50
None, None, 1.04, None,83.6,2016-12-13 13:00:00, None,-20.3,50
None, None, 1.338, None,84.2,2016-12-13 14:00:00, None,-19.64,50
None, None, 0.773998, None,85.0,2016-12-13 15:00:00, None,-18.53,50
None, None, 0.722, None,84.3,2016-12-13 16:00:00, None,-19.35,50
None, None, 0.527998, None,84.9,2016-12-13 17:00:00, None,-19.64,50
None, None, 1.197, None,84.9,2016-12-13 18:00:00, None,-19.82,50
None, None, 0.972, None,84.6,2016-12-13 19:00:00, None,-20.49,50
None, None, 0.656, None,84.4,2016-12-13 20:00:00, None,-21.02,50
None, None, 0.851, None,84.0,2016-12-13 21:00:00, None,-21.25,50
None, None, 0.971, None,83.3,2016-12-13 22:00:00, None,-21.84,50
None, None, 1.055, None,82.9,2016-12-13 23:00:00, None,-22.49,50
None, None, 1.04, None,82.8,2016-12-14 00:00:00, None,-22.43,50
None, None, 0.995998, None,82.1,2016-12-14 01:00:00, None,-23.15,50
None, None, 1.066, None,81.5,2016-12-14 02:00:00, None,-23.65,50
None, None, 1.012, None,81.9,2016-12-14 03:00:00, None,-23.33,50
None, None, 0.8, None,81.2,2016-12-14 04:00:00, None,-24.06,50
None, None, 0.824, None,80.6,2016-12-14 05:00:00, None,-24.54,50
None, None, 0.861, None,80.3,2016-12-14 06:00:00, None,-24.75,50
None, None, 0.757, None,80.2,2016-12-14 07:00:00, None,-24.85,50
None, None, 0.741998, None,80.1,2016-12-14 08:00:00, None,-24.96,50
None, None, 0.776, None,80.1,2016-12-14 09:00:00, None,-24.94,50
None, None, 0.588998, None,81.0,2016-12-14 10:00:00, None,-24.37,50
None, None, 0.711, None,82.9,2016-12-14 11:00:00, None,-22.45,50
None, None, 0.977998, None,85.3,2016-12-14 12:00:00, None,-19.66,50
None, None, 0.787, None,83.1,2016-12-14 13:00:00, None,-19.71,50
None, None, 0.954999, None,84.6,2016-12-14 14:00:00, None,-19.12,50
None, None, 1.224, None,84.2,2016-12-14 15:00:00, None,-18.41,50
None, None, 1.023, None,85.6,2016-12-14 16:00:00, None,-18.31,50
None, None, 0.912, None,85.3,2016-12-14 17:00:00, None,-18.85,50
None, None, 1.192, None,85.2,2016-12-14 18:00:00, None,-19.33,50
None, None, 1.704, None,84.9,2016-12-14 19:00:00, None,-19.92,50
None, None, 0.978999, None,84.8,2016-12-14 20:00:00, None,-20.53,50
None, None, 1.509, None,84.7,2016-12-14 21:00:00, None,-20.78,50
None, None, 0.830999, None,84.0,2016-12-14 22:00:00, None,-20.94,50
None, None, 0.726998, None,84.0,2016-12-14 23:00:00, None,-21.22,50
None, None, 0.741998, None,83.7,2016-12-15 00:00:00, None,-21.57,50
None, None, 0.472999, None,83.2,2016-12-15 01:00:00, None,-22.02,50
None, None, 1.001, None,82.9,2016-12-15 02:00:00, None,-22.5,50
None, None, 0.882, None,82.6,2016-12-15 03:00:00, None,-22.79,50
None, None, 0.765999, None,82.4,2016-12-15 04:00:00, None,-22.84,50
None, None, 0.893, None,82.8,2016-12-15 05:00:00, None,-22.58,50
None, None, 0.861, None,82.9,2016-12-15 06:00:00, None,-22.55,50
None, None, 0.563, None,82.9,2016-12-15 07:00:00, None,-22.38,50
None, None, 1.03, None,83.0,2016-12-15 08:00:00, None,-22.29,50
None, None, 0.982999, None,83.1,2016-12-15 09:00:00, None,-22.17,50
None, None, 1.095, None,83.6,2016-12-15 10:00:00, None,-21.76,50
None, None, 0.976, None,84.4,2016-12-15 11:00:00, None,-20.69,50
None, None, 0.515999, None,84.6,2016-12-15 12:00:00, None,-19.72,50
None, None, 0.716, None,85.7,2016-12-15 13:00:00, None,-18.78,50
None, None, 1.107, None,85.9,2016-12-15 14:00:00, None,-18.09,50
None, None, 1.462, None,86.1,2016-12-15 15:00:00, None,-18.26,50
None, None, 0.954999, None,85.9,2016-12-15 16:00:00, None,-18.28,50
None, None, 0.580999, None,85.4,2016-12-15 17:00:00, None,-18.79,50
None, None, 0.453999, None,85.7,2016-12-15 18:00:00, None,-18.69,50
None, None, 0.640999, None,84.8,2016-12-15 19:00:00, None,-19.64,50
None, None, 0.652998, None,84.4,2016-12-15 20:00:00, None,-20.52,50
None, None, 0.773, None,84.2,2016-12-15 21:00:00, None,-21.07,50
None, None, 0.938, None,83.7,2016-12-15 22:00:00, None,-21.5,50
None, None, 0.718999, None,83.6,2016-12-15 23:00:00, None,-21.67,50
