WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
20.7, -10.4, 90.5, 90.5,2019-12-05 02:00:00, -10.4,49
1.9, -10.1, 90.6, 90.6,2019-12-05 03:00:00, -10.12,49
3.7, -10.3, 89.8, 89.8,2019-12-05 04:00:00, -10.28,49
40.4, -10.7, 89.4, 89.4,2019-12-05 05:00:00, -10.69,49
28.3, -11.6, 88.4, 88.4,2019-12-05 06:00:00, -11.61,49
16.1, -11.0, 88.9, 88.9,2019-12-05 07:00:00, -11.04,49
6.1, -11.1, 88.6, 88.6,2019-12-05 08:00:00, -11.1,49
0.8, -11.1, 88.5, 88.5,2019-12-05 09:00:00, -11.1,49
352.3, -10.5, 88.8, 88.8,2019-12-05 10:00:00, -10.53,49
355.1, -9.7, 89.4, 89.4,2019-12-05 11:00:00, -9.67,49
2.8, -8.8, 89.9, 89.9,2019-12-05 12:00:00, -8.81,49
0.1, -8.2, 90.3, 90.3,2019-12-05 13:00:00, -8.16,49
358.7, -7.4, 90.8, 90.8,2019-12-05 14:00:00, -7.387,49
25.4, -6.8, 91.3, 91.3,2019-12-05 15:00:00, -6.822,49
22.9, -6.9, 91.2, 91.2,2019-12-05 16:00:00, -6.864,49
5.0, -7.4, 91.2, 91.2,2019-12-05 17:00:00, -7.355,49
2.0, -7.4, 91.3, 91.3,2019-12-05 18:00:00, -7.426,49
339.9, -6.9, 91.5, 91.5,2019-12-05 19:00:00, -6.885,49
92.3, -7.0, 91.4, 91.4,2019-12-05 20:00:00, -7.038,49
30.8, -7.1, 91.2, 91.2,2019-12-05 21:00:00, -7.117,49
18.1, -7.0, 91.0, 91.0,2019-12-05 22:00:00, -7.005,49
343.3, -6.9, 91.4, 91.4,2019-12-05 23:00:00, -6.942,49
341.9, -7.0, 91.3, 91.3,2019-12-06 00:00:00, -6.955,49
345.5, -7.0, 91.3, 91.3,2019-12-06 01:00:00, -6.965,49
353.9, -7.1, 91.2, 91.2,2019-12-06 02:00:00, -7.083,49
339.9, -7.0, 91.3, 91.3,2019-12-06 03:00:00, -7.046,49
357.0, -7.4, 91.2, 91.2,2019-12-06 04:00:00, -7.377,49
355.2, -7.6, 91.1, 91.1,2019-12-06 05:00:00, -7.646,49
358.4, -8.0, 91.0, 91.0,2019-12-06 06:00:00, -7.972,49
176.4, -8.2, 90.7, 90.7,2019-12-06 07:00:00, -8.2,49
216.1, -7.5, 90.7, 90.7,2019-12-06 08:00:00, -7.536,49
121.3, -7.1, 90.8, 90.8,2019-12-06 09:00:00, -7.053,49
145.8, -6.6, 90.8, 90.8,2019-12-06 10:00:00, -6.562,49
133.1, -6.1, 90.4, 90.4,2019-12-06 11:00:00, -6.092,49
326.2, -5.7, 90.2, 90.2,2019-12-06 12:00:00, -5.698,49
7.6, -5.5, 90.1, 90.1,2019-12-06 13:00:00, -5.462,49
332.4, -5.2, 90.1, 90.1,2019-12-06 14:00:00, -5.223,49
341.1, -5.2, 91.0, 91.0,2019-12-06 15:00:00, -5.206,49
331.9, -5.0, 91.7, 91.7,2019-12-06 16:00:00, -5.049,49
329.2, -5.0, 92.2, 92.2,2019-12-06 17:00:00, -5.032,49
348.5, -5.1, 92.5, 92.5,2019-12-06 18:00:00, -5.118,49
331.5, -5.2, 92.7, 92.7,2019-12-06 19:00:00, -5.197,49
343.6, -4.9, 92.7, 92.7,2019-12-06 20:00:00, -4.904,49
339.4, -4.7, 92.8, 92.8,2019-12-06 21:00:00, -4.654,49
342.5, -4.5, 92.9, 92.9,2019-12-06 22:00:00, -4.479,49
343.5, -4.3, 92.9, 92.9,2019-12-06 23:00:00, -4.35,49
336.2, -4.4, 92.9, 92.9,2019-12-07 00:00:00, -4.369,49
346.3, -4.4, 93.0, 93.0,2019-12-07 01:00:00, -4.406,49
347.6, -4.4, 92.9, 92.9,2019-12-07 02:00:00, -4.431,49
341.8, -4.6, 92.8, 92.8,2019-12-07 03:00:00, -4.648,49
349.7, -4.9, 92.8, 92.8,2019-12-07 04:00:00, -4.874,49
346.9, -5.3, 89.7, 89.7,2019-12-07 05:00:00, -5.348,49
335.0, -5.6, 88.8, 88.8,2019-12-07 06:00:00, -5.598,49
343.9, -5.9, 89.7, 89.7,2019-12-07 07:00:00, -5.853,49
343.4, -6.2, 90.4, 90.4,2019-12-07 08:00:00, -6.171,49
342.3, -5.9, 89.2, 89.2,2019-12-07 09:00:00, -5.891,49
337.5, -5.7, 86.3, 86.3,2019-12-07 10:00:00, -5.718,49
342.0, -6.5, 82.4, 82.4,2019-12-07 11:00:00, -6.539,49
353.6, -7.7, 81.0, 81.0,2019-12-07 12:00:00, -7.68,49
1.1, -7.5, 78.8, 78.77,2019-12-07 13:00:00, -7.533,49
6.6, -7.3, 77.8, 77.79,2019-12-07 14:00:00, -7.308,49
354.3, -5.6, 71.8, 71.78,2019-12-07 15:00:00, -5.605,49
285.2, -7.5, 78.5, 78.46,2019-12-07 16:00:00, -7.468,49
178.8, -10.8, 87.7, 87.7,2019-12-07 17:00:00, -10.83,49
184.6, -12.6, 87.5, 87.5,2019-12-07 18:00:00, -12.64,49
196.9, -12.6, 88.1, 88.1,2019-12-07 19:00:00, -12.59,49
212.3, -10.5, 88.4, 88.4,2019-12-07 20:00:00, -10.46,49
185.6, -11.5, 88.1, 88.1,2019-12-07 21:00:00, -11.49,49
157.0, -10.5, 88.8, 88.8,2019-12-07 22:00:00, -10.49,49
138.6, -10.1, 88.7, 88.7,2019-12-07 23:00:00, -10.08,49
150.3, -9.4, 88.0, 88.0,2019-12-08 00:00:00, -9.38,49
147.2, -8.9, 86.9, 86.9,2019-12-08 01:00:00, -8.85,49
147.4, -8.6, 86.2, 86.2,2019-12-08 02:00:00, -8.61,49
155.4, -8.7, 85.6, 85.6,2019-12-08 03:00:00, -8.69,49
159.2, -8.9, 86.1, 86.1,2019-12-08 04:00:00, -8.89,49
162.2, -9.2, 86.0, 86.0,2019-12-08 05:00:00, -9.16,49
136.3, -9.3, 85.6, 85.6,2019-12-08 06:00:00, -9.27,49
124.7, -9.1, 86.2, 86.2,2019-12-08 07:00:00, -9.11,49
114.0, -9.1, 86.4, 86.4,2019-12-08 08:00:00, -9.12,49
137.4, -8.8, 85.9, 85.9,2019-12-08 09:00:00, -8.81,49
145.9, -8.4, 85.3, 85.3,2019-12-08 10:00:00, -8.38,49
170.5, -7.9, 84.0, 84.0,2019-12-08 11:00:00, -7.86,49
161.5, -7.8, 83.4, 83.4,2019-12-08 12:00:00, -7.804,49
149.5, -8.0, 83.3, 83.3,2019-12-08 13:00:00, -7.953,49
152.0, -8.0, 82.2, 82.2,2019-12-08 14:00:00, -7.979,49
149.6, -8.1, 81.9, 81.9,2019-12-08 15:00:00, -8.07,49
161.1, -8.1, 83.0, 83.0,2019-12-08 16:00:00, -8.09,49
154.2, -8.2, 84.7, 84.7,2019-12-08 17:00:00, -8.17,49
229.9, -8.2, 86.5, 86.5,2019-12-08 18:00:00, -8.2,49
120.8, -8.1, 87.2, 87.2,2019-12-08 19:00:00, -8.05,49
344.8, -8.0, 86.5, 86.5,2019-12-08 20:00:00, -7.986,49
118.7, -8.1, 85.3, 85.3,2019-12-08 21:00:00, -8.06,49
142.3, -8.1, 85.1, 85.1,2019-12-08 22:00:00, -8.12,49
126.3, -8.1, 86.4, 86.4,2019-12-08 23:00:00, -8.08,49
116.8, -8.4, 86.4, 86.4,2019-12-09 00:00:00, -8.35,49
110.0, -8.6, 86.3, 86.3,2019-12-09 01:00:00, -8.62,49
97.9, -8.7, 85.3, 85.3,2019-12-09 02:00:00, -8.71,49
125.1, -8.5, 85.2, 85.2,2019-12-09 03:00:00, -8.53,49
119.8, -8.5, 85.3, 85.3,2019-12-09 04:00:00, -8.53,49
145.1, -8.7, 85.0, 85.0,2019-12-09 05:00:00, -8.73,49
152.3, -9.2, 85.2, 85.2,2019-12-09 06:00:00, -9.17,49
137.2, -9.8, 83.6, 83.6,2019-12-09 07:00:00, -9.79,49
144.8, -9.9, 83.8, 83.8,2019-12-09 08:00:00, -9.93,49
113.0, -9.9, 85.2, 85.2,2019-12-09 09:00:00, -9.86,49
112.3, -9.5, 87.8, 87.8,2019-12-09 10:00:00, -9.49,49
136.5, -8.9, 86.9, 86.9,2019-12-09 11:00:00, -8.91,49
142.3, -8.5, 88.0, 88.0,2019-12-09 12:00:00, -8.53,49
133.0, -8.4, 86.7, 86.7,2019-12-09 13:00:00, -8.37,49
129.4, -8.2, 86.1, 86.1,2019-12-09 14:00:00, -8.2,49
103.3, -8.4, 86.0, 86.0,2019-12-09 15:00:00, -8.35,49
100.7, -8.5, 85.8, 85.8,2019-12-09 16:00:00, -8.46,49
86.7, -8.7, 86.7, 86.7,2019-12-09 17:00:00, -8.7,49
90.4, -9.1, 88.1, 88.1,2019-12-09 18:00:00, -9.07,49
105.4, -9.4, 89.4, 89.4,2019-12-09 19:00:00, -9.36,49
80.7, -9.5, 89.7, 89.7,2019-12-09 20:00:00, -9.5,49
91.4, -9.5, 89.3, 89.3,2019-12-09 21:00:00, -9.46,49
83.4, -9.4, 87.8, 87.8,2019-12-09 22:00:00, -9.43,49
64.8, -9.5, 88.2, 88.2,2019-12-09 23:00:00, -9.53,49
