TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-12.0, 0.93, 92.7,92.7,2019-12-05 00:00:00,-12.04,49
-12.0, 0.861, 91.8,91.8,2019-12-05 01:00:00,-11.96,49
-12.6, 1.01, 92.1,92.1,2019-12-05 02:00:00,-12.55,49
-12.8, 1.031, 91.2,91.2,2019-12-05 03:00:00,-12.79,49
-12.7, 0.147, 90.6,90.6,2019-12-05 04:00:00,-12.7,49
-12.5, 0.309, 90.8,90.8,2019-12-05 05:00:00,-12.48,49
-12.5, 0.353, 90.8,90.8,2019-12-05 06:00:00,-12.46,49
-12.5, 0.499, 90.5,90.5,2019-12-05 07:00:00,-12.51,49
-12.0, 0.329, 91.0,91.0,2019-12-05 08:00:00,-11.95,49
-11.7, 0.588, 91.1,91.1,2019-12-05 09:00:00,-11.69,49
-10.4, 0.576, 91.6,91.6,2019-12-05 10:00:00,-10.35,49
-8.4, 1.329, 91.9,91.9,2019-12-05 11:00:00,-8.44,49
-6.0, 2.33, 85.7,85.7,2019-12-05 12:00:00,-6.005,49
-4.7, 2.425, 75.6,75.59,2019-12-05 13:00:00,-4.709,49
-2.4, 2.869, 62.3,62.29,2019-12-05 14:00:00,-2.429,49
-1.9, 2.784, 58.7,58.69,2019-12-05 15:00:00,-1.903,49
-2.3, 2.794, 60.0,60.02,2019-12-05 16:00:00,-2.343,49
-2.2, 2.296, 58.2,58.2,2019-12-05 17:00:00,-2.213,49
-3.1, 1.933, 61.6,61.6,2019-12-05 18:00:00,-3.092,49
-3.7, 1.445, 64.1,64.1,2019-12-05 19:00:00,-3.714,49
-5.0, 1.018, 69.8,69.76,2019-12-05 20:00:00,-5.028,49
-4.8, 1.867, 68.2,68.18,2019-12-05 21:00:00,-4.782,49
-5.5, 1.653, 71.0,71.01,2019-12-05 22:00:00,-5.484,49
-5.1, 2.684, 69.4,69.38,2019-12-05 23:00:00,-5.094,49
-4.8, 4.187, 67.7,67.7,2019-12-06 00:00:00,-4.825,49
-4.9, 3.779, 67.2,67.21,2019-12-06 01:00:00,-4.927,49
-5.0, 2.947, 67.3,67.28,2019-12-06 02:00:00,-5.04,49
-5.5, 3.048, 69.1,69.07,2019-12-06 03:00:00,-5.468,49
-6.0, 3.255, 71.0,71.04,2019-12-06 04:00:00,-6.008,49
-6.2, 3.689, 71.8,71.84,2019-12-06 05:00:00,-6.192,49
-6.1, 5.238, 71.0,70.98,2019-12-06 06:00:00,-6.096,49
-5.8, 5.251, 68.7,68.72,2019-12-06 07:00:00,-5.838,49
-5.5, 4.351, 65.4,65.38,2019-12-06 08:00:00,-5.451,49
-5.4, 4.229, 64.5,64.49,2019-12-06 09:00:00,-5.418,49
-5.0, 3.603, 62.7,62.7,2019-12-06 10:00:00,-4.991,49
-4.4, 3.137, 60.7,60.72,2019-12-06 11:00:00,-4.435,49
-4.1, 3.262, 61.2,61.17,2019-12-06 12:00:00,-4.072,49
-2.8, 3.201, 58.0,57.95,2019-12-06 13:00:00,-2.763,49
-2.3, 2.712, 62.2,62.2,2019-12-06 14:00:00,-2.263,49
-2.3, 3.306, 60.3,60.25,2019-12-06 15:00:00,-2.297,49
-2.8, 2.914, 64.7,64.65,2019-12-06 16:00:00,-2.848,49
-3.5, 2.768, 71.3,71.29,2019-12-06 17:00:00,-3.527,49
-4.4, 1.976, 75.8,75.8,2019-12-06 18:00:00,-4.416,49
-6.3, 0.687, 84.5,84.5,2019-12-06 19:00:00,-6.297,49
-7.8, 0.649, 90.2,90.2,2019-12-06 20:00:00,-7.766,49
-8.9, 0.609, 90.6,90.6,2019-12-06 21:00:00,-8.86,49
-9.9, 1.322, 92.3,92.3,2019-12-06 22:00:00,-9.87,49
-10.5, 0.85, 92.0,92.0,2019-12-06 23:00:00,-10.45,49
-10.1, 0.878, 88.3,88.3,2019-12-07 00:00:00,-10.12,49
-10.6, 0.983, 83.2,83.2,2019-12-07 01:00:00,-10.56,49
-10.8, 1.92, 73.8,73.77,2019-12-07 02:00:00,-10.82,49
-11.9, 2.53, 74.1,74.05,2019-12-07 03:00:00,-11.88,49
-12.9, 2.511, 75.7,75.69,2019-12-07 04:00:00,-12.85,49
-13.2, 0.868, 77.4,77.38,2019-12-07 05:00:00,-13.22,49
-14.2, 2.651, 79.3,79.3,2019-12-07 06:00:00,-14.15,49
-14.2, 1.966, 80.2,80.2,2019-12-07 07:00:00,-14.19,49
-13.9, 1.759, 80.1,80.1,2019-12-07 08:00:00,-13.85,49
-13.4, 0.995, 80.5,80.5,2019-12-07 09:00:00,-13.41,49
-13.0, 1.003, 81.1,81.1,2019-12-07 10:00:00,-12.98,49
-12.5, 1.331, 84.1,84.1,2019-12-07 11:00:00,-12.46,49
-12.2, 1.36, 85.9,85.9,2019-12-07 12:00:00,-12.18,49
-11.8, 1.922, 83.1,83.1,2019-12-07 13:00:00,-11.83,49
-11.5, 2.418, 82.9,82.9,2019-12-07 14:00:00,-11.46,49
-11.4, 2.459, 82.2,82.2,2019-12-07 15:00:00,-11.42,49
-11.4, 2.755, 80.5,80.5,2019-12-07 16:00:00,-11.43,49
-11.6, 3.148, 80.4,80.4,2019-12-07 17:00:00,-11.55,49
-11.6, 2.909, 79.9,79.93,2019-12-07 18:00:00,-11.56,49
-11.7, 2.889, 79.6,79.59,2019-12-07 19:00:00,-11.66,49
-11.8, 3.326, 81.0,81.0,2019-12-07 20:00:00,-11.79,49
-12.1, 2.568, 83.4,83.4,2019-12-07 21:00:00,-12.11,49
-13.0, 1.669, 86.1,86.1,2019-12-07 22:00:00,-13.02,49
-13.1, 2.332, 87.0,87.0,2019-12-07 23:00:00,-13.08,49
-13.6, 1.713, 88.2,88.2,2019-12-08 00:00:00,-13.61,49
-14.0, 1.37, 89.3,89.3,2019-12-08 01:00:00,-13.98,49
-14.6, 1.499, 89.5,89.5,2019-12-08 02:00:00,-14.57,49
-14.9, 1.147, 88.8,88.8,2019-12-08 03:00:00,-14.88,49
-15.0, 1.011, 89.3,89.3,2019-12-08 04:00:00,-14.95,49
-15.0, 0.839, 89.8,89.8,2019-12-08 05:00:00,-14.99,49
-15.5, 0.338, 88.7,88.7,2019-12-08 06:00:00,-15.49,49
-16.4, 0.479, 87.6,87.6,2019-12-08 07:00:00,-16.37,49
-16.2, 0.254, 87.3,87.3,2019-12-08 08:00:00,-16.19,49
-17.0, 1.265, 86.6,86.6,2019-12-08 09:00:00,-16.96,49
-16.0, 1.489, 87.2,87.2,2019-12-08 10:00:00,-15.95,49
-14.7, 1.862, 88.5,88.5,2019-12-08 11:00:00,-14.67,49
-13.1, 1.767, 89.3,89.3,2019-12-08 12:00:00,-13.08,49
-11.5, 1.841, 90.0,90.0,2019-12-08 13:00:00,-11.54,49
-9.5, 3.192, 87.2,87.2,2019-12-08 14:00:00,-9.48,49
-8.1, 2.56, 81.2,81.2,2019-12-08 15:00:00,-8.12,49
-7.9, 1.628, 80.7,80.7,2019-12-08 16:00:00,-7.902,49
-7.8, 0.839, 80.7,80.7,2019-12-08 17:00:00,-7.801,49
-7.7, 1.011, 82.6,82.6,2019-12-08 18:00:00,-7.748,49
-8.1, 1.188, 87.7,87.7,2019-12-08 19:00:00,-8.06,49
-8.0, 0.735, 89.7,89.7,2019-12-08 20:00:00,-7.955,49
-7.7, 0.278, 90.7,90.7,2019-12-08 21:00:00,-7.736,49
-7.6, 0.724, 89.2,89.2,2019-12-08 22:00:00,-7.591,49
-7.3, 0.579, 87.0,87.0,2019-12-08 23:00:00,-7.281,49
-7.3, 0.717, 88.5,88.5,2019-12-09 00:00:00,-7.31,49
-7.3, 0.879, 91.5,91.5,2019-12-09 01:00:00,-7.255,49
-7.2, 0.384, 91.8,91.8,2019-12-09 02:00:00,-7.17,49
-7.5, 0.525, 92.7,92.7,2019-12-09 03:00:00,-7.525,49
-8.0, 0.895, 92.1,92.1,2019-12-09 04:00:00,-8.03,49
-8.6, 0.714, 91.6,91.6,2019-12-09 05:00:00,-8.63,49
-8.6, 0.728, 88.9,88.9,2019-12-09 06:00:00,-8.57,49
-8.9, 0.902, 88.6,88.6,2019-12-09 07:00:00,-8.91,49
-9.4, 1.062, 87.4,87.4,2019-12-09 08:00:00,-9.41,49
-9.4, 0.97, 87.1,87.1,2019-12-09 09:00:00,-9.44,49
-9.6, 1.47, 87.0,87.0,2019-12-09 10:00:00,-9.65,49
-8.9, 1.118, 84.8,84.8,2019-12-09 11:00:00,-8.9,49
-7.1, 0.563, 79.2,79.19,2019-12-09 12:00:00,-7.061,49
-6.9, 0.496, 79.2,79.2,2019-12-09 13:00:00,-6.934,49
-6.2, 1.093, 78.3,78.29,2019-12-09 14:00:00,-6.169,49
-5.7, 0.799, 78.2,78.22,2019-12-09 15:00:00,-5.666,49
-6.6, 1.273, 81.1,81.1,2019-12-09 16:00:00,-6.568,49
-7.1, 1.364, 88.8,88.8,2019-12-09 17:00:00,-7.133,49
-7.0, 1.642, 91.5,91.5,2019-12-09 18:00:00,-6.99,49
-7.1, 1.889, 94.2,94.2,2019-12-09 19:00:00,-7.147,49
-7.3, 2.283, 94.3,94.3,2019-12-09 20:00:00,-7.319,49
-7.5, 2.37, 92.5,92.5,2019-12-09 21:00:00,-7.453,49
-7.5, 2.491, 89.8,89.8,2019-12-09 22:00:00,-7.514,49
-7.6, 2.109, 88.4,88.4,2019-12-09 23:00:00,-7.596,49
