AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.1, None, None, 1147.2,2021-05-17 03:30:00, None, None,20
7.1, None, None, 1147.9,2021-05-17 03:45:00, None, None,20
6.9, None, None, 1148.3,2021-05-17 04:00:00, None, None,20
7.2, None, None, 1149.0,2021-05-17 04:15:00, None, None,20
7.1, None, None, 1149.7,2021-05-17 04:30:00, None, None,20
6.9, None, None, 1150.3,2021-05-17 04:45:00, None, None,20
6.3, None, None, 1150.9,2021-05-17 05:00:00, None, None,20
5.3, None, None, 1151.9,2021-05-17 05:15:00, None, None,20
5.1, None, None, 1152.2,2021-05-17 05:30:00, None, None,20
5.5, None, None, 1153.1,2021-05-17 05:45:00, None, None,20
6.4, None, None, 1153.4,2021-05-17 06:00:00, None, None,20
6.3, None, None, 1153.9,2021-05-17 06:15:00, None, None,20
6.1, None, None, 1154.7,2021-05-17 06:30:00, None, None,20
5.8, None, None, 1155.0,2021-05-17 06:45:00, None, None,20
6.8, None, None, 1155.4,2021-05-17 07:00:00, None, None,20
7.3, None, None, 1155.8,2021-05-17 07:15:00, None, None,20
6.7, None, None, 1156.4,2021-05-17 07:30:00, None, None,20
7.6, None, None, 1157.1,2021-05-17 07:45:00, None, None,20
6.7, None, None, 1157.5,2021-05-17 08:00:00, None, None,20
9.3, None, None, 1158.0,2021-05-17 08:15:00, None, None,20
8.5, None, None, 1158.4,2021-05-17 08:30:00, None, None,20
8.3, None, None, 1158.9,2021-05-17 08:45:00, None, None,20
8.3, None, None, 1159.2,2021-05-17 09:00:00, None, None,20
8.0, None, None, 1159.7,2021-05-17 09:15:00, None, None,20
8.0, None, None, 1160.2,2021-05-17 09:30:00, None, None,20
8.6, None, None, 1160.7,2021-05-17 09:45:00, None, None,20
7.6, None, None, 1161.3,2021-05-17 10:00:00, None, None,20
7.7, None, None, 1161.6,2021-05-17 10:15:00, None, None,20
7.8, None, None, 1162.0,2021-05-17 10:30:00, None, None,20
7.1, None, None, 1162.5,2021-05-17 10:45:00, None, None,20
6.9, None, None, 1162.9,2021-05-17 11:00:00, None, None,20
7.0, None, None, 1163.0,2021-05-17 11:15:00, None, None,20
6.6, None, None, 1163.3,2021-05-17 11:30:00, None, None,20
6.1, None, None, 1163.5,2021-05-17 11:45:00, None, None,20
6.6, None, None, 1163.8,2021-05-17 12:00:00, None, None,20
6.3, None, None, 1164.0,2021-05-17 12:15:00, None, None,20
6.7, None, None, 1164.2,2021-05-17 12:30:00, None, None,20
6.2, None, None, 1164.3,2021-05-17 12:45:00, None, None,20
5.5, None, None, 1164.6,2021-05-17 13:00:00, None, None,20
5.6, None, None, 1164.4,2021-05-17 13:15:00, None, None,20
5.6, None, None, 1164.5,2021-05-17 13:30:00, None, None,20
5.3, None, None, 1164.6,2021-05-17 13:45:00, None, None,20
5.4, None, None, 1164.1,2021-05-17 14:00:00, None, None,20
5.7, None, None, 1163.9,2021-05-17 14:15:00, None, None,20
5.7, None, None, 1163.7,2021-05-17 14:30:00, None, None,20
5.4, None, None, 1163.4,2021-05-17 14:45:00, None, None,20
5.3, None, None, 1163.1,2021-05-17 15:00:00, None, None,20
5.8, None, None, 1162.8,2021-05-17 15:15:00, None, None,20
5.8, None, None, 1162.7,2021-05-17 15:30:00, None, None,20
5.9, None, None, 1162.4,2021-05-17 15:45:00, None, None,20
6.2, None, None, 1162.1,2021-05-17 16:00:00, None, None,20
5.8, None, None, 1162.7,2021-05-17 16:15:00, None, None,20
5.4, None, None, 1162.3,2021-05-17 16:30:00, None, None,20
5.0, None, None, 1162.4,2021-05-17 16:45:00, None, None,20
5.4, None, None, 1162.2,2021-05-17 17:00:00, None, None,20
5.0, None, None, 1162.1,2021-05-17 17:15:00, None, None,20
4.6, None, None, 1162.3,2021-05-17 17:30:00, None, None,20
4.4, None, None, 1162.3,2021-05-17 17:45:00, None, None,20
4.1, None, None, 1162.3,2021-05-17 18:00:00, None, None,20
3.7, None, None, 1162.5,2021-05-17 18:15:00, None, None,20
3.8, None, None, 1162.3,2021-05-17 18:30:00, None, None,20
4.0, None, None, 1162.3,2021-05-17 18:45:00, None, None,20
3.7, None, None, 1162.4,2021-05-17 19:00:00, None, None,20
3.5, None, None, 1162.3,2021-05-17 19:15:00, None, None,20
2.1, None, None, 1162.4,2021-05-17 19:30:00, None, None,20
2.0, None, None, 1162.3,2021-05-17 19:45:00, None, None,20
2.4, None, None, 1162.4,2021-05-17 20:00:00, None, None,20
2.4, None, None, 1162.5,2021-05-17 20:15:00, None, None,20
2.6, None, None, 1162.5,2021-05-17 20:30:00, None, None,20
2.5, None, None, 1162.6,2021-05-17 20:45:00, None, None,20
2.3, None, None, 1162.9,2021-05-17 21:00:00, None, None,20
1.9, None, None, 1163.0,2021-05-17 21:15:00, None, None,20
2.0, None, None, 1163.2,2021-05-17 21:30:00, None, None,20
2.3, None, None, 1163.4,2021-05-17 21:45:00, None, None,20
2.2, None, None, 1163.4,2021-05-17 22:00:00, None, None,20
2.7, None, None, 1163.7,2021-05-17 22:15:00, None, None,20
2.6, None, None, 1163.9,2021-05-17 22:30:00, None, None,20
1.7, None, None, 1164.1,2021-05-17 22:45:00, None, None,20
1.3, None, None, 1164.4,2021-05-17 23:00:00, None, None,20
1.5, None, None, 1164.7,2021-05-17 23:15:00, None, None,20
0.5, None, None, 1165.4,2021-05-17 23:30:00, None, None,20
0.6, None, None, 1165.5,2021-05-17 23:45:00, None, None,20
0.5, 7.5, 6.1, 1165.7,2021-05-18 00:00:00, None, 13.1,20
0.4, None, None, 1166.2,2021-05-18 00:15:00, None, None,20
0.8, None, None, 1166.2,2021-05-18 00:30:00, None, None,20
0.4, None, None, 1166.5,2021-05-18 00:45:00, None, None,20
0.1, None, None, 1167.1,2021-05-18 01:00:00, None, None,20
-0.1, None, None, 1167.3,2021-05-18 01:15:00, None, None,20
-0.2, None, None, 1167.6,2021-05-18 01:30:00, None, None,20
-0.1, None, None, 1168.0,2021-05-18 01:45:00, None, None,20
-0.3, None, None, 1168.3,2021-05-18 02:00:00, None, None,20
-0.3, None, None, 1168.5,2021-05-18 02:15:00, None, None,20
-0.3, None, None, 1168.9,2021-05-18 02:30:00, None, None,20
-0.3, None, None, 1169.3,2021-05-18 02:45:00, None, None,20
-0.3, None, None, 1169.6,2021-05-18 03:00:00, None, None,20
-0.3, None, None, 1169.9,2021-05-18 03:15:00, None, None,20
-0.7, None, None, 1170.4,2021-05-18 03:30:00, None, None,20
-0.8, None, None, 1170.8,2021-05-18 03:45:00, None, None,20
-0.7, None, None, 1170.9,2021-05-18 04:00:00, None, None,20
-0.8, None, None, 1171.1,2021-05-18 04:15:00, None, None,20
-0.7, None, None, 1171.3,2021-05-18 04:30:00, None, None,20
-0.8, None, None, 1171.4,2021-05-18 04:45:00, None, None,20
-0.8, None, None, 1171.7,2021-05-18 05:00:00, None, None,20
-0.7, None, None, 1171.9,2021-05-18 05:15:00, None, None,20
-0.6, None, None, 1172.1,2021-05-18 05:30:00, None, None,20
-0.5, None, None, 1172.3,2021-05-18 05:45:00, None, None,20
-0.2, None, None, 1172.4,2021-05-18 06:00:00, None, None,20
0.1, None, None, 1172.9,2021-05-18 06:15:00, None, None,20
0.6, None, None, 1173.1,2021-05-18 06:30:00, None, None,20
0.9, None, None, 1173.4,2021-05-18 06:45:00, None, None,20
2.4, None, None, 1173.5,2021-05-18 07:00:00, None, None,20
1.3, None, None, 1173.8,2021-05-18 07:15:00, None, None,20
0.8, None, None, 1174.2,2021-05-18 07:30:00, None, None,20
0.2, None, None, 1174.4,2021-05-18 07:45:00, None, None,20
0.3, None, None, 1174.7,2021-05-18 08:00:00, None, None,20
1.2, None, None, 1174.9,2021-05-18 08:15:00, None, None,20
0.1, None, None, 1175.3,2021-05-18 08:30:00, None, None,20
-2.7, None, None, 1175.7,2021-05-18 08:45:00, None, None,20
-3.3, None, None, 1176.1,2021-05-18 09:00:00, None, None,20
-3.0, None, None, 1176.1,2021-05-18 09:15:00, None, None,20
-0.5, None, None, 1176.5,2021-05-18 09:30:00, None, None,20
0.3, None, None, 1176.6,2021-05-18 09:45:00, None, None,20
0.2, None, None, 1176.8,2021-05-18 10:00:00, None, None,20
-0.8, None, None, 1177.1,2021-05-18 10:15:00, None, None,20
0.0, None, None, 1177.4,2021-05-18 10:30:00, None, None,20
0.3, None, None, 1177.6,2021-05-18 10:45:00, None, None,20
0.9, None, None, 1177.8,2021-05-18 11:00:00, None, None,20
0.1, None, None, 1178.1,2021-05-18 11:15:00, None, None,20
-0.8, None, None, 1178.2,2021-05-18 11:30:00, None, None,20
-1.1, None, None, 1178.4,2021-05-18 11:45:00, None, None,20
0.0, None, None, 1178.5,2021-05-18 12:00:00, None, None,20
-0.1, None, None, 1168.1,2021-05-18 12:15:00, None, None,20
0.8, None, None, 1168.3,2021-05-18 12:30:00, None, None,20
1.9, None, None, 1168.6,2021-05-18 12:45:00, None, None,20
1.8, None, None, 1168.9,2021-05-18 13:00:00, None, None,20
0.8, None, None, 1169.0,2021-05-18 13:15:00, None, None,20
0.5, None, None, 1169.2,2021-05-18 13:30:00, None, None,20
0.6, None, None, 1169.3,2021-05-18 13:45:00, None, None,20
-1.7, None, None, 1169.5,2021-05-18 14:00:00, None, None,20
-0.9, None, None, 1169.5,2021-05-18 14:15:00, None, None,20
0.4, None, None, 1169.5,2021-05-18 14:30:00, None, None,20
0.4, None, None, 1170.0,2021-05-18 14:45:00, None, None,20
1.0, None, None, 1170.5,2021-05-18 15:00:00, None, None,20
0.0, None, None, 1170.4,2021-05-18 15:15:00, None, None,20
-1.1, None, None, 1170.6,2021-05-18 15:30:00, None, None,20
-2.8, None, None, 1170.9,2021-05-18 15:45:00, None, None,20
-3.3, None, None, 1170.9,2021-05-18 16:00:00, None, None,20
-3.4, None, None, 1170.9,2021-05-18 16:15:00, None, None,20
-3.2, None, None, 1171.0,2021-05-18 16:30:00, None, None,20
-2.4, None, None, 1171.4,2021-05-18 16:45:00, None, None,20
-2.0, None, None, 1171.5,2021-05-18 17:00:00, None, None,20
-2.4, None, None, 1171.4,2021-05-18 17:15:00, None, None,20
-2.5, None, None, 1171.7,2021-05-18 17:30:00, None, None,20
-2.6, None, None, 1172.0,2021-05-18 17:45:00, None, None,20
-2.8, None, None, 1172.1,2021-05-18 18:00:00, None, None,20
-3.0, None, None, 1172.3,2021-05-18 18:15:00, None, None,20
-3.1, None, None, 1172.4,2021-05-18 18:30:00, None, None,20
-3.2, None, None, 1172.5,2021-05-18 18:45:00, None, None,20
-3.6, None, None, 1172.6,2021-05-18 19:00:00, None, None,20
-3.7, None, None, 1172.6,2021-05-18 19:15:00, None, None,20
-3.8, None, None, 1172.8,2021-05-18 19:30:00, None, None,20
-3.8, None, None, 1172.9,2021-05-18 19:45:00, None, None,20
-3.8, None, None, 1172.9,2021-05-18 20:00:00, None, None,20
-3.8, None, None, 1173.1,2021-05-18 20:15:00, None, None,20
-3.8, None, None, 1173.2,2021-05-18 20:30:00, None, None,20
-3.9, None, None, 1173.1,2021-05-18 20:45:00, None, None,20
-3.9, None, None, 1173.3,2021-05-18 21:00:00, None, None,20
-3.9, None, None, 1173.3,2021-05-18 21:15:00, None, None,20
-4.0, None, None, 1173.3,2021-05-18 21:30:00, None, None,20
-4.1, None, None, 1173.5,2021-05-18 21:45:00, None, None,20
-4.0, None, None, 1173.5,2021-05-18 22:00:00, None, None,20
-4.0, None, None, 1173.5,2021-05-18 22:15:00, None, None,20
-4.0, None, None, 1173.6,2021-05-18 22:30:00, None, None,20
-4.1, None, None, 1173.5,2021-05-18 22:45:00, None, None,20
-4.2, None, None, 1173.7,2021-05-18 23:00:00, None, None,20
-4.1, None, None, 1173.7,2021-05-18 23:15:00, None, None,20
-4.2, None, None, 1173.7,2021-05-18 23:30:00, None, None,20
-4.2, None, None, 1173.9,2021-05-18 23:45:00, None, None,20
-4.2, 8.1, 4.5, 1173.8,2021-05-19 00:00:00, None, 15.0,20
-4.2, None, None, 1173.8,2021-05-19 00:15:00, None, None,20
-4.2, None, None, 1173.8,2021-05-19 00:30:00, None, None,20
-4.2, None, None, 1174.3,2021-05-19 00:45:00, None, None,20
-4.3, None, None, 1174.1,2021-05-19 01:00:00, None, None,20
-4.2, None, None, 1174.1,2021-05-19 01:15:00, None, None,20
-4.3, None, None, 1174.1,2021-05-19 01:30:00, None, None,20
-4.3, None, None, 1174.6,2021-05-19 01:45:00, None, None,20
-4.3, None, None, 1174.3,2021-05-19 02:00:00, None, None,20
-4.3, None, None, 1174.2,2021-05-19 02:15:00, None, None,20
-4.3, None, None, 1174.8,2021-05-19 02:30:00, None, None,20
-4.3, None, None, 1174.6,2021-05-19 02:45:00, None, None,20
-4.3, None, None, 1174.6,2021-05-19 03:00:00, None, None,20
-4.3, None, None, 1174.6,2021-05-19 03:15:00, None, None,20
-4.3, None, None, 1174.7,2021-05-19 03:30:00, None, None,20
-4.3, None, None, 1174.7,2021-05-19 03:45:00, None, None,20
-4.3, None, None, 1174.6,2021-05-19 04:00:00, None, None,20
-4.3, None, None, 1174.7,2021-05-19 04:15:00, None, None,20
-4.3, None, None, 1174.7,2021-05-19 04:30:00, None, None,20
-4.3, None, None, 1174.7,2021-05-19 04:45:00, None, None,20
-4.1, None, None, 1174.8,2021-05-19 05:00:00, None, None,20
-4.0, None, None, 1174.8,2021-05-19 05:15:00, None, None,20
-3.9, None, None, 1174.8,2021-05-19 05:30:00, None, None,20
-3.8, None, None, 1174.9,2021-05-19 05:45:00, None, None,20
-3.8, None, None, 1174.9,2021-05-19 06:00:00, None, None,20
-3.5, None, None, 1174.9,2021-05-19 06:15:00, None, None,20
-3.6, None, None, 1175.0,2021-05-19 06:30:00, None, None,20
-3.5, None, None, 1174.9,2021-05-19 06:45:00, None, None,20
-3.3, None, None, 1174.9,2021-05-19 07:00:00, None, None,20
-2.7, None, None, 1174.8,2021-05-19 07:15:00, None, None,20
-2.6, None, None, 1174.9,2021-05-19 07:30:00, None, None,20
-2.1, None, None, 1174.9,2021-05-19 07:45:00, None, None,20
-1.7, None, None, 1174.9,2021-05-19 08:00:00, None, None,20
-0.9, None, None, 1175.0,2021-05-19 08:15:00, None, None,20
-1.0, None, None, 1174.9,2021-05-19 08:30:00, None, None,20
-0.8, None, None, 1175.0,2021-05-19 08:45:00, None, None,20
-0.6, None, None, 1175.0,2021-05-19 09:00:00, None, None,20
-0.1, None, None, 1175.3,2021-05-19 09:15:00, None, None,20
-0.4, None, None, 1175.5,2021-05-19 09:30:00, None, None,20
-0.5, None, None, 1175.7,2021-05-19 09:45:00, None, None,20
-0.8, None, None, 1175.8,2021-05-19 10:00:00, None, None,20
None, None, None, 1186.0,2021-05-19 10:06:00, None, None,20
None, None, None, 1186.0,2021-05-19 10:08:00, None, None,20
-0.8, None, None, 1175.7,2021-05-19 10:15:00, None, None,20
-0.3, None, None, 1175.8,2021-05-19 10:30:00, None, None,20
0.2, None, None, 1175.8,2021-05-19 10:45:00, None, None,20
-0.1, None, None, 1175.9,2021-05-19 11:00:00, None, None,20
0.5, None, None, 1175.8,2021-05-19 11:15:00, None, None,20
0.3, None, None, 1175.8,2021-05-19 11:30:00, None, None,20
0.2, None, None, 1175.9,2021-05-19 11:45:00, None, None,20
0.4, None, None, 1175.8,2021-05-19 12:00:00, None, None,20
1.4, None, None, 1176.1,2021-05-19 12:15:00, None, None,20
0.3, None, None, 1176.2,2021-05-19 12:30:00, None, None,20
1.3, None, None, 1176.2,2021-05-19 12:45:00, None, None,20
0.2, None, None, 1176.2,2021-05-19 13:00:00, None, None,20
0.5, None, None, 1176.3,2021-05-19 13:15:00, None, None,20
-0.1, None, None, 1177.5,2021-05-19 13:30:00, None, None,20
-0.6, None, None, 1177.0,2021-05-19 13:45:00, None, None,20
0.1, None, None, 1177.0,2021-05-19 14:00:00, None, None,20
0.2, None, None, 1177.0,2021-05-19 14:15:00, None, None,20
0.4, None, None, 1177.1,2021-05-19 14:30:00, None, None,20
2.2, None, None, 1177.2,2021-05-19 14:45:00, None, None,20
0.9, None, None, 1177.3,2021-05-19 15:00:00, None, None,20
0.7, None, None, 1177.3,2021-05-19 15:15:00, None, None,20
0.5, None, None, 1177.4,2021-05-19 15:30:00, None, None,20
-0.1, None, None, 1177.4,2021-05-19 15:45:00, None, None,20
-0.4, None, None, 1177.5,2021-05-19 16:00:00, None, None,20
-0.5, None, None, 1177.6,2021-05-19 16:15:00, None, None,20
-1.0, None, None, 1177.7,2021-05-19 16:30:00, None, None,20
0.4, None, None, 1177.7,2021-05-19 16:45:00, None, None,20
0.5, None, None, 1177.7,2021-05-19 17:00:00, None, None,20
1.0, None, None, 1177.9,2021-05-19 17:15:00, None, None,20
0.5, None, None, 1177.9,2021-05-19 17:30:00, None, None,20
0.4, None, None, 1177.8,2021-05-19 17:45:00, None, None,20
0.2, None, None, 1177.7,2021-05-19 18:00:00, None, None,20
0.3, None, None, 1177.8,2021-05-19 18:15:00, None, None,20
0.3, None, None, 1177.6,2021-05-19 18:30:00, None, None,20
-0.6, None, None, 1177.5,2021-05-19 18:45:00, None, None,20
-0.9, None, None, 1177.4,2021-05-19 19:00:00, None, None,20
-1.3, None, None, 1177.3,2021-05-19 19:15:00, None, None,20
-1.3, None, None, 1177.2,2021-05-19 19:30:00, None, None,20
-1.6, None, None, 1177.0,2021-05-19 19:45:00, None, None,20
-1.9, None, None, 1176.9,2021-05-19 20:00:00, None, None,20
-2.0, None, None, 1176.7,2021-05-19 20:15:00, None, None,20
-2.0, None, None, 1176.8,2021-05-19 20:30:00, None, None,20
-2.1, None, None, 1177.6,2021-05-19 20:45:00, None, None,20
-2.2, None, None, 1177.1,2021-05-19 21:00:00, None, None,20
-2.2, None, None, 1176.9,2021-05-19 21:15:00, None, None,20
-2.3, None, None, 1176.8,2021-05-19 21:30:00, None, None,20
-2.2, None, None, 1176.7,2021-05-19 21:45:00, None, None,20
-2.4, None, None, 1176.5,2021-05-19 22:00:00, None, None,20
-2.4, None, None, 1176.3,2021-05-19 22:15:00, None, None,20
-2.6, None, None, 1176.4,2021-05-19 22:30:00, None, None,20
-2.4, None, None, 1176.2,2021-05-19 22:45:00, None, None,20
-2.6, None, None, 1176.1,2021-05-19 23:00:00, None, None,20
-2.5, None, None, 1176.0,2021-05-19 23:15:00, None, None,20
-2.3, None, None, 1176.0,2021-05-19 23:30:00, None, None,20
-2.3, None, None, 1175.7,2021-05-19 23:45:00, None, None,20
-2.5, 0.0, -3.4, 1175.6,2021-05-20 00:00:00, None, 3.9,20
-2.3, None, None, 1175.5,2021-05-20 00:15:00, None, None,20
-2.5, None, None, 1175.5,2021-05-20 00:30:00, None, None,20
-2.6, None, None, 1175.3,2021-05-20 00:45:00, None, None,20
-2.6, None, None, 1175.3,2021-05-20 01:00:00, None, None,20
-2.5, None, None, 1175.2,2021-05-20 01:15:00, None, None,20
-2.5, None, None, 1175.2,2021-05-20 01:30:00, None, None,20
-2.7, None, None, 1175.3,2021-05-20 01:45:00, None, None,20
-2.6, None, None, 1175.1,2021-05-20 02:00:00, None, None,20
-2.9, None, None, 1175.3,2021-05-20 02:15:00, None, None,20
-3.2, None, None, 1175.1,2021-05-20 02:30:00, None, None,20
-3.0, None, None, 1175.3,2021-05-20 02:45:00, None, None,20
-3.1, None, None, 1175.0,2021-05-20 03:00:00, None, None,20
-3.2, None, None, 1175.2,2021-05-20 03:15:00, None, None,20
-3.3, None, None, 1174.8,2021-05-20 03:30:00, None, None,20
-3.2, None, None, 1174.9,2021-05-20 03:45:00, None, None,20
-3.4, None, None, 1174.8,2021-05-20 04:00:00, None, None,20
-3.4, None, None, 1174.8,2021-05-20 04:15:00, None, None,20
-3.3, None, None, 1174.7,2021-05-20 04:30:00, None, None,20
-2.9, None, None, 1174.7,2021-05-20 04:45:00, None, None,20
-2.8, None, None, 1174.7,2021-05-20 05:00:00, None, None,20
-2.2, None, None, 1174.6,2021-05-20 05:15:00, None, None,20
-2.4, None, None, 1174.5,2021-05-20 05:30:00, None, None,20
-1.6, None, None, 1174.5,2021-05-20 05:45:00, None, None,20
-1.7, None, None, 1174.4,2021-05-20 06:00:00, None, None,20
-1.4, None, None, 1174.4,2021-05-20 06:15:00, None, None,20
-0.8, None, None, 1174.1,2021-05-20 06:30:00, None, None,20
-0.7, None, None, 1174.0,2021-05-20 06:45:00, None, None,20
-0.5, None, None, 1174.0,2021-05-20 07:00:00, None, None,20
-0.3, None, None, 1173.6,2021-05-20 07:15:00, None, None,20
0.4, None, None, 1173.8,2021-05-20 07:30:00, None, None,20
-0.1, None, None, 1173.7,2021-05-20 07:45:00, None, None,20
1.0, None, None, 1173.6,2021-05-20 08:00:00, None, None,20
0.8, None, None, 1173.8,2021-05-20 08:15:00, None, None,20
2.1, None, None, 1173.8,2021-05-20 08:30:00, None, None,20
1.9, None, None, 1173.7,2021-05-20 08:45:00, None, None,20
3.1, None, None, 1173.8,2021-05-20 09:00:00, None, None,20
2.4, None, None, 1173.7,2021-05-20 09:15:00, None, None,20
2.4, None, None, 1173.5,2021-05-20 09:30:00, None, None,20
2.0, None, None, 1173.4,2021-05-20 09:45:00, None, None,20
2.3, None, None, 1173.2,2021-05-20 10:00:00, None, None,20
3.2, None, None, 1173.0,2021-05-20 10:15:00, None, None,20
3.1, None, None, 1173.0,2021-05-20 10:30:00, None, None,20
3.1, None, None, 1172.9,2021-05-20 10:45:00, None, None,20
3.3, None, None, 1172.8,2021-05-20 11:00:00, None, None,20
3.7, None, None, 1172.6,2021-05-20 11:15:00, None, None,20
2.8, None, None, 1172.5,2021-05-20 11:30:00, None, None,20
2.1, None, None, 1172.4,2021-05-20 11:45:00, None, None,20
2.2, None, None, 1172.3,2021-05-20 12:00:00, None, None,20
2.7, None, None, 1172.1,2021-05-20 12:15:00, None, None,20
2.6, None, None, 1172.2,2021-05-20 12:30:00, None, None,20
3.1, None, None, 1172.1,2021-05-20 12:45:00, None, None,20
3.4, None, None, 1171.9,2021-05-20 13:00:00, None, None,20
3.2, None, None, 1171.9,2021-05-20 13:15:00, None, None,20
2.5, None, None, 1171.8,2021-05-20 13:30:00, None, None,20
3.3, None, None, 1171.8,2021-05-20 13:45:00, None, None,20
3.2, None, None, 1171.7,2021-05-20 14:00:00, None, None,20
3.3, None, None, 1171.7,2021-05-20 14:15:00, None, None,20
3.7, None, None, 1171.9,2021-05-20 14:30:00, None, None,20
3.1, None, None, 1171.7,2021-05-20 14:45:00, None, None,20
2.7, None, None, 1171.5,2021-05-20 15:00:00, None, None,20
3.2, None, None, 1171.4,2021-05-20 15:15:00, None, None,20
3.8, None, None, 1171.4,2021-05-20 15:30:00, None, None,20
3.5, None, None, 1171.2,2021-05-20 15:45:00, None, None,20
3.6, None, None, 1171.0,2021-05-20 16:00:00, None, None,20
3.6, None, None, 1171.0,2021-05-20 16:15:00, None, None,20
3.9, None, None, 1170.8,2021-05-20 16:30:00, None, None,20
3.0, None, None, 1170.8,2021-05-20 16:45:00, None, None,20
