wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3, 4.8,212.0, 99.0,2021-10-16 22:00:00,42
3.2, 5.0,108.0, 99.0,2021-10-16 23:00:00,42
3.2, 3.6,149.0, 99.0,2021-10-17 00:00:00,42
3.6, 3.1,215.0, 99.0,2021-10-17 01:00:00,42
1.4, 2.2,34.0, 99.0,2021-10-17 02:00:00,42
4.7, 3.0,142.0, 99.0,2021-10-17 03:00:00,42
4.7, 2.5,177.0, 99.0,2021-10-17 04:00:00,42
3.6, 2.4,193.0, 99.0,2021-10-17 05:00:00,42
1.8, 2.6,136.0, 99.0,2021-10-17 06:00:00,42
5.0, 4.2,174.0, 99.0,2021-10-17 07:00:00,42
4.0, 7.3,229.0, 97.0,2021-10-17 08:00:00,42
8.3, 9.9,2.0, 76.0,2021-10-17 09:00:00,42
5.4, 11.4,189.0, 72.0,2021-10-17 10:00:00,42
3.2, 13.3,246.0, 62.0,2021-10-17 11:00:00,42
5.8, 15.0,191.0, 57.0,2021-10-17 12:00:00,42
4.0, 16.1,216.0, 51.0,2021-10-17 13:00:00,42
5.0, 16.5,263.0, 53.0,2021-10-17 14:00:00,42
4.7, 14.0,328.0, 67.0,2021-10-17 15:00:00,42
7.6, 11.2,353.0, 81.0,2021-10-17 16:00:00,42
1.4, 8.8,302.0, 89.0,2021-10-17 17:00:00,42
2.5, 8.4,168.0, 90.0,2021-10-17 18:00:00,42
1.1, 6.4,12.0, 95.0,2021-10-17 19:00:00,42
4.3, 5.8,154.0, 95.0,2021-10-17 20:00:00,42
2.9, 4.9,5.0, 98.0,2021-10-17 21:00:00,42
3.6, 4.3,85.0, 98.0,2021-10-17 22:00:00,42
0.7, 4.1,194.0, 98.0,2021-10-17 23:00:00,42
3.2, 4.3,246.0, 99.0,2021-10-18 00:00:00,42
3.2, 3.7,137.0, 99.0,2021-10-18 01:00:00,42
6.5, 4.0,133.0, 99.0,2021-10-18 02:00:00,42
5.4, 3.0,125.0, 99.0,2021-10-18 03:00:00,42
4.7, 3.0,129.0, 99.0,2021-10-18 04:00:00,42
3.6, 3.2,156.0, 99.0,2021-10-18 05:00:00,42
3.2, 3.1,152.0, 99.0,2021-10-18 06:00:00,42
3.6, 3.9,169.0, 99.0,2021-10-18 07:00:00,42
2.5, 5.8,170.0, 98.0,2021-10-18 08:00:00,42
7.6, 8.7,20.0, 82.0,2021-10-18 09:00:00,42
12.6, 10.2,13.0, 75.0,2021-10-18 10:00:00,42
16.6, 10.9,344.0, 72.0,2021-10-18 11:00:00,42
14.4, 11.6,346.0, 71.0,2021-10-18 12:00:00,42
18.4, 11.6,9.0, 69.0,2021-10-18 13:00:00,42
26.3, 10.9,357.0, 69.0,2021-10-18 14:00:00,42
18.0, 10.1,7.0, 74.0,2021-10-18 15:00:00,42
14.4, 9.3,10.0, 79.0,2021-10-18 16:00:00,42
10.8, 8.5,27.0, 83.0,2021-10-18 17:00:00,42
12.6, 8.1,353.0, 86.0,2021-10-18 18:00:00,42
10.8, 8.0,348.0, 84.0,2021-10-18 19:00:00,42
5.4, 6.8,1.0, 87.0,2021-10-18 20:00:00,42
8.6, 6.4,350.0, 90.0,2021-10-18 21:00:00,42
14.0, 7.2,350.0, 88.0,2021-10-18 22:00:00,42
13.0, 6.9,335.0, 86.0,2021-10-18 23:00:00,42
12.2, 7.0,358.0, 86.0,2021-10-19 00:00:00,42
9.7, 7.0,357.0, 86.0,2021-10-19 01:00:00,42
14.8, 6.5,8.0, 86.0,2021-10-19 02:00:00,42
11.5, 6.2,12.0, 86.0,2021-10-19 03:00:00,42
9.7, 5.2,329.0, 88.0,2021-10-19 04:00:00,42
9.7, 5.2,340.0, 88.0,2021-10-19 05:00:00,42
11.9, 6.2,5.0, 85.0,2021-10-19 06:00:00,42
10.8, 6.4,13.0, 83.0,2021-10-19 07:00:00,42
10.1, 7.6,22.0, 79.0,2021-10-19 08:00:00,42
9.0, 8.8,23.0, 73.0,2021-10-19 09:00:00,42
11.9, 9.9,6.0, 70.0,2021-10-19 10:00:00,42
15.1, 10.6,335.0, 68.0,2021-10-19 11:00:00,42
16.6, 10.9,328.0, 67.0,2021-10-19 12:00:00,42
14.4, 10.8,3.0, 67.0,2021-10-19 13:00:00,42
14.4, 10.0,353.0, 71.0,2021-10-19 14:00:00,42
7.6, 9.4,20.0, 74.0,2021-10-19 15:00:00,42
12.2, 8.1,12.0, 80.0,2021-10-19 16:00:00,42
9.0, 7.6,17.0, 83.0,2021-10-19 17:00:00,42
6.8, 7.0,10.0, 85.0,2021-10-19 18:00:00,42
6.1, 5.9,22.0, 89.0,2021-10-19 19:00:00,42
3.2, 2.9,99.0, 97.0,2021-10-19 20:00:00,42
6.8, 4.1,352.0, 98.0,2021-10-19 21:00:00,42
3.6, 4.0,19.0, 99.0,2021-10-19 22:00:00,42
6.1, 4.8,0.0, 95.0,2021-10-19 23:00:00,42
7.9, 5.3,13.0, 93.0,2021-10-20 00:00:00,42
7.2, 5.6,11.0, 92.0,2021-10-20 01:00:00,42
3.2, 5.9,358.0, 90.0,2021-10-20 02:00:00,42
2.5, 5.0,49.0, 95.0,2021-10-20 03:00:00,42
5.4, 4.5,277.0, 97.0,2021-10-20 04:00:00,42
2.2, 4.0,180.0, 99.0,2021-10-20 05:00:00,42
4.0, 3.7,234.0, 99.0,2021-10-20 06:00:00,42
3.2, 4.4,301.0, 98.0,2021-10-20 07:00:00,42
5.4, 5.3,318.0, 95.0,2021-10-20 08:00:00,42
3.6, 5.8,110.0, 95.0,2021-10-20 09:00:00,42
5.0, 7.3,4.0, 88.0,2021-10-20 10:00:00,42
6.8, 6.9,161.0, 94.0,2021-10-20 11:00:00,42
5.4, 7.5,185.0, 93.0,2021-10-20 12:00:00,42
6.1, 7.8,192.0, 92.0,2021-10-20 13:00:00,42
3.6, 8.4,88.0, 95.0,2021-10-20 14:00:00,42
1.4, 8.3,49.0, 97.0,2021-10-20 15:00:00,42
6.8, 8.1,94.0, 99.0,2021-10-20 16:00:00,42
6.8, 8.3,156.0, 98.0,2021-10-20 17:00:00,42
4.7, 8.4,138.0, 98.0,2021-10-20 18:00:00,42
2.5, 8.6,125.0, 97.0,2021-10-20 19:00:00,42
5.4, 8.1,128.0, 98.0,2021-10-20 20:00:00,42
3.2, 7.0,302.0, 98.0,2021-10-20 21:00:00,42
0.4, 6.8,287.0, 99.0,2021-10-20 22:00:00,42
3.2, 6.9,137.0, 99.0,2021-10-20 23:00:00,42
3.6, 6.8,162.0, 99.0,2021-10-21 00:00:00,42
3.6, 6.4,139.0, 99.0,2021-10-21 01:00:00,42
3.6, 6.2,93.0, 99.0,2021-10-21 02:00:00,42
6.1, 5.9,188.0, 99.0,2021-10-21 03:00:00,42
8.6, 5.8,167.0, 99.0,2021-10-21 04:00:00,42
6.5, 5.5,172.0, 99.0,2021-10-21 05:00:00,42
1.4, 5.3,93.0, 99.0,2021-10-21 06:00:00,42
6.1, 5.8,153.0, 98.0,2021-10-21 07:00:00,42
5.0, 7.4,203.0, 92.0,2021-10-21 08:00:00,42
6.8, 8.4,171.0, 87.0,2021-10-21 09:00:00,42
4.0, 10.2,185.0, 82.0,2021-10-21 10:00:00,42
4.3, 11.3,50.0, 75.0,2021-10-21 11:00:00,42
17.6, 12.4,3.0, 69.0,2021-10-21 12:00:00,42
9.7, 13.4,318.0, 63.0,2021-10-21 13:00:00,42
7.9, 12.7,12.0, 66.0,2021-10-21 14:00:00,42
14.4, 10.3,346.0, 80.0,2021-10-21 15:00:00,42
13.7, 9.5,347.0, 84.0,2021-10-21 16:00:00,42
12.6, 9.2,356.0, 85.0,2021-10-21 17:00:00,42
4.7, 6.8,184.0, 96.0,2021-10-21 18:00:00,42
7.2, 7.0,295.0, 96.0,2021-10-21 19:00:00,42
4.7, 5.8,130.0, 96.0,2021-10-21 20:00:00,42
2.2, 6.6,196.0, 96.0,2021-10-21 21:00:00,42
13.0, 7.7,349.0, 93.0,2021-10-21 22:00:00,42
17.3, 8.4,357.0, 86.0,2021-10-21 23:00:00,42
