wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.8,8.9,0.0,100.0,2021-10-20 03:00:00,42
6.8,8.9,212.0,100.0,2021-10-20 04:00:00,42
2.2,9.2,0.0,100.0,2021-10-20 05:00:00,42
1.8,8.8,0.0,100.0,2021-10-20 06:00:00,42
5.8,9.4,270.0,100.0,2021-10-20 07:00:00,42
11.2,9.8,275.0,100.0,2021-10-20 08:00:00,42
5.0,10.2,225.0,100.0,2021-10-20 09:00:00,42
8.6,11.1,107.0,100.0,2021-10-20 10:00:00,42
13.7,12.9,129.0,100.0,2021-10-20 11:00:00,42
18.4,11.8,135.0,100.0,2021-10-20 12:00:00,42
17.3,12.0,126.0,100.0,2021-10-20 13:00:00,42
11.2,14.4,113.0,86.0,2021-10-20 14:00:00,42
6.5,12.3,123.0,97.0,2021-10-20 15:00:00,42
9.4,11.5,58.0,100.0,2021-10-20 16:00:00,42
5.0,10.9,67.0,100.0,2021-10-20 17:00:00,42
6.5,10.5,102.0,100.0,2021-10-20 18:00:00,42
4.0,9.8,32.0,100.0,2021-10-20 19:00:00,42
9.4,11.1,125.0,96.0,2021-10-20 20:00:00,42
6.1,11.1,104.0,96.0,2021-10-20 21:00:00,42
6.1,11.1,123.0,89.0,2021-10-20 22:00:00,42
13.0,11.6,109.0,83.0,2021-10-20 23:00:00,42
9.0,11.3,115.0,82.0,2021-10-21 00:00:00,42
1.4,9.5,0.0,100.0,2021-10-21 01:00:00,42
13.3,10.0,41.0,100.0,2021-10-21 02:00:00,42
6.5,8.8,285.0,100.0,2021-10-21 03:00:00,42
4.0,9.3,258.0,100.0,2021-10-21 04:00:00,42
2.9,8.9,181.0,100.0,2021-10-21 05:00:00,42
3.2,9.2,92.0,100.0,2021-10-21 06:00:00,42
0.7,9.4,0.0,100.0,2021-10-21 07:00:00,42
7.9,10.5,44.0,100.0,2021-10-21 08:00:00,42
9.0,11.7,39.0,81.0,2021-10-21 09:00:00,42
6.8,12.8,57.0,68.0,2021-10-21 10:00:00,42
6.1,13.1,278.0,74.0,2021-10-21 11:00:00,42
9.0,13.9,322.0,72.0,2021-10-21 12:00:00,42
5.0,14.3,118.0,63.0,2021-10-21 13:00:00,42
9.4,14.9,154.0,58.0,2021-10-21 14:00:00,42
16.9,12.9,259.0,90.0,2021-10-21 15:00:00,42
19.4,12.1,279.0,100.0,2021-10-21 16:00:00,42
10.8,12.1,248.0,100.0,2021-10-21 17:00:00,42
7.9,12.1,96.0,100.0,2021-10-21 18:00:00,42
7.2,11.4,161.0,100.0,2021-10-21 19:00:00,42
5.8,11.4,128.0,100.0,2021-10-21 20:00:00,42
20.2,11.5,127.0,100.0,2021-10-21 21:00:00,42
10.1,11.0,103.0,100.0,2021-10-21 22:00:00,42
13.0,11.3,132.0,100.0,2021-10-21 23:00:00,42
