wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
28.4,8.9,107.0,80.0,2021-10-19 06:00:00,42
29.9,9.1,102.0,82.0,2021-10-19 07:00:00,42
44.6,9.6,104.0,79.0,2021-10-19 08:00:00,42
41.8,10.1,105.0,76.0,2021-10-19 09:00:00,42
44.6,10.1,102.0,75.0,2021-10-19 10:00:00,42
44.6,10.4,105.0,74.0,2021-10-19 11:00:00,42
40.7,10.6,111.0,71.0,2021-10-19 12:00:00,42
41.8,10.7,110.0,72.0,2021-10-19 13:00:00,42
37.4,10.8,106.0,71.0,2021-10-19 14:00:00,42
27.4,10.6,107.0,72.0,2021-10-19 15:00:00,42
34.9,10.9,110.0,71.0,2021-10-19 16:00:00,42
41.0,10.9,110.0,70.0,2021-10-19 17:00:00,42
32.0,10.4,111.0,74.0,2021-10-19 18:00:00,42
25.6,10.3,111.0,75.0,2021-10-19 19:00:00,42
26.6,10.2,114.0,74.0,2021-10-19 20:00:00,42
26.6,10.4,113.0,73.0,2021-10-19 21:00:00,42
26.3,10.5,111.0,74.0,2021-10-19 22:00:00,42
29.9,10.7,102.0,74.0,2021-10-19 23:00:00,42
27.0,10.9,121.0,73.0,2021-10-20 00:00:00,42
22.0,10.6,95.0,77.0,2021-10-20 01:00:00,42
28.1,10.2,100.0,81.0,2021-10-20 02:00:00,42
15.5,11.3,131.0,70.0,2021-10-20 03:00:00,42
15.8,11.3,128.0,71.0,2021-10-20 04:00:00,42
23.0,10.8,120.0,75.0,2021-10-20 05:00:00,42
20.9,10.8,115.0,76.0,2021-10-20 06:00:00,42
27.7,10.7,102.0,78.0,2021-10-20 07:00:00,42
29.2,10.2,112.0,85.0,2021-10-20 08:00:00,42
10.4,10.1,257.0,92.0,2021-10-20 09:00:00,42
7.9,10.2,185.0,95.0,2021-10-20 10:00:00,42
8.3,11.1,133.0,96.0,2021-10-20 11:00:00,42
10.4,12.3,119.0,88.0,2021-10-20 12:00:00,42
13.7,12.2,106.0,91.0,2021-10-20 13:00:00,42
5.4,11.9,303.0,92.0,2021-10-20 14:00:00,42
11.5,12.5,108.0,84.0,2021-10-20 15:00:00,42
13.0,11.0,134.0,84.0,2021-10-20 16:00:00,42
7.9,10.6,146.0,86.0,2021-10-20 17:00:00,42
14.0,10.2,134.0,85.0,2021-10-20 18:00:00,42
23.4,10.7,115.0,82.0,2021-10-20 19:00:00,42
30.6,11.0,109.0,80.0,2021-10-20 20:00:00,42
32.4,11.2,112.0,76.0,2021-10-20 21:00:00,42
22.0,10.8,108.0,78.0,2021-10-20 22:00:00,42
28.1,11.2,117.0,76.0,2021-10-20 23:00:00,42
38.2,11.2,117.0,80.0,2021-10-21 00:00:00,42
40.7,10.9,114.0,82.0,2021-10-21 01:00:00,42
40.3,10.9,115.0,82.0,2021-10-21 02:00:00,42
47.9,10.9,106.0,84.0,2021-10-21 03:00:00,42
45.7,10.5,112.0,88.0,2021-10-21 04:00:00,42
45.0,10.8,113.0,84.0,2021-10-21 05:00:00,42
47.2,11.3,114.0,79.0,2021-10-21 06:00:00,42
56.5,11.2,114.0,80.0,2021-10-21 07:00:00,42
56.9,10.7,115.0,84.0,2021-10-21 08:00:00,42
51.1,10.5,115.0,87.0,2021-10-21 09:00:00,42
30.6,10.4,123.0,88.0,2021-10-21 10:00:00,42
43.9,10.2,112.0,91.0,2021-10-21 11:00:00,42
41.4,10.1,113.0,91.0,2021-10-21 12:00:00,42
42.8,10.1,115.0,93.0,2021-10-21 13:00:00,42
38.2,10.2,118.0,93.0,2021-10-21 14:00:00,42
33.1,10.3,113.0,94.0,2021-10-21 15:00:00,42
45.4,10.3,109.0,94.0,2021-10-21 16:00:00,42
36.4,10.4,114.0,92.0,2021-10-21 17:00:00,42
27.4,10.9,114.0,85.0,2021-10-21 18:00:00,42
33.8,11.0,113.0,85.0,2021-10-21 19:00:00,42
27.7,11.6,116.0,78.0,2021-10-21 20:00:00,42
29.2,10.6,116.0,87.0,2021-10-21 21:00:00,42
15.8,10.8,167.0,87.0,2021-10-21 22:00:00,42
23.0,11.2,130.0,83.0,2021-10-21 23:00:00,42
