wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
13.0,10.5,258.0,85.0,2021-10-19 15:00:00,42
3.6,9.1,275.0,93.0,2021-10-19 16:00:00,42
11.9,8.8,277.0,90.0,2021-10-19 17:00:00,42
9.4,8.5,346.0,89.0,2021-10-19 18:00:00,42
2.5,8.3,0.0,92.0,2021-10-19 19:00:00,42
4.3,7.7,47.0,95.0,2021-10-19 20:00:00,42
6.1,7.4,359.0,96.0,2021-10-19 21:00:00,42
2.2,8.2,0.0,98.0,2021-10-19 22:00:00,42
7.9,8.2,292.0,97.0,2021-10-19 23:00:00,42
5.0,9.6,187.0,97.0,2021-10-20 00:00:00,42
5.0,8.9,13.0,96.0,2021-10-20 01:00:00,42
2.9,9.2,46.0,93.0,2021-10-20 02:00:00,42
5.0,9.4,70.0,94.0,2021-10-20 03:00:00,42
8.6,9.7,95.0,92.0,2021-10-20 04:00:00,42
16.2,10.2,84.0,94.0,2021-10-20 05:00:00,42
16.6,10.9,79.0,92.0,2021-10-20 06:00:00,42
16.2,11.2,85.0,95.0,2021-10-20 07:00:00,42
19.1,11.4,92.0,95.0,2021-10-20 08:00:00,42
20.2,11.6,100.0,96.0,2021-10-20 09:00:00,42
21.2,11.9,128.0,94.0,2021-10-20 10:00:00,42
22.0,12.2,132.0,94.0,2021-10-20 11:00:00,42
23.4,12.4,124.0,94.0,2021-10-20 12:00:00,42
17.6,13.3,128.0,90.0,2021-10-20 13:00:00,42
18.0,13.1,127.0,88.0,2021-10-20 14:00:00,42
17.6,12.9,124.0,85.0,2021-10-20 15:00:00,42
16.2,12.2,105.0,86.0,2021-10-20 16:00:00,42
18.4,11.6,91.0,86.0,2021-10-20 17:00:00,42
13.7,11.3,86.0,86.0,2021-10-20 18:00:00,42
16.2,11.7,89.0,83.0,2021-10-20 19:00:00,42
23.4,12.2,86.0,77.0,2021-10-20 20:00:00,42
18.0,11.9,88.0,82.0,2021-10-20 21:00:00,42
21.2,12.7,83.0,72.0,2021-10-20 22:00:00,42
19.8,12.9,80.0,68.0,2021-10-20 23:00:00,42
15.8,13.1,67.0,64.0,2021-10-21 00:00:00,42
17.3,11.3,79.0,81.0,2021-10-21 01:00:00,42
16.9,10.7,84.0,87.0,2021-10-21 02:00:00,42
21.2,10.9,82.0,83.0,2021-10-21 03:00:00,42
20.2,10.8,90.0,83.0,2021-10-21 04:00:00,42
18.7,11.0,82.0,83.0,2021-10-21 05:00:00,42
21.2,10.8,96.0,83.0,2021-10-21 06:00:00,42
21.2,11.4,97.0,80.0,2021-10-21 07:00:00,42
27.4,12.6,90.0,72.0,2021-10-21 08:00:00,42
34.9,13.0,92.0,70.0,2021-10-21 09:00:00,42
36.7,15.1,77.0,60.0,2021-10-21 10:00:00,42
32.0,15.8,92.0,58.0,2021-10-21 11:00:00,42
32.0,16.2,96.0,56.0,2021-10-21 12:00:00,42
42.1,17.6,72.0,45.0,2021-10-21 13:00:00,42
35.6,17.5,83.0,48.0,2021-10-21 14:00:00,42
21.6,15.9,102.0,61.0,2021-10-21 15:00:00,42
33.8,13.4,223.0,75.0,2021-10-21 16:00:00,42
11.9,12.5,232.0,85.0,2021-10-21 17:00:00,42
11.9,12.7,20.0,85.0,2021-10-21 18:00:00,42
10.4,12.3,61.0,91.0,2021-10-21 19:00:00,42
30.2,12.4,82.0,92.0,2021-10-21 20:00:00,42
29.9,12.3,97.0,96.0,2021-10-21 21:00:00,42
34.9,12.3,116.0,96.0,2021-10-21 22:00:00,42
25.2,12.1,122.0,97.0,2021-10-21 23:00:00,42
