wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
12.2,2.7,294.0, 96.0,2021-10-17 09:00:00,42
7.6,2.8,292.0, 96.0,2021-10-17 10:00:00,42
11.2,2.7,269.0, 96.0,2021-10-17 11:00:00,42
10.4,3.1,287.0, 96.0,2021-10-17 12:00:00,42
13.0,3.2,295.0, 96.0,2021-10-17 13:00:00,42
19.1,3.4,300.0, 93.0,2021-10-17 14:00:00,42
18.4,3.1,304.0, 93.0,2021-10-17 15:00:00,42
19.1,2.4,293.0, 94.0,2021-10-17 16:00:00,42
11.2,2.1,296.0, 95.0,2021-10-17 17:00:00,42
5.4,2.0,264.0, 96.0,2021-10-17 18:00:00,42
18.0,1.7,292.0, 94.0,2021-10-17 19:00:00,42
20.2,1.2,297.0, 93.0,2021-10-17 20:00:00,42
8.3,0.9,287.0, 94.0,2021-10-17 21:00:00,42
6.1,1.0,251.0, 94.0,2021-10-17 22:00:00,42
12.6,0.6,287.0, 94.0,2021-10-17 23:00:00,42
4.3,0.6,292.0, 94.0,2021-10-18 00:00:00,42
10.4,0.2,288.0, 94.0,2021-10-18 01:00:00,42
4.0,0.1,304.0, 95.0,2021-10-18 02:00:00,42
9.4,-0.2,288.0, 95.0,2021-10-18 03:00:00,42
9.4,-0.3,292.0, 94.0,2021-10-18 04:00:00,42
10.1,-0.5,307.0, 94.0,2021-10-18 05:00:00,42
9.4,-0.9,309.0, 94.0,2021-10-18 06:00:00,42
6.1,-1.0,312.0, 95.0,2021-10-18 07:00:00,42
1.4,-0.2,0.0, 92.0,2021-10-18 08:00:00,42
2.9,0.6,34.0, 90.0,2021-10-18 09:00:00,42
5.4,1.0,138.0, 89.0,2021-10-18 10:00:00,42
7.2,1.7,107.0, 86.0,2021-10-18 11:00:00,42
10.1,1.7,131.0, 88.0,2021-10-18 12:00:00,42
9.7,1.8,199.0, 86.0,2021-10-18 13:00:00,42
3.6,1.9,154.0, 88.0,2021-10-18 14:00:00,42
10.1,2.1,77.0, 87.0,2021-10-18 15:00:00,42
7.6,1.7,65.0, 89.0,2021-10-18 16:00:00,42
1.4,0.3,0.0, 93.0,2021-10-18 17:00:00,42
1.1,0.2,0.0, 94.0,2021-10-18 18:00:00,42
1.8,-0.2,0.0, 96.0,2021-10-18 19:00:00,42
7.2,-0.5,17.0, 96.0,2021-10-18 20:00:00,42
5.4,-0.2,309.0, 96.0,2021-10-18 21:00:00,42
4.7,0.3,115.0, 96.0,2021-10-18 22:00:00,42
4.0,0.6,53.0, 95.0,2021-10-18 23:00:00,42
5.8,0.1,335.0, 95.0,2021-10-19 00:00:00,42
5.8,0.5,9.0, 95.0,2021-10-19 01:00:00,42
7.6,0.5,32.0, 95.0,2021-10-19 02:00:00,42
10.1,0.4,115.0, 95.0,2021-10-19 03:00:00,42
6.5,-0.3,61.0, 95.0,2021-10-19 04:00:00,42
9.0,-0.2,58.0, 95.0,2021-10-19 05:00:00,42
5.0,0.1,70.0, 95.0,2021-10-19 06:00:00,42
6.5,0.7,84.0, 95.0,2021-10-19 07:00:00,42
9.4,1.5,101.0, 95.0,2021-10-19 08:00:00,42
8.6,2.3,108.0, 96.0,2021-10-19 09:00:00,42
11.5,3.4,137.0, 96.0,2021-10-19 10:00:00,42
6.5,5.1,123.0, 96.0,2021-10-19 11:00:00,42
10.4,6.1,202.0, 89.0,2021-10-19 12:00:00,42
2.5,8.5,0.0, 81.0,2021-10-19 13:00:00,42
0.7,10.2,0.0, 73.0,2021-10-19 14:00:00,42
9.0,7.8,288.0, 82.0,2021-10-19 15:00:00,42
9.0,4.8,335.0, 93.0,2021-10-19 16:00:00,42
6.5,3.6,11.0, 95.0,2021-10-19 17:00:00,42
5.0,2.8,24.0, 96.0,2021-10-19 18:00:00,42
4.0,0.7,9.0, 96.0,2021-10-19 19:00:00,42
4.3,0.0,352.0, 96.0,2021-10-19 20:00:00,42
8.3,-0.5,348.0, 95.0,2021-10-19 21:00:00,42
6.1,3.0,172.0, 96.0,2021-10-19 22:00:00,42
3.6,2.3,163.0, 95.0,2021-10-19 23:00:00,42
8.6,3.4,201.0, 93.0,2021-10-20 00:00:00,42
9.0,5.0,175.0, 76.0,2021-10-20 01:00:00,42
10.4,5.5,141.0, 70.0,2021-10-20 02:00:00,42
16.2,5.4,132.0, 70.0,2021-10-20 03:00:00,42
10.8,5.5,152.0, 69.0,2021-10-20 04:00:00,42
15.1,4.9,119.0, 73.0,2021-10-20 05:00:00,42
19.1,7.0,118.0, 64.0,2021-10-20 06:00:00,42
15.5,7.0,127.0, 65.0,2021-10-20 07:00:00,42
20.5,8.7,115.0, 59.0,2021-10-20 08:00:00,42
23.8,11.2,108.0, 53.0,2021-10-20 09:00:00,42
16.6,11.8,129.0, 50.0,2021-10-20 10:00:00,42
27.7,10.3,142.0, 62.0,2021-10-20 11:00:00,42
19.8,9.1,122.0, 76.0,2021-10-20 12:00:00,42
23.0,9.5,120.0, 71.0,2021-10-20 13:00:00,42
24.8,10.0,115.0, 66.0,2021-10-20 14:00:00,42
22.3,10.1,121.0, 63.0,2021-10-20 15:00:00,42
20.5,9.8,122.0, 64.0,2021-10-20 16:00:00,42
18.0,9.3,125.0, 63.0,2021-10-20 17:00:00,42
21.2,8.3,132.0, 64.0,2021-10-20 18:00:00,42
20.9,7.9,127.0, 65.0,2021-10-20 19:00:00,42
16.2,7.4,121.0, 67.0,2021-10-20 20:00:00,42
14.4,7.0,112.0, 68.0,2021-10-20 21:00:00,42
20.5,6.7,139.0, 69.0,2021-10-20 22:00:00,42
21.2,5.7,123.0, 73.0,2021-10-20 23:00:00,42
16.6,5.0,119.0, 75.0,2021-10-21 00:00:00,42
17.3,4.5,123.0, 77.0,2021-10-21 01:00:00,42
22.0,4.7,115.0, 75.0,2021-10-21 02:00:00,42
18.4,4.6,124.0, 75.0,2021-10-21 03:00:00,42
22.0,4.5,113.0, 73.0,2021-10-21 04:00:00,42
17.6,4.6,106.0, 71.0,2021-10-21 05:00:00,42
24.8,5.4,111.0, 69.0,2021-10-21 06:00:00,42
31.3,6.2,115.0, 69.0,2021-10-21 07:00:00,42
34.9,7.3,123.0, 66.0,2021-10-21 08:00:00,42
39.6,8.3,107.0, 63.0,2021-10-21 09:00:00,42
38.9,8.8,110.0, 61.0,2021-10-21 10:00:00,42
38.9,9.4,113.0, 57.0,2021-10-21 11:00:00,42
31.0,9.9,111.0, 56.0,2021-10-21 12:00:00,42
43.9,10.8,107.0, 53.0,2021-10-21 13:00:00,42
46.8,10.0,107.0, 56.0,2021-10-21 14:00:00,42
43.6,9.9,110.0, 56.0,2021-10-21 15:00:00,42
47.2,9.6,99.0, 56.0,2021-10-21 16:00:00,42
46.4,9.5,107.0, 55.0,2021-10-21 17:00:00,42
43.6,9.5,111.0, 55.0,2021-10-21 18:00:00,42
41.8,9.6,113.0, 54.0,2021-10-21 19:00:00,42
46.1,9.8,112.0, 53.0,2021-10-21 20:00:00,42
51.1,10.1,111.0, 53.0,2021-10-21 21:00:00,42
42.1,9.8,112.0, 54.0,2021-10-21 22:00:00,42
45.0,9.9,111.0, 55.0,2021-10-21 23:00:00,42
